Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.980729,116.327437,45.0,2.0,0.0,0.54
39.980863,116.327392,46.0,5.0,0.02,3.08
39.980956,116.327412,48.0,4.0,0.01,2.62
39.981067,116.327387,50.0,5.0,0.01,2.51
39.981197,116.327469,48.0,3.0,0.02,5.35
39.98125,116.327466,48.0,5.0,0.01,1.18
39.981275,116.327496,50.0,5.0,0.0,0.76
39.981282,116.327548,53.0,5.0,0.0,0.9
39.981345,116.327605,56.0,5.0,0.01,1.7
39.981367,116.327657,60.0,5.0,0.01,1.01
39.981364,116.327712,62.0,5.0,0.0,0.94
39.981363,116.327755,63.0,5.0,0.0,0.73
39.981345,116.327834,62.0,5.0,0.01,1.4
39.981362,116.32788,63.0,5.0,0.0,0.87
39.981377,116.327923,64.0,5.0,0.0,0.81
39.981377,116.327923,64.0,3.0,0.0,0.0
39.981377,116.327929,65.0,2.0,0.0,0.26
39.981382,116.327939,65.0,5.0,0.0,0.2
39.981387,116.327948,65.0,5.0,0.0,0.19
39.981397,116.327964,65.0,5.0,0.0,0.35
39.981411,116.328006,65.0,5.0,0.0,0.78
39.981422,116.328039,65.0,5.0,0.0,0.61
39.981429,116.328058,65.0,5.0,0.0,0.36
39.981445,116.328068,65.0,5.0,0.0,0.39
39.981451,116.328055,65.0,5.0,0.0,0.26
39.981454,116.328061,65.0,5.0,0.0,0.12
39.981454,116.328061,65.0,5.0,0.0,0.0
39.981453,116.32806,65.0,5.0,0.0,0.03
39.98145,116.328055,65.0,5.0,0.0,0.11
39.981448,116.328055,65.0,5.0,0.0,0.04
39.981449,116.328056,65.0,5.0,0.0,0.03
39.98145,116.328059,65.0,5.0,0.0,0.06
39.981453,116.328064,65.0,5.0,0.0,0.11
39.981456,116.32807,65.0,5.0,0.0,0.12
39.981456,116.32807,65.0,3.0,0.0,0.0
39.981458,116.328074,65.0,2.0,0.0,0.2
39.981465,116.328086,65.0,5.0,0.0,0.26
39.981487,116.32809,66.0,5.0,0.0,0.49
39.981507,116.328133,66.0,5.0,0.0,0.86
39.981369,116.32782,56.0,5.0,0.0,0.37
39.981369,116.32782,56.0,3.0,0.0,0.0
39.981366,116.327812,56.0,2.0,0.0,0.38
39.98138,116.327761,55.0,5.0,0.0,0.92
39.98138,116.327716,56.0,5.0,0.0,0.77
39.981413,116.327636,56.0,5.0,0.01,1.55
39.981412,116.327574,56.0,5.0,0.01,1.06
39.981413,116.32755,56.0,5.0,0.0,0.41
39.981419,116.32754,57.0,5.0,0.0,0.22
39.981408,116.327539,57.0,5.0,0.0,0.25
39.981402,116.32751,57.0,5.0,0.0,0.51
39.981413,116.32749,57.0,5.0,0.0,0.42
39.981429,116.327484,58.0,5.0,0.0,0.37
39.98137,116.32743,60.0,5.0,0.01,1.6
39.981338,116.327399,61.0,5.0,0.0,0.89
39.981363,116.327418,62.0,5.0,0.0,0.64
39.981379,116.32741,62.0,5.0,0.0,0.38
39.981381,116.327413,62.0,5.0,0.0,0.07
39.98138,116.32741,62.0,5.0,0.0,0.06
39.981379,116.327407,62.0,5.0,0.0,0.06
39.981379,116.327407,62.0,3.0,0.0,0.0
39.981378,116.327406,62.0,2.0,0.0,0.07
39.98143,116.327381,61.0,5.0,0.01,1.23
39.981429,116.327375,61.0,5.0,0.0,0.1
39.981425,116.327367,61.0,5.0,0.0,0.16
39.981424,116.327365,61.0,5.0,0.0,0.04
39.981425,116.327365,61.0,5.0,0.0,0.02
39.981426,116.327368,61.0,5.0,0.0,0.06
39.981427,116.327368,61.0,5.0,0.0,0.02
39.981427,116.327368,61.0,3.0,0.0,0.0
39.981433,116.327371,61.0,2.0,0.0,0.35
39.981445,116.32737,60.0,5.0,0.0,0.27
39.981503,116.327397,59.0,5.0,0.01,1.37
39.981542,116.327398,57.0,5.0,0.0,0.87
39.981593,116.327374,54.0,5.0,0.01,1.21
39.981604,116.327361,54.0,5.0,0.0,0.33
39.981633,116.327337,53.0,5.0,0.0,0.76
39.981683,116.32732,52.0,5.0,0.01,1.15
39.981725,116.327322,50.0,5.0,0.0,0.93
39.981725,116.327345,49.0,5.0,0.0,0.39
39.981728,116.327352,49.0,5.0,0.0,0.14
39.981724,116.32735,49.0,5.0,0.0,0.1
39.981726,116.327358,49.0,5.0,0.0,0.14
39.981728,116.327364,49.0,5.0,0.0,0.11
39.98173,116.327367,49.0,5.0,0.0,0.07
39.981731,116.327369,49.0,5.0,0.0,0.04
39.981734,116.327373,49.0,5.0,0.0,0.1
39.981734,116.327373,49.0,5.0,0.0,0.0
39.981732,116.327372,49.0,5.0,0.0,0.05
39.981731,116.327373,49.0,5.0,0.0,0.03
39.981731,116.327373,49.0,3.0,0.0,0.0
39.981725,116.327374,49.0,2.0,0.0,0.34
39.981715,116.327373,49.0,5.0,0.0,0.22
39.981708,116.327373,49.0,5.0,0.0,0.16
39.981708,116.327373,49.0,3.0,0.0,0.0
39.981707,116.327379,49.0,2.0,0.0,0.26
39.98171,116.327389,49.0,5.0,0.0,0.18
39.981715,116.327401,48.0,5.0,0.0,0.23
39.981731,116.327442,47.0,5.0,0.0,0.78
39.981756,116.327511,46.0,5.0,0.01,1.3
39.981762,116.327526,46.0,5.0,0.0,0.29
39.981764,116.327534,45.0,5.0,0.0,0.14
39.981759,116.327534,45.0,5.0,0.0,0.11
39.981752,116.327534,45.0,5.0,0.0,0.16
39.981746,116.327532,45.0,5.0,0.0,0.14
39.981744,116.327533,46.0,5.0,0.0,0.05
39.981741,116.327533,46.0,5.0,0.0,0.07
39.98174,116.327529,46.0,5.0,0.0,0.07
39.98174,116.327523,46.0,5.0,0.0,0.1
39.98174,116.327519,46.0,5.0,0.0,0.07
39.981741,116.327514,46.0,5.0,0.0,0.09
39.981741,116.327514,46.0,3.0,0.0,0.0
39.981746,116.32751,45.0,2.0,0.0,0.33
39.981755,116.327513,44.0,5.0,0.0,0.21
39.98176,116.327516,43.0,5.0,0.0,0.12
39.981763,116.327515,42.0,5.0,0.0,0.07
39.981764,116.327512,42.0,5.0,0.0,0.06
39.981763,116.327507,41.0,5.0,0.0,0.09
39.98176,116.327501,40.0,5.0,0.0,0.12
39.981757,116.327498,40.0,5.0,0.0,0.08
39.981753,116.327493,40.0,5.0,0.0,0.12
39.981751,116.32749,40.0,5.0,0.0,0.07
39.981749,116.327486,40.0,5.0,0.0,0.08
39.981744,116.327479,40.0,5.0,0.0,0.16
39.98174,116.327472,40.0,5.0,0.0,0.15
39.981742,116.327475,40.0,5.0,0.0,0.07
39.981742,116.327476,41.0,5.0,0.0,0.02
39.98174,116.327473,41.0,5.0,0.0,0.07
39.981738,116.327472,41.0,5.0,0.0,0.05
39.981738,116.327472,41.0,5.0,0.0,0.0
39.981739,116.327474,41.0,5.0,0.0,0.04
39.981739,116.327474,41.0,5.0,0.0,0.0
39.981741,116.327477,41.0,5.0,0.0,0.07
39.981741,116.327479,41.0,5.0,0.0,0.03
39.981739,116.327476,41.0,5.0,0.0,0.07
39.981739,116.327474,41.0,5.0,0.0,0.03
39.981741,116.327477,41.0,5.0,0.0,0.07
39.981741,116.327479,41.0,5.0,0.0,0.03
39.981742,116.327482,41.0,5.0,0.0,0.06
39.981741,116.327484,42.0,5.0,0.0,0.04
39.981739,116.327482,42.0,5.0,0.0,0.06
39.981738,116.32748,42.0,5.0,0.0,0.04
39.981738,116.327482,42.0,5.0,0.0,0.03
39.98174,116.327486,42.0,5.0,0.0,0.08
39.98174,116.327486,42.0,3.0,0.0,0.0
39.981742,116.32749,42.0,2.0,0.0,0.2
39.981737,116.327506,43.0,5.0,0.0,0.29
39.981734,116.327433,44.0,5.0,0.01,1.25
39.981736,116.327438,44.0,5.0,0.0,0.1
39.981737,116.327442,44.0,5.0,0.0,0.07
39.981733,116.327435,44.0,5.0,0.0,0.15
39.981731,116.327434,44.0,5.0,0.0,0.05
39.98173,116.327433,44.0,5.0,0.0,0.03
39.98173,116.327434,44.0,5.0,0.0,0.02
39.98173,116.327435,44.0,5.0,0.0,0.02
39.981731,116.327435,44.0,5.0,0.0,0.02
39.981729,116.327435,44.0,5.0,0.0,0.04
39.981729,116.327435,44.0,5.0,0.0,0.0
39.981729,116.327436,44.0,5.0,0.0,0.02
39.981729,116.327436,44.0,5.0,0.0,0.0
39.981729,116.327437,44.0,5.0,0.0,0.02
39.981729,116.327438,44.0,5.0,0.0,0.02
39.981729,116.327438,44.0,5.0,0.0,0.0
39.981729,116.327438,44.0,5.0,0.0,0.0
39.981729,116.327438,44.0,5.0,0.0,0.0
39.981729,116.327437,44.0,5.0,0.0,0.02
39.98173,116.327437,44.0,5.0,0.0,0.02
39.98173,116.327436,44.0,5.0,0.0,0.02
39.98173,116.327436,44.0,5.0,0.0,0.0
39.98173,116.327436,44.0,5.0,0.0,0.0
39.98173,116.327436,44.0,5.0,0.0,0.0
39.98173,116.327436,44.0,5.0,0.0,0.0
39.981731,116.327436,44.0,5.0,0.0,0.02
39.981731,116.327436,44.0,5.0,0.0,0.0
39.981731,116.327436,44.0,5.0,0.0,0.0
39.981731,116.327437,44.0,5.0,0.0,0.02
39.981731,116.327438,44.0,5.0,0.0,0.02
39.981731,116.327439,44.0,5.0,0.0,0.02
39.981731,116.32744,44.0,5.0,0.0,0.02
39.981732,116.327442,44.0,5.0,0.0,0.04
39.981732,116.327443,44.0,5.0,0.0,0.02
39.981732,116.327444,44.0,5.0,0.0,0.02
39.981732,116.327445,44.0,5.0,0.0,0.02
39.981734,116.327447,44.0,5.0,0.0,0.06
39.981737,116.327448,44.0,5.0,0.0,0.07
39.98174,116.327447,44.0,5.0,0.0,0.07
39.981744,116.327446,44.0,5.0,0.0,0.09
39.981747,116.327451,44.0,5.0,0.0,0.11
39.981749,116.327457,45.0,5.0,0.0,0.11
39.981751,116.327462,45.0,5.0,0.0,0.1
39.981751,116.327467,45.0,5.0,0.0,0.09
39.98175,116.32747,45.0,5.0,0.0,0.06
39.981748,116.327473,45.0,5.0,0.0,0.07
39.981749,116.327474,45.0,5.0,0.0,0.03
39.981749,116.327474,45.0,5.0,0.0,0.0
39.981749,116.327474,45.0,5.0,0.0,0.0
39.981749,116.327474,45.0,5.0,0.0,0.0
39.98175,116.327474,45.0,5.0,0.0,0.02
39.98175,116.327474,45.0,5.0,0.0,0.0
39.98175,116.327475,45.0,5.0,0.0,0.02
39.982035,116.327379,58.0,5.0,0.0,0.87
39.982066,116.327371,59.0,5.0,0.0,0.7
39.982102,116.327381,59.0,5.0,0.0,0.82
39.982091,116.327375,60.0,5.0,0.0,0.27
39.982094,116.327375,60.0,5.0,0.0,0.07
39.982094,116.327375,60.0,3.0,0.0,0.0
39.982095,116.327369,61.0,2.0,0.0,0.26
39.982097,116.327359,62.0,5.0,0.0,0.18
39.982068,116.327326,61.0,5.0,0.0,0.86
39.982057,116.3273,61.0,5.0,0.0,0.51
39.982035,116.327319,65.0,5.0,0.0,0.59
39.982026,116.327321,66.0,5.0,0.0,0.2
39.982031,116.327317,67.0,5.0,0.0,0.13
39.982028,116.327316,69.0,5.0,0.0,0.07
39.982023,116.327317,70.0,5.0,0.0,0.11
39.98202,116.327322,71.0,5.0,0.0,0.11
39.98202,116.327322,71.0,3.0,0.0,0.0
39.982017,116.327329,73.0,2.0,0.0,0.34
39.98201,116.327342,74.0,5.0,0.0,0.27
39.98201,116.327342,74.0,3.0,0.0,0.0
39.982007,116.327344,75.0,2.0,0.0,0.18
39.981957,116.327324,75.0,5.0,0.01,1.16
39.981901,116.32731,78.0,5.0,0.01,1.27
39.98183,116.327291,80.0,5.0,0.01,1.61
39.98178,116.327284,82.0,5.0,0.01,1.12
39.98174,116.327342,82.0,5.0,0.01,1.33
39.981745,116.327361,84.0,5.0,0.0,0.34
39.981746,116.327373,84.0,5.0,0.0,0.21
39.98175,116.327381,85.0,5.0,0.0,0.16
39.981747,116.327379,85.0,5.0,0.0,0.07
39.981747,116.327379,85.0,3.0,0.0,0.0
39.981742,116.327371,85.0,2.0,0.0,0.44
39.981734,116.32736,85.0,5.0,0.0,0.26
39.981661,116.327284,85.0,5.0,0.01,2.08
39.981591,116.327214,85.0,5.0,0.01,1.96
39.981501,116.327207,84.0,5.0,0.01,2.01
39.981471,116.327216,84.0,5.0,0.0,0.68
39.981483,116.327221,84.0,5.0,0.0,0.28
39.981485,116.327217,84.0,5.0,0.0,0.08
39.981481,116.327209,84.0,5.0,0.0,0.16
39.981481,116.327209,84.0,3.0,0.0,0.0
39.98148,116.327207,84.0,2.0,0.0,0.1
39.981476,116.327195,84.0,5.0,0.0,0.22
39.981469,116.327078,84.0,5.0,0.01,2.0
39.981526,116.327006,84.0,5.0,0.01,1.76
39.981543,116.326994,84.0,5.0,0.0,0.43
39.981616,116.327352,81.0,5.0,0.01,1.44
39.981594,116.327342,76.0,5.0,0.0,0.52
39.981577,116.32733,74.0,5.0,0.0,0.43
39.981553,116.327381,70.0,5.0,0.01,1.02
39.981567,116.327388,70.0,5.0,0.0,0.33
39.981591,116.327381,68.0,5.0,0.0,0.55
39.981605,116.327374,67.0,5.0,0.0,0.33
39.981608,116.327377,67.0,5.0,0.0,0.08
39.98161,116.327378,68.0,5.0,0.0,0.05
39.981611,116.327377,68.0,5.0,0.0,0.03
39.981614,116.327381,68.0,5.0,0.0,0.1
39.981616,116.327383,68.0,5.0,0.0,0.06
39.981619,116.327385,68.0,5.0,0.0,0.07
39.981619,116.327382,68.0,5.0,0.0,0.05
39.981619,116.32738,68.0,5.0,0.0,0.03
39.981619,116.327379,68.0,5.0,0.0,0.02
39.98162,116.327379,68.0,5.0,0.0,0.02
39.981621,116.327378,68.0,5.0,0.0,0.03
39.981622,116.327378,69.0,5.0,0.0,0.02
39.981623,116.327378,69.0,5.0,0.0,0.02
39.981624,116.327379,69.0,5.0,0.0,0.03
39.981625,116.327379,69.0,5.0,0.0,0.02
39.981626,116.327379,69.0,5.0,0.0,0.02
39.981627,116.327379,69.0,5.0,0.0,0.02
39.981628,116.327379,69.0,5.0,0.0,0.02
39.981628,116.327378,69.0,5.0,0.0,0.02
39.981629,116.327379,68.0,5.0,0.0,0.03
39.98163,116.327379,68.0,5.0,0.0,0.02
39.98163,116.327379,68.0,5.0,0.0,0.0
39.981631,116.327378,69.0,5.0,0.0,0.03
39.981632,116.327378,68.0,5.0,0.0,0.02
39.981633,116.327378,68.0,5.0,0.0,0.02
39.981633,116.327378,68.0,5.0,0.0,0.0
39.981634,116.327377,68.0,5.0,0.0,0.03
39.981633,116.327377,68.0,5.0,0.0,0.02
39.981634,116.327378,68.0,5.0,0.0,0.03
39.981635,116.327377,68.0,5.0,0.0,0.03
39.981635,116.327377,68.0,5.0,0.0,0.0
39.981635,116.327377,68.0,5.0,0.0,0.0
39.981635,116.327376,68.0,5.0,0.0,0.02
39.981635,116.327376,68.0,5.0,0.0,0.0
39.981636,116.327376,68.0,5.0,0.0,0.02
39.981637,116.327376,68.0,5.0,0.0,0.02
39.981638,116.327377,68.0,5.0,0.0,0.03
39.981638,116.327377,68.0,5.0,0.0,0.0
39.981638,116.327377,68.0,5.0,0.0,0.0
39.98164,116.327377,68.0,5.0,0.0,0.04
39.98164,116.327377,68.0,5.0,0.0,0.0
39.98164,116.327377,68.0,5.0,0.0,0.0
39.981641,116.327377,68.0,5.0,0.0,0.02
39.982006,116.327255,60.0,4.0,0.01,3.64
39.982175,116.327194,59.0,2.0,0.02,9.75
39.982274,116.327186,59.0,1.0,0.01,11.03
39.982379,116.327175,59.0,1.0,0.01,11.71
39.982506,116.327181,59.0,1.0,0.01,14.13
39.982614,116.327186,59.0,1.0,0.01,12.02
39.982717,116.327186,59.0,1.0,0.01,11.45
39.982809,116.327171,58.0,1.0,0.01,10.31
39.982916,116.32717,58.0,1.0,0.01,11.9
39.983017,116.327172,59.0,1.0,0.01,11.23
39.983119,116.327166,59.0,1.0,0.01,11.35
39.983241,116.327144,60.0,1.0,0.01,13.69
39.983347,116.327149,61.0,1.0,0.01,11.79
39.983454,116.32716,61.0,1.0,0.01,11.93
39.983616,116.327165,61.0,2.0,0.02,9.01
39.983775,116.327193,60.0,2.0,0.02,8.92
39.983904,116.327218,59.0,2.0,0.01,7.25
39.983993,116.327243,57.0,2.0,0.01,5.06
39.984092,116.327227,54.0,2.0,0.01,5.54
39.984137,116.327222,53.0,5.0,0.01,1.0
39.984131,116.327222,53.0,5.0,0.0,0.13
39.984128,116.327221,53.0,5.0,0.0,0.07
39.98413,116.327221,53.0,5.0,0.0,0.04
39.98413,116.327221,53.0,3.0,0.0,0.0
39.984129,116.327221,53.0,2.0,0.0,0.06
39.984119,116.327221,53.0,5.0,0.0,0.22
39.984121,116.327222,53.0,5.0,0.0,0.05
39.984124,116.327222,53.0,5.0,0.0,0.07
39.984128,116.327223,53.0,5.0,0.0,0.09
39.984127,116.327223,53.0,5.0,0.0,0.02
39.984127,116.327223,53.0,5.0,0.0,0.0
39.984127,116.327223,53.0,3.0,0.0,0.0
39.984126,116.327223,53.0,2.0,0.0,0.06
39.984135,116.327223,53.0,5.0,0.0,0.2
39.984152,116.327222,53.0,5.0,0.0,0.38
39.984174,116.327226,54.0,5.0,0.0,0.49
39.984231,116.327205,58.0,5.0,0.01,1.32
39.984329,116.327168,58.0,2.0,0.01,5.67
39.984415,116.327125,58.0,1.0,0.01,10.24
39.984558,116.327132,58.0,2.0,0.02,7.96
39.984713,116.32714,57.0,2.0,0.02,8.62
39.984846,116.327143,58.0,2.0,0.01,7.39
39.984988,116.327129,57.0,2.0,0.02,7.92
39.985126,116.327125,57.0,2.0,0.02,7.67
39.985272,116.327126,56.0,2.0,0.02,8.12
39.985426,116.327117,56.0,2.0,0.02,8.57
39.985561,116.327106,56.0,2.0,0.02,7.52
39.985683,116.327124,57.0,3.0,0.01,4.55
39.985694,116.327107,58.0,5.0,0.0,0.38
39.985663,116.327146,59.0,5.0,0.0,0.96
39.985653,116.327152,58.0,5.0,0.0,0.24
39.985777,116.327183,56.0,4.0,0.01,3.51
39.985881,116.327178,56.0,2.0,0.01,5.79
39.985981,116.327146,55.0,2.0,0.01,5.72
39.9861,116.327135,55.0,2.0,0.01,6.63
39.986239,116.327101,54.0,2.0,0.02,7.87
39.986389,116.32709,55.0,2.0,0.02,8.36
39.986482,116.327079,56.0,1.0,0.01,10.38
39.986585,116.32707,55.0,1.0,0.01,11.48
39.986695,116.327062,55.0,1.0,0.01,12.25
39.986808,116.327043,54.0,1.0,0.01,12.67
39.986919,116.327031,53.0,1.0,0.01,12.38
39.987051,116.32703,52.0,1.0,0.01,14.68
39.987163,116.327022,52.0,1.0,0.01,12.47
39.987291,116.327035,50.0,1.0,0.01,14.28
39.987415,116.327028,49.0,1.0,0.01,13.8
39.987535,116.327023,48.0,1.0,0.01,13.35
39.987658,116.327027,46.0,1.0,0.01,13.68
39.987772,116.327017,46.0,1.0,0.01,12.7
39.987883,116.327007,46.0,1.0,0.01,12.37
39.987993,116.327001,45.0,1.0,0.01,12.24
39.988101,116.326999,44.0,1.0,0.01,12.01
39.988209,116.326995,45.0,1.0,0.01,12.01
39.988315,116.32699,44.0,1.0,0.01,11.79
39.988426,116.326982,44.0,1.0,0.01,12.36
39.988531,116.326973,44.0,1.0,0.01,11.7
39.988626,116.326971,44.0,1.0,0.01,10.56
39.988798,116.326967,43.0,2.0,0.02,9.56
39.988946,116.326961,43.0,2.0,0.02,8.23
39.989056,116.326949,42.0,2.0,0.01,6.13
39.989161,116.326941,41.0,3.0,0.01,3.9
39.989188,116.326957,41.0,5.0,0.0,0.66
39.989189,116.326945,40.0,5.0,0.0,0.21
39.989193,116.326944,39.0,5.0,0.0,0.09
39.989193,116.326944,39.0,3.0,0.0,0.0
39.989197,116.326944,39.0,2.0,0.0,0.22
39.989215,116.326947,39.0,5.0,0.0,0.4
39.989333,116.326935,39.0,3.0,0.01,4.39
39.98944,116.326917,39.0,2.0,0.01,6.0
39.989534,116.326897,40.0,1.0,0.01,10.59
39.989727,116.326865,41.0,2.0,0.02,10.81
39.989817,116.32685,41.0,1.0,0.01,10.09
39.989975,116.32684,42.0,2.0,0.02,8.79
39.990066,116.326835,42.0,1.0,0.01,10.13
39.990224,116.326834,42.0,2.0,0.02,8.79
39.990372,116.326832,42.0,2.0,0.02,8.23
39.990512,116.326838,43.0,2.0,0.02,7.79
39.990643,116.326835,45.0,2.0,0.01,7.29
39.990756,116.326833,46.0,2.0,0.01,6.29
39.990863,116.326843,48.0,2.0,0.01,5.96
39.990959,116.326854,48.0,2.0,0.01,5.36
39.991075,116.326843,49.0,3.0,0.01,4.31
39.991186,116.326838,51.0,4.0,0.01,3.09
39.991282,116.326814,53.0,5.0,0.01,2.17
39.991378,116.326803,53.0,5.0,0.01,2.14
39.991374,116.32681,56.0,5.0,0.0,0.15
39.991374,116.32681,56.0,3.0,0.0,0.0
39.991371,116.32681,56.0,2.0,0.0,0.17
39.991385,116.326809,56.0,5.0,0.0,0.31
39.991462,116.326741,56.0,4.0,0.01,2.58
39.991555,116.326621,57.0,3.0,0.01,4.85
39.991592,116.326504,59.0,2.0,0.01,5.39
39.991623,116.326369,62.0,2.0,0.01,6.0
39.991619,116.326183,63.0,2.0,0.02,7.92
39.991609,116.325965,63.0,2.0,0.02,9.3
39.991606,116.325735,64.0,2.0,0.02,9.8
39.991588,116.325499,64.0,2.0,0.02,10.1
39.991585,116.32537,64.0,1.0,0.01,10.99
39.991613,116.325205,65.0,1.0,0.01,14.4
39.99165,116.325034,65.0,1.0,0.02,15.14
39.991668,116.324871,65.0,1.0,0.01,14.03
39.991673,116.324725,64.0,1.0,0.01,12.45
39.991681,116.324597,63.0,1.0,0.01,10.94
39.991744,116.324438,67.0,1.0,0.02,15.25
39.991745,116.324305,67.0,1.0,0.01,11.33
39.991734,116.324062,67.0,2.0,0.02,10.37
39.99173,116.323936,68.0,1.0,0.01,10.74
39.991726,116.323804,68.0,1.0,0.01,11.25
39.991732,116.323665,69.0,1.0,0.01,11.86
39.991728,116.323524,70.0,1.0,0.01,12.02
39.991722,116.323387,70.0,1.0,0.01,11.69
39.991717,116.323251,70.0,1.0,0.01,11.6
39.991709,116.323107,70.0,1.0,0.01,12.3
39.991707,116.322964,70.0,1.0,0.01,12.18
39.991715,116.322823,71.0,1.0,0.01,12.04
39.991729,116.322685,71.0,1.0,0.01,11.86
39.991729,116.322548,71.0,1.0,0.01,11.67
39.991729,116.322412,71.0,1.0,0.01,11.59
39.991724,116.322261,70.0,1.0,0.01,12.88
39.991717,116.322118,68.0,1.0,0.01,12.21
39.991721,116.321922,67.0,2.0,0.02,8.35
39.991713,116.321791,65.0,2.0,0.01,5.6
39.991716,116.321683,66.0,5.0,0.01,1.84
39.991724,116.321692,67.0,5.0,0.0,0.23
39.991724,116.321688,67.0,5.0,0.0,0.07
39.991724,116.321688,67.0,3.0,0.0,0.0
39.991724,116.32168,67.0,2.0,0.0,0.34
39.991711,116.321515,67.0,5.0,0.01,2.83
39.991709,116.321338,66.0,2.0,0.02,7.54
39.991676,116.321148,66.0,2.0,0.02,8.3
39.991667,116.321032,65.0,1.0,0.01,9.93
39.991625,116.320839,63.0,2.0,0.02,8.54
39.991623,116.320623,63.0,2.0,0.02,9.2
39.991601,116.320493,62.0,1.0,0.01,11.34
39.99158,116.320363,61.0,1.0,0.01,11.32
39.991578,116.320231,61.0,1.0,0.01,11.25
39.991577,116.320066,59.0,1.0,0.01,14.06
39.991559,116.319922,58.0,1.0,0.01,12.43
39.991542,116.319768,57.0,1.0,0.01,13.25
39.991529,116.319616,57.0,1.0,0.01,13.03
39.991521,116.319464,56.0,1.0,0.01,12.98
39.991514,116.319315,55.0,1.0,0.01,12.72
39.991503,116.319166,54.0,1.0,0.01,12.75
39.991495,116.319014,54.0,1.0,0.01,12.98
39.991487,116.318851,53.0,1.0,0.01,13.91
39.991484,116.318703,52.0,1.0,0.01,12.61
39.99148,116.318554,51.0,1.0,0.01,12.7
39.991464,116.318411,50.0,1.0,0.01,12.31
39.991457,116.318268,49.0,1.0,0.01,12.21
39.99145,116.318123,49.0,1.0,0.01,12.38
39.991449,116.317978,48.0,1.0,0.01,12.35
39.991443,116.31784,47.0,1.0,0.01,11.78
39.991437,116.317705,46.0,1.0,0.01,11.52
39.991437,116.317586,46.0,1.0,0.01,10.14
39.991423,116.317382,45.0,2.0,0.02,8.72
39.991408,116.317248,44.0,2.0,0.01,5.77
39.991397,116.317184,39.0,5.0,0.01,1.12
39.991394,116.317229,36.0,5.0,0.0,0.77
39.991395,116.317105,36.0,4.0,0.01,2.64
39.991397,116.316949,35.0,2.0,0.01,6.64
39.991379,116.316746,34.0,2.0,0.02,8.71
39.991369,116.316535,32.0,2.0,0.02,9.01
39.991356,116.316311,31.0,2.0,0.02,9.57
39.991335,116.316185,31.0,1.0,0.01,10.99
39.991321,116.316058,31.0,1.0,0.01,10.93
39.991307,116.31592,30.0,1.0,0.01,11.86
39.991296,116.315781,30.0,1.0,0.01,11.9
