Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.97441,116.301372,50.0,1.0,0.01,11.34
39.974418,116.301514,49.0,1.0,0.01,12.13
39.97442,116.301664,50.0,1.0,0.01,12.78
39.974416,116.301807,50.0,1.0,0.01,12.19
39.974415,116.30195,49.0,1.0,0.01,12.19
39.974412,116.30209,49.0,1.0,0.01,11.93
39.974408,116.302236,49.0,1.0,0.01,12.45
39.974408,116.302372,49.0,1.0,0.01,11.59
39.97441,116.302512,49.0,1.0,0.01,11.93
39.974411,116.302647,49.0,1.0,0.01,11.5
39.974417,116.302779,49.0,1.0,0.01,11.27
39.974422,116.302909,49.0,1.0,0.01,11.09
39.974427,116.30304,50.0,1.0,0.01,11.18
39.974432,116.303184,50.0,1.0,0.01,12.28
39.974439,116.303323,50.0,1.0,0.01,11.87
39.974439,116.303465,50.0,1.0,0.01,12.1
39.974439,116.303603,50.0,1.0,0.01,11.76
39.974433,116.303734,51.0,1.0,0.01,11.18
39.974435,116.303861,51.0,1.0,0.01,10.82
39.974438,116.303982,51.0,1.0,0.01,10.32
39.974441,116.304094,51.0,1.0,0.01,9.55
39.974442,116.3042,51.0,1.0,0.01,9.03
39.97444,116.304285,51.0,1.0,0.01,7.25
39.97444,116.30436,51.0,1.0,0.01,6.39
39.974436,116.304421,51.0,1.0,0.01,5.22
39.974434,116.304522,51.0,2.0,0.01,4.3
39.974442,116.30461,51.0,2.0,0.01,3.77
39.974454,116.304674,51.0,2.0,0.01,2.81
39.974465,116.304726,52.0,5.0,0.0,0.92
39.974485,116.304819,52.0,5.0,0.01,1.65
39.974488,116.304915,52.0,2.0,0.01,4.09
39.97449,116.305009,52.0,2.0,0.01,4.0
39.974499,116.305114,53.0,2.0,0.01,4.5
39.9745,116.305179,53.0,1.0,0.01,5.54
39.974502,116.305262,53.0,1.0,0.01,7.08
39.974508,116.305346,53.0,1.0,0.01,7.19
39.974534,116.305429,53.0,1.0,0.01,7.64
39.974561,116.305526,53.0,1.0,0.01,8.79
39.974585,116.30563,53.0,1.0,0.01,9.26
39.974621,116.305742,53.0,1.0,0.01,10.35
39.974657,116.305875,52.0,1.0,0.01,12.02
39.974676,116.306008,52.0,1.0,0.01,11.53
39.974699,116.306145,52.0,1.0,0.01,11.95
39.974712,116.306294,52.0,1.0,0.01,12.78
39.974713,116.306447,52.0,1.0,0.01,13.04
39.974722,116.306589,52.0,1.0,0.01,12.14
39.974747,116.30673,52.0,1.0,0.01,12.33
39.974755,116.306879,52.0,1.0,0.01,12.73
39.974761,116.307034,51.0,1.0,0.01,13.22
39.974768,116.307169,51.0,1.0,0.01,11.53
39.974767,116.307315,51.0,1.0,0.01,12.44
39.974766,116.307446,50.0,1.0,0.01,11.16
39.974754,116.307572,50.0,1.0,0.01,10.82
39.974742,116.307675,50.0,1.0,0.01,8.88
39.974729,116.307766,49.0,1.0,0.01,7.89
39.974716,116.307843,49.0,1.0,0.01,6.72
39.974704,116.307914,49.0,1.0,0.01,6.2
39.974691,116.308022,48.0,2.0,0.01,4.66
39.974675,116.308093,47.0,2.0,0.01,3.15
39.974681,116.308109,47.0,5.0,0.0,0.3
39.974681,116.308109,47.0,3.0,0.0,0.0
39.974683,116.308113,47.0,2.0,0.0,0.2
39.974688,116.308173,47.0,5.0,0.01,1.03
39.974707,116.308283,47.0,2.0,0.01,4.8
39.974709,116.308357,47.0,1.0,0.01,6.31
39.974709,116.308448,47.0,1.0,0.01,7.75
39.974692,116.308563,47.0,1.0,0.01,9.98
39.974685,116.308673,47.0,1.0,0.01,9.41
39.974687,116.308799,48.0,1.0,0.01,10.74
39.974687,116.308921,47.0,1.0,0.01,10.4
39.97469,116.309059,47.0,1.0,0.01,11.76
39.974686,116.309199,47.0,1.0,0.01,11.94
39.974687,116.309341,46.0,1.0,0.01,12.1
39.974686,116.309477,46.0,1.0,0.01,11.59
39.974687,116.309615,46.0,1.0,0.01,11.76
39.974683,116.30975,46.0,1.0,0.01,11.51
39.974676,116.309886,46.0,1.0,0.01,11.61
39.974671,116.310018,46.0,1.0,0.01,11.26
39.974669,116.310146,45.0,1.0,0.01,10.91
39.974665,116.310271,45.0,1.0,0.01,10.66
39.974654,116.31038,45.0,1.0,0.01,9.37
39.974639,116.310485,45.0,1.0,0.01,9.1
39.974635,116.310572,45.0,1.0,0.01,7.43
39.974635,116.310649,45.0,1.0,0.01,6.56
39.974626,116.31072,45.0,1.0,0.01,6.13
39.974607,116.310828,45.0,2.0,0.01,4.72
39.974612,116.310887,45.0,2.0,0.01,2.53
39.974578,116.310903,43.0,5.0,0.0,0.8
39.974547,116.310906,40.0,5.0,0.0,0.69
39.974547,116.310906,40.0,3.0,0.0,0.0
39.97455,116.310909,39.0,2.0,0.0,0.21
39.97456,116.310888,39.0,5.0,0.0,0.42
39.974568,116.310897,38.0,5.0,0.0,0.23
39.974567,116.310909,37.0,5.0,0.0,0.21
39.974593,116.310879,37.0,5.0,0.0,0.77
39.974587,116.310873,36.0,5.0,0.0,0.17
39.974587,116.310873,36.0,3.0,0.0,0.0
39.974587,116.310878,36.0,2.0,0.0,0.21
39.974591,116.310869,36.0,5.0,0.0,0.18
39.974592,116.310894,36.0,5.0,0.0,0.43
39.974589,116.310893,36.0,5.0,0.0,0.07
39.974589,116.310893,36.0,3.0,0.0,0.0
39.974586,116.310895,36.0,2.0,0.0,0.18
39.974547,116.310921,41.0,5.0,0.0,0.97
39.974535,116.310928,43.0,5.0,0.0,0.29
39.974532,116.31093,43.0,5.0,0.0,0.07
39.974531,116.310929,43.0,5.0,0.0,0.03
39.97453,116.310925,43.0,5.0,0.0,0.07
39.974532,116.310918,43.0,5.0,0.0,0.13
39.974532,116.310918,43.0,3.0,0.0,0.0
39.974529,116.310912,43.0,2.0,0.0,0.3
39.974527,116.310903,43.0,5.0,0.0,0.16
39.974527,116.310899,43.0,5.0,0.0,0.07
39.974527,116.310894,43.0,5.0,0.0,0.09
39.974531,116.310889,43.0,5.0,0.0,0.12
39.974531,116.310889,43.0,3.0,0.0,0.0
39.974534,116.310883,43.0,2.0,0.0,0.3
39.974553,116.310964,43.0,4.0,0.01,1.8
39.974554,116.311087,43.0,2.0,0.01,5.24
39.974559,116.311171,43.0,1.0,0.01,7.18
39.974563,116.311262,43.0,1.0,0.01,7.77
39.974567,116.311361,43.0,1.0,0.01,8.45
39.974577,116.31146,43.0,1.0,0.01,8.51
39.97459,116.311583,43.0,1.0,0.01,10.58
39.974601,116.311706,43.0,1.0,0.01,10.55
39.974612,116.311843,42.0,1.0,0.01,11.74
39.974625,116.311983,42.0,1.0,0.01,12.02
39.974636,116.312121,42.0,1.0,0.01,11.82
39.97465,116.312259,42.0,1.0,0.01,11.86
39.974665,116.3124,43.0,1.0,0.01,12.13
39.974674,116.312542,44.0,1.0,0.01,12.14
39.97468,116.31269,44.0,1.0,0.01,12.63
39.974682,116.312843,45.0,1.0,0.01,13.04
39.974691,116.312995,45.0,1.0,0.01,12.99
39.974718,116.313138,47.0,1.0,0.01,12.55
39.974724,116.313287,48.0,1.0,0.01,12.71
39.974727,116.313431,48.0,1.0,0.01,12.28
39.974735,116.313561,48.0,1.0,0.01,11.11
39.97474,116.313686,49.0,1.0,0.01,10.67
39.974738,116.313815,49.0,1.0,0.01,10.99
39.974734,116.313936,50.0,1.0,0.01,10.32
39.97475,116.314036,49.0,1.0,0.01,8.7
39.974786,116.314099,52.0,1.0,0.01,6.7
39.97478,116.314203,53.0,2.0,0.01,4.45
39.974788,116.314316,53.0,2.0,0.01,4.83
39.974794,116.314391,53.0,1.0,0.01,6.43
39.9748,116.314479,54.0,1.0,0.01,7.53
39.974802,116.314571,54.0,1.0,0.01,7.84
39.974807,116.314667,54.0,1.0,0.01,8.2
39.974812,116.314773,55.0,1.0,0.01,9.05
39.974815,116.314882,56.0,1.0,0.01,9.29
39.974818,116.315,56.0,1.0,0.01,10.06
39.974811,116.31512,58.0,1.0,0.01,10.25
39.974823,116.315252,58.0,1.0,0.01,11.33
39.974846,116.315391,58.0,1.0,0.01,12.12
39.974869,116.315538,58.0,1.0,0.01,12.78
39.974901,116.31569,57.0,1.0,0.01,13.43
39.974925,116.315846,58.0,1.0,0.01,13.56
39.97494,116.316007,57.0,1.0,0.01,13.82
39.974957,116.316168,58.0,1.0,0.01,13.85
39.974977,116.316327,58.0,1.0,0.01,13.73
39.974997,116.316485,58.0,1.0,0.01,13.65
39.975012,116.316647,58.0,1.0,0.01,13.9
39.975018,116.316815,58.0,1.0,0.01,14.33
39.975016,116.316977,59.0,1.0,0.01,13.81
39.975016,116.317132,59.0,1.0,0.01,13.21
39.974957,116.317316,57.0,1.0,0.02,17.0
39.974939,116.317473,56.0,1.0,0.01,13.53
39.974917,116.317644,58.0,1.0,0.01,14.78
39.974918,116.317797,58.0,1.0,0.01,13.04
39.974923,116.317939,56.0,1.0,0.01,12.11
39.974927,116.318078,56.0,1.0,0.01,11.85
39.974933,116.318214,56.0,1.0,0.01,11.61
39.97494,116.318347,57.0,1.0,0.01,11.36
39.974939,116.31848,56.0,1.0,0.01,11.33
39.974941,116.318607,56.0,1.0,0.01,10.82
39.974934,116.318734,55.0,1.0,0.01,10.85
39.97494,116.318856,55.0,1.0,0.01,10.42
39.974945,116.31897,54.0,1.0,0.01,9.73
39.974952,116.319084,54.0,1.0,0.01,9.75
39.974955,116.319203,54.0,1.0,0.01,10.15
39.974963,116.319325,54.0,1.0,0.01,10.43
39.974975,116.319446,54.0,1.0,0.01,10.4
39.974973,116.319573,55.0,1.0,0.01,10.82
39.974977,116.319695,54.0,1.0,0.01,10.41
39.974986,116.319821,54.0,1.0,0.01,10.78
39.97499,116.31997,54.0,1.0,0.01,12.7
39.975001,116.320106,54.0,1.0,0.01,11.65
39.975,116.320256,54.0,1.0,0.01,12.78
39.975012,116.320398,54.0,1.0,0.01,12.17
39.975026,116.320555,54.0,1.0,0.01,13.47
39.97503,116.320708,54.0,1.0,0.01,13.04
39.975038,116.320867,54.0,1.0,0.01,13.58
39.97505,116.321031,53.0,1.0,0.01,14.04
39.975055,116.321192,53.0,1.0,0.01,13.73
39.975059,116.321355,53.0,1.0,0.01,13.9
39.975066,116.321516,54.0,1.0,0.01,13.74
39.97508,116.321687,54.0,1.0,0.01,14.65
39.975087,116.321858,54.0,1.0,0.01,14.59
39.975096,116.322025,54.0,1.0,0.01,14.27
39.9751,116.322193,54.0,1.0,0.01,14.32
39.975103,116.322373,54.0,1.0,0.02,15.34
39.975105,116.322545,55.0,1.0,0.01,14.66
39.975123,116.322727,54.0,1.0,0.02,15.64
39.975127,116.322918,54.0,1.0,0.02,16.28
39.975143,116.323091,54.0,1.0,0.01,14.85
39.975135,116.323284,53.0,1.0,0.02,16.47
39.975136,116.323471,52.0,1.0,0.02,15.93
39.975138,116.323659,51.0,1.0,0.02,16.02
39.975134,116.323843,50.0,1.0,0.02,15.69
39.975144,116.324018,49.0,1.0,0.01,14.95
39.975148,116.324202,50.0,1.0,0.02,15.69
39.975152,116.324385,49.0,1.0,0.02,15.6
39.975153,116.324569,49.0,1.0,0.02,15.68
39.975152,116.324754,49.0,1.0,0.02,15.76
39.975158,116.324938,49.0,1.0,0.02,15.69
39.975163,116.325116,49.0,1.0,0.02,15.18
39.975175,116.325297,49.0,1.0,0.02,15.48
39.975188,116.325474,49.0,1.0,0.02,15.15
39.975202,116.325649,50.0,1.0,0.01,14.99
39.975206,116.325827,50.0,1.0,0.02,15.17
39.975211,116.325997,51.0,1.0,0.01,14.5
39.97522,116.326164,52.0,1.0,0.01,14.27
39.975186,116.326336,53.0,1.0,0.02,15.14
39.975192,116.32649,53.0,1.0,0.01,13.14
39.975191,116.32663,53.0,1.0,0.01,11.93
39.975194,116.326766,52.0,1.0,0.01,11.59
39.975213,116.326874,52.0,1.0,0.01,9.44
39.975235,116.326969,52.0,1.0,0.01,8.46
39.97526,116.327048,52.0,1.0,0.01,7.28
39.975267,116.327114,52.0,1.0,0.01,5.68
39.975261,116.327174,51.0,1.0,0.01,5.16
39.975255,116.327232,51.0,2.0,0.0,2.5
39.97522,116.327276,49.0,4.0,0.01,1.35
39.975234,116.327307,49.0,5.0,0.0,0.61
39.975234,116.327307,49.0,3.0,0.0,0.0
39.975233,116.327303,49.0,2.0,0.0,0.18
39.975232,116.327288,49.0,5.0,0.0,0.26
39.975232,116.327279,49.0,5.0,0.0,0.15
39.975231,116.327263,49.0,5.0,0.0,0.27
39.975231,116.327263,49.0,3.0,0.0,0.0
39.975227,116.327262,49.0,2.0,0.0,0.23
39.975223,116.327275,49.0,5.0,0.0,0.24
39.975222,116.327288,49.0,5.0,0.0,0.22
39.975222,116.327307,49.0,5.0,0.0,0.32
39.97522,116.327312,49.0,5.0,0.0,0.1
39.97522,116.327312,49.0,3.0,0.0,0.0
39.975218,116.327306,49.0,2.0,0.0,0.28
39.975218,116.327317,49.0,5.0,0.0,0.19
39.975219,116.327337,49.0,5.0,0.0,0.34
39.975201,116.327395,52.0,5.0,0.01,1.07
39.975157,116.327404,52.0,5.0,0.0,0.99
39.975097,116.327389,52.0,5.0,0.01,1.36
39.975076,116.327391,52.0,5.0,0.0,0.47
39.975075,116.327383,52.0,5.0,0.0,0.14
39.975074,116.327384,52.0,5.0,0.0,0.03
39.975075,116.327385,52.0,5.0,0.0,0.03
39.975075,116.327382,52.0,5.0,0.0,0.05
39.975075,116.327377,52.0,5.0,0.0,0.09
39.975075,116.327373,52.0,5.0,0.0,0.07
39.975075,116.327366,52.0,5.0,0.0,0.12
39.975075,116.327366,52.0,3.0,0.0,0.0
39.975076,116.32736,52.0,2.0,0.0,0.26
39.975127,116.327415,53.0,3.0,0.01,2.45
39.975181,116.327458,53.0,1.0,0.01,7.03
39.975226,116.327496,54.0,1.0,0.01,5.96
39.975285,116.327516,54.0,1.0,0.01,6.78
39.975341,116.327526,54.0,1.0,0.01,6.28
39.975403,116.327523,55.0,1.0,0.01,6.9
39.975464,116.327523,55.0,1.0,0.01,6.78
39.975523,116.327512,55.0,1.0,0.01,6.63
39.975618,116.327532,55.0,1.0,0.01,10.7
39.975698,116.32755,56.0,1.0,0.01,9.03
39.975779,116.327555,57.0,1.0,0.01,9.02
39.97586,116.327551,58.0,1.0,0.01,9.01
39.975931,116.327545,58.0,2.0,0.01,3.96
39.975985,116.327548,58.0,1.0,0.01,6.01
39.976044,116.327545,58.0,1.0,0.01,6.57
39.976096,116.327537,58.0,1.0,0.01,5.82
39.976144,116.327533,58.0,1.0,0.01,5.35
39.976201,116.327537,58.0,1.0,0.01,6.35
39.976263,116.327522,58.0,1.0,0.01,7.01
39.976342,116.327508,58.0,2.0,0.01,4.43
39.976403,116.327492,59.0,2.0,0.01,3.46
39.976461,116.32753,59.0,2.0,0.01,3.61
39.9765,116.32756,63.0,3.0,0.01,1.68
39.9765,116.32756,63.0,3.0,0.0,0.0
39.976506,116.32756,64.0,2.0,0.0,0.34
39.976569,116.32756,63.0,2.0,0.01,3.5
39.976621,116.32756,62.0,1.0,0.01,5.78
39.976675,116.327552,62.0,1.0,0.01,6.04
39.976747,116.327547,62.0,1.0,0.01,8.02
39.976825,116.327545,63.0,1.0,0.01,8.67
39.976908,116.327544,62.0,1.0,0.01,9.23
39.977012,116.327535,63.0,1.0,0.01,11.59
39.977103,116.327531,63.0,1.0,0.01,10.12
39.977202,116.327528,64.0,1.0,0.01,11.01
39.977301,116.327524,65.0,1.0,0.01,11.01
39.977409,116.327521,68.0,1.0,0.01,12.01
39.977515,116.327509,69.0,1.0,0.01,11.83
39.977629,116.327501,69.0,1.0,0.01,12.69
39.977745,116.327495,68.0,1.0,0.01,12.91
39.977861,116.327489,68.0,1.0,0.01,12.91
39.977981,116.327493,69.0,1.0,0.01,13.35
39.978106,116.327483,69.0,1.0,0.01,13.93
39.978235,116.327477,67.0,1.0,0.01,14.35
39.978358,116.327471,67.0,1.0,0.01,13.69
39.978487,116.327459,67.0,1.0,0.01,14.38
39.978605,116.327456,68.0,1.0,0.01,13.12
39.97873,116.327447,68.0,1.0,0.01,13.92
39.978858,116.327435,67.0,1.0,0.01,14.27
39.978983,116.327426,67.0,1.0,0.01,13.92
39.979106,116.327416,67.0,1.0,0.01,13.7
39.979238,116.327408,66.0,1.0,0.01,14.69
39.979373,116.327399,65.0,1.0,0.02,15.03
39.979508,116.327389,65.0,1.0,0.02,15.04
39.979658,116.327396,65.0,1.0,0.02,16.69
39.979802,116.327393,64.0,1.0,0.02,16.01
39.979949,116.327385,64.0,1.0,0.02,16.36
39.980092,116.327376,63.0,1.0,0.02,15.92
39.980233,116.327369,62.0,1.0,0.02,15.69
39.980372,116.327362,62.0,1.0,0.02,15.47
39.980499,116.327353,60.0,1.0,0.01,14.14
39.980646,116.327339,58.0,1.0,0.02,16.39
39.980787,116.327325,56.0,1.0,0.02,15.72
39.980927,116.327322,55.0,1.0,0.02,15.57
39.98107,116.327315,55.0,1.0,0.02,15.91
39.981213,116.327303,55.0,1.0,0.02,15.93
39.98136,116.327292,54.0,1.0,0.02,16.37
39.981495,116.32726,53.0,1.0,0.02,15.26
39.981633,116.327235,53.0,1.0,0.02,15.49
39.981776,116.327208,53.0,1.0,0.02,16.07
39.981923,116.327192,53.0,1.0,0.02,16.4
39.982075,116.327178,54.0,1.0,0.02,16.94
39.98222,116.327149,54.0,1.0,0.02,16.31
39.982381,116.327159,54.0,1.0,0.02,17.92
39.982534,116.327145,54.0,1.0,0.02,17.05
39.982685,116.327143,54.0,1.0,0.02,16.79
39.98282,116.327151,55.0,1.0,0.02,15.03
39.982965,116.327154,56.0,1.0,0.02,16.13
39.983117,116.327146,55.0,1.0,0.02,16.92
39.983273,116.327143,54.0,1.0,0.02,17.35
39.983424,116.327141,53.0,1.0,0.02,16.79
39.983566,116.327143,53.0,1.0,0.02,15.79
39.983699,116.327158,53.0,1.0,0.01,14.84
39.983826,116.327159,53.0,1.0,0.01,14.12
39.983935,116.327159,53.0,1.0,0.01,12.12
39.984039,116.327162,53.0,1.0,0.01,11.57
39.984128,116.327162,52.0,1.0,0.01,9.9
39.984207,116.32717,52.0,1.0,0.01,8.81
39.984263,116.327166,53.0,1.0,0.01,6.24
39.984308,116.327159,54.0,1.0,0.01,5.04
39.984362,116.327155,56.0,2.0,0.01,3.0
39.984362,116.327155,56.0,1.0,0.0,0.0
39.98436,116.327147,61.0,2.0,0.0,0.36
39.984349,116.327156,60.0,5.0,0.0,0.29
39.984349,116.327156,60.0,3.0,0.0,0.0
39.984344,116.327156,61.0,2.0,0.0,0.28
39.984334,116.327158,60.0,5.0,0.0,0.22
39.984328,116.327158,60.0,5.0,0.0,0.13
39.984322,116.327159,60.0,5.0,0.0,0.13
39.984316,116.32716,60.0,5.0,0.0,0.13
39.984316,116.327161,60.0,5.0,0.0,0.02
39.984315,116.327162,60.0,5.0,0.0,0.03
39.984311,116.327162,60.0,5.0,0.0,0.09
39.984306,116.327163,60.0,5.0,0.0,0.11
39.984305,116.327163,60.0,5.0,0.0,0.02
39.984307,116.327164,59.0,5.0,0.0,0.05
39.984306,116.327164,59.0,5.0,0.0,0.02
39.984306,116.327164,59.0,3.0,0.0,0.0
39.984306,116.327165,59.0,2.0,0.0,0.04
39.984335,116.327172,58.0,5.0,0.0,0.66
39.984436,116.327169,57.0,2.0,0.01,5.62
39.984502,116.327167,57.0,1.0,0.01,7.34
39.984576,116.327167,56.0,1.0,0.01,8.23
39.984653,116.327164,56.0,1.0,0.01,8.57
39.984735,116.327164,55.0,1.0,0.01,9.12
39.984823,116.327161,55.0,1.0,0.01,9.79
39.984914,116.327159,55.0,1.0,0.01,10.12
39.985011,116.327154,55.0,1.0,0.01,10.79
39.985114,116.327149,55.0,1.0,0.01,11.46
39.985224,116.327141,55.0,1.0,0.01,12.25
39.985336,116.327138,55.0,1.0,0.01,12.46
39.985446,116.327134,55.0,1.0,0.01,12.24
39.985561,116.327136,55.0,1.0,0.01,12.79
39.98568,116.327126,54.0,1.0,0.01,13.26
39.985793,116.327137,54.0,1.0,0.01,12.6
39.98592,116.327149,54.0,1.0,0.01,14.16
39.986041,116.327143,54.0,1.0,0.01,13.46
39.986163,116.327136,54.0,1.0,0.01,13.58
39.986287,116.32713,54.0,1.0,0.01,13.8
39.986405,116.32714,54.0,1.0,0.01,13.15
39.986537,116.327131,54.0,1.0,0.01,14.7
39.986693,116.327152,51.0,1.0,0.02,17.44
39.986804,116.327148,53.0,1.0,0.01,12.35
39.986917,116.327134,54.0,1.0,0.01,12.62
39.987047,116.32712,54.0,1.0,0.01,14.5
39.987183,116.327105,54.0,1.0,0.02,15.18
39.987324,116.327096,54.0,1.0,0.02,15.7
39.987468,116.327078,53.0,1.0,0.02,16.09
39.98761,116.327064,53.0,1.0,0.02,15.83
39.98775,116.327048,53.0,1.0,0.02,15.63
39.987888,116.327036,53.0,1.0,0.02,15.38
39.988021,116.327023,52.0,1.0,0.01,14.83
39.988155,116.327015,52.0,1.0,0.01,14.92
39.988295,116.327006,51.0,1.0,0.02,15.59
39.988434,116.326998,50.0,1.0,0.02,15.47
39.988576,116.326997,50.0,1.0,0.02,15.79
39.988719,116.326989,49.0,1.0,0.02,15.92
39.988869,116.326985,50.0,1.0,0.02,16.68
39.989014,116.326975,50.0,1.0,0.02,16.15
39.989163,116.326959,49.0,1.0,0.02,16.62
39.989314,116.32693,49.0,1.0,0.02,16.97
39.989459,116.326911,49.0,1.0,0.02,16.2
39.989596,116.326904,49.0,1.0,0.02,15.25
39.989733,116.326893,49.0,1.0,0.02,15.26
39.989851,116.326849,49.0,1.0,0.01,13.65
39.989973,116.326835,49.0,1.0,0.01,13.62
39.990089,116.326835,49.0,1.0,0.01,12.9
39.990199,116.326833,49.0,1.0,0.01,12.23
39.990295,116.326847,50.0,1.0,0.01,10.74
39.990398,116.32686,50.0,1.0,0.01,11.51
39.990495,116.32688,50.0,1.0,0.01,10.92
39.990593,116.326906,49.0,1.0,0.01,11.12
39.990671,116.326894,49.0,1.0,0.01,8.73
39.990759,116.326893,48.0,1.0,0.01,9.79
39.990853,116.32689,48.0,1.0,0.01,10.46
39.99095,116.326888,48.0,1.0,0.01,10.79
