Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.001207,116.321694,43.0,5.0,0.02,3.81
40.001072,116.321727,42.0,5.0,0.02,3.05
40.000927,116.321739,41.0,5.0,0.02,3.23
40.000799,116.321747,41.0,5.0,0.01,2.85
40.000636,116.321765,39.0,5.0,0.02,3.64
40.000488,116.321781,39.0,5.0,0.02,3.3
40.000333,116.321794,38.0,5.0,0.02,3.45
40.000178,116.321829,36.0,5.0,0.02,3.5
40.000046,116.32183,38.0,5.0,0.01,2.94
39.999919,116.321849,39.0,5.0,0.01,2.84
39.999793,116.32197,41.0,5.0,0.02,3.48
39.999699,116.322175,42.0,5.0,0.02,4.07
39.999699,116.322352,42.0,5.0,0.02,3.02
39.999694,116.32252,41.0,5.0,0.01,2.86
39.999689,116.322684,41.0,5.0,0.01,2.8
39.9997,116.322854,40.0,5.0,0.01,2.91
39.999693,116.323022,38.0,5.0,0.01,2.87
39.99968,116.323207,37.0,5.0,0.02,3.16
39.999655,116.323382,38.0,5.0,0.02,3.03
39.999642,116.323551,40.0,5.0,0.01,2.89
39.99964,116.323714,42.0,5.0,0.01,2.78
39.999656,116.323924,44.0,5.0,0.02,3.6
39.999711,116.324127,42.0,5.0,0.02,3.67
39.999755,116.324321,44.0,5.0,0.02,3.45
39.999752,116.324499,44.0,5.0,0.02,3.03
39.999699,116.324646,46.0,5.0,0.01,2.77
39.999715,116.324841,46.0,5.0,0.02,3.34
39.999736,116.325033,48.0,5.0,0.02,3.3
39.999753,116.325252,49.0,5.0,0.02,3.75
39.999811,116.325474,51.0,5.0,0.02,4.0
39.999839,116.325687,51.0,5.0,0.02,3.68
39.999794,116.325861,50.0,5.0,0.02,3.13
39.999794,116.326055,49.0,5.0,0.02,3.31
39.999784,116.326258,47.0,5.0,0.02,3.47
39.999808,116.326467,46.0,5.0,0.02,3.6
39.999821,116.326647,46.0,5.0,0.02,3.08
39.999822,116.326828,45.0,5.0,0.02,3.08
39.999824,116.327008,46.0,5.0,0.02,3.07
39.999829,116.327176,46.0,5.0,0.01,2.86
39.999855,116.327333,46.0,5.0,0.01,2.74
39.999865,116.327407,47.0,5.0,0.01,1.28
39.999903,116.327389,49.0,5.0,0.0,0.9
39.999903,116.327386,49.0,5.0,0.0,0.05
39.999903,116.327382,49.0,5.0,0.0,0.07
39.999903,116.327384,49.0,5.0,0.0,0.03
39.999903,116.327384,49.0,5.0,0.0,0.0
39.999905,116.327382,49.0,5.0,0.0,0.06
39.999905,116.327379,49.0,5.0,0.0,0.05
39.999906,116.327379,49.0,5.0,0.0,0.02
39.999906,116.327384,49.0,5.0,0.0,0.09
39.999906,116.327384,49.0,3.0,0.0,0.0
39.999906,116.327386,49.0,2.0,0.0,0.09
39.999906,116.327371,49.0,5.0,0.0,0.26
39.999905,116.327336,49.0,5.0,0.0,0.6
39.999895,116.327265,49.0,5.0,0.01,1.23
39.999837,116.327172,49.0,5.0,0.01,2.04
39.999838,116.327218,49.0,5.0,0.0,0.78
39.999875,116.327323,49.0,5.0,0.01,1.97
39.9999,116.327389,49.0,5.0,0.01,1.25
39.999901,116.327399,49.0,5.0,0.0,0.17
39.999922,116.327449,49.0,5.0,0.0,0.97
40.000008,116.327475,49.0,5.0,0.01,1.96
40.000073,116.327465,49.0,5.0,0.01,1.46
40.000103,116.327479,49.0,5.0,0.0,0.71
40.000129,116.327473,49.0,5.0,0.0,0.59
40.000138,116.327454,49.0,5.0,0.0,0.38
40.000139,116.327444,49.0,5.0,0.0,0.17
40.000461,116.327023,24.0,20.0,0.05,2.53
40.00046,116.327014,24.0,5.0,0.0,0.15
40.000463,116.327012,24.0,5.0,0.0,0.07
40.000463,116.327012,24.0,3.0,0.0,0.0
40.000463,116.32701,24.0,2.0,0.0,0.09
40.000661,116.327067,54.0,5.0,0.02,4.51
40.00001,116.327249,24.0,5.0,0.0,0.55
40.000033,116.327269,24.0,5.0,0.0,0.61
40.000037,116.327341,26.0,5.0,0.01,1.23
39.999997,116.327355,28.0,5.0,0.0,0.92
40.000007,116.327358,29.0,5.0,0.0,0.23
40.000007,116.327358,29.0,3.0,0.0,0.0
40.000001,116.327361,29.0,2.0,0.0,0.35
39.999979,116.327337,29.0,5.0,0.0,0.64
39.999945,116.327332,30.0,5.0,0.0,0.76
39.99993,116.32731,30.0,5.0,0.0,0.5
39.999917,116.327227,29.0,5.0,0.01,1.44
39.99992,116.327141,30.0,5.0,0.01,1.47
39.999935,116.327068,32.0,5.0,0.01,1.29
39.999934,116.326981,32.0,5.0,0.01,1.48
39.999937,116.326876,32.0,5.0,0.01,1.79
39.999933,116.326804,32.0,5.0,0.01,1.23
39.999928,116.326709,32.0,5.0,0.01,1.62
39.999931,116.326607,33.0,5.0,0.01,1.74
39.999927,116.326483,34.0,5.0,0.01,2.11
39.999918,116.326351,33.0,5.0,0.01,2.26
39.999891,116.326193,33.0,5.0,0.01,2.76
39.999891,116.326042,32.0,5.0,0.01,2.57
39.999899,116.325896,33.0,5.0,0.01,2.49
39.999969,116.32578,33.0,5.0,0.01,2.52
40.000053,116.325655,36.0,5.0,0.01,2.83
40.000133,116.325621,38.0,5.0,0.01,1.87
40.000158,116.325595,39.0,5.0,0.0,0.71
40.000261,116.325582,39.0,5.0,0.01,2.3
40.000428,116.325658,37.0,5.0,0.02,3.93
40.000661,116.325671,38.0,5.0,0.03,5.19
40.000862,116.325663,42.0,5.0,0.02,4.47
40.001013,116.325585,43.0,5.0,0.02,3.61
40.00116,116.325582,43.0,5.0,0.02,3.27
40.001272,116.325488,41.0,5.0,0.01,2.96
40.001325,116.325301,38.0,5.0,0.02,3.4
40.001334,116.32511,37.0,5.0,0.02,3.26
40.001346,116.324925,35.0,5.0,0.02,3.16
40.001318,116.324739,33.0,5.0,0.02,3.23
40.001318,116.32458,33.0,5.0,0.01,2.71
40.001405,116.324556,32.0,5.0,0.01,1.98
40.001538,116.324566,31.0,5.0,0.01,2.96
40.001676,116.324525,29.0,5.0,0.02,3.15
40.001823,116.32447,27.0,5.0,0.02,3.4
40.00195,116.324455,28.0,5.0,0.01,2.84
40.002091,116.324491,30.0,5.0,0.02,3.2
40.002241,116.324493,31.0,5.0,0.02,3.34
40.002406,116.32448,32.0,5.0,0.02,3.68
40.002568,116.324472,37.0,5.0,0.02,3.61
40.002717,116.324455,39.0,5.0,0.02,3.33
40.002843,116.324444,39.0,5.0,0.01,2.81
40.002974,116.324441,37.0,5.0,0.01,2.91
40.003102,116.324413,35.0,5.0,0.01,2.89
40.003235,116.324445,34.0,5.0,0.02,3.01
40.003383,116.324445,36.0,5.0,0.02,3.29
40.003506,116.324446,36.0,5.0,0.01,2.74
40.003685,116.324428,37.0,5.0,0.02,3.99
40.003825,116.324403,32.0,5.0,0.02,3.14
40.00401,116.324405,33.0,5.0,0.02,4.11
40.004207,116.3244,30.0,5.0,0.02,4.38
40.004485,116.324334,33.0,5.0,0.03,6.28
40.004687,116.324328,34.0,5.0,0.02,4.49
40.004874,116.324306,36.0,5.0,0.02,4.18
40.005006,116.3243,34.0,5.0,0.01,2.94
40.00513,116.324261,34.0,5.0,0.01,2.84
40.005254,116.324261,37.0,5.0,0.01,2.76
40.005418,116.324273,45.0,5.0,0.02,3.65
40.005574,116.324277,49.0,5.0,0.02,3.47
40.005709,116.324235,51.0,5.0,0.02,3.09
40.005852,116.32419,48.0,5.0,0.02,3.27
40.005992,116.324188,46.0,5.0,0.02,3.11
40.006124,116.324251,50.0,5.0,0.02,3.13
40.006278,116.324284,50.0,5.0,0.02,3.47
40.006446,116.324262,48.0,5.0,0.02,3.75
40.006601,116.324226,42.0,5.0,0.02,3.5
40.006719,116.324206,36.0,5.0,0.01,2.65
40.00684,116.324196,31.0,5.0,0.01,2.7
40.006995,116.324195,31.0,5.0,0.02,3.45
40.007136,116.324206,32.0,5.0,0.02,3.14
40.007256,116.324203,29.0,5.0,0.01,2.67
40.007396,116.324186,30.0,5.0,0.02,3.13
40.007559,116.324184,30.0,5.0,0.02,3.63
40.007699,116.324188,30.0,5.0,0.02,3.11
40.007832,116.324208,30.0,5.0,0.01,2.98
40.007969,116.324215,30.0,5.0,0.02,3.05
40.008093,116.324193,28.0,5.0,0.01,2.78
40.008217,116.324181,26.0,5.0,0.01,2.77
40.008352,116.32418,26.0,5.0,0.02,3.0
40.008497,116.324166,27.0,5.0,0.02,3.23
40.008633,116.324148,28.0,5.0,0.02,3.04
40.008775,116.324129,28.0,5.0,0.02,3.17
40.00892,116.324118,28.0,5.0,0.02,3.23
40.009038,116.324128,28.0,5.0,0.01,2.63
40.00916,116.324123,25.0,5.0,0.01,2.71
40.009293,116.324115,24.0,5.0,0.01,2.96
40.009446,116.324088,25.0,5.0,0.02,3.43
40.00959,116.324017,22.0,5.0,0.02,3.42
40.009667,116.323845,21.0,5.0,0.02,3.39
40.009689,116.323612,19.0,5.0,0.02,4.0
40.009694,116.323392,18.0,5.0,0.02,3.75
40.009682,116.323184,18.0,5.0,0.02,3.55
40.00964,116.322969,19.0,5.0,0.02,3.78
40.009658,116.322787,18.0,5.0,0.02,3.13
40.009689,116.322631,17.0,5.0,0.01,2.75
40.009768,116.322568,17.0,5.0,0.01,2.06
40.009851,116.322588,17.0,5.0,0.01,1.88
40.009925,116.322575,17.0,5.0,0.01,1.66
40.009969,116.322568,18.0,5.0,0.0,0.99
40.009988,116.322591,18.0,5.0,0.0,0.58
40.00999,116.322584,17.0,5.0,0.0,0.13
40.00999,116.322579,17.0,5.0,0.0,0.09
40.00999,116.322579,17.0,3.0,0.0,0.0
40.00999,116.322574,17.0,2.0,0.0,0.21
40.009989,116.322587,17.0,5.0,0.0,0.22
40.009989,116.322587,17.0,3.0,0.0,0.0
40.00999,116.322595,17.0,2.0,0.0,0.34
40.009995,116.322575,18.0,5.0,0.0,0.36
40.010016,116.322547,18.0,5.0,0.0,0.67
40.010022,116.322517,18.0,5.0,0.0,0.53
40.010018,116.322491,18.0,5.0,0.0,0.45
40.010021,116.322474,18.0,5.0,0.0,0.3
40.010025,116.322463,18.0,5.0,0.0,0.21
40.010025,116.322463,18.0,3.0,0.0,0.0
40.010026,116.322455,18.0,2.0,0.0,0.34
40.010029,116.322437,18.0,5.0,0.0,0.31
40.010032,116.322422,18.0,5.0,0.0,0.26
40.010034,116.322408,18.0,5.0,0.0,0.24
40.010035,116.322399,18.0,5.0,0.0,0.15
40.010035,116.322399,18.0,3.0,0.0,0.0
40.010036,116.322401,18.0,2.0,0.0,0.1
40.010057,116.322419,18.0,5.0,0.0,0.56
40.010423,116.322594,8.0,25.0,0.04,1.73
40.010457,116.322678,3.0,5.0,0.01,1.62
40.010441,116.322682,3.0,5.0,0.0,0.36
40.010438,116.322692,3.0,5.0,0.0,0.18
40.010384,116.322611,4.0,5.0,0.01,1.83
40.010475,116.322487,6.0,5.0,0.01,2.93
40.010521,116.322454,7.0,5.0,0.01,1.17
40.010521,116.322454,7.0,3.0,0.0,0.0
40.010525,116.322458,8.0,2.0,0.0,0.28
40.011268,116.32348,20.0,110.0,0.12,1.09
40.011234,116.3234,19.0,10.0,0.01,0.78
40.011222,116.323373,19.0,5.0,0.0,0.53
40.00993,116.320246,23.0,5.0,0.3,60.52
40.010043,116.320594,21.0,5.0,0.03,6.44
40.010129,116.320829,21.0,5.0,0.02,4.44
40.010179,116.321202,21.0,5.0,0.03,6.45
40.010428,116.322039,40.0,35.0,0.08,2.18
40.01031,116.321817,44.0,5.0,0.02,4.6
40.010371,116.321919,38.0,5.0,0.01,2.2
40.010544,116.322336,28.0,5.0,0.04,8.08
40.010636,116.32255,26.0,5.0,0.02,4.18
40.010641,116.322619,24.0,5.0,0.01,1.18
40.010588,116.322545,23.0,5.0,0.01,1.73
40.01058,116.322549,23.0,5.0,0.0,0.19
40.01058,116.322548,23.0,5.0,0.0,0.02
40.01058,116.322548,23.0,3.0,0.0,0.0
40.01058,116.322543,23.0,2.0,0.0,0.21
40.010582,116.322533,23.0,5.0,0.0,0.18
40.010583,116.322527,23.0,5.0,0.0,0.1
40.010583,116.322527,23.0,3.0,0.0,0.0
40.010582,116.322528,23.0,2.0,0.0,0.07
40.010584,116.322517,23.0,5.0,0.0,0.19
40.010588,116.322506,23.0,5.0,0.0,0.21
40.010595,116.322466,23.0,5.0,0.0,0.7
40.010602,116.322433,23.0,5.0,0.0,0.58
40.010603,116.32242,23.0,5.0,0.0,0.22
40.010603,116.32242,23.0,8.0,0.0,0.0
40.010604,116.322412,23.0,2.0,0.0,0.34
40.01054,116.322336,23.0,5.0,0.01,1.92
40.010532,116.322213,23.0,5.0,0.01,2.1
40.010535,116.322127,23.0,5.0,0.01,1.47
40.010531,116.3221,23.0,5.0,0.0,0.47
40.010523,116.322151,23.0,5.0,0.0,0.89
40.010571,116.32227,23.0,5.0,0.01,2.29
40.010612,116.322404,23.0,5.0,0.01,2.46
40.010625,116.322583,23.0,5.0,0.02,3.06
40.010644,116.322721,24.0,5.0,0.01,2.39
40.012188,116.325535,17.0,5.0,0.01,1.7
40.012115,116.325423,17.0,5.0,0.01,2.5
40.010676,116.323019,17.0,5.0,0.26,51.97
40.010595,116.322877,31.0,5.0,0.02,3.02
40.010589,116.32286,49.0,5.0,0.0,0.32
40.010619,116.322851,50.0,5.0,0.0,0.68
40.010593,116.322805,44.0,5.0,0.0,0.97
40.010564,116.322712,42.0,5.0,0.01,1.71
40.010517,116.32259,35.0,5.0,0.01,2.33
40.010439,116.322511,31.0,5.0,0.01,2.2
40.010433,116.322479,30.0,5.0,0.0,0.56
40.010367,116.322407,33.0,5.0,0.01,1.91
40.010217,116.322312,45.0,5.0,0.02,3.71
40.010174,116.322292,46.0,5.0,0.01,1.02
40.010111,116.322285,47.0,5.0,0.01,1.41
40.010089,116.322281,48.0,5.0,0.0,0.49
40.010104,116.322246,48.0,5.0,0.0,0.68
40.010101,116.322175,47.0,5.0,0.01,1.21
40.010066,116.322129,47.0,5.0,0.01,1.1
40.010038,116.322123,47.0,5.0,0.0,0.63
40.010033,116.322126,46.0,5.0,0.0,0.12
40.010034,116.322123,46.0,5.0,0.0,0.06
40.010034,116.322123,46.0,3.0,0.0,0.0
40.010034,116.322131,46.0,2.0,0.0,0.34
40.010112,116.322258,46.0,5.0,0.01,2.77
40.010076,116.322266,48.0,5.0,0.0,0.81
40.010071,116.322447,61.0,5.0,0.02,3.09
40.01011,116.322431,48.0,5.0,0.0,0.91
40.010112,116.322467,44.0,5.0,0.0,0.61
40.010084,116.322584,43.0,5.0,0.01,2.09
40.010078,116.322643,40.0,5.0,0.01,1.01
40.010062,116.322668,39.0,5.0,0.0,0.55
40.010049,116.322642,39.0,5.0,0.0,0.53
40.010061,116.322656,39.0,5.0,0.0,0.36
40.010061,116.322669,39.0,5.0,0.0,0.22
40.010065,116.322678,38.0,5.0,0.0,0.18
40.010065,116.322678,38.0,3.0,0.0,0.0
40.010064,116.322682,38.0,2.0,0.0,0.18
40.010065,116.322673,38.0,5.0,0.0,0.15
40.010051,116.322654,39.0,5.0,0.0,0.45
40.009993,116.322629,39.0,5.0,0.01,1.36
40.009934,116.322605,40.0,5.0,0.01,1.37
40.009834,116.322492,38.0,5.0,0.01,2.94
40.009723,116.322493,35.0,5.0,0.01,2.47
40.009665,116.322518,34.0,5.0,0.01,1.36
40.009635,116.322585,33.0,5.0,0.01,1.32
40.009598,116.322714,33.0,5.0,0.01,2.35
40.009552,116.322824,31.0,5.0,0.01,2.13
40.009517,116.32295,29.0,5.0,0.01,2.28
40.009474,116.323067,28.0,5.0,0.01,2.21
40.009492,116.32326,25.0,5.0,0.02,3.31
40.009619,116.323454,23.0,5.0,0.02,4.35
40.00963,116.323636,23.0,5.0,0.02,3.11
40.009623,116.323806,22.0,5.0,0.01,2.9
40.009569,116.323943,21.0,5.0,0.01,2.62
40.009458,116.323944,20.0,5.0,0.01,2.47
40.009334,116.323963,21.0,5.0,0.01,2.78
40.009212,116.32396,21.0,5.0,0.01,2.71
40.009053,116.323974,21.0,5.0,0.02,3.54
40.008924,116.323988,22.0,5.0,0.01,2.88
40.008783,116.324005,22.0,5.0,0.02,3.15
40.008652,116.324035,23.0,5.0,0.01,2.96
40.008525,116.324036,22.0,5.0,0.01,2.82
40.00836,116.324057,24.0,5.0,0.02,3.69
40.008195,116.324065,24.0,5.0,0.02,3.67
40.008088,116.324095,23.0,5.0,0.01,2.43
40.00793,116.324093,23.0,5.0,0.02,3.51
40.007797,116.324112,21.0,5.0,0.01,2.98
40.007639,116.324108,20.0,5.0,0.02,3.51
40.007497,116.324129,21.0,5.0,0.02,3.18
40.007359,116.32417,23.0,5.0,0.02,3.15
40.007192,116.324186,25.0,5.0,0.02,3.72
40.007011,116.324184,26.0,5.0,0.02,4.03
40.006843,116.324192,26.0,5.0,0.02,3.74
40.006697,116.32422,29.0,5.0,0.02,3.28
40.006553,116.324222,30.0,5.0,0.02,3.2
40.006372,116.324238,34.0,5.0,0.02,4.03
40.006207,116.32429,38.0,5.0,0.02,3.77
40.006028,116.324291,38.0,5.0,0.02,3.98
40.005864,116.324282,40.0,5.0,0.02,3.65
40.005676,116.324303,41.0,5.0,0.02,4.2
40.005464,116.324311,41.0,5.0,0.02,4.72
40.005294,116.324323,42.0,5.0,0.02,3.79
40.005163,116.324335,43.0,5.0,0.01,2.92
40.00505,116.324383,43.0,5.0,0.01,2.64
40.00489,116.324373,42.0,5.0,0.02,3.56
40.004735,116.324359,44.0,5.0,0.02,3.46
40.004549,116.324388,44.0,5.0,0.02,4.17
40.004361,116.32441,44.0,5.0,0.02,4.2
40.004234,116.324396,42.0,5.0,0.01,2.83
40.004106,116.324403,42.0,5.0,0.01,2.85
40.003953,116.324397,42.0,5.0,0.02,3.4
40.003803,116.324405,42.0,5.0,0.02,3.34
40.003647,116.324393,41.0,5.0,0.02,3.48
40.00354,116.32446,39.0,5.0,0.01,2.64
40.003511,116.324633,37.0,5.0,0.02,3.02
40.003525,116.324824,35.0,5.0,0.02,3.27
40.003526,116.324985,33.0,5.0,0.01,2.74
40.003453,116.325064,32.0,5.0,0.01,2.11
40.003321,116.325082,30.0,5.0,0.01,2.95
40.003152,116.325118,29.0,5.0,0.02,3.81
40.002984,116.325103,27.0,5.0,0.02,3.74
40.002825,116.325091,25.0,5.0,0.02,3.54
40.002646,116.325076,24.0,5.0,0.02,3.99
40.002503,116.325115,21.0,5.0,0.02,3.25
40.00239,116.325334,21.0,5.0,0.02,4.5
40.002339,116.325574,19.0,5.0,0.02,4.24
40.002356,116.325841,17.0,5.0,0.02,4.56
40.002368,116.326093,17.0,5.0,0.02,4.3
40.002405,116.32638,20.0,5.0,0.02,4.96
40.002301,116.326565,22.0,5.0,0.02,3.91
40.002177,116.326584,24.0,5.0,0.01,2.78
40.002066,116.32656,25.0,5.0,0.01,2.5
40.001946,116.326582,26.0,5.0,0.01,2.69
40.001769,116.326641,28.0,5.0,0.02,4.06
40.001621,116.32666,29.0,5.0,0.02,3.31
40.001476,116.326752,30.0,5.0,0.02,3.59
40.001358,116.326933,27.0,5.0,0.02,4.05
40.00117,116.326977,25.0,5.0,0.02,4.25
40.000978,116.326938,24.0,5.0,0.02,4.32
40.000805,116.326922,23.0,5.0,0.02,3.86
40.000668,116.326953,24.0,5.0,0.02,3.09
40.00051,116.327001,27.0,5.0,0.02,3.61
40.000318,116.327043,28.0,5.0,0.02,4.33
40.00015,116.327156,32.0,5.0,0.02,4.2
40.000059,116.327281,35.0,5.0,0.01,2.94
40.000055,116.327436,36.0,5.0,0.01,2.64
40.000037,116.327443,34.0,5.0,0.0,0.42
40.000039,116.327444,34.0,5.0,0.0,0.05
40.000039,116.327444,34.0,3.0,0.0,0.0
40.000037,116.327447,34.0,2.0,0.0,0.17
40.000033,116.327456,34.0,5.0,0.0,0.18
40.000026,116.327473,34.0,5.0,0.0,0.33
40.000023,116.327482,34.0,5.0,0.0,0.17
40.000024,116.327481,35.0,2.0,0.0,0.07
40.000029,116.32747,35.0,5.0,0.0,0.22
40.000037,116.32745,35.0,5.0,0.0,0.38
40.000051,116.327419,35.0,5.0,0.0,0.61
40.000067,116.327356,35.0,5.0,0.01,1.13
40.000075,116.327267,34.0,5.0,0.01,1.53
39.999915,116.327265,40.0,5.0,0.01,1.15
39.999907,116.327293,43.0,5.0,0.0,0.51
39.999859,116.327296,48.0,5.0,0.01,1.07
39.999862,116.32728,49.0,5.0,0.0,0.28
39.999841,116.327236,49.0,5.0,0.0,0.88
39.999834,116.327139,50.0,5.0,0.01,1.66
39.999859,116.327043,49.0,5.0,0.01,1.73
39.99985,116.326895,49.0,5.0,0.01,2.53
39.999874,116.326782,49.0,5.0,0.01,2.0
39.999878,116.326662,48.0,5.0,0.01,2.05
39.999869,116.326605,46.0,5.0,0.0,0.99
39.999884,116.326548,44.0,5.0,0.01,1.03
39.999884,116.326442,40.0,5.0,0.01,1.81
39.999862,116.326309,37.0,5.0,0.01,2.32
39.999886,116.32621,34.0,5.0,0.01,1.77
39.999899,116.32608,31.0,5.0,0.01,2.23
39.999848,116.325876,29.0,5.0,0.02,3.66
39.999834,116.325654,28.0,5.0,0.02,3.79
39.999826,116.325487,26.0,5.0,0.01,2.85
39.999818,116.325326,23.0,5.0,0.01,2.75
39.999818,116.325175,20.0,5.0,0.01,2.57
39.99983,116.325027,17.0,5.0,0.01,2.54
39.999854,116.324895,15.0,5.0,0.01,2.31
39.999819,116.324727,18.0,5.0,0.01,2.97
39.999937,116.324664,20.0,5.0,0.01,2.84
40.000096,116.324673,20.0,5.0,0.02,3.54
40.000243,116.324681,18.0,5.0,0.02,3.27
40.000378,116.324702,22.0,5.0,0.02,3.02
40.000513,116.324706,23.0,5.0,0.02,3.0
40.00065,116.324683,26.0,5.0,0.02,3.07
40.000789,116.324645,30.0,5.0,0.02,3.16
40.000936,116.324642,32.0,5.0,0.02,3.27
40.001081,116.324625,35.0,5.0,0.02,3.24
40.00124,116.324637,39.0,5.0,0.02,3.54
40.001387,116.324666,43.0,5.0,0.02,3.31
40.00154,116.324647,46.0,5.0,0.02,3.42
40.001688,116.324622,45.0,5.0,0.02,3.32
40.001809,116.324599,49.0,5.0,0.01,2.72
40.001954,116.324554,47.0,5.0,0.02,3.31
40.002105,116.324543,46.0,5.0,0.02,3.36
40.00224,116.324573,46.0,5.0,0.02,3.05
40.002367,116.324632,46.0,5.0,0.01,3.0
40.002532,116.324554,50.0,5.0,0.02,3.9
40.002664,116.32453,51.0,5.0,0.01,2.96
40.002812,116.324489,52.0,5.0,0.02,3.36
40.003,116.324421,42.0,5.0,0.02,4.34
40.00315,116.324397,41.0,5.0,0.02,3.36
40.003306,116.32439,41.0,5.0,0.02,3.47
40.003441,116.324369,42.0,5.0,0.02,3.02
40.003581,116.324363,45.0,5.0,0.02,3.12
40.003741,116.324329,44.0,5.0,0.02,3.61
40.003911,116.324305,42.0,5.0,0.02,3.8
40.004118,116.324254,40.0,5.0,0.02,4.68
40.004311,116.324257,41.0,5.0,0.02,4.29
40.00451,116.324241,41.0,5.0,0.02,4.43
40.004703,116.324234,40.0,5.0,0.02,4.29
40.004889,116.324238,38.0,5.0,0.02,4.14
40.00507,116.324217,41.0,5.0,0.02,4.04
40.005228,116.324196,42.0,5.0,0.02,3.53
40.00539,116.324196,41.0,5.0,0.02,3.6
40.005556,116.324214,42.0,5.0,0.02,3.7
40.005736,116.324202,40.0,5.0,0.02,4.01
40.005898,116.324181,40.0,5.0,0.02,3.62
40.006056,116.324171,39.0,5.0,0.02,3.52
40.006222,116.324154,39.0,5.0,0.02,3.7
40.006391,116.324137,40.0,5.0,0.02,3.77
40.006573,116.324138,39.0,5.0,0.02,4.05
40.006771,116.324169,39.0,5.0,0.02,4.43
40.006952,116.324186,41.0,5.0,0.02,4.04
40.007133,116.324178,39.0,5.0,0.02,4.03
40.007317,116.324174,36.0,5.0,0.02,4.09
40.00748,116.324157,36.0,5.0,0.02,3.64
40.007659,116.324146,34.0,5.0,0.02,3.99
40.007821,116.324133,33.0,5.0,0.02,3.61
