Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.014153,116.306088,25.0,5.0,0.0,0.94
40.014147,116.306147,25.0,5.0,0.01,1.01
40.014131,116.306188,25.0,5.0,0.0,0.78
40.014085,116.306224,25.0,5.0,0.01,1.19
40.014023,116.306259,25.0,5.0,0.01,1.5
40.014002,116.306305,24.0,5.0,0.0,0.91
40.014009,116.306355,24.0,5.0,0.0,0.87
40.014013,116.306407,23.0,5.0,0.0,0.89
40.01397,116.306438,22.0,5.0,0.01,1.09
40.013934,116.306458,21.0,5.0,0.0,0.87
40.013892,116.306492,21.0,5.0,0.01,1.1
40.013857,116.306511,21.0,5.0,0.0,0.84
40.013813,116.306517,20.0,5.0,0.0,0.98
40.013779,116.306525,19.0,5.0,0.0,0.77
40.01377,116.306522,19.0,5.0,0.0,0.21
40.01377,116.306522,19.0,3.0,0.0,0.0
40.013767,116.306522,18.0,2.0,0.0,0.17
40.013791,116.306497,19.0,5.0,0.0,0.68
40.013809,116.306475,19.0,5.0,0.0,0.55
40.013814,116.306492,19.0,5.0,0.0,0.31
40.013816,116.306514,19.0,5.0,0.0,0.38
40.013826,116.306513,19.0,5.0,0.0,0.22
40.01383,116.306503,19.0,5.0,0.0,0.19
40.013831,116.306494,19.0,5.0,0.0,0.15
40.013831,116.306494,19.0,3.0,0.0,0.0
40.013838,116.306497,19.0,2.0,0.0,0.41
40.013845,116.306506,19.0,5.0,0.0,0.22
40.013855,116.306497,19.0,5.0,0.0,0.27
40.013858,116.306477,20.0,5.0,0.0,0.35
40.013854,116.306478,20.0,5.0,0.0,0.09
40.013854,116.306471,20.0,5.0,0.0,0.12
40.013854,116.306471,20.0,3.0,0.0,0.0
40.013852,116.306464,20.0,2.0,0.0,0.32
40.013852,116.306455,20.0,5.0,0.0,0.15
40.013852,116.306448,20.0,5.0,0.0,0.12
40.013851,116.306447,20.0,5.0,0.0,0.03
40.013851,116.306451,20.0,5.0,0.0,0.07
40.013852,116.306448,20.0,5.0,0.0,0.06
40.013853,116.306448,20.0,5.0,0.0,0.02
40.013853,116.306448,20.0,3.0,0.0,0.0
40.013856,116.306449,20.0,2.0,0.0,0.17
40.013855,116.306458,20.0,5.0,0.0,0.15
40.013854,116.306468,20.0,5.0,0.0,0.17
40.013852,116.306473,20.0,5.0,0.0,0.1
40.013852,116.306474,20.0,5.0,0.0,0.02
40.013853,116.306474,20.0,5.0,0.0,0.02
40.013853,116.306474,20.0,3.0,0.0,0.0
40.013854,116.306474,20.0,2.0,0.0,0.06
40.013851,116.306484,20.0,5.0,0.0,0.18
40.013853,116.306485,20.0,5.0,0.0,0.05
40.013852,116.306486,20.0,5.0,0.0,0.03
40.013854,116.306488,20.0,5.0,0.0,0.06
40.013854,116.306488,20.0,3.0,0.0,0.0
40.013853,116.30649,20.0,2.0,0.0,0.1
40.013849,116.306502,20.0,5.0,0.0,0.22
40.013845,116.306514,20.0,5.0,0.0,0.22
40.013845,116.306513,20.0,5.0,0.0,0.02
40.013846,116.30651,20.0,5.0,0.0,0.06
40.013848,116.306508,21.0,5.0,0.0,0.06
40.01385,116.306505,21.0,5.0,0.0,0.07
40.013852,116.306497,21.0,5.0,0.0,0.14
40.013853,116.306497,21.0,5.0,0.0,0.02
40.013853,116.306497,21.0,3.0,0.0,0.0
40.013851,116.306501,21.0,2.0,0.0,0.2
40.013852,116.30651,21.0,5.0,0.0,0.15
40.013854,116.306522,21.0,5.0,0.0,0.21
40.013851,116.306535,21.0,5.0,0.0,0.23
40.013846,116.30654,21.0,5.0,0.0,0.14
40.013843,116.306543,21.0,5.0,0.0,0.08
40.013835,116.30655,21.0,5.0,0.0,0.21
40.013831,116.306548,21.0,5.0,0.0,0.1
40.013828,116.30655,21.0,5.0,0.0,0.07
40.013828,116.306548,21.0,5.0,0.0,0.03
40.013828,116.306548,21.0,5.0,0.0,0.0
40.013825,116.306549,21.0,5.0,0.0,0.07
40.013828,116.306544,21.0,5.0,0.0,0.11
40.013828,116.306544,21.0,3.0,0.0,0.0
40.013826,116.30654,21.0,2.0,0.0,0.2
40.013825,116.306531,21.0,5.0,0.0,0.15
40.013825,116.306531,21.0,3.0,0.0,0.0
40.013824,116.306523,21.0,2.0,0.0,0.34
40.013824,116.306514,21.0,5.0,0.0,0.15
40.013824,116.306514,21.0,3.0,0.0,0.0
40.013821,116.306508,21.0,2.0,0.0,0.3
40.01382,116.306498,21.0,5.0,0.0,0.17
40.013821,116.30649,21.0,5.0,0.0,0.14
40.018141,116.30765,149.0,2.0,0.04,19.32
40.017965,116.307555,149.0,1.0,0.02,21.18
40.018099,116.307584,149.0,1.0,0.02,15.1
40.018145,116.307573,149.0,5.0,0.01,1.04
40.018041,116.307561,149.0,4.0,0.01,2.9
40.018008,116.307562,149.0,5.0,0.0,0.73
40.017906,116.307527,149.0,3.0,0.01,3.91
40.017806,116.307497,149.0,2.0,0.01,5.71
40.017705,116.307456,149.0,5.0,0.01,2.35
40.017614,116.307441,149.0,5.0,0.01,2.04
40.017639,116.307447,149.0,5.0,0.0,0.57
40.017621,116.307438,149.0,5.0,0.0,0.43
40.017526,116.307399,149.0,3.0,0.01,3.69
40.013167,116.306162,36.0,7.0,0.5,70.86
40.013236,116.306194,36.0,5.0,0.01,1.63
40.013222,116.306198,35.0,5.0,0.0,0.32
40.013201,116.306202,34.0,5.0,0.0,0.47
40.013196,116.306216,33.0,5.0,0.0,0.26
40.013212,116.306227,32.0,5.0,0.0,0.4
40.013263,116.306244,31.0,5.0,0.01,1.17
40.013301,116.306258,29.0,5.0,0.0,0.88
40.013384,116.306304,28.0,4.0,0.01,2.51
40.013457,116.306358,26.0,5.0,0.01,1.87
40.013457,116.306358,26.0,3.0,0.0,0.0
40.013449,116.306358,26.0,2.0,0.0,0.45
40.013439,116.306356,26.0,5.0,0.0,0.22
40.013435,116.306361,25.0,5.0,0.0,0.12
40.01343,116.306364,25.0,5.0,0.0,0.12
40.013425,116.306369,25.0,5.0,0.0,0.14
40.013419,116.306366,25.0,5.0,0.0,0.14
40.013417,116.306367,25.0,5.0,0.0,0.05
40.013412,116.306368,25.0,5.0,0.0,0.11
40.013412,116.306368,25.0,3.0,0.0,0.0
40.013407,116.306368,24.0,2.0,0.0,0.28
40.013397,116.306369,24.0,5.0,0.0,0.22
40.013441,116.306378,24.0,5.0,0.0,0.99
40.013457,116.306384,24.0,5.0,0.0,0.37
40.013552,116.306439,25.0,2.0,0.01,5.78
40.013646,116.306493,24.0,3.0,0.01,3.81
40.013667,116.306481,24.0,5.0,0.0,0.51
40.013689,116.306492,24.0,5.0,0.0,0.52
40.013689,116.306492,24.0,3.0,0.0,0.0
40.013689,116.3065,24.0,2.0,0.0,0.34
40.01368,116.306521,24.0,5.0,0.0,0.41
40.013671,116.306513,24.0,5.0,0.0,0.24
40.013676,116.306529,23.0,5.0,0.0,0.29
40.013673,116.306516,23.0,5.0,0.0,0.23
40.013685,116.306532,22.0,5.0,0.0,0.38
40.013713,116.306522,22.0,5.0,0.0,0.65
40.013757,116.306541,22.0,5.0,0.01,1.03
40.013779,116.306547,21.0,5.0,0.0,0.5
40.013789,116.306542,20.0,5.0,0.0,0.24
40.013763,116.306529,21.0,5.0,0.0,0.62
40.013735,116.306522,21.0,5.0,0.0,0.63
40.013735,116.306522,21.0,3.0,0.0,0.0
40.013739,116.306516,21.0,2.0,0.0,0.34
40.013743,116.306491,22.0,5.0,0.0,0.44
40.013781,116.306517,22.0,5.0,0.0,0.95
40.013778,116.306515,22.0,5.0,0.0,0.07
40.013778,116.306515,22.0,3.0,0.0,0.0
40.01377,116.30651,22.0,2.0,0.0,0.49
40.013782,116.306515,22.0,5.0,0.0,0.28
40.013796,116.306529,22.0,5.0,0.0,0.39
40.013791,116.306534,22.0,5.0,0.0,0.14
40.013791,116.306534,22.0,3.0,0.0,0.0
40.013789,116.306536,22.0,2.0,0.0,0.14
40.013771,116.306542,22.0,5.0,0.0,0.41
40.013768,116.306554,22.0,5.0,0.0,0.22
40.013797,116.306545,22.0,5.0,0.0,0.66
40.013792,116.306541,22.0,5.0,0.0,0.13
40.013792,116.306541,22.0,3.0,0.0,0.0
40.013786,116.306539,22.0,2.0,0.0,0.34
40.013776,116.30652,22.0,5.0,0.0,0.39
40.013737,116.306498,22.0,5.0,0.0,0.94
40.013755,116.30651,22.0,5.0,0.0,0.45
40.013758,116.306511,22.0,5.0,0.0,0.07
40.013754,116.306504,22.0,5.0,0.0,0.15
40.013754,116.306504,22.0,3.0,0.0,0.0
40.013755,116.306499,22.0,2.0,0.0,0.22
40.013745,116.306521,22.0,5.0,0.0,0.44
40.013739,116.306527,22.0,5.0,0.0,0.17
40.013741,116.306533,22.0,5.0,0.0,0.11
40.013741,116.306533,22.0,3.0,0.0,0.0
40.013748,116.306541,22.0,2.0,0.0,0.52
40.013768,116.306539,21.0,5.0,0.0,0.45
40.013771,116.306549,21.0,5.0,0.0,0.18
40.013774,116.306544,21.0,5.0,0.0,0.11
40.013774,116.306544,21.0,3.0,0.0,0.0
40.013768,116.30654,21.0,2.0,0.0,0.38
40.013739,116.306531,21.0,5.0,0.0,0.66
40.013708,116.306523,20.0,5.0,0.0,0.7
40.013746,116.306545,20.0,5.0,0.0,0.92
40.013731,116.306545,20.0,5.0,0.0,0.33
40.013721,116.306544,20.0,5.0,0.0,0.22
40.013706,116.306534,20.0,5.0,0.0,0.37
40.013706,116.306534,20.0,3.0,0.0,0.0
40.013706,116.306537,20.0,2.0,0.0,0.13
40.013709,116.306554,21.0,5.0,0.0,0.3
40.013703,116.306562,21.0,5.0,0.0,0.19
40.013703,116.306562,21.0,3.0,0.0,0.0
40.01371,116.30656,21.0,2.0,0.0,0.4
40.01371,116.306544,20.0,5.0,0.0,0.27
40.013698,116.306503,21.0,5.0,0.0,0.75
40.013694,116.306499,21.0,5.0,0.0,0.11
40.013697,116.306504,21.0,5.0,0.0,0.11
40.013696,116.306512,21.0,5.0,0.0,0.14
40.013696,116.306512,21.0,3.0,0.0,0.0
40.013703,116.306507,21.0,2.0,0.0,0.45
40.013695,116.306419,21.0,5.0,0.01,1.51
40.013746,116.30636,21.0,5.0,0.01,1.52
40.013799,116.306358,22.0,5.0,0.01,1.18
40.013853,116.30635,22.0,5.0,0.01,1.21
40.01392,116.306333,22.0,5.0,0.01,1.52
40.01399,116.306327,22.0,5.0,0.01,1.56
40.01404,116.3063,21.0,5.0,0.01,1.2
40.014067,116.306245,20.0,5.0,0.01,1.11
40.014072,116.30617,19.0,5.0,0.01,1.28
40.014075,116.30608,19.0,5.0,0.01,1.53
40.014059,116.305999,18.0,5.0,0.01,1.42
40.014054,116.305902,18.0,5.0,0.01,1.66
40.014042,116.305796,18.0,5.0,0.01,1.83
40.014043,116.305678,20.0,5.0,0.01,2.01
40.013984,116.305648,21.0,5.0,0.01,1.41
40.013933,116.305652,22.0,5.0,0.01,1.14
40.013887,116.305646,22.0,5.0,0.01,1.03
40.01381,116.305637,23.0,5.0,0.01,1.72
40.013761,116.30566,23.0,5.0,0.01,1.16
40.013694,116.305703,25.0,5.0,0.01,1.66
40.013712,116.305805,25.0,5.0,0.01,1.78
40.013741,116.30591,25.0,5.0,0.01,1.9
40.013764,116.305981,25.0,5.0,0.01,1.31
40.013773,116.306061,25.0,5.0,0.01,1.38
40.01378,116.306133,25.0,5.0,0.01,1.24
40.013763,116.306222,24.0,5.0,0.01,1.56
40.013728,116.306266,24.0,5.0,0.01,1.08
40.013675,116.306304,25.0,5.0,0.01,1.34
40.013624,116.306351,26.0,5.0,0.01,1.39
40.01357,116.30643,27.0,5.0,0.01,1.8
40.013547,116.306527,28.0,5.0,0.01,1.73
40.013555,116.306574,27.0,5.0,0.0,0.82
40.013539,116.306646,27.0,5.0,0.01,1.28
40.013495,116.306691,27.0,5.0,0.01,1.24
40.013455,116.306746,27.0,5.0,0.01,1.29
40.013416,116.306773,27.0,5.0,0.0,0.98
40.013383,116.30681,28.0,5.0,0.0,0.97
40.013334,116.306867,29.0,5.0,0.01,1.46
40.013303,116.306937,30.0,5.0,0.01,1.38
40.013237,116.306989,31.0,5.0,0.01,1.71
40.013195,116.307052,33.0,5.0,0.01,1.42
40.013168,116.307132,35.0,5.0,0.01,1.49
40.013127,116.30721,35.0,5.0,0.01,1.61
40.013094,116.307271,36.0,5.0,0.01,1.27
40.013094,116.307346,36.0,5.0,0.01,1.28
40.013088,116.307428,37.0,5.0,0.01,1.4
40.013091,116.3075,37.0,5.0,0.01,1.23
40.013075,116.307592,35.0,5.0,0.01,1.61
40.013079,116.307654,33.0,5.0,0.01,1.06
40.01308,116.307715,32.0,5.0,0.01,1.04
40.013073,116.307796,31.0,5.0,0.01,1.39
40.013076,116.307879,31.0,5.0,0.01,1.42
40.013073,116.307958,30.0,5.0,0.01,1.35
40.013067,116.308029,29.0,5.0,0.01,1.22
40.013078,116.308097,28.0,5.0,0.01,1.18
40.013077,116.308171,26.0,5.0,0.01,1.26
40.013081,116.308275,27.0,5.0,0.01,1.77
40.013074,116.308353,27.0,5.0,0.01,1.34
40.013073,116.308426,26.0,5.0,0.01,1.24
40.013078,116.308508,25.0,5.0,0.01,1.4
40.013095,116.308581,24.0,5.0,0.01,1.3
40.01311,116.308665,24.0,5.0,0.01,1.47
40.013124,116.308752,25.0,5.0,0.01,1.51
40.013126,116.308841,24.0,5.0,0.01,1.52
40.013126,116.308923,24.0,5.0,0.01,1.4
40.013127,116.308998,24.0,5.0,0.01,1.28
40.013137,116.309073,25.0,5.0,0.01,1.3
40.013134,116.309157,27.0,5.0,0.01,1.43
40.013148,116.309241,27.0,5.0,0.01,1.46
40.013164,116.309319,27.0,5.0,0.01,1.38
40.013153,116.309395,26.0,5.0,0.01,1.32
40.013162,116.309489,27.0,5.0,0.01,1.61
40.013171,116.309571,26.0,5.0,0.01,1.41
40.01317,116.309656,27.0,5.0,0.01,1.45
40.013176,116.309732,26.0,5.0,0.01,1.3
40.013178,116.309816,25.0,5.0,0.01,1.43
40.013186,116.309902,25.0,5.0,0.01,1.48
40.013171,116.309972,24.0,5.0,0.01,1.24
40.013177,116.310046,25.0,5.0,0.01,1.27
40.013163,116.310119,25.0,5.0,0.01,1.28
40.013162,116.310199,26.0,5.0,0.01,1.36
40.013156,116.310254,25.0,5.0,0.0,0.95
40.01317,116.310327,25.0,5.0,0.01,1.28
40.013178,116.310409,25.0,5.0,0.01,1.41
40.013179,116.310518,25.0,5.0,0.01,1.86
40.013194,116.310611,25.0,5.0,0.01,1.62
40.013196,116.310708,26.0,5.0,0.01,1.65
40.013206,116.310802,26.0,5.0,0.01,1.62
40.013217,116.310879,27.0,5.0,0.01,1.33
40.013221,116.310947,27.0,5.0,0.01,1.16
40.013233,116.311031,28.0,5.0,0.01,1.46
40.013252,116.311111,29.0,5.0,0.01,1.43
40.013259,116.311189,30.0,5.0,0.01,1.34
40.013271,116.311267,31.0,5.0,0.01,1.36
40.013277,116.311356,32.0,5.0,0.01,1.52
40.013277,116.311447,32.0,5.0,0.01,1.55
40.013287,116.311538,33.0,5.0,0.01,1.57
40.013305,116.31163,35.0,5.0,0.01,1.62
40.013292,116.311707,35.0,5.0,0.01,1.34
40.013236,116.311751,36.0,5.0,0.01,1.45
40.013187,116.311783,38.0,5.0,0.01,1.22
40.013124,116.311784,39.0,5.0,0.01,1.4
40.013073,116.311802,41.0,5.0,0.01,1.17
40.013024,116.31182,42.0,5.0,0.01,1.13
40.01298,116.311825,43.0,5.0,0.0,0.98
40.012926,116.311847,44.0,5.0,0.01,1.26
40.012869,116.311868,44.0,5.0,0.01,1.32
40.012808,116.311892,45.0,5.0,0.01,1.42
40.012752,116.311909,46.0,5.0,0.01,1.28
40.012679,116.311912,47.0,5.0,0.01,1.62
40.012633,116.311917,48.0,5.0,0.01,1.03
40.012582,116.311933,49.0,5.0,0.01,1.17
40.012518,116.311937,50.0,5.0,0.01,1.42
40.012447,116.311951,50.0,5.0,0.01,1.6
40.012397,116.311959,51.0,5.0,0.01,1.12
40.012328,116.311958,51.0,5.0,0.01,1.53
40.012257,116.311972,52.0,5.0,0.01,1.6
40.012204,116.311983,52.0,5.0,0.01,1.19
40.012153,116.311967,52.0,5.0,0.01,1.17
40.012091,116.311977,53.0,5.0,0.01,1.39
40.012027,116.311976,53.0,5.0,0.01,1.42
40.011974,116.311963,54.0,5.0,0.01,1.2
40.011902,116.311983,55.0,5.0,0.01,1.64
40.011845,116.31197,56.0,5.0,0.01,1.29
40.011785,116.311982,57.0,5.0,0.01,1.35
40.011735,116.311995,58.0,5.0,0.01,1.13
40.011685,116.312023,58.0,5.0,0.01,1.21
40.011639,116.312011,58.0,5.0,0.01,1.04
40.01159,116.312034,59.0,5.0,0.01,1.16
40.011521,116.312042,60.0,5.0,0.01,1.54
40.011454,116.312057,60.0,5.0,0.01,1.51
40.011397,116.312066,61.0,5.0,0.01,1.28
40.011341,116.312084,63.0,5.0,0.01,1.28
40.011272,116.312096,63.0,5.0,0.01,1.55
40.011209,116.312095,64.0,5.0,0.01,1.4
40.011152,116.312106,64.0,5.0,0.01,1.28
40.011102,116.312112,65.0,5.0,0.01,1.12
40.011042,116.312117,65.0,5.0,0.01,1.34
40.010977,116.312125,66.0,5.0,0.01,1.45
40.010914,116.312133,66.0,5.0,0.01,1.41
40.010836,116.312139,65.0,5.0,0.01,1.74
40.010768,116.312157,65.0,5.0,0.01,1.54
40.010708,116.312168,66.0,5.0,0.01,1.35
40.010647,116.312187,66.0,5.0,0.01,1.39
40.010582,116.312207,67.0,5.0,0.01,1.49
40.010505,116.312196,67.0,5.0,0.01,1.72
40.010447,116.312199,67.0,5.0,0.01,1.29
40.01041,116.31219,68.0,5.0,0.0,0.84
40.010349,116.312199,68.0,5.0,0.01,1.37
40.010282,116.312206,68.0,5.0,0.01,1.49
40.010228,116.312217,69.0,5.0,0.01,1.22
40.010168,116.31224,69.0,5.0,0.01,1.39
40.010084,116.312247,70.0,5.0,0.01,1.87
40.010022,116.312257,70.0,5.0,0.01,1.39
40.009961,116.312277,71.0,5.0,0.01,1.4
40.009892,116.312272,72.0,5.0,0.01,1.54
40.009838,116.312281,73.0,5.0,0.01,1.21
40.009772,116.312295,74.0,5.0,0.01,1.49
40.009716,116.312313,74.0,5.0,0.01,1.28
40.009677,116.31231,75.0,5.0,0.0,0.87
40.00962,116.312318,75.0,5.0,0.01,1.27
40.009562,116.312327,75.0,5.0,0.01,1.3
40.009495,116.312336,75.0,5.0,0.01,1.5
40.009436,116.312336,77.0,5.0,0.01,1.31
40.009379,116.312349,77.0,5.0,0.01,1.29
40.009328,116.312356,78.0,5.0,0.01,1.14
40.009262,116.312353,78.0,5.0,0.01,1.47
40.009222,116.312329,77.0,5.0,0.0,0.98
40.009179,116.312328,77.0,5.0,0.0,0.96
40.009099,116.312322,76.0,5.0,0.01,1.78
40.00903,116.312325,76.0,5.0,0.01,1.54
40.008956,116.312353,76.0,5.0,0.01,1.71
40.008888,116.312368,75.0,5.0,0.01,1.53
40.008834,116.312383,75.0,5.0,0.01,1.23
40.008789,116.312379,76.0,5.0,0.01,1.0
40.00873,116.312348,76.0,5.0,0.01,1.41
40.008674,116.31234,76.0,5.0,0.01,1.25
40.008635,116.312354,77.0,5.0,0.0,0.9
40.008607,116.312356,77.0,5.0,0.0,0.62
40.008573,116.312354,77.0,5.0,0.0,0.76
40.008541,116.312379,78.0,5.0,0.0,0.83
40.008505,116.312428,74.0,5.0,0.01,1.16
40.008507,116.312481,73.0,5.0,0.0,0.9
40.008492,116.312549,67.0,5.0,0.01,1.21
40.008456,116.312607,59.0,5.0,0.01,1.27
40.008428,116.312669,52.0,5.0,0.01,1.23
40.008428,116.312751,49.0,5.0,0.01,1.4
40.008414,116.31281,43.0,5.0,0.01,1.05
40.008378,116.312868,38.0,5.0,0.01,1.27
40.008359,116.312889,37.0,5.0,0.0,0.55
40.008323,116.312899,37.0,5.0,0.0,0.82
40.008268,116.312889,36.0,5.0,0.01,1.23
40.008229,116.312893,35.0,5.0,0.0,0.87
40.008197,116.3129,35.0,5.0,0.0,0.72
40.008165,116.312914,35.0,5.0,0.0,0.75
40.008123,116.312918,35.0,5.0,0.0,0.94
40.00805,116.312926,35.0,5.0,0.01,1.63
40.007989,116.312938,35.0,5.0,0.01,1.37
40.007942,116.312939,35.0,5.0,0.01,1.05
40.007882,116.312935,36.0,5.0,0.01,1.34
40.007822,116.312953,37.0,5.0,0.01,1.37
