Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.003427,116.322666,87.0,5.0,0.02,3.53
40.003426,116.322853,88.0,5.0,0.02,3.19
40.003447,116.323077,86.0,5.0,0.02,3.84
40.003459,116.323299,86.0,5.0,0.02,3.79
40.003445,116.323493,86.0,5.0,0.02,3.32
40.003418,116.323675,87.0,5.0,0.02,3.16
40.003461,116.323922,87.0,5.0,0.02,4.31
40.00353,116.324188,86.0,5.0,0.02,4.78
40.003587,116.324452,86.0,5.0,0.02,4.67
40.003614,116.32469,87.0,5.0,0.02,4.1
40.003611,116.324918,87.0,5.0,0.02,3.88
40.003533,116.325112,82.0,5.0,0.02,3.73
40.003333,116.325143,81.0,5.0,0.02,4.48
40.003149,116.325166,78.0,5.0,0.02,4.11
40.002989,116.325169,78.0,5.0,0.02,3.56
40.002816,116.325181,78.0,5.0,0.02,3.85
40.00263,116.325237,78.0,5.0,0.02,4.25
40.002491,116.325327,78.0,5.0,0.02,3.45
40.002444,116.32555,78.0,5.0,0.02,3.94
40.002449,116.325777,78.0,5.0,0.02,3.87
40.002472,116.325991,78.0,5.0,0.02,3.68
40.002497,116.326184,77.0,5.0,0.02,3.33
40.002518,116.326378,81.0,5.0,0.02,3.34
40.002453,116.326546,76.0,5.0,0.02,3.21
40.002357,116.326554,78.0,5.0,0.01,2.14
40.002225,116.326552,82.0,5.0,0.01,2.94
40.002057,116.326571,85.0,5.0,0.02,3.75
40.001914,116.326612,89.0,5.0,0.02,3.26
40.001779,116.326634,92.0,5.0,0.02,3.03
40.001532,116.326591,90.0,5.0,0.03,5.54
40.001426,116.326735,89.0,5.0,0.02,3.4
40.00138,116.326886,90.0,5.0,0.01,2.77
40.001279,116.326977,91.0,5.0,0.01,2.73
40.001101,116.327028,92.0,5.0,0.02,4.05
40.000982,116.327083,95.0,5.0,0.01,2.81
40.000909,116.327109,95.0,5.0,0.01,1.68
40.000656,116.327165,95.0,5.0,0.03,5.71
40.000357,116.327216,95.0,5.0,0.03,6.71
40.000338,116.327201,96.0,5.0,0.0,0.49
40.000331,116.32721,96.0,5.0,0.0,0.22
40.000322,116.327227,97.0,5.0,0.0,0.35
40.00032,116.327238,97.0,5.0,0.0,0.19
40.000271,116.327235,97.0,5.0,0.01,1.09
40.000151,116.327224,97.0,5.0,0.01,2.68
40.000053,116.327217,96.0,5.0,0.01,2.18
39.999998,116.327224,95.0,5.0,0.01,1.23
39.999908,116.327225,92.0,5.0,0.01,2.0
39.99983,116.327065,87.0,5.0,0.02,3.23
39.999795,116.32706,86.0,5.0,0.0,0.78
39.999772,116.327078,84.0,5.0,0.0,0.6
39.999787,116.327051,84.0,5.0,0.0,0.57
39.999787,116.327051,84.0,3.0,0.0,0.0
39.999791,116.327045,84.0,2.0,0.0,0.34
39.999801,116.327038,84.0,5.0,0.0,0.25
39.999801,116.327038,84.0,3.0,0.0,0.0
39.999801,116.327046,84.0,2.0,0.0,0.34
39.999825,116.327115,83.0,5.0,0.01,1.29
39.999901,116.327176,83.0,5.0,0.01,1.98
39.999976,116.327234,83.0,5.0,0.01,1.94
40.000042,116.327277,83.0,5.0,0.01,1.64
40.000082,116.327291,83.0,5.0,0.0,0.92
40.000116,116.327265,83.0,5.0,0.0,0.88
40.000139,116.327224,83.0,5.0,0.0,0.87
40.000188,116.327182,83.0,5.0,0.01,1.3
40.0002,116.327165,83.0,10.0,0.0,0.2
40.000203,116.327162,83.0,5.0,0.0,0.08
40.000203,116.327162,83.0,3.0,0.0,0.0
40.000208,116.327154,83.0,2.0,0.0,0.44
40.000247,116.327118,83.0,5.0,0.01,1.06
