Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.004491,116.324276,94.0,5.0,0.03,5.84
40.004698,116.324281,95.0,5.0,0.02,4.6
40.004891,116.324218,94.0,5.0,0.02,4.42
40.005102,116.324212,94.0,5.0,0.02,4.69
40.005345,116.324215,97.0,5.0,0.03,5.4
40.005525,116.324299,102.0,5.0,0.02,4.25
40.005717,116.324282,104.0,5.0,0.02,4.28
40.00597,116.324213,112.0,5.0,0.03,5.75
40.006209,116.324184,124.0,5.0,0.03,5.34
40.006457,116.324158,133.0,5.0,0.03,5.53
40.006618,116.32414,131.0,5.0,0.02,3.59
40.006681,116.323874,123.0,5.0,0.02,4.74
40.006712,116.323592,120.0,5.0,0.02,4.85
40.006696,116.323297,118.0,5.0,0.03,5.04
40.006684,116.323017,114.0,5.0,0.02,4.78
40.006745,116.322791,113.0,5.0,0.02,4.08
40.006679,116.322575,111.0,5.0,0.02,3.96
40.006699,116.322306,110.0,5.0,0.02,4.6
40.006733,116.321991,110.0,5.0,0.03,5.42
40.006754,116.321696,111.0,5.0,0.03,5.05
40.006738,116.321442,110.0,5.0,0.02,4.34
40.006828,116.32129,112.0,5.0,0.02,3.27
40.007004,116.321251,109.0,5.0,0.02,3.97
40.007191,116.321209,110.0,5.0,0.02,4.22
40.007345,116.321118,109.0,5.0,0.02,3.76
40.007464,116.320956,102.0,5.0,0.02,3.82
40.007471,116.320677,97.0,5.0,0.02,4.76
40.007475,116.320402,93.0,5.0,0.02,4.69
40.007458,116.320124,93.0,5.0,0.02,4.75
40.007426,116.319892,94.0,5.0,0.02,4.02
40.007588,116.319819,97.0,5.0,0.02,3.81
40.007694,116.319795,99.0,5.0,0.01,2.39
40.007743,116.319751,100.0,5.0,0.01,1.32
40.007743,116.319751,100.0,3.0,0.0,0.0
40.00774,116.319743,101.0,2.0,0.0,0.38
40.00775,116.319734,101.0,5.0,0.0,0.27
40.007806,116.31973,100.0,5.0,0.01,1.25
40.007854,116.31974,98.0,5.0,0.01,1.08
40.007886,116.319736,97.0,5.0,0.0,0.71
40.007901,116.319743,95.0,5.0,0.0,0.35
40.007888,116.319737,94.0,5.0,0.0,0.31
40.007865,116.319732,92.0,5.0,0.0,0.52
40.007865,116.319732,92.0,3.0,0.0,0.0
40.007862,116.319733,92.0,2.0,0.0,0.17
40.007871,116.319741,92.0,5.0,0.0,0.24
40.007882,116.319746,92.0,5.0,0.0,0.26
40.007889,116.319747,92.0,5.0,0.0,0.16
40.007896,116.319747,92.0,5.0,0.0,0.16
40.007896,116.319747,92.0,3.0,0.0,0.0
40.007899,116.319749,92.0,2.0,0.0,0.18
40.007908,116.319769,92.0,5.0,0.0,0.19
40.007944,116.319792,91.0,5.0,0.0,0.89
40.008076,116.319808,90.0,5.0,0.01,2.95
40.008188,116.319847,89.0,5.0,0.01,2.58
40.008263,116.319894,88.0,5.0,0.01,1.85
40.008297,116.319916,87.0,5.0,0.0,0.84
40.008332,116.319915,86.0,5.0,0.0,0.78
40.008401,116.31989,85.0,5.0,0.01,1.59
40.008483,116.319855,84.0,5.0,0.01,1.92
40.008572,116.319842,83.0,5.0,0.01,1.99
40.008617,116.319844,82.0,5.0,0.01,1.0
40.007942,116.319941,56.0,5.0,0.01,1.85
40.007921,116.319915,55.0,5.0,0.0,0.64
40.00788,116.319911,56.0,5.0,0.0,0.91
40.007799,116.319791,55.0,5.0,0.01,2.72
40.007733,116.319739,56.0,5.0,0.01,1.71
40.007726,116.319761,56.0,5.0,0.0,0.41
40.007642,116.319778,54.0,5.0,0.01,1.89
40.007617,116.319792,55.0,5.0,0.0,0.6
40.007436,116.319862,55.0,5.0,0.02,4.2
40.007382,116.320008,56.0,5.0,0.01,2.76
40.007368,116.320218,54.0,5.0,0.02,3.59
40.007423,116.320422,50.0,5.0,0.02,3.68
40.007456,116.32063,46.0,5.0,0.02,3.62
40.007476,116.320847,45.0,5.0,0.02,3.72
40.007482,116.321064,42.0,5.0,0.02,3.7
40.007332,116.32122,40.0,5.0,0.02,4.26
40.007152,116.321251,39.0,5.0,0.02,4.04
40.006982,116.321248,38.0,5.0,0.02,3.78
40.006788,116.321236,37.0,5.0,0.02,4.32
40.00661,116.32124,36.0,5.0,0.02,3.96
40.006415,116.321249,35.0,5.0,0.02,4.34
40.006252,116.321268,35.0,5.0,0.02,3.64
40.006075,116.321287,34.0,5.0,0.02,3.95
40.005885,116.321319,35.0,5.0,0.02,4.26
40.005725,116.321328,34.0,5.0,0.02,3.56
40.00557,116.321314,34.0,5.0,0.02,3.46
40.005386,116.321282,32.0,5.0,0.02,4.13
40.00523,116.321277,32.0,5.0,0.02,3.47
40.005038,116.321295,31.0,5.0,0.02,4.28
40.004894,116.321332,30.0,5.0,0.02,3.26
40.004729,116.321335,28.0,5.0,0.02,3.67
40.004562,116.321353,27.0,5.0,0.02,3.73
40.004405,116.321387,26.0,5.0,0.02,3.54
40.004227,116.321418,25.0,5.0,0.02,3.99
40.004039,116.321461,24.0,5.0,0.02,4.24
40.003864,116.321498,24.0,5.0,0.02,3.94
40.003681,116.321508,26.0,5.0,0.02,4.07
40.003519,116.321532,26.0,5.0,0.02,3.63
40.003358,116.32152,26.0,5.0,0.02,3.59
40.00318,116.321513,26.0,5.0,0.02,3.96
40.002995,116.321566,26.0,5.0,0.02,4.21
40.002792,116.32153,24.0,5.0,0.02,4.56
40.002593,116.321559,25.0,5.0,0.02,4.45
40.002408,116.321557,24.0,5.0,0.02,4.11
40.002219,116.321608,23.0,5.0,0.02,4.29
40.002042,116.321625,22.0,5.0,0.02,3.95
40.001838,116.321652,21.0,5.0,0.02,4.56
40.001616,116.321674,21.0,5.0,0.02,4.95
40.001438,116.32171,22.0,5.0,0.02,4.01
40.001238,116.321736,22.0,5.0,0.02,4.47
40.001032,116.321746,23.0,5.0,0.02,4.58
40.00085,116.321775,23.0,5.0,0.02,4.08
40.000681,116.321776,23.0,5.0,0.02,3.76
40.000476,116.321789,23.0,5.0,0.02,4.56
40.000287,116.321818,24.0,5.0,0.02,4.23
40.000083,116.321825,25.0,5.0,0.02,4.54
39.999891,116.321846,25.0,5.0,0.02,4.28
39.999757,116.322013,26.0,5.0,0.02,4.12
39.999707,116.322225,26.0,5.0,0.02,3.78
39.999713,116.322443,26.0,5.0,0.02,3.72
39.999735,116.322689,25.0,5.0,0.02,4.22
39.999749,116.322911,25.0,5.0,0.02,3.79
39.999751,116.323162,26.0,5.0,0.02,4.28
39.999761,116.32338,25.0,5.0,0.02,3.72
39.999728,116.32362,26.0,5.0,0.02,4.15
39.999718,116.323875,26.0,5.0,0.02,4.35
39.999747,116.324116,27.0,5.0,0.02,4.16
39.999817,116.324357,28.0,5.0,0.02,4.39
39.999807,116.324583,31.0,5.0,0.02,3.86
39.999824,116.324775,35.0,5.0,0.02,3.29
39.999856,116.325043,36.0,5.0,0.02,4.62
39.999873,116.325298,38.0,5.0,0.02,4.36
39.999859,116.325564,39.0,5.0,0.02,4.54
39.999855,116.325816,39.0,5.0,0.02,4.29
39.99986,116.326071,40.0,5.0,0.02,4.35
39.999882,116.326321,40.0,5.0,0.02,4.29
39.999866,116.326549,40.0,5.0,0.02,3.9
39.999868,116.326796,40.0,5.0,0.02,4.21
39.999892,116.327017,41.0,5.0,0.02,3.8
39.999905,116.32721,43.0,5.0,0.02,3.3
39.999934,116.327343,45.0,5.0,0.01,2.36
39.999954,116.327382,46.0,5.0,0.0,0.8
39.999981,116.327363,48.0,5.0,0.0,0.68
39.999981,116.327365,49.0,5.0,0.0,0.03
39.999981,116.327365,49.0,3.0,0.0,0.0
39.999985,116.327373,49.0,2.0,0.0,0.41
40.000005,116.327374,49.0,5.0,0.0,0.45
40.000031,116.327363,48.0,5.0,0.0,0.61
40.000034,116.327369,48.0,5.0,0.0,0.12
40.000034,116.327369,48.0,3.0,0.0,0.0
40.000027,116.327375,48.0,2.0,0.0,0.47
39.999906,116.327413,25.0,5.0,0.01,1.69
39.999908,116.327333,25.0,5.0,0.01,1.36
39.999957,116.327257,30.0,5.0,0.01,1.69
39.999991,116.327161,31.0,5.0,0.01,1.8
40.000035,116.327126,32.0,5.0,0.01,1.15
40.000143,116.327108,35.0,5.0,0.01,2.42
40.000268,116.327078,37.0,5.0,0.01,2.83
40.000297,116.327089,39.0,5.0,0.0,0.67
40.000284,116.327039,41.0,5.0,0.0,0.9
40.000291,116.327006,42.0,5.0,0.0,0.58
40.00034,116.32696,45.0,5.0,0.01,1.34
40.000352,116.326957,45.0,5.0,0.0,0.27
40.000397,116.326996,48.0,5.0,0.01,1.2
40.000432,116.327005,49.0,5.0,0.0,0.79
40.000481,116.327025,50.0,5.0,0.01,1.14
40.000665,116.326966,51.0,5.0,0.02,4.21
40.0007,116.326875,53.0,5.0,0.01,1.73
40.000703,116.326833,55.0,5.0,0.0,0.72
40.000767,116.326814,56.0,5.0,0.01,1.46
40.000883,116.326834,59.0,5.0,0.01,2.6
40.000964,116.326858,62.0,5.0,0.01,1.85
40.001064,116.326861,66.0,5.0,0.01,2.22
40.001116,116.326844,69.0,5.0,0.01,1.19
40.001127,116.326799,72.0,5.0,0.0,0.8
40.001127,116.326732,74.0,5.0,0.01,1.14
40.001116,116.32654,74.0,5.0,0.02,3.28
40.001269,116.326417,77.0,5.0,0.02,4.0
40.001383,116.326364,79.0,5.0,0.01,2.69
40.001481,116.326327,82.0,5.0,0.01,2.27
40.001598,116.326304,85.0,5.0,0.01,2.63
40.001698,116.326299,87.0,5.0,0.01,2.23
40.001801,116.32629,90.0,5.0,0.01,2.3
40.001912,116.326267,94.0,5.0,0.01,2.5
40.002009,116.326261,96.0,5.0,0.01,2.16
40.0021,116.326232,95.0,5.0,0.01,2.08
40.002155,116.326133,92.0,5.0,0.01,2.08
40.002185,116.326034,90.0,5.0,0.01,1.81
40.002165,116.325908,91.0,5.0,0.01,2.19
40.002165,116.325742,92.0,5.0,0.01,2.83
40.002164,116.3256,93.0,5.0,0.01,2.42
40.002198,116.325411,92.0,5.0,0.02,3.31
40.002202,116.325253,91.0,5.0,0.01,2.69
40.002301,116.325231,92.0,5.0,0.01,2.23
40.002421,116.325213,91.0,5.0,0.01,2.69
40.002509,116.325206,89.0,5.0,0.01,1.96
40.00264,116.325167,87.0,5.0,0.01,2.99
40.002752,116.32515,86.0,5.0,0.01,2.51
40.002874,116.32511,85.0,5.0,0.01,2.8
40.002971,116.325074,83.0,5.0,0.01,2.24
40.003112,116.325011,83.0,5.0,0.02,3.31
40.003174,116.324986,82.0,5.0,0.01,1.44
40.00317,116.324925,82.0,5.0,0.01,1.04
40.003197,116.324802,83.0,5.0,0.01,2.18
40.003219,116.324669,85.0,5.0,0.01,2.32
40.003268,116.324534,87.0,5.0,0.01,2.54
40.003294,116.324419,88.0,5.0,0.01,2.04
40.003296,116.324373,89.0,5.0,0.0,0.78
40.003346,116.324152,90.0,5.0,0.02,3.93
40.003414,116.324107,89.0,5.0,0.01,1.7
40.003519,116.323987,87.0,5.0,0.02,3.1
40.003711,116.323932,86.0,5.0,0.02,4.37
40.003905,116.323811,86.0,5.0,0.02,4.78
40.004089,116.323708,89.0,5.0,0.02,4.45
40.004252,116.32365,91.0,5.0,0.02,3.76
40.004413,116.323614,92.0,5.0,0.02,3.63
40.00458,116.323559,94.0,5.0,0.02,3.83
40.004748,116.323526,97.0,5.0,0.02,3.78
40.004902,116.323548,102.0,5.0,0.02,3.45
40.00504,116.323572,105.0,5.0,0.02,3.1
40.005149,116.323563,109.0,5.0,0.01,2.43
40.005314,116.323531,110.0,5.0,0.02,3.71
40.00549,116.323512,112.0,5.0,0.02,3.93
40.005756,116.32356,114.0,5.0,0.03,5.97
40.005832,116.323577,116.0,5.0,0.01,1.71
40.005914,116.323649,115.0,5.0,0.01,2.2
40.006055,116.323679,113.0,5.0,0.02,3.18
40.006227,116.323645,113.0,5.0,0.02,3.87
40.006348,116.32364,110.0,5.0,0.01,2.69
40.006491,116.323584,107.0,5.0,0.02,3.32
40.006643,116.323544,106.0,5.0,0.02,3.45
40.006782,116.323502,105.0,5.0,0.02,3.17
40.006906,116.323447,107.0,5.0,0.01,2.91
40.007031,116.323409,108.0,5.0,0.01,2.85
40.007159,116.323456,109.0,5.0,0.01,2.96
40.00726,116.323472,110.0,5.0,0.01,2.26
40.0074,116.323434,114.0,5.0,0.02,3.18
40.007526,116.323406,117.0,5.0,0.01,2.84
40.007662,116.32339,119.0,5.0,0.02,3.04
40.007789,116.323352,123.0,5.0,0.01,2.9
40.00793,116.323319,127.0,5.0,0.02,3.19
40.008078,116.323312,128.0,5.0,0.02,3.29
40.008207,116.323307,135.0,5.0,0.01,2.87
40.008308,116.323267,137.0,5.0,0.01,2.35
40.008438,116.323248,142.0,5.0,0.01,2.91
40.008586,116.323206,145.0,5.0,0.02,3.37
40.008725,116.323218,145.0,5.0,0.02,3.1
40.008854,116.323152,149.0,5.0,0.02,3.08
40.008977,116.323057,150.0,5.0,0.02,3.18
40.009043,116.322979,149.0,5.0,0.01,1.98
40.00902,116.322871,149.0,5.0,0.01,1.91
40.009074,116.322715,149.0,5.0,0.01,2.92
40.009147,116.322572,149.0,5.0,0.01,2.93
40.009175,116.322372,148.0,5.0,0.02,3.46
40.009186,116.32221,146.0,5.0,0.01,2.77
40.009184,116.322004,145.0,5.0,0.02,3.51
40.009188,116.321806,143.0,5.0,0.02,3.37
40.009069,116.32163,141.0,5.0,0.02,4.0
40.009028,116.321517,140.0,5.0,0.01,2.13
40.008899,116.321477,137.0,5.0,0.01,2.95
40.008798,116.32148,135.0,5.0,0.01,2.25
40.008692,116.321462,132.0,5.0,0.01,2.38
40.008574,116.321434,130.0,5.0,0.01,2.67
40.008445,116.321408,127.0,5.0,0.01,2.9
40.008435,116.321239,124.0,5.0,0.01,2.89
40.008627,116.320714,121.0,5.0,0.05,9.91
40.008751,116.320444,119.0,5.0,0.03,5.36
40.008773,116.320366,108.0,5.0,0.01,1.42
40.008921,116.320302,101.0,5.0,0.02,3.47
40.009061,116.320231,95.0,5.0,0.02,3.34
40.009182,116.320201,86.0,5.0,0.01,2.74
40.0092,116.320197,83.0,5.0,0.0,0.41
40.009195,116.320172,81.0,5.0,0.0,0.44
40.009201,116.320177,80.0,5.0,0.0,0.16
40.009207,116.320185,79.0,5.0,0.0,0.19
40.009207,116.320193,79.0,5.0,0.0,0.14
40.009201,116.320186,79.0,5.0,0.0,0.18
40.009197,116.320178,79.0,1.0,0.0,0.81
40.0092,116.320149,79.0,5.0,0.0,0.5
40.009215,116.320123,79.0,5.0,0.0,0.55
40.009236,116.320101,79.0,5.0,0.0,0.6
40.009256,116.320079,79.0,5.0,0.0,0.58
40.009273,116.320062,79.0,5.0,0.0,0.48
40.009286,116.320048,79.0,5.0,0.0,0.37
40.009294,116.320039,79.0,5.0,0.0,0.23
40.009295,116.320031,80.0,5.0,0.0,0.14
40.009295,116.320031,80.0,3.0,0.0,0.0
40.009292,116.320033,80.0,2.0,0.0,0.18
40.009279,116.320049,80.0,5.0,0.0,0.4
40.009269,116.32006,80.0,3.0,0.0,0.48
40.009248,116.32008,80.0,5.0,0.0,0.58
40.00919,116.320181,80.0,5.0,0.0,0.61
40.009169,116.320214,80.0,5.0,0.0,0.73
40.009109,116.320226,80.0,5.0,0.01,1.35
40.008925,116.320124,80.0,5.0,0.02,4.45
40.008965,116.319951,80.0,5.0,0.02,3.08
40.009022,116.319819,81.0,5.0,0.01,2.58
40.009106,116.319761,82.0,5.0,0.01,2.11
40.009163,116.319786,83.0,5.0,0.01,1.34
40.009197,116.319818,85.0,5.0,0.0,0.93
40.009211,116.31985,85.0,5.0,0.0,0.63
40.009195,116.319881,85.0,5.0,0.0,0.64
40.009174,116.319857,86.0,5.0,0.0,0.62
40.00918,116.319798,87.0,5.0,0.01,1.01
40.009158,116.319785,88.0,5.0,0.0,0.54
40.009132,116.319815,89.0,5.0,0.0,0.77
40.009554,116.320233,72.0,6.0,0.01,1.65
40.00937,116.320424,39.0,6.0,0.03,4.36
40.009359,116.320418,42.0,5.0,0.0,0.27
40.00932,116.320467,46.0,5.0,0.01,1.2
40.009319,116.320575,47.0,5.0,0.01,1.84
40.009255,116.320687,49.0,5.0,0.01,2.38
40.009186,116.320743,47.0,5.0,0.01,1.81
40.009114,116.3208,46.0,5.0,0.01,1.87
40.009116,116.320918,49.0,5.0,0.01,2.01
40.009029,116.321125,46.0,5.0,0.02,4.02
40.008873,116.321171,44.0,5.0,0.02,3.56
40.008745,116.321142,42.0,5.0,0.01,2.89
40.008667,116.321118,43.0,5.0,0.01,1.78
40.008581,116.321038,45.0,5.0,0.01,2.35
40.008476,116.320994,49.0,5.0,0.01,2.45
40.008346,116.321027,49.0,5.0,0.01,2.95
40.008205,116.321101,43.0,5.0,0.02,3.38
40.008124,116.321079,39.0,5.0,0.01,1.84
40.008022,116.321083,36.0,5.0,0.01,2.27
40.007937,116.321089,33.0,5.0,0.01,1.89
40.007866,116.321099,32.0,5.0,0.01,1.59
40.007751,116.321132,31.0,5.0,0.01,2.62
40.007656,116.321126,31.0,5.0,0.01,2.12
40.007559,116.321104,33.0,5.0,0.01,2.19
40.007471,116.321091,36.0,5.0,0.01,1.97
40.007409,116.321117,40.0,5.0,0.01,1.45
40.007234,116.321124,40.0,5.0,0.02,3.89
40.007076,116.321131,40.0,5.0,0.02,3.52
40.006958,116.32115,39.0,5.0,0.01,2.64
40.006822,116.321184,38.0,5.0,0.02,3.08
40.006705,116.321195,36.0,5.0,0.01,2.61
40.006618,116.321192,37.0,5.0,0.01,1.94
40.006476,116.321167,36.0,5.0,0.02,3.19
40.006331,116.321189,36.0,5.0,0.02,3.25
40.006226,116.321197,37.0,5.0,0.01,2.34
40.006107,116.321218,37.0,5.0,0.01,2.67
40.006004,116.321234,38.0,5.0,0.01,2.31
40.005852,116.321269,37.0,5.0,0.02,3.43
40.005712,116.321278,38.0,5.0,0.02,3.12
40.005601,116.321235,38.0,5.0,0.01,2.57
40.00549,116.321242,40.0,5.0,0.01,2.47
40.005362,116.321283,43.0,5.0,0.01,2.93
40.00528,116.321279,45.0,5.0,0.01,1.82
40.005152,116.321282,46.0,5.0,0.01,2.85
40.005066,116.321292,46.0,5.0,0.01,1.92
40.004938,116.321336,46.0,5.0,0.01,2.94
40.004784,116.3213,46.0,5.0,0.02,3.48
40.00463,116.321344,46.0,5.0,0.02,3.51
40.004538,116.321342,46.0,5.0,0.01,2.05
40.004435,116.321388,45.0,5.0,0.01,2.42
40.004312,116.321399,45.0,5.0,0.01,2.74
40.004206,116.321405,45.0,5.0,0.01,2.36
40.004075,116.321437,44.0,5.0,0.01,2.96
40.003956,116.321449,43.0,5.0,0.01,2.65
40.003829,116.321417,42.0,5.0,0.01,2.88
40.003713,116.321431,42.0,5.0,0.01,2.59
40.003624,116.321449,42.0,5.0,0.01,2.0
40.003516,116.32144,40.0,5.0,0.01,2.41
40.003404,116.32146,40.0,5.0,0.01,2.51
40.003269,116.321482,39.0,5.0,0.02,3.03
40.003165,116.321485,40.0,5.0,0.01,2.31
40.003072,116.321488,40.0,5.0,0.01,2.07
40.002973,116.321488,40.0,5.0,0.01,2.2
40.002885,116.321464,39.0,5.0,0.01,2.0
40.002766,116.321481,39.0,5.0,0.01,2.66
40.002691,116.321507,38.0,5.0,0.01,1.73
40.002601,116.321532,39.0,5.0,0.01,2.05
40.002518,116.321552,39.0,5.0,0.01,1.88
40.002391,116.321615,39.0,5.0,0.02,3.02
40.002265,116.321628,39.0,5.0,0.01,2.81
40.002151,116.321603,42.0,5.0,0.01,2.57
40.002026,116.321557,43.0,5.0,0.01,2.89
40.001851,116.321568,42.0,5.0,0.02,3.9
40.001671,116.321602,40.0,5.0,0.02,4.04
40.001541,116.321617,39.0,5.0,0.01,2.9
