Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000526,116.312763,127.0,5.0,0.02,3.76
40.000396,116.312725,125.0,5.0,0.01,2.96
40.000285,116.312697,123.0,5.0,0.01,2.51
40.000157,116.312658,120.0,5.0,0.01,2.92
40.000076,116.312616,113.0,5.0,0.01,1.94
39.99999,116.312615,110.0,5.0,0.01,1.91
39.999896,116.312589,109.0,5.0,0.01,2.14
39.99975,116.312576,106.0,5.0,0.02,3.25
39.999556,116.312593,105.0,5.0,0.02,4.32
39.999413,116.312626,105.0,5.0,0.02,3.23
39.99925,116.312677,104.0,5.0,0.02,3.73
39.999068,116.312754,105.0,5.0,0.02,4.25
39.9989,116.312792,104.0,5.0,0.02,3.79
39.998734,116.312833,104.0,5.0,0.02,3.76
39.998576,116.31283,104.0,5.0,0.02,3.51
39.998522,116.31272,104.0,5.0,0.01,2.23
39.998486,116.312561,101.0,5.0,0.01,2.82
39.998444,116.312412,102.0,5.0,0.01,2.7
39.998402,116.312277,103.0,5.0,0.01,2.48
39.998325,116.312116,101.0,5.0,0.02,3.23
39.998275,116.31195,100.0,5.0,0.02,3.04
39.998221,116.311739,99.0,5.0,0.02,3.79
39.998164,116.311537,99.0,5.0,0.02,3.67
39.998125,116.31135,100.0,5.0,0.02,3.3
39.998084,116.311151,99.0,5.0,0.02,3.51
39.998061,116.310979,99.0,5.0,0.01,2.97
39.998027,116.310792,101.0,5.0,0.02,3.27
39.998015,116.310585,102.0,5.0,0.02,3.54
39.998005,116.310377,106.0,5.0,0.02,3.55
39.99803,116.310181,110.0,5.0,0.02,3.39
39.997989,116.309997,111.0,5.0,0.02,3.26
39.997964,116.309812,113.0,5.0,0.02,3.2
39.99793,116.309709,111.0,5.0,0.01,1.91
39.997916,116.309694,112.0,5.0,0.0,0.4
39.997916,116.309694,112.0,3.0,0.0,0.0
39.997916,116.309689,114.0,2.0,0.0,0.21
39.997893,116.309678,114.0,5.0,0.0,0.54
39.997893,116.309582,113.0,5.0,0.01,1.64
39.997877,116.309443,113.0,5.0,0.01,2.39
39.997822,116.309285,112.0,5.0,0.01,2.96
39.997801,116.309092,113.0,5.0,0.02,3.32
39.997745,116.308976,113.0,5.0,0.01,2.34
39.997622,116.308943,112.0,5.0,0.01,2.79
39.99749,116.308953,111.0,5.0,0.01,2.94
39.997368,116.308943,111.0,5.0,0.01,2.72
39.997242,116.308979,111.0,5.0,0.01,2.87
39.997111,116.308969,113.0,5.0,0.01,2.92
39.996983,116.30895,116.0,5.0,0.01,2.86
39.996857,116.308959,118.0,5.0,0.01,2.81
39.996738,116.308998,119.0,5.0,0.01,2.73
39.996612,116.309035,119.0,5.0,0.01,2.87
39.996501,116.309087,119.0,5.0,0.01,2.62
39.996376,116.309114,118.0,5.0,0.01,2.82
39.996251,116.30913,117.0,5.0,0.01,2.79
39.99611,116.309145,115.0,5.0,0.02,3.15
39.995932,116.309164,114.0,5.0,0.02,3.97
39.995757,116.309149,113.0,5.0,0.02,3.9
39.995591,116.30917,111.0,5.0,0.02,3.71
39.995431,116.309192,109.0,5.0,0.02,3.58
39.995278,116.309227,108.0,5.0,0.02,3.45
39.995112,116.309234,106.0,5.0,0.02,3.69
39.994944,116.309228,104.0,5.0,0.02,3.74
39.994775,116.309237,105.0,5.0,0.02,3.76
39.994621,116.309227,103.0,5.0,0.02,3.43
39.994465,116.309224,102.0,5.0,0.02,3.47
39.994337,116.309211,100.0,5.0,0.01,2.86
39.994233,116.309246,99.0,5.0,0.01,2.39
39.994109,116.309274,98.0,5.0,0.01,2.8
39.993951,116.309275,95.0,5.0,0.02,3.51
39.993774,116.309287,91.0,5.0,0.02,3.94
39.993609,116.309294,86.0,5.0,0.02,3.67
39.993473,116.309325,83.0,5.0,0.02,3.07
39.993337,116.309363,81.0,5.0,0.02,3.09
39.993226,116.309378,81.0,5.0,0.01,2.48
39.993067,116.309373,80.0,5.0,0.02,3.54
39.992924,116.309375,80.0,5.0,0.02,3.18
39.992791,116.309335,80.0,5.0,0.02,3.04
39.99269,116.309194,78.0,5.0,0.02,3.29
39.992676,116.309,77.0,5.0,0.02,3.32
39.99263,116.30886,76.0,5.0,0.01,2.6
39.992497,116.308777,73.0,5.0,0.02,3.28
39.992327,116.308761,68.0,5.0,0.02,3.79
39.992186,116.308733,65.0,5.0,0.02,3.17
39.992067,116.308697,64.0,5.0,0.01,2.72
39.991933,116.308725,68.0,5.0,0.02,3.02
39.99176,116.308672,71.0,5.0,0.02,3.95
39.991713,116.308557,76.0,5.0,0.01,2.22
39.991688,116.308366,80.0,5.0,0.02,3.3
39.991686,116.308139,85.0,5.0,0.02,3.87
39.991698,116.307922,89.0,5.0,0.02,3.71
39.99171,116.307699,95.0,5.0,0.02,3.81
39.9917,116.307491,99.0,5.0,0.02,3.55
39.991685,116.30732,103.0,5.0,0.01,2.93
39.991654,116.30719,104.0,5.0,0.01,2.32
39.991661,116.307032,106.0,5.0,0.01,2.7
39.991665,116.306813,105.0,5.0,0.02,3.73
39.991676,116.30658,101.0,5.0,0.02,3.98
39.991678,116.306363,98.0,5.0,0.02,3.7
39.991607,116.306208,94.0,5.0,0.02,3.08
39.99138,116.306213,91.0,5.0,0.03,5.05
39.991096,116.306318,88.0,5.0,0.03,6.56
39.990863,116.306344,88.0,5.0,0.03,5.2
39.990673,116.30633,89.0,5.0,0.02,4.23
39.990521,116.306369,91.0,5.0,0.02,3.45
39.990416,116.306393,91.0,5.0,0.01,2.37
39.990311,116.306431,92.0,5.0,0.01,2.42
39.990191,116.306488,95.0,5.0,0.01,2.84
39.990092,116.306509,95.0,5.0,0.01,2.23
39.989941,116.306432,93.0,5.0,0.02,3.61
39.989774,116.306326,91.0,5.0,0.02,4.13
39.989589,116.306292,91.0,5.0,0.02,4.15
39.989402,116.306237,93.0,5.0,0.02,4.26
39.989278,116.306136,97.0,5.0,0.02,3.25
39.989232,116.305989,102.0,5.0,0.01,2.71
39.98916,116.305915,103.0,5.0,0.01,2.04
39.988989,116.305922,107.0,5.0,0.02,3.8
39.988895,116.305843,110.0,5.0,0.01,2.49
39.988823,116.305764,113.0,5.0,0.01,2.09
39.988984,116.305539,114.0,5.0,0.03,5.25
39.989022,116.305379,115.0,5.0,0.01,2.85
39.988935,116.305299,116.0,5.0,0.01,2.37
39.988816,116.30524,119.0,5.0,0.01,2.83
39.988713,116.305214,117.0,5.0,0.01,2.33
39.988632,116.305205,119.0,5.0,0.01,1.81
39.988538,116.305186,121.0,5.0,0.01,2.12
39.988425,116.30516,123.0,5.0,0.01,2.55
39.988401,116.305102,123.0,5.0,0.01,1.12
39.988566,116.304917,122.0,5.0,0.02,4.84
39.988614,116.304754,123.0,5.0,0.01,2.98
39.988594,116.304595,127.0,5.0,0.01,2.75
39.98856,116.304414,125.0,5.0,0.02,3.18
39.988447,116.304269,126.0,5.0,0.02,3.52
39.988336,116.304185,125.0,5.0,0.01,2.85
39.988244,116.304134,123.0,5.0,0.01,2.22
39.988177,116.304088,121.0,5.0,0.01,1.68
39.988068,116.304033,121.0,5.0,0.01,2.6
39.987948,116.304001,120.0,5.0,0.01,2.72
39.987893,116.303951,120.0,5.0,0.01,1.49
39.987817,116.303961,121.0,5.0,0.01,1.7
39.987426,116.304105,119.0,5.0,0.05,9.04
39.987196,116.304155,119.0,5.0,0.03,5.19
39.986998,116.304183,119.0,5.0,0.02,4.43
39.986845,116.304174,120.0,5.0,0.02,3.41
39.986711,116.304132,117.0,5.0,0.02,3.06
39.986587,116.304087,116.0,5.0,0.01,2.86
39.986489,116.304066,118.0,5.0,0.01,2.21
39.986428,116.304046,118.0,5.0,0.01,1.4
39.986362,116.303966,119.0,5.0,0.01,2.0
39.98627,116.303851,121.0,5.0,0.01,2.83
39.986179,116.303717,120.0,5.0,0.02,3.05
39.986098,116.303581,120.0,5.0,0.01,2.94
39.986044,116.303444,120.0,5.0,0.01,2.63
39.986009,116.303303,121.0,5.0,0.01,2.53
39.985977,116.303131,121.0,5.0,0.02,3.02
39.985947,116.302931,121.0,5.0,0.02,3.47
39.985949,116.302715,121.0,5.0,0.02,3.68
39.985939,116.302528,121.0,5.0,0.02,3.19
39.98596,116.302338,123.0,5.0,0.02,3.27
39.986009,116.30214,124.0,5.0,0.02,3.55
39.98602,116.301964,124.0,5.0,0.02,3.01
39.986046,116.301807,124.0,5.0,0.01,2.74
39.986048,116.301619,124.0,5.0,0.02,3.2
39.986017,116.301454,124.0,5.0,0.01,2.89
39.986014,116.301333,125.0,5.0,0.01,2.06
39.986011,116.301197,126.0,5.0,0.01,2.32
39.98599,116.301068,128.0,5.0,0.01,2.25
39.98598,116.300948,129.0,5.0,0.01,2.06
39.985984,116.300877,130.0,5.0,0.01,1.21
39.986003,116.300815,129.0,5.0,0.01,1.14
39.986085,116.300733,127.0,5.0,0.01,2.3
39.986117,116.300597,125.0,5.0,0.01,2.42
39.98619,116.300457,123.0,5.0,0.01,2.89
39.986272,116.300353,122.0,5.0,0.01,2.54
39.986309,116.300327,122.0,5.0,0.0,0.93
39.986331,116.300328,123.0,2.0,0.0,1.23
39.986398,116.300395,126.0,5.0,0.01,1.88
39.98641,116.300381,127.0,5.0,0.0,0.36
39.986343,116.300334,128.0,5.0,0.01,1.69
39.986284,116.300226,129.0,5.0,0.01,2.26
39.986234,116.300157,130.0,3.0,0.01,2.7
39.986163,116.300076,133.0,5.0,0.01,2.1
39.986135,116.30003,137.0,5.0,0.01,1.0
39.98606,116.300014,141.0,5.0,0.01,1.69
39.985935,116.300005,145.0,5.0,0.01,2.78
39.985833,116.299989,147.0,5.0,0.01,2.28
39.985719,116.299979,148.0,5.0,0.01,2.54
39.985578,116.299976,149.0,5.0,0.02,3.14
39.985459,116.299974,147.0,5.0,0.01,2.65
39.985422,116.299928,147.0,5.0,0.01,1.14
39.985455,116.299906,147.0,5.0,0.0,0.82
39.985525,116.300009,147.0,5.0,0.01,2.35
39.985528,116.299996,151.0,5.0,0.0,0.23
39.985585,116.300036,154.0,5.0,0.01,1.44
39.985591,116.300058,158.0,5.0,0.0,0.4
39.985622,116.30004,160.0,5.0,0.0,0.75
39.985608,116.300035,164.0,5.0,0.0,0.32
39.985581,116.300003,169.0,5.0,0.0,0.81
39.985565,116.299959,174.0,5.0,0.0,0.83
39.985476,116.299978,176.0,5.0,0.01,2.01
39.985427,116.299976,177.0,5.0,0.01,1.09
39.985315,116.299914,181.0,5.0,0.01,2.71
39.985315,116.299914,181.0,3.0,0.0,0.0
39.985316,116.299908,185.0,2.0,0.0,0.26
39.985382,116.299913,182.0,5.0,0.01,1.47
39.985449,116.299923,181.0,5.0,0.01,1.5
39.985506,116.299962,177.0,5.0,0.01,1.43
39.985545,116.299938,175.0,5.0,0.0,0.96
39.985522,116.29987,177.0,5.0,0.01,1.27
39.985479,116.299783,176.0,5.0,0.01,1.76
39.985111,116.301675,94.0,90.0,0.17,1.85
39.984773,116.302055,89.0,5.0,0.05,9.92
39.984376,116.302434,88.0,5.0,0.05,10.94
39.985464,116.301001,75.0,5.0,0.17,34.38
39.985429,116.301007,78.0,5.0,0.0,0.79
39.985335,116.301137,78.0,5.0,0.02,3.05
39.984674,116.301355,245.0,25.0,0.08,3.03
39.98561,116.300581,110.0,5.0,0.12,24.64
39.985655,116.300553,85.0,5.0,0.01,1.11
39.985434,116.300559,75.0,10.0,0.02,2.46
39.985388,116.300612,77.0,5.0,0.01,1.36
39.985944,116.30019,79.0,5.0,0.07,14.3
39.986058,116.300205,78.0,5.0,0.01,2.55
39.98617,116.300239,79.0,5.0,0.01,2.56
39.986217,116.300256,81.0,5.0,0.01,1.08
39.986256,116.300283,81.0,5.0,0.0,0.98
39.986249,116.300231,81.0,5.0,0.0,0.9
39.986244,116.300172,81.0,5.0,0.01,1.01
39.986297,116.300142,78.0,10.0,0.01,0.64
39.986409,116.300216,75.0,10.0,0.01,1.4
