Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.05792,116.404613,17.0,5.0,0.01,1.0
40.057975,116.404822,17.0,5.0,0.02,3.76
40.057971,116.404938,18.0,5.0,0.01,1.98
40.057897,116.404953,18.0,5.0,0.01,1.67
40.057854,116.404979,18.0,5.0,0.01,1.05
40.057895,116.404952,20.0,5.0,0.01,1.02
40.058059,116.404803,21.0,5.0,0.02,4.44
40.058132,116.404725,22.0,5.0,0.01,2.1
40.058101,116.404691,22.0,5.0,0.0,0.9
40.058063,116.404605,22.0,5.0,0.01,1.69
40.058134,116.40446,22.0,5.0,0.01,2.93
40.058109,116.404413,22.0,5.0,0.0,0.97
40.058094,116.404405,21.0,5.0,0.0,0.36
40.058096,116.404396,20.0,5.0,0.0,0.16
40.0581,116.404359,18.0,5.0,0.0,0.64
40.058151,116.404289,17.0,5.0,0.01,1.65
40.05815,116.404225,18.0,5.0,0.01,1.09
40.05813,116.404174,20.0,5.0,0.0,0.98
40.058131,116.404167,21.0,5.0,0.0,0.12
40.058131,116.404167,21.0,3.0,0.0,0.0
40.058134,116.404174,21.0,2.0,0.0,0.34
40.05815,116.404161,19.0,5.0,0.0,0.42
40.058203,116.404151,20.0,5.0,0.01,1.19
40.058227,116.404141,21.0,5.0,0.0,0.56
40.058259,116.404094,23.0,5.0,0.01,1.07
40.058275,116.404048,24.0,5.0,0.0,0.86
40.058298,116.404027,24.0,5.0,0.0,0.62
40.058353,116.40397,25.0,5.0,0.01,1.56
40.058418,116.403948,27.0,5.0,0.01,1.49
40.058439,116.403993,28.0,5.0,0.0,0.9
40.058468,116.403983,27.0,5.0,0.0,0.67
40.058463,116.403961,27.0,5.0,0.0,0.39
40.058436,116.404005,27.0,5.0,0.0,0.96
40.058381,116.404071,28.0,5.0,0.01,1.66
40.058333,116.404066,27.0,5.0,0.01,1.07
40.058297,116.404041,27.0,5.0,0.0,0.91
40.0583,116.404026,27.0,5.0,0.0,0.26
40.058309,116.404029,27.0,5.0,0.0,0.21
40.058309,116.404016,28.0,5.0,0.0,0.22
40.058312,116.40402,28.0,5.0,0.0,0.1
40.058312,116.40402,28.0,3.0,0.0,0.0
40.058311,116.404023,28.0,2.0,0.0,0.14
40.058263,116.404054,31.0,5.0,0.01,1.19
40.058259,116.40409,33.0,5.0,0.0,0.62
40.058233,116.404091,33.0,5.0,0.0,0.58
40.058188,116.404083,33.0,5.0,0.01,1.01
40.058127,116.404078,34.0,5.0,0.01,1.36
40.058109,116.404064,33.0,5.0,0.0,0.47
40.058109,116.404064,33.0,3.0,0.0,0.0
40.058101,116.404057,32.0,2.0,0.0,0.54
40.058036,116.404095,32.0,5.0,0.01,1.58
40.058037,116.404202,34.0,5.0,0.01,1.82
40.058084,116.404204,34.0,5.0,0.01,1.05
40.058101,116.404259,35.0,5.0,0.01,1.01
40.058101,116.404259,35.0,3.0,0.0,0.0
40.058093,116.404254,33.0,2.0,0.0,0.49
40.058066,116.404247,32.0,5.0,0.0,0.61
40.058064,116.404222,31.0,5.0,0.0,0.43
40.058041,116.404257,30.0,5.0,0.0,0.79
40.058008,116.404304,29.0,5.0,0.01,1.09
40.058019,116.404316,28.0,5.0,0.0,0.32
40.058023,116.404335,28.0,5.0,0.0,0.34
40.058023,116.404335,28.0,3.0,0.0,0.0
40.058027,116.404328,27.0,2.0,0.0,0.37
40.05804,116.40427,26.0,5.0,0.01,1.03
40.058037,116.404258,26.0,5.0,0.0,0.21
40.058042,116.404231,25.0,5.0,0.0,0.47
40.058019,116.40428,24.0,5.0,0.0,0.98
40.057943,116.404331,23.0,5.0,0.01,1.9
40.05794,116.404374,22.0,5.0,0.0,0.73
40.058347,116.404412,6.0,60.0,0.05,0.76
40.058241,116.404452,7.0,5.0,0.01,2.45
40.058195,116.404461,7.0,5.0,0.01,1.03
40.058045,116.404567,9.0,5.0,0.02,3.79
40.058044,116.40453,7.0,5.0,0.0,0.63
40.058103,116.404476,7.0,5.0,0.01,1.6
40.058307,116.404295,7.0,5.0,0.03,5.48
40.058573,116.404109,4.0,5.0,0.03,6.71
40.058737,116.404013,3.0,5.0,0.02,4.0
40.058832,116.403968,3.0,5.0,0.01,2.25
40.05885,116.403987,3.0,5.0,0.0,0.51
40.058823,116.403996,5.0,5.0,0.0,0.62
40.058786,116.404023,8.0,5.0,0.0,0.94
40.058702,116.404047,11.0,5.0,0.01,1.91
40.058585,116.404051,20.0,5.0,0.01,2.6
40.058503,116.404079,25.0,5.0,0.01,1.88
40.058442,116.404035,31.0,5.0,0.01,1.55
40.058404,116.404044,34.0,5.0,0.0,0.86
40.058334,116.404082,38.0,5.0,0.01,1.69
40.058282,116.404124,42.0,5.0,0.01,1.36
40.058242,116.404142,45.0,5.0,0.0,0.94
40.05824,116.404119,45.0,5.0,0.0,0.39
40.058214,116.404105,48.0,5.0,0.0,0.63
40.058226,116.404108,50.0,5.0,0.0,0.27
40.058161,116.404181,52.0,5.0,0.01,1.91
40.058128,116.404245,55.0,5.0,0.01,1.31
40.058145,116.404281,57.0,5.0,0.0,0.72
40.058204,116.404241,60.0,5.0,0.01,1.48
40.05823,116.404204,63.0,5.0,0.0,0.85
40.058219,116.404161,63.0,5.0,0.0,0.77
40.058201,116.404118,58.0,5.0,0.0,0.83
40.058194,116.404108,57.0,5.0,0.0,0.23
40.058123,116.404116,56.0,5.0,0.01,1.58
40.058077,116.404142,57.0,5.0,0.01,1.11
40.058059,116.404199,59.0,5.0,0.01,1.05
40.058011,116.404269,61.0,5.0,0.01,1.6
40.05789,116.404358,58.0,5.0,0.02,3.09
40.057824,116.404363,51.0,5.0,0.01,1.47
40.057802,116.404311,46.0,5.0,0.01,1.01
40.057802,116.404278,42.0,5.0,0.0,0.56
40.057761,116.40433,39.0,5.0,0.01,1.27
40.057667,116.404438,37.0,5.0,0.01,2.78
40.057615,116.404529,35.0,5.0,0.01,1.93
40.057531,116.404622,33.0,5.0,0.01,2.45
40.057486,116.404625,31.0,5.0,0.01,1.0
40.05759,116.404502,30.0,5.0,0.02,3.12
40.057647,116.404418,30.0,5.0,0.01,1.91
40.057693,116.404364,30.0,5.0,0.01,1.38
40.057756,116.404312,30.0,5.0,0.01,1.66
40.057798,116.404242,30.0,5.0,0.01,1.51
40.057804,116.404177,29.0,5.0,0.01,1.11
40.05783,116.404104,28.0,5.0,0.01,1.37
40.057831,116.404029,28.0,5.0,0.01,1.28
40.057864,116.403998,27.0,5.0,0.0,0.9
40.057901,116.403988,27.0,5.0,0.0,0.84
40.057965,116.403979,26.0,5.0,0.01,1.43
40.057974,116.403955,26.0,5.0,0.0,0.45
40.058004,116.403946,26.0,5.0,0.0,0.68
40.058004,116.403946,26.0,3.0,0.0,0.0
40.05801,116.403945,27.0,2.0,0.0,0.34
40.058,116.403981,27.0,5.0,0.0,0.65
40.057986,116.403994,26.0,5.0,0.0,0.38
40.057992,116.40401,26.0,5.0,0.0,0.3
40.057993,116.404047,27.0,5.0,0.0,0.63
40.058007,116.404058,29.0,5.0,0.0,0.36
40.05805,116.404031,31.0,5.0,0.01,1.06
40.05811,116.403962,32.0,5.0,0.01,1.78
40.058088,116.403918,34.0,5.0,0.0,0.89
40.058032,116.40389,36.0,5.0,0.01,1.33
40.057989,116.403897,38.0,5.0,0.0,0.96
40.057939,116.404013,40.0,5.0,0.01,2.27
40.057898,116.404105,43.0,5.0,0.01,1.81
40.057824,116.404189,47.0,5.0,0.01,2.18
40.057764,116.404239,51.0,5.0,0.01,1.58
40.057765,116.404227,51.0,5.0,0.0,0.21
40.057716,116.404169,53.0,5.0,0.01,1.47
40.057636,116.404111,57.0,5.0,0.01,2.03
40.057626,116.404101,59.0,5.0,0.0,0.28
40.057652,116.404127,61.0,5.0,0.0,0.73
40.057665,116.404178,63.0,5.0,0.0,0.91
40.057638,116.404173,64.0,5.0,0.0,0.61
40.05758,116.404197,68.0,5.0,0.01,1.35
40.057515,116.404209,72.0,5.0,0.01,1.46
40.057566,116.404184,72.0,5.0,0.01,1.21
40.05768,116.404145,71.0,5.0,0.01,2.62
40.057759,116.404097,71.0,5.0,0.01,1.94
40.057786,116.404048,72.0,5.0,0.01,1.03
40.057786,116.404026,74.0,5.0,0.0,0.37
40.057743,116.404102,74.0,5.0,0.01,1.61
40.05763,116.404214,77.0,5.0,0.02,3.15
40.057565,116.404291,78.0,5.0,0.01,1.95
40.057528,116.404334,81.0,5.0,0.01,1.1
40.057488,116.404409,84.0,5.0,0.01,1.56
40.057474,116.404452,89.0,5.0,0.0,0.8
40.057519,116.404435,90.0,5.0,0.01,1.04
40.057615,116.404364,89.0,5.0,0.01,2.45
40.057677,116.404312,92.0,5.0,0.01,1.64
40.057718,116.404267,93.0,5.0,0.01,1.19
40.057773,116.404189,94.0,5.0,0.01,1.81
40.057797,116.404124,96.0,5.0,0.01,1.23
40.0578,116.404055,98.0,5.0,0.01,1.18
40.057794,116.404002,101.0,5.0,0.0,0.91
40.057764,116.403953,105.0,5.0,0.01,1.07
40.057782,116.403869,109.0,5.0,0.01,1.48
40.057802,116.40386,112.0,5.0,0.0,0.47
40.057742,116.403916,113.0,5.0,0.01,1.64
40.057692,116.404001,115.0,5.0,0.01,1.82
40.05767,116.40411,117.0,5.0,0.01,1.92
40.057657,116.404184,116.0,5.0,0.01,1.29
40.057713,116.404211,113.0,5.0,0.01,1.33
40.057774,116.404209,106.0,5.0,0.01,1.36
40.057777,116.404172,100.0,5.0,0.0,0.63
40.057788,116.404125,96.0,5.0,0.0,0.84
40.057809,116.404051,91.0,5.0,0.01,1.34
40.057822,116.404021,87.0,5.0,0.0,0.59
40.057872,116.404132,80.0,10.0,0.01,1.1
40.057829,116.404207,75.0,20.0,0.01,0.4
40.057827,116.404216,75.0,5.0,0.0,0.16
40.057848,116.404211,71.0,10.0,0.0,0.24
40.057934,116.404179,70.0,5.0,0.01,1.99
40.057981,116.404093,69.0,5.0,0.01,1.8
40.058019,116.404023,68.0,5.0,0.01,1.46
40.058052,116.403901,66.0,5.0,0.01,2.2
40.058069,116.403816,57.0,35.0,0.01,0.21
40.058164,116.403757,55.0,5.0,0.01,2.34
40.058245,116.403702,51.0,5.0,0.01,2.03
40.058224,116.403716,48.0,5.0,0.0,0.52
40.058175,116.403729,46.0,5.0,0.01,1.11
40.058105,116.403761,43.0,5.0,0.01,1.65
40.057945,116.404163,11.0,325.0,0.04,0.12
40.057729,116.404264,1.0,5.0,0.03,5.1
40.057607,116.404279,-1.0,5.0,0.01,2.73
40.057303,116.404453,15.0,10.0,0.04,3.69
40.057265,116.404516,0.0,5.0,0.01,1.37
40.057265,116.404516,0.0,3.0,0.0,0.0
40.057265,116.40451,-1.0,2.0,0.0,0.26
40.057123,116.404565,-2.0,5.0,0.02,3.29
40.057065,116.404534,-4.0,5.0,0.01,1.39
40.057062,116.40448,-5.0,5.0,0.0,0.92
40.057109,116.404428,-6.0,5.0,0.01,1.37
40.057174,116.404378,-7.0,5.0,0.01,1.68
40.057265,116.404278,-7.0,5.0,0.01,2.64
40.057345,116.404199,-7.0,5.0,0.01,2.23
40.057465,116.404112,-7.0,5.0,0.02,3.05
40.057563,116.404057,-8.0,5.0,0.01,2.37
40.057585,116.404057,-8.0,5.0,0.0,0.49
40.057667,116.404018,-8.0,5.0,0.01,1.94
40.057754,116.403968,-8.0,5.0,0.01,2.11
40.057808,116.403922,-7.0,5.0,0.01,1.43
40.057875,116.40392,-4.0,5.0,0.01,1.49
40.057994,116.403992,-2.0,5.0,0.01,2.92
40.058084,116.404101,0.0,5.0,0.01,2.73
40.058204,116.404166,1.0,5.0,0.01,2.89
40.058186,116.404353,-1.0,35.0,0.02,0.46
40.057952,116.40443,-1.0,5.0,0.03,5.37
40.057864,116.404475,0.0,5.0,0.01,2.1
40.057752,116.404583,1.0,5.0,0.02,3.1
40.057676,116.404713,4.0,5.0,0.01,2.78
40.057716,116.404799,4.0,5.0,0.01,1.71
40.057776,116.404874,3.0,5.0,0.01,1.85
40.057848,116.404933,3.0,5.0,0.01,1.89
40.0579,116.404934,1.0,5.0,0.01,1.16
40.057914,116.404889,0.0,5.0,0.0,0.83
40.057925,116.404834,0.0,5.0,0.0,0.97
40.057734,116.404689,1.0,5.0,0.02,4.91
40.057524,116.404448,4.0,5.0,0.03,6.22
40.057496,116.404415,3.0,5.0,0.0,0.84
40.057524,116.404325,2.0,5.0,0.01,1.65
40.057454,116.404241,3.0,5.0,0.01,2.11
40.057278,116.404135,5.0,5.0,0.02,4.31
40.05723,116.404168,5.0,5.0,0.01,1.21
40.05722,116.404201,5.0,5.0,0.0,0.6
40.056976,116.404049,6.0,5.0,0.03,6.01
40.056861,116.403897,6.0,5.0,0.02,3.64
40.056867,116.403841,5.0,10.0,0.0,0.48
40.056807,116.403774,4.0,5.0,0.01,1.76
40.056711,116.403707,4.0,5.0,0.01,2.42
40.05665,116.403631,3.0,5.0,0.01,1.87
40.056653,116.403518,3.0,5.0,0.01,1.92
40.056655,116.403443,3.0,5.0,0.01,1.28
40.056688,116.403404,3.0,5.0,0.0,0.99
40.056756,116.403378,3.0,5.0,0.01,1.58
40.05685,116.403429,3.0,5.0,0.01,2.26
40.056922,116.403511,2.0,5.0,0.01,2.12
40.057106,116.403614,5.0,5.0,0.02,4.45
40.057358,116.40375,10.0,5.0,0.03,6.06
40.057469,116.40382,16.0,5.0,0.01,2.74
40.057489,116.403865,20.0,5.0,0.0,0.89
40.057443,116.403882,25.0,5.0,0.01,1.06
40.05739,116.403861,29.0,5.0,0.01,1.23
40.057418,116.40382,30.0,5.0,0.0,0.94
40.057615,116.403905,32.0,5.0,0.02,4.61
40.057629,116.403926,32.0,5.0,0.0,0.47
40.057794,116.404036,34.0,5.0,0.02,4.12
40.058023,116.404095,37.0,5.0,0.03,5.19
40.058114,116.404028,39.0,5.0,0.01,2.32
40.058224,116.403896,41.0,5.0,0.02,3.32
40.058305,116.403824,41.0,5.0,0.01,2.18
40.059611,116.403045,-21.0,250.0,0.16,0.64
40.058978,116.403925,-5.0,5.0,0.1,20.56
40.058917,116.40404,-2.0,10.0,0.01,1.19
40.058782,116.404013,-2.0,5.0,0.02,3.04
40.058774,116.404072,-3.0,5.0,0.01,1.02
40.058718,116.404156,-3.0,5.0,0.01,1.9
40.058662,116.404182,-3.0,5.0,0.01,1.32
40.058662,116.404182,-3.0,13.0,0.0,0.0
40.058655,116.40418,-2.0,2.0,0.0,0.4
40.058606,116.404171,-2.0,5.0,0.01,1.1
40.058605,116.404191,-1.0,5.0,0.0,0.34
40.058646,116.404241,-1.0,5.0,0.01,1.25
40.05869,116.404272,-1.0,5.0,0.01,1.11
40.058618,116.40409,0.0,20.0,0.02,0.87
40.058664,116.403836,5.0,5.0,0.02,4.44
40.058619,116.4038,11.0,5.0,0.01,1.17
40.058453,116.40388,19.0,5.0,0.02,3.93
40.058387,116.403903,22.0,5.0,0.01,1.52
40.058354,116.403918,23.0,5.0,0.0,0.78
40.058248,116.403925,24.0,5.0,0.01,2.36
40.058213,116.403913,28.0,5.0,0.0,0.8
40.058183,116.403917,31.0,5.0,0.0,0.67
40.058074,116.403917,35.0,5.0,0.01,2.42
40.057971,116.40396,37.0,5.0,0.01,2.4
40.05793,116.403967,40.0,5.0,0.0,0.92
40.057913,116.403952,42.0,5.0,0.0,0.46
40.057903,116.40394,45.0,5.0,0.0,0.3
40.057885,116.403984,47.0,5.0,0.0,0.85
40.057841,116.404065,50.0,5.0,0.01,1.69
40.057842,116.404157,56.0,5.0,0.01,1.57
40.057882,116.404195,60.0,5.0,0.01,1.1
40.05787,116.404234,67.0,5.0,0.0,0.72
40.057963,116.404155,68.0,5.0,0.01,2.47
40.058004,116.404103,69.0,5.0,0.01,1.27
40.058005,116.404068,71.0,5.0,0.0,0.6
40.057972,116.404135,74.0,5.0,0.01,1.36
40.057937,116.404165,72.0,5.0,0.0,0.93
40.057746,116.40416,79.0,5.0,0.02,4.25
40.057516,116.404164,84.0,5.0,0.03,5.12
40.057361,116.404179,85.0,5.0,0.02,3.46
40.057288,116.404192,84.0,5.0,0.01,1.64
40.05717,116.404194,83.0,5.0,0.01,2.62
40.057117,116.404208,86.0,5.0,0.01,1.2
40.057106,116.404289,92.0,5.0,0.01,1.4
40.057034,116.404299,95.0,5.0,0.01,1.61
40.05706,116.40424,97.0,5.0,0.01,1.16
40.057077,116.404231,98.0,5.0,0.0,0.41
40.057048,116.404267,96.0,5.0,0.0,0.89
40.057061,116.404276,92.0,5.0,0.0,0.33
40.057088,116.40425,88.0,5.0,0.0,0.75
40.057106,116.404192,84.0,5.0,0.01,1.07
40.057083,116.404175,79.0,5.0,0.0,0.59
40.057006,116.404159,75.0,5.0,0.01,1.73
40.05693,116.404114,71.0,5.0,0.01,1.86
40.0569,116.404153,71.0,5.0,0.0,0.94
40.0569,116.404162,71.0,5.0,0.0,0.15
40.056948,116.404197,71.0,5.0,0.01,1.22
40.056949,116.404239,72.0,5.0,0.0,0.72
40.056911,116.404274,71.0,5.0,0.01,1.03
40.056922,116.404304,70.0,5.0,0.0,0.57
40.056932,116.404308,70.0,5.0,0.0,0.23
40.057003,116.404391,71.0,5.0,0.01,2.12
40.05707,116.404394,71.0,5.0,0.01,1.49
40.057171,116.404424,73.0,5.0,0.01,2.3
40.05727,116.404445,74.0,5.0,0.01,2.23
40.05735,116.404473,78.0,5.0,0.01,1.84
40.057384,116.404417,80.0,5.0,0.01,1.22
40.057418,116.404382,82.0,5.0,0.0,0.96
40.05739,116.404385,79.0,5.0,0.0,0.62
40.05731,116.404423,75.0,5.0,0.01,1.89
40.057205,116.404479,74.0,5.0,0.01,2.52
40.057176,116.40452,72.0,5.0,0.0,0.95
40.057199,116.404526,75.0,5.0,0.0,0.52
40.057232,116.404522,77.0,5.0,0.0,0.74
40.057357,116.404467,77.0,5.0,0.01,2.93
40.057378,116.404431,78.0,5.0,0.0,0.77
40.057385,116.404408,78.0,5.0,0.0,0.42
40.057385,116.404435,78.0,5.0,0.0,0.46
40.057331,116.404471,76.0,5.0,0.01,1.35
40.0573,116.404519,71.0,5.0,0.01,1.07
40.05727,116.404509,71.0,5.0,0.0,0.69
40.057255,116.404482,70.0,5.0,0.0,0.57
40.057281,116.404482,68.0,5.0,0.0,0.58
40.057287,116.404511,66.0,5.0,0.0,0.51
40.057305,116.404551,65.0,5.0,0.0,0.79
40.057289,116.40451,65.0,5.0,0.0,0.78
40.057298,116.404484,65.0,5.0,0.0,0.49
40.057258,116.404473,66.0,5.0,0.0,0.91
40.057249,116.404475,67.0,5.0,0.0,0.2
40.057228,116.404439,67.0,5.0,0.0,0.77
40.057217,116.404414,66.0,5.0,0.0,0.49
40.057208,116.404416,66.0,5.0,0.0,0.2
40.057299,116.404342,63.0,5.0,0.01,2.38
40.057434,116.404244,58.0,5.0,0.02,3.43
40.057495,116.404212,56.0,5.0,0.01,1.46
40.057495,116.404212,56.0,3.0,0.0,0.0
40.0575,116.404209,54.0,2.0,0.0,0.3
40.057487,116.404214,51.0,5.0,0.0,0.3
40.057534,116.404222,48.0,5.0,0.01,1.05
40.057758,116.404278,46.0,5.0,0.03,5.07
40.057998,116.404322,43.0,5.0,0.03,5.39
40.058133,116.404314,41.0,5.0,0.02,3.01
40.058192,116.404307,40.0,5.0,0.01,1.32
40.058192,116.404307,40.0,3.0,0.0,0.0
40.058194,116.404313,40.0,2.0,0.0,0.28
40.058256,116.40434,39.0,5.0,0.01,1.45
40.058399,116.404333,36.0,10.0,0.02,1.59
40.058486,116.404308,35.0,5.0,0.01,1.98
40.058566,116.404253,33.0,5.0,0.01,2.01
40.058581,116.404229,31.0,5.0,0.0,0.53
40.058485,116.404187,24.0,5.0,0.01,2.25
40.058289,116.40416,16.0,5.0,0.02,4.38
40.058198,116.404228,10.0,5.0,0.01,2.33
40.058069,116.403941,27.0,425.0,0.03,0.07
40.058069,116.403915,27.0,5.0,0.0,0.44
40.058069,116.403915,27.0,3.0,0.0,0.0
40.058065,116.403908,28.0,2.0,0.0,0.37
40.058016,116.403936,27.0,5.0,0.01,1.19
40.057934,116.403956,28.0,5.0,0.01,1.86
40.057969,116.403912,28.0,5.0,0.01,1.08
40.057999,116.403877,28.0,5.0,0.0,0.89
40.05799,116.403883,29.0,5.0,0.0,0.22
40.058002,116.403904,30.0,5.0,0.0,0.45
40.058042,116.403897,30.0,5.0,0.0,0.9
40.058042,116.403897,30.0,3.0,0.0,0.0
40.058039,116.403902,30.0,2.0,0.0,0.27
40.058034,116.403885,30.0,5.0,0.0,0.31
40.058012,116.403867,30.0,5.0,0.0,0.58
40.057913,116.403909,30.0,5.0,0.01,2.31
40.057806,116.403977,31.0,5.0,0.01,2.65
40.057747,116.403991,31.0,5.0,0.01,1.33
40.057705,116.40398,30.0,5.0,0.0,0.95
40.057693,116.403934,29.0,5.0,0.0,0.83
40.057682,116.403933,28.0,5.0,0.0,0.25
40.057624,116.403958,27.0,5.0,0.01,1.36
40.057576,116.403957,25.0,5.0,0.01,1.07
40.057535,116.403945,25.0,5.0,0.0,0.93
40.057538,116.403935,24.0,5.0,0.0,0.18
40.05768,116.403899,25.0,5.0,0.02,3.22
40.057779,116.403892,25.0,5.0,0.01,2.2
40.057782,116.403914,26.0,5.0,0.0,0.38
40.057799,116.403911,26.0,5.0,0.0,0.38
40.057839,116.40387,26.0,5.0,0.01,1.13
40.057848,116.403846,26.0,5.0,0.0,0.45
40.057849,116.403857,27.0,5.0,0.0,0.19
40.057806,116.403893,27.0,5.0,0.01,1.14
40.057749,116.403924,26.0,5.0,0.01,1.37
40.057738,116.403918,26.0,5.0,0.0,0.27
40.057746,116.403899,27.0,5.0,0.0,0.37
40.057746,116.403899,27.0,3.0,0.0,0.0
40.057741,116.403896,27.0,2.0,0.0,0.3
40.057758,116.403877,28.0,5.0,0.0,0.5
40.057769,116.403888,29.0,5.0,0.0,0.31
40.057799,116.403865,30.0,5.0,0.0,0.77
40.057801,116.403858,30.0,5.0,0.0,0.13
40.057801,116.403858,30.0,3.0,0.0,0.0
40.057801,116.403863,30.0,2.0,0.0,0.21
