Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.005744,116.318499,-116.0,5.0,0.02,3.01
40.005878,116.318467,-113.0,5.0,0.02,3.03
40.006017,116.318452,-110.0,5.0,0.02,3.1
40.00613,116.318437,-102.0,5.0,0.01,2.53
40.006271,116.318394,-98.0,5.0,0.02,3.22
40.006432,116.318361,-91.0,5.0,0.02,3.62
40.006565,116.318309,-84.0,5.0,0.02,3.09
40.006633,116.318134,-80.0,5.0,0.02,3.34
40.006647,116.317925,-76.0,5.0,0.02,3.57
40.006657,116.31772,-71.0,5.0,0.02,3.5
40.009942,116.31653,-19.0,5.0,0.07,14.74
40.009777,116.316413,-7.0,5.0,0.02,4.18
40.009834,116.316363,-7.0,5.0,0.01,1.53
40.009989,116.316236,-5.0,5.0,0.02,4.07
40.010027,116.316059,-6.0,5.0,0.02,3.13
40.010064,116.315913,-9.0,5.0,0.01,2.62
40.010101,116.315763,-10.0,5.0,0.01,2.68
40.010093,116.315611,-10.0,5.0,0.01,2.6
40.010077,116.315437,-8.0,5.0,0.01,2.99
40.010078,116.315257,-7.0,5.0,0.02,3.07
40.01007,116.315072,-7.0,5.0,0.02,3.16
40.010057,116.314944,-8.0,5.0,0.01,2.2
40.010064,116.314919,-10.0,5.0,0.0,0.45
40.01008,116.314894,-14.0,5.0,0.0,0.55
40.010112,116.314909,-17.0,5.0,0.0,0.76
40.010163,116.31495,-20.0,5.0,0.01,1.33
40.010206,116.315,-23.0,5.0,0.01,1.28
40.01031,116.315027,-27.0,5.0,0.01,2.36
40.010313,116.315205,-29.0,5.0,0.02,3.03
40.010325,116.315181,-29.0,5.0,0.0,0.49
40.010374,116.315152,-31.0,5.0,0.01,1.2
40.010422,116.315123,-29.0,5.0,0.01,1.18
40.01043,116.315107,-29.0,5.0,0.0,0.33
40.010443,116.315105,-28.0,5.0,0.0,0.29
40.010465,116.315094,-27.0,5.0,0.0,0.52
40.010512,116.315068,-26.0,5.0,0.01,1.14
40.010539,116.315125,-25.0,5.0,0.01,1.14
40.010563,116.315109,-24.0,5.0,0.0,0.6
40.010566,116.315068,-23.0,5.0,0.0,0.7
40.010583,116.315094,-23.0,5.0,0.0,0.58
40.010599,116.315084,-23.0,5.0,0.0,0.39
40.010615,116.315048,-22.0,5.0,0.0,0.71
40.010631,116.31502,-22.0,5.0,0.0,0.6
40.010635,116.315011,-21.0,5.0,0.0,0.18
40.010636,116.315023,-21.0,5.0,0.0,0.21
40.010637,116.315034,-21.0,5.0,0.0,0.19
40.010652,116.315086,-21.0,5.0,0.0,0.95
40.010648,116.315137,-20.0,5.0,0.0,0.87
40.010267,116.315097,-20.0,5.0,0.04,8.5
40.010004,116.315125,-20.0,5.0,0.03,5.87
40.009986,116.315154,-19.0,5.0,0.0,0.64
40.009974,116.315195,-21.0,5.0,0.0,0.75
