Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.967183,116.327795,29.0,5.0,0.01,2.68
39.967206,116.327806,24.0,5.0,0.0,0.54
39.967227,116.327782,23.0,5.0,0.0,0.62
39.967234,116.327755,22.0,5.0,0.0,0.49
39.967254,116.327732,21.0,5.0,0.0,0.59
39.967267,116.327723,20.0,5.0,0.0,0.33
39.967274,116.32771,19.0,5.0,0.0,0.27
39.967271,116.327697,18.0,5.0,0.0,0.23
39.967259,116.327686,18.0,5.0,0.0,0.33
39.96724,116.327679,18.0,5.0,0.0,0.44
39.96724,116.327679,18.0,3.0,0.0,0.0
39.967235,116.32768,18.0,2.0,0.0,0.28
39.967246,116.32768,18.0,5.0,0.0,0.24
39.967255,116.327675,18.0,5.0,0.0,0.22
39.967255,116.327675,18.0,3.0,0.0,0.0
39.967257,116.327675,18.0,2.0,0.0,0.11
39.96726,116.327685,18.0,5.0,0.0,0.18
39.967275,116.327693,18.0,5.0,0.0,0.36
39.967288,116.327704,17.0,5.0,0.0,0.34
39.967298,116.327712,17.0,5.0,0.0,0.26
39.967296,116.327723,17.0,5.0,0.0,0.19
39.967272,116.327734,17.0,5.0,0.0,0.57
39.967243,116.327745,18.0,5.0,0.0,0.67
39.967157,116.327749,18.0,5.0,0.01,1.91
39.967007,116.32775,19.0,5.0,0.02,3.34
39.966856,116.327735,19.0,5.0,0.02,3.37
