Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.980376,116.326175,7.0,3.0,0.02,5.05
39.979993,116.326815,13.0,5.0,0.07,13.84
39.980034,116.326805,14.0,5.0,0.0,0.93
39.980083,116.326788,14.0,5.0,0.01,1.13
39.980143,116.326737,16.0,5.0,0.01,1.59
39.980189,116.326751,15.0,5.0,0.01,1.05
39.98025,116.326659,22.0,3.0,0.01,3.46
39.980295,116.326655,23.0,5.0,0.01,1.0
39.980385,116.326693,26.0,4.0,0.01,2.63
39.980474,116.326796,33.0,4.0,0.01,3.31
39.980499,116.32693,34.0,1.0,0.01,11.75
39.98057,116.327048,39.0,1.0,0.01,12.78
39.980697,116.327165,42.0,2.0,0.02,8.64
39.980838,116.327253,47.0,2.0,0.02,8.69
39.980881,116.327402,49.0,1.0,0.01,13.57
39.980924,116.327533,52.0,1.0,0.01,12.14
39.980906,116.327537,54.0,5.0,0.0,0.41
39.980933,116.32754,55.0,5.0,0.0,0.6
39.980977,116.327486,55.0,5.0,0.01,1.34
39.980982,116.327367,53.0,5.0,0.01,2.03
39.980991,116.327315,52.0,5.0,0.0,0.91
39.981007,116.327266,48.0,5.0,0.0,0.91
39.981093,116.327266,48.0,5.0,0.01,1.91
39.981212,116.327225,48.0,4.0,0.01,3.42
39.981374,116.32722,49.0,2.0,0.02,9.01
39.981461,116.327111,49.0,1.0,0.01,13.41
39.981558,116.326934,50.0,1.0,0.02,18.54
39.981651,116.326833,53.0,4.0,0.01,3.36
39.981713,116.326933,56.0,3.0,0.01,3.65
39.981771,116.327023,58.0,3.0,0.01,3.34
39.981727,116.327134,59.0,2.0,0.01,5.33
39.981621,116.327172,59.0,3.0,0.01,4.07
39.981547,116.32729,58.0,2.0,0.01,6.5
39.981507,116.327395,57.0,3.0,0.01,3.33
39.98148,116.327506,56.0,4.0,0.01,2.48
39.981513,116.327587,55.0,5.0,0.01,1.56
39.981544,116.3277,55.0,5.0,0.01,2.05
39.981554,116.327788,55.0,5.0,0.01,1.52
39.981548,116.327899,55.0,5.0,0.01,1.9
39.981575,116.328005,57.0,5.0,0.01,1.9
39.981571,116.328098,58.0,5.0,0.01,1.59
39.981634,116.328508,56.0,5.0,0.01,2.09
39.98163,116.328569,56.0,5.0,0.01,1.04
39.981603,116.328641,56.0,5.0,0.01,1.37
39.981621,116.328688,54.0,5.0,0.0,0.9
39.981658,116.328719,53.0,5.0,0.0,0.98
39.981695,116.328723,52.0,5.0,0.0,0.83
39.98175,116.328734,51.0,5.0,0.01,1.24
39.981772,116.328737,51.0,5.0,0.0,0.49
39.981814,116.328757,50.0,5.0,0.0,0.99
39.981804,116.328763,49.0,5.0,0.0,0.24
39.981804,116.328763,49.0,3.0,0.0,0.0
39.981808,116.328755,49.0,2.0,0.0,0.41
39.981837,116.328758,51.0,5.0,0.0,0.65
39.981931,116.32875,51.0,3.0,0.01,3.49
39.982026,116.328726,50.0,2.0,0.01,5.38
39.982123,116.328691,49.0,4.0,0.01,2.8
39.982226,116.328667,49.0,4.0,0.01,2.91
39.982302,116.328659,49.0,5.0,0.01,1.7
39.982401,116.328669,48.0,3.0,0.01,3.68
39.982486,116.328717,46.0,4.0,0.01,2.58
39.982487,116.328726,47.0,5.0,0.0,0.15
39.982515,116.328722,47.0,5.0,0.0,0.63
39.982531,116.328704,47.0,5.0,0.0,0.47
39.982592,116.32869,47.0,5.0,0.01,1.38
39.982687,116.3287,48.0,5.0,0.01,2.12
39.982685,116.328609,50.0,5.0,0.01,1.55
39.982784,116.328565,51.0,4.0,0.01,2.91
39.982838,116.328583,52.0,5.0,0.01,1.24
39.982905,116.328547,53.0,5.0,0.01,1.61
39.982923,116.328523,53.0,5.0,0.0,0.57
39.982923,116.328523,53.0,3.0,0.0,0.0
39.982923,116.328524,53.0,2.0,0.0,0.04
39.982934,116.328526,53.0,5.0,0.0,0.25
39.982948,116.328505,53.0,5.0,0.0,0.47
39.982572,116.331341,304.0,2.0,0.15,73.8
39.982688,116.331383,209.0,1.0,0.01,13.39
39.982741,116.331402,157.0,1.0,0.01,6.11
39.982773,116.331411,128.0,1.0,0.0,3.64
39.982881,116.331382,111.0,1.0,0.01,12.26
39.982963,116.331366,89.0,1.0,0.01,9.22
39.983024,116.331329,78.0,2.0,0.01,3.74
39.983061,116.331327,81.0,5.0,0.0,0.82
39.983125,116.331408,81.0,5.0,0.01,1.98
39.983144,116.331439,81.0,5.0,0.0,0.68
39.983122,116.331453,81.0,5.0,0.0,0.54
39.983103,116.331439,81.0,5.0,0.0,0.49
39.983102,116.331427,81.0,5.0,0.0,0.21
39.983108,116.331424,81.0,5.0,0.0,0.14
39.983109,116.331432,81.0,5.0,0.0,0.14
39.983109,116.331437,81.0,5.0,0.0,0.09
39.983109,116.331437,81.0,3.0,0.0,0.0
39.983115,116.331436,81.0,2.0,0.0,0.34
39.983124,116.331411,81.0,5.0,0.0,0.47
39.98315,116.33132,81.0,5.0,0.01,1.65
39.98319,116.331258,81.0,5.0,0.01,1.38
39.983214,116.33121,81.0,5.0,0.0,0.98
39.983217,116.331162,81.0,5.0,0.0,0.82
39.980467,116.331709,270.0,8.0,0.31,38.66
39.982931,116.329282,243.0,8.0,0.34,42.91
39.982928,116.329267,243.0,5.0,0.0,0.26
39.983164,116.329263,242.0,1.0,0.03,26.24
39.983495,116.329237,242.0,2.0,0.04,18.43
39.983508,116.329231,242.0,5.0,0.0,0.31
39.983611,116.32921,241.0,2.0,0.01,5.79
39.983707,116.329202,240.0,5.0,0.01,2.14
39.983679,116.329092,239.0,5.0,0.01,1.98
39.983644,116.328963,236.0,2.0,0.01,5.83
39.983634,116.328943,236.0,5.0,0.0,0.41
39.983635,116.328934,236.0,5.0,0.0,0.15
39.98356,116.328876,235.0,5.0,0.01,1.94
39.983476,116.328804,233.0,2.0,0.01,5.58
39.983389,116.328741,231.0,3.0,0.01,3.69
39.983354,116.328647,228.0,5.0,0.01,1.78
39.983404,116.328611,227.0,5.0,0.01,1.27
39.983475,116.328569,227.0,5.0,0.01,1.73
39.983469,116.328453,226.0,5.0,0.01,1.98
39.983444,116.328365,225.0,5.0,0.01,1.6
39.98341,116.328276,223.0,5.0,0.01,1.69
39.983315,116.328284,223.0,5.0,0.01,2.12
39.983288,116.32823,221.0,5.0,0.01,1.1
39.983268,116.328251,221.0,5.0,0.0,0.57
39.983286,116.328265,221.0,5.0,0.0,0.47
39.983353,116.32826,220.0,5.0,0.01,1.49
39.983404,116.328238,220.0,5.0,0.01,1.19
39.983433,116.328255,220.0,5.0,0.0,0.71
39.983411,116.32826,220.0,5.0,0.0,0.5
39.983405,116.328251,220.0,5.0,0.0,0.2
39.983391,116.328257,219.0,5.0,0.0,0.33
39.98337,116.328261,219.0,5.0,0.0,0.47
39.983362,116.328287,219.0,5.0,0.0,0.48
39.983365,116.328333,219.0,5.0,0.0,0.79
39.982828,116.33144,221.0,65.0,0.27,4.17
39.982782,116.331537,223.0,4.0,0.01,2.43
39.982757,116.331547,227.0,5.0,0.0,0.58
39.982781,116.331519,231.0,5.0,0.0,0.72
39.982795,116.33149,231.0,5.0,0.0,0.58
39.982768,116.331477,231.0,5.0,0.0,0.64
39.982706,116.331485,232.0,5.0,0.01,1.39
39.982651,116.331483,232.0,5.0,0.01,1.22
39.9826,116.331458,232.0,5.0,0.01,1.21
39.983304,116.329725,308.0,2.0,0.02,8.32
39.983287,116.329545,302.0,2.0,0.02,7.72
39.983261,116.329541,301.0,5.0,0.0,0.58
39.983228,116.329487,301.0,5.0,0.01,1.18
39.983179,116.329357,300.0,2.0,0.01,6.17
39.983117,116.329272,300.0,1.0,0.01,10.0
39.983043,116.329172,298.0,3.0,0.01,3.95
39.982996,116.329153,295.0,5.0,0.01,1.09
39.982961,116.329044,293.0,3.0,0.01,3.36
39.982949,116.328999,289.0,5.0,0.0,0.81
39.982916,116.328946,286.0,5.0,0.01,1.16
39.982914,116.328885,283.0,5.0,0.01,1.04
39.982928,116.328793,280.0,5.0,0.01,1.6
39.982925,116.328733,280.0,5.0,0.01,1.02
39.982943,116.328709,279.0,5.0,0.0,0.57
39.982943,116.328709,279.0,3.0,0.0,0.0
39.982949,116.32871,279.0,2.0,0.0,0.34
39.982958,116.328713,279.0,5.0,0.0,0.21
39.983007,116.328718,279.0,5.0,0.01,1.09
39.983049,116.328735,279.0,5.0,0.0,0.98
39.983092,116.328725,279.0,5.0,0.0,0.97
39.983117,116.328728,278.0,5.0,0.0,0.56
39.983117,116.328728,278.0,3.0,0.0,0.0
39.98311,116.32872,278.0,2.0,0.0,0.52
39.98313,116.328719,278.0,5.0,0.0,0.45
39.983168,116.328742,278.0,5.0,0.0,0.93
39.983168,116.328742,278.0,3.0,0.0,0.0
39.983167,116.328741,278.0,2.0,0.0,0.07
39.983144,116.328728,278.0,5.0,0.0,0.56
39.983105,116.328663,278.0,5.0,0.01,1.41
39.983164,116.328493,277.0,2.0,0.02,7.95
39.98322,116.328399,277.0,3.0,0.01,3.38
39.982964,116.328252,263.0,5.0,0.0,0.94
39.982979,116.328247,263.0,5.0,0.0,0.34
39.982979,116.328247,263.0,3.0,0.0,0.0
39.982987,116.32825,263.0,2.0,0.0,0.47
39.983037,116.328276,263.0,5.0,0.01,1.2
39.983052,116.328292,263.0,5.0,0.0,0.43
39.983157,116.328352,263.0,4.0,0.01,3.19
39.983259,116.328407,263.0,5.0,0.01,2.45
39.983321,116.328442,263.0,5.0,0.01,1.5
39.983326,116.328474,263.0,5.0,0.0,0.56
39.983363,116.328478,263.0,5.0,0.0,0.83
39.983415,116.328469,263.0,5.0,0.01,1.17
39.983446,116.328479,263.0,5.0,0.0,0.71
39.983505,116.328498,263.0,5.0,0.01,1.35
39.983527,116.328489,263.0,5.0,0.0,0.51
39.983563,116.328468,263.0,5.0,0.0,0.88
39.983603,116.328405,263.0,5.0,0.01,1.39
39.983608,116.328366,263.0,5.0,0.0,0.67
39.983628,116.328371,264.0,5.0,0.0,0.45
39.983622,116.328389,264.0,5.0,0.0,0.33
39.983592,116.328509,263.0,19.0,0.01,0.57
39.983506,116.32855,263.0,5.0,0.01,2.04
39.983426,116.328544,265.0,5.0,0.01,1.78
39.983391,116.328489,269.0,5.0,0.01,1.22
39.983391,116.328489,269.0,3.0,0.0,0.0
39.983389,116.328482,271.0,2.0,0.0,0.32
39.983384,116.328461,248.0,3.0,0.0,0.62
39.983386,116.32844,227.0,1.0,0.0,1.8
39.983368,116.328466,244.0,2.0,0.0,1.5
39.983338,116.328456,237.0,5.0,0.0,0.69
39.983311,116.328456,250.0,2.0,0.0,1.5
39.983281,116.328458,260.0,2.0,0.0,1.67
39.983179,116.328466,263.0,5.0,0.01,2.27
39.983695,116.328679,260.0,25.0,0.06,2.41
39.983604,116.328701,260.0,5.0,0.01,2.06
39.983506,116.328671,263.0,4.0,0.01,2.8
39.983432,116.32867,264.0,5.0,0.01,1.65
39.983417,116.32864,263.0,17.0,0.0,0.18
39.983426,116.328616,263.0,5.0,0.0,0.46
39.983374,116.328533,264.0,5.0,0.01,1.83
39.983317,116.328466,266.0,5.0,0.01,1.71
39.983293,116.328425,267.0,5.0,0.0,0.88
39.983306,116.328423,268.0,5.0,0.0,0.29
39.983341,116.328457,263.0,5.0,0.0,0.97
39.983341,116.328457,263.0,3.0,0.0,0.0
39.983336,116.328449,259.0,2.0,0.0,0.44
39.983321,116.328427,258.0,5.0,0.0,0.5
39.983285,116.328431,256.0,5.0,0.0,0.8
39.98324,116.328398,256.0,5.0,0.01,1.15
39.983178,116.328336,259.0,5.0,0.01,1.74
39.98309,116.328293,262.0,5.0,0.01,2.09
39.983049,116.328252,254.0,5.0,0.01,1.15
39.983055,116.328233,243.0,5.0,0.0,0.35
39.983001,116.328179,242.0,5.0,0.01,1.51
39.983001,116.328179,242.0,3.0,0.0,0.0
39.983005,116.328187,237.0,2.0,0.0,0.41
39.983034,116.328226,227.0,5.0,0.0,0.93
39.983019,116.328255,222.0,5.0,0.0,0.6
39.982995,116.328257,222.0,5.0,0.0,0.53
39.98301,116.32823,203.0,5.0,0.0,0.57
39.982989,116.328222,202.0,5.0,0.0,0.49
39.98296,116.328087,92.0,4.0,0.01,2.99
39.982972,116.328093,78.0,2.0,0.0,0.71
39.983001,116.328213,151.0,2.0,0.01,5.36
39.983011,116.328282,192.0,1.0,0.01,5.98
39.98302,116.328322,215.0,1.0,0.0,3.55
39.983034,116.32835,229.0,1.0,0.0,2.85
39.983084,116.328385,237.0,5.0,0.01,1.26
39.983113,116.328362,237.0,5.0,0.0,0.75
39.983155,116.328309,236.0,5.0,0.01,1.3
39.983215,116.328231,236.0,5.0,0.01,1.88
39.98324,116.328175,235.0,5.0,0.01,1.1
39.983254,116.328087,235.0,5.0,0.01,1.53
39.983275,116.327968,235.0,5.0,0.01,2.08
39.983277,116.327865,235.0,5.0,0.01,1.76
39.983234,116.327783,235.0,5.0,0.01,1.69
39.983199,116.327742,235.0,5.0,0.01,1.05
39.983199,116.327742,235.0,3.0,0.0,0.0
39.983207,116.327746,236.0,2.0,0.0,0.47
39.983231,116.327744,236.0,5.0,0.0,0.53
39.98317,116.327905,234.0,2.0,0.02,7.65
39.983181,116.328051,234.0,2.0,0.01,6.25
39.983143,116.32825,232.0,2.0,0.02,8.73
39.98312,116.328397,232.0,2.0,0.01,6.39
39.983096,116.328535,232.0,2.0,0.01,6.03
39.983078,116.328669,232.0,2.0,0.01,5.79
39.983089,116.328814,232.0,3.0,0.01,4.14
39.98312,116.328938,232.0,3.0,0.01,3.7
39.983133,116.329102,232.0,2.0,0.01,7.03
39.983155,116.329218,233.0,2.0,0.01,5.09
39.983223,116.329325,234.0,4.0,0.01,2.96
39.983271,116.329425,235.0,5.0,0.01,2.01
39.983312,116.329457,237.0,5.0,0.01,1.06
39.983366,116.329478,239.0,5.0,0.01,1.25
39.983402,116.329515,241.0,5.0,0.01,1.02
39.983424,116.329571,242.0,5.0,0.01,1.07
39.983451,116.329623,245.0,5.0,0.01,1.07
39.983564,116.329653,247.0,5.0,0.01,2.56
39.983657,116.329675,248.0,2.0,0.01,5.25
39.983639,116.329501,246.0,4.0,0.01,3.74
39.983597,116.329379,246.0,2.0,0.01,5.7
39.983508,116.329443,246.0,4.0,0.01,2.83
39.983366,116.329442,244.0,3.0,0.02,5.26
39.983238,116.329437,239.0,4.0,0.01,3.56
39.983158,116.329494,238.0,5.0,0.01,2.03
39.983079,116.329556,237.0,4.0,0.01,2.56
39.98299,116.329483,231.0,4.0,0.01,2.92
39.982917,116.329423,225.0,3.0,0.01,3.2
39.98283,116.329367,220.0,4.0,0.01,2.7
39.982746,116.329332,217.0,4.0,0.01,2.45
39.982649,116.32926,214.0,4.0,0.01,3.1
39.98255,116.329171,212.0,4.0,0.01,3.34
39.982456,116.329131,210.0,5.0,0.01,2.2
39.982365,116.329137,211.0,5.0,0.01,2.03
39.982277,116.329147,210.0,5.0,0.01,1.96
39.982251,116.329162,207.0,5.0,0.0,0.63
39.982185,116.329153,206.0,5.0,0.01,1.48
39.982108,116.329131,206.0,5.0,0.01,1.75
39.982017,116.329119,208.0,5.0,0.01,2.03
39.981922,116.329128,209.0,5.0,0.01,2.12
39.981848,116.329141,210.0,5.0,0.01,1.66
39.981769,116.329167,209.0,5.0,0.01,1.81
39.981776,116.329141,203.0,5.0,0.0,0.47
39.981812,116.3291,200.0,5.0,0.01,1.06
39.981877,116.329039,194.0,3.0,0.01,2.97
39.981886,116.32898,186.0,5.0,0.01,1.03
39.981834,116.32896,180.0,5.0,0.01,1.21
39.981745,116.328958,175.0,4.0,0.01,2.48
39.981671,116.328946,170.0,5.0,0.01,1.66
39.981729,116.328889,163.0,2.0,0.01,4.04
39.98169,116.328867,156.0,5.0,0.0,0.94
39.981667,116.328861,152.0,5.0,0.0,0.52
39.981618,116.328916,150.0,5.0,0.01,1.44
39.981574,116.328952,148.0,5.0,0.01,1.15
39.981559,116.32895,146.0,5.0,0.0,0.34
39.981574,116.328936,143.0,5.0,0.0,0.41
39.981601,116.328877,139.0,5.0,0.01,1.17
39.981578,116.328819,135.0,5.0,0.01,1.11
39.981595,116.328755,131.0,5.0,0.01,1.15
39.981609,116.328692,126.0,5.0,0.01,1.12
39.981575,116.32862,122.0,5.0,0.01,1.44
39.981563,116.328547,121.0,5.0,0.01,1.27
39.981568,116.328477,119.0,5.0,0.01,1.2
39.981563,116.328411,118.0,5.0,0.01,1.13
39.981566,116.328398,117.0,5.0,0.0,0.23
39.981567,116.328396,117.0,5.0,0.0,0.04
39.981567,116.328396,117.0,3.0,0.0,0.0
39.981572,116.328392,116.0,2.0,0.0,0.33
39.981604,116.328357,115.0,5.0,0.0,0.93
39.981624,116.328334,114.0,5.0,0.0,0.59
39.981617,116.328339,113.0,5.0,0.0,0.18
39.981617,116.328339,113.0,3.0,0.0,0.0
39.981613,116.328347,113.0,2.0,0.0,0.41
39.981606,116.328358,112.0,5.0,0.0,0.24
39.981606,116.328358,112.0,3.0,0.0,0.0
39.981601,116.328365,112.0,2.0,0.0,0.41
39.981577,116.328386,110.0,5.0,0.0,0.64
39.981555,116.328398,109.0,5.0,0.0,0.53
39.981552,116.328395,108.0,5.0,0.0,0.08
39.981548,116.328392,107.0,5.0,0.0,0.1
39.98155,116.328392,106.0,5.0,0.0,0.04
39.981555,116.328392,105.0,5.0,0.0,0.11
39.981557,116.328388,104.0,5.0,0.0,0.08
39.981563,116.328385,102.0,5.0,0.0,0.14
39.981567,116.328385,101.0,5.0,0.0,0.09
39.981569,116.328377,99.0,5.0,0.0,0.14
39.981564,116.328373,98.0,5.0,0.0,0.13
39.981558,116.32837,96.0,5.0,0.0,0.14
39.981558,116.32837,96.0,3.0,0.0,0.0
39.98155,116.328367,95.0,2.0,0.0,0.47
39.981539,116.328366,94.0,5.0,0.0,0.25
39.981446,116.328359,92.0,3.0,0.01,3.45
39.98138,116.328323,88.0,5.0,0.01,1.59
39.981628,116.328174,33.0,5.0,0.0,0.21
39.981635,116.328168,32.0,5.0,0.0,0.19
39.981634,116.328165,32.0,5.0,0.0,0.06
39.981629,116.328165,31.0,5.0,0.0,0.11
39.981621,116.328163,31.0,5.0,0.0,0.18
39.981613,116.328161,31.0,5.0,0.0,0.18
39.981607,116.328161,30.0,5.0,0.0,0.13
39.981603,116.328162,30.0,5.0,0.0,0.09
39.981601,116.32816,29.0,5.0,0.0,0.06
39.981597,116.328154,29.0,5.0,0.0,0.14
39.981591,116.328149,29.0,5.0,0.0,0.16
39.981585,116.328148,29.0,5.0,0.0,0.13
39.981579,116.328146,28.0,5.0,0.0,0.14
39.981575,116.328139,28.0,5.0,0.0,0.15
39.981578,116.328132,28.0,5.0,0.0,0.14
39.981586,116.328133,28.0,5.0,0.0,0.18
39.981586,116.328133,28.0,3.0,0.0,0.0
39.981594,116.32814,28.0,2.0,0.0,0.54
39.981604,116.328142,28.0,5.0,0.0,0.22
39.981609,116.328143,28.0,5.0,0.0,0.11
39.981613,116.32814,28.0,5.0,0.0,0.1
39.981616,116.328139,28.0,5.0,0.0,0.07
39.981619,116.328138,28.0,5.0,0.0,0.07
39.981622,116.328136,28.0,5.0,0.0,0.07
39.981625,116.328134,28.0,5.0,0.0,0.07
39.981628,116.328131,28.0,5.0,0.0,0.08
39.98163,116.328128,28.0,5.0,0.0,0.07
39.981631,116.328129,28.0,5.0,0.0,0.03
39.981627,116.32813,28.0,5.0,0.0,0.09
39.981622,116.328131,29.0,5.0,0.0,0.11
39.981621,116.328129,30.0,5.0,0.0,0.04
39.981622,116.32813,31.0,5.0,0.0,0.03
39.981621,116.328133,32.0,5.0,0.0,0.06
39.981615,116.328136,33.0,5.0,0.0,0.14
39.981611,116.328139,35.0,5.0,0.0,0.1
39.981611,116.32814,37.0,5.0,0.0,0.02
39.981614,116.328139,38.0,5.0,0.0,0.07
39.981616,116.328142,40.0,5.0,0.0,0.07
39.981615,116.328147,42.0,5.0,0.0,0.09
39.981616,116.328148,44.0,5.0,0.0,0.03
39.981615,116.328151,46.0,5.0,0.0,0.06
39.981611,116.328154,48.0,5.0,0.0,0.1
39.981606,116.328156,50.0,5.0,0.0,0.12
39.981605,116.328154,52.0,5.0,0.0,0.04
39.981605,116.328152,55.0,5.0,0.0,0.03
39.981606,116.328152,57.0,5.0,0.0,0.02
39.981606,116.328152,57.0,3.0,0.0,0.0
39.981608,116.328155,60.0,2.0,0.0,0.17
39.981606,116.328164,63.0,5.0,0.0,0.16
39.981608,116.328167,66.0,5.0,0.0,0.07
39.981609,116.328168,69.0,5.0,0.0,0.03
39.981607,116.32817,71.0,5.0,0.0,0.06
39.981602,116.32817,74.0,5.0,0.0,0.11
39.981602,116.32817,74.0,3.0,0.0,0.0
39.981596,116.328168,77.0,2.0,0.0,0.34
39.981587,116.328164,79.0,5.0,0.0,0.21
39.981587,116.328164,79.0,3.0,0.0,0.0
39.981579,116.328164,82.0,2.0,0.0,0.45
39.981569,116.328164,85.0,5.0,0.0,0.22
39.981569,116.328164,85.0,3.0,0.0,0.0
39.981563,116.328168,87.0,2.0,0.0,0.38
39.981562,116.328178,89.0,5.0,0.0,0.17
39.981562,116.328182,91.0,5.0,0.0,0.07
39.981564,116.32818,93.0,5.0,0.0,0.06
39.981568,116.328175,95.0,5.0,0.0,0.12
39.981568,116.328175,95.0,3.0,0.0,0.0
39.98157,116.328169,96.0,2.0,0.0,0.28
39.981599,116.328094,92.0,5.0,0.01,1.43
39.981602,116.327978,88.0,4.0,0.01,2.47
39.981551,116.32786,84.0,5.0,0.01,2.31
39.981499,116.327828,81.0,5.0,0.01,1.28
39.981486,116.3277,78.0,3.0,0.01,3.67
39.981388,116.327609,75.0,4.0,0.01,3.34
39.981294,116.327593,73.0,3.0,0.01,3.51
39.981185,116.327586,69.0,4.0,0.01,3.03
39.981092,116.327577,67.0,4.0,0.01,2.59
39.981016,116.327524,64.0,3.0,0.01,3.19
39.980912,116.327463,60.0,3.0,0.01,4.23
39.980824,116.327439,57.0,3.0,0.01,3.33
39.980722,116.327433,53.0,4.0,0.01,2.84
39.980607,116.327413,49.0,4.0,0.01,3.23
39.980493,116.32743,50.0,3.0,0.01,4.25
39.98039,116.327433,47.0,4.0,0.01,2.87
39.980295,116.327451,46.0,5.0,0.01,2.13
39.980206,116.327451,44.0,5.0,0.01,1.98
39.980104,116.327431,41.0,5.0,0.01,2.29
39.980006,116.327408,41.0,4.0,0.01,2.77
39.97991,116.327424,39.0,5.0,0.01,2.15
39.979852,116.327413,35.0,5.0,0.01,1.3
39.979816,116.327418,29.0,5.0,0.0,0.81
39.979822,116.327398,25.0,5.0,0.0,0.37
39.979823,116.327396,25.0,5.0,0.0,0.04
39.979822,116.327395,25.0,5.0,0.0,0.03
39.979822,116.327395,25.0,3.0,0.0,0.0
39.979824,116.327392,24.0,2.0,0.0,0.17
39.979815,116.327391,24.0,5.0,0.0,0.2
39.979823,116.327415,21.0,5.0,0.0,0.45
39.979813,116.327413,21.0,5.0,0.0,0.22
39.979809,116.327412,21.0,5.0,0.0,0.09
39.979812,116.32741,21.0,5.0,0.0,0.07
39.979812,116.32741,21.0,3.0,0.0,0.0
39.97981,116.327406,21.0,2.0,0.0,0.2
39.979881,116.327367,21.0,5.0,0.01,1.71
39.979913,116.327341,21.0,5.0,0.0,0.84
39.979919,116.327342,21.0,5.0,0.0,0.13
39.979924,116.327343,21.0,5.0,0.0,0.11
39.979924,116.327343,21.0,3.0,0.0,0.0
39.979922,116.327341,21.0,2.0,0.0,0.14
39.979909,116.32733,21.0,5.0,0.0,0.34
39.979893,116.327318,21.0,5.0,0.0,0.41
39.979805,116.327247,21.0,5.0,0.01,2.3
39.979739,116.327207,20.0,5.0,0.01,1.62
39.979653,116.327207,18.0,5.0,0.01,1.91
39.979544,116.327186,18.0,4.0,0.01,3.06
39.979432,116.327174,21.0,3.0,0.01,4.17
