Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.014488,116.311447,34.0,5.0,0.01,1.09
40.014507,116.311499,33.0,5.0,0.0,0.98
40.014506,116.311541,31.0,5.0,0.0,0.72
40.014527,116.311616,30.0,5.0,0.01,1.36
40.014544,116.311695,28.0,5.0,0.01,1.4
40.014559,116.311725,28.0,5.0,0.0,0.61
40.014565,116.311718,29.0,5.0,0.0,0.18
40.014565,116.311719,29.0,5.0,0.0,0.02
40.014567,116.311724,29.0,5.0,0.0,0.1
40.014567,116.311724,29.0,3.0,0.0,0.0
40.014574,116.31172,30.0,2.0,0.0,0.42
40.014583,116.311692,32.0,5.0,0.0,0.52
40.014585,116.311679,31.0,5.0,0.0,0.23
40.014595,116.311673,31.0,5.0,0.0,0.24
40.014595,116.311673,31.0,3.0,0.0,0.0
40.0146,116.31167,31.0,2.0,0.0,0.3
40.014608,116.311687,32.0,5.0,0.0,0.34
40.014608,116.311687,32.0,3.0,0.0,0.0
40.014604,116.311689,34.0,2.0,0.0,0.24
40.014603,116.311731,35.0,5.0,0.0,0.72
40.014607,116.311825,36.0,5.0,0.01,1.6
40.014616,116.311903,38.0,5.0,0.01,1.34
40.014634,116.311991,39.0,5.0,0.01,1.55
40.014615,116.312061,39.0,5.0,0.01,1.26
40.01459,116.312121,37.0,5.0,0.01,1.16
40.014549,116.312134,40.0,5.0,0.0,0.94
40.014506,116.312144,43.0,5.0,0.0,0.97
40.014464,116.312124,43.0,5.0,0.0,0.99
40.014437,116.312087,44.0,5.0,0.0,0.87
40.014419,116.312076,44.0,5.0,0.0,0.44
40.014435,116.312078,44.0,5.0,0.0,0.36
40.014513,116.312074,45.0,5.0,0.01,1.74
40.014617,116.312037,46.0,5.0,0.01,2.4
40.014709,116.312006,48.0,5.0,0.01,2.11
40.014804,116.311951,50.0,4.0,0.01,2.89
40.014897,116.311874,48.0,4.0,0.01,3.06
40.01499,116.311786,46.0,4.0,0.01,3.19
40.01508,116.311775,45.0,3.0,0.01,3.35
40.015188,116.311775,44.0,4.0,0.01,3.0
40.015299,116.311768,44.0,4.0,0.01,3.09
40.015414,116.311749,45.0,4.0,0.01,3.22
40.015532,116.311733,45.0,4.0,0.01,3.3
40.015625,116.311733,44.0,3.0,0.01,3.45
40.01572,116.311734,46.0,3.0,0.01,3.52
40.015816,116.311727,46.0,3.0,0.01,3.56
40.015908,116.311722,48.0,3.0,0.01,3.41
40.016019,116.31168,46.0,3.0,0.01,4.28
40.016123,116.31168,46.0,3.0,0.01,3.85
40.016228,116.311659,45.0,3.0,0.01,3.94
40.016337,116.311624,46.0,3.0,0.01,4.16
40.016441,116.311604,44.0,3.0,0.01,3.9
40.016552,116.311578,42.0,3.0,0.01,4.18
40.016667,116.311554,42.0,3.0,0.01,4.32
40.016776,116.311549,41.0,3.0,0.01,4.04
40.016872,116.31153,40.0,3.0,0.01,3.6
40.016969,116.311505,40.0,3.0,0.01,3.66
40.017071,116.311516,39.0,3.0,0.01,3.79
40.017163,116.311501,37.0,3.0,0.01,3.44
40.017264,116.311494,38.0,3.0,0.01,3.75
40.017366,116.311502,39.0,3.0,0.01,3.79
40.017471,116.311486,39.0,3.0,0.01,3.92
40.017571,116.311464,38.0,3.0,0.01,3.76
40.01768,116.311442,37.0,3.0,0.01,4.09
40.017785,116.311428,37.0,3.0,0.01,3.91
40.017883,116.311401,36.0,3.0,0.01,3.71
40.017983,116.311398,35.0,3.0,0.01,3.71
40.018084,116.311372,37.0,3.0,0.01,3.82
40.018186,116.311358,37.0,3.0,0.01,3.8
40.018294,116.311368,37.0,3.0,0.01,4.01
40.018393,116.311335,39.0,3.0,0.01,3.79
40.018486,116.311275,39.0,3.0,0.01,3.84
40.018571,116.311212,40.0,3.0,0.01,3.62
40.01866,116.311172,40.0,3.0,0.01,3.49
40.018748,116.311125,41.0,3.0,0.01,3.52
40.018845,116.311103,41.0,3.0,0.01,3.65
40.018949,116.311082,41.0,3.0,0.01,3.9
40.019043,116.311081,42.0,3.0,0.01,3.48
40.019152,116.311064,44.0,4.0,0.01,3.05
40.019263,116.311038,46.0,4.0,0.01,3.13
40.019362,116.310955,46.0,4.0,0.01,3.27
40.019415,116.310837,45.0,3.0,0.01,3.88
40.019471,116.310708,43.0,5.0,0.01,2.53
40.019525,116.310569,42.0,4.0,0.01,3.32
40.019543,116.310429,41.0,3.0,0.01,4.03
40.019552,116.310286,40.0,3.0,0.01,4.07
40.019561,116.310146,38.0,3.0,0.01,3.99
40.01957,116.309998,37.0,3.0,0.01,4.21
40.019556,116.309845,37.0,3.0,0.01,4.37
40.019547,116.309699,36.0,3.0,0.01,4.16
40.019543,116.309562,38.0,3.0,0.01,3.89
40.019534,116.309433,39.0,3.0,0.01,3.68
40.019525,116.309288,38.0,4.0,0.01,3.1
40.019516,116.309169,40.0,4.0,0.01,2.54
40.019518,116.308993,45.0,4.0,0.01,3.75
40.019534,116.308858,48.0,4.0,0.01,2.91
40.019546,116.308719,48.0,3.0,0.01,3.97
40.019547,116.308593,43.0,3.0,0.01,3.58
40.019531,116.308453,37.0,4.0,0.01,3.01
40.019555,116.308363,43.0,4.0,0.01,2.03
40.019611,116.308368,45.0,5.0,0.01,1.25
40.019713,116.308357,45.0,5.0,0.01,2.28
40.019809,116.308341,45.0,4.0,0.01,2.69
40.019912,116.308323,45.0,4.0,0.01,2.89
40.020029,116.308317,46.0,4.0,0.01,3.25
40.020123,116.308293,45.0,3.0,0.01,3.55
40.020235,116.308254,45.0,4.0,0.01,3.22
40.02035,116.30822,46.0,4.0,0.01,3.28
40.020469,116.308185,47.0,4.0,0.01,3.39
40.020575,116.30819,47.0,4.0,0.01,2.95
40.020694,116.308184,45.0,4.0,0.01,3.31
40.020808,116.308166,44.0,4.0,0.01,3.19
40.020899,116.308168,45.0,3.0,0.01,3.37
40.021018,116.30816,46.0,4.0,0.01,3.31
40.021128,116.308152,46.0,3.0,0.01,4.08
40.021231,116.308137,46.0,3.0,0.01,3.84
40.021338,116.308136,46.0,3.0,0.01,3.97
40.021443,116.308117,46.0,3.0,0.01,3.93
40.021548,116.308103,46.0,3.0,0.01,3.91
40.021649,116.308069,44.0,3.0,0.01,3.87
40.021739,116.308057,45.0,3.0,0.01,3.35
40.021835,116.30804,47.0,3.0,0.01,3.59
40.021939,116.308029,47.0,3.0,0.01,3.87
40.022049,116.308025,46.0,3.0,0.01,4.08
40.022167,116.308017,44.0,3.0,0.01,4.38
40.02228,116.308007,43.0,3.0,0.01,4.2
40.022394,116.308001,44.0,3.0,0.01,4.23
40.022503,116.307985,45.0,3.0,0.01,4.07
40.022613,116.307966,44.0,3.0,0.01,4.11
40.022719,116.307955,43.0,3.0,0.01,3.94
40.022824,116.307931,44.0,3.0,0.01,3.95
40.022939,116.307918,44.0,3.0,0.01,4.28
40.023055,116.307909,45.0,3.0,0.01,4.31
40.023172,116.307895,44.0,3.0,0.01,4.35
40.023292,116.307878,44.0,3.0,0.01,4.47
40.023414,116.30787,44.0,3.0,0.01,4.53
40.023533,116.307849,44.0,3.0,0.01,4.45
40.023662,116.30783,44.0,3.0,0.01,4.81
40.023783,116.307815,44.0,3.0,0.01,4.51
40.023894,116.307794,44.0,3.0,0.01,4.16
40.024009,116.307801,45.0,3.0,0.01,4.27
40.024114,116.307793,46.0,3.0,0.01,3.9
40.024228,116.30779,48.0,3.0,0.01,4.23
40.02435,116.307784,47.0,3.0,0.01,4.53
40.024474,116.307776,45.0,3.0,0.01,4.6
40.024589,116.307754,44.0,3.0,0.01,4.31
40.024705,116.30774,44.0,3.0,0.01,4.32
40.02481,116.307731,45.0,3.0,0.01,3.9
40.024913,116.307723,46.0,3.0,0.01,3.82
40.025023,116.307714,44.0,3.0,0.01,4.09
40.025134,116.307701,43.0,3.0,0.01,4.13
40.025239,116.307703,43.0,3.0,0.01,3.89
40.025349,116.307692,44.0,3.0,0.01,4.09
40.025447,116.307682,44.0,3.0,0.01,3.64
40.025545,116.307675,47.0,3.0,0.01,3.64
40.025644,116.307667,47.0,3.0,0.01,3.68
40.025741,116.307653,47.0,3.0,0.01,3.62
40.02585,116.30764,47.0,3.0,0.01,4.06
40.025953,116.307617,46.0,3.0,0.01,3.87
40.026051,116.307588,44.0,3.0,0.01,3.72
40.02615,116.307579,43.0,4.0,0.01,2.76
40.026235,116.307576,44.0,5.0,0.01,1.89
40.026328,116.307534,40.0,4.0,0.01,2.73
40.026423,116.307521,39.0,4.0,0.01,2.65
40.026528,116.307512,39.0,5.0,0.01,2.34
40.026625,116.307497,39.0,4.0,0.01,2.71
40.026715,116.307487,38.0,3.0,0.01,3.35
40.026821,116.307471,36.0,4.0,0.01,2.97
40.026919,116.307469,37.0,4.0,0.01,2.73
40.027026,116.307448,37.0,4.0,0.01,3.01
40.027129,116.307433,37.0,4.0,0.01,2.88
40.027235,116.307441,39.0,4.0,0.01,2.95
40.027339,116.307435,40.0,4.0,0.01,2.9
40.027449,116.307452,40.0,4.0,0.01,3.08
40.027535,116.307549,39.0,4.0,0.01,3.16
40.0276,116.307638,39.0,3.0,0.01,3.49
40.027674,116.307733,40.0,4.0,0.01,2.88
40.027756,116.307834,41.0,4.0,0.01,3.13
40.027833,116.30795,43.0,4.0,0.01,3.27
40.027904,116.308033,43.0,3.0,0.01,3.53
40.027951,116.308174,43.0,4.0,0.01,3.27
40.027983,116.308295,43.0,3.0,0.01,3.63
40.028008,116.308415,44.0,3.0,0.01,3.53
40.028031,116.308529,45.0,3.0,0.01,3.35
40.028074,116.308664,46.0,4.0,0.01,3.11
40.028078,116.308807,45.0,3.0,0.01,4.06
40.028104,116.308953,44.0,3.0,0.01,4.25
40.028121,116.309085,43.0,3.0,0.01,3.8
40.028149,116.309211,43.0,3.0,0.01,3.72
40.02818,116.309332,43.0,3.0,0.01,3.62
40.028206,116.309474,44.0,4.0,0.01,3.11
40.028245,116.309594,46.0,4.0,0.01,2.77
40.028279,116.309713,48.0,4.0,0.01,2.7
40.028314,116.309821,50.0,4.0,0.01,2.5
40.028355,116.309945,52.0,4.0,0.01,2.88
40.028322,116.31009,50.0,2.0,0.01,6.44
40.028344,116.310218,51.0,3.0,0.01,3.72
40.028376,116.31035,51.0,3.0,0.01,3.93
40.028419,116.310487,52.0,3.0,0.01,4.2
40.02848,116.310611,54.0,3.0,0.01,4.18
40.02856,116.310698,56.0,2.0,0.01,5.79
40.02861,116.310823,60.0,3.0,0.01,4.0
40.028654,116.310957,61.0,3.0,0.01,4.14
40.02868,116.311088,63.0,3.0,0.01,3.84
40.028705,116.31124,62.0,3.0,0.01,4.41
40.028716,116.311367,62.0,3.0,0.01,3.63
40.028722,116.311532,60.0,3.0,0.01,4.69
40.028724,116.311681,58.0,3.0,0.01,4.23
40.028738,116.311823,59.0,3.0,0.01,4.06
40.028762,116.311974,58.0,3.0,0.01,4.38
40.028772,116.312125,56.0,3.0,0.01,4.3
40.028793,116.312244,56.0,2.0,0.01,5.2
40.028822,116.312377,56.0,3.0,0.01,3.92
40.028832,116.312516,56.0,3.0,0.01,3.96
40.028874,116.312627,58.0,3.0,0.01,3.51
40.028933,116.312755,61.0,3.0,0.01,4.24
40.029001,116.312865,59.0,2.0,0.01,6.02
40.02902,116.313004,54.0,2.0,0.01,6.01
40.029081,116.313101,52.0,2.0,0.01,5.34
40.029177,116.313209,50.0,3.0,0.01,4.7
40.029271,116.313311,49.0,3.0,0.01,4.53
40.029338,116.313391,48.0,2.0,0.01,5.04
40.029413,116.313524,46.0,3.0,0.01,4.69
40.029461,116.313666,45.0,3.0,0.01,4.41
40.029498,116.313803,44.0,3.0,0.01,4.12
40.029531,116.31393,42.0,3.0,0.01,3.81
40.029558,116.314071,41.0,3.0,0.01,4.12
40.029603,116.314192,41.0,3.0,0.01,3.82
40.029675,116.314309,40.0,3.0,0.01,4.26
40.029772,116.314406,40.0,3.0,0.01,4.53
40.029899,116.314433,40.0,3.0,0.01,4.77
40.030029,116.314421,40.0,3.0,0.01,4.83
40.030118,116.314396,40.0,2.0,0.01,5.06
40.030239,116.314364,40.0,3.0,0.01,4.58
40.030356,116.314321,41.0,3.0,0.01,4.51
40.03047,116.314265,41.0,3.0,0.01,4.51
40.030586,116.314212,42.0,3.0,0.01,4.56
40.030699,116.314146,42.0,3.0,0.01,4.59
40.030809,116.314092,42.0,3.0,0.01,4.36
40.030906,116.314045,42.0,3.0,0.01,3.83
40.031004,116.313975,42.0,3.0,0.01,4.14
40.031085,116.313912,42.0,3.0,0.01,3.49
40.031162,116.313849,43.0,5.0,0.01,2.02
40.031189,116.313866,43.0,5.0,0.0,0.67
40.031189,116.313866,43.0,3.0,0.0,0.0
40.031189,116.313866,43.0,2.0,0.0,0.0
40.031197,116.313853,43.0,5.0,0.0,0.28
40.031247,116.313818,45.0,5.0,0.01,1.26
40.031312,116.313772,43.0,5.0,0.01,1.64
40.031368,116.313731,43.0,5.0,0.01,1.43
40.031411,116.313679,42.0,5.0,0.01,1.3
40.031468,116.313651,42.0,5.0,0.01,1.35
40.03153,116.313654,44.0,5.0,0.01,1.38
40.031579,116.313709,45.0,5.0,0.01,1.44
40.031618,116.313762,46.0,5.0,0.01,1.25
40.031643,116.313814,48.0,5.0,0.01,1.05
40.031674,116.313857,49.0,5.0,0.01,1.01
40.031691,116.313896,51.0,5.0,0.0,0.76
40.031715,116.313921,52.0,5.0,0.0,0.68
40.031728,116.313938,53.0,5.0,0.0,0.41
40.031726,116.313937,54.0,5.0,0.0,0.05
40.031729,116.313935,54.0,5.0,0.0,0.07
40.031733,116.313933,54.0,5.0,0.0,0.1
40.031733,116.313933,54.0,3.0,0.0,0.0
40.031741,116.313929,54.0,2.0,0.0,0.47
40.031786,116.313998,54.0,5.0,0.01,1.54
40.031786,116.314029,54.0,5.0,0.0,0.53
40.031787,116.314029,54.0,5.0,0.0,0.02
40.031787,116.314029,54.0,3.0,0.0,0.0
40.031786,116.314029,54.0,2.0,0.0,0.06
40.031868,116.313879,28.0,18.0,0.02,0.87
40.031723,116.313979,21.0,1.0,0.02,18.23
40.031797,116.314046,22.0,4.0,0.01,2.5
40.03191,116.314161,22.0,1.0,0.02,15.93
40.031998,116.314128,21.0,1.0,0.01,10.18
40.032105,116.314101,20.0,5.0,0.01,2.42
40.032104,116.31406,21.0,5.0,0.0,0.7
40.032098,116.314089,23.0,5.0,0.0,0.51
40.032097,116.313986,23.0,5.0,0.01,1.75
40.032098,116.313944,23.0,5.0,0.0,0.72
40.032132,116.313908,24.0,5.0,0.0,0.97
40.032134,116.31393,24.0,5.0,0.0,0.38
40.032136,116.31393,24.0,5.0,0.0,0.04
40.032135,116.313932,24.0,5.0,0.0,0.04
40.032135,116.313932,24.0,3.0,0.0,0.0
40.032137,116.313936,24.0,2.0,0.0,0.2
40.032143,116.313945,24.0,5.0,0.0,0.2
40.032144,116.313955,24.0,5.0,0.0,0.17
40.032141,116.313967,25.0,5.0,0.0,0.21
40.032138,116.313974,25.0,5.0,0.0,0.14
40.032135,116.31398,25.0,5.0,0.0,0.12
40.032131,116.313985,25.0,5.0,0.0,0.12
40.032127,116.31399,25.0,5.0,0.0,0.12
40.032124,116.313995,25.0,5.0,0.0,0.11
40.032122,116.313996,26.0,2.0,0.0,0.12
40.032181,116.313926,26.0,5.0,0.01,1.77
40.032334,116.313815,26.0,2.0,0.02,9.73
40.032437,116.313771,26.0,1.0,0.01,12.05
40.03255,116.313698,26.0,1.0,0.01,14.02
40.032664,116.31364,27.0,1.0,0.01,13.6
40.032789,116.313582,27.0,1.0,0.01,14.75
40.032931,116.313513,27.0,1.0,0.02,16.85
40.033072,116.31346,28.0,1.0,0.02,16.31
40.033226,116.31339,29.0,1.0,0.02,18.13
40.033377,116.313323,30.0,1.0,0.02,17.73
40.033538,116.31325,30.0,1.0,0.02,18.95
40.033697,116.313177,31.0,1.0,0.02,18.74
40.033888,116.313141,30.0,1.0,0.02,21.46
40.034062,116.313078,31.0,1.0,0.02,20.08
40.034221,116.312991,31.0,1.0,0.02,19.17
40.034377,116.312904,31.0,1.0,0.02,18.86
40.034541,116.312823,31.0,1.0,0.02,19.5
40.034697,116.312736,31.0,1.0,0.02,18.86
40.034857,116.312645,31.0,1.0,0.02,19.4
40.035002,116.312544,31.0,1.0,0.02,18.27
40.035148,116.312449,30.0,1.0,0.02,18.14
40.035303,116.312333,29.0,1.0,0.02,19.86
40.035448,116.312227,29.0,1.0,0.02,18.48
40.035591,116.31212,29.0,1.0,0.02,18.33
40.035728,116.312017,29.0,1.0,0.02,17.58
40.035859,116.311916,28.0,1.0,0.02,16.92
40.03599,116.311812,27.0,1.0,0.02,17.05
40.036106,116.311722,27.0,1.0,0.02,15.0
40.03622,116.311632,26.0,1.0,0.01,14.81
40.036329,116.311541,26.0,1.0,0.01,14.38
40.036439,116.311454,26.0,1.0,0.01,14.3
40.036547,116.311363,25.0,1.0,0.01,14.29
40.036652,116.311278,26.0,1.0,0.01,13.74
40.036759,116.311188,25.0,1.0,0.01,14.15
40.036863,116.311102,25.0,1.0,0.01,13.69
40.036958,116.311003,26.0,1.0,0.01,13.51
40.037067,116.31091,25.0,1.0,0.01,14.48
40.037166,116.310815,26.0,1.0,0.01,13.66
40.037263,116.310715,26.0,1.0,0.01,13.74
40.037363,116.310607,26.0,1.0,0.01,14.43
40.037466,116.310488,26.0,1.0,0.02,15.29
40.037563,116.310383,27.0,1.0,0.01,14.01
40.037658,116.310276,27.0,1.0,0.01,13.95
40.037754,116.31016,27.0,1.0,0.01,14.54
40.037858,116.310037,28.0,1.0,0.02,15.6
40.037972,116.30992,27.0,1.0,0.02,16.12
40.03809,116.309787,27.0,1.0,0.02,17.33
40.038211,116.309656,27.0,1.0,0.02,17.48
40.038337,116.30952,27.0,1.0,0.02,18.18
40.038457,116.309372,28.0,1.0,0.02,18.35
40.038577,116.309222,28.0,1.0,0.02,18.47
40.038704,116.30908,28.0,1.0,0.02,18.59
40.038837,116.308939,28.0,1.0,0.02,19.05
40.03896,116.308803,28.0,1.0,0.02,17.92
40.039087,116.308665,29.0,1.0,0.02,18.37
40.039217,116.308536,30.0,1.0,0.02,18.15
40.039349,116.308416,30.0,1.0,0.02,17.88
40.039481,116.308298,30.0,1.0,0.02,17.79
40.039614,116.308185,30.0,1.0,0.02,17.64
40.039742,116.308106,31.0,1.0,0.02,15.74
40.039889,116.308005,31.0,1.0,0.02,18.47
40.040037,116.307912,31.0,1.0,0.02,18.26
40.040188,116.30782,31.0,1.0,0.02,18.53
40.040339,116.307733,31.0,1.0,0.02,18.35
40.040484,116.307656,30.0,1.0,0.02,17.4
40.040632,116.307576,30.0,1.0,0.02,17.81
40.040781,116.307499,30.0,1.0,0.02,17.82
40.040933,116.307419,31.0,1.0,0.02,18.22
40.041083,116.307331,31.0,1.0,0.02,18.28
40.041226,116.307247,31.0,1.0,0.02,17.43
40.041381,116.307162,31.0,1.0,0.02,18.69
40.041535,116.307082,31.0,1.0,0.02,18.43
40.041686,116.307002,31.0,1.0,0.02,18.12
40.041834,116.30692,31.0,1.0,0.02,17.88
40.041986,116.306841,31.0,1.0,0.02,18.19
40.042135,116.306765,31.0,1.0,0.02,17.79
40.042281,116.30668,31.0,1.0,0.02,17.77
40.04243,116.306597,30.0,1.0,0.02,18.01
40.042571,116.306504,29.0,1.0,0.02,17.56
40.042712,116.306407,29.0,1.0,0.02,17.72
40.042853,116.306308,29.0,1.0,0.02,17.8
40.042988,116.30621,29.0,1.0,0.02,17.17
40.043127,116.306108,28.0,1.0,0.02,17.73
40.043271,116.305992,28.0,1.0,0.02,18.81
40.043417,116.305881,28.0,1.0,0.02,18.78
40.043561,116.305775,28.0,1.0,0.02,18.38
40.0437,116.305672,27.0,1.0,0.02,17.77
40.043848,116.305559,27.0,1.0,0.02,19.06
40.043996,116.30545,27.0,1.0,0.02,18.89
40.044147,116.305338,26.0,1.0,0.02,19.31
40.044291,116.305222,25.0,1.0,0.02,18.81
40.044438,116.305118,24.0,1.0,0.02,18.59
40.044592,116.305,24.0,1.0,0.02,19.85
40.044738,116.304886,23.0,1.0,0.02,18.91
40.044885,116.304767,23.0,1.0,0.02,19.23
40.045029,116.304656,22.0,1.0,0.02,18.59
40.04517,116.304539,22.0,1.0,0.02,18.57
40.045312,116.304431,21.0,1.0,0.02,18.27
40.045454,116.304316,20.0,1.0,0.02,18.58
40.045597,116.304202,20.0,1.0,0.02,18.63
40.045738,116.304091,19.0,1.0,0.02,18.31
40.045881,116.303977,19.0,1.0,0.02,18.63
40.04603,116.303851,18.0,1.0,0.02,19.74
40.046173,116.303739,17.0,1.0,0.02,18.54
40.046322,116.303623,17.0,1.0,0.02,19.29
40.046466,116.303505,17.0,1.0,0.02,18.9
40.04661,116.303389,16.0,1.0,0.02,18.81
40.046758,116.303273,17.0,1.0,0.02,19.19
40.046908,116.303159,16.0,1.0,0.02,19.3
40.047064,116.303042,16.0,1.0,0.02,20.0
40.047203,116.302931,16.0,1.0,0.02,18.12
40.047344,116.302823,15.0,1.0,0.02,18.17
40.047488,116.30272,15.0,1.0,0.02,18.26
40.047634,116.302612,15.0,1.0,0.02,18.66
40.047777,116.30251,14.0,1.0,0.02,18.12
40.047922,116.302408,14.0,1.0,0.02,18.31
40.04807,116.302312,13.0,1.0,0.02,18.37
40.048215,116.302221,12.0,1.0,0.02,17.89
40.048357,116.302137,11.0,1.0,0.02,17.33
40.048496,116.302055,11.0,1.0,0.02,16.96
40.048634,116.301978,11.0,1.0,0.02,16.69
40.048765,116.301909,11.0,1.0,0.02,15.71
40.048891,116.301836,10.0,1.0,0.02,15.33
40.049016,116.301773,10.0,1.0,0.01,14.9
40.049137,116.301723,10.0,1.0,0.01,14.11
40.049248,116.301671,9.0,1.0,0.01,13.11
40.04935,116.301613,8.0,1.0,0.01,12.37
40.049439,116.301552,9.0,1.0,0.01,11.18
40.049523,116.301494,10.0,1.0,0.01,10.56
40.049616,116.301438,10.0,1.0,0.01,11.39
40.049698,116.301375,9.0,1.0,0.01,10.58
40.049785,116.301323,9.0,1.0,0.01,10.64
40.049874,116.301277,8.0,1.0,0.01,10.64
40.049958,116.301232,7.0,1.0,0.01,10.1
40.050113,116.301145,5.0,2.0,0.02,9.38
40.050258,116.301066,3.0,2.0,0.02,8.73
40.050392,116.300986,1.0,2.0,0.02,8.19
40.050506,116.300899,0.0,2.0,0.01,7.34
40.050597,116.300806,0.0,2.0,0.01,6.42
40.050665,116.300721,-2.0,2.0,0.01,5.24
40.05076,116.300657,-5.0,4.0,0.01,2.97
40.050775,116.300672,-6.0,5.0,0.0,0.42
40.050778,116.30067,-8.0,5.0,0.0,0.07
40.050784,116.300668,-8.0,5.0,0.0,0.14
40.05078,116.300673,-8.0,5.0,0.0,0.12
40.050779,116.300674,-8.0,5.0,0.0,0.03
40.050779,116.300674,-8.0,5.0,0.0,0.0
40.050776,116.300677,-8.0,5.0,0.0,0.08
40.050776,116.300677,-8.0,3.0,0.0,0.0
40.050773,116.300679,-8.0,2.0,0.0,0.18
40.050864,116.300682,-7.0,5.0,0.01,2.02
40.050967,116.300622,-6.0,2.0,0.01,6.27
40.05114,116.300519,-5.0,2.0,0.02,10.57
40.051265,116.300449,-5.0,1.0,0.02,15.12
40.051384,116.300383,-4.0,1.0,0.01,14.38
40.051509,116.300307,-3.0,1.0,0.02,15.33
40.051649,116.300233,-2.0,1.0,0.02,16.79
40.051799,116.300155,-1.0,1.0,0.02,17.95
40.051952,116.300076,0.0,1.0,0.02,18.29
40.052108,116.300004,0.0,1.0,0.02,18.4
40.052276,116.299921,0.0,1.0,0.02,19.97
40.052441,116.29984,0.0,1.0,0.02,19.6
40.052605,116.299754,1.0,1.0,0.02,19.65
40.052775,116.299667,1.0,1.0,0.02,20.3
40.052944,116.299585,2.0,1.0,0.02,20.05
40.053105,116.299502,2.0,1.0,0.02,19.25
40.053277,116.299418,3.0,1.0,0.02,20.42
40.05344,116.299338,3.0,1.0,0.02,19.36
40.053602,116.299254,3.0,1.0,0.02,19.38
40.053767,116.299165,4.0,1.0,0.02,19.85
40.053925,116.299085,3.0,1.0,0.02,18.84
40.054086,116.299001,3.0,1.0,0.02,19.28
40.054245,116.298914,3.0,1.0,0.02,19.17
40.054405,116.298828,3.0,1.0,0.02,19.24
40.054567,116.298745,3.0,1.0,0.02,19.35
40.054727,116.298663,4.0,1.0,0.02,19.11
40.054885,116.298578,4.0,1.0,0.02,19.0
40.055034,116.298487,4.0,1.0,0.02,18.29
40.055189,116.29841,3.0,1.0,0.02,18.44
40.055343,116.298331,3.0,1.0,0.02,18.4
40.055489,116.298246,3.0,1.0,0.02,17.77
40.055643,116.298163,3.0,1.0,0.02,18.52
40.055797,116.298081,3.0,1.0,0.02,18.49
40.055948,116.297994,4.0,1.0,0.02,18.35
40.056096,116.297907,4.0,1.0,0.02,18.05
40.056249,116.297824,4.0,1.0,0.02,18.42
40.056401,116.297742,4.0,1.0,0.02,18.29
40.056554,116.297659,4.0,1.0,0.02,18.42
40.056712,116.297577,4.0,1.0,0.02,18.9
40.056865,116.297495,4.0,1.0,0.02,18.39
40.05702,116.297418,3.0,1.0,0.02,18.44
40.057176,116.297344,2.0,1.0,0.02,18.45
40.057332,116.297267,2.0,1.0,0.02,18.54
40.057487,116.297188,2.0,1.0,0.02,18.5
40.057642,116.297114,1.0,1.0,0.02,18.35
40.057799,116.297035,1.0,1.0,0.02,18.71
40.057953,116.296955,1.0,1.0,0.02,18.43
40.058107,116.296875,1.0,1.0,0.02,18.43
40.058256,116.296792,1.0,1.0,0.02,18.01
40.058406,116.29671,1.0,1.0,0.02,18.08
40.058557,116.296641,2.0,1.0,0.02,17.79
40.058698,116.296557,2.0,1.0,0.02,17.23
40.058849,116.296478,3.0,1.0,0.02,18.09
40.059005,116.296393,3.0,1.0,0.02,18.79
