Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.9794,116.327335,50.0,5.0,0.0,0.03
39.9794,116.327342,50.0,5.0,0.0,0.12
39.9794,116.327342,50.0,3.0,0.0,0.0
39.979401,116.327342,50.0,2.0,0.0,0.06
39.979401,116.327354,50.0,5.0,0.0,0.2
39.979401,116.327363,50.0,5.0,0.0,0.15
39.979399,116.327365,51.0,5.0,0.0,0.06
39.979399,116.327366,51.0,5.0,0.0,0.02
39.979399,116.327366,51.0,3.0,0.0,0.0
39.9794,116.327367,51.0,2.0,0.0,0.07
39.979563,116.327361,50.0,5.0,0.02,3.63
39.979976,116.327262,48.0,5.0,0.05,9.34
39.980525,116.32722,46.0,5.0,0.06,12.23
39.981163,116.327215,48.0,5.0,0.07,14.19
39.981691,116.327172,52.0,5.0,0.06,11.77
39.982256,116.327172,56.0,5.0,0.06,12.57
39.982769,116.327125,54.0,5.0,0.06,11.44
39.983091,116.327062,49.0,5.0,0.04,7.24
39.983336,116.327088,46.0,5.0,0.03,5.47
39.9835,116.327095,42.0,5.0,0.02,3.65
39.983559,116.327098,35.0,5.0,0.01,1.31
39.98356,116.327102,35.0,5.0,0.0,0.07
39.98356,116.327102,35.0,3.0,0.0,0.0
39.983559,116.3271,35.0,2.0,0.0,0.1
39.983559,116.32709,35.0,5.0,0.0,0.17
39.983638,116.327071,36.0,5.0,0.01,1.79
39.983877,116.327006,38.0,5.0,0.03,5.43
39.983924,116.327021,41.0,5.0,0.01,1.08
39.983943,116.327022,41.0,5.0,0.0,0.42
39.983943,116.327035,41.0,5.0,0.0,0.22
39.983939,116.327064,42.0,5.0,0.0,0.5
39.983926,116.327114,42.0,5.0,0.0,0.9
39.98391,116.327159,42.0,5.0,0.0,0.85
39.983903,116.327181,42.0,5.0,0.0,0.41
39.983903,116.327189,42.0,5.0,0.0,0.14
39.983901,116.327194,43.0,5.0,0.0,0.1
39.983901,116.327194,43.0,3.0,0.0,0.0
39.983904,116.327196,43.0,2.0,0.0,0.18
39.983909,116.327184,43.0,5.0,0.0,0.23
39.983914,116.32719,43.0,5.0,0.0,0.15
39.983916,116.327197,43.0,5.0,0.0,0.13
39.983917,116.327205,43.0,5.0,0.0,0.14
39.983918,116.327212,43.0,5.0,0.0,0.12
39.983918,116.327212,43.0,3.0,0.0,0.0
39.983919,116.327205,43.0,2.0,0.0,0.3
39.983927,116.327189,43.0,5.0,0.0,0.33
39.984109,116.327103,42.0,5.0,0.02,4.3
39.984192,116.327064,40.0,5.0,0.01,1.96
39.984201,116.327068,40.0,5.0,0.0,0.21
39.984202,116.327067,40.0,5.0,0.0,0.03
39.984204,116.327065,39.0,5.0,0.0,0.06
39.984205,116.327064,39.0,5.0,0.0,0.03
39.984205,116.327064,39.0,3.0,0.0,0.0
39.984206,116.327066,39.0,2.0,0.0,0.1
39.984232,116.327064,39.0,5.0,0.0,0.58
39.984441,116.327024,39.0,5.0,0.02,4.7
39.98472,116.326946,39.0,5.0,0.03,6.35
39.984924,116.326661,38.0,5.0,0.03,6.65
39.984923,116.326175,38.0,5.0,0.04,8.28
39.984923,116.325618,38.0,5.0,0.05,9.49
39.984899,116.325166,38.0,5.0,0.04,7.72
39.984901,116.324879,39.0,5.0,0.02,4.89
39.984891,116.324805,39.0,5.0,0.01,1.28
39.98489,116.32479,39.0,5.0,0.0,0.26
39.98489,116.32479,39.0,3.0,0.0,0.0
39.98489,116.324783,39.0,2.0,0.0,0.3
39.984896,116.324548,39.0,5.0,0.02,4.01
39.984861,116.323948,38.0,5.0,0.05,10.25
39.984828,116.323281,39.0,5.0,0.06,11.39
39.984816,116.322656,39.0,5.0,0.05,10.65
39.984803,116.322042,38.0,5.0,0.05,10.47
39.984785,116.321452,38.0,5.0,0.05,10.06
39.984767,116.320834,38.0,5.0,0.05,10.54
39.984743,116.32024,42.0,5.0,0.05,10.14
39.98472,116.319633,45.0,5.0,0.05,10.36
39.984685,116.318942,44.0,5.0,0.06,11.8
39.984667,116.318234,46.0,5.0,0.06,12.07
39.984633,116.317624,47.0,5.0,0.05,10.42
39.984623,116.317167,48.0,5.0,0.04,7.79
39.984627,116.316854,44.0,5.0,0.03,5.33
39.984641,116.316764,43.0,5.0,0.01,1.56
39.984643,116.31675,42.0,5.0,0.0,0.24
39.984643,116.31675,42.0,3.0,0.0,0.0
39.984643,116.316744,42.0,2.0,0.0,0.26
39.984645,116.316729,42.0,5.0,0.0,0.26
39.984651,116.316586,42.0,5.0,0.01,2.44
39.984659,116.316371,41.0,5.0,0.02,3.67
39.984647,116.316315,42.0,5.0,0.0,0.99
39.984641,116.316298,43.0,5.0,0.0,0.32
39.984629,116.316159,43.0,5.0,0.01,2.38
39.984613,116.316047,45.0,5.0,0.01,1.94
39.984589,116.315664,45.0,5.0,0.03,6.55
39.984581,116.315064,44.0,5.0,0.05,10.23
39.984577,116.314404,45.0,5.0,0.06,11.25
39.984542,116.313739,46.0,5.0,0.06,11.36
39.984505,116.313066,46.0,5.0,0.06,11.5
39.984483,116.31246,48.0,5.0,0.05,10.34
39.984481,116.312015,48.0,5.0,0.04,7.58
39.98448,116.311496,49.0,5.0,0.04,8.84
39.984461,116.31086,49.0,5.0,0.05,10.85
39.984416,116.310281,50.0,5.0,0.05,9.92
39.98438,116.309837,51.0,5.0,0.04,7.61
39.98438,116.309521,48.0,5.0,0.03,5.38
39.984385,116.309068,40.0,5.0,0.04,7.72
39.984379,116.308607,38.0,5.0,0.04,7.86
39.984378,116.308288,37.0,5.0,0.03,5.44
39.984413,116.308076,37.0,5.0,0.02,3.7
39.984438,116.308075,38.0,5.0,0.0,0.56
39.984449,116.308088,37.0,5.0,0.0,0.33
39.984449,116.308088,37.0,3.0,0.0,0.0
39.984442,116.30808,38.0,2.0,0.0,0.52
39.984445,116.308031,38.0,5.0,0.0,0.84
39.984475,116.307985,37.0,5.0,0.01,1.03
39.984475,116.307985,37.0,3.0,0.0,0.0
39.984477,116.307977,38.0,2.0,0.0,0.36
39.984485,116.307925,37.0,5.0,0.0,0.9
39.984467,116.307907,38.0,5.0,0.0,0.5
39.984477,116.307895,38.0,5.0,0.0,0.3
39.984466,116.307915,38.0,5.0,0.0,0.42
39.984486,116.308006,38.0,5.0,0.01,1.61
39.984492,116.308079,38.0,5.0,0.01,1.25
39.984504,116.308158,39.0,5.0,0.01,1.37
39.984512,116.308226,39.0,5.0,0.01,1.17
39.984509,116.308289,39.0,5.0,0.01,1.08
39.984491,116.308373,40.0,5.0,0.01,1.49
39.984482,116.308447,41.0,5.0,0.01,1.28
39.984477,116.308526,42.0,5.0,0.01,1.35
39.98448,116.308589,43.0,5.0,0.01,1.08
39.984468,116.308654,43.0,5.0,0.01,1.14
39.984452,116.308738,42.0,5.0,0.01,1.47
39.984459,116.308826,42.0,5.0,0.01,1.51
39.984467,116.308925,42.0,5.0,0.01,1.7
39.984478,116.309,42.0,5.0,0.01,1.3
39.984469,116.309073,43.0,5.0,0.01,1.26
39.984471,116.309147,43.0,5.0,0.01,1.26
39.984465,116.309205,43.0,5.0,0.0,1.0
39.98444,116.309273,42.0,5.0,0.01,1.29
39.984421,116.309288,40.0,5.0,0.0,0.49
39.984396,116.309305,39.0,5.0,0.0,0.63
39.984363,116.309378,39.0,5.0,0.01,1.44
39.98436,116.309466,38.0,5.0,0.01,1.5
39.984365,116.309556,39.0,5.0,0.01,1.54
39.984372,116.309648,39.0,5.0,0.01,1.58
39.984378,116.309734,39.0,5.0,0.01,1.47
39.984342,116.309768,38.0,5.0,0.0,0.99
39.984289,116.309768,38.0,5.0,0.01,1.18
39.984218,116.309777,38.0,5.0,0.01,1.59
39.984146,116.30978,38.0,5.0,0.01,1.6
39.984089,116.309769,36.0,5.0,0.01,1.28
39.984035,116.309758,35.0,5.0,0.01,1.22
39.984044,116.309763,35.0,5.0,0.0,0.22
39.983992,116.30977,34.0,5.0,0.01,1.16
39.983921,116.309734,34.0,5.0,0.01,1.69
39.983863,116.309717,34.0,5.0,0.01,1.32
39.98384,116.309643,35.0,5.0,0.01,1.36
39.983817,116.309559,36.0,5.0,0.01,1.52
39.983827,116.309469,37.0,5.0,0.01,1.55
39.983816,116.309393,39.0,5.0,0.01,1.32
39.983815,116.309328,40.0,5.0,0.01,1.11
39.983815,116.30927,41.0,5.0,0.0,0.99
39.983814,116.309186,42.0,5.0,0.01,1.43
39.983811,116.309103,42.0,5.0,0.01,1.42
39.983812,116.309019,43.0,5.0,0.01,1.43
39.983807,116.308937,44.0,5.0,0.01,1.4
39.983825,116.308866,45.0,5.0,0.01,1.27
39.983832,116.308786,46.0,5.0,0.01,1.37
39.983814,116.308681,44.0,5.0,0.01,1.83
39.983806,116.308614,44.0,5.0,0.01,1.16
39.983736,116.308559,43.0,5.0,0.01,1.82
39.983667,116.308548,45.0,5.0,0.01,1.55
39.983617,116.308575,46.0,5.0,0.01,1.2
39.983612,116.308512,45.0,5.0,0.01,1.08
39.983584,116.308429,45.0,5.0,0.01,1.55
39.98357,116.308366,45.0,5.0,0.01,1.12
39.98356,116.308284,46.0,5.0,0.01,1.41
39.983551,116.308223,47.0,5.0,0.01,1.06
39.983568,116.308152,48.0,5.0,0.01,1.27
39.983572,116.308073,49.0,5.0,0.01,1.35
39.983596,116.308001,50.0,5.0,0.01,1.34
39.983609,116.307919,50.0,5.0,0.01,1.43
39.983562,116.30786,51.0,5.0,0.01,1.45
39.983562,116.30786,51.0,3.0,0.0,0.0
39.983559,116.307859,53.0,2.0,0.0,0.17
39.983577,116.307894,54.0,5.0,0.0,0.72
39.983556,116.307928,55.0,5.0,0.0,0.74
39.983585,116.307712,56.0,5.0,0.02,3.74
39.98357,116.307493,62.0,5.0,0.02,3.75
39.983474,116.307606,67.0,5.0,0.01,2.88
39.983388,116.307695,72.0,5.0,0.01,2.44
39.983367,116.307714,73.0,5.0,0.0,0.57
39.983306,116.307642,74.0,5.0,0.01,1.83
39.983261,116.307591,75.0,5.0,0.01,1.33
39.983124,116.307621,77.0,5.0,0.02,3.09
39.983001,116.307487,76.0,5.0,0.02,3.56
39.982971,116.30741,75.0,5.0,0.01,1.47
39.98295,116.307361,75.0,5.0,0.0,0.96
39.982933,116.307263,74.0,5.0,0.01,1.71
39.982915,116.307215,74.0,5.0,0.0,0.91
39.982891,116.307151,73.0,5.0,0.01,1.21
39.982871,116.307045,73.0,5.0,0.01,1.86
39.982921,116.306955,73.0,5.0,0.01,1.89
39.982905,116.306901,73.0,5.0,0.0,0.99
39.982902,116.306881,73.0,5.0,0.0,0.35
39.982896,116.306807,72.0,5.0,0.01,1.27
39.982904,116.306766,73.0,5.0,0.0,0.72
39.982921,116.306756,73.0,5.0,0.0,0.41
39.982937,116.306763,73.0,5.0,0.0,0.38
39.982937,116.306763,73.0,3.0,0.0,0.0
39.982936,116.306768,73.0,2.0,0.0,0.22
39.982965,116.306788,74.0,5.0,0.0,0.73
39.982897,116.306732,75.0,5.0,0.01,1.79
39.982867,116.306628,75.0,5.0,0.01,1.89
39.982845,116.306588,76.0,5.0,0.0,0.84
39.982775,116.306256,77.0,5.0,0.03,5.87
39.982719,116.306105,79.0,5.0,0.01,2.86
39.982572,116.306051,81.0,5.0,0.02,3.4
39.982391,116.306118,83.0,5.0,0.02,4.18
39.982196,116.306183,85.0,5.0,0.02,4.48
39.982189,116.306267,83.0,5.0,0.01,1.44
39.982158,116.306306,81.0,5.0,0.0,0.96
39.982118,116.306335,78.0,5.0,0.01,1.02
39.982123,116.306306,76.0,5.0,0.0,0.51
39.982082,116.306282,74.0,5.0,0.0,1.0
39.981963,116.306279,74.0,5.0,0.01,2.65
39.981888,116.306275,74.0,5.0,0.01,1.67
39.98186,116.306287,73.0,5.0,0.0,0.66
39.981832,116.306221,72.0,5.0,0.01,1.29
39.981796,116.306128,72.0,5.0,0.01,1.78
39.98169,116.306131,72.0,5.0,0.01,2.36
39.981587,116.306161,73.0,5.0,0.01,2.35
39.981571,116.306138,73.0,5.0,0.0,0.53
39.981572,116.306139,73.0,5.0,0.0,0.03
39.981572,116.306139,73.0,3.0,0.0,0.0
39.981573,116.306132,73.0,2.0,0.0,0.3
39.981564,116.306081,73.0,5.0,0.0,0.89
39.981514,116.306035,73.0,5.0,0.01,1.36
39.981406,116.306173,73.0,5.0,0.02,3.36
39.981366,116.306225,73.0,5.0,0.01,1.26
39.981352,116.30621,71.0,5.0,0.0,0.4
39.98132,116.306196,69.0,5.0,0.0,0.75
39.981304,116.306136,69.0,5.0,0.01,1.08
39.981282,116.306021,67.0,5.0,0.01,2.02
39.981263,116.305901,64.0,5.0,0.01,2.09
39.981236,116.305796,61.0,5.0,0.01,1.89
39.981241,116.305691,59.0,5.0,0.01,1.79
39.981264,116.305602,56.0,5.0,0.01,1.6
39.981283,116.305514,52.0,5.0,0.01,1.56
39.98126,116.305413,49.0,5.0,0.01,1.8
39.981246,116.305339,43.0,5.0,0.01,1.3
39.981239,116.305254,41.0,5.0,0.01,1.46
39.981223,116.30518,37.0,5.0,0.01,1.31
39.981226,116.305115,36.0,5.0,0.01,1.11
39.981226,116.305115,36.0,3.0,0.0,0.0
39.981225,116.305108,35.0,2.0,0.0,0.3
39.981212,116.305106,34.0,5.0,0.0,0.29
39.981179,116.305106,34.0,5.0,0.0,0.73
39.981124,116.305088,34.0,5.0,0.01,1.26
39.981062,116.305089,33.0,5.0,0.01,1.38
39.981011,116.305057,33.0,5.0,0.01,1.26
39.980969,116.30503,33.0,5.0,0.01,1.04
39.980904,116.30501,33.0,5.0,0.01,1.49
39.980838,116.305014,32.0,5.0,0.01,1.47
39.980774,116.305027,32.0,5.0,0.01,1.44
39.980706,116.305031,32.0,5.0,0.01,1.51
39.980647,116.305046,31.0,5.0,0.01,1.34
39.980593,116.305053,32.0,5.0,0.01,1.21
39.980531,116.30506,32.0,5.0,0.01,1.38
39.98047,116.305031,32.0,5.0,0.01,1.44
39.980406,116.305041,32.0,5.0,0.01,1.43
39.980342,116.305054,33.0,5.0,0.01,1.44
39.980272,116.305061,33.0,5.0,0.01,1.56
39.980207,116.305071,33.0,5.0,0.01,1.46
39.980161,116.305036,34.0,5.0,0.01,1.18
39.980095,116.305038,34.0,5.0,0.01,1.47
39.980043,116.305037,32.0,5.0,0.01,1.16
39.979973,116.305043,32.0,5.0,0.01,1.56
39.979907,116.305024,32.0,5.0,0.01,1.5
39.979851,116.30502,31.0,5.0,0.01,1.25
39.979801,116.305,31.0,5.0,0.01,1.16
39.979743,116.305006,29.0,5.0,0.01,1.29
39.979663,116.305013,29.0,5.0,0.01,1.78
39.9796,116.305015,28.0,5.0,0.01,1.4
39.979527,116.30501,27.0,5.0,0.01,1.63
39.979455,116.305158,28.0,5.0,0.01,2.99
39.979445,116.305208,28.0,5.0,0.0,0.88
39.979462,116.305349,28.0,5.0,0.01,2.43
39.979456,116.305449,29.0,5.0,0.01,1.71
39.979402,116.305464,29.0,5.0,0.01,1.23
39.979358,116.305475,30.0,5.0,0.0,1.0
39.979318,116.305484,30.0,5.0,0.0,0.9
39.97933,116.305535,30.0,5.0,0.0,0.91
39.979343,116.305606,31.0,5.0,0.01,1.24
39.979352,116.305678,31.0,5.0,0.01,1.24
39.979364,116.305733,32.0,5.0,0.0,0.97
39.979399,116.305778,35.0,5.0,0.01,1.09
39.979425,116.305836,36.0,5.0,0.01,1.15
39.979442,116.305897,37.0,5.0,0.01,1.11
39.979478,116.305929,38.0,5.0,0.0,0.97
39.979495,116.305939,39.0,5.0,0.0,0.41
39.979514,116.30595,39.0,5.0,0.0,0.46
39.97951,116.305953,39.0,5.0,0.0,0.1
39.979505,116.305956,39.0,5.0,0.0,0.12
39.979504,116.30596,39.0,5.0,0.0,0.07
39.979503,116.305965,39.0,5.0,0.0,0.09
39.979503,116.305965,39.0,3.0,0.0,0.0
39.979503,116.305966,39.0,2.0,0.0,0.04
39.979503,116.305957,39.0,5.0,0.0,0.15
39.979502,116.305944,39.0,5.0,0.0,0.22
39.979502,116.305936,39.0,5.0,0.0,0.14
39.979502,116.305936,39.0,3.0,0.0,0.0
39.9795,116.305942,39.0,2.0,0.0,0.28
39.979498,116.305975,39.0,5.0,0.0,0.56
39.979499,116.306046,39.0,5.0,0.01,1.21
39.979478,116.30602,39.0,5.0,0.0,0.64
39.97945,116.306,39.0,5.0,0.0,0.71
39.979449,116.306012,39.0,5.0,0.0,0.21
39.979448,116.30602,39.0,5.0,0.0,0.14
39.979448,116.30602,39.0,3.0,0.0,0.0
39.979448,116.306015,39.0,2.0,0.0,0.21
39.979457,116.305957,39.0,5.0,0.01,1.01
39.97947,116.30591,39.0,5.0,0.0,0.85
39.97949,116.305923,39.0,5.0,0.0,0.5
39.979502,116.305911,39.0,5.0,0.0,0.34
39.979501,116.305869,39.0,5.0,0.0,0.72
39.979497,116.305763,39.0,5.0,0.01,1.81
39.979527,116.305651,39.0,5.0,0.01,2.02
39.979544,116.305568,39.0,5.0,0.01,1.46
39.979568,116.305502,39.0,5.0,0.01,1.24
39.979601,116.305474,39.0,5.0,0.0,0.88
39.979325,116.305943,42.0,5.0,0.0,0.45
39.97922,116.306207,67.0,5.0,0.03,5.07
39.979184,116.306226,79.0,5.0,0.0,0.86
39.97917,116.306231,88.0,5.0,0.0,0.32
39.979195,116.306189,87.0,5.0,0.0,0.91
39.979189,116.306156,90.0,5.0,0.0,0.58
39.979187,116.306066,92.0,5.0,0.01,1.53
39.979197,116.305961,92.0,5.0,0.01,1.8
39.979226,116.305765,89.0,5.0,0.02,3.4
39.979167,116.305603,85.0,5.0,0.02,3.06
39.979167,116.305486,81.0,5.0,0.01,1.99
39.979179,116.30547,80.0,5.0,0.0,0.38
39.979194,116.305477,81.0,5.0,0.0,0.35
39.979243,116.305419,78.0,5.0,0.01,1.47
39.979291,116.305326,75.0,5.0,0.01,1.91
39.979414,116.305201,70.0,5.0,0.02,3.47
39.979524,116.305058,68.0,5.0,0.02,3.45
39.979608,116.305011,66.0,5.0,0.01,2.03
39.97967,116.305016,66.0,5.0,0.01,1.38
39.979718,116.305026,67.0,5.0,0.01,1.08
39.97974,116.305032,66.0,5.0,0.0,0.5
39.979793,116.305023,65.0,5.0,0.01,1.19
39.979868,116.305,64.0,5.0,0.01,1.71
39.979933,116.305022,63.0,5.0,0.01,1.49
39.979974,116.305054,61.0,5.0,0.01,1.06
39.980038,116.305078,60.0,5.0,0.01,1.48
39.980083,116.305106,60.0,5.0,0.01,1.11
39.980132,116.305162,59.0,5.0,0.01,1.45
39.980159,116.305235,60.0,5.0,0.01,1.38
39.980213,116.305261,60.0,5.0,0.01,1.28
39.980282,116.305243,57.0,5.0,0.01,1.56
39.980363,116.305228,55.0,5.0,0.01,1.82
39.980432,116.305207,54.0,5.0,0.01,1.58
39.980478,116.305193,54.0,5.0,0.01,1.05
39.980532,116.305185,54.0,5.0,0.01,1.21
39.980582,116.305191,52.0,5.0,0.01,1.12
39.98061,116.30522,51.0,5.0,0.0,0.79
39.980647,116.305296,50.0,5.0,0.01,1.53
39.980677,116.305319,51.0,5.0,0.0,0.77
39.980689,116.305369,50.0,5.0,0.0,0.89
39.980667,116.305402,49.0,5.0,0.0,0.75
39.980661,116.305447,48.0,5.0,0.0,0.78
39.980662,116.305498,48.0,5.0,0.0,0.87
39.980664,116.305537,47.0,5.0,0.0,0.67
39.980671,116.305548,47.0,5.0,0.0,0.24
39.980671,116.305548,47.0,3.0,0.0,0.0
39.980673,116.305553,46.0,2.0,0.0,0.24
39.980678,116.30553,46.0,5.0,0.0,0.41
39.980683,116.305517,46.0,5.0,0.0,0.25
39.980672,116.305556,46.0,5.0,0.0,0.71
39.980624,116.305635,46.0,5.0,0.01,1.72
39.980561,116.305723,46.0,5.0,0.01,2.05
39.980545,116.305804,46.0,5.0,0.01,1.43
39.980479,116.305883,46.0,5.0,0.01,1.99
39.980412,116.305915,46.0,5.0,0.01,1.59
39.981152,116.304998,37.0,5.0,0.01,2.07
39.981102,116.305033,35.0,5.0,0.01,1.26
39.98109,116.305015,36.0,5.0,0.0,0.41
39.981073,116.304961,36.0,5.0,0.0,0.99
39.981106,116.304943,36.0,5.0,0.0,0.8
39.98114,116.304919,36.0,5.0,0.0,0.86
39.981162,116.304901,37.0,5.0,0.0,0.58
39.981196,116.304876,37.0,5.0,0.0,0.87
39.981243,116.304827,37.0,5.0,0.01,1.34
39.981285,116.304773,38.0,5.0,0.01,1.31
39.981302,116.304576,40.0,5.0,0.02,3.38
39.981318,116.304459,42.0,5.0,0.01,2.03
39.981361,116.304608,44.0,5.0,0.01,2.71
39.981467,116.304614,47.0,5.0,0.01,2.36
39.981507,116.304609,48.0,5.0,0.0,0.89
39.981562,116.30463,50.0,5.0,0.01,1.27
39.981638,116.304162,53.0,5.0,0.04,8.15
39.981679,116.304294,55.0,5.0,0.01,2.43
39.981731,116.304099,58.0,5.0,0.02,3.52
39.981804,116.304222,60.0,5.0,0.01,2.65
39.981833,116.304337,62.0,5.0,0.01,2.06
39.981892,116.304364,64.0,5.0,0.01,1.39
39.981934,116.304469,65.0,5.0,0.01,2.02
39.981962,116.30452,66.0,5.0,0.01,1.07
39.981984,116.304707,66.0,5.0,0.02,3.22
39.982031,116.304793,66.0,5.0,0.01,1.8
39.982055,116.304819,66.0,5.0,0.0,0.69
39.982149,116.304856,62.0,5.0,0.01,2.18
39.982185,116.304864,62.0,5.0,0.0,0.81
39.98224,116.304871,61.0,5.0,0.01,1.23
