Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.968612,116.311907,55.0,2.0,0.01,4.08
39.96865,116.311946,56.0,2.0,0.01,2.69
39.968686,116.31199,56.0,3.0,0.01,1.83
39.968714,116.312042,55.0,3.0,0.01,1.81
39.968748,116.312184,64.0,4.0,0.01,3.17
39.968795,116.312189,63.0,3.0,0.01,1.75
39.968797,116.312249,61.0,5.0,0.01,1.02
39.968796,116.312332,65.0,2.0,0.01,3.54
39.968806,116.312395,64.0,5.0,0.01,1.1
39.968813,116.312456,64.0,4.0,0.01,1.31
39.968821,116.312517,62.0,5.0,0.01,1.05
39.968812,116.312574,60.0,5.0,0.0,0.99
39.968777,116.31261,56.0,5.0,0.0,0.99
39.96876,116.312667,54.0,5.0,0.01,1.04
39.968749,116.312724,54.0,3.0,0.01,1.67
39.968726,116.312778,53.0,4.0,0.01,1.31
39.968705,116.31284,51.0,3.0,0.01,1.93
39.968668,116.31288,49.0,3.0,0.01,1.78
39.968626,116.3129,46.0,3.0,0.0,1.66
39.968587,116.312954,45.0,3.0,0.01,2.11
39.968546,116.312983,43.0,3.0,0.01,1.73
39.968543,116.313037,42.0,5.0,0.0,0.92
39.968507,116.31308,40.0,4.0,0.01,1.36
39.968517,116.313149,41.0,3.0,0.01,1.99
39.968485,116.313201,39.0,4.0,0.01,1.42
39.968449,116.313236,41.0,4.0,0.0,1.25
39.968458,116.313295,41.0,4.0,0.01,1.28
39.968478,116.313355,42.0,3.0,0.01,1.86
39.968503,116.31343,41.0,5.0,0.01,1.39
39.968492,116.313487,40.0,3.0,0.01,1.67
39.968494,116.313555,40.0,4.0,0.01,1.45
39.968509,116.31361,39.0,4.0,0.0,1.25
39.968488,116.313681,39.0,4.0,0.01,1.62
39.968491,116.313739,39.0,2.0,0.0,2.48
39.968546,116.313726,38.0,4.0,0.01,1.55
39.968591,116.313718,40.0,4.0,0.01,1.26
39.968645,116.313711,40.0,3.0,0.01,2.01
39.968693,116.313727,39.0,4.0,0.01,1.38
39.968753,116.313694,41.0,5.0,0.01,1.45
39.968804,116.313695,41.0,4.0,0.01,1.42
39.968855,116.313675,40.0,5.0,0.01,1.18
39.968886,116.313661,41.0,5.0,0.0,0.73
39.968913,116.313647,43.0,5.0,0.0,0.65
39.968913,116.313647,43.0,3.0,0.0,0.0
39.968908,116.313651,46.0,2.0,0.0,0.33
39.968952,116.313627,47.0,3.0,0.01,1.77
39.968994,116.313621,49.0,4.0,0.0,1.18
39.969032,116.313629,52.0,5.0,0.0,0.86
39.969057,116.313577,53.0,3.0,0.01,1.74
39.969103,116.313576,53.0,5.0,0.01,1.02
39.969119,116.313585,54.0,5.0,0.0,0.39
39.9691,116.313585,54.0,5.0,0.0,0.42
39.969106,116.313614,55.0,5.0,0.0,0.51
39.969084,116.313592,56.0,5.0,0.0,0.62
39.969089,116.313581,57.0,5.0,0.0,0.22
39.96909,116.313578,57.0,5.0,0.0,0.06
39.969092,116.31358,57.0,5.0,0.0,0.06
39.969095,116.31358,57.0,5.0,0.0,0.07
39.969095,116.31358,57.0,3.0,0.0,0.0
39.969095,116.313587,57.0,2.0,0.0,0.3
39.967074,116.31393,39.0,1.0,0.05,46.29
39.966295,116.314505,51.0,1.0,0.04,42.19
39.96627,116.314589,52.0,1.0,0.01,7.68
39.966242,116.314642,53.0,1.0,0.01,5.49
39.96626,116.314696,53.0,3.0,0.01,1.67
39.966268,116.314667,53.0,5.0,0.0,0.53
39.966287,116.314672,53.0,5.0,0.0,0.43
39.966305,116.314682,53.0,5.0,0.0,0.44
39.966318,116.314697,54.0,5.0,0.0,0.39
39.966318,116.314697,54.0,18.0,0.0,0.0
39.966317,116.314694,54.0,2.0,0.0,0.14
39.966319,116.314682,54.0,5.0,0.0,0.21
39.966342,116.316414,36.0,1.0,0.04,36.45
39.966206,116.316194,35.0,1.0,0.02,24.09
39.966115,116.316172,33.0,1.0,0.01,10.29
39.966026,116.316141,43.0,1.0,0.01,10.24
39.96595,116.316151,48.0,1.0,0.01,8.49
39.965884,116.316159,50.0,1.0,0.01,7.37
39.965415,116.315748,51.0,2.0,0.06,31.41
39.965318,116.315766,52.0,1.0,0.01,10.89
39.965239,116.315794,53.0,1.0,0.01,9.1
39.965147,116.315818,53.0,1.0,0.01,10.43
39.96506,116.315845,53.0,1.0,0.01,9.94
39.96498,116.315883,53.0,1.0,0.01,9.47
39.96489,116.315832,53.0,1.0,0.01,10.91
39.964816,116.315854,53.0,1.0,0.01,8.44
39.964749,116.315884,53.0,1.0,0.01,7.88
39.964684,116.315908,53.0,1.0,0.01,7.51
39.964607,116.315885,53.0,1.0,0.01,8.78
39.964532,116.315916,53.0,1.0,0.01,8.75
39.964456,116.31594,54.0,1.0,0.01,8.69
39.964376,116.315968,54.0,1.0,0.01,9.21
39.964289,116.315998,54.0,1.0,0.01,10.01
39.964194,116.316033,54.0,1.0,0.01,10.98
39.963917,116.316002,53.0,2.0,0.03,15.46
39.963884,116.316061,51.0,1.0,0.01,6.22
39.963776,116.316022,52.0,1.0,0.01,12.46
39.963649,116.316034,53.0,1.0,0.01,14.16
39.963535,116.316023,53.0,1.0,0.01,12.71
39.963443,116.31603,53.0,1.0,0.01,10.25
39.96337,116.316073,53.0,1.0,0.01,8.91
39.963282,116.316105,53.0,1.0,0.01,10.16
39.963182,116.316121,53.0,1.0,0.01,11.2
39.963042,116.31608,53.0,1.0,0.02,15.95
39.962924,116.316064,53.0,1.0,0.01,13.19
39.962805,116.31605,53.0,1.0,0.01,13.29
39.962723,116.316078,53.0,1.0,0.01,9.43
39.962638,116.316108,53.0,1.0,0.01,9.79
39.96254,116.316129,54.0,1.0,0.01,11.04
39.962392,116.316094,54.0,1.0,0.02,16.73
39.962217,116.316081,54.0,1.0,0.02,19.49
39.962104,116.316088,54.0,1.0,0.01,12.58
39.961994,116.31611,54.0,1.0,0.01,12.37
39.961889,116.316132,54.0,1.0,0.01,11.83
39.961782,116.316154,55.0,1.0,0.01,12.04
39.961675,116.31618,55.0,1.0,0.01,12.1
39.961567,116.316204,55.0,1.0,0.01,12.18
39.961473,116.316237,55.0,1.0,0.01,10.82
39.961374,116.316267,56.0,1.0,0.01,11.3
39.961271,116.316296,56.0,1.0,0.01,11.72
39.961164,116.316312,56.0,1.0,0.01,11.98
39.961053,116.316331,56.0,1.0,0.01,12.45
39.960947,116.316353,56.0,1.0,0.01,11.93
39.96084,116.316376,56.0,1.0,0.01,12.06
39.960732,116.316399,57.0,1.0,0.01,12.17
39.960617,116.316422,57.0,1.0,0.01,12.94
39.960503,116.316443,57.0,1.0,0.01,12.8
39.960388,116.316463,57.0,1.0,0.01,12.9
39.960271,116.316482,58.0,1.0,0.01,13.11
39.96015,116.316504,58.0,1.0,0.01,13.58
39.960039,116.316522,58.0,1.0,0.01,12.44
39.959935,116.316527,58.0,1.0,0.01,11.57
39.959811,116.316527,59.0,1.0,0.01,13.79
39.9597,116.316525,59.0,1.0,0.01,12.34
39.959603,116.316526,59.0,1.0,0.01,10.79
39.95951,116.316523,59.0,1.0,0.01,10.34
39.959419,116.316515,60.0,1.0,0.01,10.14
39.95933,116.316504,60.0,1.0,0.01,9.94
39.959236,116.316494,60.0,1.0,0.01,10.49
39.959522,116.317271,93.0,6.0,0.09,14.67
39.959522,116.317271,93.0,3.0,0.0,0.0
39.959529,116.317279,93.0,2.0,0.0,0.52
39.959497,116.317207,93.0,3.0,0.01,2.36
39.959427,116.317191,93.0,3.0,0.01,2.63
39.959254,116.317161,93.0,2.0,0.02,9.71
39.9592,116.317155,93.0,1.0,0.01,6.03
39.959149,116.317164,93.0,1.0,0.01,5.72
39.959098,116.317171,93.0,1.0,0.01,5.7
39.959046,116.317188,93.0,1.0,0.01,5.96
39.958926,116.317209,93.0,1.0,0.01,13.46
39.958828,116.317226,93.0,1.0,0.01,10.99
39.958775,116.317262,93.0,1.0,0.01,6.64
39.958697,116.317284,93.0,1.0,0.01,8.87
39.958622,116.317349,93.0,1.0,0.01,10.01
39.958559,116.317348,93.0,1.0,0.01,7.01
39.958467,116.31741,93.0,1.0,0.01,11.51
39.958334,116.317408,93.0,1.0,0.01,14.79
39.958189,116.317325,93.0,1.0,0.02,17.61
39.958027,116.317259,93.0,1.0,0.02,18.87
39.957873,116.317219,92.0,1.0,0.02,17.46
39.957733,116.317191,92.0,1.0,0.02,15.75
39.957599,116.31717,92.0,1.0,0.02,15.01
39.957468,116.31716,92.0,1.0,0.01,14.59
39.957342,116.317154,92.0,1.0,0.01,14.02
39.957216,116.31714,92.0,1.0,0.01,14.06
39.957099,116.317117,92.0,1.0,0.01,13.16
39.956995,116.317102,92.0,1.0,0.01,11.63
39.956913,116.317095,92.0,1.0,0.01,9.14
39.95684,116.317072,92.0,1.0,0.01,8.35
39.956775,116.317024,91.0,1.0,0.01,8.31
39.956711,116.316973,91.0,1.0,0.01,8.34
39.956663,116.316969,91.0,1.0,0.01,5.35
39.956606,116.316907,90.0,2.0,0.01,4.12
39.956558,116.316896,90.0,2.0,0.01,2.71
39.956577,116.316874,90.0,5.0,0.0,0.56
39.956623,116.316859,89.0,4.0,0.01,1.32
39.956634,116.316849,89.0,5.0,0.0,0.3
39.95659,116.316837,89.0,2.0,0.0,2.5
39.956535,116.31687,88.0,2.0,0.01,3.37
39.956454,116.316895,87.0,2.0,0.01,4.63
39.956395,116.316935,87.0,2.0,0.01,3.69
39.956311,116.316937,86.0,1.0,0.01,9.34
39.95624,116.316945,86.0,1.0,0.01,7.92
39.95617,116.316957,86.0,1.0,0.01,7.85
39.956083,116.31697,85.0,1.0,0.01,9.74
39.955996,116.316985,85.0,1.0,0.01,9.76
39.955919,116.317001,85.0,1.0,0.01,8.67
39.955839,116.317014,84.0,1.0,0.01,8.96
39.955757,116.317024,84.0,1.0,0.01,9.16
39.955675,116.31703,84.0,1.0,0.01,9.13
39.95559,116.317034,84.0,1.0,0.01,9.46
39.955508,116.317041,83.0,1.0,0.01,9.14
39.955433,116.317041,83.0,1.0,0.01,8.34
39.955354,116.317054,83.0,1.0,0.01,8.85
39.955279,116.317069,82.0,1.0,0.01,8.44
39.955204,116.317079,82.0,1.0,0.01,8.38
39.95513,116.317091,82.0,1.0,0.01,8.29
39.955056,116.317104,82.0,1.0,0.01,8.3
39.954982,116.317123,81.0,1.0,0.01,8.39
39.954906,116.317148,81.0,1.0,0.01,8.72
39.954825,116.317173,81.0,1.0,0.01,9.26
39.954747,116.317194,81.0,1.0,0.01,8.86
39.954669,116.317212,81.0,1.0,0.01,8.81
39.954589,116.317227,81.0,1.0,0.01,8.99
39.954505,116.317246,81.0,1.0,0.01,9.48
39.954424,116.31726,81.0,1.0,0.01,9.09
39.954343,116.317275,81.0,1.0,0.01,9.1
39.954263,116.31729,81.0,1.0,0.01,8.99
39.954177,116.317304,81.0,1.0,0.01,9.64
39.954094,116.317322,81.0,1.0,0.01,9.36
39.954018,116.317334,81.0,1.0,0.01,8.51
39.953634,116.317331,81.0,6.0,0.04,7.12
39.953586,116.317312,81.0,2.0,0.01,2.79
39.953487,116.31732,81.0,1.0,0.01,11.03
39.953406,116.317327,82.0,1.0,0.01,9.03
39.953321,116.317337,82.0,1.0,0.01,9.49
39.953235,116.317347,82.0,1.0,0.01,9.6
39.953144,116.317361,82.0,1.0,0.01,10.19
39.953052,116.317371,82.0,1.0,0.01,10.27
39.953906,116.316117,63.0,2.0,0.01,3.29
39.95372,116.31648,64.0,1.0,0.04,37.22
39.952502,116.317877,88.0,1.0,0.01,7.45
39.952466,116.317855,91.0,1.0,0.0,4.42
39.952399,116.317822,94.0,2.0,0.01,3.98
39.952356,116.317802,94.0,1.0,0.01,5.08
39.952324,116.31768,97.0,1.0,0.01,10.99
39.952208,116.317745,99.0,4.0,0.01,3.51
39.952151,116.317758,99.0,1.0,0.01,6.43
39.952096,116.317766,100.0,1.0,0.01,6.15
39.952048,116.317796,100.0,2.0,0.01,2.96
39.951235,116.317644,104.0,16.0,0.09,5.71
39.951132,116.317674,101.0,1.0,0.01,11.74
39.951141,116.317643,97.0,3.0,0.0,0.94
39.951084,116.317669,97.0,2.0,0.01,3.35
39.951019,116.317699,97.0,2.0,0.01,3.83
39.951013,116.317776,97.0,3.0,0.01,2.2
39.950987,116.317855,97.0,3.0,0.01,2.44
39.950872,116.317853,97.0,3.0,0.01,4.26
39.950792,116.317835,97.0,1.0,0.01,9.03
39.950717,116.317829,97.0,1.0,0.01,8.36
39.950659,116.317838,97.0,1.0,0.01,6.49
39.950611,116.31784,97.0,1.0,0.01,5.34
39.950559,116.317839,97.0,1.0,0.01,5.78
39.950514,116.317867,97.0,1.0,0.01,5.54
39.95045,116.3179,96.0,1.0,0.01,7.65
39.950375,116.317906,96.0,1.0,0.01,8.36
39.950301,116.317918,96.0,1.0,0.01,8.29
39.950219,116.317921,96.0,1.0,0.01,9.12
39.950056,116.317866,92.0,1.0,0.02,18.72
39.949958,116.317896,90.0,1.0,0.01,11.19
39.949869,116.317906,89.0,1.0,0.01,9.93
39.949792,116.317918,89.0,1.0,0.01,8.62
39.949787,116.317999,89.0,1.0,0.01,6.93
39.949701,116.318012,88.0,1.0,0.01,9.63
39.949558,116.317987,87.0,1.0,0.02,16.04
39.94946,116.317965,85.0,1.0,0.01,11.06
39.949373,116.317958,84.0,1.0,0.01,9.69
39.949289,116.317966,83.0,1.0,0.01,9.37
39.949189,116.31797,83.0,1.0,0.01,11.12
39.949118,116.317977,81.0,1.0,0.01,7.92
39.949049,116.317979,81.0,1.0,0.01,7.67
39.948979,116.317993,80.0,1.0,0.01,7.87
39.948906,116.318013,78.0,1.0,0.01,8.29
39.948821,116.318043,77.0,1.0,0.01,9.79
39.948738,116.318059,75.0,1.0,0.01,9.33
39.948662,116.318066,74.0,1.0,0.01,8.47
39.948572,116.31807,73.0,1.0,0.01,10.01
39.948488,116.318075,72.0,1.0,0.01,9.35
39.948421,116.31808,72.0,1.0,0.01,7.46
39.948356,116.318084,71.0,1.0,0.01,7.24
39.948285,116.318088,70.0,1.0,0.01,7.9
39.948212,116.318087,68.0,1.0,0.01,8.12
39.948139,116.318084,67.0,1.0,0.01,8.12
39.948079,116.318087,67.0,1.0,0.01,6.68
39.948029,116.318083,66.0,1.0,0.01,5.57
39.947974,116.318073,65.0,1.0,0.01,6.17
39.947919,116.318067,64.0,1.0,0.01,6.14
39.94787,116.318064,63.0,1.0,0.01,5.45
39.947824,116.318063,62.0,1.0,0.01,5.12
39.947779,116.318058,61.0,1.0,0.01,5.02
39.947697,116.31807,60.0,2.0,0.01,4.59
39.947631,116.318111,59.0,2.0,0.01,4.07
39.947583,116.318134,57.0,2.0,0.01,2.85
39.947527,116.318139,56.0,3.0,0.01,2.08
39.94748,116.318165,56.0,4.0,0.01,1.42
39.947455,116.318169,54.0,5.0,0.0,0.56
39.947455,116.318159,54.0,5.0,0.0,0.17
39.947448,116.318147,53.0,5.0,0.0,0.26
39.947437,116.318153,53.0,5.0,0.0,0.27
39.947385,116.318178,53.0,3.0,0.01,2.05
39.947336,116.318191,53.0,2.0,0.01,2.78
39.947281,116.318204,53.0,2.0,0.01,3.11
39.94722,116.318217,53.0,2.0,0.01,3.44
39.947175,116.318248,52.0,2.0,0.01,2.83
39.947144,116.318309,53.0,2.0,0.01,3.12
39.947099,116.318324,52.0,4.0,0.01,1.29
39.947083,116.318313,53.0,5.0,0.0,0.4
39.947067,116.318304,53.0,5.0,0.0,0.39
39.947056,116.318303,53.0,5.0,0.0,0.25
39.947024,116.318358,53.0,3.0,0.01,1.96
39.947016,116.318339,56.0,5.0,0.0,0.37
39.947028,116.318351,56.0,5.0,0.0,0.34
39.946996,116.318335,56.0,5.0,0.0,0.76
39.946943,116.318653,56.0,12.0,0.03,2.31
39.946847,116.318566,56.0,1.0,0.01,13.0
39.94678,116.318499,56.0,1.0,0.01,9.39
39.94672,116.318489,56.0,1.0,0.01,6.73
39.946644,116.318424,56.0,1.0,0.01,10.11
39.946583,116.318435,56.0,1.0,0.01,6.85
39.946505,116.318426,56.0,1.0,0.01,8.71
39.946419,116.318415,56.0,1.0,0.01,9.61
39.946311,116.318398,56.0,1.0,0.01,12.1
39.946208,116.318395,56.0,1.0,0.01,11.46
39.946101,116.318371,56.0,1.0,0.01,12.07
39.94601,116.318374,56.0,1.0,0.01,10.12
39.946031,116.318136,58.0,1.0,0.02,20.42
39.945947,116.318155,58.0,1.0,0.01,9.48
39.945901,116.318022,59.0,1.0,0.01,12.44
39.945821,116.318001,60.0,1.0,0.01,9.07
39.945743,116.317984,60.0,1.0,0.01,8.79
39.945672,116.317978,60.0,1.0,0.01,7.91
39.945598,116.317974,60.0,1.0,0.01,8.24
39.945526,116.317959,60.0,1.0,0.01,8.11
39.945454,116.317935,60.0,1.0,0.01,8.26
39.945391,116.317916,60.0,1.0,0.01,7.19
39.945329,116.317911,60.0,1.0,0.01,6.91
39.945276,116.317905,60.0,1.0,0.01,5.92
39.945202,116.317893,60.0,2.0,0.01,4.14
39.945152,116.317884,61.0,3.0,0.01,1.87
39.945118,116.317873,63.0,5.0,0.0,0.78
39.945145,116.317867,63.0,5.0,0.0,0.61
39.945184,116.317882,64.0,5.0,0.0,0.9
39.945154,116.317907,64.0,5.0,0.0,0.79
39.945169,116.317943,65.0,5.0,0.0,0.7
39.945121,116.317912,65.0,2.0,0.01,2.98
39.945048,116.317869,66.0,3.0,0.01,2.97
39.944999,116.317854,67.0,1.0,0.01,5.6
39.944912,116.317839,67.0,2.0,0.01,4.88
39.944816,116.317861,69.0,2.0,0.01,5.42
39.944759,116.317889,70.0,1.0,0.01,6.77
39.944745,116.317954,71.0,1.0,0.01,5.76
39.944709,116.318026,72.0,2.0,0.01,3.67
39.944663,116.318055,73.0,1.0,0.01,5.68
39.944614,116.318085,73.0,1.0,0.01,6.02
39.944559,116.318122,74.0,1.0,0.01,6.88
39.944506,116.318164,74.0,1.0,0.01,6.9
39.944448,116.318189,74.0,1.0,0.01,6.79
39.944372,116.318209,74.0,1.0,0.01,8.62
39.944288,116.31823,74.0,1.0,0.01,9.51
39.944189,116.318256,74.0,1.0,0.01,11.23
39.944093,116.31826,74.0,1.0,0.01,10.68
39.943989,116.318289,75.0,1.0,0.01,11.83
39.943877,116.318309,75.0,1.0,0.01,12.57
39.943765,116.31833,76.0,1.0,0.01,12.58
39.943658,116.318352,76.0,1.0,0.01,12.04
39.943549,116.318379,77.0,1.0,0.01,12.34
39.94344,116.318403,77.0,1.0,0.01,12.29
39.943332,116.318413,78.0,1.0,0.01,12.04
39.943226,116.318422,78.0,1.0,0.01,11.81
39.943129,116.318428,78.0,1.0,0.01,10.8
39.94304,116.318435,78.0,1.0,0.01,9.91
39.942964,116.318441,78.0,1.0,0.01,8.47
39.942907,116.318455,78.0,1.0,0.01,6.45
39.942862,116.31847,78.0,1.0,0.01,5.16
39.942823,116.318509,78.0,2.0,0.01,2.73
39.942877,116.318513,78.0,1.0,0.01,6.01
39.942919,116.318533,78.0,4.0,0.0,1.24
39.942916,116.318545,78.0,5.0,0.0,0.22
39.942904,116.318583,78.0,5.0,0.0,0.7
39.942904,116.318583,78.0,3.0,0.0,0.0
39.942902,116.318584,78.0,2.0,0.0,0.12
39.942887,116.318579,78.0,5.0,0.0,0.34
39.942837,116.318588,77.0,2.0,0.01,2.81
39.942757,116.318615,76.0,2.0,0.01,4.59
39.942717,116.318648,76.0,1.0,0.01,5.26
39.942656,116.318652,76.0,1.0,0.01,6.79
39.942595,116.318664,75.0,1.0,0.01,6.86
39.94253,116.318683,75.0,1.0,0.01,7.41
39.942468,116.318702,74.0,1.0,0.01,7.08
39.9424,116.318724,74.0,1.0,0.01,7.79
39.942327,116.318749,74.0,1.0,0.01,8.39
39.942249,116.31877,73.0,1.0,0.01,8.86
39.942166,116.318787,73.0,1.0,0.01,9.34
39.942065,116.318791,73.0,1.0,0.01,11.24
39.941972,116.318802,73.0,1.0,0.01,10.38
39.941877,116.318808,73.0,1.0,0.01,10.58
39.941783,116.31882,72.0,1.0,0.01,10.5
39.941694,116.318839,72.0,1.0,0.01,10.03
39.941604,116.31886,72.0,1.0,0.01,10.17
39.941516,116.31888,72.0,1.0,0.01,9.93
39.94143,116.318907,72.0,1.0,0.01,9.84
39.941332,116.318925,72.0,1.0,0.01,11.0
39.941232,116.318945,72.0,1.0,0.01,11.25
39.941134,116.318966,72.0,1.0,0.01,11.04
39.941034,116.318986,72.0,1.0,0.01,11.25
39.940932,116.318999,72.0,1.0,0.01,11.4
39.940828,116.319027,72.0,1.0,0.01,11.81
39.94073,116.319054,72.0,1.0,0.01,11.14
39.940632,116.31907,72.0,1.0,0.01,10.98
39.940536,116.319094,71.0,1.0,0.01,10.87
39.940446,116.319117,71.0,1.0,0.01,10.2
39.940362,116.31914,70.0,1.0,0.01,9.54
39.94028,116.319166,70.0,1.0,0.01,9.38
39.940199,116.319196,70.0,1.0,0.01,9.36
39.94011,116.31922,69.0,1.0,0.01,10.11
39.940016,116.319249,68.0,1.0,0.01,10.74
39.939916,116.319267,67.0,1.0,0.01,11.22
39.939815,116.319285,67.0,1.0,0.01,11.34
39.939715,116.3193,66.0,1.0,0.01,11.19
39.939619,116.319324,65.0,1.0,0.01,10.87
39.939522,116.319337,64.0,1.0,0.01,10.84
39.939433,116.319355,64.0,1.0,0.01,10.01
39.939345,116.319354,62.0,1.0,0.01,9.79
39.939267,116.319361,61.0,1.0,0.01,8.69
39.939197,116.319369,60.0,1.0,0.01,7.81
39.939123,116.319373,60.0,1.0,0.01,8.24
39.939046,116.31937,59.0,1.0,0.01,8.57
39.938968,116.319373,59.0,1.0,0.01,8.68
39.938893,116.319379,59.0,1.0,0.01,8.36
39.938819,116.319383,58.0,1.0,0.01,8.24
39.938748,116.31939,58.0,1.0,0.01,7.92
39.938678,116.319385,57.0,1.0,0.01,7.8
39.938614,116.319385,56.0,1.0,0.01,7.12
39.938557,116.31938,56.0,1.0,0.01,6.35
39.938502,116.319376,56.0,1.0,0.01,6.13
39.938439,116.319374,56.0,2.0,0.01,3.5
39.938413,116.319377,53.0,5.0,0.0,0.58
39.938387,116.319356,52.0,5.0,0.0,0.68
39.938412,116.319413,51.0,4.0,0.01,1.4
39.938422,116.319392,52.0,5.0,0.0,0.42
39.938406,116.31939,51.0,5.0,0.0,0.36
39.938389,116.319373,51.0,5.0,0.0,0.48
39.938378,116.319357,50.0,5.0,0.0,0.37
39.938398,116.319358,50.0,5.0,0.0,0.45
39.938398,116.319358,50.0,3.0,0.0,0.0
39.938403,116.319352,50.0,2.0,0.0,0.38
39.938305,116.319333,49.0,4.0,0.01,2.75
