Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.872695,116.433493,56.0,5.0,0.01,1.33
39.872654,116.433457,56.0,5.0,0.01,1.1
39.872617,116.433483,58.0,5.0,0.0,0.93
39.872581,116.433484,58.0,5.0,0.0,0.8
39.872573,116.433447,57.0,5.0,0.0,0.66
39.87255,116.433389,57.0,5.0,0.01,1.11
39.872541,116.433209,54.0,5.0,0.02,3.08
39.872553,116.43305,52.0,5.0,0.01,2.73
39.872722,116.432852,50.0,5.0,0.03,5.05
39.872711,116.432716,47.0,5.0,0.01,2.33
39.872707,116.432628,46.0,5.0,0.01,1.5
39.872752,116.432612,46.0,5.0,0.01,1.04
39.872803,116.432599,45.0,5.0,0.01,1.16
39.872841,116.432605,44.0,5.0,0.0,0.85
39.872885,116.432601,43.0,5.0,0.0,0.98
39.872934,116.432575,43.0,5.0,0.01,1.18
39.873014,116.432582,43.0,5.0,0.01,1.78
39.873062,116.432542,43.0,5.0,0.01,1.27
39.873119,116.432457,43.0,5.0,0.01,1.93
39.873157,116.432446,43.0,5.0,0.0,0.87
39.873173,116.432451,43.0,5.0,0.0,0.37
39.873206,116.432539,44.0,5.0,0.01,1.67
39.873266,116.432558,44.0,5.0,0.01,1.37
39.873325,116.432543,42.0,5.0,0.01,1.34
39.873348,116.432492,41.0,5.0,0.01,1.01
39.873375,116.432439,39.0,5.0,0.01,1.09
39.873401,116.432397,38.0,5.0,0.0,0.92
39.873415,116.432383,38.0,5.0,0.0,0.39
39.873443,116.432392,37.0,5.0,0.0,0.64
39.873463,116.432387,37.0,5.0,0.0,0.45
39.873476,116.432375,36.0,5.0,0.0,0.35
39.874026,116.431934,37.0,25.0,0.07,2.87
39.874252,116.43232,3.0,5.0,0.04,8.29
39.874258,116.4324,31.0,5.0,0.01,1.37
39.874308,116.432579,30.0,5.0,0.02,3.25
39.874355,116.4326,30.0,5.0,0.01,1.1
39.874373,116.43265,30.0,5.0,0.0,0.94
39.873831,116.432932,32.0,5.0,0.02,3.06
39.873848,116.43289,34.0,5.0,0.0,0.81
39.873868,116.432635,33.0,5.0,0.02,4.37
39.873713,116.432679,34.0,5.0,0.02,3.53
39.873612,116.432729,39.0,5.0,0.01,2.4
39.87348,116.432745,44.0,5.0,0.01,2.95
39.873432,116.432774,45.0,5.0,0.01,1.18
39.873342,116.432798,49.0,5.0,0.01,2.04
39.873287,116.432813,49.0,5.0,0.01,1.25
39.873232,116.43281,47.0,5.0,0.01,1.22
39.873171,116.43278,45.0,5.0,0.01,1.45
39.873096,116.432779,45.0,5.0,0.01,1.67
39.873033,116.432784,45.0,5.0,0.01,1.4
39.872963,116.432811,46.0,5.0,0.01,1.62
39.872885,116.432813,46.0,5.0,0.01,1.73
39.872834,116.432867,48.0,5.0,0.01,1.46
39.872797,116.432883,48.0,5.0,0.0,0.87
39.872755,116.432894,49.0,5.0,0.0,0.95
39.872744,116.432896,49.0,5.0,0.0,0.25
39.872733,116.432905,49.0,5.0,0.0,0.29
39.872745,116.43293,49.0,5.0,0.0,0.5
39.872766,116.432962,50.0,5.0,0.0,0.72
39.872784,116.433047,50.0,5.0,0.01,1.5
39.872736,116.433112,50.0,5.0,0.01,1.54
39.872789,116.433165,50.0,5.0,0.01,1.49
39.872796,116.433237,49.0,5.0,0.01,1.24
39.87278,116.433295,48.0,5.0,0.01,1.05
39.872813,116.433312,48.0,5.0,0.0,0.79
39.872869,116.433334,48.0,5.0,0.01,1.3
39.872927,116.433358,48.0,5.0,0.01,1.35
39.873009,116.433251,46.0,5.0,0.01,2.58
39.873067,116.433226,44.0,5.0,0.01,1.36
39.873099,116.433209,43.0,5.0,0.0,0.77
39.873143,116.433218,42.0,5.0,0.0,0.99
39.873204,116.433225,42.0,5.0,0.01,1.36
39.873233,116.43322,42.0,5.0,0.0,0.65
39.873286,116.43327,42.0,5.0,0.01,1.46
39.873359,116.433319,42.0,5.0,0.01,1.83
39.873423,116.433337,40.0,5.0,0.01,1.46
39.873474,116.433328,40.0,5.0,0.01,1.14
39.873532,116.43332,39.0,5.0,0.01,1.3
39.873553,116.433288,39.0,5.0,0.0,0.72
39.873579,116.433249,39.0,5.0,0.0,0.88
39.873636,116.433277,39.0,5.0,0.01,1.35
39.873684,116.433293,39.0,5.0,0.01,1.1
39.873738,116.433299,39.0,5.0,0.01,1.21
39.873819,116.433275,38.0,5.0,0.01,1.85
39.873847,116.433245,38.0,5.0,0.0,0.81
39.873952,116.433306,38.0,5.0,0.01,2.56
39.874009,116.43329,39.0,5.0,0.01,1.3
39.874053,116.433296,38.0,5.0,0.0,0.98
39.87411,116.433273,38.0,5.0,0.01,1.33
39.874145,116.433255,38.0,5.0,0.0,0.84
39.87419,116.433254,38.0,5.0,0.01,1.0
39.874251,116.433219,37.0,5.0,0.01,1.48
39.874274,116.43316,37.0,5.0,0.01,1.13
39.874318,116.433156,37.0,5.0,0.0,0.98
39.874375,116.433145,36.0,5.0,0.01,1.28
39.87443,116.43312,36.0,5.0,0.01,1.3
39.874473,116.433089,35.0,5.0,0.01,1.09
39.874516,116.433068,35.0,5.0,0.01,1.02
39.874567,116.43305,35.0,5.0,0.01,1.18
39.874629,116.433019,35.0,5.0,0.01,1.48
39.874676,116.432984,34.0,5.0,0.01,1.2
39.874717,116.432946,35.0,5.0,0.01,1.12
39.874769,116.432923,35.0,5.0,0.01,1.22
39.874794,116.432938,35.0,5.0,0.0,0.61
39.87484,116.432912,34.0,5.0,0.01,1.12
39.874881,116.432902,34.0,5.0,0.0,0.93
39.874933,116.432954,33.0,5.0,0.01,1.46
39.874979,116.432986,32.0,5.0,0.01,1.16
39.875018,116.432973,32.0,5.0,0.0,0.9
39.875051,116.432956,32.0,5.0,0.0,0.79
39.875085,116.432908,32.0,5.0,0.01,1.11
39.875131,116.43286,32.0,5.0,0.01,1.31
39.875178,116.432816,32.0,5.0,0.01,1.29
39.875231,116.432808,32.0,5.0,0.01,1.19
39.875261,116.432828,31.0,5.0,0.0,0.75
39.875273,116.432872,30.0,5.0,0.0,0.8
39.87531,116.432915,30.0,5.0,0.01,1.1
39.875338,116.432978,29.0,5.0,0.01,1.24
39.87537,116.43302,29.0,5.0,0.01,1.01
39.87539,116.433058,29.0,5.0,0.0,0.79
39.875402,116.433073,28.0,5.0,0.0,0.37
39.875398,116.433073,29.0,5.0,0.0,0.09
39.875398,116.433073,29.0,3.0,0.0,0.0
39.875393,116.433071,28.0,2.0,0.0,0.29
39.87538,116.433047,28.0,5.0,0.0,0.5
39.875344,116.433068,28.0,5.0,0.0,0.88
39.875315,116.433069,28.0,5.0,0.0,0.65
39.875353,116.433158,29.0,5.0,0.01,1.74
39.875374,116.433233,29.0,5.0,0.01,1.36
39.87533,116.433282,28.0,5.0,0.01,1.29
39.875294,116.433317,28.0,5.0,0.0,1.0
39.875256,116.433356,27.0,5.0,0.01,1.08
39.875224,116.433379,27.0,5.0,0.0,0.81
39.875192,116.433372,28.0,5.0,0.0,0.72
39.87518,116.433354,28.0,5.0,0.0,0.41
39.875166,116.433338,28.0,5.0,0.0,0.41
39.875175,116.433336,28.0,5.0,0.0,0.2
39.875188,116.433334,28.0,5.0,0.0,0.29
39.875194,116.433335,28.0,5.0,0.0,0.13
39.875196,116.433338,28.0,5.0,0.0,0.07
39.875199,116.433336,28.0,5.0,0.0,0.07
39.875199,116.433336,28.0,3.0,0.0,0.0
39.875205,116.433328,28.0,2.0,0.0,0.47
39.875254,116.433373,28.0,5.0,0.01,1.33
39.875254,116.433358,28.0,5.0,0.0,0.26
39.875254,116.433358,28.0,3.0,0.0,0.0
39.875253,116.433355,29.0,2.0,0.0,0.14
39.875234,116.433384,29.0,5.0,0.0,0.65
39.875246,116.43341,29.0,5.0,0.0,0.52
39.875277,116.43344,28.0,5.0,0.0,0.86
39.875284,116.433494,28.0,5.0,0.0,0.93
39.87528,116.433553,28.0,5.0,0.01,1.01
39.875286,116.433614,27.0,5.0,0.01,1.05
39.8753,116.433677,27.0,5.0,0.01,1.12
39.875293,116.433731,27.0,5.0,0.0,0.93
39.875299,116.433802,27.0,5.0,0.01,1.22
39.875306,116.43385,27.0,5.0,0.0,0.83
39.875303,116.433884,27.0,5.0,0.0,0.58
39.875291,116.433951,29.0,5.0,0.01,1.17
39.875259,116.433989,30.0,5.0,0.0,0.96
39.875269,116.434042,30.0,5.0,0.0,0.93
39.875246,116.434073,31.0,5.0,0.0,0.74
39.87521,116.434181,32.0,5.0,0.01,2.01
39.875201,116.434246,32.0,5.0,0.01,1.13
39.875188,116.434331,31.0,5.0,0.01,1.48
39.875186,116.434407,31.0,5.0,0.01,1.3
39.875196,116.434455,30.0,5.0,0.0,0.85
39.875187,116.434518,30.0,5.0,0.01,1.09
39.875196,116.434569,29.0,5.0,0.0,0.89
39.87519,116.434641,27.0,5.0,0.01,1.24
39.87518,116.434705,28.0,5.0,0.01,1.11
39.875186,116.434756,27.0,5.0,0.0,0.88
39.875161,116.434813,26.0,5.0,0.01,1.12
39.875127,116.434866,26.0,5.0,0.01,1.18
39.875107,116.434935,26.0,5.0,0.01,1.26
39.875102,116.434987,25.0,5.0,0.0,0.89
39.875083,116.435036,24.0,5.0,0.0,0.94
39.87507,116.435091,23.0,5.0,0.0,0.98
39.875024,116.435128,22.0,5.0,0.01,1.2
39.875009,116.435152,22.0,5.0,0.0,0.53
39.875017,116.435162,22.0,5.0,0.0,0.25
39.875021,116.435158,22.0,5.0,0.0,0.11
39.875025,116.435158,22.0,5.0,0.0,0.09
39.875025,116.435158,22.0,3.0,0.0,0.0
39.875031,116.435157,22.0,2.0,0.0,0.34
39.875039,116.435177,22.0,5.0,0.0,0.38
39.875031,116.435214,22.0,5.0,0.0,0.66
39.87504,116.43523,22.0,5.0,0.0,0.34
39.875057,116.435248,22.0,5.0,0.0,0.49
39.875071,116.435273,22.0,5.0,0.0,0.53
39.8751,116.435311,22.0,5.0,0.0,0.91
39.874849,116.435315,27.0,195.0,0.03,0.14
39.874798,116.435333,27.0,5.0,0.01,1.18
39.874767,116.435371,28.0,5.0,0.0,0.95
39.874747,116.435402,28.0,5.0,0.0,0.69
39.874726,116.435423,28.0,5.0,0.0,0.59
39.874708,116.435461,29.0,5.0,0.0,0.76
39.874695,116.435488,29.0,5.0,0.0,0.54
39.874658,116.435516,29.0,5.0,0.0,0.95
39.874635,116.435548,30.0,5.0,0.0,0.75
39.874612,116.435594,30.0,5.0,0.0,0.94
39.874599,116.435655,30.0,5.0,0.01,1.08
39.874571,116.435709,30.0,5.0,0.01,1.11
39.874565,116.435765,30.0,5.0,0.0,0.97
39.874569,116.4358,30.0,5.0,0.0,0.6
39.874572,116.435818,30.0,5.0,0.0,0.31
39.874563,116.435855,30.0,5.0,0.0,0.66
39.874576,116.435909,30.0,5.0,0.0,0.97
39.874593,116.435938,30.0,5.0,0.0,0.62
39.874618,116.435957,29.0,5.0,0.0,0.64
39.874633,116.435978,29.0,5.0,0.0,0.49
39.874665,116.435983,28.0,5.0,0.0,0.72
39.874692,116.435963,27.0,5.0,0.0,0.69
39.87468,116.435934,28.0,5.0,0.0,0.56
39.874683,116.43593,28.0,5.0,0.0,0.1
39.874683,116.43593,28.0,3.0,0.0,0.0
39.874686,116.435936,28.0,2.0,0.0,0.3
39.874682,116.435921,28.0,5.0,0.0,0.27
39.874679,116.435888,27.0,5.0,0.0,0.57
39.874663,116.435875,28.0,5.0,0.0,0.42
39.874651,116.435874,27.0,5.0,0.0,0.27
39.874651,116.435874,27.0,3.0,0.0,0.0
39.874647,116.435867,27.0,2.0,0.0,0.37
39.874636,116.435862,27.0,5.0,0.0,0.26
39.874632,116.435866,27.0,5.0,0.0,0.11
39.874635,116.435866,27.0,5.0,0.0,0.07
39.87464,116.435864,27.0,5.0,0.0,0.12
39.87464,116.435859,27.0,5.0,0.0,0.09
39.874639,116.435853,27.0,5.0,0.0,0.1
39.874639,116.435853,27.0,5.0,0.0,0.0
39.874642,116.43585,27.0,5.0,0.0,0.08
39.874642,116.43585,27.0,3.0,0.0,0.0
39.874646,116.435852,27.0,2.0,0.0,0.24
39.874655,116.435848,27.0,5.0,0.0,0.21
39.874655,116.435848,27.0,3.0,0.0,0.0
39.874526,116.436131,28.0,177.0,0.03,0.16
39.874465,116.436114,29.0,5.0,0.01,1.39
39.874415,116.436103,29.0,5.0,0.01,1.13
39.874383,116.436118,30.0,5.0,0.0,0.76
39.874343,116.436104,30.0,5.0,0.0,0.92
39.874312,116.436085,30.0,5.0,0.0,0.76
39.874272,116.436065,30.0,5.0,0.0,0.95
39.874231,116.436041,31.0,5.0,0.0,1.0
39.874194,116.436012,31.0,5.0,0.0,0.96
39.874147,116.436021,31.0,5.0,0.01,1.06
39.874114,116.436018,31.0,5.0,0.0,0.74
39.874071,116.436013,31.0,5.0,0.0,0.96
39.873999,116.436003,32.0,5.0,0.01,1.61
39.873949,116.436003,32.0,5.0,0.01,1.11
39.873896,116.436003,32.0,5.0,0.01,1.18
39.873869,116.435987,32.0,5.0,0.0,0.66
39.873826,116.435997,32.0,5.0,0.0,0.97
39.87378,116.436017,33.0,5.0,0.01,1.08
39.873736,116.436051,33.0,5.0,0.01,1.14
39.873699,116.43607,33.0,5.0,0.0,0.88
39.873666,116.436091,33.0,5.0,0.0,0.82
39.873643,116.436094,35.0,5.0,0.0,0.51
39.873632,116.436126,35.0,5.0,0.0,0.6
39.873607,116.436186,36.0,5.0,0.01,1.17
39.873579,116.436247,36.0,5.0,0.01,1.21
39.873561,116.436303,37.0,5.0,0.01,1.04
39.873558,116.436362,38.0,5.0,0.01,1.01
39.873547,116.436424,38.0,5.0,0.01,1.09
39.873544,116.436496,38.0,5.0,0.01,1.23
39.873553,116.436585,37.0,5.0,0.01,1.53
39.873564,116.436652,38.0,5.0,0.01,1.17
39.873575,116.436708,38.0,5.0,0.0,0.99
39.8736,116.436816,39.0,5.0,0.01,1.93
39.873631,116.436814,38.0,5.0,0.0,0.69
39.873659,116.436828,37.0,5.0,0.0,0.67
39.873706,116.436839,36.0,5.0,0.01,1.06
39.873748,116.436865,34.0,5.0,0.01,1.03
39.873814,116.436915,33.0,5.0,0.01,1.7
39.873855,116.436933,32.0,5.0,0.0,0.96
39.873878,116.436965,31.0,5.0,0.0,0.75
39.873915,116.437008,29.0,5.0,0.01,1.1
39.873944,116.437033,29.0,5.0,0.0,0.77
39.873965,116.437046,28.0,5.0,0.0,0.52
39.873967,116.437056,28.0,5.0,0.0,0.18
39.873967,116.437056,28.0,3.0,0.0,0.0
39.873962,116.437054,28.0,2.0,0.0,0.29
39.873951,116.437055,28.0,5.0,0.0,0.25
39.873941,116.437051,28.0,5.0,0.0,0.23
39.873915,116.437054,28.0,5.0,0.0,0.58
39.873915,116.437054,28.0,3.0,0.0,0.0
39.873913,116.437051,28.0,2.0,0.0,0.17
39.873925,116.437065,28.0,5.0,0.0,0.36
39.873945,116.437098,28.0,5.0,0.0,0.72
39.873981,116.437104,28.0,5.0,0.0,0.81
39.874007,116.437106,28.0,5.0,0.0,0.58
39.874029,116.437109,28.0,5.0,0.0,0.49
39.874046,116.437092,27.0,5.0,0.0,0.48
39.874082,116.437091,27.0,5.0,0.0,0.8
39.87412,116.437109,28.0,5.0,0.0,0.9
39.874149,116.437112,27.0,5.0,0.0,0.65
39.874197,116.43714,28.0,5.0,0.01,1.17
39.874228,116.437173,28.0,5.0,0.0,0.89
39.874424,116.437387,29.0,200.0,0.03,0.14
39.874457,116.437396,28.0,5.0,0.0,0.75
39.874503,116.437389,28.0,5.0,0.01,1.03
39.874542,116.437377,28.0,5.0,0.0,0.89
39.874584,116.437369,28.0,5.0,0.0,0.94
39.874626,116.437378,28.0,5.0,0.0,0.95
39.874665,116.437389,28.0,5.0,0.0,0.89
39.874686,116.437383,28.0,5.0,0.0,0.48
39.8747,116.43736,29.0,5.0,0.0,0.5
39.874684,116.437293,28.0,5.0,0.01,1.2
39.874679,116.437242,28.0,5.0,0.0,0.88
39.874694,116.437218,28.0,5.0,0.0,0.53
39.874697,116.437164,28.0,5.0,0.0,0.92
39.874707,116.437102,28.0,5.0,0.01,1.08
39.874703,116.437021,28.0,5.0,0.01,1.39
39.874726,116.436989,29.0,5.0,0.0,0.75
39.874751,116.436978,30.0,5.0,0.0,0.59
39.874777,116.436995,29.0,5.0,0.0,0.65
39.874766,116.436969,30.0,5.0,0.0,0.51
39.874766,116.436969,30.0,3.0,0.0,0.0
39.874765,116.43697,30.0,2.0,0.0,0.07
39.874776,116.436985,30.0,5.0,0.0,0.35
39.87478,116.437001,30.0,5.0,0.0,0.29
39.874785,116.437004,30.0,5.0,0.0,0.12
39.874785,116.437004,30.0,3.0,0.0,0.0
39.874787,116.437004,30.0,2.0,0.0,0.11
39.874796,116.43702,30.0,5.0,0.0,0.34
39.874844,116.437037,30.0,5.0,0.01,1.11
39.874862,116.437048,29.0,5.0,0.0,0.44
39.874887,116.437061,29.0,5.0,0.0,0.6
39.874926,116.437064,29.0,5.0,0.0,0.87
39.87495,116.437048,29.0,5.0,0.0,0.6
39.874969,116.437027,29.0,5.0,0.0,0.55
39.875004,116.43701,29.0,5.0,0.0,0.83
39.875003,116.436998,29.0,5.0,0.0,0.21
39.875007,116.436985,29.0,5.0,0.0,0.24
39.874997,116.436916,29.0,5.0,0.01,1.2
39.875028,116.436877,30.0,5.0,0.0,0.96
39.875037,116.436893,29.0,5.0,0.0,0.34
39.875043,116.43691,29.0,5.0,0.0,0.32
39.875032,116.436914,29.0,5.0,0.0,0.25
39.875012,116.436931,29.0,5.0,0.0,0.53
39.874998,116.436936,29.0,5.0,0.0,0.32
39.874775,116.437202,25.0,5.0,0.01,1.34
39.874748,116.437225,25.0,5.0,0.0,0.72
39.874719,116.43724,25.0,5.0,0.0,0.69
39.87471,116.437258,25.0,5.0,0.0,0.37
39.874699,116.437305,26.0,5.0,0.0,0.84
39.874683,116.437336,26.0,5.0,0.0,0.64
39.874684,116.437362,25.0,5.0,0.0,0.44
39.874693,116.437373,26.0,5.0,0.0,0.27
39.874694,116.437398,25.0,5.0,0.0,0.43
39.874718,116.437444,25.0,5.0,0.0,0.95
39.874752,116.437463,25.0,5.0,0.0,0.82
39.874797,116.437477,24.0,5.0,0.01,1.03
39.874835,116.437492,24.0,5.0,0.0,0.88
39.874871,116.437502,24.0,5.0,0.0,0.82
39.874885,116.437505,24.0,5.0,0.0,0.32
39.874904,116.437504,24.0,5.0,0.0,0.42
39.874952,116.437518,24.0,5.0,0.01,1.09
39.874977,116.437543,24.0,5.0,0.0,0.7
39.87501,116.437562,24.0,5.0,0.0,0.8
39.875034,116.437556,25.0,5.0,0.0,0.54
39.875058,116.437513,24.0,5.0,0.0,0.91
39.875093,116.437489,24.0,5.0,0.0,0.88
39.875129,116.437466,24.0,5.0,0.0,0.89
39.875164,116.437445,24.0,5.0,0.0,0.86
39.875194,116.437435,23.0,5.0,0.0,0.69
39.875242,116.437426,22.0,5.0,0.01,1.08
39.875278,116.437428,21.0,5.0,0.0,0.8
39.875307,116.437407,22.0,5.0,0.0,0.74
39.875338,116.437417,21.0,5.0,0.0,0.71
39.875374,116.437421,21.0,5.0,0.0,0.8
39.875402,116.437428,20.0,5.0,0.0,0.63
39.87542,116.437433,20.0,5.0,0.0,0.41
39.875458,116.437442,19.0,5.0,0.0,0.86
39.875476,116.437457,19.0,5.0,0.0,0.48
39.875494,116.437458,19.0,5.0,0.0,0.4
39.875494,116.437458,19.0,3.0,0.0,0.0
39.875498,116.437455,18.0,2.0,0.0,0.26
39.875512,116.43745,18.0,5.0,0.0,0.32
39.875518,116.437444,18.0,5.0,0.0,0.17
39.875518,116.437444,18.0,3.0,0.0,0.0
39.875517,116.437446,19.0,2.0,0.0,0.1
39.875544,116.437471,19.0,5.0,0.0,0.74
39.875546,116.437478,19.0,5.0,0.0,0.13
39.87555,116.437486,19.0,5.0,0.0,0.16
39.875553,116.437491,19.0,5.0,0.0,0.11
39.875553,116.43749,19.0,5.0,0.0,0.02
39.875556,116.437493,19.0,5.0,0.0,0.08
39.875556,116.437493,19.0,3.0,0.0,0.0
39.875559,116.437494,19.0,2.0,0.0,0.17
39.875566,116.437484,19.0,5.0,0.0,0.23
39.87557,116.437478,19.0,5.0,0.0,0.14
39.875573,116.437472,19.0,5.0,0.0,0.12
39.875574,116.437466,19.0,5.0,0.0,0.1
39.875571,116.437461,19.0,5.0,0.0,0.11
39.87557,116.437459,19.0,5.0,0.0,0.04
39.875573,116.437464,19.0,5.0,0.0,0.11
39.875573,116.437464,20.0,5.0,0.0,0.0
39.875573,116.437464,20.0,5.0,0.0,0.0
39.875573,116.437464,20.0,5.0,0.0,0.0
39.875573,116.437464,20.0,5.0,0.0,0.0
39.875573,116.437463,20.0,5.0,0.0,0.02
