Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.008952,116.317686,30.0,4.0,0.01,2.92
40.008849,116.317695,31.0,4.0,0.01,2.87
40.008751,116.317706,31.0,4.0,0.01,2.73
40.008649,116.317711,29.0,3.0,0.01,3.78
40.008541,116.317712,28.0,3.0,0.01,4.0
40.008441,116.317723,27.0,3.0,0.01,3.72
40.00834,116.317718,27.0,3.0,0.01,3.75
40.008241,116.317712,27.0,3.0,0.01,3.67
40.008142,116.317711,27.0,3.0,0.01,3.67
40.008041,116.317714,28.0,3.0,0.01,3.74
40.007937,116.317709,28.0,3.0,0.01,3.86
40.00784,116.317706,28.0,3.0,0.01,3.6
40.007732,116.317717,30.0,4.0,0.01,3.01
40.007619,116.317705,33.0,4.0,0.01,3.15
40.0075,116.317688,36.0,3.0,0.01,4.44
40.007392,116.317677,37.0,3.0,0.01,4.02
40.007291,116.31766,38.0,3.0,0.01,3.77
40.007179,116.317678,39.0,4.0,0.01,3.14
40.007079,116.317698,38.0,3.0,0.01,3.75
40.006967,116.317686,38.0,4.0,0.01,3.12
40.006873,116.317657,38.0,3.0,0.01,3.58
40.006768,116.317668,38.0,3.0,0.01,3.9
40.006681,116.317687,35.0,3.0,0.01,3.27
40.006566,116.317691,33.0,4.0,0.01,3.2
40.006469,116.317684,34.0,3.0,0.01,3.6
40.006366,116.317678,32.0,3.0,0.01,3.82
40.006263,116.317685,32.0,3.0,0.01,3.82
40.006169,116.317676,34.0,3.0,0.01,3.49
40.006054,116.317672,35.0,4.0,0.01,3.2
40.005934,116.317686,35.0,4.0,0.01,3.35
40.005836,116.317692,34.0,3.0,0.01,3.64
40.005732,116.317708,34.0,3.0,0.01,3.88
40.005634,116.317713,33.0,3.0,0.01,3.64
40.005517,116.317721,32.0,4.0,0.01,3.26
40.005426,116.317732,33.0,3.0,0.01,3.39
40.00533,116.31773,34.0,3.0,0.01,3.56
40.00524,116.317742,32.0,3.0,0.01,3.35
40.005144,116.31777,32.0,3.0,0.01,3.65
40.005046,116.31778,33.0,3.0,0.01,3.64
40.004957,116.317768,34.0,3.0,0.01,3.32
40.004842,116.317776,34.0,4.0,0.01,3.2
40.004741,116.317833,34.0,4.0,0.01,3.06
40.004689,116.31793,34.0,3.0,0.01,3.36
40.00468,116.318065,32.0,3.0,0.01,3.85
40.004691,116.318187,32.0,3.0,0.01,3.49
40.004704,116.318314,32.0,3.0,0.01,3.64
40.004716,116.318445,33.0,3.0,0.01,3.75
40.004719,116.318572,33.0,3.0,0.01,3.61
40.004732,116.318725,34.0,4.0,0.01,3.28
40.004746,116.318849,37.0,3.0,0.01,3.56
40.004753,116.31898,36.0,3.0,0.01,3.73
40.004761,116.319098,37.0,3.0,0.01,3.36
40.004756,116.319236,38.0,3.0,0.01,3.92
40.004768,116.31937,38.0,3.0,0.01,3.83
40.004769,116.319498,39.0,3.0,0.01,3.63
40.004783,116.319616,41.0,3.0,0.01,3.39
40.004795,116.319735,43.0,4.0,0.01,2.56
40.004802,116.319882,44.0,4.0,0.01,3.13
40.004808,116.320031,44.0,4.0,0.01,3.18
40.004809,116.320184,43.0,4.0,0.01,3.26
40.00482,116.320319,41.0,3.0,0.01,3.85
40.004827,116.320451,40.0,3.0,0.01,3.76
40.004837,116.320579,39.0,3.0,0.01,3.65
40.004848,116.32073,40.0,4.0,0.01,3.23
40.004861,116.320881,41.0,4.0,0.01,3.23
40.004876,116.32103,41.0,4.0,0.01,3.2
40.004874,116.321163,42.0,4.0,0.01,2.83
40.004824,116.321293,38.0,3.0,0.01,4.13
40.004707,116.321336,38.0,5.0,0.01,2.7
40.004605,116.321372,36.0,4.0,0.01,2.94
40.004493,116.32139,36.0,4.0,0.01,3.14
40.004384,116.321394,35.0,4.0,0.01,3.03
40.004291,116.321395,35.0,3.0,0.01,3.45
40.004177,116.3214,36.0,4.0,0.01,3.17
40.004061,116.32142,35.0,4.0,0.01,3.25
40.003973,116.321445,35.0,3.0,0.01,3.34
40.003881,116.321459,35.0,3.0,0.01,3.43
40.003763,116.321469,35.0,4.0,0.01,3.29
40.003642,116.321466,34.0,3.0,0.01,4.49
40.003521,116.32148,34.0,4.0,0.01,3.38
40.003432,116.321485,33.0,3.0,0.01,3.3
40.003337,116.321486,34.0,3.0,0.01,3.52
40.003244,116.321493,34.0,3.0,0.01,3.45
40.003141,116.321488,35.0,3.0,0.01,3.82
40.003036,116.321498,34.0,3.0,0.01,3.9
40.002942,116.321513,33.0,3.0,0.01,3.51
40.002847,116.321529,33.0,3.0,0.01,3.55
40.00274,116.321544,33.0,3.0,0.01,3.99
40.002646,116.321548,34.0,3.0,0.01,3.49
40.002538,116.321553,32.0,3.0,0.01,4.01
40.002443,116.321565,33.0,3.0,0.01,3.54
40.00234,116.32158,33.0,3.0,0.01,3.84
40.002216,116.321607,34.0,3.0,0.01,4.66
40.002123,116.321611,34.0,3.0,0.01,3.45
40.002009,116.321637,36.0,4.0,0.01,3.22
40.001916,116.321647,36.0,3.0,0.01,3.46
40.001803,116.321661,37.0,3.0,0.01,4.21
40.001689,116.32166,37.0,3.0,0.01,4.23
40.001571,116.321662,36.0,3.0,0.01,4.37
40.00144,116.32169,36.0,3.0,0.01,4.92
40.001341,116.321697,35.0,2.0,0.01,5.51
40.001243,116.321708,36.0,3.0,0.01,3.65
40.001113,116.321723,34.0,3.0,0.01,4.84
40.000993,116.321733,33.0,3.0,0.01,4.46
40.000885,116.321735,32.0,3.0,0.01,4.0
40.000763,116.321749,32.0,3.0,0.01,4.54
40.000659,116.321758,35.0,3.0,0.01,3.86
40.000549,116.321776,37.0,3.0,0.01,4.11
40.000443,116.321788,37.0,3.0,0.01,3.94
40.000335,116.3218,37.0,3.0,0.01,4.02
40.000214,116.321807,37.0,3.0,0.01,4.49
40.000101,116.321814,37.0,3.0,0.01,4.19
39.999985,116.321826,38.0,3.0,0.01,4.31
39.999868,116.321852,39.0,3.0,0.01,4.4
39.999768,116.32194,39.0,4.0,0.01,3.35
39.999691,116.322051,40.0,4.0,0.01,3.19
39.999664,116.322199,42.0,4.0,0.01,3.24
39.999665,116.322324,44.0,3.0,0.01,3.55
39.999663,116.322458,42.0,3.0,0.01,3.81
39.999665,116.322613,42.0,3.0,0.01,4.4
39.999677,116.322769,42.0,3.0,0.01,4.45
39.999679,116.322931,42.0,3.0,0.01,4.6
39.999677,116.323077,42.0,3.0,0.01,4.15
39.999676,116.323231,41.0,3.0,0.01,4.37
39.999679,116.323383,41.0,3.0,0.01,4.32
39.999692,116.323525,40.0,3.0,0.01,4.06
39.999704,116.323687,39.0,3.0,0.01,4.62
39.999713,116.32387,38.0,3.0,0.02,5.21
39.999714,116.32399,37.0,2.0,0.01,5.11
39.999714,116.324163,37.0,3.0,0.01,4.91
39.999716,116.324321,38.0,3.0,0.01,4.49
39.999728,116.324464,38.0,3.0,0.01,4.08
39.999744,116.324611,38.0,3.0,0.01,4.22
39.999756,116.324756,38.0,3.0,0.01,4.14
39.999762,116.324889,39.0,3.0,0.01,3.78
39.999762,116.325033,39.0,3.0,0.01,4.09
39.999765,116.32516,40.0,3.0,0.01,3.61
39.999761,116.325296,39.0,3.0,0.01,3.86
39.999758,116.325439,39.0,3.0,0.01,4.06
39.999743,116.325558,40.0,3.0,0.01,3.42
39.999662,116.325651,35.0,3.0,0.01,4.0
39.99957,116.32568,35.0,3.0,0.01,3.51
39.999479,116.325738,34.0,3.0,0.01,3.75
39.999388,116.325809,35.0,3.0,0.01,3.93
39.999308,116.325898,35.0,3.0,0.01,3.9
39.999242,116.326003,35.0,3.0,0.01,3.86
39.999178,116.326099,34.0,3.0,0.01,3.61
39.999098,116.326173,33.0,3.0,0.01,3.63
39.999,116.326193,32.0,3.0,0.01,3.68
39.998895,116.326198,32.0,3.0,0.01,3.89
39.998796,116.326209,32.0,3.0,0.01,3.68
39.998698,116.326217,32.0,3.0,0.01,3.64
39.998605,116.326223,33.0,3.0,0.01,3.45
39.998515,116.326224,34.0,3.0,0.01,3.34
39.998394,116.326233,35.0,4.0,0.01,3.37
39.998304,116.32624,36.0,3.0,0.01,3.34
39.998201,116.326239,33.0,2.0,0.01,5.72
39.998105,116.326241,33.0,3.0,0.01,3.56
39.998002,116.326248,33.0,3.0,0.01,3.82
39.997892,116.326252,32.0,3.0,0.01,4.08
39.997772,116.326248,32.0,3.0,0.01,4.45
39.997659,116.326258,33.0,3.0,0.01,4.2
39.997556,116.326261,34.0,3.0,0.01,3.82
39.997454,116.326264,33.0,3.0,0.01,3.78
39.997346,116.326275,34.0,3.0,0.01,4.02
39.997241,116.326285,33.0,3.0,0.01,3.9
39.997132,116.326284,35.0,3.0,0.01,4.04
39.99704,116.326297,34.0,3.0,0.01,3.43
39.99695,116.326309,34.0,3.0,0.01,3.35
39.996846,116.326316,34.0,3.0,0.01,3.86
39.996736,116.326318,34.0,3.0,0.01,4.08
39.99662,116.326318,33.0,3.0,0.01,4.3
39.996521,116.326327,33.0,3.0,0.01,3.68
39.996402,116.326325,35.0,4.0,0.01,3.31
39.996297,116.326351,39.0,4.0,0.01,2.97
39.996224,116.326396,39.0,5.0,0.01,1.8
39.996134,116.326424,39.0,5.0,0.01,2.06
39.996016,116.326438,39.0,4.0,0.01,3.29
39.995897,116.326441,39.0,4.0,0.01,3.31
39.995795,116.326431,40.0,3.0,0.01,3.79
39.99569,116.326429,41.0,3.0,0.01,3.89
39.995593,116.326451,40.0,3.0,0.01,3.65
39.9955,116.326456,40.0,3.0,0.01,3.45
39.995411,116.326457,42.0,3.0,0.01,3.3
39.995297,116.326461,40.0,4.0,0.01,3.17
39.995197,116.326478,40.0,4.0,0.01,2.8
39.995096,116.326463,39.0,4.0,0.01,2.83
39.99498,116.326414,39.0,4.0,0.01,3.39
39.994873,116.326401,39.0,4.0,0.01,2.99
39.99475,116.326411,39.0,4.0,0.01,3.42
39.994649,116.326423,40.0,3.0,0.01,3.76
39.994555,116.326427,40.0,3.0,0.01,3.49
39.99445,116.326426,39.0,3.0,0.01,3.89
39.994334,116.326431,38.0,3.0,0.01,4.3
39.994237,116.326428,39.0,3.0,0.01,3.6
39.994141,116.326443,37.0,3.0,0.01,3.58
39.994048,116.326439,37.0,3.0,0.01,3.45
39.993942,116.326428,35.0,4.0,0.01,2.96
39.993833,116.326384,34.0,4.0,0.01,3.17
39.993738,116.326383,35.0,3.0,0.01,3.52
39.993646,116.326405,35.0,3.0,0.01,3.47
39.993535,116.326413,36.0,3.0,0.01,4.12
39.993433,116.326435,35.0,3.0,0.01,3.83
39.993325,116.326439,35.0,3.0,0.01,4.0
39.993231,116.32644,33.0,3.0,0.01,3.48
39.993139,116.326449,33.0,3.0,0.01,3.42
39.993039,116.326443,32.0,3.0,0.01,3.71
39.992941,116.326433,32.0,3.0,0.01,3.64
39.992843,116.32644,32.0,3.0,0.01,3.64
39.992741,116.326459,33.0,3.0,0.01,3.82
39.992623,116.32647,32.0,3.0,0.01,4.38
39.992512,116.326464,32.0,3.0,0.01,4.12
39.992394,116.326447,33.0,3.0,0.01,4.4
39.99229,116.32645,35.0,3.0,0.01,3.86
39.992176,116.32644,33.0,3.0,0.01,4.23
39.992084,116.326438,31.0,2.0,0.01,5.12
39.991977,116.326444,30.0,3.0,0.01,3.97
39.991868,116.326461,30.0,3.0,0.01,4.07
39.991772,116.326459,31.0,3.0,0.01,3.56
39.991686,116.326493,32.0,5.0,0.01,2.0
39.991678,116.326507,32.0,5.0,0.0,0.3
39.99169,116.326506,32.0,5.0,0.0,0.27
39.99169,116.326506,32.0,3.0,0.0,0.0
39.991684,116.326503,33.0,2.0,0.0,0.35
39.99167,116.326506,32.0,5.0,0.0,0.32
39.99167,116.326505,32.0,5.0,0.0,0.02
39.99167,116.326505,32.0,3.0,0.0,0.0
39.991678,116.326502,33.0,2.0,0.0,0.47
39.991692,116.326506,33.0,5.0,0.0,0.32
39.991702,116.32651,33.0,5.0,0.0,0.23
39.991702,116.32651,33.0,3.0,0.0,0.0
39.991696,116.326509,33.0,2.0,0.0,0.34
39.991588,116.326506,33.0,5.0,0.01,2.4
39.991495,116.326514,33.0,5.0,0.01,2.07
39.991391,116.326523,33.0,4.0,0.01,2.9
39.991279,116.326525,34.0,4.0,0.01,3.12
39.991171,116.326519,34.0,4.0,0.01,3.0
39.991072,116.326521,36.0,3.0,0.01,3.67
39.990972,116.326541,36.0,3.0,0.01,3.75
39.990866,116.32654,38.0,3.0,0.01,3.93
39.990742,116.326546,39.0,4.0,0.01,3.45
39.990606,116.326567,41.0,3.0,0.02,5.08
39.990509,116.326581,42.0,2.0,0.01,5.42
39.990416,116.326574,42.0,2.0,0.01,5.18
39.990308,116.326564,43.0,4.0,0.01,3.01
39.990204,116.326569,45.0,4.0,0.01,2.89
39.990069,116.326601,46.0,4.0,0.02,3.81
39.989954,116.32663,46.0,3.0,0.01,4.34
39.989851,116.326644,45.0,3.0,0.01,3.84
39.989739,116.326638,45.0,3.0,0.01,4.15
39.989616,116.326646,42.0,3.0,0.01,4.56
39.98952,116.326639,42.0,2.0,0.01,5.34
39.98941,116.326644,40.0,3.0,0.01,4.08
39.989302,116.326644,40.0,3.0,0.01,4.0
39.989185,116.32664,39.0,3.0,0.01,4.34
39.989079,116.326653,39.0,3.0,0.01,3.95
39.98895,116.32666,38.0,3.0,0.01,4.79
39.988822,116.326668,38.0,3.0,0.01,4.75
39.988696,116.32668,37.0,3.0,0.01,4.68
39.988579,116.326684,38.0,3.0,0.01,4.34
39.98846,116.326685,38.0,3.0,0.01,4.41
39.988344,116.32669,37.0,3.0,0.01,4.3
39.988235,116.326701,37.0,3.0,0.01,4.05
39.988115,116.326719,38.0,3.0,0.01,4.48
39.987991,116.32672,38.0,3.0,0.01,4.6
39.98787,116.32672,37.0,3.0,0.01,4.48
39.987744,116.326731,37.0,3.0,0.01,4.68
39.987636,116.326742,39.0,3.0,0.01,4.02
39.987503,116.326751,39.0,3.0,0.01,4.94
39.987381,116.326744,38.0,3.0,0.01,4.53
39.987273,116.326749,38.0,3.0,0.01,4.01
39.987162,116.326762,37.0,3.0,0.01,4.13
39.987031,116.326763,38.0,3.0,0.01,4.86
39.986902,116.326756,37.0,3.0,0.01,4.79
39.986782,116.326743,37.0,3.0,0.01,4.46
39.986666,116.326743,38.0,3.0,0.01,4.3
39.986553,116.32674,39.0,3.0,0.01,4.19
39.986437,116.326738,39.0,3.0,0.01,4.3
39.986311,116.326736,41.0,3.0,0.01,4.67
39.986189,116.326743,41.0,3.0,0.01,4.53
39.986084,116.326775,40.0,3.0,0.01,4.0
39.985942,116.32679,40.0,3.0,0.02,5.28
39.985819,116.326795,40.0,3.0,0.01,4.56
39.985692,116.326793,40.0,3.0,0.01,4.71
39.985584,116.326795,41.0,3.0,0.01,4.0
39.985486,116.326804,41.0,3.0,0.01,3.64
39.985342,116.326822,39.0,4.0,0.02,4.02
39.985227,116.326822,36.0,3.0,0.01,4.26
39.985221,116.326824,35.0,5.0,0.0,0.14
39.985226,116.326824,36.0,5.0,0.0,0.11
39.985226,116.326824,36.0,3.0,0.0,0.0
39.98522,116.326825,36.0,2.0,0.0,0.34
39.985205,116.326824,36.0,5.0,0.0,0.33
39.985172,116.326835,36.0,5.0,0.0,0.76
39.985059,116.326832,37.0,5.0,0.01,2.51
39.984954,116.326844,37.0,5.0,0.01,2.34
39.984845,116.326842,37.0,4.0,0.01,3.03
39.984729,116.326861,36.0,4.0,0.01,3.25
39.984624,116.326866,36.0,3.0,0.01,3.89
39.98453,116.326871,35.0,3.0,0.01,3.49
39.984428,116.326883,35.0,3.0,0.01,3.8
39.984329,116.326874,35.0,3.0,0.01,3.68
39.984226,116.326868,35.0,3.0,0.01,3.82
39.984126,116.326864,34.0,3.0,0.01,3.71
39.98403,116.326875,35.0,3.0,0.01,3.57
39.98393,116.32689,34.0,3.0,0.01,3.73
39.983834,116.326893,35.0,3.0,0.01,3.56
39.983729,116.326886,36.0,3.0,0.01,3.9
39.983625,116.326886,37.0,3.0,0.01,3.85
39.983519,116.326891,38.0,3.0,0.01,3.93
39.983389,116.326906,37.0,3.0,0.01,4.84
39.983279,116.326916,37.0,3.0,0.01,4.09
39.98315,116.326922,35.0,3.0,0.01,4.78
39.983052,116.326941,36.0,3.0,0.01,3.67
39.982951,116.326933,37.0,3.0,0.01,3.75
39.982849,116.326928,36.0,3.0,0.01,3.78
39.982748,116.326943,36.0,3.0,0.01,3.77
39.982634,116.326971,36.0,3.0,0.01,4.3
39.982534,116.326986,35.0,3.0,0.01,3.73
39.98242,116.326984,36.0,3.0,0.01,4.23
39.9823,116.327003,36.0,3.0,0.01,4.48
39.982207,116.327011,36.0,2.0,0.01,5.18
39.982088,116.327012,37.0,3.0,0.01,4.41
39.981996,116.327023,37.0,3.0,0.01,3.42
39.981887,116.327031,37.0,3.0,0.01,4.05
39.981777,116.327033,38.0,3.0,0.01,4.08
39.981659,116.327042,37.0,3.0,0.01,4.38
39.981528,116.327058,36.0,3.0,0.01,4.88
39.981396,116.327059,35.0,3.0,0.01,4.89
39.981285,116.327065,35.0,3.0,0.01,4.12
39.981168,116.327074,35.0,3.0,0.01,4.34
39.981066,116.327076,34.0,3.0,0.01,3.78
39.980947,116.327075,35.0,3.0,0.01,4.41
39.980828,116.327073,35.0,3.0,0.01,4.41
39.980712,116.327077,34.0,3.0,0.01,4.3
39.98059,116.327079,34.0,3.0,0.01,4.52
39.980473,116.327087,34.0,3.0,0.01,4.34
39.980358,116.327089,35.0,3.0,0.01,4.26
39.980241,116.327094,35.0,3.0,0.01,4.34
39.980121,116.327099,35.0,3.0,0.01,4.45
39.98,116.327101,35.0,3.0,0.01,4.49
39.979893,116.327104,35.0,3.0,0.01,3.97
39.979788,116.327104,35.0,3.0,0.01,3.89
39.979675,116.327095,35.0,4.0,0.01,3.15
39.979572,116.32712,35.0,3.0,0.01,3.88
39.979465,116.327135,35.0,3.0,0.01,3.99
39.979358,116.327144,35.0,3.0,0.01,3.97
39.97926,116.327153,36.0,3.0,0.01,3.64
39.979153,116.327166,38.0,3.0,0.01,3.98
39.979032,116.327181,38.0,3.0,0.01,4.51
39.978941,116.327175,38.0,2.0,0.01,5.07
39.978824,116.327185,39.0,3.0,0.01,4.35
39.978715,116.327181,38.0,3.0,0.01,4.04
39.978609,116.327178,37.0,3.0,0.01,3.93
39.978499,116.327182,37.0,3.0,0.01,4.08
39.978388,116.327183,39.0,3.0,0.01,4.11
39.978283,116.327158,38.0,3.0,0.01,3.96
39.978195,116.327129,39.0,3.0,0.01,3.36
39.978097,116.327139,39.0,3.0,0.01,3.64
39.977987,116.327149,39.0,4.0,0.01,3.06
39.977892,116.327171,41.0,4.0,0.01,2.68
39.977852,116.327186,44.0,5.0,0.0,0.93
39.977842,116.327191,45.0,5.0,0.0,0.24
39.977842,116.327191,45.0,3.0,0.0,0.0
39.977838,116.327193,45.0,2.0,0.0,0.24
39.977809,116.3272,45.0,5.0,0.0,0.66
39.977793,116.327192,46.0,5.0,0.0,0.38
39.977809,116.327153,46.0,5.0,0.0,0.75
39.977796,116.327234,48.0,5.0,0.01,1.41
39.977835,116.327275,49.0,5.0,0.01,1.11
39.977868,116.327245,49.0,5.0,0.0,0.89
39.977835,116.327147,49.0,5.0,0.01,1.82
39.977866,116.327058,49.0,5.0,0.01,1.67
39.977903,116.326973,50.0,5.0,0.01,1.67
39.976905,116.328167,149.0,5.0,0.01,2.5
39.976813,116.328198,148.0,2.0,0.01,5.29
39.976698,116.328164,147.0,4.0,0.01,3.28
39.976585,116.328181,146.0,3.0,0.01,4.22
