Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.98544,116.329297,101.0,5.0,0.02,3.88
39.985355,116.329384,102.0,5.0,0.01,2.4
39.985188,116.329351,103.0,5.0,0.02,3.76
39.98505,116.329375,103.0,5.0,0.02,3.1
39.984937,116.329496,105.0,5.0,0.02,3.25
39.984885,116.329723,106.0,5.0,0.02,4.04
39.98489,116.329912,105.0,5.0,0.02,3.22
39.984914,116.329999,104.0,5.0,0.01,1.58
39.984886,116.330046,104.0,10.0,0.01,0.51
39.984864,116.330056,104.0,5.0,0.0,0.52
39.984846,116.330049,104.0,5.0,0.0,0.42
39.984766,116.329827,103.0,5.0,0.02,4.18
39.984138,116.328236,104.0,5.0,0.15,30.5
39.983496,116.326987,107.0,5.0,0.13,25.63
39.983301,116.326919,112.0,5.0,0.02,4.49
39.983065,116.32694,116.0,5.0,0.03,5.26
39.982862,116.32692,119.0,5.0,0.02,4.53
39.982659,116.326808,121.0,5.0,0.02,4.9
39.982487,116.326711,123.0,5.0,0.02,4.17
39.982286,116.326666,128.0,5.0,0.02,4.54
39.982048,116.32667,133.0,5.0,0.03,5.29
39.98184,116.326699,139.0,5.0,0.02,4.65
39.981662,116.326682,144.0,5.0,0.02,3.97
39.981437,116.326701,147.0,5.0,0.03,5.01
39.981124,116.326797,151.0,5.0,0.04,7.15
39.98078,116.326908,154.0,5.0,0.04,7.88
39.980412,116.327007,159.0,5.0,0.04,8.36
39.980134,116.327062,163.0,5.0,0.03,6.25
39.9799,116.327105,167.0,5.0,0.03,5.26
39.979712,116.327143,176.0,5.0,0.02,4.23
39.979553,116.327199,180.0,5.0,0.02,3.66
39.979331,116.327258,177.0,5.0,0.03,5.04
39.979025,116.32732,163.0,5.0,0.03,6.89
39.976573,116.327399,199.0,5.0,0.01,2.85
39.976588,116.327327,209.0,5.0,0.01,1.27
39.976867,116.327077,149.0,5.0,0.04,7.53
39.973652,116.33171,163.0,5.0,0.0,0.69
39.974195,116.332503,95.0,5.0,0.09,18.12
39.974285,116.332728,75.0,5.0,0.02,4.33
39.974119,116.332551,73.0,5.0,0.02,4.77
39.974009,116.332532,73.0,5.0,0.01,2.47
39.974001,116.332486,72.0,5.0,0.0,0.8
39.9741,116.332416,72.0,5.0,0.01,2.5
39.974691,116.331929,34.0,5.0,0.02,4.33
39.974839,116.331714,64.0,5.0,0.02,4.93
39.975015,116.331917,80.0,5.0,0.09,17.59
39.975336,116.331732,219.0,5.0,0.04,7.8
39.975037,116.332055,116.0,5.0,0.04,8.63
39.974995,116.332058,116.0,5.0,0.0,0.94
39.974967,116.332043,122.0,5.0,0.0,0.67
39.975005,116.33196,127.0,5.0,0.01,1.65
39.975119,116.331908,141.0,5.0,0.01,2.69
39.975193,116.331805,147.0,5.0,0.01,2.41
39.975246,116.331769,146.0,5.0,0.01,1.33
39.975261,116.331749,144.0,5.0,0.0,0.48
39.97526,116.331731,145.0,5.0,0.0,0.31
39.975249,116.331701,149.0,5.0,0.0,0.57
39.975214,116.33168,152.0,5.0,0.0,0.86
39.975415,116.327736,147.0,5.0,0.1,19.05
39.975169,116.327953,59.0,5.0,0.03,6.6
39.975152,116.327955,57.0,5.0,0.0,0.38
39.975119,116.327922,55.0,5.0,0.0,0.92
39.975087,116.327872,54.0,5.0,0.01,1.11
39.975072,116.32785,54.0,5.0,0.0,0.5
39.975056,116.32783,54.0,5.0,0.0,0.49
39.974988,116.327834,55.0,5.0,0.01,1.51
39.974867,116.327856,54.0,5.0,0.01,2.72
39.974723,116.327875,51.0,5.0,0.02,3.22
39.974597,116.327904,49.0,5.0,0.01,2.85
39.974487,116.327934,46.0,5.0,0.01,2.5
39.974442,116.327925,43.0,5.0,0.01,1.01
39.975348,116.32761,42.0,60.0,0.1,1.74
39.975653,116.327699,43.0,5.0,0.03,6.95
39.975828,116.327758,43.0,5.0,0.02,4.02
39.976007,116.327844,44.0,5.0,0.02,4.24
39.976042,116.327949,43.0,5.0,0.01,1.95
39.976126,116.32807,44.0,5.0,0.01,2.78
39.976188,116.328193,44.0,5.0,0.01,2.51
39.976185,116.328231,47.0,5.0,0.0,0.65
39.976106,116.328183,51.0,5.0,0.01,1.94
39.976081,116.328065,56.0,5.0,0.01,2.09
39.976135,116.327917,63.0,5.0,0.01,2.79
39.976213,116.327759,66.0,5.0,0.02,3.2
39.976346,116.327637,69.0,5.0,0.02,3.62
39.976578,116.327562,73.0,5.0,0.03,5.32
39.976815,116.327512,78.0,5.0,0.03,5.34
39.977125,116.327492,83.0,5.0,0.03,6.9
39.978215,116.327549,107.0,45.0,0.12,2.7
39.980086,116.327547,80.0,5.0,0.21,41.61
39.980341,116.327525,78.0,5.0,0.03,5.68
39.98057,116.327572,76.0,5.0,0.03,5.16
39.980775,116.32765,72.0,5.0,0.02,4.75
39.980941,116.327664,71.0,5.0,0.02,3.7
39.98109,116.327692,72.0,5.0,0.02,3.35
39.981204,116.327727,77.0,5.0,0.01,2.6
39.981283,116.327749,78.0,5.0,0.01,1.8
39.981357,116.327725,81.0,5.0,0.01,1.7
39.981472,116.327668,84.0,5.0,0.01,2.74
39.981603,116.327596,84.0,5.0,0.02,3.16
39.98172,116.327616,83.0,5.0,0.01,2.62
39.981883,116.327637,80.0,5.0,0.02,3.64
39.98196,116.327676,77.0,5.0,0.01,1.84
39.981979,116.327761,73.0,5.0,0.01,1.51
39.982111,116.327792,84.0,5.0,0.01,2.98
39.982452,116.327669,135.0,5.0,0.04,7.87
39.982653,116.327689,148.0,5.0,0.02,4.48
39.982829,116.32776,151.0,5.0,0.02,4.1
39.983025,116.327816,155.0,5.0,0.02,4.46
39.983133,116.327803,161.0,5.0,0.01,2.41
39.983269,116.327772,166.0,5.0,0.02,3.07
39.983435,116.327769,172.0,5.0,0.02,3.69
39.983529,116.327701,179.0,5.0,0.01,2.39
39.983564,116.327554,187.0,5.0,0.01,2.62
39.983711,116.327465,192.0,5.0,0.02,3.6
39.983817,116.327427,196.0,5.0,0.01,2.44
39.983954,116.32739,203.0,5.0,0.02,3.11
39.98405,116.327346,197.0,5.0,0.01,2.26
39.984128,116.327296,188.0,5.0,0.01,1.93
39.984166,116.327291,174.0,5.0,0.0,0.85
39.984237,116.327275,158.0,5.0,0.01,1.6
39.984338,116.327247,148.0,5.0,0.01,2.3
39.984424,116.327221,143.0,5.0,0.01,1.96
39.984517,116.327214,137.0,5.0,0.01,2.07
39.984616,116.327222,130.0,5.0,0.01,2.21
39.984752,116.327251,124.0,5.0,0.02,3.06
39.984956,116.32729,118.0,5.0,0.02,4.59
39.985094,116.327332,116.0,5.0,0.02,3.15
39.985261,116.327324,114.0,5.0,0.02,3.72
39.985349,116.327355,117.0,5.0,0.01,2.03
39.985626,116.327291,120.0,5.0,0.03,6.26
39.985911,116.327215,124.0,5.0,0.03,6.47
39.986141,116.327139,127.0,5.0,0.03,5.28
39.986265,116.327087,131.0,5.0,0.01,2.9
39.986384,116.32709,131.0,5.0,0.01,2.65
39.98647,116.326953,142.0,5.0,0.02,3.02
39.986541,116.326902,148.0,5.0,0.01,1.8
39.986538,116.326892,154.0,5.0,0.0,0.18
39.986624,116.326898,160.0,5.0,0.01,1.92
39.986876,116.326882,164.0,5.0,0.03,5.61
39.987137,116.326974,159.0,5.0,0.03,6.01
39.987407,116.327,155.0,5.0,0.03,6.02
39.987629,116.327034,154.0,5.0,0.02,4.97
39.9878,116.327044,151.0,5.0,0.02,3.81
39.988005,116.327049,149.0,5.0,0.02,4.56
39.988209,116.327035,149.0,5.0,0.02,4.54
39.988374,116.326993,149.0,5.0,0.02,3.74
39.988508,116.32695,147.0,5.0,0.02,3.07
39.988621,116.326916,146.0,5.0,0.01,2.58
39.988692,116.326885,143.0,5.0,0.01,1.66
39.988739,116.326861,141.0,5.0,0.01,1.12
39.988838,116.32688,139.0,5.0,0.01,2.23
39.989045,116.326952,138.0,5.0,0.02,4.76
39.989265,116.327001,135.0,5.0,0.02,4.96
39.989533,116.327014,132.0,5.0,0.03,5.96
39.98974,116.326974,128.0,5.0,0.02,4.65
39.989927,116.326927,125.0,5.0,0.02,4.24
39.990181,116.326934,123.0,5.0,0.03,5.65
39.990403,116.327026,124.0,5.0,0.03,5.18
39.990627,116.327111,130.0,5.0,0.03,5.19
39.990727,116.327156,137.0,5.0,0.01,2.35
39.991523,116.326907,50.0,35.0,0.09,2.6
39.991173,116.327066,57.0,5.0,0.04,8.24
39.991188,116.32706,57.0,5.0,0.0,0.35
39.991196,116.327061,57.0,5.0,0.0,0.18
39.991193,116.327065,57.0,5.0,0.0,0.1
39.991193,116.327065,57.0,3.0,0.0,0.0
39.991185,116.327072,57.0,2.0,0.0,0.54
39.991194,116.327085,57.0,5.0,0.0,0.3
39.99124,116.327093,56.0,5.0,0.01,1.03
39.991272,116.327095,56.0,5.0,0.0,0.71
39.991239,116.327122,54.0,5.0,0.0,0.87
39.991195,116.327124,54.0,5.0,0.0,0.98
39.991156,116.327101,53.0,5.0,0.0,0.95
39.991158,116.327042,51.0,5.0,0.01,1.01
39.991173,116.327009,49.0,5.0,0.0,0.65
39.991206,116.326979,49.0,5.0,0.0,0.89
39.991221,116.326942,48.0,5.0,0.0,0.71
39.991245,116.326895,48.0,5.0,0.0,0.96
39.991298,116.326849,48.0,5.0,0.01,1.42
39.991363,116.326848,49.0,5.0,0.01,1.45
39.991391,116.326902,48.0,5.0,0.01,1.11
39.991379,116.326956,48.0,5.0,0.0,0.96
39.991387,116.326972,48.0,5.0,0.0,0.33
39.991414,116.326998,47.0,5.0,0.0,0.75
39.991487,116.326952,46.0,5.0,0.01,1.8
39.991583,116.326902,46.0,5.0,0.01,2.3
39.991722,116.326845,46.0,5.0,0.02,3.24
39.99187,116.326784,45.0,5.0,0.02,3.45
39.991989,116.326749,44.0,5.0,0.01,2.71
39.992102,116.326743,43.0,5.0,0.01,2.52
39.99221,116.326736,41.0,5.0,0.01,2.4
39.992323,116.326713,39.0,5.0,0.01,2.54
39.992436,116.326669,39.0,5.0,0.01,2.62
39.99252,116.326601,39.0,5.0,0.01,2.2
39.99256,116.326556,41.0,5.0,0.01,1.17
39.992593,116.326562,43.0,5.0,0.0,0.74
39.992641,116.326543,46.0,5.0,0.01,1.12
39.992677,116.326509,48.0,5.0,0.0,0.99
39.997672,116.32736,35.0,70.0,0.56,8.0
39.99779,116.327229,21.0,5.0,0.02,3.44
