Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.003065,116.324416,37.0,5.0,0.02,3.47
40.003207,116.324407,37.0,5.0,0.02,3.16
40.003329,116.324373,38.0,5.0,0.01,2.77
40.003452,116.324389,39.0,5.0,0.01,2.75
40.003556,116.324376,41.0,5.0,0.01,2.32
40.003678,116.324393,37.0,5.0,0.01,2.73
40.003834,116.324423,33.0,5.0,0.02,3.51
40.004012,116.324422,30.0,5.0,0.02,3.96
40.004261,116.324413,23.0,5.0,0.03,5.54
40.004517,116.324397,22.0,5.0,0.03,5.7
40.004715,116.324352,25.0,5.0,0.02,4.47
40.004894,116.324317,25.0,5.0,0.02,4.03
40.005001,116.324341,24.0,5.0,0.01,2.41
40.005178,116.324352,22.0,5.0,0.02,3.94
40.00534,116.324363,20.0,5.0,0.02,3.61
40.005513,116.324326,24.0,5.0,0.02,3.9
40.005657,116.324298,31.0,5.0,0.02,3.24
40.005807,116.324276,30.0,5.0,0.02,3.36
40.005961,116.324294,30.0,5.0,0.02,3.44
40.006111,116.324308,30.0,5.0,0.02,3.34
40.006255,116.324299,30.0,5.0,0.02,3.21
40.006415,116.324284,30.0,5.0,0.02,3.57
40.006578,116.324317,30.0,5.0,0.02,3.67
40.006742,116.324294,31.0,5.0,0.02,3.67
40.006906,116.324271,32.0,5.0,0.02,3.67
40.007064,116.324268,31.0,5.0,0.02,3.51
40.007218,116.324273,31.0,5.0,0.02,3.43
40.007365,116.324254,31.0,5.0,0.02,3.29
40.007513,116.324239,30.0,5.0,0.02,3.3
40.007664,116.324231,30.0,5.0,0.02,3.36
40.007811,116.324206,28.0,5.0,0.02,3.3
40.007964,116.324214,28.0,5.0,0.02,3.41
40.008134,116.324204,26.0,5.0,0.02,3.78
40.008296,116.3242,24.0,5.0,0.02,3.6
40.008454,116.324193,23.0,5.0,0.02,3.52
40.008612,116.32418,22.0,5.0,0.02,3.52
40.008773,116.324179,22.0,5.0,0.02,3.58
40.008927,116.324178,22.0,5.0,0.02,3.42
40.009073,116.324176,22.0,5.0,0.02,3.25
40.009211,116.324175,24.0,5.0,0.02,3.07
40.009352,116.324163,23.0,5.0,0.02,3.14
40.009481,116.324128,22.0,5.0,0.01,2.93
40.009604,116.324081,21.0,5.0,0.01,2.85
40.009682,116.323954,22.0,5.0,0.01,2.77
40.009687,116.323757,24.0,5.0,0.02,3.36
40.00969,116.323589,24.0,5.0,0.01,2.86
40.0097,116.323399,25.0,5.0,0.02,3.24
40.009708,116.323215,25.0,5.0,0.02,3.14
40.009695,116.323046,26.0,5.0,0.01,2.89
40.009663,116.322904,28.0,5.0,0.01,2.52
40.009651,116.322766,28.0,5.0,0.01,2.37
40.009659,116.322645,28.0,5.0,0.01,2.07
40.009712,116.322575,28.0,5.0,0.01,1.68
40.009783,116.322562,28.0,5.0,0.01,1.59
40.009862,116.322565,29.0,5.0,0.01,1.76
40.009938,116.322564,30.0,5.0,0.01,1.69
40.01001,116.322559,32.0,5.0,0.01,1.6
40.010033,116.32242,32.0,5.0,0.01,2.42
40.010062,116.322335,32.0,5.0,0.01,1.58
40.010097,116.322238,32.0,5.0,0.01,1.83
40.010125,116.322159,32.0,5.0,0.01,1.48
40.010073,116.322035,33.0,5.0,0.01,2.41
40.010049,116.321913,35.0,5.0,0.01,2.15
40.010018,116.321841,36.0,5.0,0.01,1.41
40.009974,116.321774,38.0,5.0,0.01,1.5
40.009885,116.321694,40.0,5.0,0.01,2.4
40.009839,116.321631,43.0,5.0,0.01,1.48
40.00979,116.321586,46.0,5.0,0.01,1.33
40.00969,116.321534,49.0,5.0,0.01,2.39
40.009195,116.321273,61.0,5.0,0.02,3.33
40.009087,116.32119,68.0,5.0,0.01,2.79
40.009009,116.32108,73.0,5.0,0.01,2.55
40.00899,116.320939,75.0,5.0,0.01,2.44
40.009065,116.320809,78.0,5.0,0.01,2.77
40.009122,116.320679,80.0,5.0,0.01,2.55
40.009117,116.32053,82.0,5.0,0.01,2.54
40.009165,116.320446,83.0,5.0,0.01,1.79
40.009194,116.320493,85.0,5.0,0.01,1.03
40.009194,116.320493,85.0,3.0,0.0,0.0
40.009193,116.320497,87.0,2.0,0.0,0.18
40.0092,116.320482,87.0,5.0,0.0,0.3
40.009208,116.320466,88.0,5.0,0.0,0.33
40.009222,116.320427,88.0,5.0,0.0,0.73
40.009243,116.320385,88.0,5.0,0.0,0.85
40.009258,116.320345,89.0,5.0,0.0,0.76
40.009283,116.320301,89.0,5.0,0.0,0.93
40.009298,116.320267,89.0,5.0,0.0,0.67
40.00931,116.320248,89.0,5.0,0.0,0.42
40.009347,116.320242,90.0,5.0,0.0,0.83
40.009382,116.320243,90.0,5.0,0.0,0.78
40.00941,116.320243,91.0,5.0,0.0,0.62
40.009448,116.320231,91.0,5.0,0.0,0.87
40.009506,116.32018,91.0,5.0,0.01,1.56
40.009588,116.320078,92.0,5.0,0.01,2.52
40.009616,116.320009,92.0,5.0,0.01,1.33
40.009625,116.319978,92.0,5.0,0.0,0.56
40.008962,116.320728,90.0,5.0,0.02,4.39
40.008992,116.320683,91.0,5.0,0.01,1.02
40.008992,116.320683,91.0,3.0,0.0,0.0
40.008993,116.320683,91.0,2.0,0.0,0.06
40.009023,116.320686,91.0,5.0,0.0,0.67
40.009695,116.322339,96.0,3.0,0.0,0.0
40.009696,116.322338,96.0,2.0,0.0,0.07
40.009695,116.322347,96.0,5.0,0.0,0.15
40.009695,116.322347,96.0,3.0,0.0,0.0
40.0097,116.32234,96.0,2.0,0.0,0.41
40.00971,116.322328,96.0,5.0,0.0,0.3
40.010258,116.31997,91.0,5.0,0.03,5.7
40.010144,116.319837,91.0,5.0,0.02,3.4
40.010108,116.319633,91.0,5.0,0.02,3.57
40.010102,116.319503,91.0,5.0,0.01,2.22
40.010125,116.319446,91.0,5.0,0.01,1.1
40.010128,116.319438,91.0,5.0,0.0,0.15
40.010128,116.319438,91.0,3.0,0.0,0.0
40.010125,116.319443,91.0,2.0,0.0,0.27
40.010057,116.319639,91.0,5.0,0.02,3.67
40.010007,116.319871,90.0,5.0,0.02,4.11
40.010026,116.319887,90.0,5.0,0.0,0.5
40.010026,116.319887,90.0,3.0,0.0,0.0
40.01003,116.31988,90.0,2.0,0.0,0.37
40.010041,116.319865,90.0,5.0,0.0,0.35
40.01004,116.319892,90.0,5.0,0.0,0.46
40.010119,116.320532,91.0,5.0,0.01,1.46
40.010093,116.320504,91.0,5.0,0.0,0.75
40.010007,116.32054,91.0,5.0,0.01,2.01
40.009954,116.320571,91.0,5.0,0.01,1.29
40.009984,116.320529,91.0,5.0,0.0,0.98
40.010039,116.320439,91.0,5.0,0.01,1.96
40.010076,116.320374,91.0,5.0,0.01,1.38
40.010067,116.32037,91.0,5.0,0.0,0.21
40.01005,116.320384,91.0,5.0,0.0,0.45
40.010049,116.320385,91.0,5.0,0.0,0.03
40.010049,116.320385,91.0,3.0,0.0,0.0
40.010047,116.320392,91.0,2.0,0.0,0.32
40.010052,116.320381,91.0,5.0,0.0,0.22
40.010071,116.320351,91.0,5.0,0.0,0.66
40.0101,116.320326,91.0,5.0,0.0,0.77
40.010103,116.320322,91.0,5.0,0.0,0.1
40.010106,116.320323,91.0,5.0,0.0,0.07
40.010106,116.320323,91.0,3.0,0.0,0.0
40.010105,116.320328,91.0,2.0,0.0,0.22
40.01011,116.320318,91.0,5.0,0.0,0.2
40.010136,116.320312,91.0,5.0,0.0,0.59
40.010138,116.320305,91.0,5.0,0.0,0.13
40.010138,116.320304,91.0,5.0,0.0,0.02
40.010137,116.320305,91.0,5.0,0.0,0.03
40.010137,116.320305,91.0,3.0,0.0,0.0
40.010137,116.320307,91.0,2.0,0.0,0.09
40.010133,116.320318,91.0,5.0,0.0,0.21
40.010136,116.320313,91.0,5.0,0.0,0.11
40.010136,116.320313,91.0,8.0,0.0,0.0
40.010139,116.320311,91.0,2.0,0.0,0.18
40.010241,116.320172,86.0,3.0,0.0,0.0
40.01024,116.320173,86.0,2.0,0.0,0.07
40.010242,116.320187,88.0,5.0,0.0,0.24
40.01024,116.320218,95.0,5.0,0.0,0.53
40.010169,116.320272,92.0,5.0,0.01,1.83
40.010145,116.320267,91.0,5.0,0.0,0.54
40.010156,116.320263,91.0,5.0,0.0,0.25
40.01016,116.320256,91.0,5.0,0.0,0.15
40.01016,116.320256,91.0,3.0,0.0,0.0
40.010165,116.320248,91.0,2.0,0.0,0.44
40.010194,116.320239,91.0,5.0,0.0,0.66
40.010307,116.320216,91.0,5.0,0.01,2.54
40.010392,116.320199,91.0,5.0,0.01,1.91
40.010439,116.320217,91.0,5.0,0.01,1.09
40.0105,116.320223,91.0,5.0,0.01,1.36
40.01051,116.320234,91.0,5.0,0.0,0.29
40.010506,116.320267,91.0,5.0,0.0,0.57
40.010458,116.320262,91.0,5.0,0.01,1.07
40.010395,116.320303,91.0,5.0,0.01,1.57
40.010349,116.320342,91.0,5.0,0.01,1.22
40.010342,116.320319,91.0,5.0,0.0,0.42
40.01035,116.320267,91.0,5.0,0.0,0.9
40.01035,116.320267,91.0,3.0,0.0,0.0
40.010356,116.320259,91.0,2.0,0.0,0.47
40.009992,116.320344,91.0,5.0,0.01,2.96
40.009992,116.320344,91.0,3.0,0.0,0.0
40.009995,116.320338,91.0,2.0,0.0,0.3
40.010017,116.320389,91.0,5.0,0.0,1.0
40.010031,116.320433,91.0,5.0,0.0,0.81
40.010043,116.32042,91.0,5.0,0.0,0.35
40.010046,116.320411,91.0,5.0,0.0,0.17
40.010018,116.320434,91.0,5.0,0.0,0.74
40.009974,116.320402,91.0,5.0,0.01,1.12
40.010014,116.32037,91.0,5.0,0.01,1.04
40.010056,116.320343,91.0,5.0,0.01,1.04
40.010095,116.320306,91.0,5.0,0.01,1.07
40.010126,116.320265,91.0,5.0,0.0,0.98
40.010142,116.320278,92.0,5.0,0.0,0.42
40.010178,116.320322,92.0,5.0,0.01,1.1
40.010215,116.320315,92.0,5.0,0.0,0.83
40.01026,116.320289,92.0,5.0,0.01,1.09
40.010291,116.32024,92.0,5.0,0.01,1.08
40.010294,116.320198,92.0,5.0,0.0,0.72
40.01036,116.320069,92.0,5.0,0.01,2.64
40.01041,116.319985,92.0,5.0,0.01,1.81
40.010344,116.31986,92.0,5.0,0.01,2.59
40.010244,116.319988,93.0,5.0,0.02,3.11
40.010198,116.320099,93.0,5.0,0.01,2.15
40.009698,116.320712,91.0,5.0,0.02,4.28
40.009617,116.320938,92.0,5.0,0.02,4.25
40.00928,116.320454,90.0,5.0,0.0,0.53
40.009237,116.32047,92.0,5.0,0.0,0.99
40.009233,116.320481,92.0,5.0,0.0,0.21
40.009239,116.320495,92.0,5.0,0.0,0.27
40.009257,116.320462,92.0,5.0,0.0,0.69
40.009269,116.32044,91.0,5.0,0.0,0.46
40.009271,116.320437,91.0,5.0,0.0,0.07
40.009274,116.320432,91.0,5.0,0.0,0.11
40.009274,116.320434,91.0,5.0,0.0,0.03
40.009274,116.320434,91.0,3.0,0.0,0.0
40.009278,116.320426,91.0,2.0,0.0,0.41
40.009259,116.320377,87.0,5.0,0.0,0.94
40.009224,116.320447,81.0,5.0,0.01,1.42
40.009216,116.320537,74.0,5.0,0.01,1.54
40.009189,116.320606,74.0,5.0,0.01,1.32
40.009168,116.320689,72.0,5.0,0.01,1.49
40.009129,116.320794,69.0,5.0,0.01,1.99
40.009083,116.320888,64.0,5.0,0.01,1.9
40.009037,116.320986,62.0,5.0,0.01,1.96
40.008989,116.321092,59.0,5.0,0.01,2.1
40.008933,116.321178,56.0,5.0,0.01,1.92
40.008919,116.321275,53.0,5.0,0.01,1.68
40.008964,116.321381,49.0,5.0,0.01,2.06
40.009041,116.321482,43.0,5.0,0.01,2.43
40.009122,116.321599,40.0,5.0,0.01,2.69
40.009216,116.321717,37.0,5.0,0.01,2.9
40.009325,116.321828,33.0,5.0,0.02,3.07
40.009427,116.321932,29.0,5.0,0.01,2.88
40.009521,116.322064,26.0,5.0,0.02,3.07
40.009573,116.322208,22.0,5.0,0.01,2.71
40.009585,116.322351,19.0,5.0,0.01,2.45
40.009099,116.322677,18.0,5.0,0.02,3.52
40.008979,116.322669,21.0,5.0,0.01,2.67
40.008884,116.32266,24.0,5.0,0.01,2.12
40.0088,116.322668,26.0,5.0,0.01,1.87
40.008728,116.322654,28.0,5.0,0.01,1.62
40.00867,116.322665,29.0,5.0,0.01,1.3
40.008617,116.322646,30.0,5.0,0.01,1.22
40.008615,116.322582,37.0,5.0,0.01,1.09
40.008612,116.322587,39.0,5.0,0.0,0.11
40.008611,116.322587,39.0,5.0,0.0,0.02
40.008611,116.322587,39.0,3.0,0.0,0.0
40.00861,116.322587,39.0,2.0,0.0,0.06
40.008603,116.32261,39.0,5.0,0.0,0.42
40.008548,116.322659,40.0,5.0,0.01,1.48
40.008465,116.322664,40.0,5.0,0.01,1.85
40.008392,116.322687,41.0,5.0,0.01,1.67
40.008333,116.322667,39.0,5.0,0.01,1.36
40.008281,116.322661,39.0,5.0,0.01,1.16
40.008229,116.32267,38.0,5.0,0.01,1.17
40.008163,116.322669,39.0,5.0,0.01,1.47
40.008078,116.322669,39.0,5.0,0.01,1.89
40.007991,116.322663,39.0,5.0,0.01,1.94
40.007887,116.32266,39.0,5.0,0.01,2.31
40.007804,116.322667,40.0,5.0,0.01,1.85
40.007738,116.322795,40.0,5.0,0.01,2.63
40.007703,116.322933,41.0,5.0,0.01,2.48
40.007697,116.323081,41.0,5.0,0.01,2.52
40.007685,116.323217,41.0,5.0,0.01,2.33
40.007679,116.323355,40.0,5.0,0.01,2.35
40.007687,116.323497,40.0,5.0,0.01,2.43
40.007698,116.32364,40.0,5.0,0.01,2.45
40.00769,116.323792,40.0,5.0,0.01,2.6
40.007675,116.323933,42.0,5.0,0.01,2.42
40.007675,116.324068,42.0,5.0,0.01,2.3
40.00766,116.324142,43.0,5.0,0.01,1.3
40.007596,116.324136,44.0,5.0,0.01,1.43
40.007504,116.324131,45.0,5.0,0.01,2.05
40.007392,116.324137,46.0,5.0,0.01,2.49
40.007273,116.324142,46.0,5.0,0.01,2.65
40.007157,116.324163,49.0,5.0,0.01,2.6
40.007013,116.32418,45.0,5.0,0.02,3.22
40.0069,116.32417,46.0,5.0,0.01,2.52
40.006779,116.324173,46.0,5.0,0.01,2.69
40.006673,116.324143,50.0,5.0,0.01,2.41
40.006542,116.324157,51.0,5.0,0.01,2.92
40.006406,116.324184,53.0,5.0,0.02,3.06
40.006254,116.324309,57.0,5.0,0.02,4.0
40.006126,116.324277,62.0,5.0,0.01,2.9
40.006011,116.324264,62.0,5.0,0.01,2.57
40.005883,116.324226,66.0,5.0,0.01,2.92
40.005742,116.324224,68.0,5.0,0.02,3.14
40.005593,116.324208,73.0,5.0,0.02,3.32
40.005461,116.324181,78.0,5.0,0.01,2.97
40.005351,116.32417,78.0,5.0,0.01,2.45
40.005217,116.324173,79.0,5.0,0.01,2.98
40.005087,116.324168,81.0,5.0,0.01,2.89
40.004937,116.32414,79.0,5.0,0.02,3.37
40.004798,116.324169,78.0,5.0,0.02,3.13
40.00464,116.324213,77.0,5.0,0.02,3.59
40.004501,116.324219,74.0,5.0,0.02,3.09
40.004395,116.324204,74.0,5.0,0.01,2.37
40.004277,116.324197,75.0,5.0,0.01,2.63
40.004145,116.324221,76.0,5.0,0.01,2.96
40.004032,116.324232,78.0,5.0,0.01,2.52
40.003929,116.32424,80.0,5.0,0.01,2.29
40.0038,116.324226,82.0,5.0,0.01,2.88
40.003721,116.324263,83.0,5.0,0.01,1.87
40.003646,116.324408,85.0,5.0,0.01,2.98
40.003634,116.324573,86.0,5.0,0.01,2.82
40.003624,116.324726,84.0,5.0,0.01,2.62
40.003616,116.324898,82.0,5.0,0.01,2.94
40.003492,116.324926,80.0,5.0,0.01,2.8
40.003355,116.324957,77.0,5.0,0.02,3.09
40.00321,116.325003,75.0,5.0,0.02,3.32
40.003075,116.325013,72.0,5.0,0.02,3.01
40.00294,116.325038,70.0,5.0,0.02,3.03
40.002811,116.325064,67.0,5.0,0.01,2.9
40.002681,116.325104,66.0,5.0,0.01,2.97
40.002554,116.325106,64.0,5.0,0.01,2.82
40.002456,116.325228,62.0,5.0,0.02,3.01
40.002404,116.325386,61.0,5.0,0.01,2.93
40.002312,116.325545,59.0,5.0,0.02,3.39
40.002268,116.325666,57.0,5.0,0.01,2.28
40.002285,116.32585,54.0,5.0,0.02,3.16
40.002367,116.326043,47.0,5.0,0.02,3.76
40.002375,116.326211,44.0,5.0,0.01,2.87
40.00235,116.326382,41.0,5.0,0.01,2.97
40.002331,116.326544,41.0,5.0,0.01,2.79
40.002234,116.326618,45.0,5.0,0.01,2.5
40.00211,116.326635,42.0,5.0,0.01,2.77
40.002002,116.326642,46.0,5.0,0.01,2.4
40.001909,116.326671,47.0,5.0,0.01,2.13
40.001819,116.326698,48.0,5.0,0.01,2.05
40.001719,116.326711,48.0,5.0,0.01,2.23
40.001628,116.326756,49.0,5.0,0.01,2.16
40.001549,116.326735,52.0,5.0,0.01,1.79
40.001497,116.326833,53.0,5.0,0.01,2.03
40.001423,116.326905,53.0,5.0,0.01,2.05
40.001342,116.326888,54.0,5.0,0.01,1.82
40.001266,116.326883,54.0,5.0,0.01,1.69
40.001196,116.326902,56.0,5.0,0.01,1.59
40.001119,116.326899,56.0,5.0,0.01,1.71
40.000997,116.326965,55.0,5.0,0.01,2.94
40.000883,116.326933,56.0,5.0,0.01,2.59
40.000705,116.327035,59.0,5.0,0.02,4.32
40.000488,116.3271,56.0,5.0,0.02,4.95
40.000305,116.327122,53.0,4.0,0.02,5.11
40.000112,116.327147,52.0,5.0,0.02,4.31
40.000033,116.327182,52.0,5.0,0.01,1.86
40.000023,116.327189,52.0,5.0,0.0,0.25
40.000006,116.327187,49.0,5.0,0.0,0.38
40.000006,116.327187,49.0,3.0,0.0,0.0
40.000003,116.327192,49.0,2.0,0.0,0.27
39.999994,116.327249,49.0,5.0,0.0,0.99
40.000006,116.327306,53.0,5.0,0.01,1.01
40.00002,116.327324,53.0,5.0,0.0,0.44
40.00004,116.327362,53.0,5.0,0.0,0.79
40.00006,116.327385,53.0,5.0,0.0,0.59
40.000085,116.327387,52.0,5.0,0.0,0.56
40.000125,116.327395,52.0,5.0,0.0,0.9
40.000159,116.327401,52.0,5.0,0.0,0.76
40.000168,116.327403,52.0,5.0,0.0,0.2
40.000156,116.327366,52.0,5.0,0.0,0.68
