Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973555,116.334191,74.0,5.0,0.0,0.58
39.973529,116.334149,74.0,5.0,0.0,0.92
39.973494,116.334121,74.0,5.0,0.0,0.91
39.973457,116.333871,75.0,285.0,0.02,0.08
39.973455,116.333745,75.0,5.0,0.01,2.15
39.97346,116.333715,75.0,5.0,0.0,0.52
39.973463,116.333696,75.0,5.0,0.0,0.33
39.973476,116.333701,75.0,5.0,0.0,0.3
39.973476,116.333749,75.0,5.0,0.0,0.82
39.973443,116.333839,75.0,5.0,0.01,1.7
39.973431,116.333884,74.0,5.0,0.0,0.81
39.973435,116.333896,74.0,5.0,0.0,0.22
39.973444,116.334001,74.0,5.0,0.01,1.8
39.973443,116.333998,73.0,5.0,0.0,0.06
39.973443,116.333998,73.0,3.0,0.0,0.0
39.973451,116.334003,73.0,2.0,0.0,0.49
39.97346,116.333998,73.0,5.0,0.0,0.22
39.97346,116.333998,73.0,3.0,0.0,0.0
39.97346,116.334002,73.0,2.0,0.0,0.17
39.973459,116.334011,73.0,5.0,0.0,0.15
39.973459,116.334024,73.0,5.0,0.0,0.22
39.973459,116.334024,73.0,3.0,0.0,0.0
39.97346,116.334023,74.0,2.0,0.0,0.07
39.97345,116.334032,74.0,5.0,0.0,0.27
39.973439,116.334007,74.0,5.0,0.0,0.49
39.973434,116.334017,74.0,5.0,0.0,0.2
39.973392,116.333964,74.0,5.0,0.01,1.3
39.973375,116.333957,74.0,5.0,0.0,0.4
39.973418,116.333855,74.0,5.0,0.01,1.98
39.973441,116.3338,74.0,5.0,0.01,1.07
39.973451,116.333824,74.0,5.0,0.0,0.47
39.973432,116.33384,74.0,5.0,0.0,0.5
39.973432,116.33384,74.0,3.0,0.0,0.0
39.973435,116.333834,74.0,2.0,0.0,0.3
39.973459,116.333753,74.0,5.0,0.01,1.48
39.973446,116.333732,74.0,5.0,0.0,0.46
39.973482,116.333709,74.0,5.0,0.0,0.89
39.973522,116.333757,74.0,5.0,0.01,1.21
39.973519,116.333819,74.0,5.0,0.01,1.06
39.973522,116.333851,74.0,5.0,0.0,0.55
39.973554,116.333832,74.0,5.0,0.0,0.78
39.973554,116.333832,74.0,3.0,0.0,0.0
39.973557,116.33384,74.0,2.0,0.0,0.38
39.973539,116.33386,74.0,5.0,0.0,0.53
39.973548,116.333892,74.0,5.0,0.0,0.58
39.973536,116.333878,74.0,5.0,0.0,0.36
39.973523,116.333859,74.0,5.0,0.0,0.43
39.973491,116.333887,73.0,5.0,0.0,0.86
39.973487,116.333886,73.0,5.0,0.0,0.09
39.973487,116.333886,73.0,3.0,0.0,0.0
39.973487,116.333891,73.0,2.0,0.0,0.21
39.973506,116.333921,74.0,5.0,0.0,0.66
39.973506,116.333921,74.0,3.0,0.0,0.0
39.973511,116.333929,74.0,2.0,0.0,0.44
39.973514,116.333975,74.0,5.0,0.0,0.79
39.973518,116.33401,74.0,5.0,0.0,0.6
39.973509,116.334122,74.0,5.0,0.01,1.92
39.973504,116.334109,73.0,5.0,0.0,0.25
39.973498,116.334126,73.0,5.0,0.0,0.32
39.9735,116.334166,73.0,5.0,0.0,0.68
39.973496,116.334195,73.0,5.0,0.0,0.5
39.973512,116.334184,73.0,5.0,0.0,0.4
39.973507,116.334155,73.0,5.0,0.0,0.51
39.973506,116.33412,74.0,5.0,0.0,0.6
39.973509,116.334118,74.0,5.0,0.0,0.07
39.973509,116.334114,74.0,5.0,0.0,0.07
39.973413,116.334266,70.0,425.0,0.02,0.04
39.973395,116.334442,71.0,5.0,0.02,3.03
39.973434,116.334365,70.0,5.0,0.01,1.57
39.973469,116.334319,70.0,5.0,0.01,1.1
39.97349,116.334281,70.0,5.0,0.0,0.8
39.973514,116.334202,70.0,5.0,0.01,1.45
39.973476,116.334099,70.0,5.0,0.01,1.95
39.973459,116.334022,70.0,5.0,0.01,1.37
39.97347,116.334015,70.0,5.0,0.0,0.27
39.97348,116.334087,70.0,5.0,0.01,1.25
39.973493,116.33418,70.0,5.0,0.01,1.61
39.973526,116.334159,70.0,5.0,0.0,0.82
39.973536,116.334113,70.0,5.0,0.0,0.81
39.973524,116.334066,70.0,5.0,0.0,0.84
39.973497,116.334026,70.0,5.0,0.0,0.91
39.973461,116.33404,71.0,5.0,0.0,0.84
39.973459,116.334024,71.0,5.0,0.0,0.28
39.973459,116.334024,71.0,3.0,0.0,0.0
39.973457,116.334017,71.0,2.0,0.0,0.32
39.973444,116.333974,71.0,5.0,0.0,0.79
39.973438,116.333983,71.0,5.0,0.0,0.2
39.973438,116.333983,71.0,3.0,0.0,0.0
39.973435,116.333987,71.0,2.0,0.0,0.24
39.973424,116.333997,70.0,5.0,0.0,0.3
39.97342,116.333933,70.0,5.0,0.01,1.09
39.97341,116.333849,70.0,5.0,0.01,1.45
39.973388,116.333778,70.0,5.0,0.01,1.31
39.973388,116.333778,70.0,3.0,0.0,0.0
39.973388,116.333771,70.0,2.0,0.0,0.3
39.973397,116.333806,71.0,5.0,0.0,0.63
39.97339,116.333875,71.0,5.0,0.01,1.19
39.97341,116.333902,71.0,5.0,0.0,0.64
39.973452,116.334008,71.0,5.0,0.01,2.03
39.973465,116.334004,71.0,5.0,0.0,0.3
39.973463,116.333991,71.0,5.0,0.0,0.23
39.973473,116.334028,69.0,5.0,0.0,0.67
39.973473,116.334028,69.0,3.0,0.0,0.0
39.973468,116.334029,69.0,2.0,0.0,0.28
39.973478,116.334153,70.0,5.0,0.01,2.12
39.973494,116.334408,70.0,5.0,0.02,4.36
39.973521,116.33449,70.0,5.0,0.01,1.52
39.973558,116.334482,70.0,5.0,0.0,0.83
39.973566,116.334486,70.0,5.0,0.0,0.19
39.973566,116.334486,70.0,3.0,0.0,0.0
39.97357,116.334491,70.0,2.0,0.0,0.31
39.973639,116.334648,70.0,45.0,0.02,0.34
39.973674,116.334547,70.0,5.0,0.01,1.89
39.973674,116.334547,70.0,3.0,0.0,0.0
39.973676,116.334544,70.0,2.0,0.0,0.17
39.973689,116.334685,70.0,5.0,0.01,2.42
39.973667,116.334685,70.0,5.0,0.0,0.49
39.973661,116.334611,70.0,5.0,0.01,1.27
39.973623,116.334389,70.0,5.0,0.02,3.88
39.973587,116.334288,70.0,5.0,0.01,1.9
39.97358,116.33431,70.0,5.0,0.0,0.41
39.973586,116.334293,70.0,5.0,0.0,0.32
39.973581,116.334284,70.0,5.0,0.0,0.19
39.973581,116.334284,70.0,3.0,0.0,0.0
39.973588,116.334291,70.0,2.0,0.0,0.49
39.973584,116.334319,69.0,5.0,0.0,0.49
39.973579,116.334309,69.0,5.0,0.0,0.2
39.973568,116.33428,69.0,5.0,0.0,0.55
39.973554,116.334295,69.0,10.0,0.0,0.2
39.973527,116.334323,69.0,5.0,0.0,0.77
39.9735,116.33433,69.0,5.0,0.0,0.61
39.973493,116.334325,69.0,5.0,0.0,0.18
39.973493,116.334325,69.0,3.0,0.0,0.0
39.973494,116.33433,69.0,2.0,0.0,0.22
39.973517,116.334321,69.0,5.0,0.0,0.53
39.973584,116.334353,69.0,5.0,0.01,1.59
39.973597,116.334377,69.0,5.0,0.0,0.5
39.973593,116.334386,69.0,5.0,0.0,0.18
39.973592,116.334454,70.0,20.0,0.01,0.29
39.973601,116.334482,70.0,15.0,0.0,0.17
39.973616,116.334503,70.0,5.0,0.0,0.49
39.973616,116.334503,70.0,3.0,0.0,0.0
39.973616,116.334498,70.0,2.0,0.0,0.21
39.973607,116.334508,70.0,5.0,0.0,0.26
39.973601,116.334515,70.0,5.0,0.0,0.18
39.973601,116.334515,70.0,8.0,0.0,0.0
39.973599,116.334521,70.0,2.0,0.0,0.28
39.973609,116.334415,70.0,5.0,0.01,1.82
39.973601,116.334295,70.0,5.0,0.01,2.05
39.973536,116.334243,70.0,5.0,0.01,1.7
39.973499,116.334122,70.0,5.0,0.01,2.22
39.973407,116.334445,66.0,240.0,0.03,0.12
39.9734,116.334483,65.0,5.0,0.0,0.67
39.973409,116.3345,64.0,5.0,0.0,0.35
39.973408,116.334499,64.0,5.0,0.0,0.03
39.973412,116.334496,64.0,5.0,0.0,0.1
39.973412,116.334496,64.0,3.0,0.0,0.0
39.973415,116.3345,64.0,2.0,0.0,0.24
39.973367,116.334476,64.0,5.0,0.01,1.14
39.973369,116.334445,64.0,5.0,0.0,0.53
39.973369,116.334445,64.0,3.0,0.0,0.0
39.973367,116.334452,64.0,2.0,0.0,0.32
39.973368,116.334425,64.0,5.0,0.0,0.46
39.973389,116.334295,63.0,5.0,0.01,2.26
39.97338,116.334212,63.0,5.0,0.01,1.43
39.973392,116.334094,63.0,5.0,0.01,2.03
39.973392,116.334028,62.0,5.0,0.01,1.12
39.973421,116.333944,61.0,5.0,0.01,1.57
39.973404,116.33393,61.0,5.0,0.0,0.45
39.973404,116.33393,61.0,3.0,0.0,0.0
39.9734,116.333937,61.0,2.0,0.0,0.37
39.973418,116.333981,61.0,5.0,0.0,0.85
39.973475,116.333976,61.0,5.0,0.01,1.27
39.973478,116.333963,62.0,5.0,0.0,0.23
39.973467,116.333934,62.0,5.0,0.0,0.55
39.973422,116.333951,62.0,5.0,0.01,1.04
39.973402,116.33396,62.0,5.0,0.0,0.47
39.973401,116.333949,62.0,5.0,0.0,0.19
39.973445,116.33385,62.0,5.0,0.01,1.95
39.973456,116.333884,61.0,5.0,0.0,0.63
39.973429,116.333882,61.0,5.0,0.0,0.6
39.973402,116.333895,61.0,5.0,0.0,0.64
39.973418,116.333842,61.0,5.0,0.0,0.97
39.973462,116.333833,62.0,5.0,0.0,0.99
39.973558,116.334064,60.0,5.0,0.02,4.48
39.97348,116.334322,57.0,5.0,0.02,4.73
39.973444,116.334535,55.0,5.0,0.02,3.72
39.973434,116.334607,55.0,5.0,0.01,1.25
39.973452,116.334673,55.0,5.0,0.01,1.19
39.973492,116.33464,54.0,5.0,0.01,1.05
39.973503,116.334612,54.0,5.0,0.0,0.54
39.973543,116.334558,53.0,5.0,0.01,1.28
39.973521,116.334515,53.0,5.0,0.0,0.88
39.97349,116.334482,53.0,5.0,0.0,0.89
39.973465,116.334401,53.0,5.0,0.01,1.49
39.973462,116.334415,53.0,5.0,0.0,0.25
39.973462,116.334415,53.0,3.0,0.0,0.0
39.973461,116.334409,53.0,2.0,0.0,0.26
39.973451,116.334343,53.0,5.0,0.01,1.15
39.973421,116.334344,53.0,5.0,0.0,0.67
39.973384,116.334386,54.0,5.0,0.01,1.09
39.973373,116.334398,54.0,5.0,0.0,0.32
39.973348,116.334354,54.0,5.0,0.0,0.93
39.973322,116.334264,54.0,5.0,0.01,1.64
39.973358,116.33428,53.0,5.0,0.0,0.85
39.973391,116.334299,52.0,5.0,0.0,0.8
39.973424,116.334367,52.0,5.0,0.01,1.37
39.973419,116.334355,52.0,5.0,0.0,0.23
39.973428,116.334322,51.0,5.0,0.0,0.6
39.97342,116.334286,51.0,5.0,0.0,0.64
39.973392,116.334287,51.0,5.0,0.0,0.62
39.973371,116.334284,51.0,5.0,0.0,0.47
39.973376,116.334253,51.0,5.0,0.0,0.54
39.973365,116.334277,51.0,5.0,0.0,0.48
39.973374,116.334316,51.0,5.0,0.0,0.69
39.973364,116.334321,51.0,5.0,0.0,0.24
39.973351,116.334329,51.0,5.0,0.0,0.32
39.973368,116.334369,51.0,5.0,0.0,0.78
39.97338,116.334391,51.0,5.0,0.0,0.46
39.973397,116.334371,51.0,5.0,0.0,0.51
39.973402,116.334229,50.0,5.0,0.01,2.42
39.973395,116.334158,49.0,5.0,0.01,1.22
39.973388,116.334127,49.0,5.0,0.0,0.55
39.973325,116.334159,49.0,5.0,0.01,1.5
39.973279,116.334175,49.0,5.0,0.01,1.06
39.973257,116.334071,49.0,5.0,0.01,1.84
39.973243,116.333945,49.0,5.0,0.01,2.17
39.973237,116.333891,49.0,5.0,0.0,0.93
39.973277,116.333961,49.0,5.0,0.01,1.49
39.973285,116.333977,49.0,5.0,0.0,0.33
39.973287,116.333989,49.0,5.0,0.0,0.21
39.973287,116.333989,49.0,3.0,0.0,0.0
39.973289,116.333994,49.0,2.0,0.0,0.24
39.973277,116.334012,49.0,5.0,0.0,0.41
39.973271,116.334073,50.0,5.0,0.01,1.05
39.973295,116.334112,51.0,5.0,0.0,0.85
39.973326,116.334213,52.0,5.0,0.01,1.85
39.973327,116.334252,52.0,5.0,0.0,0.67
39.973321,116.334301,53.0,5.0,0.0,0.85
39.973313,116.334331,54.0,5.0,0.0,0.54
39.97332,116.334296,54.0,5.0,0.0,0.62
39.973343,116.334266,54.0,5.0,0.0,0.72
39.973333,116.334216,55.0,5.0,0.0,0.88
39.97337,116.334191,55.0,5.0,0.0,0.93
39.973383,116.334157,55.0,5.0,0.0,0.65
39.973397,116.334132,55.0,5.0,0.0,0.53
39.973397,116.334132,55.0,3.0,0.0,0.0
39.9734,116.334137,55.0,2.0,0.0,0.27
39.973406,116.334032,55.0,5.0,0.01,1.79
39.973427,116.333941,54.0,5.0,0.01,1.62
39.973442,116.333944,54.0,5.0,0.0,0.34
39.973449,116.333996,54.0,5.0,0.0,0.9
39.973432,116.333994,55.0,5.0,0.0,0.38
39.973399,116.33398,55.0,5.0,0.0,0.77
39.97339,116.333945,56.0,5.0,0.0,0.63
39.973346,116.333945,57.0,5.0,0.0,0.98
39.973296,116.333944,58.0,5.0,0.01,1.11
39.973271,116.333981,59.0,5.0,0.0,0.84
39.973268,116.33405,59.0,5.0,0.01,1.18
39.973279,116.334054,60.0,5.0,0.0,0.25
39.973281,116.334041,60.0,5.0,0.0,0.23
39.973285,116.33407,60.0,5.0,0.0,0.5
39.973272,116.334231,59.0,5.0,0.01,2.76
39.973263,116.334561,64.0,250.0,0.03,0.11
39.973304,116.334592,64.0,5.0,0.01,1.05
39.973312,116.334603,64.0,5.0,0.0,0.26
39.973277,116.334598,63.0,5.0,0.0,0.78
39.973264,116.334567,63.0,5.0,0.0,0.6
39.973264,116.334567,63.0,3.0,0.0,0.0
39.973265,116.334569,63.0,2.0,0.0,0.1
39.973274,116.334569,63.0,5.0,0.0,0.2
39.973284,116.334574,63.0,5.0,0.0,0.24
39.973286,116.334612,64.0,5.0,0.0,0.65
39.97329,116.334753,64.0,5.0,0.01,2.4
39.97326,116.334869,64.0,5.0,0.01,2.09
39.973249,116.334862,64.0,5.0,0.0,0.27
39.973304,116.334659,64.0,5.0,0.02,3.67
39.9733,116.334629,65.0,5.0,0.0,0.52
39.973296,116.334625,65.0,5.0,0.0,0.11
39.973296,116.334625,65.0,3.0,0.0,0.0
39.973291,116.33462,65.0,2.0,0.0,0.35
39.973289,116.334609,65.0,5.0,0.0,0.19
39.97329,116.334471,65.0,5.0,0.01,2.35
39.973307,116.334275,66.0,5.0,0.02,3.36
39.973295,116.334194,66.0,5.0,0.01,1.41
39.973285,116.334172,67.0,5.0,0.0,0.44
39.973287,116.33422,67.0,5.0,0.0,0.82
39.973287,116.33422,67.0,3.0,0.0,0.0
39.973294,116.334225,67.0,2.0,0.0,0.45
39.973309,116.334226,67.0,5.0,0.0,0.33
39.973312,116.334231,67.0,5.0,0.0,0.11
39.973312,116.334231,67.0,3.0,0.0,0.0
39.973318,116.334235,67.0,2.0,0.0,0.38
39.973311,116.334273,68.0,5.0,0.0,0.67
39.97331,116.334239,69.0,5.0,0.0,0.58
39.973311,116.334229,69.0,5.0,0.0,0.17
39.973335,116.334251,70.0,5.0,0.0,0.65
39.973365,116.334256,71.0,5.0,0.0,0.67
39.973368,116.33425,71.0,5.0,0.0,0.12
39.973364,116.334257,71.0,5.0,0.0,0.15
39.973364,116.334257,71.0,3.0,0.0,0.0
39.973363,116.334259,71.0,2.0,0.0,0.1
39.973373,116.334262,71.0,5.0,0.0,0.23
39.973384,116.334245,71.0,5.0,0.0,0.38
39.973411,116.334217,72.0,5.0,0.0,0.77
39.973418,116.334178,73.0,5.0,0.0,0.68
39.97343,116.334141,74.0,5.0,0.0,0.68
39.973429,116.334094,74.0,5.0,0.0,0.8
39.973428,116.334081,74.0,5.0,0.0,0.22
39.973425,116.33406,74.0,5.0,0.0,0.36
39.973425,116.334073,74.0,5.0,0.0,0.22
39.973408,116.334101,74.0,5.0,0.0,0.61
39.973408,116.334101,74.0,3.0,0.0,0.0
39.97341,116.334093,74.0,2.0,0.0,0.36
39.97342,116.3341,74.0,5.0,0.0,0.25
39.973432,116.334102,74.0,5.0,0.0,0.27
39.97344,116.334103,74.0,5.0,0.0,0.18
39.973448,116.334104,75.0,5.0,0.0,0.18
39.973444,116.334106,75.0,5.0,0.0,0.1
39.973446,116.333767,62.0,250.0,0.03,0.12
39.973425,116.333754,62.0,5.0,0.0,0.52
39.973425,116.333754,62.0,3.0,0.0,0.0
39.97342,116.333747,62.0,2.0,0.0,0.41
39.97342,116.333756,62.0,5.0,0.0,0.15
39.973417,116.333757,62.0,5.0,0.0,0.07
39.973417,116.333759,62.0,5.0,0.0,0.03
39.973417,116.333759,62.0,3.0,0.0,0.0
39.973424,116.333756,62.0,2.0,0.0,0.41
39.973464,116.333824,62.0,5.0,0.01,1.46
39.97348,116.333847,61.0,5.0,0.0,0.53
39.973469,116.333917,61.0,5.0,0.01,1.22
39.973448,116.334034,60.0,5.0,0.01,2.05
39.973445,116.334047,60.0,5.0,0.0,0.23
39.973421,116.334033,60.0,5.0,0.0,0.58
39.973398,116.33403,60.0,5.0,0.0,0.51
39.973394,116.334026,60.0,5.0,0.0,0.11
39.973394,116.334021,60.0,5.0,0.0,0.09
39.973395,116.334023,60.0,5.0,0.0,0.04
39.973395,116.334023,60.0,3.0,0.0,0.0
39.973395,116.33402,60.0,2.0,0.0,0.13
39.9734,116.334034,60.0,5.0,0.0,0.26
39.973371,116.334112,60.0,5.0,0.01,1.48
39.973348,116.334116,61.0,5.0,0.0,0.52
39.973338,116.334129,62.0,5.0,0.0,0.31
39.973338,116.334129,62.0,3.0,0.0,0.0
39.973345,116.334133,62.0,2.0,0.0,0.42
39.973358,116.334105,63.0,5.0,0.0,0.56
39.973378,116.334104,65.0,5.0,0.0,0.45
39.973379,116.334078,67.0,5.0,0.0,0.44
39.9734,116.334041,68.0,5.0,0.0,0.78
39.973405,116.334023,70.0,5.0,0.0,0.33
39.973411,116.333998,71.0,5.0,0.0,0.45
39.973418,116.333956,72.0,5.0,0.0,0.73
39.973422,116.33396,72.0,5.0,0.0,0.11
39.973425,116.333966,72.0,5.0,0.0,0.12
39.973426,116.333973,72.0,5.0,0.0,0.12
39.973425,116.333975,72.0,5.0,0.0,0.04
39.973425,116.333975,72.0,3.0,0.0,0.0
39.973423,116.333973,72.0,2.0,0.0,0.14
39.973419,116.333905,72.0,5.0,0.01,1.16
39.973405,116.333783,73.0,5.0,0.01,2.1
39.973384,116.333784,75.0,5.0,0.0,0.47
39.973384,116.333784,75.0,3.0,0.0,0.0
39.973378,116.333783,76.0,2.0,0.0,0.34
39.973409,116.333776,78.0,5.0,0.0,0.7
39.973424,116.333786,78.0,5.0,0.0,0.37
39.973447,116.333829,78.0,5.0,0.0,0.89
39.973464,116.333819,78.0,5.0,0.0,0.41
39.973464,116.333819,78.0,3.0,0.0,0.0
39.97347,116.333817,79.0,2.0,0.0,0.34
39.973471,116.333831,81.0,5.0,0.0,0.24
39.973471,116.333831,81.0,3.0,0.0,0.0
39.973471,116.333838,81.0,2.0,0.0,0.3
39.973467,116.333856,81.0,5.0,0.0,0.32
39.973441,116.333894,80.0,5.0,0.0,0.87
39.973441,116.333981,79.0,5.0,0.01,1.48
39.973443,116.33399,79.0,5.0,0.0,0.16
39.973232,116.33402,80.0,270.0,0.02,0.09
39.973152,116.334006,80.0,5.0,0.01,1.8
39.97316,116.334021,80.0,5.0,0.0,0.31
39.973184,116.334026,80.0,5.0,0.0,0.54
39.973184,116.334026,80.0,3.0,0.0,0.0
39.973184,116.334032,80.0,2.0,0.0,0.26
39.973233,116.334049,80.0,5.0,0.01,1.13
39.973268,116.334072,80.0,5.0,0.0,0.87
39.97327,116.334097,79.0,5.0,0.0,0.43
39.973322,116.334097,79.0,5.0,0.01,1.16
39.973314,116.334109,80.0,5.0,0.0,0.27
39.973291,116.334126,80.0,5.0,0.0,0.59
39.973149,116.334138,80.0,5.0,0.02,3.16
39.973105,116.334183,80.0,5.0,0.01,1.24
39.973062,116.334212,80.0,5.0,0.01,1.08
39.973024,116.334206,80.0,5.0,0.0,0.85
39.972998,116.334196,80.0,5.0,0.0,0.6
39.973007,116.334175,80.0,5.0,0.0,0.41
39.972934,116.334165,80.0,5.0,0.01,1.63
39.973154,116.334065,82.0,5.0,0.03,5.18
39.973162,116.334037,82.0,5.0,0.0,0.51
39.973162,116.334037,82.0,3.0,0.0,0.0
39.973162,116.334042,82.0,2.0,0.0,0.21
39.973198,116.334053,84.0,5.0,0.0,0.82
39.973204,116.33402,85.0,5.0,0.0,0.58
39.973213,116.333977,85.0,5.0,0.0,0.76
39.973253,116.333933,84.0,5.0,0.01,1.16
39.973306,116.333849,84.0,5.0,0.01,1.85
39.973358,116.333762,84.0,5.0,0.01,1.88
39.973393,116.333773,84.0,5.0,0.0,0.8
39.973408,116.333816,84.0,5.0,0.0,0.81
39.973406,116.333797,85.0,5.0,0.0,0.33
39.973431,116.333734,85.0,5.0,0.01,1.21
39.973471,116.333695,85.0,5.0,0.01,1.11
39.973481,116.333736,84.0,5.0,0.0,0.73
39.973469,116.333785,83.0,5.0,0.0,0.88
39.97344,116.333787,83.0,5.0,0.0,0.65
39.973437,116.333791,83.0,5.0,0.0,0.1
39.973437,116.333791,83.0,3.0,0.0,0.0
39.973437,116.333795,83.0,2.0,0.0,0.17
39.973424,116.333822,83.0,5.0,0.0,0.54
39.973415,116.333845,83.0,5.0,0.0,0.44
39.973426,116.333912,82.0,5.0,0.01,1.17
39.973465,116.334013,83.0,5.0,0.01,1.93
39.973482,116.334073,83.0,5.0,0.01,1.09
39.973474,116.334094,83.0,5.0,0.0,0.4
39.973453,116.334083,83.0,5.0,0.0,0.5
39.973437,116.334127,83.0,5.0,0.0,0.83
39.973437,116.334127,83.0,3.0,0.0,0.0
39.973431,116.334132,83.0,2.0,0.0,0.4
39.973439,116.334183,85.0,5.0,0.0,0.89
39.973436,116.334221,86.0,5.0,0.0,0.65
39.973418,116.3342,86.0,5.0,0.0,0.54
39.973374,116.334099,86.0,5.0,0.01,1.98
39.973392,116.333989,87.0,5.0,0.01,1.92
39.973441,116.333896,87.0,5.0,0.01,1.92
39.973453,116.333879,86.0,5.0,0.0,0.39
39.973405,116.333959,85.0,5.0,0.01,1.73
39.973384,116.333996,85.0,5.0,0.0,0.78
39.973407,116.333954,85.0,5.0,0.0,0.88
39.973445,116.33387,85.0,5.0,0.01,1.66
39.973472,116.333808,85.0,5.0,0.01,1.22
39.973316,116.334055,85.0,445.0,0.03,0.06
39.973308,116.334102,84.0,5.0,0.0,0.82
39.973309,116.334185,84.0,5.0,0.01,1.41
39.973326,116.334261,84.0,5.0,0.01,1.35
39.973355,116.334275,84.0,5.0,0.0,0.69
39.973365,116.334197,85.0,5.0,0.01,1.35
39.973386,116.334137,85.0,5.0,0.01,1.12
39.973401,116.334021,85.0,5.0,0.01,2.0
39.973393,116.333951,85.0,5.0,0.01,1.21
39.973396,116.333969,85.0,5.0,0.0,0.31
39.973409,116.333918,85.0,5.0,0.0,0.92
39.973419,116.333815,85.0,5.0,0.01,1.77
39.973432,116.333774,85.0,5.0,0.0,0.76
39.97344,116.333756,85.0,5.0,0.0,0.35
39.9735,116.333803,85.0,5.0,0.01,1.56
39.973518,116.333825,85.0,5.0,0.0,0.55
39.973515,116.333798,85.0,5.0,0.0,0.46
39.973506,116.333869,85.0,5.0,0.01,1.23
39.973495,116.33389,85.0,5.0,0.0,0.43
39.973474,116.333978,85.0,5.0,0.01,1.57
39.973442,116.334152,85.0,5.0,0.02,3.05
39.973411,116.334275,85.0,5.0,0.01,2.21
39.973414,116.334322,85.0,5.0,0.0,0.8
