Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.00094,116.312673,85.0,5.0,0.03,5.12
40.000719,116.312634,85.0,5.0,0.02,4.96
40.000485,116.312561,85.0,5.0,0.03,5.35
40.000262,116.31252,85.0,5.0,0.03,5.01
39.999984,116.312518,84.0,5.0,0.03,6.18
39.999773,116.312489,84.0,5.0,0.02,4.72
39.999552,116.31252,84.0,5.0,0.02,4.94
39.999367,116.312564,85.0,5.0,0.02,4.18
39.999195,116.312622,87.0,5.0,0.02,3.95
39.99895,116.31278,86.0,5.0,0.03,6.08
39.998673,116.312954,82.0,5.0,0.03,6.84
39.998565,116.312825,81.0,5.0,0.02,3.26
39.998598,116.312534,82.0,5.0,0.03,5.01
39.998618,116.312215,82.0,5.0,0.03,5.45
39.99866,116.312013,83.0,5.0,0.02,3.57
39.998654,116.31171,85.0,5.0,0.03,5.16
39.998658,116.311427,85.0,5.0,0.02,4.82
39.998676,116.31115,87.0,5.0,0.02,4.74
39.99868,116.31089,86.0,5.0,0.02,4.43
39.998691,116.310655,88.0,5.0,0.02,4.01
39.998709,116.310359,89.0,5.0,0.03,5.06
39.998666,116.309986,90.0,5.0,0.03,6.43
39.998656,116.309675,91.0,5.0,0.03,5.3
39.998582,116.309427,92.0,5.0,0.02,4.53
39.998447,116.309303,92.0,5.0,0.02,3.67
39.998436,116.3093,93.0,5.0,0.0,0.25
39.998438,116.3093,95.0,5.0,0.0,0.04
39.998438,116.3093,95.0,3.0,0.0,0.0
39.998439,116.3093,96.0,2.0,0.0,0.06
39.998432,116.309274,95.0,5.0,0.0,0.47
39.99836,116.309156,86.0,5.0,0.01,2.57
39.998166,116.309062,80.0,5.0,0.02,4.6
39.997935,116.309052,74.0,5.0,0.03,5.14
39.997705,116.309063,70.0,5.0,0.03,5.12
39.997485,116.309063,65.0,5.0,0.02,4.89
39.997299,116.309045,62.0,5.0,0.02,4.15
39.997084,116.309017,57.0,5.0,0.02,4.81
39.996869,116.309013,57.0,5.0,0.02,4.78
39.996708,116.309003,56.0,5.0,0.02,3.58
39.996574,116.308965,55.0,5.0,0.02,3.05
39.996376,116.308938,55.0,5.0,0.02,4.43
39.996184,116.308944,55.0,5.0,0.02,4.27
39.995933,116.308961,52.0,5.0,0.03,5.59
39.995685,116.308979,48.0,5.0,0.03,5.52
39.995443,116.308988,46.0,5.0,0.03,5.38
39.995216,116.30899,46.0,5.0,0.03,5.05
39.994992,116.30902,46.0,5.0,0.03,5.01
39.994759,116.309066,44.0,5.0,0.03,5.24
39.994524,116.309087,46.0,5.0,0.03,5.24
39.994235,116.309081,42.0,5.0,0.03,6.43
39.993947,116.309059,41.0,5.0,0.03,6.42
39.993634,116.309125,42.0,5.0,0.04,7.05
39.993339,116.309167,40.0,5.0,0.03,6.6
39.993078,116.309199,39.0,5.0,0.03,5.83
39.992856,116.309252,37.0,5.0,0.03,5.02
39.992617,116.309261,36.0,5.0,0.03,5.32
39.992374,116.309281,36.0,5.0,0.03,5.41
39.992125,116.309296,35.0,5.0,0.03,5.54
39.991887,116.309305,36.0,5.0,0.03,5.3
39.991639,116.309344,40.0,5.0,0.03,5.56
39.991396,116.309383,39.0,5.0,0.03,5.44
39.991162,116.309412,41.0,5.0,0.03,5.23
39.990962,116.309439,42.0,5.0,0.02,4.47
39.990841,116.309524,43.0,5.0,0.02,3.06
39.990715,116.309514,45.0,5.0,0.01,2.81
39.990516,116.309462,48.0,5.0,0.02,4.51
39.990296,116.309412,49.0,5.0,0.02,4.97
39.990051,116.3094,49.0,5.0,0.03,5.45
39.989789,116.309409,49.0,5.0,0.03,5.83
39.989526,116.309433,50.0,5.0,0.03,5.86
39.98925,116.309514,49.0,5.0,0.03,6.29
39.98899,116.309577,50.0,5.0,0.03,5.88
39.988702,116.309655,50.0,5.0,0.03,6.54
39.988456,116.309669,50.0,5.0,0.03,5.48
39.988207,116.309685,51.0,5.0,0.03,5.54
39.987971,116.309711,50.0,5.0,0.03,5.27
39.987754,116.309648,48.0,5.0,0.02,4.94
39.98751,116.309687,46.0,5.0,0.03,5.47
39.987289,116.309711,45.0,5.0,0.02,4.93
39.987107,116.309592,42.0,5.0,0.02,4.53
39.986909,116.309485,39.0,5.0,0.02,4.77
39.98671,116.309422,37.0,5.0,0.02,4.55
39.986477,116.309437,35.0,5.0,0.03,5.19
39.986286,116.30935,37.0,5.0,0.02,4.5
39.986059,116.309327,39.0,5.0,0.03,5.06
39.985898,116.30919,42.0,5.0,0.02,4.27
39.985694,116.309117,47.0,5.0,0.02,4.7
39.985463,116.309052,51.0,5.0,0.03,5.26
39.985194,116.309202,55.0,5.0,0.03,6.51
39.984961,116.309283,57.0,5.0,0.03,5.36
39.984824,116.30924,57.0,5.0,0.02,3.13
39.984729,116.309331,55.0,5.0,0.01,2.62
39.984722,116.30935,54.0,5.0,0.0,0.36
39.984722,116.309357,54.0,5.0,0.0,0.12
39.984721,116.309362,54.0,5.0,0.0,0.09
39.984723,116.309366,54.0,5.0,0.0,0.08
39.98472,116.309372,54.0,5.0,0.0,0.12
39.984719,116.309374,54.0,5.0,0.0,0.04
39.984716,116.309375,54.0,5.0,0.0,0.07
39.984711,116.309376,54.0,5.0,0.0,0.11
39.984708,116.309378,54.0,5.0,0.0,0.07
39.984708,116.309378,54.0,3.0,0.0,0.0
39.984706,116.30938,54.0,2.0,0.0,0.14
39.984673,116.309378,54.0,5.0,0.0,0.73
39.984524,116.309454,53.0,5.0,0.02,3.56
39.9843,116.309587,54.0,5.0,0.03,5.47
39.984099,116.309631,56.0,5.0,0.02,4.53
39.983865,116.309704,55.0,5.0,0.03,5.35
39.983683,116.309759,55.0,5.0,0.02,4.15
39.983517,116.309818,56.0,5.0,0.02,3.83
39.983383,116.309866,58.0,5.0,0.02,3.09
39.98324,116.309923,60.0,5.0,0.02,3.33
39.983091,116.309939,60.0,5.0,0.02,3.32
39.982972,116.309985,62.0,5.0,0.01,2.76
39.982903,116.310017,65.0,5.0,0.01,1.63
39.98288,116.309983,67.0,5.0,0.0,0.77
39.98288,116.309983,67.0,3.0,0.0,0.0
39.982877,116.309976,69.0,2.0,0.0,0.34
39.982877,116.309962,70.0,5.0,0.0,0.24
39.982903,116.309958,70.0,5.0,0.0,0.58
39.982905,116.309959,70.0,5.0,0.0,0.05
39.982904,116.309957,70.0,5.0,0.0,0.04
39.982899,116.309954,70.0,5.0,0.0,0.12
39.982899,116.309954,70.0,3.0,0.0,0.0
39.982891,116.309951,70.0,2.0,0.0,0.47
39.982875,116.30995,70.0,5.0,0.0,0.36
39.982856,116.309943,70.0,4.0,0.0,0.55
39.982855,116.309943,70.0,5.0,0.0,0.02
39.982855,116.309943,70.0,3.0,0.0,0.0
39.982859,116.309946,71.0,2.0,0.0,0.26
39.982839,116.309939,71.0,5.0,0.0,0.46
39.982807,116.309942,71.0,5.0,0.0,0.71
39.982789,116.309946,71.0,3.0,0.0,0.68
39.982774,116.309935,71.0,5.0,0.0,0.38
39.982759,116.309937,71.0,4.0,0.0,0.42
39.982761,116.309936,72.0,5.0,0.0,0.05
39.982761,116.309936,72.0,3.0,0.0,0.0
39.982761,116.309934,72.0,2.0,0.0,0.09
39.983983,116.31287,35.0,6.0,0.07,11.22
39.984014,116.312852,31.0,5.0,0.0,0.75
39.983989,116.312853,32.0,5.0,0.0,0.56
39.984068,116.313012,40.0,5.0,0.02,3.23
39.984065,116.313267,40.0,5.0,0.02,4.35
39.984071,116.313558,41.0,5.0,0.02,4.96
39.984105,116.313856,43.0,5.0,0.03,5.13
39.984095,116.314152,44.0,5.0,0.03,5.05
39.984104,116.314488,46.0,5.0,0.03,5.73
39.984126,116.314808,47.0,5.0,0.03,5.47
39.984144,116.315126,49.0,5.0,0.03,5.43
39.984182,116.315461,51.0,5.0,0.03,5.77
39.984225,116.315783,55.0,5.0,0.03,5.57
39.984234,116.316091,59.0,5.0,0.03,5.25
39.984284,116.316431,64.0,5.0,0.03,5.9
39.984099,116.316833,56.0,5.0,0.04,7.99
39.984106,116.317122,60.0,5.0,0.02,4.93
39.984157,116.317437,60.0,5.0,0.03,5.49
39.984197,116.317768,61.0,5.0,0.03,5.71
39.984247,116.318086,64.0,5.0,0.03,5.53
39.984232,116.318373,64.0,5.0,0.02,4.9
39.984195,116.318696,62.0,5.0,0.03,5.57
39.984188,116.319015,60.0,5.0,0.03,5.44
39.984225,116.319344,57.0,5.0,0.03,5.67
39.984282,116.319672,56.0,5.0,0.03,5.73
39.98429,116.319992,55.0,5.0,0.03,5.46
39.984317,116.320306,54.0,5.0,0.03,5.38
39.984352,116.320636,52.0,5.0,0.03,5.68
39.984351,116.320961,51.0,5.0,0.03,5.54
39.984319,116.321287,49.0,5.0,0.03,5.6
39.984324,116.321591,49.0,5.0,0.03,5.18
39.984325,116.321903,49.0,5.0,0.03,5.32
39.984328,116.322229,51.0,5.0,0.03,5.56
39.98434,116.322534,54.0,5.0,0.03,5.2
39.984366,116.32278,57.0,5.0,0.02,4.23
39.984346,116.323051,63.0,5.0,0.02,4.64
39.984335,116.32332,68.0,5.0,0.02,4.59
39.984319,116.32357,71.0,5.0,0.02,4.27
39.984496,116.324052,74.0,5.0,0.05,9.11
39.984524,116.32439,76.0,5.0,0.03,5.79
39.984485,116.324679,78.0,5.0,0.03,5.0
39.984454,116.324971,82.0,5.0,0.03,5.02
39.984475,116.325337,86.0,5.0,0.03,6.25
39.984471,116.32568,88.0,5.0,0.03,5.85
39.984491,116.326036,94.0,5.0,0.03,6.08
39.984554,116.326334,98.0,5.0,0.03,5.27
39.984482,116.326401,96.0,5.0,0.01,1.97
39.984566,116.326813,93.0,5.0,0.04,7.26
39.984765,116.326904,89.0,5.0,0.02,4.69
39.984978,116.326885,88.0,5.0,0.02,4.75
39.985236,116.326859,87.0,5.0,0.03,5.75
39.985499,116.326869,86.0,5.0,0.03,5.85
39.985691,116.326839,97.0,5.0,0.02,4.3
39.985884,116.326803,100.0,5.0,0.02,4.34
39.986066,116.326833,104.0,5.0,0.02,4.08
39.986232,116.326872,118.0,5.0,0.02,3.75
39.986463,116.326873,124.0,5.0,0.03,5.14
39.98677,116.326918,110.0,5.0,0.03,6.87
39.987097,116.326945,84.0,5.0,0.04,7.29
39.987423,116.32692,65.0,5.0,0.04,7.26
39.987725,116.326805,55.0,5.0,0.03,7.0
39.987985,116.326761,51.0,5.0,0.03,5.83
39.9882,116.326772,52.0,5.0,0.02,4.79
39.988372,116.326769,57.0,5.0,0.02,3.83
39.988649,116.326755,48.0,5.0,0.03,6.16
39.988899,116.326731,42.0,5.0,0.03,5.57
39.989152,116.326711,41.0,5.0,0.03,5.64
39.989391,116.326706,42.0,5.0,0.03,5.32
39.989622,116.326688,43.0,5.0,0.03,5.15
39.98986,116.326679,44.0,5.0,0.03,5.3
39.990108,116.326643,45.0,5.0,0.03,5.55
39.990293,116.32661,62.0,5.0,0.02,4.15
39.990555,116.326613,56.0,5.0,0.03,5.83
39.990759,116.326624,61.0,5.0,0.02,4.54
39.99093,116.326639,65.0,5.0,0.02,3.81
39.991032,116.326658,72.0,5.0,0.01,2.29
39.991056,116.326674,77.0,5.0,0.0,0.6
39.991047,116.326628,80.0,5.0,0.0,0.81
39.991156,116.326558,82.0,5.0,0.01,2.7
39.991396,116.326526,82.0,5.0,0.03,5.37
39.991535,116.326535,85.0,5.0,0.02,3.1
39.991712,116.326495,92.0,5.0,0.02,3.99
39.991899,116.326494,106.0,5.0,0.02,4.16
39.992224,116.326517,92.0,5.0,0.04,7.24
39.992525,116.326534,79.0,5.0,0.03,6.7
39.992747,116.32654,72.0,5.0,0.02,4.94
39.993003,116.326523,63.0,5.0,0.03,5.7
39.993241,116.32651,57.0,5.0,0.03,5.3
39.993459,116.3265,51.0,5.0,0.02,4.85
39.993686,116.326497,45.0,5.0,0.03,5.05
39.99388,116.326517,43.0,5.0,0.02,4.33
39.994033,116.326646,49.0,5.0,0.02,4.05
39.994156,116.326833,56.0,5.0,0.02,4.2
39.994362,116.326876,56.0,5.0,0.02,4.64
39.994576,116.326869,59.0,5.0,0.02,4.76
39.994814,116.326823,61.0,5.0,0.03,5.35
39.995017,116.326753,62.0,5.0,0.02,4.67
39.995215,116.3267,62.0,5.0,0.02,4.49
39.995422,116.326685,68.0,5.0,0.02,4.61
39.995667,116.326678,69.0,5.0,0.03,5.45
39.995903,116.326667,71.0,5.0,0.03,5.25
39.996197,116.3267,61.0,5.0,0.03,6.56
39.99639,116.326729,65.0,5.0,0.02,4.32
39.996601,116.326703,67.0,5.0,0.02,4.71
39.996793,116.326661,73.0,5.0,0.02,4.33
39.997061,116.326648,76.0,5.0,0.03,5.96
39.997349,116.326676,74.0,5.0,0.03,6.42
39.997595,116.326722,77.0,5.0,0.03,5.53
39.997869,116.326726,71.0,5.0,0.03,6.09
39.998152,116.326698,66.0,5.0,0.03,6.31
39.998412,116.326673,64.0,5.0,0.03,5.8
39.998722,116.326642,50.0,5.0,0.03,6.91
39.998973,116.326631,49.0,5.0,0.03,5.59
39.999185,116.326755,53.0,5.0,0.03,5.17
39.999379,116.326966,54.0,5.0,0.03,5.62
39.999584,116.327093,55.0,5.0,0.03,5.05
39.999737,116.327111,57.0,5.0,0.02,3.42
39.999827,116.327045,60.0,5.0,0.01,2.3
39.999884,116.326988,61.0,5.0,0.01,1.6
39.999901,116.326981,63.0,5.0,0.0,0.4
39.999906,116.326979,65.0,5.0,0.0,0.12
39.999906,116.326979,65.0,3.0,0.0,0.0
39.999914,116.326971,66.0,2.0,0.0,0.56
39.999898,116.326986,67.0,5.0,0.0,0.44
39.999947,116.327012,68.0,5.0,0.01,1.18
39.999917,116.327003,69.0,5.0,0.0,0.68
39.999869,116.327031,71.0,5.0,0.01,1.17
39.999906,116.327093,71.0,5.0,0.01,1.34
39.999938,116.327142,71.0,5.0,0.01,1.1
39.999957,116.327176,72.0,5.0,0.0,0.72
39.999931,116.327202,73.0,10.0,0.0,0.36
39.99995,116.327267,73.0,10.0,0.01,0.59
40.000013,116.32744,72.0,5.0,0.02,3.26
39.998623,116.326749,36.0,5.0,0.0,0.52
39.998464,116.326695,37.0,5.0,0.02,3.65
39.998277,116.326622,39.0,5.0,0.02,4.34
39.998129,116.326657,43.0,5.0,0.02,3.34
39.997989,116.326677,47.0,5.0,0.02,3.13
39.997772,116.326714,50.0,5.0,0.02,4.87
39.9976,116.326628,54.0,5.0,0.02,4.1
39.997426,116.326688,57.0,5.0,0.02,4.0
39.997218,116.326723,60.0,5.0,0.02,4.66
39.997045,116.32672,63.0,5.0,0.02,3.85
39.996893,116.326719,64.0,5.0,0.02,3.38
39.996708,116.326766,64.0,5.0,0.02,4.19
39.996475,116.326738,69.0,5.0,0.03,5.2
39.996254,116.326742,71.0,5.0,0.02,4.92
39.99607,116.326698,71.0,5.0,0.02,4.16
39.99589,116.326683,73.0,5.0,0.02,4.01
39.995656,116.32667,74.0,5.0,0.03,5.21
39.995438,116.326613,77.0,5.0,0.02,4.94
39.995305,116.326515,80.0,5.0,0.02,3.4
39.995097,116.326496,81.0,5.0,0.02,4.64
39.994885,116.326465,82.0,5.0,0.02,4.74
39.994681,116.326458,84.0,5.0,0.02,4.54
39.994332,116.326408,65.0,5.0,0.04,7.81
39.994139,116.326372,59.0,5.0,0.02,4.34
39.994087,116.326359,59.0,5.0,0.01,1.18
39.994057,116.326278,61.0,5.0,0.01,1.53
39.993963,116.326224,61.0,5.0,0.01,2.28
39.993862,116.326053,60.0,5.0,0.02,3.68
39.993805,116.326048,58.0,5.0,0.01,1.27
39.993797,116.326044,59.0,5.0,0.0,0.19
39.993791,116.326038,59.0,5.0,0.0,0.17
39.99379,116.326038,59.0,5.0,0.0,0.02
39.993789,116.32604,59.0,5.0,0.0,0.04
39.993786,116.326041,59.0,5.0,0.0,0.07
39.993788,116.326044,59.0,5.0,0.0,0.07
39.993788,116.326044,59.0,3.0,0.0,0.0
39.993785,116.326047,59.0,2.0,0.0,0.21
39.993793,116.326061,59.0,5.0,0.0,0.3
39.9938,116.326134,59.0,5.0,0.01,1.25
39.993785,116.326197,59.0,5.0,0.01,1.12
39.993778,116.326287,59.0,5.0,0.01,1.54
39.993785,116.326355,59.0,5.0,0.01,1.17
39.993689,116.326525,59.0,5.0,0.02,3.6
39.993671,116.326585,60.0,5.0,0.01,1.1
39.993704,116.326604,61.0,5.0,0.0,0.8
39.993721,116.326593,63.0,5.0,0.0,0.42
39.993688,116.326614,64.0,5.0,0.0,0.82
39.993702,116.326642,65.0,5.0,0.0,0.57
39.993761,116.32662,67.0,5.0,0.01,1.36
39.993751,116.326618,67.0,5.0,0.0,0.22
39.99375,116.326591,69.0,5.0,0.0,0.46
39.993781,116.32656,69.0,5.0,0.0,0.87
39.993785,116.326609,70.0,5.0,0.0,0.84
39.993773,116.326644,71.0,5.0,0.0,0.65
39.993746,116.326689,73.0,5.0,0.0,0.97
39.993629,116.326485,71.0,5.0,0.02,4.34
39.993605,116.326267,65.0,5.0,0.02,3.75
39.993635,116.326372,64.0,5.0,0.01,1.91
39.993706,116.326522,61.0,5.0,0.02,3.0
39.993572,116.32653,59.0,5.0,0.01,2.98
39.993378,116.326499,56.0,5.0,0.02,4.35
39.993159,116.326466,50.0,5.0,0.02,4.9
39.992931,116.326457,47.0,5.0,0.03,5.07
39.992733,116.326469,45.0,5.0,0.02,4.41
39.992546,116.326406,43.0,5.0,0.02,4.29
39.992345,116.326414,41.0,5.0,0.02,4.47
39.992134,116.326381,39.0,5.0,0.02,4.73
39.991951,116.326396,37.0,5.0,0.02,4.08
39.991774,116.326422,39.0,5.0,0.02,3.96
39.99167,116.326431,37.0,5.0,0.01,2.32
39.991553,116.326466,34.0,5.0,0.01,2.67
39.99146,116.326505,33.0,5.0,0.01,2.17
39.991373,116.326566,33.0,5.0,0.01,2.2
39.991101,116.326591,33.0,5.0,0.03,6.06
39.990899,116.326495,36.0,5.0,0.02,4.78
39.990696,116.32643,37.0,5.0,0.02,4.65
39.990537,116.326345,36.0,5.0,0.02,3.82
39.990382,116.326449,36.0,5.0,0.02,3.88
39.990121,116.326497,34.0,5.0,0.03,5.86
39.989885,116.326502,34.0,5.0,0.03,5.25
39.989682,116.326483,32.0,5.0,0.02,4.53
39.989439,116.326533,33.0,5.0,0.03,5.47
39.989173,116.326603,34.0,5.0,0.03,6.03
39.988929,116.326593,36.0,5.0,0.03,5.43
39.988709,116.326606,34.0,5.0,0.02,4.9
39.988488,116.326606,34.0,5.0,0.02,4.91
39.988278,116.326593,32.0,5.0,0.02,4.68
39.988036,116.32662,32.0,5.0,0.03,5.4
39.987794,116.326647,32.0,5.0,0.03,5.4
39.987566,116.326655,32.0,5.0,0.03,5.07
39.987359,116.326611,32.0,5.0,0.02,4.66
39.987202,116.326503,30.0,5.0,0.02,3.95
39.987021,116.326454,31.0,5.0,0.02,4.11
39.986803,116.326464,31.0,5.0,0.02,4.85
39.986572,116.326402,29.0,5.0,0.03,5.24
39.986415,116.326345,30.0,5.0,0.02,3.62
39.986191,116.326351,29.0,5.0,0.02,4.98
39.985839,116.326583,29.0,5.0,0.04,8.77
39.985591,116.32667,27.0,5.0,0.03,5.71
39.985298,116.326787,30.0,5.0,0.03,6.81
39.985102,116.326793,33.0,5.0,0.02,4.36
39.984943,116.32677,33.0,5.0,0.02,3.56
39.984738,116.32679,34.0,5.0,0.02,4.57
39.984575,116.326822,34.0,5.0,0.02,3.67
39.984407,116.326818,34.0,5.0,0.02,3.74
39.984227,116.326819,34.0,5.0,0.02,4.0
39.984043,116.32683,35.0,5.0,0.02,4.1
39.983875,116.326846,35.0,5.0,0.02,3.75
39.983835,116.326849,34.0,1.0,0.0,4.46
39.983648,116.326858,35.0,5.0,0.02,4.16
39.983443,116.326923,36.0,5.0,0.02,4.69
39.983245,116.326975,38.0,5.0,0.02,4.49
39.983007,116.32685,41.0,5.0,0.03,5.71
39.982779,116.326933,44.0,5.0,0.03,5.26
39.982659,116.327045,45.0,5.0,0.02,3.28
39.982512,116.327092,48.0,5.0,0.02,3.37
39.982322,116.327112,50.0,5.0,0.02,4.24
39.982127,116.327059,53.0,5.0,0.02,4.43
39.98181,116.326999,55.0,5.0,0.04,7.12
39.981599,116.327062,57.0,5.0,0.02,4.81
39.981394,116.327079,59.0,5.0,0.02,4.57
39.981201,116.327101,57.0,5.0,0.02,4.31
39.980985,116.327116,57.0,5.0,0.02,4.81
39.980743,116.327079,52.0,5.0,0.03,5.42
39.980562,116.327101,49.0,5.0,0.02,4.04
39.980387,116.32711,49.0,5.0,0.02,3.89
39.980186,116.327125,50.0,5.0,0.02,4.48
39.98006,116.327156,49.0,5.0,0.01,2.85
39.979949,116.327175,44.0,5.0,0.01,2.49
39.979932,116.327257,45.0,5.0,0.01,1.45
39.979945,116.327261,45.0,5.0,0.0,0.3
39.979938,116.327285,45.0,5.0,0.0,0.44
39.979817,116.327337,46.0,5.0,0.01,2.83
39.97965,116.327404,46.0,5.0,0.02,3.89
39.979478,116.327438,46.0,5.0,0.02,3.87
39.979308,116.327424,46.0,5.0,0.02,3.79
39.979186,116.327414,46.0,5.0,0.01,2.72
39.979082,116.32742,46.0,5.0,0.01,2.32
39.978995,116.327433,46.0,5.0,0.01,1.95
39.978917,116.327461,46.0,5.0,0.01,1.8
39.9788,116.32743,52.0,5.0,0.01,2.66
39.978694,116.327426,54.0,5.0,0.01,2.36
39.978577,116.327421,54.0,5.0,0.01,2.6
39.978435,116.327418,56.0,5.0,0.02,3.16
39.978307,116.327416,57.0,5.0,0.01,2.85
39.978165,116.327439,56.0,5.0,0.02,3.18
39.978001,116.327416,57.0,5.0,0.02,3.67
39.977855,116.327434,56.0,5.0,0.02,3.26
39.977674,116.327374,60.0,5.0,0.02,4.15
39.977535,116.327411,58.0,5.0,0.02,3.15
39.977407,116.327419,59.0,5.0,0.01,2.85
39.977256,116.327425,60.0,5.0,0.02,3.36
39.977124,116.327434,61.0,5.0,0.01,2.94
39.976978,116.327414,64.0,5.0,0.02,3.26
39.976876,116.327427,61.0,5.0,0.01,2.28
39.976868,116.32751,63.0,5.0,0.01,1.43
39.976939,116.327698,63.0,5.0,0.02,3.57
39.97702,116.327973,56.0,5.0,0.03,5.02
39.976989,116.328169,58.0,5.0,0.02,3.41
39.976866,116.328429,58.0,5.0,0.03,5.21
39.976854,116.328548,59.0,5.0,0.01,2.05
39.976908,116.328735,61.0,5.0,0.02,3.41
39.9769,116.328788,61.0,5.0,0.0,0.92
39.976884,116.328825,60.0,5.0,0.0,0.72
39.976901,116.328871,59.0,5.0,0.0,0.87
39.976917,116.32894,60.0,5.0,0.01,1.23
39.976946,116.329071,61.0,5.0,0.01,2.32
39.977006,116.32917,64.0,5.0,0.01,2.15
39.977029,116.329335,66.0,5.0,0.01,2.86
39.977081,116.329507,68.0,5.0,0.02,3.15
39.977101,116.329701,71.0,5.0,0.02,3.34
39.977098,116.32991,74.0,5.0,0.02,3.56
39.977068,116.330055,76.0,5.0,0.01,2.56
39.977094,116.33016,81.0,5.0,0.01,1.88
39.977142,116.330247,85.0,5.0,0.01,1.83
39.977195,116.33029,90.0,5.0,0.01,1.39
39.977165,116.33033,92.0,5.0,0.0,0.95
39.97715,116.330331,93.0,5.0,0.0,0.33
39.97715,116.330331,93.0,3.0,0.0,0.0
39.97715,116.330339,94.0,2.0,0.0,0.34
39.977156,116.330356,94.0,5.0,0.0,0.32
39.977178,116.330394,95.0,5.0,0.0,0.81
39.977185,116.330438,95.0,5.0,0.0,0.77
39.977194,116.330473,96.0,5.0,0.0,0.63
39.977199,116.330504,96.0,5.0,0.0,0.54
39.977201,116.330528,96.0,5.0,0.0,0.41
39.977201,116.330552,97.0,5.0,0.0,0.41
39.977201,116.330568,97.0,5.0,0.0,0.27
39.977202,116.330578,97.0,5.0,0.0,0.17
39.977202,116.330588,97.0,5.0,0.0,0.17
39.977201,116.330607,98.0,5.0,0.0,0.32
39.977206,116.330632,98.0,5.0,0.0,0.44
39.977211,116.330645,98.0,5.0,0.0,0.25
39.977213,116.330657,98.0,5.0,0.0,0.21
39.977215,116.330671,98.0,5.0,0.0,0.24
39.977215,116.330679,98.0,5.0,0.0,0.14
39.977214,116.33068,98.0,5.0,0.0,0.03
39.977214,116.330684,98.0,5.0,0.0,0.07
