Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.996434,116.322487,76.0,5.0,0.03,5.01
39.996394,116.322649,75.0,5.0,0.01,2.9
39.996307,116.322809,74.0,5.0,0.02,3.34
39.996235,116.322973,71.0,5.0,0.02,3.22
39.996261,116.32323,67.0,5.0,0.02,4.42
39.996272,116.323506,61.0,5.0,0.02,4.71
39.996224,116.323712,59.0,5.0,0.02,3.67
39.996213,116.323932,57.0,5.0,0.02,3.76
39.996206,116.324156,54.0,5.0,0.02,3.82
39.996263,116.324316,49.0,5.0,0.02,3.01
39.996357,116.324673,43.0,5.0,0.03,6.43
39.996405,116.32497,42.0,5.0,0.03,5.17
39.996436,116.325213,39.0,5.0,0.02,4.2
39.996492,116.325485,42.0,5.0,0.02,4.8
39.996528,116.325734,45.0,5.0,0.02,4.32
39.99657,116.325957,43.0,5.0,0.02,3.91
39.996524,116.32623,47.0,5.0,0.02,4.76
39.996385,116.326399,61.0,5.0,0.02,4.22
39.99622,116.326457,62.0,5.0,0.02,3.8
39.996065,116.326533,62.0,5.0,0.02,3.68
39.995849,116.32664,61.0,5.0,0.03,5.14
39.995591,116.326715,60.0,5.0,0.03,5.88
39.995369,116.326676,54.0,5.0,0.02,4.98
39.995222,116.326654,56.0,5.0,0.02,3.29
39.995112,116.326617,62.0,5.0,0.01,2.53
39.994996,116.326575,67.0,5.0,0.01,2.68
39.994901,116.326517,71.0,5.0,0.01,2.33
39.994799,116.326437,73.0,5.0,0.01,2.65
39.994663,116.326362,75.0,5.0,0.02,3.28
39.994683,116.326252,77.0,5.0,0.01,1.93
39.994716,116.326241,79.0,5.0,0.0,0.76
39.994824,116.32624,83.0,5.0,0.01,2.4
39.994826,116.326273,85.0,5.0,0.0,0.56
39.994815,116.326216,85.0,5.0,0.01,1.0
39.994794,116.326114,85.0,1.0,0.01,9.0
39.99461,116.32593,85.0,5.0,0.03,5.15
39.994583,116.325907,86.0,5.0,0.0,0.72
39.994583,116.325907,86.0,2.0,0.0,0.0
39.994579,116.325906,87.0,2.0,0.0,0.23
39.994568,116.325904,87.0,5.0,0.0,0.25
39.994559,116.325903,87.0,5.0,0.0,0.2
39.994557,116.32589,87.0,5.0,0.0,0.23
39.994356,116.325829,85.0,5.0,0.02,4.59
39.9943,116.32575,85.0,5.0,0.01,1.83
39.99427,116.325706,86.0,5.0,0.01,1.0
39.994276,116.325703,86.0,2.0,0.0,0.35
39.994297,116.325639,87.0,5.0,0.01,1.19
39.994205,116.325595,90.0,5.0,0.01,2.18
39.994121,116.325609,92.0,5.0,0.01,1.88
39.994125,116.325646,93.0,5.0,0.0,0.64
39.994165,116.325724,95.0,5.0,0.01,1.6
39.994195,116.325797,96.0,5.0,0.01,1.41
39.994134,116.325706,97.0,5.0,0.01,2.06
39.994136,116.32566,98.0,5.0,0.0,0.78
39.994136,116.32566,98.0,1.0,0.0,0.0
39.994137,116.32566,98.0,2.0,0.0,0.06
39.994134,116.325703,99.0,5.0,0.0,0.74
39.994073,116.325704,100.0,5.0,0.01,1.36
39.994057,116.325686,100.0,3.0,0.0,0.78
39.994052,116.325683,100.0,5.0,0.0,0.12
39.994052,116.325683,100.0,3.0,0.0,0.0
39.994056,116.325682,100.0,2.0,0.0,0.23
39.99416,116.325624,99.0,5.0,0.01,2.52
39.994144,116.325462,99.0,5.0,0.01,2.78
39.994107,116.325282,101.0,5.0,0.02,3.18
39.994069,116.324951,103.0,5.0,0.03,5.7
39.994062,116.324886,105.0,5.0,0.01,1.12
39.994065,116.324808,107.0,5.0,0.01,1.33
39.994072,116.324777,109.0,5.0,0.0,0.55
39.994094,116.324762,109.0,5.0,0.0,0.55
39.9941,116.324762,109.0,5.0,0.0,0.13
39.9941,116.324762,109.0,3.0,0.0,0.0
39.994106,116.324762,109.0,2.0,0.0,0.34
39.994136,116.324763,110.0,5.0,0.0,0.67
39.994177,116.32475,111.0,5.0,0.0,0.94
39.99419,116.324742,111.0,5.0,0.0,0.32
39.99419,116.32474,112.0,5.0,0.0,0.03
39.99419,116.32474,112.0,3.0,0.0,0.0
39.994184,116.324739,112.0,2.0,0.0,0.34
39.994198,116.324735,112.0,5.0,0.0,0.32
39.994198,116.324735,112.0,3.0,0.0,0.0
39.994195,116.324735,113.0,2.0,0.0,0.17
39.994212,116.324728,113.0,5.0,0.0,0.4
39.994205,116.324728,114.0,5.0,0.0,0.16
39.994205,116.324728,114.0,3.0,0.0,0.0
39.994201,116.324728,114.0,2.0,0.0,0.22
39.99419,116.324728,114.0,5.0,0.0,0.24
39.994196,116.324744,113.0,5.0,0.0,0.3
39.9942,116.324744,113.0,5.0,0.0,0.09
39.9942,116.324744,113.0,3.0,0.0,0.0
39.994205,116.324742,113.0,2.0,0.0,0.29
39.994149,116.325132,114.0,5.0,0.03,6.76
39.993893,116.324999,117.0,5.0,0.03,6.13
39.993802,116.324964,118.0,5.0,0.01,2.11
39.99383,116.324887,119.0,5.0,0.01,1.45
39.993881,116.32476,120.0,5.0,0.01,2.44
39.993897,116.324773,119.0,5.0,0.0,0.42
39.993897,116.324773,119.0,3.0,0.0,0.0
39.993901,116.324775,119.0,2.0,0.0,0.24
39.993841,116.324879,119.0,5.0,0.01,2.22
39.99383,116.324955,119.0,5.0,0.01,1.32
39.993833,116.324972,118.0,5.0,0.0,0.3
39.99401,116.325041,108.0,5.0,0.02,4.11
39.994341,116.325027,96.0,5.0,0.04,7.36
39.994376,116.325103,97.0,5.0,0.01,1.51
39.994228,116.325079,92.0,5.0,0.02,3.32
39.994026,116.325157,85.0,5.0,0.02,4.68
39.993873,116.325186,78.0,5.0,0.02,3.44
39.993685,116.325357,78.0,5.0,0.03,5.1
39.993627,116.325485,77.0,5.0,0.01,2.53
39.993641,116.325634,74.0,5.0,0.01,2.56
39.993656,116.325772,65.0,5.0,0.01,2.37
39.993682,116.325932,59.0,5.0,0.01,2.79
39.993693,116.326049,55.0,5.0,0.01,2.01
39.993727,116.326144,54.0,5.0,0.01,1.79
39.993759,116.326238,60.0,5.0,0.01,1.75
39.993863,116.326383,56.0,5.0,0.02,3.38
39.993817,116.326579,55.0,5.0,0.02,3.49
39.99373,116.326598,55.0,5.0,0.01,1.96
39.993551,116.326686,61.0,5.0,0.02,4.25
39.99347,116.326705,65.0,5.0,0.01,1.83
39.993394,116.326741,67.0,5.0,0.01,1.8
39.99334,116.326774,69.0,5.0,0.01,1.33
39.993263,116.326855,74.0,5.0,0.01,2.2
39.993136,116.326886,77.0,5.0,0.01,2.87
39.993014,116.326898,74.0,5.0,0.01,2.72
39.992995,116.326913,74.0,5.0,0.0,0.49
39.992995,116.326913,74.0,3.0,0.0,0.0
39.992997,116.326914,75.0,2.0,0.0,0.12
39.992824,116.326996,71.0,5.0,0.02,4.09
39.992788,116.326993,71.0,5.0,0.0,0.8
39.992744,116.32699,71.0,5.0,0.0,0.98
39.99264,116.327027,71.0,5.0,0.01,2.4
39.992588,116.327005,69.0,5.0,0.01,1.22
39.992544,116.327006,68.0,5.0,0.0,0.98
39.992504,116.327049,68.0,5.0,0.01,1.15
39.992406,116.327141,66.0,5.0,0.01,2.68
39.992379,116.327199,65.0,5.0,0.01,1.16
39.992312,116.327211,64.0,5.0,0.01,1.5
39.992266,116.32725,64.0,5.0,0.01,1.22
39.992244,116.327262,64.0,5.0,0.0,0.53
39.992245,116.327251,63.0,5.0,0.0,0.19
39.992245,116.327251,63.0,3.0,0.0,0.0
39.992242,116.32725,63.0,2.0,0.0,0.17
39.992233,116.327247,63.0,5.0,0.0,0.21
39.992207,116.32721,64.0,5.0,0.0,0.86
39.992153,116.327164,65.0,5.0,0.01,1.43
39.992123,116.327048,66.0,5.0,0.01,2.09
39.992077,116.326967,67.0,5.0,0.01,1.72
39.992027,116.326921,67.0,5.0,0.01,1.36
39.992,116.326891,68.0,5.0,0.0,0.79
39.991993,116.32689,68.0,5.0,0.0,0.16
39.99199,116.326891,68.0,5.0,0.0,0.07
39.991988,116.32689,68.0,5.0,0.0,0.05
39.991988,116.32689,68.0,3.0,0.0,0.0
39.991993,116.32689,68.0,2.0,0.0,0.28
39.991941,116.326748,69.0,5.0,0.01,2.68
39.991894,116.326797,71.0,5.0,0.01,1.34
39.991916,116.326743,74.0,5.0,0.01,1.04
39.99197,116.326746,74.0,5.0,0.01,1.2
39.992028,116.326709,77.0,5.0,0.01,1.44
39.992085,116.326694,79.0,5.0,0.01,1.29
39.992134,116.326711,81.0,5.0,0.01,1.13
39.992229,116.326736,83.0,5.0,0.01,2.16
39.992325,116.326765,81.0,5.0,0.01,2.19
39.992533,116.326746,81.0,5.0,0.02,4.64
39.992633,116.326704,84.0,5.0,0.01,2.34
39.992699,116.326711,86.0,5.0,0.01,1.47
39.992774,116.32677,77.0,5.0,0.01,1.95
39.992779,116.326777,74.0,5.0,0.0,0.16
39.992779,116.326777,74.0,3.0,0.0,0.0
39.992781,116.326784,74.0,2.0,0.0,0.32
39.992817,116.326815,72.0,5.0,0.0,0.96
39.992782,116.326882,72.0,5.0,0.01,1.38
39.992738,116.326918,71.0,5.0,0.01,1.15
39.992689,116.326957,71.0,5.0,0.01,1.28
39.992629,116.326986,70.0,5.0,0.01,1.42
39.992582,116.326967,68.0,5.0,0.01,1.09
39.992545,116.326994,67.0,5.0,0.0,0.94
39.992549,116.327022,67.0,5.0,0.0,0.49
39.992432,116.327128,60.0,5.0,0.02,3.17
39.992384,116.327208,59.0,5.0,0.01,1.73
39.992354,116.327271,60.0,5.0,0.01,1.26
39.992371,116.327321,60.0,5.0,0.0,0.93
39.992381,116.327321,60.0,5.0,0.0,0.22
39.992386,116.327321,60.0,5.0,0.0,0.11
39.992384,116.327321,60.0,5.0,0.0,0.04
39.992386,116.327323,60.0,5.0,0.0,0.06
39.99239,116.327322,60.0,5.0,0.0,0.09
39.99239,116.327322,60.0,3.0,0.0,0.0
39.992393,116.327321,60.0,2.0,0.0,0.17
39.992382,116.327314,60.0,5.0,0.0,0.27
39.992364,116.32731,60.0,5.0,0.0,0.41
39.992341,116.327313,60.0,5.0,0.0,0.51
39.992318,116.327342,60.0,5.0,0.0,0.71
