Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.057952,116.335057,53.0,5.0,0.01,1.55
40.057948,116.335077,53.0,5.0,0.0,0.35
40.057948,116.335077,53.0,3.0,0.0,0.0
40.057943,116.335085,53.0,2.0,0.0,0.44
40.057942,116.335095,53.0,5.0,0.0,0.17
40.05795,116.335093,53.0,5.0,0.0,0.18
40.057949,116.335094,52.0,5.0,0.0,0.03
40.057949,116.335094,52.0,3.0,0.0,0.0
40.057946,116.335098,52.0,2.0,0.0,0.24
40.058003,116.335272,52.0,5.0,0.02,3.22
40.058045,116.335609,52.0,5.0,0.03,5.81
40.058089,116.336066,51.0,5.0,0.04,7.84
40.058171,116.33648,49.0,5.0,0.04,7.28
40.058269,116.336906,51.0,5.0,0.04,7.57
40.05835,116.337357,51.0,5.0,0.04,7.89
40.058459,116.337839,46.0,5.0,0.04,8.55
40.058521,116.338308,47.0,5.0,0.04,8.1
40.058583,116.338789,47.0,5.0,0.04,8.3
40.058657,116.339238,46.0,5.0,0.04,7.82
40.058726,116.339557,44.0,5.0,0.03,5.64
40.058708,116.339696,41.0,5.0,0.01,2.4
40.058718,116.339709,40.0,5.0,0.0,0.31
40.058718,116.339709,40.0,3.0,0.0,0.0
40.058721,116.339713,40.0,2.0,0.0,0.24
40.058764,116.339821,39.0,5.0,0.01,2.07
40.058835,116.339962,39.0,5.0,0.01,2.87
40.058942,116.3402,39.0,5.0,0.02,4.7
40.059033,116.340418,40.0,5.0,0.02,4.23
40.059053,116.340526,39.0,5.0,0.01,1.89
40.059053,116.340526,39.0,5.0,0.0,0.0
40.059053,116.340526,39.0,3.0,0.0,0.0
40.059059,116.340526,39.0,2.0,0.0,0.34
40.059067,116.340545,39.0,5.0,0.0,0.37
40.059082,116.340618,39.0,5.0,0.01,1.29
40.059092,116.340646,40.0,5.0,0.0,0.53
40.059146,116.340653,42.0,5.0,0.01,1.21
40.059199,116.340672,45.0,5.0,0.01,1.22
40.059218,116.340761,45.0,5.0,0.01,1.57
40.059234,116.340871,46.0,5.0,0.01,1.91
40.059249,116.340909,46.0,5.0,0.0,0.73
40.059264,116.340949,41.0,5.0,0.0,0.76
40.059401,116.340931,40.0,5.0,0.02,3.06
40.059552,116.340915,39.0,5.0,0.02,3.37
40.059662,116.340896,40.0,5.0,0.01,2.47
40.059729,116.340873,41.0,5.0,0.01,1.54
40.059741,116.340885,41.0,5.0,0.0,0.34
40.059766,116.340894,42.0,5.0,0.0,0.58
40.059905,116.340867,41.0,5.0,0.02,3.13
40.060001,116.340913,40.0,5.0,0.01,2.27
40.06021,116.340894,39.0,5.0,0.02,4.66
40.060382,116.340631,42.0,5.0,0.03,5.89
40.060654,116.340489,45.0,5.0,0.03,6.51
40.060848,116.340471,45.0,5.0,0.02,4.33
40.061055,116.340478,47.0,5.0,0.02,4.61
40.061263,116.340474,44.0,5.0,0.02,4.63
40.061467,116.340519,42.0,5.0,0.02,4.6
40.061665,116.340604,41.0,5.0,0.02,4.63
40.061779,116.340658,42.0,5.0,0.01,2.7
40.061799,116.340635,42.0,5.0,0.0,0.59
40.061799,116.340635,42.0,3.0,0.0,0.0
40.061801,116.340634,42.0,2.0,0.0,0.12
40.061791,116.340634,42.0,5.0,0.0,0.22
40.061801,116.340633,42.0,5.0,0.0,0.22
40.061879,116.340631,42.0,5.0,0.01,1.73
40.062056,116.340644,42.0,5.0,0.02,3.94
40.062249,116.34066,42.0,5.0,0.02,4.3
40.062421,116.340664,41.0,5.0,0.02,3.83
40.062506,116.340689,39.0,5.0,0.01,1.94
40.062586,116.340717,36.0,5.0,0.01,1.84
40.062736,116.340706,39.0,5.0,0.02,3.34
40.062958,116.340696,40.0,5.0,0.02,4.94
40.063163,116.340677,40.0,5.0,0.02,4.57
40.063209,116.340686,40.0,5.0,0.01,1.03
40.063309,116.340702,39.0,5.0,0.01,2.24
40.063453,116.340813,38.0,5.0,0.02,3.72
40.063611,116.341015,35.0,5.0,0.02,4.92
40.063784,116.341265,35.0,5.0,0.03,5.74
40.063986,116.341594,31.0,5.0,0.04,7.18
40.064215,116.34196,27.0,5.0,0.04,8.05
40.064453,116.34238,24.0,5.0,0.04,8.89
40.064667,116.342851,25.0,5.0,0.05,9.32
40.064876,116.343297,27.0,5.0,0.04,8.9
40.065122,116.343752,25.0,5.0,0.05,9.48
40.06539,116.344194,23.0,5.0,0.05,9.6
40.06566,116.344612,20.0,5.0,0.05,9.31
40.065856,116.344916,21.0,5.0,0.03,6.77
40.065948,116.345018,24.0,5.0,0.01,2.68
40.06596,116.344984,26.0,5.0,0.0,0.64
40.06594,116.345035,29.0,5.0,0.0,0.98
40.06602,116.345183,31.0,5.0,0.02,3.08
40.066149,116.345375,29.0,5.0,0.02,4.35
40.066318,116.34567,29.0,5.0,0.03,6.27
40.066558,116.346157,26.0,5.0,0.05,9.86
40.066808,116.346563,28.0,5.0,0.04,8.87
40.067066,116.346981,31.0,5.0,0.05,9.14
40.067276,116.347361,31.0,5.0,0.04,7.98
40.06745,116.347687,32.0,5.0,0.03,6.76
40.067651,116.348071,32.0,5.0,0.04,7.92
40.067886,116.348525,33.0,5.0,0.05,9.33
40.068122,116.348861,34.0,5.0,0.04,7.76
40.068333,116.349226,34.0,5.0,0.04,7.79
40.068557,116.349605,34.0,5.0,0.04,8.15
40.068776,116.350004,34.0,5.0,0.04,8.36
40.069003,116.35039,34.0,5.0,0.04,8.28
40.069244,116.350775,35.0,5.0,0.04,8.47
40.069425,116.35119,35.0,5.0,0.04,8.13
40.069665,116.351568,36.0,5.0,0.04,8.36
40.069838,116.351936,38.0,5.0,0.04,7.35
40.070019,116.35229,39.0,5.0,0.04,7.25
40.07023,116.352649,40.0,5.0,0.04,7.7
40.070403,116.352919,41.0,5.0,0.03,5.99
40.070472,116.352981,42.0,5.0,0.01,1.86
40.070475,116.352959,43.0,5.0,0.0,0.38
40.070476,116.35296,43.0,5.0,0.0,0.03
40.070476,116.35296,43.0,3.0,0.0,0.0
40.070469,116.352965,43.0,2.0,0.0,0.45
40.070474,116.352984,43.0,5.0,0.0,0.34
40.070483,116.353019,42.0,5.0,0.0,0.63
40.070492,116.353069,39.0,5.0,0.0,0.87
40.070499,116.353112,39.0,5.0,0.0,0.75
40.070526,116.353187,40.0,5.0,0.01,1.41
40.070562,116.353264,41.0,5.0,0.01,1.54
40.070601,116.353326,39.0,5.0,0.01,1.37
40.070645,116.35337,39.0,5.0,0.01,1.23
40.070674,116.353426,38.0,5.0,0.01,1.15
40.070711,116.353498,37.0,5.0,0.01,1.48
40.070751,116.35356,37.0,5.0,0.01,1.38
40.070792,116.35361,36.0,5.0,0.01,1.25
40.070833,116.353658,35.0,5.0,0.01,1.22
40.070869,116.353721,35.0,5.0,0.01,1.34
40.07091,116.353786,35.0,5.0,0.01,1.43
40.070944,116.353862,36.0,5.0,0.01,1.5
40.070975,116.353915,37.0,5.0,0.01,1.14
40.071025,116.353959,36.0,5.0,0.01,1.34
40.071053,116.354011,36.0,5.0,0.01,1.08
40.071089,116.35409,37.0,5.0,0.01,1.56
40.071126,116.354162,36.0,5.0,0.01,1.48
40.07117,116.354239,35.0,5.0,0.01,1.64
40.071197,116.354317,34.0,5.0,0.01,1.46
40.071232,116.354367,33.0,5.0,0.01,1.15
40.071274,116.354429,33.0,5.0,0.01,1.41
40.071313,116.354489,33.0,5.0,0.01,1.34
40.071354,116.354555,34.0,5.0,0.01,1.45
40.071407,116.354603,35.0,5.0,0.01,1.43
40.071448,116.354676,35.0,5.0,0.01,1.54
40.071486,116.354737,35.0,5.0,0.01,1.34
40.07152,116.354793,36.0,5.0,0.01,1.22
40.071563,116.354843,36.0,5.0,0.01,1.28
40.071599,116.35491,36.0,5.0,0.01,1.39
40.071636,116.354982,36.0,5.0,0.01,1.48
40.071673,116.355049,35.0,5.0,0.01,1.41
40.071701,116.355122,36.0,5.0,0.01,1.39
40.071743,116.35519,36.0,5.0,0.01,1.49
40.071773,116.355253,37.0,5.0,0.01,1.26
40.071797,116.355321,37.0,5.0,0.01,1.27
40.071791,116.355396,38.0,5.0,0.01,1.28
40.07176,116.355467,38.0,5.0,0.01,1.39
40.071724,116.355521,39.0,5.0,0.01,1.22
40.071672,116.355582,40.0,5.0,0.01,1.55
40.071627,116.355615,40.0,5.0,0.01,1.15
40.071582,116.355668,40.0,5.0,0.01,1.35
40.071524,116.355711,40.0,5.0,0.01,1.48
40.071496,116.355728,41.0,5.0,0.0,0.69
40.071447,116.355726,41.0,5.0,0.01,1.09
40.07141,116.355738,41.0,5.0,0.0,0.85
40.071409,116.355747,41.0,5.0,0.0,0.15
40.071337,116.355746,40.0,5.0,0.01,1.6
40.071272,116.355732,40.0,5.0,0.01,1.47
40.071234,116.355729,39.0,5.0,0.0,0.85
40.071177,116.355722,39.0,5.0,0.01,1.27
40.071118,116.355715,39.0,5.0,0.01,1.32
40.070796,116.355708,37.0,5.0,0.01,1.38
40.07073,116.355722,36.0,5.0,0.01,1.49
40.070675,116.355702,37.0,5.0,0.01,1.27
40.070633,116.355664,36.0,5.0,0.01,1.14
40.070576,116.355659,36.0,5.0,0.01,1.27
40.070508,116.355654,38.0,5.0,0.01,1.51
40.070471,116.355601,39.0,5.0,0.01,1.22
40.07041,116.355606,41.0,5.0,0.01,1.36
40.070332,116.35562,39.0,5.0,0.01,1.75
40.070256,116.355611,39.0,5.0,0.01,1.7
40.070198,116.355584,39.0,5.0,0.01,1.37
40.070144,116.355555,41.0,5.0,0.01,1.3
40.070073,116.355545,41.0,5.0,0.01,1.59
40.070017,116.355557,40.0,5.0,0.01,1.26
40.069932,116.355556,39.0,5.0,0.01,1.89
40.069884,116.355517,39.0,5.0,0.01,1.26
40.069839,116.355461,38.0,5.0,0.01,1.38
40.069785,116.355428,36.0,5.0,0.01,1.33
40.069779,116.355349,35.0,5.0,0.01,1.35
40.069777,116.355301,34.0,5.0,0.0,0.82
40.069777,116.35526,34.0,5.0,0.0,0.7
40.06978,116.355254,33.0,5.0,0.0,0.12
40.069784,116.355255,33.0,5.0,0.0,0.09
40.069784,116.355255,33.0,3.0,0.0,0.0
40.069784,116.35526,33.0,2.0,0.0,0.21
40.069771,116.355218,33.0,5.0,0.0,0.77
40.069756,116.355154,34.0,5.0,0.01,1.14
40.069763,116.355075,34.0,5.0,0.01,1.35
40.069753,116.355023,36.0,5.0,0.0,0.91
40.069756,116.354937,38.0,5.0,0.01,1.47
40.069745,116.354878,39.0,5.0,0.01,1.03
40.069762,116.35485,38.0,5.0,0.0,0.61
40.069772,116.354849,38.0,5.0,0.0,0.22
40.069787,116.35484,39.0,5.0,0.0,0.37
40.069793,116.35479,40.0,5.0,0.0,0.86
40.069782,116.354716,40.0,5.0,0.01,1.28
40.06975,116.354655,39.0,5.0,0.01,1.26
40.069717,116.354608,37.0,5.0,0.01,1.09
40.069656,116.354594,35.0,5.0,0.01,1.38
40.069594,116.354594,33.0,5.0,0.01,1.38
40.06954,116.354579,33.0,5.0,0.01,1.23
40.069509,116.354576,33.0,5.0,0.0,0.69
40.069507,116.354575,33.0,5.0,0.0,0.05
40.069507,116.354575,33.0,3.0,0.0,0.0
40.069506,116.354573,33.0,2.0,0.0,0.1
40.069496,116.354574,33.0,5.0,0.0,0.22
40.069491,116.354574,33.0,5.0,0.0,0.11
40.069489,116.354575,33.0,5.0,0.0,0.05
40.069489,116.354576,33.0,5.0,0.0,0.02
40.069489,116.354576,33.0,3.0,0.0,0.0
