Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.052003,116.405141,67.0,3.0,0.0,0.0
40.052004,116.405142,67.0,2.0,0.0,0.07
40.052007,116.405169,67.0,5.0,0.0,0.46
40.051809,116.404936,56.0,363.0,0.03,0.08
40.051808,116.404928,56.0,2.0,0.0,0.34
40.051809,116.404918,56.0,5.0,0.0,0.17
40.051771,116.404887,56.0,5.0,0.0,1.0
40.051757,116.404874,57.0,5.0,0.0,0.38
40.051756,116.404875,57.0,5.0,0.0,0.03
40.051756,116.404875,57.0,3.0,0.0,0.0
40.051753,116.404872,57.0,2.0,0.0,0.21
40.051752,116.404843,57.0,5.0,0.0,0.49
40.051745,116.404814,57.0,5.0,0.0,0.52
40.051747,116.404798,57.0,5.0,0.0,0.28
40.051732,116.404794,57.0,5.0,0.0,0.34
40.051729,116.404779,56.0,5.0,0.0,0.26
40.051696,116.404707,56.0,5.0,0.01,1.43
40.051742,116.404507,56.0,5.0,0.02,3.56
40.052119,116.403787,55.0,5.0,0.07,14.85
40.052521,116.402805,54.0,5.0,0.09,18.96
40.052924,116.401726,53.0,5.0,0.1,20.44
40.053315,116.400701,53.0,5.0,0.1,19.5
40.053711,116.399728,53.0,5.0,0.09,18.76
40.054078,116.398785,53.0,5.0,0.09,18.01
40.054466,116.397788,52.0,5.0,0.1,19.04
40.054869,116.396808,51.0,5.0,0.09,18.94
40.055268,116.395865,48.0,5.0,0.09,18.34
40.055688,116.394948,45.0,5.0,0.09,18.19
40.056089,116.394012,41.0,5.0,0.09,18.26
40.056486,116.393083,39.0,5.0,0.09,18.11
40.056858,116.392143,36.0,5.0,0.09,18.01
40.057251,116.391244,35.0,5.0,0.09,17.62
40.057648,116.39033,34.0,5.0,0.09,17.89
40.058002,116.389446,34.0,5.0,0.08,16.98
40.058369,116.388541,35.0,5.0,0.09,17.43
40.058762,116.38763,36.0,5.0,0.09,17.8
40.05916,116.38671,37.0,5.0,0.09,17.99
40.059535,116.385786,35.0,5.0,0.09,17.8
40.059918,116.384864,35.0,5.0,0.09,17.86
40.060325,116.383934,33.0,5.0,0.09,18.23
40.060695,116.38307,33.0,5.0,0.08,16.85
40.061067,116.382183,32.0,5.0,0.09,17.22
40.061449,116.381298,30.0,5.0,0.09,17.29
40.061838,116.380435,29.0,5.0,0.09,17.05
40.062194,116.379581,29.0,5.0,0.08,16.55
40.062546,116.37871,28.0,5.0,0.08,16.76
40.062917,116.377848,28.0,5.0,0.08,16.83
40.063291,116.37701,28.0,5.0,0.08,16.51
40.063632,116.376157,28.0,5.0,0.08,16.38
40.06404,116.375218,32.0,5.0,0.09,18.38
40.064436,116.374258,35.0,5.0,0.09,18.56
40.064836,116.373321,38.0,5.0,0.09,18.26
40.065226,116.372373,39.0,5.0,0.09,18.32
40.065599,116.371439,40.0,5.0,0.09,17.93
40.065986,116.37052,40.0,5.0,0.09,17.85
40.066378,116.369614,40.0,5.0,0.09,17.71
40.066752,116.36871,40.0,5.0,0.09,17.49
40.067114,116.367812,40.0,5.0,0.09,17.27
40.06748,116.366923,39.0,5.0,0.09,17.18
40.067847,116.366035,39.0,5.0,0.09,17.18
40.0682,116.365139,40.0,5.0,0.09,17.15
40.068525,116.364134,38.0,5.0,0.09,18.57
40.068768,116.363139,37.0,5.0,0.09,17.78
40.068955,116.362124,36.0,5.0,0.09,17.77
40.06907,116.361119,35.0,5.0,0.09,17.29
40.069127,116.360095,33.0,5.0,0.09,17.47
40.069149,116.359059,30.0,5.0,0.09,17.64
40.069152,116.358015,28.0,5.0,0.09,17.77
40.069147,116.357045,26.0,5.0,0.08,16.51
40.069167,116.356225,27.0,5.0,0.07,13.96
40.069177,116.355596,28.0,5.0,0.05,10.71
40.06918,116.355089,27.0,5.0,0.04,8.63
40.069187,116.354701,27.0,5.0,0.03,6.61
40.069221,116.354498,27.0,5.0,0.02,3.54
40.069239,116.354454,27.0,5.0,0.0,0.85
40.069227,116.354451,28.0,5.0,0.0,0.27
40.069227,116.354451,28.0,3.0,0.0,0.0
40.069225,116.354448,28.0,2.0,0.0,0.17
40.069211,116.354475,28.0,5.0,0.0,0.56
40.069207,116.354489,28.0,5.0,0.0,0.25
40.069205,116.354496,28.0,5.0,0.0,0.13
40.069205,116.354496,28.0,3.0,0.0,0.0
40.069205,116.354492,28.0,2.0,0.0,0.17
40.069207,116.354477,28.0,5.0,0.0,0.26
40.069205,116.354451,28.0,5.0,0.0,0.44
40.069153,116.354274,27.0,5.0,0.02,3.23
40.069164,116.353488,18.0,5.0,0.07,13.38
40.069158,116.352626,15.0,5.0,0.07,14.67
40.069157,116.351542,12.0,5.0,0.09,18.45
40.069173,116.350352,15.0,5.0,0.1,20.26
40.069206,116.349247,17.0,5.0,0.09,18.82
40.069209,116.34817,20.0,5.0,0.09,18.33
40.069319,116.347131,22.0,5.0,0.09,17.85
40.06944,116.346147,26.0,5.0,0.08,16.96
40.06951,116.345102,26.0,5.0,0.09,17.85
40.069544,116.344111,33.0,5.0,0.08,16.88
40.069558,116.343215,35.0,5.0,0.08,15.25
40.069563,116.342292,36.0,5.0,0.08,15.71
40.069516,116.341353,34.0,5.0,0.08,16.01
40.069379,116.340386,35.0,5.0,0.08,16.74
40.069298,116.339399,35.0,5.0,0.08,16.89
40.069298,116.338373,36.0,5.0,0.09,17.46
40.069335,116.33737,39.0,5.0,0.09,17.09
40.069344,116.336363,41.0,5.0,0.09,17.14
40.06935,116.335374,42.0,5.0,0.08,16.83
40.069378,116.334363,41.0,5.0,0.09,17.22
40.069488,116.333371,42.0,5.0,0.09,17.06
40.06952,116.332444,41.0,5.0,0.08,15.79
40.069528,116.331663,40.0,5.0,0.07,13.29
40.069554,116.331055,41.0,5.0,0.05,10.36
40.06956,116.330586,42.0,5.0,0.04,7.98
40.069571,116.330297,42.0,5.0,0.02,4.92
40.069592,116.330117,42.0,5.0,0.02,3.1
40.069602,116.32996,41.0,5.0,0.01,2.68
40.069607,116.329918,39.0,5.0,0.0,0.72
40.069606,116.329914,39.0,5.0,0.0,0.07
40.069598,116.329906,39.0,5.0,0.0,0.22
40.069598,116.329906,39.0,3.0,0.0,0.0
40.069597,116.329899,39.0,2.0,0.0,0.3
40.069596,116.329887,39.0,5.0,0.0,0.21
40.069595,116.329885,39.0,5.0,0.0,0.04
40.069595,116.329885,39.0,3.0,0.0,0.0
40.069596,116.329877,39.0,2.0,0.0,0.34
40.069597,116.32986,39.0,5.0,0.0,0.29
40.06963,116.329747,37.0,5.0,0.01,2.06
40.06972,116.329478,35.0,5.0,0.02,5.0
40.069785,116.328666,34.0,5.0,0.07,13.89
40.069731,116.327341,34.0,5.0,0.11,22.58
40.069577,116.326038,31.0,5.0,0.11,22.44
40.069451,116.324886,27.0,5.0,0.1,19.8
40.069476,116.32379,32.0,5.0,0.09,18.66
40.069455,116.322748,33.0,5.0,0.09,17.74
40.069436,116.321745,32.0,5.0,0.09,17.08
40.069443,116.320729,31.0,5.0,0.09,17.29
40.069451,116.31968,30.0,5.0,0.09,17.85
40.069458,116.318627,30.0,5.0,0.09,17.92
40.069481,116.317598,28.0,5.0,0.09,17.52
40.069488,116.316558,27.0,5.0,0.09,17.7
40.069492,116.315631,28.0,5.0,0.08,15.78
40.069529,116.314883,27.0,5.0,0.06,12.76
40.069547,116.3143,28.0,5.0,0.05,9.93
40.069539,116.313888,29.0,5.0,0.04,7.01
40.069514,116.313616,31.0,5.0,0.02,4.66
40.069518,116.313449,33.0,5.0,0.01,2.84
40.069486,116.313339,35.0,5.0,0.01,2.0
40.069492,116.313267,39.0,5.0,0.01,1.23
40.069494,116.313243,42.0,5.0,0.0,0.41
40.069494,116.313242,43.0,5.0,0.0,0.02
40.069495,116.31324,43.0,3.0,0.0,0.07
40.069495,116.31324,43.0,3.0,0.0,0.0
40.069495,116.313236,43.0,2.0,0.0,0.17
40.069495,116.313245,43.0,5.0,0.0,0.15
40.069495,116.313254,43.0,4.0,0.0,0.19
40.069495,116.313254,43.0,1.0,0.0,0.0
40.069495,116.313262,43.0,2.0,0.0,0.34
40.069495,116.313272,43.0,4.0,0.0,0.21
40.069495,116.313272,43.0,1.0,0.0,0.0
40.069496,116.313274,43.0,2.0,0.0,0.1
40.069498,116.313256,43.0,4.0,0.0,0.39
40.06951,116.313196,43.0,3.0,0.01,1.76
40.069515,116.313071,43.0,4.0,0.01,2.66
40.069515,116.312755,45.0,3.0,0.03,8.96
40.069507,116.31213,47.0,4.0,0.05,13.3
40.069521,116.311563,49.0,3.0,0.05,16.09
40.069576,116.310658,48.0,4.0,0.08,19.31
40.069595,116.310002,50.0,3.0,0.06,18.62
40.069603,116.309118,51.0,4.0,0.08,18.81
40.069608,116.308446,52.0,3.0,0.06,19.06
40.069616,116.30756,52.0,4.0,0.08,18.85
40.069618,116.306912,51.0,3.0,0.06,18.38
40.069644,116.306011,48.0,4.0,0.08,19.18
40.069734,116.305394,48.0,3.0,0.05,17.82
40.069959,116.304583,46.0,4.0,0.07,18.35
40.070178,116.304023,44.0,3.0,0.05,17.84
40.070485,116.303288,44.0,4.0,0.07,17.81
40.070687,116.302747,45.0,3.0,0.05,17.07
40.070871,116.301953,42.0,4.0,0.07,17.65
40.070939,116.30135,41.0,3.0,0.05,17.29
40.070928,116.300545,39.0,4.0,0.07,17.13
40.070831,116.299729,39.0,4.0,0.07,17.57
40.070702,116.29913,39.0,3.0,0.05,17.65
40.070499,116.298349,38.0,4.0,0.07,17.55
40.070197,116.297356,38.0,5.0,0.09,18.19
40.061928,116.294098,39.0,60.0,0.96,16.01
40.061414,116.294551,18.0,5.0,0.07,13.79
40.060715,116.295263,44.0,5.0,0.1,19.71
40.059992,116.295686,30.0,5.0,0.09,17.62
40.05925,116.29609,38.0,5.0,0.09,17.88
40.05855,116.296471,37.0,5.0,0.08,16.86
40.057794,116.296901,32.0,5.0,0.09,18.34
40.057037,116.297337,34.0,5.0,0.09,18.4
40.056298,116.297736,33.0,5.0,0.09,17.78
40.055555,116.298145,30.0,5.0,0.09,17.93
40.054813,116.298538,28.0,5.0,0.09,17.81
40.054062,116.298948,32.0,5.0,0.09,18.1
40.053327,116.299347,30.0,5.0,0.09,17.7
40.052613,116.299727,31.0,5.0,0.09,17.15
40.051964,116.300084,32.0,5.0,0.08,15.66
40.051421,116.300357,35.0,5.0,0.06,12.94
40.050982,116.300596,37.0,5.0,0.05,10.58
40.050696,116.300771,38.0,5.0,0.04,7.02
40.050486,116.300895,39.0,5.0,0.03,5.13
40.05035,116.300958,38.0,5.0,0.02,3.21
40.050314,116.300965,39.0,5.0,0.0,0.81
40.050293,116.300986,40.0,5.0,0.0,0.59
40.050282,116.301012,40.0,5.0,0.0,0.51
40.050296,116.301046,40.0,5.0,0.0,0.66
40.050256,116.301084,41.0,5.0,0.01,1.1
40.050206,116.301147,41.0,5.0,0.01,1.54
40.050186,116.301189,41.0,5.0,0.0,0.84
40.050186,116.301189,41.0,3.0,0.0,0.0
40.050183,116.301186,42.0,2.0,0.0,0.21
40.050117,116.301175,42.0,5.0,0.01,1.48
40.049986,116.301215,42.0,5.0,0.01,2.99
40.049518,116.301393,42.0,5.0,0.05,10.84
40.048947,116.301709,42.0,5.0,0.07,13.79
40.048288,116.302108,41.0,5.0,0.08,16.15
40.047494,116.302668,41.0,5.0,0.1,20.07
40.046752,116.303243,42.0,5.0,0.1,19.19
40.046037,116.303808,43.0,5.0,0.09,18.58
40.045341,116.304348,42.0,5.0,0.09,18.0
40.044675,116.304878,41.0,5.0,0.09,17.34
40.04401,116.305405,40.0,5.0,0.09,17.3
40.043377,116.305895,40.0,5.0,0.08,16.36
40.042791,116.306349,40.0,5.0,0.08,15.15
40.04218,116.306733,41.0,5.0,0.08,15.08
40.041531,116.307112,42.0,5.0,0.08,15.81
40.040844,116.307493,41.0,5.0,0.08,16.6
40.040108,116.307901,44.0,5.0,0.09,17.78
40.039428,116.308381,46.0,5.0,0.09,17.19
40.03885,116.308987,48.0,5.0,0.08,16.48
40.038245,116.30968,48.0,5.0,0.09,17.9
40.037643,116.31039,48.0,5.0,0.09,18.04
40.037071,116.31099,48.0,5.0,0.08,16.32
40.036506,116.311478,47.0,5.0,0.08,15.06
40.035955,116.311912,46.0,5.0,0.07,14.31
40.035361,116.31233,46.0,5.0,0.08,15.01
40.034773,116.312715,46.0,5.0,0.07,14.63
40.034173,116.313055,47.0,5.0,0.07,14.55
40.033573,116.313326,42.0,5.0,0.07,14.12
40.033042,116.313565,43.0,5.0,0.06,12.49
40.032573,116.313745,44.0,5.0,0.05,10.87
40.032226,116.31387,43.0,5.0,0.04,8.01
40.031969,116.313944,43.0,5.0,0.03,5.85
40.031793,116.313982,43.0,5.0,0.02,3.97
40.031702,116.314023,43.0,5.0,0.01,2.14
40.031652,116.314043,43.0,5.0,0.01,1.16
40.031637,116.314034,43.0,5.0,0.0,0.37
40.031636,116.314026,43.0,5.0,0.0,0.14
40.031636,116.314021,43.0,5.0,0.0,0.09
40.031636,116.314021,43.0,3.0,0.0,0.0
40.031637,116.314015,43.0,2.0,0.0,0.26
40.031638,116.314024,43.0,5.0,0.0,0.15
40.031638,116.31405,43.0,5.0,0.0,0.44
40.031635,116.314094,43.0,5.0,0.0,0.75
40.03163,116.314123,44.0,5.0,0.0,0.51
40.031568,116.314144,44.0,5.0,0.01,1.42
40.031244,116.314245,46.0,5.0,0.04,7.41
40.030617,116.3146,45.0,5.0,0.08,15.2
40.029951,116.314937,44.0,5.0,0.08,15.88
40.029257,116.315218,42.0,5.0,0.08,16.16
40.028508,116.315496,42.0,5.0,0.09,17.32
40.027774,116.315736,41.0,5.0,0.08,16.83
40.027028,116.315993,41.0,5.0,0.09,17.16
40.026248,116.316275,41.0,5.0,0.09,18.0
40.025448,116.316574,40.0,5.0,0.09,18.51
40.024637,116.316902,40.0,5.0,0.09,18.88
40.023814,116.317182,39.0,5.0,0.09,18.91
40.02303,116.317499,37.0,5.0,0.09,18.25
40.022262,116.317843,36.0,5.0,0.09,18.06
40.021473,116.318176,35.0,5.0,0.09,18.44
40.020683,116.318512,35.0,5.0,0.09,18.48
40.019907,116.318798,38.0,5.0,0.09,17.93
40.019156,116.319067,39.0,5.0,0.09,17.32
40.018473,116.319361,38.0,5.0,0.08,15.99
40.017802,116.319694,37.0,5.0,0.08,15.96
40.017073,116.32019,35.0,5.0,0.09,18.28
40.016435,116.320869,34.0,5.0,0.09,18.3
40.015772,116.321586,33.0,5.0,0.1,19.15
40.015141,116.322308,32.0,5.0,0.09,18.66
40.014495,116.323021,32.0,5.0,0.09,18.81
40.013871,116.323718,31.0,5.0,0.09,18.26
40.013236,116.324402,30.0,5.0,0.09,18.31
40.012638,116.325107,28.0,5.0,0.09,17.92
40.012055,116.325772,27.0,5.0,0.09,17.22
40.011468,116.326422,25.0,5.0,0.09,17.12
40.010897,116.327072,24.0,5.0,0.08,16.85
40.01033,116.327739,24.0,5.0,0.08,16.97
40.009722,116.328415,24.0,5.0,0.09,17.76
40.009137,116.329109,23.0,5.0,0.09,17.58
40.008546,116.329782,22.0,5.0,0.09,17.44
40.007858,116.330318,22.0,5.0,0.09,17.82
40.007095,116.330718,24.0,5.0,0.09,18.29
40.006335,116.331001,27.0,5.0,0.09,17.58
40.005544,116.331172,30.0,5.0,0.09,17.83
40.004753,116.331183,32.0,5.0,0.09,17.59
40.003962,116.331181,34.0,5.0,0.09,17.59
40.003168,116.331191,35.0,5.0,0.09,17.66
40.00242,116.331219,36.0,5.0,0.08,16.64
40.001717,116.331238,37.0,5.0,0.08,15.64
40.001082,116.331254,38.0,5.0,0.07,14.12
40.000432,116.331269,40.0,5.0,0.07,14.46
39.999652,116.331321,40.0,5.0,0.09,17.37
39.998812,116.331356,41.0,5.0,0.09,18.69
39.997999,116.331399,42.0,5.0,0.09,18.1
39.997221,116.331427,45.0,5.0,0.09,17.31
39.996435,116.331468,47.0,5.0,0.09,17.49
39.995644,116.331485,47.0,5.0,0.09,17.59
39.994865,116.331521,45.0,5.0,0.09,17.34
39.994081,116.331573,44.0,5.0,0.09,17.46
39.993352,116.331587,45.0,5.0,0.08,16.21
39.992771,116.331624,45.0,5.0,0.06,12.94
39.992317,116.331625,46.0,5.0,0.05,10.1
39.99195,116.331619,46.0,5.0,0.04,8.16
39.991664,116.33161,46.0,5.0,0.03,6.36
39.991491,116.331614,46.0,5.0,0.02,3.85
39.991408,116.331586,47.0,5.0,0.01,1.91
39.991416,116.331611,46.0,5.0,0.0,0.46
39.991418,116.331617,47.0,5.0,0.0,0.11
39.991418,116.331617,47.0,3.0,0.0,0.0
39.991419,116.331621,47.0,2.0,0.0,0.18
39.99142,116.331631,47.0,5.0,0.0,0.17
39.991421,116.331646,46.0,5.0,0.0,0.26
39.991421,116.331657,46.0,5.0,0.0,0.19
39.991422,116.331654,46.0,5.0,0.0,0.06
39.991422,116.33165,46.0,5.0,0.0,0.07
39.991422,116.33165,46.0,3.0,0.0,0.0
39.991422,116.331656,46.0,2.0,0.0,0.26
39.99142,116.331671,46.0,5.0,0.0,0.26
39.99142,116.331671,46.0,3.0,0.0,0.0
39.991418,116.331679,46.0,2.0,0.0,0.36
39.991283,116.331697,47.0,5.0,0.02,3.02
39.990619,116.331707,49.0,5.0,0.07,14.77
39.989958,116.331787,51.0,5.0,0.07,14.76
39.989367,116.331729,55.0,5.0,0.07,13.18
39.988706,116.331729,59.0,5.0,0.07,14.7
39.988004,116.331714,64.0,5.0,0.08,15.61
39.987146,116.331793,67.0,5.0,0.1,19.13
39.986334,116.331835,67.0,5.0,0.09,18.07
39.985539,116.331954,67.0,5.0,0.09,17.8
39.984747,116.332127,64.0,5.0,0.09,17.86
39.984003,116.332234,60.0,5.0,0.08,16.65
39.983256,116.332354,56.0,5.0,0.08,16.74
39.982513,116.332472,51.0,5.0,0.08,16.65
39.981743,116.332619,47.0,5.0,0.09,17.31
39.980962,116.332732,44.0,5.0,0.09,17.48
39.980167,116.332868,40.0,5.0,0.09,17.83
39.979362,116.332987,37.0,5.0,0.09,18.02
39.978554,116.333143,35.0,5.0,0.09,18.16
39.977769,116.333285,34.0,5.0,0.09,17.62
39.977105,116.333429,35.0,5.0,0.07,14.97
39.976596,116.333524,34.0,5.0,0.06,11.43
39.976191,116.333578,33.0,5.0,0.05,9.05
39.975908,116.333654,31.0,5.0,0.03,6.43
39.975721,116.33369,29.0,5.0,0.02,4.2
39.97567,116.333699,30.0,5.0,0.01,1.14
39.97555,116.333731,32.0,5.0,0.01,2.72
39.975496,116.333727,32.0,5.0,0.01,1.2
39.9755,116.33373,32.0,5.0,0.0,0.1
39.9755,116.33373,32.0,3.0,0.0,0.0
39.975498,116.333731,33.0,2.0,0.0,0.12
39.975495,116.333719,33.0,4.0,0.0,0.27
39.975485,116.333709,33.0,5.0,0.0,0.28
39.975482,116.333698,33.0,5.0,0.0,0.2
39.975481,116.333692,32.0,5.0,0.0,0.1
39.975481,116.333694,32.0,1.0,0.0,0.17
39.975481,116.333694,32.0,3.0,0.0,0.0
39.97548,116.3337,32.0,2.0,0.0,0.26
39.97547,116.333702,32.0,5.0,0.0,0.22
39.975468,116.333713,32.0,5.0,0.0,0.19
39.975469,116.333712,32.0,5.0,0.0,0.03
39.975469,116.333712,32.0,3.0,0.0,0.0
39.975464,116.333714,33.0,2.0,0.0,0.29
39.975461,116.333726,33.0,5.0,0.0,0.22
39.975456,116.333737,33.0,5.0,0.0,0.22
39.975452,116.333734,33.0,5.0,0.0,0.1
39.975449,116.333729,33.0,5.0,0.0,0.11
39.975449,116.333732,32.0,5.0,0.0,0.05
39.975448,116.33374,32.0,5.0,0.0,0.14
39.975448,116.33374,32.0,3.0,0.0,0.0
39.975447,116.333739,32.0,2.0,0.0,0.07
39.975444,116.333728,33.0,5.0,0.0,0.2
39.975443,116.333713,33.0,5.0,0.0,0.26
39.975443,116.333711,33.0,5.0,0.0,0.03
39.975443,116.333711,33.0,3.0,0.0,0.0
39.975442,116.333709,33.0,2.0,0.0,0.1
39.975441,116.333689,33.0,5.0,0.0,0.34
39.975441,116.333647,33.0,5.0,0.0,0.72
39.975436,116.333592,33.0,5.0,0.0,0.94
39.975357,116.333525,33.0,5.0,0.01,2.1
39.975259,116.333499,33.0,5.0,0.01,2.22
39.97522,116.333507,33.0,5.0,0.0,0.88
39.975216,116.333507,33.0,5.0,0.0,0.09
39.975216,116.333507,33.0,3.0,0.0,0.0
39.975211,116.333511,33.0,2.0,0.0,0.33
39.975165,116.333527,34.0,5.0,0.01,1.06
39.974963,116.333536,30.0,5.0,0.02,4.49
39.974931,116.333543,31.0,5.0,0.0,0.72
39.974931,116.333543,31.0,3.0,0.0,0.0
39.97493,116.33355,31.0,2.0,0.0,0.3
39.974938,116.333611,34.0,5.0,0.01,1.05
39.974937,116.333666,36.0,5.0,0.0,0.94
39.974903,116.333683,38.0,5.0,0.0,0.81
39.974884,116.333628,38.0,5.0,0.01,1.03
39.97486,116.333534,40.0,5.0,0.01,1.69
39.97485,116.333499,39.0,5.0,0.0,0.64
39.974855,116.333451,41.0,5.0,0.0,0.83
39.974862,116.333425,41.0,5.0,0.0,0.47
39.974861,116.333406,41.0,5.0,0.0,0.32
39.974861,116.333394,41.0,5.0,0.0,0.2
39.974853,116.333357,42.0,5.0,0.0,0.66
39.974868,116.333273,43.0,5.0,0.01,1.47
39.974843,116.333189,42.0,5.0,0.01,1.54
39.974825,116.333126,43.0,5.0,0.01,1.15
39.974844,116.333085,45.0,5.0,0.0,0.82
39.974861,116.333054,46.0,5.0,0.0,0.65
39.97488,116.332991,46.0,5.0,0.01,1.15
39.97488,116.332991,46.0,3.0,0.0,0.0
39.974887,116.332997,48.0,2.0,0.0,0.47
39.974881,116.332959,49.0,5.0,0.0,0.66
39.974865,116.332851,50.0,5.0,0.01,1.87
39.974859,116.332797,50.0,5.0,0.0,0.93
39.974867,116.332727,50.0,5.0,0.01,1.21
39.974886,116.332665,50.0,5.0,0.01,1.14
39.974887,116.33257,50.0,5.0,0.01,1.62
39.974881,116.332513,51.0,5.0,0.0,0.98
39.974861,116.332441,51.0,5.0,0.01,1.31
39.974842,116.332392,52.0,5.0,0.0,0.94
39.97481,116.332352,52.0,5.0,0.0,0.99
39.974796,116.332163,51.0,5.0,0.02,3.24
