Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.985463,116.310284,54.0,5.0,0.01,1.37
39.985456,116.310298,56.0,5.0,0.0,0.28
39.985451,116.310298,56.0,5.0,0.0,0.11
39.985454,116.310297,56.0,5.0,0.0,0.07
39.985454,116.310296,56.0,5.0,0.0,0.02
39.98545,116.310294,56.0,5.0,0.0,0.1
39.985445,116.310293,56.0,5.0,0.0,0.11
39.985445,116.310293,56.0,3.0,0.0,0.0
39.985444,116.310292,56.0,2.0,0.0,0.07
39.985435,116.310291,56.0,5.0,0.0,0.2
39.985435,116.310291,56.0,3.0,0.0,0.0
39.985431,116.310291,56.0,2.0,0.0,0.22
39.985416,116.310284,56.0,5.0,0.0,0.35
39.98531,116.310165,55.0,5.0,0.02,3.11
39.985134,116.310117,55.0,5.0,0.02,4.0
39.984967,116.310116,56.0,5.0,0.02,3.71
39.984745,116.310116,57.0,5.0,0.02,4.94
39.984624,116.310101,58.0,5.0,0.01,2.7
39.98451,116.310111,58.0,5.0,0.01,2.54
39.984291,116.310133,60.0,5.0,0.02,4.88
39.984009,116.310149,62.0,5.0,0.03,6.28
39.983553,116.310246,51.0,5.0,0.05,10.27
39.983124,116.310326,47.0,5.0,0.05,9.64
39.982732,116.310383,46.0,5.0,0.04,8.77
39.982373,116.310411,43.0,5.0,0.04,8.0
39.982002,116.310467,43.0,5.0,0.04,8.31
39.981794,116.310558,43.0,5.0,0.02,4.88
39.981656,116.310501,42.0,5.0,0.02,3.22
39.981047,116.310424,41.0,5.0,0.07,13.61
39.980256,116.310565,39.0,5.0,0.09,17.75
39.979674,116.310656,41.0,5.0,0.07,13.04
39.979119,116.310721,42.0,5.0,0.06,12.39
39.978523,116.310777,42.0,5.0,0.07,13.29
39.977982,116.310718,41.0,5.0,0.06,12.07
39.977553,116.310686,39.0,5.0,0.05,9.56
39.97726,116.310712,40.0,5.0,0.03,6.53
39.976926,116.31081,40.0,5.0,0.04,7.61
39.976769,116.310882,40.0,5.0,0.02,3.7
39.976741,116.310886,39.0,5.0,0.0,0.63
39.976652,116.310831,38.0,5.0,0.01,2.19
39.97659,116.310959,37.0,5.0,0.01,2.58
39.97657,116.310994,36.0,5.0,0.0,0.74
39.97657,116.310994,36.0,3.0,0.0,0.0
39.976563,116.310997,36.0,2.0,0.0,0.41
39.976508,116.31103,35.0,5.0,0.01,1.35
39.976409,116.311082,36.0,5.0,0.01,2.37
39.976367,116.311076,37.0,5.0,0.0,0.94
39.976348,116.311055,37.0,5.0,0.0,0.55
39.976346,116.311056,38.0,5.0,0.0,0.05
39.976344,116.311057,38.0,5.0,0.0,0.05
39.976343,116.311061,38.0,5.0,0.0,0.07
39.976342,116.311067,38.0,5.0,0.0,0.1
39.976339,116.311072,38.0,5.0,0.0,0.11
39.976339,116.311072,38.0,3.0,0.0,0.0
39.976331,116.311076,38.0,2.0,0.0,0.47
39.976318,116.311077,38.0,5.0,0.0,0.29
39.9763,116.311086,38.0,5.0,0.0,0.43
39.976207,116.311191,40.0,5.0,0.01,2.73
39.976036,116.311254,41.0,5.0,0.02,3.95
39.975825,116.311279,42.0,5.0,0.02,4.71
39.975472,116.311338,43.0,5.0,0.04,7.91
39.975108,116.311443,44.0,5.0,0.04,8.29
39.974731,116.31159,44.0,5.0,0.04,8.75
39.974362,116.311702,45.0,5.0,0.04,8.43
39.973974,116.31183,46.0,5.0,0.04,8.9
39.973563,116.311985,46.0,5.0,0.05,9.51
39.973143,116.312167,46.0,5.0,0.05,9.84
39.972878,116.312242,47.0,5.0,0.03,6.03
39.972718,116.312375,47.0,5.0,0.02,4.22
39.972587,116.31249,47.0,5.0,0.02,3.51
39.972511,116.312534,47.0,5.0,0.01,1.85
39.972473,116.31258,48.0,5.0,0.01,1.15
39.97247,116.312584,48.0,5.0,0.0,0.1
39.97247,116.312584,48.0,3.0,0.0,0.0
39.972468,116.312585,48.0,2.0,0.0,0.12
39.972394,116.312618,49.0,5.0,0.01,1.74
39.972331,116.312596,48.0,5.0,0.01,1.45
39.97221,116.312629,48.0,5.0,0.01,2.75
39.97205,116.312667,48.0,5.0,0.02,3.62
39.971867,116.3127,49.0,5.0,0.02,4.11
39.971633,116.312746,48.0,5.0,0.03,5.26
39.97132,116.312838,48.0,5.0,0.04,7.14
39.970921,116.313034,47.0,5.0,0.05,9.48
39.970529,116.313251,48.0,5.0,0.05,9.47
39.970236,116.313448,49.0,5.0,0.04,7.33
39.970059,116.313488,49.0,5.0,0.02,3.99
39.969866,116.313545,49.0,5.0,0.02,4.4
39.969712,116.313595,49.0,5.0,0.02,3.53
39.969539,116.313688,49.0,5.0,0.02,4.16
39.969468,116.313746,49.0,5.0,0.01,1.86
39.96932,116.313748,50.0,5.0,0.02,3.29
39.969266,116.313744,51.0,5.0,0.01,1.2
39.96926,116.313745,52.0,5.0,0.0,0.13
39.969259,116.313745,52.0,5.0,0.0,0.02
39.969259,116.313745,52.0,3.0,0.0,0.0
39.969264,116.313743,52.0,2.0,0.0,0.29
39.969222,116.313728,52.0,5.0,0.0,0.97
39.969158,116.313762,52.0,5.0,0.01,1.54
39.969143,116.31378,52.0,5.0,0.0,0.45
39.969142,116.313771,52.0,5.0,0.0,0.15
39.969148,116.313769,52.0,5.0,0.0,0.14
39.969152,116.313769,52.0,5.0,0.0,0.09
39.969152,116.313769,52.0,3.0,0.0,0.0
39.969155,116.31377,52.0,2.0,0.0,0.17
39.969099,116.313778,51.0,5.0,0.01,1.25
39.968998,116.313822,52.0,5.0,0.01,2.37
39.968819,116.313832,53.0,5.0,0.02,3.98
39.968519,116.313895,55.0,5.0,0.03,6.76
39.968041,116.314165,56.0,5.0,0.06,11.58
39.967504,116.314345,56.0,5.0,0.06,12.33
39.967043,116.314505,56.0,5.0,0.05,10.61
39.96672,116.314636,56.0,5.0,0.04,7.52
39.966538,116.314696,56.0,5.0,0.02,4.17
39.966506,116.314732,55.0,5.0,0.0,0.94
39.9665,116.314735,55.0,5.0,0.0,0.14
39.9665,116.314737,55.0,5.0,0.0,0.03
39.966501,116.314737,55.0,5.0,0.0,0.02
39.966502,116.314738,55.0,5.0,0.0,0.03
39.9665,116.31474,55.0,5.0,0.0,0.06
39.966498,116.314741,55.0,5.0,0.0,0.05
39.966501,116.314742,55.0,5.0,0.0,0.07
39.966503,116.314742,55.0,5.0,0.0,0.04
39.966499,116.314745,55.0,5.0,0.0,0.1
39.966495,116.314746,55.0,5.0,0.0,0.09
39.966495,116.314746,55.0,3.0,0.0,0.0
39.966499,116.314746,55.0,2.0,0.0,0.22
39.966508,116.314747,55.0,5.0,0.0,0.2
39.966508,116.314747,55.0,3.0,0.0,0.0
39.966508,116.314747,55.0,2.0,0.0,0.0
39.966377,116.314803,54.0,5.0,0.02,3.07
39.966145,116.314899,54.0,5.0,0.03,5.41
39.965851,116.314998,56.0,5.0,0.03,6.75
39.965419,116.315161,56.0,5.0,0.05,10.0
39.964874,116.315398,56.0,5.0,0.06,12.78
39.964389,116.315565,56.0,5.0,0.06,11.16
39.963945,116.315723,55.0,5.0,0.05,10.23
39.963509,116.315901,56.0,5.0,0.05,10.16
39.962991,116.316009,57.0,5.0,0.06,11.67
39.962462,116.316099,57.0,5.0,0.06,11.86
39.961909,116.316204,57.0,5.0,0.06,12.43
39.961373,116.3163,56.0,5.0,0.06,12.03
39.960897,116.316374,56.0,5.0,0.05,10.66
39.960518,116.316415,56.0,5.0,0.04,8.46
39.960169,116.316474,57.0,5.0,0.04,7.83
39.959901,116.31653,58.0,5.0,0.03,6.04
39.95984,116.316587,58.0,5.0,0.01,1.67
39.95984,116.316587,58.0,3.0,0.0,0.0
39.959843,116.316585,59.0,2.0,0.0,0.18
39.959828,116.316739,60.0,5.0,0.01,2.65
39.959803,116.316724,59.0,5.0,0.0,0.61
39.959715,116.316708,60.0,5.0,0.01,1.98
39.959641,116.316729,59.0,5.0,0.01,1.68
39.9596,116.316799,59.0,5.0,0.01,1.5
39.959583,116.316826,59.0,5.0,0.0,0.6
39.959574,116.316832,59.0,5.0,0.0,0.22
39.959524,116.316987,60.0,5.0,0.01,2.87
39.959399,116.317066,60.0,5.0,0.02,3.09
39.959219,116.317269,56.0,5.0,0.03,5.29
39.95894,116.31731,55.0,5.0,0.03,6.24
39.958556,116.317348,56.0,5.0,0.04,8.56
39.958094,116.317395,57.0,5.0,0.05,10.31
39.957629,116.317398,56.0,5.0,0.05,10.34
39.957139,116.317381,55.0,5.0,0.05,10.9
39.956705,116.3174,53.0,5.0,0.05,9.66
39.956394,116.317389,53.0,5.0,0.03,6.92
39.956219,116.317361,52.0,5.0,0.02,3.92
39.956192,116.317298,51.0,5.0,0.01,1.23
39.95619,116.317285,50.0,5.0,0.0,0.23
39.956194,116.317283,50.0,5.0,0.0,0.1
39.956187,116.317281,50.0,5.0,0.0,0.16
39.95618,116.317274,50.0,5.0,0.0,0.2
39.956181,116.31727,49.0,5.0,0.0,0.07
39.956181,116.31727,49.0,3.0,0.0,0.0
39.956183,116.317267,49.0,2.0,0.0,0.17
39.956121,116.317216,48.0,5.0,0.01,1.63
39.955916,116.31713,50.0,5.0,0.02,4.79
39.955649,116.317077,53.0,5.0,0.03,6.01
39.955301,116.31706,54.0,5.0,0.04,7.74
39.95481,116.317095,56.0,5.0,0.05,10.94
39.954321,116.31716,60.0,5.0,0.05,10.93
39.953832,116.317215,64.0,5.0,0.05,10.92
39.953285,116.317284,68.0,5.0,0.06,12.22
39.952825,116.317357,73.0,5.0,0.05,10.31
39.952469,116.317428,76.0,5.0,0.04,8.01
39.952293,116.317493,77.0,5.0,0.02,4.07
39.952163,116.317574,78.0,5.0,0.02,3.2
39.952115,116.317639,81.0,5.0,0.01,1.54
39.952018,116.317797,83.0,5.0,0.02,3.45
39.951872,116.317882,89.0,5.0,0.02,3.56
39.951845,116.317939,92.0,5.0,0.01,1.14
39.951842,116.317948,93.0,5.0,0.0,0.17
39.951851,116.317949,94.0,5.0,0.0,0.2
39.951823,116.317955,94.0,5.0,0.0,0.63
39.951652,116.317926,93.0,5.0,0.02,3.83
39.951424,116.317968,92.0,5.0,0.03,5.12
39.951195,116.317979,92.0,5.0,0.03,5.1
39.951027,116.317967,93.0,5.0,0.02,3.74
39.950937,116.317883,96.0,5.0,0.01,2.46
39.950923,116.317857,95.0,5.0,0.0,0.54
39.950915,116.317857,95.0,5.0,0.0,0.18
39.950915,116.317857,95.0,3.0,0.0,0.0
39.95091,116.317858,95.0,2.0,0.0,0.28
39.950927,116.317853,95.0,5.0,0.0,0.39
39.950952,116.317852,94.0,5.0,0.0,0.56
39.950952,116.317852,94.0,3.0,0.0,0.0
39.95096,116.317851,94.0,2.0,0.0,0.45
39.950937,116.317852,94.0,5.0,0.0,0.51
39.950816,116.317867,90.0,5.0,0.01,2.7
39.950656,116.31792,88.0,5.0,0.02,3.67
39.950501,116.317923,91.0,5.0,0.02,3.45
39.950342,116.317948,99.0,5.0,0.02,3.56
39.950085,116.31797,110.0,5.0,0.03,5.73
39.949623,116.317953,124.0,5.0,0.05,10.28
39.949218,116.317973,127.0,5.0,0.05,9.01
39.948881,116.318014,131.0,5.0,0.04,7.53
39.948506,116.318054,133.0,5.0,0.04,8.37
39.948119,116.318058,134.0,5.0,0.04,8.61
39.947808,116.31813,129.0,5.0,0.04,7.02
39.94755,116.318288,120.0,5.0,0.03,6.34
39.947537,116.318377,121.0,5.0,0.01,1.54
39.947524,116.31838,123.0,5.0,0.0,0.29
39.947496,116.318389,124.0,5.0,0.0,0.64
39.947459,116.31841,124.0,5.0,0.0,0.9
39.947432,116.318416,125.0,5.0,0.0,0.61
39.947401,116.318417,125.0,5.0,0.0,0.69
39.947378,116.31842,125.0,5.0,0.0,0.51
39.947368,116.318424,125.0,5.0,0.0,0.23
39.947378,116.318429,125.0,5.0,0.0,0.24
39.947388,116.318427,126.0,5.0,0.0,0.22
39.947359,116.318433,126.0,5.0,0.0,0.65
39.947104,116.318439,125.0,5.0,0.03,5.67
39.946562,116.318479,113.0,5.0,0.06,12.07
39.946017,116.318486,102.0,5.0,0.06,12.12
39.945695,116.318456,96.0,5.0,0.04,7.18
39.945512,116.318433,95.0,5.0,0.02,4.09
39.945489,116.318399,92.0,5.0,0.0,0.77
39.945499,116.318395,90.0,5.0,0.0,0.23
39.945499,116.318395,90.0,3.0,0.0,0.0
39.945495,116.318395,89.0,2.0,0.0,0.22
39.945482,116.318399,89.0,5.0,0.0,0.3
39.94536,116.318419,90.0,5.0,0.01,2.73
39.94521,116.318486,92.0,5.0,0.02,3.53
39.944979,116.318545,92.0,5.0,0.03,5.23
39.944637,116.318564,89.0,5.0,0.04,7.61
39.944141,116.318628,88.0,5.0,0.06,11.08
39.943584,116.318693,87.0,5.0,0.06,12.44
39.943186,116.318793,79.0,5.0,0.05,9.01
39.942954,116.318855,71.0,5.0,0.03,5.27
39.942923,116.318826,69.0,5.0,0.0,0.85
39.94293,116.318823,67.0,5.0,0.0,0.16
39.94293,116.318823,67.0,3.0,0.0,0.0
39.942935,116.318821,67.0,2.0,0.0,0.29
39.942911,116.318826,67.0,5.0,0.0,0.54
39.942761,116.318861,63.0,5.0,0.02,3.39
39.94249,116.318898,65.0,5.0,0.03,6.06
39.942046,116.318945,68.0,5.0,0.05,9.91
39.941528,116.31901,68.0,5.0,0.06,11.57
39.940981,116.319088,67.0,5.0,0.06,12.24
39.940367,116.3192,68.0,5.0,0.07,13.79
39.939722,116.319248,67.0,5.0,0.07,14.37
39.939066,116.319281,66.0,5.0,0.07,14.6
39.938483,116.319357,64.0,5.0,0.07,13.03
39.938165,116.319402,64.0,5.0,0.04,7.11
39.938109,116.319413,60.0,5.0,0.01,1.26
39.938079,116.319418,60.0,5.0,0.0,0.67
39.938072,116.31942,60.0,5.0,0.0,0.16
39.938076,116.319419,60.0,5.0,0.0,0.09
39.938077,116.319419,60.0,5.0,0.0,0.02
39.938076,116.319418,60.0,5.0,0.0,0.03
39.938076,116.319418,60.0,3.0,0.0,0.0
39.938075,116.319418,60.0,2.0,0.0,0.06
39.938085,116.319417,60.0,5.0,0.0,0.22
39.938089,116.319417,60.0,5.0,0.0,0.09
39.938085,116.319416,60.0,5.0,0.0,0.09
39.938082,116.319416,60.0,5.0,0.0,0.07
39.938088,116.319416,60.0,5.0,0.0,0.13
39.938087,116.319417,59.0,5.0,0.0,0.03
39.938083,116.319417,59.0,5.0,0.0,0.09
39.938076,116.319419,59.0,5.0,0.0,0.16
39.938068,116.319422,59.0,5.0,0.0,0.19
39.938062,116.319425,59.0,5.0,0.0,0.14
39.938055,116.319428,59.0,5.0,0.0,0.16
39.938049,116.31943,59.0,5.0,0.0,0.14
39.938045,116.319431,59.0,5.0,0.0,0.09
39.938045,116.319431,59.0,3.0,0.0,0.0
39.938037,116.319432,59.0,2.0,0.0,0.45
39.937858,116.319455,56.0,5.0,0.02,4.0
39.937626,116.319472,54.0,5.0,0.03,5.17
39.937487,116.319636,53.0,5.0,0.02,4.17
39.937417,116.319836,53.0,5.0,0.02,3.75
39.93757,116.320108,54.0,5.0,0.03,5.75
39.937532,116.320752,58.0,5.0,0.06,11.01
39.937507,116.321157,60.0,5.0,0.03,6.93
39.937424,116.321359,60.0,5.0,0.02,3.91
39.937288,116.321635,61.0,5.0,0.03,5.59
39.937212,116.32166,60.0,5.0,0.01,1.74
39.937194,116.321653,60.0,5.0,0.0,0.42
39.937205,116.321655,61.0,5.0,0.0,0.25
39.937205,116.321655,61.0,3.0,0.0,0.0
39.937213,116.321656,61.0,2.0,0.0,0.45
39.937219,116.321671,61.0,5.0,0.0,0.29
39.937133,116.321626,61.0,5.0,0.01,2.06
39.936881,116.321497,61.0,5.0,0.03,6.02
39.936819,116.321572,62.0,5.0,0.01,1.88
39.936839,116.321661,63.0,5.0,0.01,1.58
39.936806,116.321718,63.0,5.0,0.01,1.22
39.936707,116.321823,64.0,5.0,0.01,2.84
39.936741,116.322286,63.0,5.0,0.04,7.93
39.936942,116.322902,62.0,5.0,0.06,11.42
39.936977,116.323371,65.0,5.0,0.04,8.04
39.936984,116.323774,68.0,5.0,0.03,6.87
39.937013,116.324326,70.0,5.0,0.05,9.43
39.936972,116.324865,72.0,5.0,0.05,9.24
39.93692,116.325445,72.0,5.0,0.05,9.96
39.936857,116.325893,73.0,5.0,0.04,7.77
39.936814,116.326177,74.0,5.0,0.02,4.94
39.936808,116.326229,74.0,5.0,0.0,0.9
39.93685,116.326291,75.0,5.0,0.01,1.41
39.936842,116.326297,73.0,5.0,0.0,0.21
39.936844,116.326291,74.0,5.0,0.0,0.11
39.936843,116.326292,76.0,5.0,0.0,0.03
39.936845,116.326292,76.0,5.0,0.0,0.04
39.936845,116.326292,76.0,3.0,0.0,0.0
39.936844,116.326293,76.0,2.0,0.0,0.07
39.936831,116.326409,75.0,5.0,0.01,2.0
39.936772,116.326669,76.0,5.0,0.02,4.62
39.936751,116.326971,79.0,5.0,0.03,5.17
39.936727,116.32717,85.0,5.0,0.02,3.44
39.936739,116.327545,92.0,5.0,0.03,6.4
39.936726,116.327843,97.0,5.0,0.03,5.09
39.936744,116.328123,99.0,5.0,0.02,4.79
39.936719,116.328399,99.0,5.0,0.02,4.74
39.936706,116.328627,98.0,5.0,0.02,3.9
39.936695,116.328727,95.0,5.0,0.01,1.72
39.936689,116.328774,95.0,5.0,0.0,0.81
39.936676,116.328821,96.0,5.0,0.0,0.85
39.936662,116.328958,95.0,5.0,0.01,2.36
39.936654,116.329091,93.0,5.0,0.01,2.27
39.936628,116.329208,91.0,5.0,0.01,2.08
39.936627,116.329367,91.0,5.0,0.01,2.71
39.936643,116.329466,92.0,5.0,0.01,1.73
39.936636,116.329628,91.0,5.0,0.01,2.77
39.936646,116.329925,89.0,5.0,0.03,5.07
39.936637,116.330149,88.0,5.0,0.02,3.82
39.936634,116.33021,84.0,5.0,0.01,1.04
39.936634,116.33021,84.0,3.0,0.0,0.0
39.936627,116.330218,83.0,2.0,0.0,0.52
39.936648,116.330349,82.0,5.0,0.01,2.28
39.936684,116.330686,81.0,5.0,0.03,5.8
39.936724,116.331154,79.0,5.0,0.04,8.03
39.936749,116.331717,78.0,5.0,0.05,9.62
39.936756,116.332254,77.0,5.0,0.05,9.16
39.936781,116.332768,74.0,5.0,0.04,8.78
39.93682,116.333306,74.0,5.0,0.05,9.21
39.936889,116.333793,72.0,5.0,0.04,8.44
39.936946,116.334128,70.0,5.0,0.03,5.85
39.937,116.33456,69.0,5.0,0.04,7.46
39.936999,116.335016,69.0,5.0,0.04,7.78
39.937057,116.335493,68.0,5.0,0.04,8.24
39.937093,116.335813,68.0,5.0,0.03,5.51
39.937143,116.335965,68.0,5.0,0.01,2.82
39.93695,116.336037,62.0,5.0,0.02,4.46
39.936941,116.336267,59.0,5.0,0.02,3.93
