Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.997249,116.326735,3.0,5.0,0.01,1.18
39.997204,116.326758,3.0,5.0,0.01,1.07
39.997149,116.32675,1.0,5.0,0.01,1.23
39.997113,116.326779,0.0,5.0,0.0,0.94
39.997045,116.326795,0.0,5.0,0.01,1.54
39.996985,116.326789,0.0,5.0,0.01,1.34
39.996928,116.326796,-2.0,5.0,0.01,1.27
39.996829,116.326811,-2.0,5.0,0.01,2.22
39.996802,116.326829,-3.0,5.0,0.0,0.67
39.996745,116.326858,-4.0,5.0,0.01,1.36
39.996642,116.32683,-5.0,5.0,0.01,2.34
39.996597,116.32681,-6.0,5.0,0.01,1.06
39.996568,116.326813,-7.0,5.0,0.0,0.65
39.996523,116.326733,-6.0,5.0,0.01,1.69
39.996391,116.326701,-6.0,5.0,0.01,2.99
39.996319,116.326706,-6.0,5.0,0.01,1.6
39.996251,116.326741,-5.0,5.0,0.01,1.63
39.996111,116.326782,-5.0,5.0,0.02,3.19
39.996071,116.326779,-5.0,5.0,0.0,0.89
39.99603,116.326791,-5.0,5.0,0.0,0.93
39.995979,116.326786,-6.0,5.0,0.01,1.14
39.995934,116.326793,-6.0,5.0,0.01,1.01
39.995863,116.326819,-6.0,5.0,0.01,1.64
39.995808,116.326839,-6.0,5.0,0.01,1.27
39.995781,116.326893,-6.0,5.0,0.01,1.1
39.995785,116.326876,-4.0,5.0,0.0,0.3
39.995679,116.326861,-3.0,5.0,0.01,2.37
39.995623,116.326862,-3.0,5.0,0.01,1.25
39.995567,116.32682,-2.0,5.0,0.01,1.44
39.995502,116.326802,-2.0,5.0,0.01,1.48
39.995413,116.326751,1.0,5.0,0.01,2.16
39.995345,116.326708,3.0,5.0,0.01,1.68
39.995324,116.326712,3.0,5.0,0.0,0.47
39.995246,116.326767,3.0,5.0,0.01,1.97
39.995206,116.326837,4.0,5.0,0.01,1.49
39.99513,116.326836,7.0,5.0,0.01,1.69
39.995132,116.326913,11.0,5.0,0.01,1.31
39.995126,116.326945,12.0,5.0,0.0,0.56
39.995133,116.327008,14.0,5.0,0.01,1.08
39.995093,116.327085,16.0,5.0,0.01,1.59
39.995078,116.327139,16.0,5.0,0.0,0.98
39.995084,116.327191,17.0,5.0,0.0,0.9
39.995113,116.327266,18.0,5.0,0.01,1.43
39.995098,116.327324,20.0,5.0,0.01,1.04
39.995046,116.327388,21.0,5.0,0.01,1.59
39.995034,116.327482,23.0,5.0,0.01,1.62
39.995063,116.327521,24.0,5.0,0.0,0.93
39.995081,116.327578,24.0,5.0,0.01,1.05
39.99511,116.327646,24.0,5.0,0.01,1.33
39.99515,116.327691,25.0,5.0,0.01,1.17
39.995184,116.327753,28.0,5.0,0.01,1.3
39.99521,116.327807,28.0,5.0,0.01,1.09
39.995248,116.327827,30.0,5.0,0.0,0.91
39.995283,116.327915,33.0,5.0,0.01,1.69
39.995287,116.328022,35.0,5.0,0.01,1.83
39.995272,116.328059,36.0,5.0,0.0,0.71
39.995269,116.328073,36.0,5.0,0.0,0.25
39.995282,116.328141,37.0,5.0,0.01,1.19
39.995283,116.328195,36.0,5.0,0.0,0.92
39.995285,116.328243,37.0,5.0,0.0,0.82
39.995278,116.328297,39.0,5.0,0.0,0.93
39.995266,116.328365,41.0,5.0,0.01,1.19
39.995269,116.328421,42.0,5.0,0.0,0.96
39.995296,116.328465,42.0,5.0,0.0,0.96
39.995333,116.328502,42.0,5.0,0.01,1.04
39.995338,116.328584,42.0,5.0,0.01,1.4
39.995373,116.328656,43.0,5.0,0.01,1.45
39.995394,116.328734,44.0,5.0,0.01,1.41
39.995421,116.328782,45.0,5.0,0.01,1.01
39.995447,116.328802,46.0,5.0,0.0,0.67
39.995506,116.328832,49.0,5.0,0.01,1.41
39.995476,116.328861,54.0,5.0,0.0,0.83
39.995499,116.328902,57.0,5.0,0.0,0.87
39.995522,116.328896,58.0,5.0,0.0,0.52
39.995561,116.328899,60.0,5.0,0.0,0.87
39.995585,116.328881,61.0,5.0,0.0,0.62
39.995644,116.32886,62.0,5.0,0.01,1.36
39.995697,116.328849,63.0,5.0,0.01,1.19
39.995724,116.328849,64.0,5.0,0.0,0.6
39.995767,116.328838,65.0,5.0,0.0,0.97
39.995786,116.328797,66.0,5.0,0.0,0.82
39.99583,116.328749,67.0,5.0,0.01,1.28
39.995879,116.328699,68.0,5.0,0.01,1.38
39.995924,116.328658,69.0,5.0,0.01,1.22
39.995955,116.328593,70.0,5.0,0.01,1.3
39.995957,116.328533,71.0,5.0,0.01,1.02
39.995924,116.328505,72.0,5.0,0.0,0.88
39.995883,116.328506,73.0,5.0,0.0,0.91
39.995801,116.328571,75.0,5.0,0.01,2.13
39.995761,116.328642,77.0,5.0,0.01,1.5
39.995689,116.328706,78.0,5.0,0.01,1.94
39.995598,116.328774,80.0,5.0,0.01,2.33
39.995539,116.328811,82.0,5.0,0.01,1.46
39.995463,116.328836,85.0,5.0,0.01,1.74
39.995479,116.328859,86.0,5.0,0.0,0.53
39.995524,116.328918,88.0,5.0,0.01,1.42
39.995483,116.328993,90.0,5.0,0.01,1.57
39.995466,116.329024,91.0,5.0,0.0,0.65
39.995522,116.328976,91.0,5.0,0.01,1.49
39.995522,116.328976,91.0,3.0,0.0,0.0
39.99552,116.328971,92.0,2.0,0.0,0.24
39.995565,116.328926,92.0,5.0,0.01,1.26
39.995482,116.328954,92.0,5.0,0.01,1.91
39.995497,116.328968,92.0,5.0,0.0,0.41
39.995497,116.328968,92.0,3.0,0.0,0.0
39.995489,116.328966,92.0,2.0,0.0,0.46
39.995495,116.328942,92.0,5.0,0.0,0.43
39.995525,116.328864,91.0,5.0,0.01,1.49
39.995525,116.328864,91.0,3.0,0.0,0.0
39.995531,116.328869,90.0,2.0,0.0,0.4
39.995485,116.328894,89.0,5.0,0.01,1.11
39.995655,116.328992,53.0,5.0,0.0,0.5
39.995682,116.328971,55.0,5.0,0.0,0.7
39.995713,116.328942,56.0,5.0,0.0,0.85
39.99572,116.32899,56.0,5.0,0.0,0.83
39.995767,116.328968,57.0,5.0,0.01,1.11
39.995808,116.328958,58.0,5.0,0.0,0.93
39.995823,116.328879,59.0,5.0,0.01,1.39
39.995788,116.328837,60.0,5.0,0.01,1.06
39.995712,116.328793,60.0,5.0,0.01,1.85
39.995697,116.328789,60.0,5.0,0.0,0.34
39.995681,116.328775,60.0,5.0,0.0,0.43
39.995673,116.328725,61.0,5.0,0.0,0.87
39.995663,116.328677,62.0,5.0,0.0,0.85
39.995639,116.32862,62.0,5.0,0.01,1.11
39.995629,116.328575,63.0,5.0,0.0,0.8
39.995631,116.328511,63.0,5.0,0.01,1.09
39.995635,116.328456,63.0,5.0,0.0,0.94
39.995621,116.328427,64.0,5.0,0.0,0.58
39.995587,116.328399,64.0,5.0,0.0,0.89
39.995541,116.328353,65.0,5.0,0.01,1.29
39.995491,116.328294,65.0,5.0,0.01,1.5
39.995459,116.328201,66.0,5.0,0.01,1.74
39.995401,116.328186,67.0,5.0,0.01,1.31
39.995379,116.328145,67.0,5.0,0.0,0.85
39.99534,116.328064,68.0,5.0,0.01,1.63
39.995298,116.328059,69.0,5.0,0.0,0.94
39.995246,116.328043,70.0,5.0,0.01,1.19
39.99521,116.328011,70.0,5.0,0.0,0.97
39.995169,116.328007,71.0,5.0,0.0,0.91
39.995142,116.327976,71.0,5.0,0.0,0.8
39.995106,116.327962,72.0,5.0,0.0,0.84
39.995088,116.327924,73.0,5.0,0.0,0.76
39.99506,116.327904,74.0,5.0,0.0,0.71
39.995072,116.327857,74.0,5.0,0.0,0.84
39.995059,116.327831,74.0,5.0,0.0,0.53
39.995049,116.327771,75.0,5.0,0.01,1.05
39.995033,116.327744,75.0,5.0,0.0,0.58
39.994979,116.327702,76.0,5.0,0.01,1.4
39.994976,116.327638,77.0,5.0,0.01,1.09
39.994988,116.327572,77.0,5.0,0.01,1.16
39.99503,116.327501,77.0,5.0,0.01,1.53
39.995031,116.327428,77.0,5.0,0.01,1.24
39.995037,116.32736,78.0,5.0,0.01,1.17
39.99502,116.327302,78.0,5.0,0.01,1.06
39.99504,116.327256,79.0,5.0,0.0,0.9
39.995064,116.327215,80.0,5.0,0.0,0.88
39.995075,116.327136,81.0,5.0,0.01,1.37
39.995114,116.327089,81.0,5.0,0.01,1.18
39.995164,116.32703,81.0,5.0,0.01,1.5
39.9952,116.326954,82.0,5.0,0.01,1.52
39.995197,116.326911,81.0,5.0,0.0,0.74
39.995217,116.326892,81.0,5.0,0.0,0.55
39.995287,116.326867,82.0,5.0,0.01,1.61
39.995351,116.326861,81.0,5.0,0.01,1.43
39.995427,116.32684,81.0,5.0,0.01,1.73
39.995459,116.326758,78.0,5.0,0.01,1.57
39.995513,116.326758,76.0,5.0,0.01,1.2
39.995547,116.326753,75.0,5.0,0.0,0.76
39.995574,116.326719,74.0,5.0,0.0,0.83
39.995615,116.326656,74.0,5.0,0.01,1.41
39.995645,116.326646,73.0,5.0,0.0,0.69
39.995683,116.32665,74.0,5.0,0.0,0.85
39.995746,116.326651,72.0,5.0,0.01,1.4
39.995798,116.326661,71.0,5.0,0.01,1.17
39.995832,116.326647,70.0,5.0,0.0,0.79
39.995885,116.32663,69.0,5.0,0.01,1.21
39.995944,116.326633,67.0,5.0,0.01,1.31
39.996026,116.326632,61.0,5.0,0.01,1.82
39.996084,116.326612,59.0,5.0,0.01,1.33
39.996131,116.326599,53.0,5.0,0.01,1.07
39.996181,116.32659,51.0,5.0,0.01,1.12
39.996223,116.326582,51.0,5.0,0.0,0.94
39.996272,116.326577,51.0,5.0,0.01,1.09
39.996325,116.326586,52.0,5.0,0.01,1.19
39.996381,116.326587,54.0,5.0,0.01,1.25
39.996445,116.326593,56.0,5.0,0.01,1.43
39.996504,116.326602,60.0,5.0,0.01,1.32
39.996585,116.326596,63.0,5.0,0.01,1.8
39.996618,116.326589,67.0,5.0,0.0,0.74
39.996674,116.326575,70.0,5.0,0.01,1.27
39.996733,116.326587,71.0,5.0,0.01,1.33
39.996787,116.326578,71.0,5.0,0.01,1.21
39.996866,116.326603,68.0,5.0,0.01,1.81
39.996911,116.326609,63.0,5.0,0.01,1.01
39.996958,116.326607,61.0,5.0,0.01,1.05
39.997026,116.326606,62.0,5.0,0.01,1.51
39.997092,116.326608,58.0,5.0,0.01,1.47
39.997172,116.326611,56.0,5.0,0.01,1.78
39.997228,116.326613,53.0,5.0,0.01,1.25
39.997284,116.326604,51.0,5.0,0.01,1.25
39.997368,116.326625,51.0,5.0,0.01,1.9
39.997423,116.326641,51.0,5.0,0.01,1.25
39.997482,116.326641,52.0,5.0,0.01,1.31
39.997549,116.32665,51.0,5.0,0.01,1.5
39.997631,116.326619,53.0,5.0,0.01,1.9
39.99769,116.326567,56.0,5.0,0.01,1.58
39.997737,116.326595,57.0,5.0,0.01,1.15
39.997806,116.326667,55.0,5.0,0.01,1.96
39.997848,116.326643,51.0,5.0,0.01,1.02
39.997913,116.326634,48.0,5.0,0.01,1.45
39.997964,116.326627,48.0,5.0,0.01,1.14
39.998033,116.326634,48.0,5.0,0.01,1.54
39.998101,116.326612,45.0,5.0,0.01,1.56
39.998152,116.326611,48.0,5.0,0.01,1.13
39.99821,116.326594,47.0,5.0,0.01,1.32
39.998272,116.326595,49.0,5.0,0.01,1.38
39.99833,116.32659,48.0,5.0,0.01,1.29
39.998393,116.326593,48.0,5.0,0.01,1.4
39.998474,116.326601,50.0,5.0,0.01,1.81
39.998528,116.326606,51.0,5.0,0.01,1.2
39.998573,116.326604,54.0,5.0,0.01,1.0
39.998629,116.326592,49.0,5.0,0.01,1.26
39.998689,116.326594,46.0,5.0,0.01,1.33
39.998762,116.326596,46.0,5.0,0.01,1.62
39.998843,116.326593,47.0,5.0,0.01,1.8
39.998894,116.326568,48.0,5.0,0.01,1.21
39.998964,116.326589,49.0,5.0,0.01,1.6
39.999028,116.326606,49.0,5.0,0.01,1.45
39.999087,116.326614,50.0,5.0,0.01,1.32
39.999169,116.326653,51.0,5.0,0.01,1.94
39.999219,116.326691,53.0,5.0,0.01,1.29
39.999294,116.326758,51.0,5.0,0.01,2.02
39.99932,116.326805,51.0,5.0,0.0,0.99
39.999359,116.326898,56.0,5.0,0.01,1.81
39.999399,116.32697,57.0,5.0,0.01,1.52
39.999445,116.327012,58.0,5.0,0.01,1.25
39.99953,116.327063,58.0,5.0,0.01,2.08
39.99957,116.327074,56.0,5.0,0.0,0.91
39.999645,116.327065,59.0,5.0,0.01,1.67
39.999682,116.32707,60.0,5.0,0.0,0.83
39.999734,116.327096,60.0,5.0,0.01,1.24
39.999785,116.327127,61.0,5.0,0.01,1.25
39.999848,116.327191,60.0,5.0,0.01,1.78
39.999906,116.32723,61.0,5.0,0.01,1.45
39.99996,116.327257,64.0,5.0,0.01,1.29
39.99996,116.327284,64.0,5.0,0.0,0.46
39.999981,116.327309,65.0,5.0,0.0,0.63
40.00001,116.327307,66.0,5.0,0.0,0.65
40.000048,116.327265,68.0,5.0,0.01,1.11
40.000074,116.327179,69.0,5.0,0.01,1.58
40.000064,116.327056,71.0,5.0,0.01,2.11
40.000001,116.326908,72.0,5.0,0.01,2.88
39.999925,116.326778,74.0,5.0,0.01,2.79
39.999877,116.326678,75.0,5.0,0.01,2.01
39.999824,116.326566,77.0,5.0,0.01,2.24
39.999772,116.32647,79.0,5.0,0.01,2.0
39.999769,116.326417,81.0,5.0,0.0,0.91
39.999756,116.326346,84.0,5.0,0.01,1.24
39.999809,116.326395,86.0,5.0,0.01,1.44
39.999821,116.326442,90.0,5.0,0.0,0.84
39.999817,116.32647,93.0,5.0,0.0,0.49
39.999802,116.326488,96.0,5.0,0.0,0.45
