Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.005124,116.321038,-12.0,5.0,0.0,0.27
40.005124,116.321038,-12.0,3.0,0.0,0.0
40.00512,116.321036,-12.0,2.0,0.0,0.24
40.005132,116.321047,-12.0,5.0,0.0,0.33
40.005147,116.321052,-12.0,5.0,0.0,0.34
40.005161,116.321049,-12.0,5.0,0.0,0.32
40.005178,116.321048,-12.0,5.0,0.0,0.38
40.005193,116.321049,-12.0,5.0,0.0,0.33
40.005195,116.321052,-12.0,5.0,0.0,0.07
40.005188,116.321052,-12.0,5.0,0.0,0.16
40.00519,116.321049,-12.0,5.0,0.0,0.07
40.00519,116.321049,-12.0,3.0,0.0,0.0
40.005194,116.321053,-12.0,2.0,0.0,0.28
40.005199,116.321062,-12.0,5.0,0.0,0.19
40.005202,116.321072,-12.0,5.0,0.0,0.18
40.005212,116.321079,-12.0,5.0,0.0,0.25
40.005213,116.321088,-12.0,5.0,0.0,0.15
40.005211,116.321093,-12.0,5.0,0.0,0.1
40.00549,116.321032,1.0,5.0,0.01,1.16
40.005534,116.321022,2.0,5.0,0.0,0.99
40.005482,116.321015,3.0,5.0,0.01,1.16
40.005475,116.321017,4.0,5.0,0.0,0.16
40.005477,116.32101,4.0,5.0,0.0,0.13
40.005477,116.32101,4.0,3.0,0.0,0.0
40.005469,116.321004,4.0,2.0,0.0,0.52
40.005421,116.320977,4.0,5.0,0.01,1.16
40.00539,116.32098,5.0,5.0,0.0,0.69
40.005328,116.321009,5.0,5.0,0.01,1.46
40.005242,116.32101,6.0,5.0,0.01,1.91
40.005179,116.321026,7.0,5.0,0.01,1.43
40.005074,116.321031,9.0,5.0,0.01,2.34
40.005052,116.321005,10.0,5.0,0.0,0.66
40.005052,116.321005,10.0,3.0,0.0,0.0
40.005051,116.321005,10.0,2.0,0.0,0.06
40.005059,116.32099,10.0,5.0,0.0,0.31
40.005039,116.321019,10.0,5.0,0.0,0.66
40.005018,116.321067,10.0,5.0,0.0,0.94
40.005015,116.321122,11.0,5.0,0.0,0.94
40.004975,116.321233,10.0,5.0,0.01,2.09
40.004924,116.32132,10.0,5.0,0.01,1.87
40.004804,116.321337,11.0,5.0,0.01,2.68
40.004653,116.321307,12.0,5.0,0.02,3.4
40.004512,116.321284,14.0,5.0,0.02,3.16
40.004384,116.321313,15.0,5.0,0.01,2.89
40.004289,116.321339,15.0,5.0,0.01,2.16
40.004121,116.321413,15.0,5.0,0.02,3.94
40.003927,116.321384,17.0,5.0,0.02,4.34
40.003768,116.321423,19.0,5.0,0.02,3.6
40.003599,116.321468,22.0,5.0,0.02,3.84
40.00347,116.321481,23.0,5.0,0.01,2.88
40.003304,116.321492,24.0,5.0,0.02,3.7
40.0032,116.321521,24.0,5.0,0.01,2.37
40.003027,116.321521,25.0,5.0,0.02,3.85
40.002809,116.321531,27.0,5.0,0.02,4.85
40.002642,116.321571,28.0,5.0,0.02,3.78
40.002492,116.321573,30.0,5.0,0.02,3.34
40.002446,116.321585,31.0,5.0,0.01,1.04
40.002331,116.321597,31.0,5.0,0.01,2.57
40.002051,116.321579,30.0,5.0,0.03,6.23
40.001852,116.321614,31.0,5.0,0.02,4.47
40.001803,116.321635,30.0,5.0,0.01,1.15
40.001633,116.32166,28.0,5.0,0.02,3.8
40.001489,116.321658,27.0,5.0,0.02,3.2
40.001193,116.321682,30.0,5.0,0.03,6.6
40.001034,116.321674,30.0,5.0,0.02,3.54
40.000806,116.321704,30.0,5.0,0.03,5.1
40.000615,116.321711,32.0,5.0,0.02,4.25
40.000321,116.321668,31.0,5.0,0.03,6.58
40.000258,116.321473,31.0,5.0,0.02,3.61
40.000043,116.321297,32.0,5.0,0.03,5.64
39.999869,116.321034,32.0,5.0,0.03,5.92
39.999817,116.320815,30.0,5.0,0.02,3.91
39.999761,116.320554,28.0,5.0,0.02,4.62
39.999586,116.320416,27.0,5.0,0.02,4.55
39.999415,116.320314,28.0,5.0,0.02,4.18
39.999217,116.320205,30.0,5.0,0.02,4.78
39.999033,116.320173,30.0,5.0,0.02,4.13
39.998875,116.320112,29.0,5.0,0.02,3.66
39.998769,116.320004,30.0,5.0,0.01,2.99
39.998741,116.319905,30.0,5.0,0.01,1.8
39.998524,116.319751,31.0,5.0,0.03,5.49
39.998451,116.319565,30.0,5.0,0.02,3.56
39.998382,116.319455,32.0,5.0,0.01,2.42
39.998367,116.319334,34.0,5.0,0.01,2.09
39.9984,116.319172,33.0,5.0,0.01,2.86
39.998383,116.319001,35.0,5.0,0.01,2.94
39.998348,116.318683,31.0,5.0,0.03,5.47
39.99836,116.318426,32.0,5.0,0.02,4.39
39.998334,116.318333,31.0,5.0,0.01,1.69
39.998328,116.318325,30.0,5.0,0.0,0.19
39.998571,116.318073,39.0,5.0,0.01,1.87
39.998628,116.318065,40.0,5.0,0.01,1.27
39.99866,116.318056,41.0,5.0,0.0,0.73
39.998661,116.31805,42.0,5.0,0.0,0.1
39.998661,116.31805,42.0,3.0,0.0,0.0
39.998666,116.318045,42.0,2.0,0.0,0.35
39.998626,116.318023,44.0,5.0,0.0,0.97
39.998594,116.318037,45.0,5.0,0.0,0.75
39.998551,116.318061,46.0,5.0,0.01,1.04
39.998539,116.318069,46.0,5.0,0.0,0.3
39.998539,116.318069,46.0,3.0,0.0,0.0
39.99854,116.318073,46.0,2.0,0.0,0.18
39.998535,116.318106,46.0,5.0,0.0,0.57
39.998531,116.318106,46.0,5.0,0.0,0.09
39.998531,116.318106,46.0,5.0,0.0,0.0
39.998531,116.318106,46.0,3.0,0.0,0.0
39.998539,116.318114,46.0,2.0,0.0,0.56
39.998506,116.318136,47.0,10.0,0.0,0.41
39.998488,116.318131,47.0,5.0,0.0,0.41
39.998481,116.318054,46.0,20.0,0.01,0.33
39.998473,116.318052,46.0,5.0,0.0,0.18
39.998465,116.318047,46.0,5.0,0.0,0.2
39.998458,116.318042,46.0,5.0,0.0,0.18
39.998451,116.318039,46.0,5.0,0.0,0.16
39.998451,116.318039,46.0,3.0,0.0,0.0
39.998454,116.318038,46.0,2.0,0.0,0.17
39.998465,116.318035,46.0,5.0,0.0,0.25
39.998465,116.318035,46.0,3.0,0.0,0.0
39.998462,116.318033,46.0,2.0,0.0,0.18
39.99823,116.318295,38.0,5.0,0.01,2.25
39.998318,116.318285,59.0,5.0,0.01,1.96
39.998339,116.31831,63.0,5.0,0.0,0.63
39.998361,116.318307,64.0,5.0,0.0,0.49
39.998431,116.318313,58.0,5.0,0.01,1.56
39.998411,116.318328,60.0,5.0,0.0,0.51
39.998421,116.318328,63.0,5.0,0.0,0.22
39.998432,116.318336,65.0,5.0,0.0,0.28
39.998458,116.318315,64.0,5.0,0.0,0.68
39.998509,116.318256,66.0,5.0,0.01,1.52
39.998596,116.3181,67.0,5.0,0.02,3.29
39.998501,116.318033,66.0,5.0,0.01,2.4
39.998318,116.318017,62.0,5.0,0.02,4.08
39.998149,116.317903,58.0,5.0,0.02,4.23
39.997946,116.317866,58.0,5.0,0.02,4.56
39.997853,116.317929,62.0,5.0,0.01,2.33
39.99785,116.318035,64.0,5.0,0.01,1.81
39.997789,116.318124,68.0,5.0,0.01,2.03
39.997782,116.318215,72.0,5.0,0.01,1.56
39.997759,116.318264,74.0,5.0,0.0,0.98
39.99775,116.318277,74.0,5.0,0.0,0.3
39.99776,116.318274,76.0,5.0,0.0,0.23
39.99776,116.318274,76.0,3.0,0.0,0.0
39.997768,116.318272,76.0,2.0,0.0,0.46
39.997723,116.318327,77.0,5.0,0.01,1.37
39.997682,116.318385,77.0,5.0,0.01,1.34
39.997615,116.318408,78.0,5.0,0.01,1.54
39.997607,116.31838,78.0,5.0,0.0,0.51
39.997639,116.318364,78.0,5.0,0.0,0.76
39.997664,116.318361,78.0,5.0,0.0,0.56
39.997664,116.318361,78.0,3.0,0.0,0.0
39.997661,116.318364,78.0,2.0,0.0,0.21
39.997696,116.318369,78.0,5.0,0.0,0.78
39.997747,116.318355,77.0,5.0,0.01,1.16
39.997772,116.318369,77.0,5.0,0.0,0.6
39.997788,116.318369,77.0,5.0,0.0,0.36
39.997829,116.318385,77.0,5.0,0.0,0.95
39.99779,116.318366,77.0,5.0,0.0,0.93
39.997744,116.318349,77.0,5.0,0.01,1.06
39.997795,116.318296,76.0,5.0,0.01,1.45
39.997764,116.318303,76.0,5.0,0.0,0.7
39.997733,116.318297,76.0,5.0,0.0,0.7
39.997748,116.318345,71.0,5.0,0.0,0.88
39.997664,116.318359,70.0,5.0,0.01,1.88
39.997578,116.31844,68.0,5.0,0.01,2.36
39.99754,116.318567,66.0,5.0,0.01,2.32
39.997496,116.318734,66.0,5.0,0.02,3.01
39.997455,116.318904,65.0,5.0,0.02,3.04
39.997504,116.319003,63.0,5.0,0.01,2.01
39.997575,116.319128,64.0,5.0,0.01,2.65
39.997658,116.31917,62.0,5.0,0.01,1.98
39.997827,116.319238,56.0,5.0,0.02,3.93
39.998001,116.319249,53.0,5.0,0.02,3.87
39.998256,116.319349,53.0,5.0,0.03,5.92
39.998344,116.319458,53.0,5.0,0.01,2.7
39.998397,116.319605,55.0,5.0,0.01,2.77
39.998471,116.31977,57.0,5.0,0.02,3.26
39.998525,116.319977,57.0,5.0,0.02,3.73
39.998562,116.320187,53.0,5.0,0.02,3.67
39.998499,116.320423,57.0,5.0,0.02,4.26
39.998455,116.320651,56.0,5.0,0.02,4.01
39.998407,116.320833,57.0,5.0,0.02,3.28
39.998377,116.321025,59.0,5.0,0.02,3.34
39.998334,116.321186,57.0,5.0,0.01,2.9
39.998353,116.321406,54.0,5.0,0.02,3.77
39.998325,116.321465,58.0,5.0,0.01,1.18
39.998292,116.321477,59.0,5.0,0.0,0.76
39.998207,116.321551,62.0,5.0,0.01,2.27
39.998085,116.321699,60.0,5.0,0.02,3.7
39.997964,116.321758,58.0,5.0,0.01,2.87
39.997803,116.321841,57.0,5.0,0.02,3.85
39.997653,116.321842,58.0,5.0,0.02,3.34
39.997454,116.321955,57.0,5.0,0.02,4.83
39.997275,116.321966,57.0,5.0,0.02,3.99
39.9972,116.321988,58.0,5.0,0.01,1.71
39.997126,116.322052,59.0,5.0,0.01,1.97
39.997059,116.322088,60.0,5.0,0.01,1.61
39.996961,116.322187,64.0,5.0,0.01,2.76
39.996905,116.322211,64.0,5.0,0.01,1.31
39.99686,116.322209,65.0,5.0,0.01,1.0
39.996797,116.322233,66.0,5.0,0.01,1.46
39.996762,116.32226,67.0,5.0,0.0,0.9
39.996747,116.322258,67.0,5.0,0.0,0.34
39.996732,116.322228,67.0,1.0,0.0,3.05
39.996712,116.322174,67.0,5.0,0.01,1.02
39.99672,116.322141,67.0,5.0,0.0,0.59
39.99672,116.322141,67.0,1.0,0.0,0.0
39.99672,116.32214,67.0,2.0,0.0,0.04
39.99671,116.322137,67.0,5.0,0.0,0.23
39.996675,116.322122,68.0,5.0,0.0,0.82
39.996618,116.322089,68.0,5.0,0.01,1.39
39.996604,116.32208,68.0,5.0,0.0,0.35
39.996858,116.321926,56.0,5.0,0.0,0.48
39.996886,116.321904,57.0,5.0,0.0,0.73
39.996952,116.321934,57.0,5.0,0.01,1.55
39.996915,116.321936,59.0,5.0,0.0,0.82
39.99689,116.321926,60.0,5.0,0.0,0.58
39.996868,116.321929,60.0,5.0,0.0,0.49
39.996825,116.32195,60.0,5.0,0.01,1.02
39.996831,116.321949,60.0,5.0,0.0,0.13
39.996832,116.32195,60.0,5.0,0.0,0.03
39.99684,116.321951,60.0,5.0,0.0,0.18
39.99684,116.321951,60.0,3.0,0.0,0.0
39.996836,116.321952,60.0,2.0,0.0,0.23
39.996804,116.321966,61.0,5.0,0.0,0.75
39.996767,116.321982,62.0,5.0,0.0,0.87
39.996657,116.322013,62.0,5.0,0.01,2.5
39.996615,116.322011,61.0,5.0,0.0,0.93
39.996589,116.322026,60.0,5.0,0.0,0.63
39.996609,116.322035,60.0,5.0,0.0,0.47
39.996628,116.32204,60.0,5.0,0.0,0.43
39.996634,116.322054,60.0,5.0,0.0,0.27
39.99664,116.32207,60.0,5.0,0.0,0.3
39.996638,116.322069,60.0,5.0,0.0,0.05
39.996635,116.322068,60.0,5.0,0.0,0.07
39.996641,116.322069,60.0,5.0,0.0,0.13
39.996638,116.322068,60.0,5.0,0.0,0.07
39.996638,116.322068,60.0,3.0,0.0,0.0
39.996641,116.322068,60.0,2.0,0.0,0.17
39.996652,116.322069,60.0,5.0,0.0,0.25
39.996657,116.32207,60.0,5.0,0.0,0.11
39.996659,116.32207,59.0,5.0,0.0,0.04
39.996659,116.322069,58.0,5.0,0.0,0.02
39.996659,116.322069,58.0,3.0,0.0,0.0
39.996661,116.322069,58.0,2.0,0.0,0.11
39.996635,116.322068,58.0,5.0,0.0,0.58
39.996564,116.322053,58.0,5.0,0.01,1.6
39.996515,116.322035,59.0,5.0,0.01,1.13
39.996496,116.322026,58.0,5.0,0.0,0.45
39.996487,116.322021,58.0,5.0,0.0,0.22
39.996501,116.322028,59.0,5.0,0.0,0.33
39.996501,116.322028,59.0,3.0,0.0,0.0
39.996495,116.322028,59.0,2.0,0.0,0.34
39.996486,116.322027,59.0,5.0,0.0,0.2
39.996463,116.322028,59.0,5.0,0.0,0.51
39.996416,116.32205,58.0,5.0,0.01,1.11
39.996387,116.322065,58.0,5.0,0.0,0.69
39.996412,116.322076,60.0,5.0,0.0,0.59
39.99644,116.322066,60.0,5.0,0.0,0.65
39.99645,116.322058,60.0,5.0,0.0,0.26
39.996461,116.32206,60.0,5.0,0.0,0.25
39.996471,116.322061,60.0,5.0,0.0,0.22
39.996482,116.322061,60.0,5.0,0.0,0.24
39.996482,116.322061,60.0,3.0,0.0,0.0
39.996485,116.322061,59.0,2.0,0.0,0.17
39.996507,116.322045,57.0,5.0,0.0,0.56
39.99654,116.322022,55.0,5.0,0.0,0.83
39.996548,116.322014,55.0,5.0,0.0,0.22
39.996553,116.322014,54.0,5.0,0.0,0.11
39.996553,116.322014,54.0,3.0,0.0,0.0
39.996554,116.322014,54.0,2.0,0.0,0.06
39.99655,116.321998,55.0,5.0,0.0,0.29
39.996541,116.321986,55.0,5.0,0.0,0.29
39.996541,116.321986,55.0,3.0,0.0,0.0
39.996544,116.321986,55.0,2.0,0.0,0.17
39.996555,116.321987,55.0,5.0,0.0,0.25
39.996619,116.32197,56.0,5.0,0.01,1.45
39.996661,116.321941,56.0,5.0,0.01,1.06
39.996656,116.321904,56.0,5.0,0.0,0.64
39.996665,116.321902,56.0,5.0,0.0,0.2
39.99667,116.321904,56.0,5.0,0.0,0.12
39.996669,116.321905,56.0,5.0,0.0,0.03
39.996665,116.321904,56.0,5.0,0.0,0.09
39.996666,116.321904,56.0,5.0,0.0,0.02
39.996663,116.321903,56.0,5.0,0.0,0.07
39.996655,116.321902,55.0,5.0,0.0,0.18
39.996655,116.321902,55.0,3.0,0.0,0.0
39.996657,116.321904,55.0,2.0,0.0,0.14
39.996659,116.321917,55.0,5.0,0.0,0.23
39.996667,116.321934,54.0,5.0,0.0,0.34
39.996676,116.321935,53.0,5.0,0.0,0.2
39.996666,116.321949,53.0,5.0,0.0,0.33
39.996672,116.321966,53.0,5.0,0.0,0.32
39.996681,116.321951,53.0,5.0,0.0,0.32
39.996681,116.321951,53.0,3.0,0.0,0.0
39.996685,116.321951,53.0,2.0,0.0,0.22
39.996709,116.321953,55.0,5.0,0.0,0.53
39.99673,116.32195,59.0,5.0,0.0,0.47
39.996736,116.321944,61.0,5.0,0.0,0.17
39.996735,116.321951,63.0,5.0,0.0,0.12
39.99674,116.321952,64.0,5.0,0.0,0.11
39.996745,116.321953,65.0,5.0,0.0,0.11
39.996749,116.321954,66.0,5.0,0.0,0.09
39.996749,116.321954,66.0,3.0,0.0,0.0
39.996744,116.321954,66.0,2.0,0.0,0.28
39.996611,116.322273,51.0,5.0,0.02,4.98
39.996593,116.322261,53.0,5.0,0.0,0.45
39.996595,116.32226,53.0,5.0,0.0,0.05
39.996595,116.32226,53.0,3.0,0.0,0.0
39.996594,116.322261,53.0,2.0,0.0,0.07
39.996623,116.32228,53.0,5.0,0.0,0.72
39.99666,116.322269,55.0,5.0,0.0,0.84
39.996753,116.322211,57.0,5.0,0.01,2.29
39.996727,116.322283,57.0,5.0,0.01,1.36
39.996705,116.322298,57.0,5.0,0.0,0.55
39.996865,116.3223,59.0,5.0,0.02,3.56
39.997,116.322361,60.0,5.0,0.02,3.18
39.997285,116.322396,60.0,5.0,0.03,6.37
39.997501,116.322385,58.0,5.0,0.02,4.81
39.997737,116.322321,56.0,5.0,0.03,5.36
39.997886,116.322279,57.0,5.0,0.02,3.39
39.998141,116.322217,57.0,5.0,0.03,5.77
39.998349,116.322165,51.0,5.0,0.02,4.71
39.998515,116.322128,47.0,5.0,0.02,3.75
39.998723,116.322072,48.0,5.0,0.02,4.72
39.998841,116.322056,50.0,5.0,0.01,2.64
39.998993,116.322044,50.0,5.0,0.02,3.39
39.99923,116.322048,46.0,5.0,0.03,5.27
39.999359,116.322082,42.0,5.0,0.01,2.93
39.999455,116.32222,42.0,5.0,0.02,3.18
39.999484,116.322393,42.0,5.0,0.02,3.02
39.999532,116.322597,39.0,5.0,0.02,3.64
39.999584,116.322781,39.0,5.0,0.02,3.34
39.999572,116.322995,39.0,5.0,0.02,3.66
39.999671,116.323234,38.0,5.0,0.02,4.63
39.999755,116.323527,36.0,5.0,0.03,5.33
39.999764,116.323772,35.0,5.0,0.02,4.18
39.999789,116.324035,33.0,5.0,0.02,4.51
39.999774,116.324342,32.0,5.0,0.03,5.24
39.999694,116.324514,33.0,5.0,0.02,3.43
39.99966,116.324631,33.0,5.0,0.01,2.13
39.999655,116.324824,33.0,5.0,0.02,3.29
39.999634,116.325032,33.0,5.0,0.02,3.57
39.999562,116.325257,32.0,5.0,0.02,4.15
39.999698,116.325487,35.0,5.0,0.02,4.95
39.999818,116.325752,34.0,5.0,0.03,5.24
39.999808,116.326069,34.0,5.0,0.03,5.41
39.999803,116.326367,32.0,5.0,0.03,5.08
39.999816,116.32667,29.0,5.0,0.03,5.17
39.999811,116.326939,29.0,5.0,0.02,4.58
39.999837,116.327124,30.0,5.0,0.02,3.2
39.999858,116.32728,31.0,5.0,0.01,2.7
39.999878,116.327356,33.0,5.0,0.01,1.37
39.999892,116.327364,34.0,5.0,0.0,0.34
39.99992,116.327367,35.0,5.0,0.0,0.62
39.999927,116.327371,35.0,5.0,0.0,0.17
39.99993,116.327374,35.0,5.0,0.0,0.08
39.99993,116.327374,35.0,3.0,0.0,0.0
39.999934,116.327377,35.0,2.0,0.0,0.26
39.999951,116.327378,35.0,5.0,0.0,0.38
39.999975,116.327391,35.0,5.0,0.0,0.58
39.99999,116.3274,35.0,5.0,0.0,0.37
39.999999,116.327407,35.0,3.0,0.0,0.39
39.999999,116.327407,35.0,3.0,0.0,0.0
40.000007,116.32741,35.0,2.0,0.0,0.47
39.999799,116.327511,18.0,5.0,0.01,1.7
39.999712,116.327553,17.0,5.0,0.01,2.06
39.999643,116.327613,15.0,5.0,0.01,1.84
39.999635,116.327656,15.0,5.0,0.0,0.75
39.999688,116.327669,18.0,5.0,0.01,1.2
39.999817,116.327626,22.0,5.0,0.01,2.96
39.99999,116.327585,24.0,5.0,0.02,3.91
39.999871,116.327368,57.0,5.0,0.01,1.12
39.999891,116.327377,56.0,5.0,0.0,0.47
39.999901,116.327423,52.0,5.0,0.0,0.81
39.9999,116.327434,50.0,5.0,0.0,0.19
39.999881,116.327386,51.0,5.0,0.0,0.92
39.999884,116.327264,52.0,5.0,0.01,2.08
39.999933,116.32716,51.0,5.0,0.01,2.08
40.00002,116.327153,49.0,5.0,0.01,1.94
40.000119,116.327165,50.0,5.0,0.01,2.21
40.000188,116.327193,50.0,5.0,0.01,1.61
40.000188,116.327193,50.0,3.0,0.0,0.0
40.000193,116.327194,49.0,2.0,0.0,0.28
40.00031,116.327187,49.0,5.0,0.01,2.6
40.000426,116.327154,49.0,5.0,0.01,2.64
40.000691,116.327098,51.0,5.0,0.03,5.97
40.000868,116.327074,52.0,5.0,0.02,3.96
40.001013,116.327102,54.0,5.0,0.02,3.26
40.001161,116.327087,55.0,5.0,0.02,3.3
40.00128,116.326974,57.0,5.0,0.02,3.27
40.001332,116.326785,58.0,5.0,0.02,3.42
40.001427,116.326731,57.0,5.0,0.01,2.3
40.001547,116.32673,55.0,5.0,0.01,2.67
40.001681,116.326722,53.0,5.0,0.01,2.98
40.001831,116.326735,52.0,5.0,0.02,3.34
40.00199,116.326727,49.0,5.0,0.02,3.54
40.002149,116.32669,46.0,5.0,0.02,3.59
40.002285,116.326528,39.0,5.0,0.02,4.09
40.002377,116.326275,39.0,5.0,0.02,4.77
40.002395,116.326081,38.0,5.0,0.02,3.33
40.002412,116.325898,39.0,5.0,0.02,3.14
40.002426,116.32573,40.0,5.0,0.01,2.88
40.002438,116.325566,40.0,5.0,0.01,2.81
40.002444,116.325391,41.0,5.0,0.01,2.98
40.002516,116.325237,40.0,5.0,0.02,3.07
40.002611,116.325212,38.0,5.0,0.01,2.16
40.002723,116.325209,36.0,5.0,0.01,2.49
40.002848,116.325205,33.0,5.0,0.01,2.78
40.002986,116.325172,29.0,5.0,0.02,3.12
40.003145,116.325143,30.0,5.0,0.02,3.57
40.003277,116.325121,31.0,5.0,0.01,2.96
40.003386,116.325103,30.0,5.0,0.01,2.44
40.003485,116.324992,37.0,5.0,0.01,2.9
40.003527,116.324844,43.0,5.0,0.01,2.69
40.003565,116.324699,44.0,5.0,0.01,2.61
40.003611,116.324572,46.0,5.0,0.01,2.39
40.00361,116.324464,43.0,5.0,0.01,1.84
40.003675,116.324448,43.0,5.0,0.01,1.47
40.00378,116.324451,44.0,5.0,0.01,2.34
40.003899,116.324449,42.0,5.0,0.01,2.65
40.004046,116.324442,41.0,5.0,0.02,3.27
40.00422,116.324431,38.0,5.0,0.02,3.87
40.004413,116.324408,38.0,5.0,0.02,4.31
40.004594,116.324376,41.0,5.0,0.02,4.06
40.00473,116.324342,43.0,5.0,0.02,3.08
40.004859,116.324329,49.0,5.0,0.01,2.88
40.005014,116.324306,52.0,5.0,0.02,3.47
40.00519,116.324252,58.0,5.0,0.02,4.02
40.005329,116.324276,61.0,5.0,0.02,3.12
40.005451,116.324284,64.0,5.0,0.01,2.72
40.005602,116.32426,65.0,5.0,0.02,3.38
40.005754,116.32431,69.0,5.0,0.02,3.49
40.005918,116.324356,70.0,5.0,0.02,3.73
40.006088,116.324345,69.0,5.0,0.02,3.79
40.006229,116.324316,65.0,5.0,0.02,3.17
40.006374,116.324323,62.0,5.0,0.02,3.23
40.006513,116.324318,59.0,5.0,0.02,3.09
40.006642,116.324322,58.0,5.0,0.01,2.87
40.006863,116.324265,61.0,5.0,0.03,5.01
40.007066,116.324195,61.0,5.0,0.02,4.67
40.007219,116.324206,60.0,5.0,0.02,3.41
40.00738,116.324181,63.0,5.0,0.02,3.61
40.007538,116.324172,62.0,5.0,0.02,3.52
40.007697,116.32418,60.0,5.0,0.02,3.54
40.007868,116.324176,55.0,5.0,0.02,3.8
40.008024,116.324158,53.0,5.0,0.02,3.48
40.008167,116.324153,51.0,5.0,0.02,3.18
40.008315,116.324141,49.0,5.0,0.02,3.3
40.008503,116.324126,47.0,5.0,0.02,4.19
40.008669,116.324095,43.0,5.0,0.02,3.73
40.008835,116.32408,44.0,5.0,0.02,3.7
40.008998,116.324077,42.0,5.0,0.02,3.63
40.009136,116.32407,42.0,5.0,0.02,3.07
40.009311,116.324018,45.0,5.0,0.02,3.99
40.009357,116.324005,45.0,5.0,0.01,1.05
40.009582,116.323806,29.0,5.0,0.03,6.04
40.009671,116.323581,35.0,5.0,0.02,4.31
40.009726,116.3234,36.0,5.0,0.02,3.32
40.009767,116.323204,34.0,5.0,0.02,3.46
40.009781,116.322977,34.0,5.0,0.02,3.88
40.009723,116.322756,28.0,5.0,0.02,3.98
40.009716,116.322609,23.0,5.0,0.01,2.51
40.009802,116.322591,21.0,5.0,0.01,1.94
40.009895,116.32249,21.0,5.0,0.01,2.69
40.009935,116.322455,21.0,5.0,0.01,1.07
40.010005,116.322389,21.0,5.0,0.01,1.92
40.010056,116.322333,26.0,5.0,0.01,1.48
40.010074,116.32235,31.0,5.0,0.0,0.49
40.010073,116.32236,33.0,5.0,0.0,0.17
40.010073,116.32236,33.0,3.0,0.0,0.0
40.01007,116.322362,33.0,2.0,0.0,0.18
40.010079,116.32235,33.0,5.0,0.0,0.29
40.010111,116.322321,37.0,5.0,0.0,0.87
40.010111,116.322321,37.0,3.0,0.0,0.0
40.010112,116.322322,37.0,2.0,0.0,0.07
40.010143,116.322355,38.0,5.0,0.0,0.89
40.01014,116.322417,37.0,5.0,0.01,1.06
40.010173,116.322449,37.0,5.0,0.0,0.91
40.010193,116.322463,37.0,5.0,0.0,0.5
40.01022,116.322464,37.0,5.0,0.0,0.6
40.010244,116.322466,37.0,5.0,0.0,0.53
40.010634,116.322035,34.0,5.0,0.01,2.79
40.010601,116.321972,36.0,5.0,0.01,1.3
40.010593,116.32186,37.0,5.0,0.01,1.92
40.010657,116.321722,37.0,5.0,0.01,2.75
40.010712,116.321637,37.0,5.0,0.01,1.9
40.010784,116.321575,37.0,5.0,0.01,1.92
40.010913,116.321487,37.0,5.0,0.02,3.24
40.011072,116.321373,37.0,5.0,0.02,4.03
40.011216,116.321269,37.0,5.0,0.02,3.66
40.0113,116.321205,37.0,5.0,0.01,2.16
40.009687,116.322267,44.0,5.0,0.04,7.59
40.009595,116.32222,45.0,5.0,0.01,2.2
40.009532,116.322153,44.0,5.0,0.01,1.81
40.009493,116.322103,42.0,5.0,0.01,1.22
