Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.051662,116.404729,42.0,5.0,0.0,0.05
40.051663,116.404725,42.0,5.0,0.0,0.07
40.051663,116.404725,42.0,3.0,0.0,0.0
40.051664,116.404723,47.0,2.0,0.0,0.1
40.051677,116.40472,55.0,5.0,0.0,0.29
40.051762,116.404683,63.0,5.0,0.01,1.99
40.051771,116.404693,65.0,5.0,0.0,0.26
40.051766,116.404744,64.0,5.0,0.0,0.88
40.051705,116.404807,61.0,5.0,0.01,1.73
40.051667,116.404836,57.0,5.0,0.0,0.98
40.051642,116.404854,56.0,5.0,0.0,0.63
40.051639,116.404853,56.0,5.0,0.0,0.07
40.051638,116.404854,56.0,5.0,0.0,0.03
40.051639,116.404852,56.0,5.0,0.0,0.04
40.051638,116.404854,56.0,5.0,0.0,0.04
40.051638,116.404854,56.0,3.0,0.0,0.0
40.05164,116.404848,56.0,2.0,0.0,0.28
40.051661,116.40478,56.0,5.0,0.01,1.25
40.051784,116.40448,55.0,5.0,0.03,5.79
40.05203,116.403852,55.0,5.0,0.06,12.01
40.05231,116.403167,55.0,5.0,0.07,13.22
40.052612,116.40233,55.0,5.0,0.08,15.75
40.053013,116.401306,55.0,5.0,0.1,19.58
40.0534,116.400299,53.0,5.0,0.1,19.18
40.053825,116.399279,51.0,5.0,0.1,19.77
40.054281,116.398273,48.0,5.0,0.1,19.9
40.054754,116.397238,45.0,5.0,0.1,20.52
40.055168,116.396232,42.0,5.0,0.1,19.44
40.05558,116.395254,37.0,5.0,0.1,19.0
40.055986,116.394296,35.0,5.0,0.09,18.64
40.056402,116.393338,32.0,5.0,0.09,18.75
40.05682,116.39237,30.0,5.0,0.09,18.92
40.057229,116.391422,27.0,5.0,0.09,18.52
40.05759,116.390513,26.0,5.0,0.09,17.43
40.057973,116.38959,25.0,5.0,0.09,17.87
40.058379,116.38868,24.0,5.0,0.09,17.93
40.058782,116.387679,24.0,5.0,0.1,19.25
40.059188,116.386691,22.0,5.0,0.1,19.09
40.059589,116.385701,20.0,5.0,0.1,19.07
40.060007,116.384741,19.0,5.0,0.09,18.8
40.060391,116.383804,17.0,5.0,0.09,18.09
40.060795,116.382882,16.0,5.0,0.09,18.08
40.061156,116.381995,17.0,5.0,0.09,17.1
40.061527,116.381121,17.0,5.0,0.09,17.01
40.061939,116.380152,18.0,5.0,0.09,18.87
40.062337,116.379166,16.0,5.0,0.09,18.97
40.062752,116.378194,14.0,5.0,0.09,18.94
40.063154,116.377218,13.0,5.0,0.09,18.86
40.063557,116.376256,13.0,5.0,0.09,18.67
40.063967,116.375312,13.0,5.0,0.09,18.47
40.064355,116.374376,13.0,5.0,0.09,18.12
40.064752,116.373453,14.0,5.0,0.09,18.02
40.065147,116.372523,12.0,5.0,0.09,18.1
40.065526,116.371599,13.0,5.0,0.09,17.84
40.065947,116.370642,12.0,5.0,0.09,18.79
40.066352,116.369677,12.0,5.0,0.09,18.73
40.066763,116.368688,11.0,5.0,0.1,19.15
40.06716,116.367709,12.0,5.0,0.09,18.86
40.067595,116.366749,12.0,5.0,0.09,18.99
40.067976,116.365796,13.0,5.0,0.09,18.3
40.068335,116.364805,15.0,5.0,0.09,18.66
40.068593,116.363813,14.0,5.0,0.09,17.83
40.068818,116.362816,14.0,5.0,0.09,17.69
40.069,116.361816,14.0,5.0,0.09,17.49
40.069099,116.360812,16.0,5.0,0.09,17.23
40.069136,116.359808,17.0,5.0,0.09,17.11
40.06914,116.358803,17.0,5.0,0.09,17.1
40.069164,116.35778,19.0,5.0,0.09,17.42
40.069187,116.356859,19.0,5.0,0.08,15.68
40.069228,116.356058,20.0,5.0,0.07,13.66
40.06925,116.355445,21.0,5.0,0.05,10.44
40.069242,116.354977,22.0,5.0,0.04,7.97
40.069205,116.354697,23.0,5.0,0.02,4.84
40.069185,116.354587,25.0,5.0,0.01,1.92
40.069146,116.354554,27.0,5.0,0.01,1.03
40.069132,116.354566,27.0,5.0,0.0,0.37
40.069127,116.354583,27.0,5.0,0.0,0.31
40.069126,116.354589,27.0,5.0,0.0,0.1
40.069123,116.354595,27.0,5.0,0.0,0.12
40.069121,116.3546,27.0,5.0,0.0,0.1
40.069121,116.354604,27.0,5.0,0.0,0.07
40.069121,116.354604,27.0,3.0,0.0,0.0
40.069122,116.354597,27.0,2.0,0.0,0.3
40.069127,116.354569,27.0,5.0,0.0,0.49
40.069288,116.354221,25.0,5.0,0.03,6.92
40.069343,116.353252,24.0,5.0,0.08,16.54
40.069362,116.352113,24.0,5.0,0.1,19.39
40.069354,116.350923,24.0,5.0,0.1,20.25
40.069324,116.349701,23.0,5.0,0.1,20.81
40.069324,116.348546,21.0,5.0,0.1,19.66
40.069372,116.34744,19.0,5.0,0.09,18.85
40.069465,116.346384,19.0,5.0,0.09,18.09
40.069567,116.345299,17.0,5.0,0.09,18.6
40.069573,116.344188,17.0,5.0,0.09,18.91
40.069565,116.343125,18.0,5.0,0.09,18.09
40.069558,116.342075,16.0,5.0,0.09,17.87
40.069463,116.341038,16.0,5.0,0.09,17.77
40.069331,116.339996,15.0,5.0,0.09,17.97
40.069309,116.338901,15.0,5.0,0.09,18.64
40.069327,116.33777,15.0,5.0,0.1,19.25
40.069345,116.336668,14.0,5.0,0.09,18.76
40.069339,116.335541,13.0,5.0,0.1,19.18
40.069382,116.334436,11.0,5.0,0.09,18.83
40.069456,116.333395,10.0,5.0,0.09,17.79
40.06953,116.332445,8.0,5.0,0.08,16.25
40.069532,116.331616,7.0,5.0,0.07,14.11
40.069555,116.330967,7.0,5.0,0.06,11.06
40.069569,116.330485,9.0,5.0,0.04,8.21
40.069573,116.330192,10.0,5.0,0.02,4.99
40.069549,116.330047,13.0,5.0,0.01,2.52
40.069512,116.329936,15.0,5.0,0.01,2.06
40.069522,116.329835,16.0,5.0,0.01,1.73
40.069535,116.329788,17.0,5.0,0.0,0.85
40.069545,116.329802,17.0,5.0,0.0,0.33
40.069523,116.329839,17.0,5.0,0.0,0.8
40.069525,116.329864,16.0,5.0,0.0,0.43
40.069521,116.32991,16.0,5.0,0.0,0.79
40.069543,116.329912,16.0,5.0,0.0,0.49
40.06957,116.329816,16.0,5.0,0.01,1.74
40.06959,116.32966,16.0,5.0,0.01,2.69
40.069556,116.328911,18.0,5.0,0.06,12.77
40.069565,116.327952,19.0,5.0,0.08,16.32
40.069561,116.326821,19.0,5.0,0.1,19.25
40.069516,116.32563,19.0,5.0,0.1,20.29
40.069458,116.324422,20.0,5.0,0.1,20.6
40.069468,116.323225,21.0,5.0,0.1,20.37
40.069488,116.322074,23.0,5.0,0.1,19.59
40.069479,116.320995,23.0,5.0,0.09,18.36
40.069466,116.319923,25.0,5.0,0.09,18.25
40.069448,116.318876,27.0,5.0,0.09,17.82
40.069442,116.317836,30.0,5.0,0.09,17.7
40.069439,116.3168,33.0,5.0,0.09,17.63
40.069431,116.315803,36.0,5.0,0.08,16.97
40.069419,116.314848,39.0,5.0,0.08,16.26
40.069433,116.3141,42.0,5.0,0.06,12.73
40.069465,116.313581,44.0,5.0,0.04,8.86
40.069498,116.313152,46.0,5.0,0.04,7.34
40.069494,116.312837,49.0,5.0,0.03,5.36
40.069469,116.312639,50.0,5.0,0.02,3.42
40.069503,116.3126,52.0,5.0,0.01,1.01
40.069563,116.31267,54.0,5.0,0.01,1.79
40.069554,116.312781,56.0,5.0,0.01,1.9
40.069579,116.312866,57.0,5.0,0.01,1.55
40.069725,116.312928,57.0,5.0,0.02,3.41
40.069841,116.312993,58.0,5.0,0.01,2.81
40.06981,116.313087,59.0,5.0,0.01,1.74
40.069866,116.313074,60.0,5.0,0.01,1.26
40.069903,116.313056,61.0,5.0,0.0,0.88
40.069936,116.313111,63.0,5.0,0.01,1.19
40.069968,116.313128,64.0,5.0,0.0,0.77
40.069734,116.311909,84.0,20.0,0.11,5.35
40.069638,116.305924,11.0,25.0,0.51,20.38
40.069705,116.305327,35.0,5.0,0.05,10.27
40.069862,116.304779,57.0,5.0,0.05,9.96
40.070161,116.303943,60.0,5.0,0.08,15.7
40.070537,116.303093,57.0,5.0,0.08,16.71
40.070898,116.302198,56.0,5.0,0.09,17.22
40.0711,116.30125,59.0,5.0,0.08,16.75
40.071163,116.300335,63.0,5.0,0.08,15.63
39.991398,116.331572,78.0,5.0,0.06,11.15
39.991677,116.331527,125.0,5.0,0.03,6.25
39.991612,116.331193,69.0,185.0,0.03,0.16
39.991606,116.331165,70.0,5.0,0.0,0.5
39.991591,116.331124,70.0,5.0,0.0,0.77
39.991588,116.331046,69.0,5.0,0.01,1.33
39.991574,116.330954,69.0,5.0,0.01,1.6
39.991598,116.330905,69.0,5.0,0.0,0.99
39.991608,116.330813,69.0,5.0,0.01,1.58
39.991546,116.330768,67.0,5.0,0.01,1.58
39.991507,116.330703,67.0,5.0,0.01,1.41
39.991496,116.330674,66.0,5.0,0.0,0.55
39.991474,116.330645,65.0,5.0,0.0,0.7
39.991419,116.330612,63.0,5.0,0.01,1.35
39.99137,116.330555,61.0,5.0,0.01,1.46
39.991358,116.330498,60.0,5.0,0.01,1.01
39.991359,116.330451,60.0,5.0,0.0,0.8
39.991308,116.330383,60.0,5.0,0.01,1.62
39.991286,116.330336,60.0,5.0,0.0,0.94
39.991259,116.33032,60.0,5.0,0.0,0.66
39.991281,116.330229,59.0,5.0,0.01,1.63
39.991311,116.330154,59.0,5.0,0.01,1.44
39.991311,116.330102,59.0,5.0,0.0,0.89
39.991307,116.330021,58.0,5.0,0.01,1.38
39.99131,116.329948,57.0,5.0,0.01,1.25
39.991338,116.329878,57.0,5.0,0.01,1.35
39.99134,116.329854,58.0,5.0,0.0,0.41
39.991367,116.329828,57.0,5.0,0.0,0.75
39.991382,116.329857,56.0,5.0,0.0,0.6
39.991422,116.329853,56.0,5.0,0.0,0.89
39.991436,116.329858,55.0,5.0,0.0,0.32
39.991438,116.329861,55.0,5.0,0.0,0.07
39.991438,116.329867,55.0,5.0,0.0,0.1
39.991438,116.329867,55.0,3.0,0.0,0.0
39.991437,116.329866,55.0,2.0,0.0,0.07
39.991437,116.329856,55.0,5.0,0.0,0.17
39.991436,116.329841,55.0,5.0,0.0,0.26
39.991409,116.32982,55.0,5.0,0.0,0.7
39.991364,116.329793,55.0,5.0,0.01,1.1
39.991348,116.329781,55.0,5.0,0.0,0.41
39.991299,116.329776,55.0,5.0,0.01,1.09
39.991249,116.329776,55.0,5.0,0.01,1.11
39.991193,116.329735,55.0,5.0,0.01,1.43
39.99111,116.329725,55.0,5.0,0.01,1.85
39.991047,116.329761,54.0,5.0,0.01,1.53
39.991047,116.329761,54.0,3.0,0.0,0.0
39.991047,116.329757,54.0,2.0,0.0,0.17
39.991045,116.32974,54.0,5.0,0.0,0.29
39.991593,116.329963,44.0,10.0,0.06,6.38
39.991565,116.329939,48.0,5.0,0.0,0.74
39.991318,116.329876,51.0,5.0,0.03,5.6
39.991314,116.329805,53.0,5.0,0.01,1.21
39.991344,116.329765,52.0,5.0,0.0,0.95
39.991255,116.329832,61.0,470.0,0.01,0.02
39.991287,116.329799,55.0,5.0,0.0,0.91
39.991255,116.329729,53.0,5.0,0.01,1.39
39.991212,116.329655,50.0,5.0,0.01,1.58
39.991235,116.329613,49.0,5.0,0.0,0.88
39.991215,116.329573,49.0,5.0,0.0,0.81
39.991217,116.329528,49.0,5.0,0.0,0.77
39.991237,116.32948,49.0,5.0,0.0,0.93
39.991248,116.32946,50.0,5.0,0.0,0.42
39.991248,116.32946,50.0,3.0,0.0,0.0
39.991248,116.329458,50.0,2.0,0.0,0.09
39.991236,116.329442,50.0,5.0,0.0,0.38
39.99132,116.329335,51.0,5.0,0.01,2.61
39.991388,116.329252,51.0,5.0,0.01,2.07
39.991422,116.329209,52.0,5.0,0.01,1.05
39.991422,116.329135,52.0,5.0,0.01,1.26
39.991388,116.329075,52.0,5.0,0.01,1.27
39.991382,116.328993,52.0,5.0,0.01,1.4
39.991372,116.328861,52.0,5.0,0.01,2.26
39.991328,116.32875,52.0,5.0,0.01,2.13
39.99131,116.328692,52.0,5.0,0.01,1.07
39.991392,116.328584,52.0,5.0,0.01,2.59
39.991448,116.328522,52.0,5.0,0.01,1.63
39.991418,116.328465,52.0,5.0,0.01,1.18
39.991363,116.328423,52.0,5.0,0.01,1.42
39.991318,116.328354,52.0,5.0,0.01,1.54
39.991345,116.328298,52.0,5.0,0.01,1.13
39.991296,116.328251,51.0,5.0,0.01,1.35
39.991256,116.328234,52.0,5.0,0.0,0.94
39.9913,116.328122,52.0,5.0,0.01,2.14
39.991299,116.328091,53.0,5.0,0.0,0.53
39.991313,116.328045,53.0,5.0,0.0,0.84
39.99138,116.327924,53.0,5.0,0.01,2.54
39.991414,116.327828,53.0,5.0,0.01,1.8
39.991422,116.327765,53.0,5.0,0.01,1.09
39.991458,116.327741,53.0,5.0,0.0,0.9
39.991465,116.32766,53.0,5.0,0.01,1.39
39.991468,116.327582,53.0,5.0,0.01,1.33
39.991413,116.327497,54.0,5.0,0.01,1.9
39.991342,116.32743,54.0,5.0,0.01,1.95
39.991247,116.327375,53.0,5.0,0.01,2.31
39.991291,116.327302,53.0,5.0,0.01,1.58
39.991312,116.327258,53.0,5.0,0.0,0.88
39.991111,116.327152,52.0,5.0,0.02,4.82
39.991036,116.327136,51.0,5.0,0.01,1.69
39.991027,116.327127,51.0,5.0,0.0,0.25
39.991001,116.327115,51.0,5.0,0.0,0.61
39.990973,116.327107,51.0,5.0,0.0,0.64
39.990919,116.327085,51.0,5.0,0.01,1.26
39.990894,116.327066,52.0,5.0,0.0,0.64
39.990811,116.327011,52.0,5.0,0.01,2.07
39.990745,116.326951,53.0,5.0,0.01,1.79
39.99064,116.327013,53.0,5.0,0.01,2.56
39.990557,116.327015,52.0,5.0,0.01,1.85
39.990491,116.327028,52.0,5.0,0.01,1.48
39.990489,116.327048,52.0,5.0,0.0,0.34
39.990448,116.327297,51.0,5.0,0.02,4.34
39.990395,116.327236,50.0,5.0,0.01,1.57
39.99039,116.327221,50.0,5.0,0.0,0.28
39.990369,116.327207,50.0,5.0,0.0,0.52
39.990329,116.327125,52.0,5.0,0.01,1.66
39.990325,116.327114,52.0,5.0,0.0,0.21
39.990324,116.327107,52.0,5.0,0.0,0.12
39.99032,116.327111,52.0,5.0,0.0,0.11
39.99032,116.327111,52.0,3.0,0.0,0.0
39.990316,116.327113,52.0,2.0,0.0,0.24
39.990179,116.32708,52.0,5.0,0.02,3.1
39.99009,116.327053,53.0,5.0,0.01,2.03
39.989992,116.327016,53.0,5.0,0.01,2.27
39.989866,116.327033,53.0,5.0,0.01,2.82
39.989747,116.327053,53.0,5.0,0.01,2.67
39.989636,116.327066,54.0,5.0,0.01,2.48
39.989544,116.327084,54.0,5.0,0.01,2.07
39.989477,116.327061,54.0,5.0,0.01,1.54
39.989474,116.327056,54.0,5.0,0.0,0.11
39.989474,116.327056,54.0,3.0,0.0,0.0
39.989472,116.327056,54.0,2.0,0.0,0.11
39.989367,116.327084,54.0,5.0,0.01,2.38
39.989279,116.327092,54.0,5.0,0.01,1.96
39.989159,116.327097,56.0,5.0,0.01,2.67
39.989064,116.327078,56.0,5.0,0.01,2.14
39.988998,116.327091,57.0,5.0,0.01,1.48
39.988908,116.327089,57.0,5.0,0.01,2.0
39.988831,116.327103,58.0,5.0,0.01,1.73
39.988744,116.327105,58.0,5.0,0.01,1.94
39.98864,116.327073,59.0,5.0,0.01,2.38
39.988571,116.32709,60.0,5.0,0.01,1.56
39.988467,116.327105,56.0,5.0,0.01,2.33
39.988349,116.327186,49.0,5.0,0.01,2.97
39.98829,116.327161,49.0,5.0,0.01,1.38
39.98823,116.327141,49.0,5.0,0.01,1.38
39.988157,116.327131,49.0,5.0,0.01,1.63
39.988099,116.32713,51.0,5.0,0.01,1.29
39.988041,116.327131,53.0,5.0,0.01,1.29
39.987987,116.327151,54.0,5.0,0.01,1.25
39.987925,116.32717,56.0,5.0,0.01,1.42
39.987882,116.327151,58.0,5.0,0.01,1.01
39.987832,116.32713,61.0,5.0,0.01,1.17
39.987773,116.327116,63.0,5.0,0.01,1.33
39.987724,116.3271,64.0,5.0,0.01,1.12
39.987665,116.327115,66.0,5.0,0.01,1.34
39.987574,116.327113,66.0,5.0,0.01,2.02
39.987487,116.327124,68.0,5.0,0.01,1.94
39.987423,116.327119,69.0,5.0,0.01,1.43
39.98736,116.32712,71.0,5.0,0.01,1.4
39.987326,116.327113,73.0,5.0,0.0,0.77
39.987301,116.327134,74.0,5.0,0.0,0.66
39.987303,116.327165,73.0,5.0,0.0,0.53
39.987269,116.327203,75.0,5.0,0.0,1.0
39.987213,116.327231,78.0,5.0,0.01,1.33
39.987191,116.32725,82.0,5.0,0.0,0.59
39.987124,116.327243,84.0,5.0,0.01,1.49
39.98702,116.327222,84.0,5.0,0.01,2.34
39.986917,116.327167,83.0,5.0,0.01,2.47
39.986887,116.327137,85.0,5.0,0.0,0.84
39.986867,116.327079,86.0,5.0,0.01,1.08
39.986832,116.327102,88.0,5.0,0.0,0.87
39.986735,116.327122,90.0,5.0,0.01,2.18
39.98668,116.327041,95.0,5.0,0.01,1.84
39.986664,116.327008,98.0,5.0,0.0,0.67
39.986593,116.326985,100.0,5.0,0.01,1.63
39.986536,116.327039,101.0,5.0,0.01,1.57
39.986513,116.32707,103.0,5.0,0.0,0.74
39.986488,116.327153,104.0,5.0,0.01,1.52
39.986442,116.327184,106.0,5.0,0.01,1.15
39.986278,116.327159,108.0,5.0,0.02,3.67
39.98619,116.327188,108.0,5.0,0.01,2.02
39.986107,116.327225,105.0,5.0,0.01,1.95
39.986029,116.327211,103.0,5.0,0.01,1.75
39.985951,116.327274,100.0,5.0,0.01,2.04
39.985938,116.327291,99.0,5.0,0.0,0.41
39.985931,116.327281,97.0,5.0,0.0,0.23
39.985931,116.327281,97.0,3.0,0.0,0.0
39.985933,116.327285,97.0,2.0,0.0,0.2
39.985938,116.327264,96.0,5.0,0.0,0.37
39.985928,116.327234,96.0,5.0,0.0,0.56
39.98591,116.327227,95.0,5.0,0.0,0.42
39.9859,116.327233,95.0,5.0,0.0,0.24
39.985888,116.327234,95.0,5.0,0.0,0.27
39.985829,116.327393,94.0,5.0,0.02,3.01
39.985829,116.327393,94.0,3.0,0.0,0.0
39.985822,116.327394,94.0,2.0,0.0,0.39
39.985809,116.327391,94.0,5.0,0.0,0.29
39.985812,116.327377,94.0,5.0,0.0,0.25
39.985813,116.327366,94.0,5.0,0.0,0.19
39.985813,116.327362,94.0,5.0,0.0,0.07
39.985813,116.327362,94.0,3.0,0.0,0.0
39.985813,116.327362,94.0,2.0,0.0,0.0
39.985808,116.327399,94.0,5.0,0.0,0.64
39.985796,116.327443,94.0,5.0,0.0,0.8
39.985794,116.327461,94.0,5.0,0.0,0.31
39.985793,116.327473,94.0,5.0,0.0,0.21
39.985792,116.327479,94.0,5.0,0.0,0.1
39.985792,116.327479,94.0,3.0,0.0,0.0
39.985789,116.327476,94.0,2.0,0.0,0.21
39.985771,116.327451,94.0,5.0,0.0,0.58
39.985772,116.327437,94.0,5.0,0.0,0.24
39.985816,116.327525,95.0,5.0,0.01,1.79
39.985826,116.32756,95.0,5.0,0.0,0.64
39.98586,116.327651,95.0,5.0,0.01,1.73
39.985883,116.327735,95.0,5.0,0.01,1.52
39.9859,116.327772,95.0,5.0,0.0,0.74
39.9859,116.327778,95.0,5.0,0.0,0.1
39.9859,116.327778,95.0,3.0,0.0,0.0
39.985903,116.327772,95.0,2.0,0.0,0.3
39.985883,116.327761,95.0,5.0,0.0,0.48
39.985883,116.327761,95.0,3.0,0.0,0.0
39.985876,116.327766,95.0,2.0,0.0,0.45
39.985878,116.327757,95.0,5.0,0.0,0.16
39.985894,116.327776,95.0,5.0,0.0,0.48
39.985903,116.32781,95.0,25.0,0.0,0.12
39.985903,116.327801,95.0,5.0,0.0,0.15
39.985905,116.327779,95.0,5.0,0.0,0.38
39.985958,116.327808,95.0,5.0,0.01,1.28
39.986042,116.327814,95.0,5.0,0.01,1.87
39.9861,116.327802,95.0,5.0,0.01,1.31
39.986071,116.327773,95.0,5.0,0.0,0.81
39.98605,116.327786,95.0,5.0,0.0,0.52
39.986047,116.327776,95.0,5.0,0.0,0.18
39.986045,116.327762,95.0,5.0,0.0,0.24
39.986045,116.327762,95.0,3.0,0.0,0.0
39.986042,116.327759,95.0,2.0,0.0,0.21
39.985909,116.327566,94.0,5.0,0.02,4.42
39.985831,116.327418,93.0,5.0,0.02,3.06
39.985791,116.327474,83.0,5.0,0.01,1.3
39.985725,116.327586,79.0,5.0,0.01,2.41
39.985673,116.327585,77.0,5.0,0.01,1.16
39.98564,116.327597,75.0,5.0,0.0,0.76
39.985603,116.327593,75.0,5.0,0.0,0.83
39.985546,116.327517,74.0,5.0,0.01,1.81
39.985487,116.327436,74.0,5.0,0.01,1.9
39.985486,116.32742,74.0,5.0,0.0,0.27
39.985499,116.327342,75.0,5.0,0.01,1.36
39.985485,116.327277,77.0,5.0,0.01,1.15
39.985493,116.327205,79.0,5.0,0.01,1.24
39.985464,116.327157,81.0,5.0,0.01,1.04
39.985438,116.327148,82.0,5.0,0.0,0.6
39.985366,116.327105,82.0,5.0,0.01,1.76
39.985301,116.327034,82.0,5.0,0.01,1.89
39.985271,116.326936,84.0,5.0,0.01,1.8
39.985243,116.326813,85.0,5.0,0.01,2.19
39.98504,116.326759,87.0,5.0,0.02,4.61
39.984974,116.326704,88.0,5.0,0.01,1.74
39.984942,116.326657,88.0,5.0,0.01,1.07
39.984911,116.326607,88.0,5.0,0.01,1.1
39.984907,116.326535,88.0,5.0,0.01,1.23
39.984908,116.326441,88.0,5.0,0.01,1.6
39.984902,116.32634,88.0,5.0,0.01,1.73
39.984905,116.326253,88.0,5.0,0.01,1.48
39.984942,116.326078,94.0,5.0,0.02,3.09
39.984971,116.325962,95.0,5.0,0.01,2.08
39.984983,116.325933,95.0,5.0,0.0,0.56
39.98496,116.325903,96.0,5.0,0.0,0.72
39.984995,116.325843,94.0,5.0,0.01,1.28
39.984983,116.325783,90.0,5.0,0.01,1.06
39.984933,116.325705,89.0,5.0,0.01,1.73
39.984901,116.325624,88.0,5.0,0.01,1.55
39.984883,116.325533,88.0,5.0,0.01,1.6
39.98487,116.325432,86.0,5.0,0.01,1.75
39.984859,116.325342,86.0,5.0,0.01,1.55
39.984852,116.325256,87.0,5.0,0.01,1.47
39.984849,116.325185,86.0,5.0,0.01,1.21
39.984865,116.325126,85.0,5.0,0.01,1.07
39.984855,116.325074,85.0,5.0,0.0,0.91
39.984842,116.325017,84.0,5.0,0.01,1.01
39.984842,116.324969,83.0,5.0,0.0,0.82
39.984864,116.324907,78.0,5.0,0.01,1.16
39.984906,116.324834,74.0,5.0,0.01,1.56
39.984941,116.324727,70.0,5.0,0.01,1.98
39.98495,116.324609,67.0,5.0,0.01,2.02
39.98496,116.324508,65.0,5.0,0.01,1.74
39.984935,116.324487,61.0,5.0,0.0,0.66
39.984923,116.324419,60.0,5.0,0.01,1.19
39.984925,116.324301,59.0,5.0,0.01,2.01
39.984914,116.324217,57.0,5.0,0.01,1.45
39.984937,116.32406,56.0,5.0,0.01,2.72
39.984935,116.323976,56.0,5.0,0.01,1.43
39.984919,116.323893,57.0,5.0,0.01,1.46
39.984919,116.323818,57.0,5.0,0.01,1.28
39.984899,116.323772,56.0,5.0,0.0,0.9
39.984903,116.3237,55.0,5.0,0.01,1.23
39.984887,116.323628,55.0,5.0,0.01,1.28
39.984892,116.32356,53.0,5.0,0.01,1.16
39.984881,116.323469,53.0,5.0,0.01,1.57
39.984916,116.323383,51.0,5.0,0.01,1.66
39.984912,116.323321,51.0,5.0,0.01,1.06
39.984904,116.323263,50.0,5.0,0.01,1.0
