Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.004064,116.324333,99.0,5.0,0.03,5.24
40.004354,116.324338,93.0,5.0,0.03,6.45
40.004603,116.324325,89.0,5.0,0.03,5.54
40.004771,116.324317,84.0,5.0,0.02,3.74
40.004948,116.324254,81.0,5.0,0.02,4.08
40.005178,116.324229,71.0,5.0,0.03,5.13
40.005435,116.324241,68.0,5.0,0.03,5.72
40.005667,116.324188,65.0,5.0,0.03,5.24
40.00588,116.324154,62.0,5.0,0.02,4.77
40.006103,116.324152,62.0,5.0,0.02,4.96
40.006284,116.324169,63.0,5.0,0.02,4.04
40.006462,116.324107,64.0,5.0,0.02,4.1
40.006617,116.323915,64.0,5.0,0.02,4.75
40.006658,116.323682,64.0,5.0,0.02,4.07
40.006644,116.323453,64.0,5.0,0.02,3.91
40.006667,116.323137,61.0,5.0,0.03,5.41
40.006649,116.322905,60.0,5.0,0.02,3.97
40.00663,116.322673,59.0,5.0,0.02,3.97
40.006655,116.322434,58.0,5.0,0.02,4.11
40.006715,116.322264,57.0,5.0,0.02,3.19
40.006705,116.322036,58.0,5.0,0.02,3.89
40.006612,116.321675,57.0,5.0,0.03,6.49
40.006586,116.32141,58.0,5.0,0.02,4.55
40.006741,116.321286,59.0,5.0,0.02,4.04
40.006904,116.321255,61.0,5.0,0.02,3.66
40.007095,116.321216,61.0,5.0,0.02,4.3
40.007314,116.321109,62.0,5.0,0.03,5.2
40.007396,116.320813,59.0,5.0,0.03,5.36
40.007424,116.320557,58.0,5.0,0.02,4.4
40.007411,116.320324,57.0,5.0,0.02,3.98
40.007362,116.31999,56.0,5.0,0.03,5.79
40.007368,116.319838,54.0,5.0,0.01,2.59
40.007485,116.319803,54.0,5.0,0.01,2.67
40.007534,116.319754,54.0,5.0,0.01,1.37
40.00755,116.319735,55.0,5.0,0.0,0.48
40.007549,116.319738,55.0,5.0,0.0,0.06
40.007549,116.319738,55.0,3.0,0.0,0.0
40.007551,116.319735,55.0,2.0,0.0,0.17
40.007563,116.319726,55.0,5.0,0.0,0.31
40.007596,116.319723,55.0,5.0,0.0,0.74
40.007607,116.319715,55.0,5.0,0.0,0.28
40.007612,116.319708,55.0,5.0,0.0,0.16
40.007612,116.319708,55.0,3.0,0.0,0.0
40.007615,116.319704,55.0,2.0,0.0,0.24
40.007621,116.319695,55.0,5.0,0.0,0.2
40.007636,116.319676,55.0,5.0,0.0,0.46
40.007665,116.319655,56.0,5.0,0.0,0.74
40.007702,116.319632,56.0,5.0,0.0,0.91
40.007792,116.319612,56.0,5.0,0.01,2.03
40.007884,116.319595,56.0,5.0,0.01,2.07
40.007972,116.319563,56.0,5.0,0.01,2.03
40.008058,116.319552,56.0,5.0,0.01,1.92
40.008103,116.319555,56.0,5.0,0.01,1.0
40.008094,116.319589,56.0,5.0,0.0,0.61
40.008094,116.319589,56.0,3.0,0.0,0.0
40.008093,116.319589,56.0,2.0,0.0,0.06
40.008042,116.319615,56.0,5.0,0.01,1.22
40.007987,116.319658,56.0,5.0,0.01,1.43
40.007938,116.319599,56.0,5.0,0.01,1.48
40.007868,116.319568,56.0,5.0,0.01,1.64
40.007765,116.319603,56.0,5.0,0.01,2.37
40.007703,116.319562,56.0,5.0,0.01,1.55
40.007691,116.319541,56.0,5.0,0.0,0.45
40.007697,116.319505,56.0,5.0,0.0,0.63
40.007734,116.319456,56.0,5.0,0.01,1.17
40.007758,116.319447,56.0,20.0,0.0,0.14
40.007804,116.319451,56.0,5.0,0.01,1.03
40.007862,116.319431,56.0,5.0,0.01,1.33
40.007936,116.319384,56.0,5.0,0.01,1.83
40.008046,116.319344,56.0,5.0,0.01,2.54
40.008157,116.319326,56.0,5.0,0.01,2.49
40.00824,116.319326,56.0,5.0,0.01,1.85
40.008338,116.319299,55.0,5.0,0.01,2.23
40.007626,116.319677,42.0,5.0,0.01,1.12
40.007642,116.319678,42.0,5.0,0.0,0.36
40.007671,116.319692,42.0,5.0,0.0,0.69
40.007663,116.319733,43.0,5.0,0.0,0.72
40.007646,116.319895,44.0,5.0,0.01,2.79
40.007669,116.320103,43.0,5.0,0.02,3.58
40.007674,116.320149,43.0,1.0,0.0,3.96
40.007639,116.320367,44.0,5.0,0.02,3.79
40.007537,116.320485,44.0,5.0,0.02,3.03
40.007409,116.320593,45.0,5.0,0.02,3.39
40.007437,116.320765,47.0,4.0,0.01,3.75
40.007418,116.321002,49.0,5.0,0.02,4.06
40.007379,116.321073,49.0,2.0,0.01,3.72
40.007266,116.321188,52.0,5.0,0.02,3.19
40.007209,116.321199,53.0,2.0,0.01,3.21
40.007042,116.321206,54.0,5.0,0.02,3.72
40.006828,116.321224,56.0,5.0,0.02,4.77
40.006711,116.321347,58.0,5.0,0.02,3.34
40.006679,116.321532,60.0,5.0,0.02,3.23
40.006647,116.3217,62.0,5.0,0.01,2.95
40.006617,116.321867,64.0,5.0,0.01,2.92
40.006617,116.322019,67.0,5.0,0.01,2.59
40.006683,116.322181,70.0,5.0,0.02,3.13
40.006726,116.322345,74.0,5.0,0.01,2.95
40.006727,116.322376,74.0,1.0,0.0,2.64
40.00676,116.322521,78.0,5.0,0.01,2.58
40.006809,116.322629,81.0,5.0,0.01,2.14
40.006808,116.322783,84.0,5.0,0.01,2.62
40.006805,116.322896,87.0,5.0,0.01,1.93
40.006857,116.323032,91.0,5.0,0.01,2.59
40.006829,116.323115,93.0,3.0,0.01,2.57
40.006806,116.323256,95.0,5.0,0.01,2.46
40.006801,116.323447,96.0,5.0,0.02,3.26
40.006863,116.323864,95.0,5.0,0.04,7.24
40.006855,116.324339,95.0,5.0,0.04,8.09
40.006846,116.324809,92.0,5.0,0.04,8.01
40.00688,116.325221,92.0,5.0,0.04,7.06
40.006827,116.325306,92.0,5.0,0.01,1.87
40.006748,116.325352,92.0,5.0,0.01,1.92
40.006628,116.325407,93.0,5.0,0.01,2.83
40.006551,116.325467,93.0,4.0,0.01,2.49
40.006541,116.325462,94.0,5.0,0.0,0.24
40.006539,116.32543,94.0,5.0,0.0,0.55
40.006537,116.325402,95.0,5.0,0.0,0.48
40.006536,116.325398,95.0,5.0,0.0,0.07
40.006536,116.325398,95.0,1.0,0.0,0.0
40.006533,116.325392,95.0,2.0,0.0,0.3
40.006517,116.325413,95.0,5.0,0.0,0.5
40.006519,116.325427,95.0,5.0,0.0,0.24
40.006518,116.325428,95.0,5.0,0.0,0.03
40.006518,116.325428,95.0,3.0,0.0,0.0
40.006516,116.325424,95.0,2.0,0.0,0.2
40.00611,116.325454,69.0,5.0,0.02,4.38
40.006196,116.325485,58.0,5.0,0.01,1.98
40.00624,116.325568,55.0,5.0,0.01,1.72
40.006294,116.325676,51.0,5.0,0.01,2.2
40.006335,116.325742,49.0,5.0,0.01,1.45
40.006345,116.32575,49.0,1.0,0.0,1.3
40.006403,116.325775,47.0,5.0,0.01,1.36
40.006489,116.325727,47.0,3.0,0.01,3.47
40.006584,116.325693,45.0,5.0,0.01,2.19
40.006651,116.325687,42.0,5.0,0.01,1.49
40.006698,116.325641,42.0,2.0,0.01,3.27
40.00673,116.325467,41.0,5.0,0.02,3.05
40.006744,116.325286,40.0,5.0,0.02,3.1
40.006741,116.325252,40.0,1.0,0.0,2.91
40.00673,116.325117,39.0,4.0,0.01,2.89
40.006734,116.32495,39.0,5.0,0.01,2.85
40.006731,116.32481,38.0,4.0,0.01,2.98
40.006719,116.324624,37.0,5.0,0.02,3.18
40.006711,116.324547,37.0,2.0,0.01,3.31
40.006692,116.324399,37.0,4.0,0.01,3.19
40.006671,116.3242,37.0,5.0,0.02,3.42
40.006674,116.324129,38.0,2.0,0.01,3.03
40.006675,116.323959,38.0,5.0,0.01,2.9
40.00666,116.32377,39.0,5.0,0.02,3.24
40.006657,116.323699,39.0,2.0,0.01,3.03
40.006639,116.323545,39.0,4.0,0.01,3.32
40.006637,116.323396,40.0,4.0,0.01,3.17
40.00663,116.323226,40.0,4.0,0.01,3.62
40.006625,116.323113,39.0,3.0,0.01,3.21
40.006622,116.322937,39.0,4.0,0.01,3.75
40.006616,116.3227,40.0,5.0,0.02,4.04
40.006599,116.322575,41.0,3.0,0.01,3.6
40.006585,116.322416,42.0,4.0,0.01,3.41
40.0066,116.32229,44.0,3.0,0.01,3.62
40.006613,116.32212,46.0,4.0,0.01,3.64
40.006638,116.321898,48.0,5.0,0.02,3.82
40.006638,116.321721,50.0,4.0,0.02,3.77
40.006639,116.321567,53.0,4.0,0.01,3.28
40.006618,116.321436,55.0,4.0,0.01,2.85
40.006636,116.321355,53.0,3.0,0.01,2.39
40.006743,116.321289,53.0,4.0,0.01,3.29
40.006883,116.321288,55.0,4.0,0.02,3.89
40.006968,116.321275,53.0,3.0,0.01,3.17
40.007098,116.321263,52.0,4.0,0.01,3.62
40.007184,116.321252,51.0,3.0,0.01,3.2
40.007296,116.321192,50.0,4.0,0.01,3.37
40.007361,116.321072,49.0,3.0,0.01,4.17
40.007365,116.320888,49.0,4.0,0.02,3.92
40.007368,116.320701,50.0,4.0,0.02,3.98
40.007339,116.320586,49.0,3.0,0.01,3.44
40.007332,116.320438,48.0,4.0,0.01,3.16
40.00732,116.320277,48.0,4.0,0.01,3.44
40.007303,116.320095,47.0,4.0,0.02,3.9
40.007303,116.319964,47.0,3.0,0.01,3.72
40.007383,116.319839,47.0,4.0,0.01,3.47
40.007541,116.319842,46.0,5.0,0.02,3.51
40.007647,116.319775,47.0,4.0,0.01,3.27
40.00767,116.319704,48.0,5.0,0.01,1.31
40.007661,116.319697,50.0,5.0,0.0,0.23
40.007646,116.319698,50.0,3.0,0.0,0.56
40.007633,116.31972,51.0,4.0,0.0,0.59
40.007623,116.319751,52.0,5.0,0.0,0.57
40.007618,116.319779,52.0,5.0,0.0,0.49
40.0076,116.319806,53.0,5.0,0.0,0.61
40.007585,116.319836,54.0,5.0,0.0,0.61
40.007597,116.319875,55.0,5.0,0.0,0.72
40.007611,116.319924,56.0,5.0,0.0,0.89
40.007616,116.31999,56.0,5.0,0.01,1.13
40.007645,116.320062,57.0,5.0,0.01,1.39
40.007685,116.320136,58.0,5.0,0.01,1.54
40.007723,116.320254,59.0,5.0,0.01,2.18
40.007746,116.320342,60.0,5.0,0.01,1.58
40.007762,116.320401,61.0,5.0,0.01,1.07
40.007754,116.320335,62.0,5.0,0.01,1.14
40.007704,116.320108,63.0,5.0,0.02,4.02
40.007704,116.320114,63.0,5.0,0.0,0.1
40.007705,116.320119,64.0,5.0,0.0,0.09
40.007705,116.320119,64.0,3.0,0.0,0.0
40.007706,116.320124,64.0,2.0,0.0,0.22
40.007704,116.320139,64.0,5.0,0.0,0.26
40.007702,116.320151,64.0,5.0,0.0,0.21
40.007654,116.320173,63.0,5.0,0.01,1.13
40.007622,116.320187,63.0,5.0,0.0,0.75
40.007621,116.320195,63.0,5.0,0.0,0.14
40.00762,116.320201,63.0,5.0,0.0,0.1
40.007618,116.320204,63.0,5.0,0.0,0.07
40.007617,116.320209,63.0,5.0,0.0,0.09
40.007617,116.320209,63.0,3.0,0.0,0.0
40.007616,116.320216,63.0,2.0,0.0,0.3
40.007614,116.320226,63.0,5.0,0.0,0.18
40.007614,116.320235,63.0,5.0,0.0,0.15
40.007614,116.320235,63.0,3.0,0.0,0.0
40.007616,116.320234,63.0,2.0,0.0,0.12
40.007639,116.320168,63.0,5.0,0.01,1.24
40.007665,116.320106,63.0,5.0,0.01,1.2
40.007679,116.320092,62.0,5.0,0.0,0.39
40.0077,116.320151,62.0,5.0,0.01,1.11
40.007749,116.320103,62.0,5.0,0.01,1.36
40.007749,116.320103,62.0,3.0,0.0,0.0
40.007747,116.32011,61.0,2.0,0.0,0.32
40.007744,116.3201,61.0,5.0,0.0,0.18
40.007744,116.3201,61.0,3.0,0.0,0.0
40.007744,116.320092,61.0,2.0,0.0,0.34
40.007739,116.320068,61.0,5.0,0.0,0.42
40.00774,116.320052,61.0,5.0,0.0,0.27
40.007701,116.319952,61.0,5.0,0.01,1.91
40.007372,116.319788,49.0,5.0,0.02,3.56
40.007318,116.319923,46.0,5.0,0.01,2.59
40.007376,116.32012,43.0,5.0,0.02,3.6
40.007389,116.320346,38.0,5.0,0.02,3.86
40.007424,116.32059,34.0,5.0,0.02,4.23
40.007446,116.320834,30.0,5.0,0.02,4.19
40.00743,116.321036,26.0,5.0,0.02,3.46
40.007296,116.321056,24.0,5.0,0.01,3.0
40.007135,116.321042,24.0,5.0,0.02,3.59
40.006975,116.321043,25.0,5.0,0.02,3.56
40.006798,116.321124,24.0,5.0,0.02,4.17
40.006668,116.321127,24.0,5.0,0.01,2.89
40.006521,116.321115,24.0,5.0,0.02,3.28
40.006348,116.321124,25.0,5.0,0.02,3.85
40.006175,116.321123,27.0,5.0,0.02,3.85
40.006018,116.321103,30.0,5.0,0.02,3.51
40.005854,116.321081,32.0,5.0,0.02,3.67
40.005708,116.321046,35.0,5.0,0.02,3.3
40.005589,116.320984,38.0,5.0,0.01,2.85
40.005403,116.321007,38.0,5.0,0.02,4.15
40.005181,116.321171,38.0,5.0,0.03,5.67
40.005036,116.32117,40.0,5.0,0.02,3.22
40.004898,116.321201,40.0,5.0,0.02,3.11
40.00475,116.32119,42.0,5.0,0.02,3.3
40.004573,116.321242,45.0,5.0,0.02,4.03
40.004411,116.321283,47.0,5.0,0.02,3.67
40.004268,116.32131,49.0,5.0,0.02,3.21
40.004056,116.321295,51.0,5.0,0.02,4.72
40.003834,116.321301,54.0,5.0,0.02,4.94
40.003648,116.321375,57.0,5.0,0.02,4.32
40.003421,116.321479,58.0,5.0,0.03,5.35
40.003209,116.321488,57.0,5.0,0.02,4.72
40.003036,116.321496,61.0,5.0,0.02,3.85
40.002848,116.321531,64.0,5.0,0.02,4.22
40.002667,116.321572,67.0,5.0,0.02,4.09
40.002447,116.321679,67.0,5.0,0.03,5.22
40.002242,116.321696,65.0,5.0,0.02,4.57
40.002072,116.321751,67.0,5.0,0.02,3.9
40.001956,116.321739,63.0,5.0,0.01,2.59
40.001748,116.321828,62.0,5.0,0.02,4.87
40.001556,116.321843,60.0,5.0,0.02,4.28
40.001384,116.321851,62.0,5.0,0.02,3.83
40.001192,116.321868,60.0,5.0,0.02,4.28
40.000999,116.321848,62.0,5.0,0.02,4.31
40.000816,116.321831,62.0,5.0,0.02,4.08
40.000632,116.321825,63.0,5.0,0.02,4.09
40.000486,116.321864,64.0,5.0,0.02,3.31
40.000263,116.321886,63.0,5.0,0.02,4.97
40.000021,116.321958,57.0,5.0,0.03,5.52
39.999839,116.322014,55.0,5.0,0.02,4.16
39.999763,116.322198,57.0,5.0,0.02,3.56
39.999791,116.322421,59.0,5.0,0.02,3.85
39.999825,116.322664,61.0,5.0,0.02,4.21
39.999842,116.322931,63.0,5.0,0.02,4.56
39.999844,116.323169,64.0,5.0,0.02,4.05
39.999866,116.323464,64.0,5.0,0.03,5.05
39.999907,116.323748,65.0,5.0,0.02,4.92
39.999902,116.324027,67.0,5.0,0.02,4.75
39.999932,116.324261,69.0,5.0,0.02,4.04
40.000018,116.324509,72.0,5.0,0.02,4.64
40.000054,116.324699,75.0,5.0,0.02,3.33
39.999883,116.324946,75.0,5.0,0.03,5.67
39.999901,116.325327,76.0,5.0,0.03,6.5
39.999983,116.325581,77.0,5.0,0.02,4.7
40.000026,116.325821,78.0,5.0,0.02,4.2
39.999997,116.326095,76.0,5.0,0.02,4.71
40.000031,116.326342,77.0,5.0,0.02,4.28
40.000024,116.326602,76.0,5.0,0.02,4.43
40.000029,116.326851,78.0,5.0,0.02,4.24
39.999975,116.326984,75.0,5.0,0.01,2.56
40.000018,116.326961,73.0,5.0,0.01,1.03
40.000018,116.326961,73.0,3.0,0.0,0.0
40.00002,116.326969,71.0,2.0,0.0,0.36
40.000021,116.326985,72.0,5.0,0.0,0.27
40.000037,116.327016,72.0,5.0,0.0,0.64
40.000034,116.327058,67.0,5.0,0.0,0.72
40.000024,116.327101,64.0,5.0,0.0,0.77
40.000004,116.327124,59.0,5.0,0.0,0.59
39.999991,116.327181,58.0,5.0,0.01,1.01
39.999961,116.327218,57.0,5.0,0.0,0.92
39.999936,116.327254,57.0,5.0,0.0,0.83
39.99992,116.327266,57.0,5.0,0.0,0.41
39.999903,116.327295,57.0,5.0,0.0,0.62
39.999827,116.327403,56.0,5.0,0.01,2.5
39.999769,116.32755,57.0,5.0,0.01,2.82
39.999779,116.32769,58.0,5.0,0.01,2.4
39.999828,116.327739,59.0,5.0,0.01,1.37
39.999891,116.327729,60.0,5.0,0.01,1.41
39.999983,116.327765,61.0,5.0,0.01,2.14
40.000066,116.327747,63.0,5.0,0.01,1.87
40.000123,116.327668,65.0,5.0,0.01,1.85
40.000174,116.32768,67.0,5.0,0.01,1.15
40.000245,116.327635,69.0,5.0,0.01,1.76
40.000315,116.327633,72.0,5.0,0.01,1.56
40.000359,116.327526,74.0,5.0,0.01,2.07
40.000397,116.327449,77.0,5.0,0.01,1.56
39.999928,116.326827,72.0,5.0,0.02,3.7
39.999859,116.326934,73.0,5.0,0.01,2.38
39.999704,116.327082,74.0,5.0,0.02,4.27
39.999663,116.327236,65.0,5.0,0.01,2.78
39.999557,116.327173,63.0,5.0,0.01,2.59
39.999448,116.3271,62.0,5.0,0.01,2.72
39.999362,116.326943,62.0,5.0,0.02,3.29
39.999277,116.326793,61.0,5.0,0.02,3.18
39.999186,116.326692,61.0,5.0,0.01,2.66
39.999065,116.326688,60.0,5.0,0.01,2.69
39.998939,116.326688,59.0,5.0,0.01,2.8
39.998816,116.32669,58.0,5.0,0.01,2.74
39.998701,116.326701,57.0,5.0,0.01,2.56
39.998599,116.326692,56.0,5.0,0.01,2.27
39.998465,116.326682,56.0,5.0,0.01,2.98
39.99831,116.326698,56.0,5.0,0.02,3.46
39.998176,116.326745,55.0,5.0,0.02,3.09
39.998058,116.326735,56.0,5.0,0.01,2.63
39.997882,116.326761,57.0,5.0,0.02,3.94
39.997747,116.326757,58.0,5.0,0.02,3.0
39.9976,116.326758,59.0,5.0,0.02,3.27
39.997454,116.326771,57.0,5.0,0.02,3.25
39.997315,116.326774,57.0,5.0,0.02,3.09
39.997197,116.32676,58.0,5.0,0.01,2.64
39.997078,116.326742,59.0,5.0,0.01,2.66
39.996907,116.326717,59.0,5.0,0.02,3.83
39.996771,116.326715,60.0,5.0,0.02,3.02
39.99661,116.326735,62.0,5.0,0.02,3.6
39.996443,116.326827,61.0,5.0,0.02,4.03
39.996358,116.326847,62.0,5.0,0.01,1.92
39.996273,116.326813,63.0,5.0,0.01,1.98
39.996189,116.326765,61.0,5.0,0.01,2.04
39.996092,116.326746,62.0,5.0,0.01,2.18
39.995963,116.32676,63.0,5.0,0.01,2.88
39.995842,116.326776,64.0,5.0,0.01,2.7
39.995742,116.326757,66.0,5.0,0.01,2.25
39.995569,116.326739,67.0,5.0,0.02,3.86
39.995417,116.326725,70.0,5.0,0.02,3.39
39.995309,116.326747,70.0,5.0,0.01,2.43
39.995224,116.32675,71.0,5.0,0.01,1.89
39.995135,116.326776,71.0,5.0,0.01,2.03
39.995046,116.3268,67.0,5.0,0.01,2.02
39.994949,116.326806,62.0,5.0,0.01,2.16
39.994817,116.326798,60.0,5.0,0.01,2.94
39.994669,116.326804,56.0,5.0,0.02,3.29
39.99454,116.326809,56.0,5.0,0.01,2.87
39.994417,116.326811,54.0,5.0,0.01,2.74
39.994302,116.326799,53.0,5.0,0.01,2.57
39.994197,116.326816,52.0,5.0,0.01,2.35
39.994107,116.326853,53.0,5.0,0.01,2.1
39.99401,116.326856,55.0,5.0,0.01,2.16
39.993905,116.326814,54.0,5.0,0.01,2.44
39.993801,116.32682,53.0,5.0,0.01,2.32
39.993701,116.326834,53.0,5.0,0.01,2.24
39.993616,116.326826,51.0,5.0,0.01,1.9
39.99349,116.326852,47.0,5.0,0.01,2.84
39.993403,116.326885,46.0,5.0,0.01,2.01
39.993346,116.326935,44.0,5.0,0.01,1.53
39.993258,116.326942,43.0,5.0,0.01,1.96
39.993195,116.326937,41.0,5.0,0.01,1.4
39.993104,116.326928,40.0,5.0,0.01,2.03
39.993023,116.326929,40.0,5.0,0.01,1.8
39.992997,116.326926,41.0,5.0,0.0,0.58
39.992993,116.326927,40.0,5.0,0.0,0.09
39.992994,116.326924,40.0,5.0,0.0,0.06
39.992991,116.32692,40.0,5.0,0.0,0.1
39.992992,116.32692,40.0,5.0,0.0,0.02
39.992992,116.32692,40.0,3.0,0.0,0.0
39.992984,116.326924,40.0,2.0,0.0,0.47
39.992969,116.326924,41.0,5.0,0.0,0.33
39.992953,116.32693,41.0,5.0,0.0,0.37
39.992936,116.326937,41.0,5.0,0.0,0.4
39.992915,116.326934,41.0,5.0,0.0,0.47
39.992902,116.326938,42.0,5.0,0.0,0.3
39.992865,116.326947,42.0,5.0,0.0,0.84
39.992828,116.326942,42.0,5.0,0.0,0.83
39.992731,116.326957,42.0,5.0,0.01,2.17
39.992607,116.326971,42.0,5.0,0.01,2.77
39.992482,116.326998,43.0,5.0,0.01,2.82
39.992354,116.326988,44.0,5.0,0.01,2.85
39.992262,116.327019,45.0,5.0,0.01,2.11
39.992201,116.32699,46.0,5.0,0.01,1.44
39.992145,116.326964,46.0,5.0,0.01,1.32
39.992103,116.326857,46.0,5.0,0.01,2.05
39.992065,116.326745,47.0,5.0,0.01,2.09
39.992056,116.326601,48.0,5.0,0.01,2.46
39.992036,116.326539,49.0,5.0,0.01,1.15
39.992066,116.326511,49.0,5.0,0.0,0.82
39.994996,116.326786,46.0,6.0,0.02,2.67
39.995169,116.326718,45.0,5.0,0.02,4.02
39.99517,116.326736,45.0,5.0,0.0,0.31
39.995232,116.326707,45.0,5.0,0.01,1.46
39.995334,116.326678,45.0,5.0,0.01,2.32
39.995417,116.32667,49.0,5.0,0.01,1.85
39.995497,116.326624,51.0,5.0,0.01,1.94
39.99582,116.326565,49.0,5.0,0.04,7.25
39.995994,116.326509,52.0,5.0,0.02,3.99
39.996142,116.326471,56.0,5.0,0.02,3.35
39.996287,116.326567,56.0,5.0,0.02,3.62
39.996423,116.32662,58.0,5.0,0.02,3.16
39.996581,116.3266,62.0,5.0,0.02,3.53
39.996755,116.326515,68.0,5.0,0.02,4.13
39.996928,116.326438,76.0,5.0,0.02,4.06
39.997104,116.326366,84.0,5.0,0.02,4.1
39.997273,116.326319,92.0,5.0,0.02,3.84
39.99744,116.326269,98.0,5.0,0.02,3.81
39.997613,116.326197,103.0,5.0,0.02,4.04
39.99778,116.326183,106.0,5.0,0.02,3.72
39.997953,116.326153,114.0,5.0,0.02,3.88
39.998124,116.326129,110.0,5.0,0.02,3.82
39.998283,116.326101,110.0,5.0,0.02,3.57
39.998451,116.326058,116.0,5.0,0.02,3.81
39.998633,116.325997,122.0,5.0,0.02,4.18
39.9988,116.325968,125.0,5.0,0.02,3.75
39.998963,116.325926,128.0,5.0,0.02,3.69
39.999126,116.325881,128.0,5.0,0.02,3.71
39.999282,116.325849,129.0,5.0,0.02,3.51
39.999425,116.325834,133.0,5.0,0.02,3.19
39.999504,116.325982,137.0,5.0,0.02,3.07
39.999586,116.326123,143.0,5.0,0.02,3.02
39.999684,116.326307,145.0,5.0,0.02,3.82
39.999802,116.326398,147.0,5.0,0.02,3.05
39.99994,116.326411,139.0,5.0,0.02,3.08
39.999993,116.326568,135.0,5.0,0.01,2.92
40.000014,116.326899,132.0,5.0,0.03,5.66
40.000022,116.327001,129.0,5.0,0.01,1.75
40.000061,116.326983,115.0,5.0,0.0,0.92
40.000061,116.326983,115.0,3.0,0.0,0.0
40.000061,116.326987,110.0,2.0,0.0,0.17
40.00005,116.326988,110.0,5.0,0.0,0.25
40.000046,116.326991,110.0,5.0,0.0,0.1
40.000054,116.326996,109.0,5.0,0.0,0.2
40.000054,116.326996,109.0,3.0,0.0,0.0
40.000051,116.326998,109.0,2.0,0.0,0.18
40.000061,116.326999,108.0,5.0,0.0,0.22
40.000084,116.327007,108.0,5.0,0.0,0.53
40.000116,116.327016,107.0,5.0,0.0,0.73
40.000141,116.327036,107.0,5.0,0.0,0.65
40.000157,116.327056,106.0,5.0,0.0,0.49
40.000157,116.327056,106.0,3.0,0.0,0.0
40.000154,116.327056,106.0,2.0,0.0,0.17
40.000133,116.327054,106.0,5.0,0.0,0.47
40.000081,116.327046,106.0,5.0,0.01,1.16
40.000029,116.327125,105.0,5.0,0.01,1.77
40.000032,116.327181,105.0,5.0,0.0,0.96
40.000057,116.327235,105.0,5.0,0.01,1.07
40.000082,116.327257,105.0,5.0,0.0,0.67
40.000111,116.327247,105.0,5.0,0.0,0.67
40.000158,116.327259,106.0,5.0,0.01,1.07
40.000207,116.327251,106.0,5.0,0.01,1.1
40.000269,116.327221,107.0,5.0,0.01,1.47
40.00031,116.327209,107.0,5.0,0.0,0.93
40.000367,116.327219,108.0,5.0,0.01,1.28
40.000606,116.326901,95.0,5.0,0.01,1.95
40.000732,116.326895,106.0,5.0,0.01,2.8
40.000787,116.326915,108.0,5.0,0.01,1.27
40.000812,116.326912,109.0,5.0,0.0,0.56
39.999994,116.327547,-1.0,5.0,0.0,0.57
39.999981,116.327522,0.0,5.0,0.0,0.51
39.999943,116.327424,42.0,5.0,0.01,1.87
39.999909,116.327449,24.0,5.0,0.0,0.87
39.999903,116.327334,19.0,5.0,0.01,1.96
39.999901,116.32715,16.0,5.0,0.02,3.13
39.9999,116.326932,16.0,5.0,0.02,3.71
39.999906,116.326704,16.0,5.0,0.02,3.89
39.999902,116.326504,19.0,5.0,0.02,3.41
39.999868,116.326292,23.0,5.0,0.02,3.69
39.99985,116.326078,28.0,5.0,0.02,3.67
39.999851,116.325893,28.0,5.0,0.02,3.15
39.999823,116.325709,27.0,5.0,0.02,3.2
39.999803,116.32554,26.0,5.0,0.01,2.91
