Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999683,116.321646,140.0,5.0,0.02,4.18
39.999604,116.321571,136.0,5.0,0.01,2.17
39.999608,116.321432,133.0,5.0,0.01,2.37
39.999619,116.321259,131.0,5.0,0.01,2.96
39.999589,116.321064,131.0,5.0,0.02,3.39
39.999566,116.32086,131.0,5.0,0.02,3.51
39.999522,116.320649,131.0,5.0,0.02,3.73
39.999484,116.320467,131.0,5.0,0.02,3.21
39.999398,116.320293,132.0,5.0,0.02,3.53
39.99929,116.320237,132.0,5.0,0.01,2.58
39.999164,116.32018,131.0,5.0,0.01,2.97
39.99907,116.320166,130.0,5.0,0.01,2.1
39.998965,116.320178,130.0,5.0,0.01,2.34
39.998911,116.320169,131.0,5.0,0.01,1.21
39.998833,116.320161,132.0,5.0,0.01,1.74
39.998769,116.320141,133.0,5.0,0.01,1.46
39.998702,116.320127,134.0,5.0,0.01,1.51
39.998632,116.320135,135.0,5.0,0.01,1.56
39.998586,116.320139,137.0,5.0,0.01,1.03
39.998516,116.320122,138.0,5.0,0.01,1.58
39.998477,116.320049,140.0,5.0,0.01,1.52
39.998448,116.319925,141.0,5.0,0.01,2.21
39.998473,116.319754,142.0,5.0,0.01,2.97
39.998473,116.319604,144.0,5.0,0.01,2.56
39.998462,116.319463,144.0,5.0,0.01,2.41
39.998476,116.31931,144.0,5.0,0.01,2.63
39.998488,116.319161,144.0,5.0,0.01,2.55
39.998475,116.318974,145.0,5.0,0.02,3.2
39.998472,116.318777,145.0,5.0,0.02,3.36
39.998495,116.31858,146.0,5.0,0.02,3.39
39.998517,116.318381,146.0,5.0,0.02,3.43
39.998507,116.318222,147.0,5.0,0.01,2.72
39.998463,116.318055,147.0,5.0,0.02,3.01
39.998432,116.317959,147.0,5.0,0.01,1.77
39.998418,116.317823,148.0,5.0,0.01,2.34
39.998345,116.317609,149.0,5.0,0.02,3.99
39.998321,116.31741,150.0,5.0,0.02,3.43
39.99831,116.317218,151.0,5.0,0.02,3.28
39.998299,116.317051,152.0,5.0,0.01,2.86
39.998296,116.316837,152.0,5.0,0.02,3.65
39.998346,116.316656,153.0,5.0,0.02,3.28
39.99835,116.316481,153.0,5.0,0.01,2.98
39.998351,116.316319,152.0,5.0,0.01,2.76
39.998316,116.31614,152.0,5.0,0.02,3.15
39.998238,116.316012,151.0,5.0,0.01,2.79
39.998195,116.315938,151.0,5.0,0.01,1.58
39.9981,116.315888,150.0,5.0,0.01,2.28
39.997999,116.315854,149.0,5.0,0.01,2.32
39.997902,116.31585,148.0,5.0,0.01,2.16
39.997844,116.315862,148.0,5.0,0.01,1.31
39.997783,116.315853,147.0,5.0,0.01,1.37
39.997729,116.315863,146.0,5.0,0.01,1.21
39.997667,116.315904,146.0,5.0,0.01,1.55
39.997624,116.315966,145.0,5.0,0.01,1.42
39.997583,116.315957,144.0,5.0,0.0,0.92
39.997446,116.31595,142.0,5.0,0.02,3.05
39.997276,116.315971,141.0,5.0,0.02,3.8
39.997114,116.315986,139.0,5.0,0.02,3.61
39.996972,116.316017,137.0,5.0,0.02,3.2
39.996807,116.316007,135.0,5.0,0.02,3.67
39.996648,116.315981,133.0,5.0,0.02,3.56
39.996521,116.315962,131.0,5.0,0.01,2.84
39.996421,116.316069,129.0,5.0,0.01,2.88
39.996368,116.316283,126.0,5.0,0.02,3.83
39.99636,116.316529,124.0,5.0,0.02,4.19
39.996374,116.316729,122.0,5.0,0.02,3.42
39.996344,116.316837,118.0,5.0,0.01,1.96
39.996065,116.316829,112.0,5.0,0.03,6.21
39.996077,116.317013,108.0,5.0,0.02,3.15
39.996087,116.31721,105.0,5.0,0.02,3.36
39.99608,116.317438,102.0,5.0,0.02,3.89
39.996106,116.31764,99.0,5.0,0.02,3.49
39.996271,116.317793,95.0,5.0,0.02,4.5
39.996528,116.317854,91.0,5.0,0.03,5.81
39.99673,116.31785,88.0,5.0,0.02,4.49
39.996956,116.317828,86.0,5.0,0.03,5.04
39.997108,116.317818,83.0,5.0,0.02,3.38
39.997234,116.317816,77.0,5.0,0.01,2.8
39.997375,116.317828,78.0,5.0,0.02,3.14
39.997504,116.317849,77.0,5.0,0.01,2.89
39.997581,116.317907,71.0,5.0,0.01,1.98
39.997592,116.318048,64.0,5.0,0.01,2.41
39.99756,116.31821,60.0,5.0,0.01,2.85
39.997519,116.318362,57.0,5.0,0.01,2.75
39.997491,116.318512,54.0,5.0,0.01,2.63
39.99749,116.318692,51.0,5.0,0.02,3.07
39.997463,116.318837,49.0,5.0,0.01,2.54
39.997454,116.318994,48.0,5.0,0.01,2.68
39.997426,116.319141,47.0,5.0,0.01,2.58
39.99751,116.319264,46.0,5.0,0.01,2.81
39.9977,116.319295,45.0,5.0,0.02,4.26
39.997824,116.319348,44.0,5.0,0.01,2.9
39.998021,116.319337,42.0,5.0,0.02,4.39
39.998126,116.319349,43.0,5.0,0.01,2.34
39.99832,116.319353,43.0,5.0,0.02,4.31
39.99835,116.319465,42.0,5.0,0.01,2.02
39.998391,116.319588,40.0,5.0,0.01,2.29
39.998378,116.319733,39.0,5.0,0.01,2.49
39.998343,116.319846,37.0,5.0,0.01,2.08
39.998381,116.319903,35.0,5.0,0.01,1.29
39.998435,116.319969,34.0,5.0,0.01,1.65
39.99856,116.319989,33.0,5.0,0.01,2.8
39.998717,116.32001,33.0,5.0,0.02,3.51
39.998847,116.319996,33.0,5.0,0.01,2.9
39.999001,116.320016,31.0,5.0,0.02,3.44
39.999242,116.320024,29.0,5.0,0.03,5.36
39.999469,116.320047,28.0,5.0,0.03,5.06
39.999583,116.320118,27.0,5.0,0.01,2.81
39.99967,116.320227,24.0,5.0,0.01,2.68
39.999731,116.320487,23.0,5.0,0.02,4.63
39.999747,116.320667,21.0,5.0,0.02,3.09
39.999783,116.320833,20.0,5.0,0.01,2.94
39.9998,116.321019,18.0,5.0,0.02,3.19
39.999852,116.321139,16.0,5.0,0.01,2.35
39.999793,116.321416,14.0,5.0,0.02,4.9
39.999786,116.321752,13.0,5.0,0.03,5.73
39.999776,116.321969,11.0,5.0,0.02,3.7
39.999772,116.322167,9.0,5.0,0.02,3.37
39.999815,116.32234,8.0,5.0,0.02,3.1
39.999837,116.322528,7.0,5.0,0.02,3.24
39.99986,116.322715,6.0,5.0,0.02,3.23
39.999896,116.32289,5.0,5.0,0.02,3.09
39.999966,116.323015,4.0,5.0,0.01,2.64
39.999996,116.32318,4.0,5.0,0.01,2.89
40.000006,116.32337,5.0,5.0,0.02,3.24
39.999976,116.323616,7.0,5.0,0.02,4.24
39.999981,116.32381,7.0,5.0,0.02,3.31
40.000008,116.323959,6.0,5.0,0.01,2.61
39.999986,116.324179,9.0,5.0,0.02,3.78
39.999931,116.324291,9.0,5.0,0.01,2.27
39.999949,116.324289,8.0,5.0,0.0,0.4
39.999935,116.324296,7.0,5.0,0.0,0.33
39.999913,116.324282,6.0,5.0,0.0,0.54
39.999894,116.324304,5.0,5.0,0.0,0.56
39.99988,116.324309,4.0,5.0,0.0,0.32
39.999851,116.3243,3.0,5.0,0.0,0.66
39.999806,116.324318,2.0,5.0,0.01,1.05
39.999881,116.322024,24.0,5.0,0.01,2.33
39.999821,116.322002,31.0,5.0,0.01,1.39
39.999813,116.322005,31.0,5.0,0.0,0.19
39.999813,116.322005,31.0,3.0,0.0,0.0
39.999818,116.32201,32.0,2.0,0.0,0.35
39.999797,116.321978,32.0,5.0,0.0,0.72
39.999747,116.321889,33.0,5.0,0.01,1.88
39.999688,116.321702,33.0,5.0,0.02,3.45
39.999641,116.321443,33.0,5.0,0.02,4.53
39.999595,116.321169,34.0,5.0,0.02,4.78
39.999567,116.320888,34.0,5.0,0.02,4.83
39.999538,116.320604,34.0,5.0,0.02,4.88
39.999512,116.320207,34.0,5.0,0.03,6.79
39.999536,116.319776,34.0,5.0,0.04,7.36
39.999571,116.319319,34.0,5.0,0.04,7.82
39.999625,116.318874,34.0,5.0,0.04,7.68
39.999709,116.318504,35.0,5.0,0.03,6.57
39.997015,116.315715,26.0,5.0,0.08,16.0
39.997021,116.315775,28.0,5.0,0.01,1.03
39.997022,116.315766,24.0,5.0,0.0,0.15
39.997024,116.315755,23.0,5.0,0.0,0.19
39.99703,116.315743,23.0,5.0,0.0,0.24
39.997033,116.315729,22.0,5.0,0.0,0.25
39.997037,116.315724,22.0,5.0,0.0,0.12
39.997036,116.31572,22.0,5.0,0.0,0.07
39.997039,116.315713,23.0,5.0,0.0,0.14
39.997047,116.315709,23.0,5.0,0.0,0.19
39.997049,116.315717,23.0,5.0,0.0,0.14
39.997043,116.31572,23.0,5.0,0.0,0.14
39.997035,116.31572,23.0,5.0,0.0,0.18
39.997029,116.315715,23.0,5.0,0.0,0.16
39.997031,116.315721,24.0,5.0,0.0,0.11
39.997037,116.315718,24.0,5.0,0.0,0.14
39.997035,116.315718,24.0,5.0,0.0,0.04
39.997035,116.315718,24.0,3.0,0.0,0.0
39.997031,116.315723,24.0,2.0,0.0,0.31
39.997038,116.315733,24.0,5.0,0.0,0.23
39.997045,116.315742,25.0,5.0,0.0,0.22
39.997057,116.315755,25.0,5.0,0.0,0.35
39.997066,116.315764,25.0,5.0,0.0,0.25
39.997075,116.315766,26.0,5.0,0.0,0.2
39.997088,116.315771,26.0,5.0,0.0,0.3
39.997097,116.315789,27.0,5.0,0.0,0.37
39.997108,116.315806,27.0,5.0,0.0,0.38
39.997116,116.315829,28.0,5.0,0.0,0.43
39.997116,116.315843,29.0,5.0,0.0,0.24
39.997112,116.315864,30.0,5.0,0.0,0.37
39.997114,116.315881,30.0,5.0,0.0,0.29
39.997116,116.315892,31.0,5.0,0.0,0.19
39.997117,116.315897,32.0,5.0,0.0,0.09
39.997117,116.315897,32.0,3.0,0.0,0.0
39.997124,116.315903,32.0,2.0,0.0,0.47
39.997132,116.315915,32.0,5.0,0.0,0.27
39.997135,116.31595,32.0,5.0,0.0,0.6
39.997141,116.315999,32.0,5.0,0.0,0.85
39.997155,116.316049,33.0,5.0,0.0,0.91
39.997164,116.316092,33.0,5.0,0.0,0.76
39.997184,116.316132,34.0,5.0,0.0,0.81
39.997239,116.316153,34.0,5.0,0.01,1.27
39.997291,116.31618,35.0,5.0,0.01,1.24
39.996551,116.317157,41.0,5.0,0.02,3.36
39.99666,116.316959,35.0,5.0,0.02,4.15
40.001237,116.321328,9.0,5.0,0.12,24.6
40.001061,116.321555,16.0,5.0,0.03,5.5
40.001023,116.321542,9.0,5.0,0.0,0.87
40.000995,116.321509,5.0,5.0,0.0,0.84
40.000916,116.321531,1.0,5.0,0.01,1.8
40.00076,116.321534,0.0,5.0,0.02,3.47
40.000635,116.321574,-1.0,5.0,0.01,2.86
40.00059,116.321611,-4.0,5.0,0.01,1.18
40.000549,116.321631,-7.0,5.0,0.0,0.97
40.000472,116.321567,-8.0,5.0,0.01,2.03
40.000468,116.321526,-9.0,5.0,0.0,0.7
40.000521,116.321466,-11.0,5.0,0.01,1.56
40.000542,116.321443,-13.0,5.0,0.0,0.61
40.008981,116.321432,40.0,5.0,0.01,1.85
40.008997,116.32141,40.0,5.0,0.0,0.52
40.009039,116.321426,42.0,5.0,0.0,0.97
40.009083,116.321438,42.0,5.0,0.0,1.0
40.009085,116.321496,42.0,5.0,0.0,0.99
40.009078,116.321545,42.0,5.0,0.0,0.85
40.009052,116.321577,42.0,5.0,0.0,0.79
40.009032,116.321548,43.0,5.0,0.0,0.66
40.009032,116.321548,43.0,3.0,0.0,0.0
40.00903,116.321551,41.0,2.0,0.0,0.17
40.009032,116.321507,38.0,5.0,0.0,0.75
40.009028,116.321517,39.0,5.0,0.0,0.19
40.008977,116.321512,40.0,5.0,0.01,1.14
40.008955,116.3215,40.0,5.0,0.0,0.53
40.008946,116.321484,40.0,5.0,0.0,0.34
40.008941,116.32152,40.0,5.0,0.0,0.62
40.008919,116.321588,41.0,5.0,0.01,1.26
40.008893,116.321669,41.0,5.0,0.01,1.5
40.008896,116.321741,42.0,5.0,0.01,1.23
40.008895,116.321848,42.0,5.0,0.01,1.82
40.008875,116.321935,42.0,5.0,0.01,1.55
40.008943,116.3219,43.0,5.0,0.01,1.63
40.008911,116.321924,45.0,5.0,0.0,0.82
40.00886,116.321941,46.0,5.0,0.01,1.17
40.008842,116.321992,46.0,5.0,0.0,0.96
40.008798,116.322074,47.0,5.0,0.01,1.71
40.008698,116.322142,48.0,5.0,0.01,2.51
40.008586,116.322173,49.0,5.0,0.01,2.55
