Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.992184,116.327563,42.0,5.0,0.01,1.57
39.992139,116.327631,42.0,5.0,0.01,1.53
39.9921,116.327694,44.0,5.0,0.01,1.38
39.992065,116.327763,44.0,5.0,0.01,1.41
39.991999,116.327832,45.0,5.0,0.01,1.88
39.991939,116.327906,47.0,5.0,0.01,1.84
39.991911,116.327997,48.0,5.0,0.01,1.67
39.991946,116.328131,49.0,5.0,0.01,2.41
39.991924,116.328183,51.0,5.0,0.01,1.01
39.991896,116.328235,51.0,5.0,0.01,1.08
39.991856,116.328281,49.0,5.0,0.01,1.19
39.991768,116.328348,47.0,5.0,0.01,2.27
39.991718,116.328429,47.0,5.0,0.01,1.77
39.991692,116.328508,47.0,5.0,0.01,1.46
39.991622,116.328578,48.0,5.0,0.01,1.96
39.991568,116.328656,49.0,5.0,0.01,1.79
39.991524,116.328706,49.0,5.0,0.01,1.3
39.991498,116.328762,50.0,5.0,0.01,1.12
39.991488,116.328836,50.0,5.0,0.01,1.28
39.991477,116.328918,51.0,5.0,0.01,1.42
39.991431,116.328991,52.0,5.0,0.01,1.61
39.991385,116.329124,54.0,5.0,0.01,2.49
39.991386,116.329247,53.0,5.0,0.01,2.1
39.991354,116.329332,53.0,5.0,0.01,1.61
39.991201,116.329329,52.0,5.0,0.02,3.4
39.991052,116.329334,50.0,5.0,0.02,3.31
39.990995,116.329393,49.0,5.0,0.01,1.62
39.991,116.32946,47.0,5.0,0.01,1.15
39.990942,116.329509,47.0,5.0,0.01,1.54
39.990927,116.329626,46.0,5.0,0.01,2.02
39.99092,116.329729,44.0,5.0,0.01,1.76
39.990977,116.329877,41.0,5.0,0.01,2.82
39.991145,116.330084,39.0,5.0,0.03,5.14
39.991334,116.330232,37.0,5.0,0.02,4.9
39.991425,116.330297,36.0,5.0,0.01,2.31
39.991512,116.330349,35.0,5.0,0.01,2.13
39.991508,116.330425,35.0,5.0,0.01,1.3
39.991467,116.330608,35.0,5.0,0.02,3.25
39.991423,116.330725,35.0,5.0,0.01,2.22
39.99137,116.330826,37.0,5.0,0.01,2.09
39.991335,116.33092,38.0,5.0,0.01,1.78
39.991302,116.330996,40.0,5.0,0.01,1.49
39.991273,116.331021,42.0,5.0,0.0,0.77
39.991272,116.331041,44.0,5.0,0.0,0.34
39.991268,116.331082,45.0,5.0,0.0,0.7
39.991269,116.331097,45.0,5.0,0.0,0.26
39.991266,116.331097,45.0,5.0,0.0,0.07
39.991268,116.331097,45.0,5.0,0.0,0.04
39.991272,116.331098,46.0,5.0,0.0,0.09
39.991272,116.331098,46.0,3.0,0.0,0.0
39.991277,116.331098,46.0,2.0,0.0,0.28
39.991297,116.331116,46.0,5.0,0.0,0.54
39.991307,116.3312,44.0,5.0,0.01,1.45
39.991326,116.331208,44.0,5.0,0.0,0.44
39.991411,116.331299,44.0,5.0,0.01,2.44
39.99142,116.331358,43.0,5.0,0.01,1.02
39.991396,116.331385,42.0,5.0,0.0,0.7
39.991398,116.331426,41.0,5.0,0.0,0.7
39.991398,116.331469,42.0,5.0,0.0,0.73
39.991415,116.331492,41.0,5.0,0.0,0.54
39.991459,116.33151,41.0,5.0,0.01,1.03
39.991477,116.331518,41.0,5.0,0.0,0.42
39.991477,116.331518,41.0,3.0,0.0,0.0
39.991474,116.331524,41.0,2.0,0.0,0.3
39.991444,116.331528,40.0,5.0,0.0,0.67
39.991373,116.331537,40.0,5.0,0.01,1.59
39.991094,116.331559,39.0,5.0,0.03,6.22
39.990654,116.33158,39.0,5.0,0.05,9.79
39.990097,116.33164,39.0,5.0,0.06,12.43
39.989332,116.331729,40.0,5.0,0.09,17.08
39.988199,116.331736,41.0,5.0,0.13,25.2
39.987083,116.33184,42.0,5.0,0.12,24.88
39.986173,116.331873,43.0,5.0,0.1,20.25
39.98529,116.332017,44.0,5.0,0.1,19.79
39.984445,116.332155,44.0,5.0,0.09,18.94
39.983568,116.332281,39.0,5.0,0.1,19.62
39.98267,116.332412,34.0,5.0,0.1,20.1
39.981807,116.332551,32.0,5.0,0.1,19.34
39.980947,116.332692,29.0,5.0,0.1,19.28
39.980112,116.332812,26.0,5.0,0.09,18.68
39.979255,116.33293,24.0,5.0,0.1,19.16
39.97839,116.333062,22.0,5.0,0.1,19.37
39.977572,116.333214,22.0,5.0,0.09,18.38
39.9769,116.333357,21.0,5.0,0.08,15.14
39.976335,116.33349,21.0,5.0,0.06,12.77
39.975873,116.333585,23.0,5.0,0.05,10.4
39.975516,116.333647,25.0,5.0,0.04,8.01
39.975282,116.333673,26.0,5.0,0.03,5.22
39.975186,116.333684,28.0,5.0,0.01,2.14
39.975133,116.333682,28.0,5.0,0.01,1.18
39.97511,116.333686,28.0,5.0,0.0,0.52
39.97511,116.333686,28.0,3.0,0.0,0.0
39.975105,116.333687,28.0,2.0,0.0,0.28
39.975093,116.333688,29.0,5.0,0.0,0.27
39.975064,116.333696,29.0,5.0,0.0,0.66
39.97502,116.333709,29.0,5.0,0.01,1.0
39.974989,116.333717,29.0,5.0,0.0,0.7
39.97498,116.333721,29.0,5.0,0.0,0.21
39.974988,116.33372,29.0,5.0,0.0,0.18
39.974989,116.333722,30.0,5.0,0.0,0.04
39.974989,116.333722,30.0,3.0,0.0,0.0
39.974991,116.333723,30.0,2.0,0.0,0.12
39.975,116.333722,30.0,5.0,0.0,0.2
39.975011,116.333722,30.0,5.0,0.0,0.24
39.975011,116.333722,30.0,3.0,0.0,0.0
39.975004,116.333725,30.0,2.0,0.0,0.41
39.974967,116.333768,30.0,5.0,0.01,1.1
39.974925,116.333818,30.0,5.0,0.01,1.26
39.879204,116.454726,38.0,5.0,0.07,13.66
39.879196,116.454766,46.0,5.0,0.0,0.71
39.879238,116.454768,47.0,5.0,0.0,0.93
39.879281,116.454775,44.0,5.0,0.0,0.96
39.879334,116.454809,48.0,5.0,0.01,1.31
39.879334,116.454809,48.0,3.0,0.0,0.0
39.879338,116.454804,46.0,2.0,0.0,0.31
39.879347,116.454784,44.0,5.0,0.0,0.4
39.879358,116.454762,42.0,5.0,0.0,0.45
39.879366,116.454736,39.0,5.0,0.0,0.48
39.879366,116.454736,39.0,3.0,0.0,0.0
39.879365,116.454732,38.0,2.0,0.0,0.18
39.879366,116.454704,35.0,5.0,0.0,0.48
39.879357,116.454697,34.0,5.0,0.0,0.23
39.879363,116.454695,32.0,5.0,0.0,0.14
39.879368,116.454694,32.0,5.0,0.0,0.11
39.879368,116.454694,32.0,3.0,0.0,0.0
39.879375,116.454693,31.0,2.0,0.0,0.39
39.87941,116.454723,31.0,5.0,0.0,0.93
39.879376,116.454676,30.0,5.0,0.01,1.1
39.879395,116.454671,32.0,5.0,0.0,0.43
39.879382,116.454655,32.0,5.0,0.0,0.4
39.879382,116.454655,32.0,3.0,0.0,0.0
39.879377,116.454655,32.0,2.0,0.0,0.28
39.87939,116.454667,33.0,5.0,0.0,0.35
39.879417,116.454706,33.0,5.0,0.0,0.9
39.879399,116.454716,33.0,5.0,0.0,0.44
39.8794,116.454713,33.0,5.0,0.0,0.06
39.879405,116.454713,33.0,5.0,0.0,0.11
39.879405,116.454713,33.0,3.0,0.0,0.0
39.879413,116.454712,32.0,2.0,0.0,0.45
39.879422,116.45471,32.0,5.0,0.0,0.2
39.879475,116.454717,29.0,5.0,0.01,1.18
39.879475,116.454717,29.0,3.0,0.0,0.0
39.879479,116.454718,27.0,2.0,0.0,0.23
39.879477,116.454734,28.0,5.0,0.0,0.28
39.879457,116.45472,31.0,5.0,0.0,0.5
39.879399,116.454684,32.0,5.0,0.01,1.43
39.879377,116.454688,32.0,5.0,0.0,0.49
39.879366,116.454674,32.0,5.0,0.0,0.34
39.87938,116.454688,31.0,5.0,0.0,0.39
39.879382,116.454693,31.0,5.0,0.0,0.1
39.879382,116.454693,31.0,3.0,0.0,0.0
39.879382,116.454693,31.0,2.0,0.0,0.0
39.879397,116.454698,31.0,5.0,0.0,0.34
39.879421,116.454692,31.0,5.0,0.0,0.54
39.879431,116.454712,32.0,5.0,0.0,0.41
39.879414,116.454704,32.0,5.0,0.0,0.4
39.879256,116.454654,32.0,5.0,0.02,3.62
39.879018,116.454684,34.0,5.0,0.03,5.32
39.878711,116.454711,33.0,5.0,0.03,6.84
39.878312,116.454739,33.0,5.0,0.04,8.89
39.8778,116.454692,33.0,5.0,0.06,11.41
39.877294,116.454672,33.0,5.0,0.06,11.26
39.876839,116.454685,32.0,5.0,0.05,10.12
39.876397,116.45466,31.0,5.0,0.05,9.84
39.875988,116.45462,30.0,5.0,0.05,9.12
39.875571,116.454598,30.0,5.0,0.05,9.28
39.875145,116.454616,30.0,5.0,0.05,9.48
39.874792,116.454612,29.0,5.0,0.04,7.85
39.874625,116.454639,28.0,5.0,0.02,3.74
39.874559,116.454678,27.0,5.0,0.01,1.61
39.87453,116.454713,25.0,5.0,0.0,0.88
39.874447,116.454806,24.0,5.0,0.01,2.43
39.874327,116.454861,24.0,5.0,0.01,2.83
39.874302,116.454721,24.0,5.0,0.01,2.45
39.874062,116.454763,23.0,5.0,0.03,5.39
39.873758,116.45478,22.0,5.0,0.03,6.77
39.873395,116.45475,21.0,5.0,0.04,8.09
39.872958,116.454653,24.0,5.0,0.05,9.86
39.872393,116.454525,26.0,5.0,0.06,12.75
39.871929,116.45451,25.0,5.0,0.05,10.32
39.871517,116.454465,25.0,5.0,0.05,9.19
39.871283,116.454398,27.0,5.0,0.03,5.33
39.871105,116.454392,28.0,5.0,0.02,3.96
39.870987,116.454425,30.0,5.0,0.01,2.68
39.870909,116.454427,32.0,5.0,0.01,1.73
39.870866,116.454426,32.0,5.0,0.0,0.96
39.870779,116.454388,34.0,5.0,0.01,2.04
39.870725,116.454342,36.0,5.0,0.01,1.43
39.870611,116.454319,37.0,5.0,0.01,2.57
39.870494,116.454344,39.0,5.0,0.01,2.64
39.870248,116.454337,43.0,5.0,0.03,5.47
39.870141,116.454344,46.0,5.0,0.01,2.38
39.870003,116.45439,48.0,5.0,0.02,3.17
39.869856,116.454403,46.0,5.0,0.02,3.28
39.869716,116.454375,45.0,5.0,0.02,3.15
39.869547,116.454371,46.0,5.0,0.02,3.76
39.869377,116.45428,50.0,5.0,0.02,4.09
39.869244,116.454204,54.0,5.0,0.02,3.23
39.86905,116.454194,56.0,5.0,0.02,4.32
39.868812,116.454338,57.0,5.0,0.03,5.84
39.86859,116.454364,56.0,5.0,0.02,4.96
39.868473,116.454373,53.0,5.0,0.01,2.61
39.868268,116.454314,52.0,5.0,0.02,4.67
39.868167,116.454256,48.0,5.0,0.01,2.45
39.86814,116.454247,47.0,5.0,0.0,0.62
39.868128,116.454249,46.0,5.0,0.0,0.27
39.868096,116.454256,45.0,5.0,0.0,0.72
39.868019,116.454202,45.0,5.0,0.01,1.94
39.867729,116.454201,57.0,5.0,0.03,6.45
39.867593,116.454144,61.0,5.0,0.02,3.18
39.867499,116.454177,64.0,5.0,0.01,2.17
39.867499,116.454189,65.0,5.0,0.0,0.2
39.867486,116.454232,66.0,5.0,0.0,0.79
39.867335,116.454345,69.0,5.0,0.02,3.87
39.867318,116.454355,70.0,5.0,0.0,0.41
39.867296,116.454363,73.0,5.0,0.0,0.51
39.867278,116.454344,75.0,5.0,0.0,0.52
39.867248,116.454284,76.0,5.0,0.01,1.22
39.867251,116.454276,76.0,5.0,0.0,0.15
39.867246,116.454283,77.0,5.0,0.0,0.16
39.867245,116.454281,77.0,5.0,0.0,0.04
39.867245,116.454281,77.0,3.0,0.0,0.0
39.867247,116.454273,77.0,2.0,0.0,0.36
39.867228,116.454267,78.0,5.0,0.0,0.43
39.867081,116.454253,78.0,5.0,0.02,3.28
39.866935,116.454217,76.0,5.0,0.02,3.3
39.866793,116.45409,71.0,5.0,0.02,3.83
39.866607,116.453982,61.0,5.0,0.02,4.53
39.866488,116.453838,56.0,5.0,0.02,3.61
39.866453,116.453769,53.0,5.0,0.01,1.41
39.866457,116.453766,51.0,5.0,0.0,0.1
39.866454,116.453766,50.0,5.0,0.0,0.07
39.866454,116.453766,50.0,3.0,0.0,0.0
39.866453,116.453766,50.0,2.0,0.0,0.06
39.86644,116.453765,50.0,5.0,0.0,0.29
39.866217,116.453673,51.0,5.0,0.03,5.2
39.865995,116.453553,51.0,5.0,0.03,5.35
39.86582,116.453393,50.0,5.0,0.02,4.75
39.865666,116.45325,48.0,5.0,0.02,4.21
39.865642,116.45323,48.0,5.0,0.0,0.63
39.865642,116.45323,48.0,3.0,0.0,0.0
39.865636,116.45323,47.0,2.0,0.0,0.34
39.865622,116.45323,47.0,5.0,0.0,0.31
39.86561,116.453229,47.0,5.0,0.0,0.27
39.865598,116.453227,47.0,5.0,0.0,0.27
39.865575,116.453204,47.0,5.0,0.0,0.64
39.865573,116.453203,47.0,5.0,0.0,0.05
39.865568,116.453199,47.0,5.0,0.0,0.13
39.865567,116.453197,47.0,5.0,0.0,0.04
39.865568,116.453196,47.0,5.0,0.0,0.03
39.865565,116.453195,47.0,5.0,0.0,0.07
39.865566,116.453193,47.0,5.0,0.0,0.04
39.865566,116.453191,46.0,5.0,0.0,0.03
39.865563,116.45319,46.0,5.0,0.0,0.07
39.86556,116.453188,46.0,5.0,0.0,0.07
39.86556,116.453186,46.0,5.0,0.0,0.03
39.86556,116.453186,46.0,3.0,0.0,0.0
39.865559,116.453185,46.0,2.0,0.0,0.07
39.865532,116.453128,46.0,5.0,0.01,1.14
39.865475,116.453025,46.0,5.0,0.01,2.17
39.86548,116.45298,46.0,5.0,0.0,0.78
39.865456,116.452938,47.0,5.0,0.0,0.89
39.865426,116.452892,48.0,5.0,0.01,1.03
39.865422,116.452938,48.0,5.0,0.0,0.79
39.865408,116.452943,48.0,5.0,0.0,0.32
39.865395,116.452945,48.0,5.0,0.0,0.29
39.865391,116.452946,49.0,5.0,0.0,0.09
39.86539,116.452942,49.0,5.0,0.0,0.07
39.865391,116.452934,49.0,5.0,0.0,0.14
39.865392,116.452926,50.0,5.0,0.0,0.14
39.865392,116.452926,50.0,3.0,0.0,0.0
39.8654,116.452925,50.0,2.0,0.0,0.45
39.865411,116.452928,50.0,5.0,0.0,0.25
39.865424,116.452929,50.0,5.0,0.0,0.29
39.865441,116.452953,51.0,5.0,0.0,0.56
39.865449,116.452958,51.0,5.0,0.0,0.2
39.865454,116.452961,51.0,5.0,0.0,0.12
39.865452,116.452964,51.0,5.0,0.0,0.07
39.865452,116.452964,51.0,3.0,0.0,0.0
39.865446,116.452963,51.0,2.0,0.0,0.34
39.865412,116.452936,53.0,5.0,0.0,0.89
39.865354,116.452892,51.0,5.0,0.01,1.49
39.865292,116.452792,50.0,5.0,0.01,2.19
39.865226,116.452683,50.0,5.0,0.01,2.37
39.865159,116.452585,50.0,5.0,0.01,2.24
39.865163,116.452578,50.0,5.0,0.0,0.15
39.86517,116.452576,50.0,5.0,0.0,0.16
39.865175,116.452575,50.0,5.0,0.0,0.11
39.86517,116.452576,50.0,5.0,0.0,0.11
39.865172,116.452575,50.0,5.0,0.0,0.05
39.865168,116.452575,50.0,5.0,0.0,0.09
39.865163,116.452575,50.0,5.0,0.0,0.11
39.865163,116.452575,50.0,3.0,0.0,0.0
39.865161,116.452575,49.0,2.0,0.0,0.11
39.865126,116.452556,49.0,5.0,0.0,0.84
39.865036,116.452504,51.0,5.0,0.01,2.19
39.865021,116.452477,50.0,5.0,0.0,0.57
39.865027,116.452425,49.0,5.0,0.0,0.9
39.865007,116.452445,49.0,5.0,0.0,0.56
39.864932,116.452412,49.0,5.0,0.01,1.76
39.864886,116.452398,49.0,5.0,0.01,1.05
39.864846,116.452425,48.0,5.0,0.01,1.0
39.864752,116.452516,48.0,5.0,0.01,2.6
39.864499,116.452905,51.0,5.0,0.04,8.7
39.864425,116.453024,49.0,5.0,0.01,2.61
39.864366,116.453113,48.0,5.0,0.01,2.01
39.864248,116.453345,46.0,5.0,0.02,4.75
39.864088,116.453505,43.0,5.0,0.02,4.49
39.864029,116.453623,42.0,5.0,0.01,2.4
39.864029,116.453623,42.0,3.0,0.0,0.0
39.864027,116.453619,42.0,2.0,0.0,0.2
39.864011,116.4537,41.0,5.0,0.01,1.43
39.863978,116.453758,41.0,5.0,0.01,1.23
39.863965,116.453798,41.0,5.0,0.0,0.74
39.863956,116.453836,41.0,5.0,0.0,0.68
39.863909,116.453946,41.0,5.0,0.01,2.15
39.863832,116.453991,41.0,5.0,0.01,1.88
39.863776,116.454057,41.0,5.0,0.01,1.68
39.863723,116.45411,41.0,5.0,0.01,1.49
39.863679,116.454168,40.0,5.0,0.01,1.39
39.863636,116.454206,40.0,5.0,0.01,1.16
39.863574,116.454305,41.0,5.0,0.01,2.18
39.863541,116.454401,39.0,5.0,0.01,1.8
39.863459,116.454506,38.0,5.0,0.01,2.56
39.863405,116.454608,36.0,5.0,0.01,2.12
39.863344,116.454686,36.0,5.0,0.01,1.9
39.863314,116.454742,35.0,5.0,0.01,1.17
39.863262,116.454809,36.0,5.0,0.01,1.63
39.863224,116.45487,36.0,5.0,0.01,1.34
39.863179,116.454967,37.0,5.0,0.01,1.93
39.863168,116.455058,39.0,5.0,0.01,1.57
39.863147,116.455126,41.0,5.0,0.01,1.25
39.863102,116.455159,42.0,5.0,0.01,1.15
39.863046,116.455263,44.0,5.0,0.01,2.17
39.863013,116.455384,43.0,5.0,0.01,2.19
39.862971,116.45547,43.0,5.0,0.01,1.74
39.862924,116.455546,44.0,5.0,0.01,1.67
39.862877,116.455627,44.0,5.0,0.01,1.73
39.862849,116.455679,43.0,5.0,0.01,1.08
39.862805,116.455729,43.0,5.0,0.01,1.3
39.86277,116.455804,43.0,5.0,0.01,1.5
39.862759,116.455829,43.0,5.0,0.0,0.49
39.862759,116.455829,43.0,3.0,0.0,0.0
39.862756,116.455837,43.0,2.0,0.0,0.38
39.862777,116.455879,43.0,5.0,0.0,0.86
39.862761,116.455993,42.0,5.0,0.01,1.98
39.862754,116.456073,42.0,5.0,0.01,1.37
39.86279,116.456146,40.0,5.0,0.01,1.48
39.862793,116.456161,40.0,5.0,0.0,0.26
39.862797,116.456154,39.0,5.0,0.0,0.15
39.862797,116.456154,39.0,3.0,0.0,0.0
39.862803,116.456148,39.0,2.0,0.0,0.42
39.862807,116.456138,39.0,5.0,0.0,0.19
39.862807,116.456138,39.0,3.0,0.0,0.0
39.862809,116.456134,39.0,2.0,0.0,0.2
