Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.004426,116.321347,49.0,5.0,0.02,3.31
40.004294,116.321369,46.0,5.0,0.01,2.96
40.004151,116.321378,45.0,5.0,0.02,3.18
40.004034,116.32145,44.0,5.0,0.01,2.88
40.003878,116.321433,41.0,5.0,0.02,3.48
40.003709,116.321485,40.0,5.0,0.02,3.86
40.003545,116.321499,39.0,5.0,0.02,3.65
40.003406,116.321478,39.0,5.0,0.02,3.11
40.003268,116.321485,39.0,5.0,0.02,3.07
40.003119,116.321465,41.0,5.0,0.02,3.33
40.002988,116.321486,42.0,5.0,0.01,2.94
40.002831,116.32149,43.0,5.0,0.02,3.49
40.002692,116.321496,45.0,5.0,0.02,3.09
40.002548,116.321507,46.0,5.0,0.02,3.21
40.002365,116.321444,48.0,5.0,0.02,4.21
40.002216,116.321453,48.0,5.0,0.02,3.32
40.002032,116.321461,49.0,5.0,0.02,4.09
40.001885,116.321465,50.0,5.0,0.02,3.27
40.001741,116.321492,50.0,5.0,0.02,3.24
40.001564,116.321569,50.0,5.0,0.02,4.15
40.001416,116.321594,50.0,5.0,0.02,3.32
40.001214,116.321614,51.0,5.0,0.02,4.51
40.001068,116.321657,49.0,5.0,0.02,3.33
40.000953,116.321671,46.0,5.0,0.01,2.57
40.000785,116.321701,44.0,5.0,0.02,3.77
40.000618,116.321692,43.0,5.0,0.02,3.72
40.000449,116.321692,42.0,5.0,0.02,3.76
40.000302,116.321733,39.0,5.0,0.02,3.34
40.000133,116.321776,36.0,5.0,0.02,3.83
39.999976,116.321782,34.0,5.0,0.02,3.49
39.999775,116.321762,33.0,5.0,0.02,4.48
39.999596,116.321799,32.0,5.0,0.02,4.03
39.99945,116.32181,31.0,5.0,0.02,3.25
39.999294,116.321826,32.0,5.0,0.02,3.48
39.999134,116.321799,33.0,5.0,0.02,3.59
39.998985,116.321778,33.0,5.0,0.02,3.33
39.99883,116.321796,33.0,5.0,0.02,3.46
39.998692,116.321821,34.0,5.0,0.02,3.1
39.998556,116.321862,34.0,5.0,0.02,3.1
39.998422,116.32187,35.0,5.0,0.01,2.98
39.998262,116.321866,36.0,5.0,0.02,3.56
39.998113,116.321887,36.0,5.0,0.02,3.33
39.997979,116.321944,36.0,5.0,0.02,3.13
39.997806,116.321948,36.0,5.0,0.02,3.85
39.997672,116.321899,38.0,5.0,0.02,3.09
39.997525,116.321846,40.0,5.0,0.02,3.39
39.99736,116.321865,42.0,5.0,0.02,3.68
39.99721,116.321863,44.0,5.0,0.02,3.34
39.997062,116.321988,42.0,5.0,0.02,3.92
39.996939,116.322044,39.0,5.0,0.01,2.9
39.996822,116.32196,43.0,5.0,0.01,2.97
39.996799,116.321809,44.0,5.0,0.01,2.62
39.996788,116.321626,46.0,5.0,0.02,3.13
39.996778,116.321474,48.0,5.0,0.01,2.6
39.9968,116.321247,48.0,5.0,0.02,3.9
39.996788,116.32108,50.0,5.0,0.01,2.86
39.996649,116.320975,54.0,5.0,0.02,3.57
39.996513,116.320955,55.0,5.0,0.02,3.04
39.996354,116.320886,59.0,5.0,0.02,3.73
39.996205,116.320904,60.0,5.0,0.02,3.33
39.996053,116.32091,63.0,5.0,0.02,3.38
39.995891,116.320931,66.0,5.0,0.02,3.62
39.995728,116.320992,68.0,5.0,0.02,3.77
39.995556,116.320991,71.0,5.0,0.02,3.83
39.995431,116.321072,70.0,5.0,0.02,3.1
39.995237,116.32104,73.0,5.0,0.02,4.35
39.99508,116.321067,75.0,5.0,0.02,3.52
39.994932,116.3211,76.0,5.0,0.02,3.34
39.994821,116.321042,74.0,5.0,0.01,2.66
39.994791,116.320913,75.0,5.0,0.01,2.3
39.994783,116.320736,74.0,5.0,0.02,3.02
39.994926,116.32112,49.0,5.0,0.01,2.9
39.995022,116.321177,47.0,5.0,0.01,2.35
39.995162,116.321207,46.0,5.0,0.02,3.16
39.995328,116.321229,44.0,5.0,0.02,3.71
39.995478,116.321227,43.0,5.0,0.02,3.34
39.99563,116.321237,43.0,5.0,0.02,3.38
39.995789,116.321175,42.0,5.0,0.02,3.69
39.995924,116.321125,44.0,5.0,0.02,3.12
39.996071,116.321135,43.0,5.0,0.02,3.27
39.996224,116.321123,46.0,5.0,0.02,3.41
39.996414,116.321187,42.0,5.0,0.02,4.36
39.996561,116.321184,44.0,5.0,0.02,3.27
39.996702,116.321046,43.0,5.0,0.02,3.92
39.996785,116.321092,44.0,5.0,0.01,2.01
39.996818,116.321262,45.0,5.0,0.01,2.99
39.996849,116.321437,46.0,5.0,0.02,3.06
39.996887,116.321603,48.0,5.0,0.01,2.95
39.996917,116.321785,49.0,5.0,0.02,3.17
39.99691,116.321909,48.0,5.0,0.01,2.12
39.997008,116.321966,46.0,5.0,0.01,2.39
39.997145,116.322019,44.0,5.0,0.02,3.18
39.997297,116.322036,40.0,5.0,0.02,3.39
39.997442,116.322086,38.0,5.0,0.02,3.34
39.997588,116.322173,38.0,5.0,0.02,3.57
39.997712,116.322256,40.0,5.0,0.02,3.1
39.997885,116.32217,42.0,5.0,0.02,4.12
39.998067,116.322091,40.0,5.0,0.02,4.27
39.998205,116.322058,40.0,5.0,0.02,3.12
39.998282,116.32189,38.0,5.0,0.02,3.34
39.998292,116.321759,37.0,5.0,0.01,2.24
39.998316,116.321713,35.0,5.0,0.0,0.95
39.998316,116.321713,35.0,3.0,0.0,0.0
39.998314,116.321713,35.0,2.0,0.0,0.11
39.998332,116.321659,38.0,5.0,0.01,1.0
39.998352,116.321648,39.0,5.0,0.0,0.48
39.998358,116.321645,39.0,5.0,0.0,0.14
39.998359,116.321643,39.0,5.0,0.0,0.04
39.998359,116.321644,39.0,5.0,0.0,0.02
39.998362,116.321643,39.0,5.0,0.0,0.07
39.998364,116.321641,40.0,5.0,0.0,0.06
39.99836,116.321642,40.0,5.0,0.0,0.09
39.998363,116.32164,40.0,5.0,0.0,0.07
39.998367,116.321637,40.0,5.0,0.0,0.1
39.998374,116.321633,40.0,5.0,0.0,0.17
39.998374,116.321633,40.0,3.0,0.0,0.0
39.998377,116.321629,40.0,2.0,0.0,0.24
39.998339,116.321641,40.0,5.0,0.0,0.87
39.998331,116.321635,40.0,5.0,0.0,0.21
39.998335,116.321632,40.0,5.0,0.0,0.1
39.998337,116.32163,40.0,5.0,0.0,0.06
39.998338,116.321629,40.0,5.0,0.0,0.03
39.998339,116.321627,40.0,5.0,0.0,0.04
39.998335,116.321628,40.0,5.0,0.0,0.09
39.998335,116.321628,40.0,3.0,0.0,0.0
39.998327,116.321633,40.0,2.0,0.0,0.49
39.998317,116.321639,40.0,5.0,0.0,0.24
39.998313,116.32164,40.0,5.0,0.0,0.09
39.998314,116.32164,40.0,5.0,0.0,0.02
39.998312,116.321642,40.0,5.0,0.0,0.06
39.998309,116.321643,40.0,5.0,0.0,0.07
39.998306,116.321645,40.0,5.0,0.0,0.07
39.998311,116.321643,40.0,5.0,0.0,0.12
39.998313,116.321641,40.0,5.0,0.0,0.06
39.998316,116.321639,40.0,5.0,0.0,0.07
39.99832,116.321637,40.0,5.0,0.0,0.1
39.998315,116.32164,40.0,5.0,0.0,0.12
39.998315,116.32164,40.0,5.0,0.0,0.0
39.998314,116.32164,40.0,5.0,0.0,0.02
39.998314,116.32164,40.0,3.0,0.0,0.0
39.99831,116.321643,40.0,2.0,0.0,0.26
39.998308,116.321623,40.0,5.0,0.0,0.34
39.998292,116.3216,40.0,5.0,0.0,0.53
39.998314,116.321728,42.0,5.0,0.01,2.23
39.998331,116.321699,41.0,5.0,0.0,0.62
39.998328,116.3217,41.0,5.0,0.0,0.07
39.99833,116.321698,41.0,5.0,0.0,0.06
39.998336,116.321693,41.0,5.0,0.0,0.16
39.99834,116.32169,41.0,5.0,0.0,0.1
39.998341,116.321688,41.0,5.0,0.0,0.04
39.998341,116.321688,41.0,3.0,0.0,0.0
39.998343,116.321686,41.0,2.0,0.0,0.14
39.998333,116.321692,41.0,5.0,0.0,0.24
39.998304,116.321739,41.0,5.0,0.01,1.03
39.998289,116.321801,40.0,5.0,0.01,1.11
39.998325,116.321901,40.0,5.0,0.01,1.88
39.998426,116.321977,40.0,5.0,0.01,2.59
39.998593,116.322031,40.0,5.0,0.02,3.83
39.998773,116.322022,40.0,5.0,0.02,4.01
39.99895,116.321975,39.0,5.0,0.02,4.02
39.999126,116.321959,36.0,5.0,0.02,3.92
39.999296,116.321924,36.0,5.0,0.02,3.83
39.999447,116.321905,35.0,5.0,0.02,3.37
39.99958,116.321958,37.0,5.0,0.02,3.09
39.99964,116.32208,38.0,5.0,0.01,2.47
39.999643,116.32225,39.0,5.0,0.01,2.9
39.999627,116.322432,40.0,5.0,0.02,3.12
39.999643,116.322636,35.0,5.0,0.02,3.49
39.999629,116.322808,36.0,5.0,0.01,2.95
39.999622,116.322984,37.0,5.0,0.02,3.0
39.999628,116.323165,37.0,5.0,0.02,3.09
39.999622,116.323464,38.0,5.0,0.03,5.1
39.999644,116.323668,39.0,5.0,0.02,3.51
39.999662,116.323845,41.0,5.0,0.02,3.04
39.999704,116.324073,42.0,5.0,0.02,3.99
39.99975,116.324316,43.0,5.0,0.02,4.26
39.999757,116.324484,47.0,5.0,0.01,2.87
39.999738,116.324668,51.0,5.0,0.02,3.16
39.999795,116.324901,55.0,5.0,0.02,4.17
39.999805,116.325107,60.0,5.0,0.02,3.52
39.999811,116.32528,61.0,5.0,0.01,2.95
39.999763,116.325515,60.0,5.0,0.02,4.14
39.999809,116.325756,59.0,5.0,0.02,4.23
39.999815,116.325955,58.0,5.0,0.02,3.39
39.999823,116.326148,55.0,5.0,0.02,3.29
39.999847,116.326358,56.0,5.0,0.02,3.62
39.999846,116.32653,54.0,5.0,0.01,2.93
39.999844,116.326714,51.0,5.0,0.02,3.13
39.999849,116.326889,49.0,5.0,0.01,2.98
39.999884,116.327083,46.0,5.0,0.02,3.4
39.999914,116.32723,45.0,5.0,0.01,2.59
39.999918,116.327309,45.0,5.0,0.01,1.35
39.999935,116.327319,45.0,5.0,0.0,0.41
39.999935,116.327319,45.0,5.0,0.0,0.0
39.999936,116.327317,45.0,5.0,0.0,0.04
39.999935,116.327313,45.0,5.0,0.0,0.07
39.999935,116.327312,45.0,5.0,0.0,0.02
39.999934,116.327313,45.0,5.0,0.0,0.03
39.999934,116.327313,45.0,3.0,0.0,0.0
39.999935,116.327313,45.0,2.0,0.0,0.06
39.999971,116.327294,45.0,5.0,0.0,0.86
39.999998,116.327259,45.0,5.0,0.0,0.85
39.999994,116.32721,45.0,5.0,0.0,0.84
39.999954,116.327168,45.0,5.0,0.01,1.14
39.999911,116.327093,45.0,5.0,0.01,1.6
39.999845,116.327054,45.0,5.0,0.01,1.61
39.999777,116.327033,46.0,5.0,0.01,1.55
39.998795,116.326689,49.0,5.0,0.02,3.44
39.998587,116.32673,50.0,5.0,0.02,4.68
39.99842,116.326752,51.0,5.0,0.02,3.73
39.998234,116.32674,51.0,5.0,0.02,4.14
39.998056,116.326748,52.0,5.0,0.02,3.96
39.997864,116.326744,53.0,5.0,0.02,4.27
39.997659,116.326745,55.0,5.0,0.02,4.56
39.997466,116.326763,56.0,5.0,0.02,4.3
39.997267,116.326727,59.0,5.0,0.02,4.47
39.997064,116.32671,61.0,5.0,0.02,4.52
39.996876,116.326715,63.0,5.0,0.02,4.18
39.996683,116.326739,65.0,5.0,0.02,4.31
39.996493,116.326765,68.0,5.0,0.02,4.25
39.996301,116.326762,70.0,5.0,0.02,4.27
39.996169,116.326754,68.0,5.0,0.01,2.94
39.996119,116.326607,62.0,5.0,0.01,2.74
39.996069,116.326417,58.0,5.0,0.02,3.42
39.995969,116.326303,57.0,5.0,0.01,2.95
39.995824,116.326288,61.0,5.0,0.02,3.23
39.995746,116.326271,61.0,5.0,0.01,1.76
39.995738,116.326287,63.0,5.0,0.0,0.33
39.995751,116.326299,64.0,5.0,0.0,0.35
39.995763,116.326318,66.0,5.0,0.0,0.42
39.995772,116.326332,67.0,5.0,0.0,0.31
39.995763,116.326333,67.0,5.0,0.0,0.2
39.995726,116.326346,68.0,5.0,0.0,0.85
39.995686,116.326357,68.0,5.0,0.0,0.91
39.995652,116.326381,69.0,5.0,0.0,0.86
39.995584,116.32638,69.0,5.0,0.01,1.51
39.995486,116.326413,69.0,5.0,0.01,2.25
39.99537,116.326363,71.0,5.0,0.01,2.72
39.995312,116.326393,71.0,5.0,0.01,1.39
39.995239,116.326433,69.0,5.0,0.01,1.76
39.995149,116.32644,69.0,5.0,0.01,2.01
39.995076,116.326455,66.0,5.0,0.01,1.64
39.994998,116.326456,61.0,5.0,0.01,1.73
39.994946,116.326479,56.0,5.0,0.01,1.22
39.99488,116.326488,52.0,5.0,0.01,1.48
39.99482,116.326477,49.0,5.0,0.01,1.35
39.994754,116.326451,48.0,5.0,0.01,1.53
39.994692,116.32643,50.0,5.0,0.01,1.42
39.994663,116.326457,50.0,5.0,0.0,0.79
39.994621,116.326432,50.0,5.0,0.01,1.03
39.99454,116.32647,50.0,5.0,0.01,1.91
39.994482,116.326467,50.0,5.0,0.01,1.29
39.994432,116.326444,51.0,5.0,0.01,1.18
39.994384,116.326449,51.0,5.0,0.01,1.07
39.994315,116.326462,50.0,5.0,0.01,1.55
39.994252,116.326475,51.0,5.0,0.01,1.42
39.994166,116.32654,51.0,5.0,0.01,2.21
39.994125,116.326498,50.0,5.0,0.01,1.16
39.99395,116.326534,56.0,5.0,0.02,3.94
39.993867,116.326554,56.0,5.0,0.01,1.88
39.99379,116.326541,57.0,5.0,0.01,1.73
39.99376,116.326531,57.0,5.0,0.0,0.69
39.993686,116.326562,56.0,5.0,0.01,1.73
39.993608,116.326583,58.0,5.0,0.01,1.77
39.993565,116.326518,54.0,5.0,0.01,1.46
39.993538,116.326509,54.0,5.0,0.0,0.62
39.993491,116.326494,53.0,5.0,0.01,1.08
39.993458,116.326464,53.0,5.0,0.0,0.89
39.993461,116.326443,54.0,5.0,0.0,0.36
39.99346,116.326442,54.0,5.0,0.0,0.03
39.993461,116.326441,54.0,5.0,0.0,0.03
39.993461,116.326441,54.0,3.0,0.0,0.0
39.993467,116.326441,54.0,2.0,0.0,0.34
39.993472,116.326412,53.0,5.0,0.0,0.51
39.99347,116.326412,54.0,5.0,0.0,0.04
39.993472,116.326412,54.0,5.0,0.0,0.04
39.993472,116.326412,54.0,5.0,0.0,0.0
39.993475,116.326411,54.0,5.0,0.0,0.07
39.993474,116.326413,54.0,5.0,0.0,0.04
39.993475,116.32641,54.0,5.0,0.0,0.06
39.993477,116.326407,54.0,5.0,0.0,0.07
39.993477,116.326403,54.0,5.0,0.0,0.07
39.993477,116.326396,54.0,5.0,0.0,0.12
39.993476,116.326392,54.0,5.0,0.0,0.07
39.993476,116.32639,53.0,5.0,0.0,0.03
39.993474,116.326386,53.0,5.0,0.0,0.08
39.993479,116.326382,52.0,5.0,0.0,0.13
39.99348,116.326375,51.0,5.0,0.0,0.12
39.99348,116.326375,51.0,3.0,0.0,0.0
39.993484,116.326368,51.0,2.0,0.0,0.37
39.993486,116.326358,50.0,5.0,0.0,0.18
39.993487,116.326352,49.0,5.0,0.0,0.1
39.993487,116.326352,49.0,3.0,0.0,0.0
39.993483,116.326345,49.0,2.0,0.0,0.37
39.993501,116.326358,50.0,5.0,0.0,0.46
39.993461,116.326316,52.0,5.0,0.01,1.14
39.993451,116.326293,51.0,5.0,0.0,0.45
39.993472,116.326318,51.0,5.0,0.0,0.63
39.993488,116.326372,52.0,5.0,0.0,0.99
39.993506,116.32635,51.0,5.0,0.0,0.55
39.993533,116.326337,53.0,5.0,0.0,0.64
39.993528,116.326333,53.0,5.0,0.0,0.13
39.993523,116.326335,53.0,5.0,0.0,0.12
39.993522,116.326335,53.0,5.0,0.0,0.02
39.993522,116.326335,53.0,5.0,0.0,0.0
39.993521,116.326336,53.0,5.0,0.0,0.03
39.993518,116.326337,53.0,5.0,0.0,0.07
39.993516,116.326339,53.0,5.0,0.0,0.06
39.993514,116.326342,53.0,5.0,0.0,0.07
39.993514,116.326343,53.0,5.0,0.0,0.02
39.993514,116.326343,53.0,5.0,0.0,0.0
39.993514,116.326343,53.0,5.0,0.0,0.0
39.993514,116.326343,53.0,5.0,0.0,0.0
39.993514,116.326343,53.0,5.0,0.0,0.0
39.993514,116.326343,53.0,5.0,0.0,0.0
39.993514,116.326343,53.0,5.0,0.0,0.0
39.993514,116.326343,53.0,5.0,0.0,0.0
39.993514,116.326343,53.0,5.0,0.0,0.0
39.993514,116.326342,53.0,5.0,0.0,0.02
39.993513,116.326342,53.0,5.0,0.0,0.02
39.993514,116.326342,53.0,5.0,0.0,0.02
39.993513,116.326342,53.0,5.0,0.0,0.02
39.993513,116.326342,53.0,5.0,0.0,0.0
39.993512,116.326342,53.0,5.0,0.0,0.02
39.993513,116.326342,54.0,5.0,0.0,0.02
39.993513,116.326342,54.0,5.0,0.0,0.0
39.993512,116.326342,54.0,5.0,0.0,0.02
39.993509,116.326338,54.0,5.0,0.0,0.1
39.993507,116.326337,54.0,5.0,0.0,0.05
39.993507,116.326337,54.0,5.0,0.0,0.0
39.993508,116.326337,54.0,5.0,0.0,0.02
39.993508,116.326337,54.0,5.0,0.0,0.0
39.993508,116.326337,54.0,5.0,0.0,0.0
39.993508,116.326337,54.0,5.0,0.0,0.0
39.993508,116.326336,54.0,5.0,0.0,0.02
39.993508,116.326336,54.0,5.0,0.0,0.0
39.993508,116.326335,54.0,5.0,0.0,0.02
39.993508,116.326335,54.0,5.0,0.0,0.0
39.993508,116.326334,54.0,5.0,0.0,0.02
39.99351,116.326332,54.0,5.0,0.0,0.06
39.99351,116.326332,54.0,5.0,0.0,0.0
39.99351,116.326333,54.0,5.0,0.0,0.02
39.993509,116.326333,54.0,5.0,0.0,0.02
39.993509,116.326332,54.0,5.0,0.0,0.02
39.993509,116.326331,54.0,5.0,0.0,0.02
39.993509,116.32633,54.0,5.0,0.0,0.02
39.993509,116.32633,54.0,5.0,0.0,0.0
39.993509,116.326329,54.0,5.0,0.0,0.02
39.993509,116.326329,54.0,5.0,0.0,0.0
39.993509,116.326329,54.0,5.0,0.0,0.0
39.99351,116.32633,54.0,5.0,0.0,0.03
39.993509,116.32633,54.0,5.0,0.0,0.02
39.993509,116.32633,54.0,5.0,0.0,0.0
39.993509,116.32633,54.0,5.0,0.0,0.0
39.993509,116.326329,54.0,5.0,0.0,0.02
39.99351,116.326329,54.0,5.0,0.0,0.02
39.99351,116.326329,54.0,5.0,0.0,0.0
39.99351,116.326328,54.0,5.0,0.0,0.02
39.99351,116.326325,54.0,5.0,0.0,0.05
39.99351,116.326323,54.0,5.0,0.0,0.03
39.99351,116.326323,54.0,5.0,0.0,0.0
39.99351,116.326323,54.0,5.0,0.0,0.0
39.993511,116.326323,54.0,5.0,0.0,0.02
39.993511,116.326323,54.0,3.0,0.0,0.0
39.993511,116.326327,54.0,2.0,0.0,0.17
39.993518,116.326338,54.0,5.0,0.0,0.24
39.993542,116.326348,55.0,5.0,0.0,0.56
39.993563,116.326378,55.0,5.0,0.0,0.69
39.99357,116.326377,55.0,5.0,0.0,0.16
39.99357,116.326377,55.0,3.0,0.0,0.0
39.993578,116.326377,55.0,2.0,0.0,0.45
39.9935,116.326441,57.0,5.0,0.01,2.05
39.993309,116.326519,57.0,5.0,0.02,4.45
39.993027,116.326606,59.0,5.0,0.03,6.44
39.992825,116.326658,61.0,5.0,0.02,4.58
39.99266,116.326692,67.0,5.0,0.02,3.71
39.992486,116.326788,73.0,5.0,0.02,4.2
39.992119,116.326853,77.0,5.0,0.04,8.24
39.991854,116.326735,81.0,5.0,0.03,6.23
39.991706,116.326557,85.0,5.0,0.02,4.48
39.991625,116.326285,88.0,5.0,0.02,4.97
39.991527,116.325906,87.0,5.0,0.03,6.82
39.991519,116.325552,92.0,5.0,0.03,6.03
39.991536,116.325313,97.0,5.0,0.02,4.09
39.991559,116.325124,96.0,5.0,0.02,3.26
39.991573,116.32506,97.0,5.0,0.01,1.13
39.991573,116.325043,99.0,5.0,0.0,0.29
39.991573,116.325037,100.0,5.0,0.0,0.1
39.991573,116.325034,100.0,5.0,0.0,0.05
39.991572,116.325028,100.0,5.0,0.0,0.1
39.991571,116.325023,100.0,5.0,0.0,0.09
39.991571,116.325016,100.0,5.0,0.0,0.12
39.991572,116.325011,100.0,5.0,0.0,0.09
39.991572,116.325008,100.0,5.0,0.0,0.05
39.991573,116.325008,100.0,5.0,0.0,0.02
39.991574,116.325006,100.0,5.0,0.0,0.04
39.991574,116.325005,100.0,5.0,0.0,0.02
39.991574,116.325005,100.0,5.0,0.0,0.0
39.991574,116.325003,100.0,5.0,0.0,0.03
39.991575,116.325002,99.0,5.0,0.0,0.03
39.991575,116.325002,99.0,3.0,0.0,0.0
39.991575,116.325,99.0,2.0,0.0,0.09
39.991601,116.32486,100.0,5.0,0.01,2.45
39.991628,116.324497,99.0,5.0,0.03,6.21
39.991628,116.324041,96.0,5.0,0.04,7.77
39.991612,116.323634,96.0,5.0,0.03,6.94
39.991714,116.323351,94.0,5.0,0.03,5.33
39.991687,116.322882,96.0,5.0,0.04,8.01
39.991636,116.322481,101.0,5.0,0.03,6.93
39.991579,116.322045,105.0,5.0,0.04,7.54
39.991556,116.3214,104.0,5.0,0.06,11.0
39.99157,116.320679,104.0,5.0,0.06,12.29
39.991505,116.320036,105.0,5.0,0.06,11.05
39.991389,116.319377,105.0,5.0,0.06,11.52
39.991334,116.318833,99.0,5.0,0.05,9.35
39.991333,116.31874,93.0,5.0,0.01,1.58
39.991335,116.318745,92.0,5.0,0.0,0.1
39.991335,116.318745,92.0,3.0,0.0,0.0
39.991336,116.318746,92.0,2.0,0.0,0.07
39.991343,116.318535,86.0,5.0,0.02,3.6
39.991321,116.318226,77.0,5.0,0.03,5.29
39.991294,116.317908,71.0,5.0,0.03,5.45
39.991253,116.317543,73.0,5.0,0.03,6.29
39.99124,116.317163,71.0,5.0,0.03,6.48
39.991236,116.316914,73.0,5.0,0.02,4.24
39.991273,116.316793,74.0,5.0,0.01,2.22
39.991278,116.316762,74.0,5.0,0.0,0.54
39.991278,116.316771,75.0,5.0,0.0,0.15
39.991278,116.316765,75.0,5.0,0.0,0.1
39.991278,116.316761,75.0,5.0,0.0,0.07
39.991277,116.316756,75.0,5.0,0.0,0.09
39.991275,116.316748,75.0,5.0,0.0,0.14
39.991275,116.316745,75.0,5.0,0.0,0.05
39.991274,116.316742,75.0,5.0,0.0,0.06
39.991274,116.316742,75.0,3.0,0.0,0.0
39.991273,116.316743,76.0,2.0,0.0,0.07
39.991277,116.316703,75.0,5.0,0.0,0.69
39.991264,116.316461,77.0,5.0,0.02,4.13
39.991189,116.316088,77.0,5.0,0.03,6.57
39.991166,116.315532,71.0,5.0,0.05,9.49
39.991093,116.315027,64.0,5.0,0.04,8.76
39.991048,116.314429,59.0,5.0,0.05,10.24
39.99102,116.313564,51.0,5.0,0.07,14.75
39.991005,116.312645,47.0,5.0,0.08,15.66
39.990965,116.311681,43.0,5.0,0.08,16.45
39.990946,116.310788,40.0,5.0,0.08,15.22
39.990941,116.310199,41.0,5.0,0.05,10.04
39.990937,116.310046,43.0,5.0,0.01,2.61
39.990948,116.310039,44.0,5.0,0.0,0.27
39.990948,116.310044,44.0,5.0,0.0,0.09
39.990948,116.310045,44.0,5.0,0.0,0.02
39.990948,116.310051,44.0,5.0,0.0,0.1
