Lat,Long,Alt_m,Diftime,dist_Km,speed_m
31.292871,121.543066,52.0,5.0,0.01,1.97
31.292841,121.543151,50.0,5.0,0.01,1.75
31.292797,121.54322,46.0,5.0,0.01,1.64
31.292736,121.543319,45.0,5.0,0.01,2.32
31.292663,121.543425,43.0,5.0,0.01,2.59
31.292595,121.543551,42.0,5.0,0.01,2.83
31.292523,121.543668,41.0,5.0,0.01,2.74
31.292455,121.543774,40.0,5.0,0.01,2.52
31.292369,121.543871,38.0,5.0,0.01,2.66
31.292308,121.544014,36.0,5.0,0.02,3.04
31.29221,121.544134,34.0,5.0,0.02,3.15
31.292105,121.544224,32.0,5.0,0.01,2.89
31.292016,121.544322,31.0,5.0,0.01,2.72
31.291927,121.544421,32.0,5.0,0.01,2.73
31.291833,121.544494,30.0,5.0,0.01,2.51
31.291733,121.544563,31.0,5.0,0.01,2.58
31.291638,121.54463,29.0,5.0,0.01,2.47
31.291547,121.544707,29.0,5.0,0.01,2.5
31.291506,121.544792,29.0,5.0,0.01,1.85
31.291486,121.544899,27.0,5.0,0.01,2.08
31.291459,121.545027,26.0,5.0,0.01,2.51
31.291501,121.545156,24.0,5.0,0.01,2.62
31.291566,121.545282,23.0,5.0,0.01,2.8
31.291617,121.545413,22.0,5.0,0.01,2.74
31.291686,121.545512,21.0,5.0,0.01,2.43
31.291723,121.545643,21.0,5.0,0.01,2.62
31.291787,121.545748,23.0,5.0,0.01,2.45
31.291851,121.545839,25.0,5.0,0.01,2.24
31.291907,121.545933,27.0,5.0,0.01,2.18
31.291977,121.546054,26.0,5.0,0.01,2.78
31.292075,121.546175,26.0,5.0,0.02,3.17
31.292154,121.546281,28.0,5.0,0.01,2.67
31.29222,121.546387,28.0,5.0,0.01,2.49
31.292297,121.546411,27.0,5.0,0.01,1.77
31.292352,121.546471,27.0,5.0,0.01,1.67
31.292397,121.546502,27.0,5.0,0.01,1.16
31.292609,121.546534,26.0,5.0,0.02,4.75
31.292749,121.546603,27.0,5.0,0.02,3.38
31.292869,121.546533,28.0,5.0,0.01,2.98
31.292972,121.54644,30.0,5.0,0.01,2.89
31.293072,121.54633,32.0,5.0,0.02,3.05
31.29313,121.546222,34.0,5.0,0.01,2.42
31.293237,121.546117,37.0,5.0,0.02,3.11
31.293352,121.546005,39.0,5.0,0.02,3.33
31.293475,121.545903,40.0,5.0,0.02,3.35
31.293591,121.545802,41.0,5.0,0.02,3.22
31.293796,121.545765,42.0,5.0,0.02,4.61
31.293899,121.54566,42.0,5.0,0.02,3.04
31.294074,121.545679,42.0,5.0,0.02,3.91
31.294159,121.545808,41.0,5.0,0.02,3.1
31.294228,121.545939,37.0,5.0,0.01,2.92
31.294304,121.546112,33.0,5.0,0.02,3.7
31.294357,121.546279,32.0,5.0,0.02,3.39
31.294438,121.546423,28.0,5.0,0.02,3.28
31.294509,121.546551,27.0,5.0,0.01,2.9
31.294597,121.546674,26.0,5.0,0.02,3.05
31.294727,121.546777,25.0,5.0,0.02,3.49
31.294826,121.546894,24.0,5.0,0.02,3.13
31.294901,121.547015,25.0,5.0,0.01,2.84
31.295029,121.547107,26.0,5.0,0.02,3.34
31.295127,121.547225,27.0,5.0,0.02,3.13
31.295199,121.54736,28.0,5.0,0.02,3.02
31.295286,121.547495,28.0,5.0,0.02,3.21
31.29539,121.547582,29.0,5.0,0.01,2.84
31.29554,121.547608,29.0,5.0,0.02,3.37
31.295687,121.547542,30.0,5.0,0.02,3.5
31.295799,121.547483,32.0,5.0,0.01,2.73
31.295917,121.547424,35.0,5.0,0.01,2.85
31.296033,121.547339,38.0,5.0,0.02,3.04
31.296162,121.547259,39.0,5.0,0.02,3.25
31.296272,121.547184,41.0,5.0,0.01,2.83
31.296394,121.547115,42.0,5.0,0.02,3.01
31.296509,121.547054,43.0,5.0,0.01,2.81
31.296626,121.546949,43.0,5.0,0.02,3.28
31.296677,121.546858,42.0,5.0,0.01,2.07
31.29677,121.546794,42.0,5.0,0.01,2.4
31.296826,121.546733,42.0,5.0,0.01,1.7
31.296915,121.546674,41.0,5.0,0.01,2.27
31.296983,121.546524,40.0,5.0,0.02,3.23
31.296941,121.546376,39.0,5.0,0.01,2.96
31.296893,121.546227,37.0,5.0,0.02,3.03
31.296856,121.546103,35.0,5.0,0.01,2.5
