Lat,Long,Alt_m,Diftime,dist_Km,speed_m
46.595499,125.029279,150.0,1.0,0.01,6.74
46.595559,125.02944,150.0,1.0,0.01,13.99
46.595595,125.0295,150.0,1.0,0.01,6.09
46.595631,125.029579,150.0,1.0,0.01,7.24
46.595597,125.02958,150.0,5.0,0.0,0.76
46.595539,125.029449,150.0,2.0,0.01,5.96
46.595485,125.029394,150.0,2.0,0.01,3.67
46.595388,125.029288,150.0,3.0,0.01,4.5
46.595343,125.029068,150.0,1.0,0.02,17.54
46.595265,125.02868,150.0,2.0,0.03,15.45
46.595165,125.028336,150.0,1.0,0.03,28.54
46.595101,125.028235,150.0,1.0,0.01,10.5
46.595055,125.028122,150.0,1.0,0.01,10.04
46.594989,125.0279,150.0,1.0,0.02,18.48
46.594941,125.027884,150.0,1.0,0.01,5.48
46.594876,125.027766,150.0,1.0,0.01,11.56
46.594827,125.027653,150.0,1.0,0.01,10.21
46.594806,125.027713,150.0,1.0,0.01,5.14
46.594831,125.027813,150.0,3.0,0.01,2.71
46.594821,125.027887,150.0,2.0,0.01,2.88
46.594806,125.027824,150.0,1.0,0.01,5.09
46.594782,125.027763,150.0,1.0,0.01,5.37
46.594733,125.027462,150.0,2.0,0.02,11.82
46.594718,125.027261,150.0,1.0,0.02,15.45
46.594692,125.027206,150.0,2.0,0.01,2.55
46.594652,125.027147,150.0,2.0,0.01,3.17
46.594619,125.027195,150.0,4.0,0.01,1.3
46.5946,125.027269,150.0,3.0,0.01,2.01
46.594632,125.027317,150.0,1.0,0.01,5.11
46.594632,125.027235,150.0,4.0,0.01,1.57
46.594597,125.027139,150.0,1.0,0.01,8.3
46.594612,125.027064,151.0,3.0,0.01,1.99
46.594606,125.026965,151.0,2.0,0.01,3.79
46.594585,125.026888,151.0,1.0,0.01,6.33
46.594565,125.02671,151.0,1.0,0.01,13.78
46.594549,125.026631,151.0,2.0,0.01,3.15
46.594558,125.026794,151.0,2.0,0.01,6.25
46.594565,125.02686,151.0,3.0,0.01,1.7
46.594563,125.02673,151.0,2.0,0.01,4.97
46.594572,125.026999,151.0,4.0,0.02,5.14
46.594579,125.02724,151.0,1.0,0.02,18.43
46.594573,125.027321,151.0,1.0,0.01,6.22
46.594596,125.027478,151.0,1.0,0.01,12.27
46.594614,125.027602,151.0,1.0,0.01,9.68
46.594641,125.027718,151.0,2.0,0.01,4.68
46.594676,125.027872,151.0,1.0,0.01,12.39
46.594692,125.027939,151.0,1.0,0.01,5.42
46.594714,125.028043,152.0,1.0,0.01,8.31
46.594742,125.028161,152.0,1.0,0.01,9.54
46.594786,125.028353,152.0,1.0,0.02,15.46
46.594817,125.028442,152.0,1.0,0.01,7.62
46.594853,125.028518,152.0,2.0,0.01,3.52
46.594861,125.02839,152.0,1.0,0.01,9.82
46.594896,125.028496,152.0,2.0,0.01,4.5
46.594918,125.028383,152.0,1.0,0.01,8.97
46.594912,125.028294,152.0,1.0,0.01,6.83
46.594891,125.028197,152.0,1.0,0.01,7.77
46.594837,125.028059,152.0,2.0,0.01,6.07
46.594811,125.02796,152.0,1.0,0.01,8.1
46.594795,125.02787,152.0,1.0,0.01,7.1
46.594781,125.027707,152.0,1.0,0.01,12.55
46.594755,125.027551,152.0,1.0,0.01,12.27
46.594733,125.027448,152.0,1.0,0.01,8.24
46.594699,125.027297,152.0,1.0,0.01,12.14
46.594669,125.027202,152.0,1.0,0.01,7.99
46.594637,125.027132,152.0,1.0,0.01,6.42
46.594583,125.026991,152.0,2.0,0.01,6.17
46.594526,125.026906,152.0,2.0,0.01,4.54
46.594497,125.026818,152.0,1.0,0.01,7.46
46.594434,125.026712,152.0,2.0,0.01,5.36
46.59436,125.026733,152.0,2.0,0.01,4.19
46.594347,125.026834,152.0,1.0,0.01,7.85
46.594322,125.026906,152.0,1.0,0.01,6.16
46.594256,125.026931,152.0,2.0,0.01,3.79
46.594224,125.027003,152.0,1.0,0.01,6.55
46.59419,125.027051,152.0,1.0,0.01,5.27
46.594107,125.027085,152.0,2.0,0.01,4.79
46.594042,125.027113,153.0,2.0,0.01,3.77
46.593987,125.027077,153.0,2.0,0.01,3.35
46.593968,125.027137,153.0,1.0,0.01,5.05
46.593949,125.027205,153.0,1.0,0.01,5.61
46.593973,125.027276,153.0,5.0,0.01,1.21
46.593969,125.027197,153.0,1.0,0.01,6.05
46.593974,125.02709,153.0,2.0,0.01,4.09
46.593969,125.027022,153.0,1.0,0.01,5.23
46.593962,125.026918,153.0,1.0,0.01,7.98
46.593979,125.026801,153.0,1.0,0.01,9.14
46.593994,125.026679,153.0,1.0,0.01,9.47
46.594003,125.026598,153.0,2.0,0.01,3.13
46.593993,125.026453,153.0,2.0,0.01,5.57
46.594003,125.026577,153.0,1.0,0.01,9.54
46.594025,125.026637,154.0,5.0,0.01,1.04
46.594007,125.026747,154.0,3.0,0.01,2.88
46.594004,125.026849,155.0,5.0,0.01,1.56
46.59401,125.026749,155.0,3.0,0.01,2.56
46.593975,125.026725,156.0,5.0,0.0,0.86
46.593936,125.026666,156.0,2.0,0.01,3.13
46.593887,125.026633,156.0,2.0,0.01,3.0
46.593879,125.026568,156.0,1.0,0.01,5.05
46.593849,125.026415,157.0,4.0,0.01,3.04
46.593843,125.026259,156.0,1.0,0.01,11.94
46.593829,125.026194,157.0,1.0,0.01,5.2
46.593887,125.026495,157.0,1.0,0.02,23.89
46.593863,125.026411,157.0,2.0,0.01,3.48
46.593897,125.026586,157.0,1.0,0.01,13.9
46.593908,125.02649,157.0,2.0,0.01,3.72
46.59393,125.026432,157.0,1.0,0.01,5.06
46.593958,125.026496,157.0,2.0,0.01,2.9
46.593995,125.026586,157.0,1.0,0.01,8.01
46.594041,125.026633,157.0,1.0,0.01,6.25
46.594072,125.0267,158.0,1.0,0.01,6.17
46.594103,125.02676,158.0,1.0,0.01,5.74
46.59414,125.026719,158.0,2.0,0.01,2.58
46.594209,125.026691,159.0,3.0,0.01,2.66
46.594249,125.026732,159.0,2.0,0.01,2.72
46.594278,125.026803,159.0,1.0,0.01,6.31
46.594301,125.026916,159.0,1.0,0.01,9.01
46.594321,125.027013,160.0,1.0,0.01,7.74
46.594348,125.027102,160.0,1.0,0.01,7.43
46.594377,125.027216,160.0,1.0,0.01,9.29
46.594393,125.027294,160.0,1.0,0.01,6.22
46.594407,125.027356,160.0,1.0,0.0,4.99
46.594425,125.027424,161.0,1.0,0.01,5.57
46.594441,125.027493,161.0,1.0,0.01,5.56
46.59447,125.02761,161.0,2.0,0.01,4.75
46.594495,125.027715,162.0,2.0,0.01,4.25
46.594517,125.027776,163.0,3.0,0.01,1.75
46.594569,125.02772,163.0,4.0,0.01,1.8
46.594614,125.027681,163.0,3.0,0.01,1.94
46.59467,125.027758,163.0,2.0,0.01,4.29
46.594705,125.027845,163.0,1.0,0.01,7.7
46.594739,125.027925,163.0,1.0,0.01,7.19
46.594774,125.028002,163.0,1.0,0.01,7.05
46.594803,125.028053,163.0,1.0,0.01,5.06
46.59486,125.028063,163.0,3.0,0.01,2.13
46.594907,125.028078,162.0,2.0,0.01,2.67
46.594954,125.028111,162.0,2.0,0.01,2.9
46.595008,125.028185,162.0,2.0,0.01,4.12
46.595054,125.028202,162.0,2.0,0.01,2.64
46.59511,125.028312,162.0,2.0,0.01,5.23
46.59517,125.028497,162.0,1.0,0.02,15.63
46.595203,125.028575,162.0,1.0,0.01,7.0
46.59523,125.028632,162.0,1.0,0.01,5.29
46.595276,125.028737,162.0,1.0,0.01,9.51
46.595318,125.028827,162.0,1.0,0.01,8.31
46.59536,125.028924,162.0,1.0,0.01,8.76
46.595393,125.02897,162.0,1.0,0.01,5.08
46.595431,125.029041,162.0,1.0,0.01,6.88
46.595461,125.029107,163.0,1.0,0.01,6.05
46.595489,125.029196,163.0,1.0,0.01,7.48
46.595513,125.029262,163.0,1.0,0.01,5.71
46.595547,125.029351,163.0,1.0,0.01,7.78
46.595583,125.029426,163.0,1.0,0.01,6.99
46.595614,125.029501,163.0,1.0,0.01,6.69
46.595643,125.029572,163.0,1.0,0.01,6.31
46.595677,125.029637,163.0,1.0,0.01,6.24
46.595716,125.029691,163.0,1.0,0.01,5.99
46.595759,125.029789,163.0,1.0,0.01,8.88
46.595814,125.02984,163.0,3.0,0.01,2.42
46.595871,125.029845,163.0,3.0,0.01,2.12
46.595912,125.029808,163.0,2.0,0.01,2.68
46.595953,125.029779,163.0,2.0,0.01,2.54
46.595987,125.029719,163.0,2.0,0.01,2.97
46.596028,125.029633,163.0,3.0,0.01,2.67
46.596067,125.02959,163.0,2.0,0.01,2.72
46.596115,125.029648,163.0,4.0,0.01,1.74
46.596172,125.029711,164.0,3.0,0.01,2.65
46.596172,125.029791,164.0,4.0,0.01,1.53
46.596161,125.029932,165.0,2.0,0.01,5.42
46.596146,125.030005,165.0,1.0,0.01,5.82
46.596109,125.030086,165.0,1.0,0.01,7.43
46.596093,125.030207,165.0,1.0,0.01,9.41
46.596099,125.030318,165.0,1.0,0.01,8.51
46.596103,125.03039,165.0,1.0,0.01,5.52
46.596075,125.030455,165.0,2.0,0.01,2.93
46.596066,125.030596,165.0,2.0,0.01,5.41
46.596082,125.030673,165.0,1.0,0.01,6.15
46.596109,125.030735,165.0,2.0,0.01,2.81
46.596177,125.030742,165.0,5.0,0.01,1.52
46.596183,125.030577,165.0,2.0,0.01,6.31
46.596213,125.03051,165.0,2.0,0.01,3.06
46.596236,125.030428,165.0,2.0,0.01,3.38
46.596238,125.030346,165.0,3.0,0.01,2.09
46.596191,125.030232,165.0,2.0,0.01,5.08
46.596093,125.030067,165.0,1.0,0.02,16.66
46.596096,125.030108,165.0,5.0,0.0,0.63
46.596147,125.030249,165.0,2.0,0.01,6.08
46.596193,125.030369,166.0,3.0,0.01,3.5
46.596226,125.030468,166.0,1.0,0.01,8.41
46.596262,125.030567,166.0,1.0,0.01,8.56
46.596303,125.030669,166.0,1.0,0.01,9.03
46.596351,125.030772,166.0,1.0,0.01,9.51
46.596409,125.0309,166.0,1.0,0.01,11.71
46.596459,125.031038,167.0,1.0,0.01,11.92
46.596536,125.031186,167.0,1.0,0.01,14.18
46.596581,125.031254,167.0,1.0,0.01,7.21
46.596632,125.031308,167.0,2.0,0.01,3.5
46.596676,125.031241,166.0,3.0,0.01,2.36
46.596387,125.030492,167.0,2.0,0.07,32.81
46.596293,125.030254,167.0,1.0,0.02,20.97
46.596182,125.029993,167.0,1.0,0.02,23.45
46.596168,125.02992,167.0,1.0,0.01,5.79
46.596097,125.029731,167.0,1.0,0.02,16.46
46.596051,125.029582,167.0,1.0,0.01,12.48
46.596003,125.029466,167.0,1.0,0.01,10.35
46.59598,125.029368,166.0,2.0,0.01,3.96
46.595927,125.029306,166.0,2.0,0.01,3.78
46.595894,125.02924,166.0,1.0,0.01,6.24
46.595823,125.029252,167.0,4.0,0.01,1.99
46.595771,125.029183,167.0,2.0,0.01,3.91
46.59572,125.02913,167.0,3.0,0.01,2.32
46.595668,125.029177,167.0,3.0,0.01,2.27
46.595615,125.02916,167.0,3.0,0.01,2.01
46.595576,125.029069,168.0,2.0,0.01,4.09
46.595555,125.028984,168.0,3.0,0.01,2.3
46.595573,125.029083,168.0,1.0,0.01,7.82
46.595634,125.029094,168.0,3.0,0.01,2.28
46.595641,125.029016,168.0,1.0,0.01,6.01
46.595612,125.028906,167.0,1.0,0.01,9.0
46.59556,125.028806,167.0,1.0,0.01,9.58
46.595519,125.028764,167.0,1.0,0.01,5.58
46.595469,125.028699,167.0,1.0,0.01,7.45
46.595342,125.028603,173.0,1.0,0.02,15.91
46.595392,125.02871,169.0,1.0,0.01,9.89
46.595399,125.028598,168.0,3.0,0.01,2.86
46.59536,125.028486,168.0,1.0,0.01,9.59
46.595334,125.02843,170.0,1.0,0.01,5.16
46.595309,125.028357,170.0,1.0,0.01,6.23
46.595282,125.028266,170.0,1.0,0.01,7.57
46.595256,125.028257,168.0,5.0,0.0,0.59
46.595252,125.028284,164.0,5.0,0.0,0.42
46.595274,125.028356,165.0,2.0,0.01,3.01
46.595298,125.02841,166.0,2.0,0.0,2.46
46.595319,125.028479,167.0,4.0,0.01,1.44
46.59534,125.028553,167.0,3.0,0.01,2.04
46.595341,125.028608,163.0,3.0,0.0,1.4
46.595313,125.028538,161.0,2.0,0.01,3.1
46.595285,125.028474,162.0,2.0,0.01,2.9
46.595255,125.028415,163.0,2.0,0.01,2.81
46.595231,125.028366,165.0,3.0,0.0,1.53
46.59521,125.028296,165.0,1.0,0.01,5.84
46.59518,125.028221,165.0,2.0,0.01,3.31
46.595144,125.028119,167.0,4.0,0.01,2.19
46.595113,125.028048,168.0,3.0,0.01,2.14
46.595135,125.02812,170.0,4.0,0.01,1.5
46.595149,125.028193,170.0,4.0,0.01,1.45
46.595177,125.02827,171.0,1.0,0.01,6.66
46.595201,125.028341,171.0,2.0,0.01,3.02
46.595226,125.028422,172.0,2.0,0.01,3.39
46.595259,125.028505,172.0,1.0,0.01,7.33
46.595254,125.028441,173.0,5.0,0.0,0.98
46.595225,125.028329,173.0,2.0,0.01,4.58
46.595209,125.028264,173.0,1.0,0.01,5.28
46.595183,125.028152,174.0,3.0,0.01,3.01
46.595173,125.02806,174.0,3.0,0.01,2.37
46.595139,125.027936,174.0,1.0,0.01,10.2
46.595113,125.027858,174.0,1.0,0.01,6.62
46.595071,125.027857,170.0,5.0,0.0,0.93
46.595033,125.027808,167.0,2.0,0.01,2.83
46.595042,125.027884,165.0,3.0,0.01,1.96
46.59507,125.02798,164.0,2.0,0.01,3.98
46.595089,125.02805,163.0,1.0,0.01,5.75
46.595116,125.028169,160.0,2.0,0.01,4.79
46.595128,125.028227,157.0,3.0,0.0,1.54
46.595157,125.028283,157.0,4.0,0.01,1.34
46.595188,125.02835,158.0,2.0,0.01,3.08
46.59522,125.028411,158.0,2.0,0.01,2.93
46.595235,125.028487,158.0,2.0,0.01,3.02
46.59526,125.028567,158.0,1.0,0.01,6.72
46.595292,125.028653,158.0,4.0,0.01,1.87
46.595301,125.028583,159.0,5.0,0.01,1.09
46.59531,125.028533,160.0,5.0,0.0,0.79
46.595301,125.028459,160.0,2.0,0.01,2.87
46.595264,125.028311,160.0,2.0,0.01,6.01
46.595219,125.028159,160.0,2.0,0.01,6.33
46.595206,125.028081,160.0,1.0,0.01,6.13
46.595192,125.028017,160.0,1.0,0.01,5.13
46.59517,125.027939,160.0,1.0,0.01,6.44
46.595144,125.027809,160.0,2.0,0.01,5.17
46.595123,125.027737,159.0,1.0,0.01,5.98
46.595125,125.027727,158.0,5.0,0.0,0.16
46.595138,125.02782,158.0,2.0,0.01,3.62
46.595151,125.027911,158.0,1.0,0.01,7.1
46.595197,125.028074,159.0,2.0,0.01,6.73
46.595217,125.02817,159.0,2.0,0.01,3.83
46.59525,125.028253,160.0,2.0,0.01,3.67
46.595276,125.028321,160.0,2.0,0.01,2.98
46.595292,125.0284,160.0,5.0,0.01,1.26
46.595278,125.02839,161.0,5.0,0.0,0.35
46.595245,125.028302,161.0,1.0,0.01,7.66
46.595201,125.028182,161.0,2.0,0.01,5.2
46.595164,125.028072,161.0,2.0,0.01,4.68
46.595135,125.027982,161.0,1.0,0.01,7.6
46.59511,125.027928,162.0,2.0,0.0,2.49
46.595077,125.027791,162.0,3.0,0.01,3.7
46.595047,125.027669,162.0,1.0,0.01,9.9
46.595008,125.027528,162.0,1.0,0.01,11.61
46.59496,125.027387,162.0,1.0,0.01,12.02
46.594919,125.027254,162.0,3.0,0.01,3.71
46.594902,125.027182,162.0,1.0,0.01,5.82
46.594883,125.027113,162.0,2.0,0.01,2.84
46.594846,125.026979,161.0,2.0,0.01,5.51
46.594822,125.026966,157.0,4.0,0.0,0.71
46.594801,125.026902,155.0,2.0,0.01,2.71
46.594762,125.026835,151.0,3.0,0.01,2.24
46.594732,125.026765,149.0,2.0,0.01,3.15
46.594718,125.026753,148.0,5.0,0.0,0.36
46.594754,125.026927,147.0,2.0,0.01,6.94
46.594787,125.027057,147.0,1.0,0.01,10.59
46.594838,125.027165,146.0,4.0,0.01,2.5
46.594856,125.027251,145.0,4.0,0.01,1.72
46.594856,125.027251,145.0,3.0,0.0,0.0
46.594851,125.027253,143.0,2.0,0.0,0.29
46.594819,125.027144,143.0,1.0,0.01,9.06
46.594771,125.026983,142.0,2.0,0.01,6.71
46.59474,125.026886,142.0,1.0,0.01,8.17
46.594709,125.02678,142.0,1.0,0.01,8.8
46.594682,125.026684,142.0,1.0,0.01,7.93
46.594653,125.02658,142.0,1.0,0.01,8.58
46.594622,125.026518,141.0,2.0,0.01,2.93
46.594656,125.02656,139.0,5.0,0.0,0.99
46.59467,125.026598,138.0,5.0,0.0,0.66
46.594678,125.026659,137.0,5.0,0.0,0.95
46.594697,125.026739,138.0,1.0,0.01,6.47
46.59473,125.026877,137.0,1.0,0.01,11.16
46.594747,125.026979,137.0,1.0,0.01,8.02
46.594777,125.027156,137.0,2.0,0.01,6.96
46.594813,125.027301,137.0,2.0,0.01,5.89
46.59484,125.027402,137.0,1.0,0.01,8.28
46.594859,125.027468,137.0,1.0,0.01,5.47
46.5949,125.027559,137.0,3.0,0.01,2.77
46.594879,125.027463,136.0,3.0,0.01,2.57
46.594863,125.027392,135.0,2.0,0.01,2.85
46.594863,125.027299,135.0,3.0,0.01,2.37
46.594872,125.027205,134.0,4.0,0.01,1.81
46.594852,125.027117,134.0,1.0,0.01,7.08
46.594835,125.027048,133.0,2.0,0.01,2.8
46.594856,125.027035,133.0,5.0,0.0,0.51
46.594919,125.027126,137.0,4.0,0.01,2.47
46.594946,125.027251,137.0,2.0,0.01,5.0
46.594992,125.027332,140.0,2.0,0.01,4.01
46.595027,125.02739,142.0,2.0,0.01,2.95
46.595067,125.027444,145.0,2.0,0.01,3.04
46.595104,125.02754,148.0,3.0,0.01,2.8
46.595151,125.027603,150.0,3.0,0.01,2.37
46.595204,125.027621,152.0,3.0,0.01,2.02
46.595263,125.027722,153.0,2.0,0.01,5.07
46.595261,125.027783,156.0,4.0,0.0,1.17
46.595291,125.027831,157.0,3.0,0.0,1.65
46.595324,125.027882,158.0,2.0,0.01,2.67
46.595347,125.027941,158.0,1.0,0.01,5.18
46.595376,125.028029,158.0,2.0,0.01,3.73
46.595406,125.028113,158.0,3.0,0.01,2.41
46.595398,125.02814,158.0,5.0,0.0,0.45
46.595415,125.028054,159.0,2.0,0.01,3.42
46.595443,125.028004,159.0,5.0,0.0,0.99
46.595423,125.027943,159.0,4.0,0.01,1.29
46.595364,125.027937,160.0,2.0,0.01,3.29
46.595317,125.027885,161.0,4.0,0.01,1.64
46.595277,125.027823,162.0,3.0,0.01,2.17
46.595241,125.02781,162.0,5.0,0.0,0.82
46.595209,125.027762,162.0,2.0,0.01,2.56
46.595146,125.027722,163.0,2.0,0.01,3.82
46.595088,125.027697,164.0,2.0,0.01,3.37
46.595032,125.027665,164.0,2.0,0.01,3.35
46.594993,125.027615,165.0,2.0,0.01,2.89
46.594962,125.027556,166.0,2.0,0.01,2.83
46.594927,125.027493,166.0,3.0,0.01,2.06
46.594884,125.027395,166.0,2.0,0.01,4.44
46.594884,125.027318,166.0,2.0,0.01,2.94
46.594865,125.027253,167.0,2.0,0.01,2.7
46.594882,125.027157,168.0,3.0,0.01,2.52
46.594891,125.027075,169.0,1.0,0.01,6.34
46.594946,125.027099,170.0,3.0,0.01,2.13
46.594997,125.027173,171.0,2.0,0.01,4.0
46.595022,125.027249,173.0,3.0,0.01,2.15
46.595043,125.027307,174.0,2.0,0.01,2.5
46.595077,125.02738,174.0,3.0,0.01,2.25
46.595098,125.027447,174.0,1.0,0.01,5.63
46.59505,125.027479,177.0,3.0,0.01,1.96
46.59507,125.027549,177.0,2.0,0.01,2.9
46.595039,125.0275,177.0,1.0,0.01,5.09
46.59497,125.027414,178.0,2.0,0.01,5.05
46.594911,125.027403,179.0,2.0,0.01,3.31
46.59484,125.027391,180.0,3.0,0.01,2.65
46.594807,125.027347,181.0,3.0,0.0,1.66
46.594813,125.027407,182.0,5.0,0.0,0.93
46.594819,125.027305,184.0,5.0,0.01,1.56
46.594861,125.027328,185.0,5.0,0.0,1.0
46.594817,125.027266,185.0,2.0,0.01,3.4
46.594798,125.027198,187.0,3.0,0.01,1.87
46.594818,125.027319,189.0,4.0,0.01,2.38
46.594821,125.02733,192.0,5.0,0.0,0.18
46.594868,125.027389,194.0,4.0,0.01,1.73
46.594858,125.027377,196.0,5.0,0.0,0.29
46.594922,125.027342,197.0,3.0,0.01,2.53
46.594942,125.027323,198.0,5.0,0.0,0.53
46.594901,125.027279,199.0,3.0,0.01,1.89
46.594867,125.027174,200.0,3.0,0.01,2.96
46.594841,125.02712,200.0,2.0,0.01,2.52
46.594786,125.027003,201.0,4.0,0.01,2.71
46.594753,125.026937,202.0,1.0,0.01,6.24
46.594718,125.026892,202.0,3.0,0.01,1.73
46.5947,125.026961,203.0,4.0,0.01,1.41
46.594713,125.027036,203.0,3.0,0.01,1.97
46.594715,125.027096,203.0,5.0,0.0,0.92
46.594754,125.027131,204.0,5.0,0.01,1.02
46.594787,125.027116,203.0,5.0,0.0,0.77
46.594833,125.027077,203.0,5.0,0.01,1.18
46.594837,125.026996,202.0,3.0,0.01,2.07
46.594827,125.026917,202.0,2.0,0.01,3.07
46.594836,125.026923,202.0,5.0,0.0,0.22
46.594843,125.026942,202.0,5.0,0.0,0.33
46.59487,125.027035,203.0,3.0,0.01,2.57
46.594906,125.027135,204.0,3.0,0.01,2.88
46.594934,125.027231,205.0,1.0,0.01,7.97
46.594956,125.02729,205.0,1.0,0.01,5.13
46.594975,125.027376,206.0,2.0,0.01,3.45
46.594978,125.027462,206.0,2.0,0.01,3.29
46.594996,125.027525,206.0,3.0,0.01,1.74
46.595024,125.027583,206.0,2.0,0.01,2.71
46.595055,125.027646,205.0,5.0,0.01,1.18
46.595069,125.0277,205.0,5.0,0.0,0.88
46.595099,125.02777,204.0,4.0,0.01,1.57
46.59513,125.027856,203.0,3.0,0.01,2.47
46.595168,125.027968,201.0,3.0,0.01,3.18
46.595202,125.028034,200.0,2.0,0.01,3.15
46.595237,125.028465,188.0,4.0,0.01,1.57
46.595262,125.028513,188.0,5.0,0.0,0.92
46.595277,125.028376,188.0,5.0,0.01,2.12
46.59527,125.028291,188.0,1.0,0.01,6.54
46.595254,125.028243,188.0,5.0,0.0,0.82
46.595271,125.028347,189.0,2.0,0.01,4.08
46.595291,125.028387,189.0,5.0,0.0,0.76
46.595335,125.028472,189.0,3.0,0.01,2.71
46.595353,125.028537,189.0,2.0,0.01,2.67
46.59537,125.028611,190.0,2.0,0.01,2.98
46.595386,125.028681,190.0,3.0,0.01,1.88
46.595353,125.028695,190.0,5.0,0.0,0.76
46.595296,125.028741,191.0,3.0,0.01,2.42
46.595277,125.028825,191.0,2.0,0.01,3.38
46.595224,125.028769,192.0,3.0,0.01,2.43
46.595228,125.028799,193.0,5.0,0.0,0.47
46.595257,125.028841,194.0,5.0,0.0,0.91
46.595211,125.028754,196.0,4.0,0.01,2.1
46.59518,125.028753,197.0,5.0,0.0,0.69
46.595159,125.028738,197.0,5.0,0.0,0.52
46.595131,125.028686,197.0,2.0,0.01,2.52
46.595125,125.028615,197.0,1.0,0.01,5.47
46.59514,125.028708,197.0,2.0,0.01,3.65
46.595126,125.02862,198.0,4.0,0.01,1.73
46.595127,125.028594,198.0,5.0,0.0,0.4
46.595131,125.028502,198.0,4.0,0.01,1.76
46.595107,125.028478,198.0,5.0,0.0,0.65
46.595051,125.028482,199.0,5.0,0.01,1.25
46.595005,125.028504,199.0,4.0,0.01,1.34
46.594956,125.028495,198.0,4.0,0.01,1.37
46.594946,125.028436,198.0,5.0,0.0,0.93
46.594946,125.028436,198.0,3.0,0.0,0.0
46.594953,125.028431,198.0,2.0,0.0,0.43
46.594962,125.02843,198.0,5.0,0.0,0.2
46.595012,125.028432,199.0,5.0,0.01,1.11
46.595026,125.02846,201.0,5.0,0.0,0.53
46.595022,125.02848,202.0,5.0,0.0,0.32
46.595047,125.02849,202.0,5.0,0.0,0.58
46.595047,125.02849,202.0,3.0,0.0,0.0
46.595048,125.028493,203.0,2.0,0.0,0.12
46.595057,125.028491,204.0,5.0,0.0,0.2
46.595083,125.028402,204.0,2.0,0.01,3.69
46.595081,125.028297,204.0,2.0,0.01,4.01
46.59508,125.028199,203.0,2.0,0.01,3.75
46.595081,125.028123,203.0,2.0,0.01,2.9
46.595096,125.028115,203.0,5.0,0.0,0.36
46.595106,125.028117,203.0,5.0,0.0,0.22
46.595111,125.028199,202.0,4.0,0.01,1.57
46.595143,125.028203,204.0,5.0,0.0,0.71
46.595196,125.028218,206.0,3.0,0.01,2.0
46.595233,125.028234,209.0,5.0,0.0,0.86
46.595252,125.028321,210.0,1.0,0.01,6.98
46.59515,125.028201,210.0,2.0,0.01,7.29
46.595156,125.028274,211.0,2.0,0.01,2.81
46.595143,125.028181,211.0,1.0,0.01,7.25
46.59514,125.028162,211.0,5.0,0.0,0.3
46.59514,125.028162,211.0,3.0,0.0,0.0
46.595133,125.028162,211.0,2.0,0.0,0.39
46.595085,125.028133,210.0,1.0,0.01,5.78
46.595029,125.028151,209.0,3.0,0.01,2.13
46.594986,125.028174,210.0,5.0,0.01,1.02
46.594957,125.02818,211.0,5.0,0.0,0.65
46.594941,125.028188,212.0,5.0,0.0,0.38
46.594939,125.028205,215.0,5.0,0.0,0.26
46.594939,125.028205,215.0,3.0,0.0,0.0
46.594936,125.028202,218.0,2.0,0.0,0.2
46.594923,125.028228,220.0,5.0,0.0,0.49
46.594896,125.02824,222.0,5.0,0.0,0.63
46.594893,125.028227,222.0,5.0,0.0,0.21
46.594904,125.028236,223.0,5.0,0.0,0.28
46.594891,125.028276,225.0,5.0,0.0,0.68
