Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.00666,116.323809,57.0,5.0,0.01,2.45
40.006659,116.323631,58.0,5.0,0.02,3.03
40.006629,116.323456,57.0,5.0,0.02,3.05
40.006624,116.323245,58.0,5.0,0.02,3.6
40.006612,116.323084,57.0,5.0,0.01,2.76
40.006664,116.322849,59.0,5.0,0.02,4.17
40.006686,116.322634,59.0,5.0,0.02,3.69
40.006736,116.322435,59.0,5.0,0.02,3.57
40.006795,116.322287,59.0,5.0,0.01,2.84
40.006817,116.322097,59.0,5.0,0.02,3.27
40.006876,116.321939,60.0,5.0,0.01,2.99
40.006718,116.321681,58.0,5.0,0.03,5.63
40.006633,116.321485,56.0,5.0,0.02,3.84
40.006627,116.321328,56.0,5.0,0.01,2.68
40.00671,116.321232,56.0,5.0,0.01,2.47
40.006807,116.321204,56.0,5.0,0.01,2.21
40.006941,116.321229,56.0,5.0,0.02,3.01
40.007051,116.321222,55.0,5.0,0.01,2.45
40.007171,116.32119,55.0,5.0,0.01,2.72
40.007317,116.321096,56.0,5.0,0.02,3.62
40.007395,116.320948,57.0,5.0,0.02,3.06
40.007383,116.320775,56.0,5.0,0.01,2.96
40.007392,116.320619,55.0,5.0,0.01,2.66
40.007395,116.320437,53.0,5.0,0.02,3.1
40.007408,116.320282,53.0,5.0,0.01,2.66
40.007378,116.320102,50.0,5.0,0.02,3.14
40.007375,116.319955,49.0,5.0,0.01,2.5
40.007441,116.319891,49.0,5.0,0.01,1.83
40.007538,116.319817,52.0,5.0,0.01,2.5
40.007641,116.319759,54.0,5.0,0.01,2.49
40.007654,116.319739,54.0,5.0,0.0,0.45
40.007667,116.319706,54.0,5.0,0.0,0.63
40.007694,116.319664,53.0,5.0,0.0,0.93
40.007765,116.319618,53.0,5.0,0.01,1.76
40.007785,116.319646,54.0,5.0,0.0,0.65
40.007794,116.319653,54.0,5.0,0.0,0.23
40.007786,116.319666,55.0,5.0,0.0,0.28
40.007782,116.319676,55.0,5.0,0.0,0.19
40.007796,116.319682,55.0,5.0,0.0,0.33
40.007823,116.319681,55.0,5.0,0.0,0.6
40.007899,116.319667,55.0,5.0,0.01,1.71
40.007948,116.319653,56.0,5.0,0.01,1.12
40.007967,116.31962,56.0,5.0,0.0,0.7
40.007956,116.319581,56.0,5.0,0.0,0.71
40.007916,116.319523,56.0,5.0,0.01,1.33
40.007877,116.319467,56.0,5.0,0.01,1.29
40.007853,116.319422,56.0,5.0,0.0,0.93
40.007843,116.319388,56.0,5.0,0.0,0.62
40.007828,116.319368,57.0,5.0,0.0,0.48
40.007784,116.319387,57.0,5.0,0.01,1.03
