Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.008884,116.321404,37.0,5.0,0.02,3.39
40.008884,116.321262,35.0,5.0,0.01,2.42
40.008983,116.321161,34.0,5.0,0.01,2.79
40.009072,116.321035,33.0,5.0,0.01,2.92
40.009153,116.320918,34.0,5.0,0.01,2.69
40.009248,116.32086,34.0,5.0,0.01,2.33
40.009308,116.32077,34.0,5.0,0.01,2.03
40.009354,116.320663,33.0,5.0,0.01,2.09
40.009385,116.320585,34.0,5.0,0.01,1.5
40.009442,116.320584,35.0,5.0,0.01,1.27
40.009489,116.320528,34.0,5.0,0.01,1.42
40.009501,116.320481,35.0,5.0,0.0,0.84
40.009492,116.320443,36.0,5.0,0.0,0.68
40.009492,116.320443,36.0,3.0,0.0,0.0
40.009493,116.320438,36.0,2.0,0.0,0.22
40.009507,116.320357,36.0,5.0,0.01,1.41
40.009546,116.320288,37.0,5.0,0.01,1.46
40.009585,116.3202,38.0,5.0,0.01,1.73
40.009589,116.320197,38.0,5.0,0.0,0.1
40.009589,116.320197,38.0,3.0,0.0,0.0
40.00959,116.320195,38.0,2.0,0.0,0.1
40.009598,116.320171,38.0,5.0,0.0,0.45
40.009324,116.320421,71.0,6.0,0.16,26.3
40.009333,116.320425,74.0,5.0,0.0,0.21
40.009317,116.320437,73.0,5.0,0.0,0.41
40.009315,116.320453,73.0,5.0,0.0,0.28
40.009276,116.320385,71.0,5.0,0.01,1.45
40.009356,116.320398,72.0,5.0,0.01,1.79
40.009396,116.320425,72.0,5.0,0.01,1.0
40.009394,116.320408,71.0,5.0,0.0,0.29
40.009379,116.320383,71.0,5.0,0.0,0.54
40.009324,116.320339,71.0,5.0,0.01,1.43
40.009327,116.320387,71.0,5.0,0.0,0.82
40.00929,116.320437,71.0,5.0,0.01,1.18
40.009264,116.320501,70.0,5.0,0.01,1.23
40.009239,116.320571,69.0,5.0,0.01,1.32
40.009187,116.320648,68.0,5.0,0.01,1.75
40.009157,116.320739,68.0,5.0,0.01,1.69
40.009136,116.320817,67.0,5.0,0.01,1.41
40.009123,116.320889,67.0,5.0,0.01,1.26
40.009119,116.320967,68.0,5.0,0.01,1.33
40.009081,116.321031,69.0,5.0,0.01,1.38
40.009076,116.321094,69.0,5.0,0.01,1.08
40.008919,116.321104,71.0,5.0,0.02,3.5
40.008846,116.321112,72.0,5.0,0.01,1.63
40.008761,116.321109,72.0,5.0,0.01,1.89
40.008675,116.321097,72.0,5.0,0.01,1.92
40.008568,116.321107,71.0,5.0,0.01,2.39
40.008461,116.321091,67.0,5.0,0.01,2.4
40.008381,116.321066,65.0,5.0,0.01,1.83
40.008286,116.321048,64.0,5.0,0.01,2.13
40.008198,116.321046,64.0,5.0,0.01,1.96
40.008097,116.321071,63.0,5.0,0.01,2.29
40.007974,116.321097,64.0,5.0,0.01,2.77
40.007864,116.321135,64.0,5.0,0.01,2.53
40.007762,116.321179,64.0,5.0,0.01,2.39
40.007621,116.321149,64.0,5.0,0.02,3.18
40.007466,116.321129,63.0,5.0,0.02,3.46
40.007347,116.321173,64.0,5.0,0.01,2.75
40.007233,116.321243,65.0,5.0,0.01,2.8
40.007107,116.321278,66.0,5.0,0.01,2.86
40.006865,116.321217,66.0,5.0,0.03,5.48
40.006696,116.321242,67.0,5.0,0.02,3.78
40.006567,116.321237,68.0,5.0,0.01,2.87
40.00645,116.321269,70.0,5.0,0.01,2.66
40.006289,116.321295,71.0,5.0,0.02,3.61
40.006177,116.32131,74.0,5.0,0.01,2.5
40.006029,116.321361,76.0,5.0,0.02,3.4
40.005919,116.32139,78.0,5.0,0.01,2.5
40.00578,116.321325,80.0,5.0,0.02,3.28
40.005631,116.321273,79.0,5.0,0.02,3.43
40.005506,116.321272,80.0,5.0,0.01,2.78
40.005366,116.321253,79.0,5.0,0.02,3.13
40.005235,116.321266,80.0,5.0,0.01,2.92
40.00509,116.321365,83.0,5.0,0.02,3.64
40.004983,116.321394,88.0,5.0,0.01,2.43
40.004843,116.321376,92.0,5.0,0.02,3.13
40.004723,116.321397,95.0,5.0,0.01,2.69
40.004557,116.32138,95.0,5.0,0.02,3.7
40.004434,116.321393,96.0,5.0,0.01,2.74
40.004295,116.321432,98.0,5.0,0.02,3.16
40.00416,116.321456,99.0,5.0,0.02,3.03
40.004023,116.321443,100.0,5.0,0.02,3.05
40.003872,116.321451,103.0,5.0,0.02,3.36
40.003746,116.321448,104.0,5.0,0.01,2.8
40.003643,116.321461,106.0,5.0,0.01,2.3
40.003677,116.321539,93.0,5.0,0.01,1.53
40.003588,116.321523,90.0,5.0,0.01,2.0
40.003444,116.321525,89.0,5.0,0.02,3.2
40.003308,116.32149,87.0,5.0,0.02,3.08
40.003178,116.321517,87.0,5.0,0.01,2.93
40.003009,116.321549,83.0,5.0,0.02,3.8
40.002878,116.321554,83.0,5.0,0.01,2.91
40.002776,116.321559,83.0,5.0,0.01,2.27
40.002647,116.32158,84.0,5.0,0.01,2.89
40.002525,116.321582,85.0,5.0,0.01,2.71
40.002414,116.321605,86.0,5.0,0.01,2.5
40.002263,116.321629,87.0,5.0,0.02,3.38
40.002166,116.321631,89.0,5.0,0.01,2.16
40.00202,116.321584,87.0,5.0,0.02,3.34
40.001866,116.321585,86.0,5.0,0.02,3.42
40.001711,116.321631,86.0,5.0,0.02,3.54
40.001585,116.321698,86.0,5.0,0.02,3.03
40.001391,116.321764,84.0,5.0,0.02,4.46
40.001226,116.321749,82.0,5.0,0.02,3.68
40.001116,116.321735,82.0,5.0,0.01,2.46
40.000965,116.321735,82.0,5.0,0.02,3.36
40.000852,116.321736,83.0,5.0,0.01,2.51
40.000708,116.321736,83.0,5.0,0.02,3.2
40.00054,116.321779,82.0,5.0,0.02,3.81
40.000399,116.321791,81.0,5.0,0.02,3.14
40.000266,116.32178,81.0,5.0,0.01,2.96
40.000115,116.321844,80.0,5.0,0.02,3.53
39.999961,116.321882,79.0,5.0,0.02,3.49
39.999846,116.321952,74.0,5.0,0.01,2.82
39.999734,116.322127,65.0,5.0,0.02,3.88
39.999693,116.322274,60.0,5.0,0.01,2.67
39.999695,116.322426,54.0,5.0,0.01,2.59
39.999694,116.32258,49.0,5.0,0.01,2.62
39.999687,116.322724,47.0,5.0,0.01,2.46
39.999709,116.322882,46.0,5.0,0.01,2.74
39.999721,116.323045,44.0,5.0,0.01,2.79
39.999725,116.323173,43.0,5.0,0.01,2.18
39.999717,116.323395,46.0,5.0,0.02,3.79
39.999716,116.323553,47.0,5.0,0.01,2.69
39.999702,116.323715,49.0,5.0,0.01,2.78
39.9997,116.323862,53.0,5.0,0.01,2.5
39.999729,116.324048,54.0,5.0,0.02,3.23
39.999744,116.324207,55.0,5.0,0.01,2.73
39.999761,116.324431,56.0,5.0,0.02,3.83
39.999751,116.324607,59.0,5.0,0.02,3.01
39.999734,116.32473,60.0,5.0,0.01,2.13
39.999735,116.324912,61.0,5.0,0.02,3.1
39.999899,116.325148,61.0,5.0,0.03,5.43
39.999945,116.325376,63.0,5.0,0.02,4.02
39.999948,116.325575,65.0,5.0,0.02,3.39
39.999925,116.325765,66.0,5.0,0.02,3.28
39.999889,116.325946,64.0,5.0,0.02,3.19
39.999866,116.326124,57.0,5.0,0.02,3.08
39.999848,116.326303,54.0,5.0,0.02,3.08
39.999864,116.326498,47.0,5.0,0.02,3.34
39.99987,116.326684,46.0,5.0,0.02,3.17
39.999877,116.326856,45.0,5.0,0.01,2.93
39.999873,116.327022,43.0,5.0,0.01,2.83
39.999894,116.327192,43.0,5.0,0.01,2.93
39.999928,116.327313,43.0,5.0,0.01,2.2
39.999955,116.327347,43.0,5.0,0.0,0.83
39.999943,116.327339,43.0,5.0,0.0,0.3
39.999958,116.327341,42.0,5.0,0.0,0.34
39.999958,116.327341,42.0,3.0,0.0,0.0
39.99996,116.327344,42.0,2.0,0.0,0.17
39.999971,116.327356,42.0,5.0,0.0,0.32
39.999998,116.327375,42.0,5.0,0.0,0.68
40.000008,116.327389,42.0,5.0,0.0,0.33
39.999989,116.327353,42.0,5.0,0.0,0.74
39.999999,116.327339,42.0,5.0,0.0,0.33
40.000002,116.327336,42.0,5.0,0.0,0.08
40.000003,116.327331,42.0,5.0,0.0,0.09
40.000003,116.327331,42.0,3.0,0.0,0.0
40.000003,116.327329,42.0,2.0,0.0,0.09
40.000004,116.327316,42.0,5.0,0.0,0.22
40.00001,116.327265,42.0,5.0,0.0,0.88
39.999992,116.327232,42.0,5.0,0.0,0.69
39.999944,116.327205,42.0,5.0,0.01,1.16
39.999889,116.327226,42.0,5.0,0.01,1.27
39.999839,116.327269,42.0,5.0,0.01,1.33
39.999813,116.327296,42.0,5.0,0.0,0.74
39.999811,116.327237,42.0,5.0,0.01,1.01
39.999801,116.327108,42.0,5.0,0.01,2.21
39.999834,116.327147,22.0,5.0,0.01,2.97
39.999707,116.327052,24.0,5.0,0.02,3.26
39.999533,116.326971,26.0,5.0,0.02,4.11
39.999402,116.326833,26.0,5.0,0.02,3.74
39.999276,116.326692,26.0,5.0,0.02,3.69
39.999129,116.3266,27.0,5.0,0.02,3.63
39.998942,116.326616,27.0,5.0,0.02,4.17
39.998743,116.326621,27.0,5.0,0.02,4.43
39.998551,116.326615,28.0,5.0,0.02,4.27
39.998384,116.3266,30.0,5.0,0.02,3.72
39.998211,116.326576,31.0,5.0,0.02,3.87
39.998028,116.3266,33.0,5.0,0.02,4.09
39.997831,116.326682,35.0,5.0,0.02,4.6
39.99765,116.326752,38.0,5.0,0.02,4.2
39.997416,116.326762,41.0,5.0,0.03,5.21
39.997232,116.326745,45.0,5.0,0.02,4.1
39.997089,116.326698,49.0,5.0,0.02,3.28
39.996978,116.326677,53.0,5.0,0.01,2.49
39.996798,116.326637,57.0,5.0,0.02,4.06
39.996513,116.326826,56.0,5.0,0.04,7.11
39.996346,116.326834,57.0,5.0,0.02,3.72
39.996276,116.326774,56.0,5.0,0.01,1.86
39.996138,116.32668,58.0,5.0,0.02,3.46
39.995997,116.326406,59.0,5.0,0.03,5.62
39.995869,116.326412,61.0,5.0,0.01,2.85
39.995723,116.326347,64.0,5.0,0.02,3.43
39.995396,116.32663,66.0,5.0,0.04,8.73
39.99521,116.326666,67.0,5.0,0.02,4.18
39.994985,116.326802,67.0,5.0,0.03,5.51
39.994821,116.326866,67.0,5.0,0.02,3.81
39.994634,116.326877,67.0,5.0,0.02,4.16
39.99447,116.326906,67.0,5.0,0.02,3.68
39.994317,116.326913,67.0,5.0,0.02,3.4
39.994199,116.326904,67.0,5.0,0.01,2.63
39.994134,116.326877,66.0,5.0,0.01,1.52
39.994134,116.326877,66.0,3.0,0.0,0.0
39.994136,116.32688,65.0,2.0,0.0,0.17
39.994122,116.326883,65.0,5.0,0.0,0.32
39.994061,116.32687,63.0,5.0,0.01,1.37
39.994008,116.326863,62.0,5.0,0.01,1.18
39.993892,116.326925,60.0,5.0,0.01,2.79
39.993806,116.326937,57.0,5.0,0.01,1.92
39.993781,116.326946,56.0,5.0,0.0,0.58
39.993723,116.326916,54.0,5.0,0.01,1.39
39.993663,116.326893,53.0,5.0,0.01,1.39
39.993653,116.326873,52.0,5.0,0.0,0.41
39.993643,116.326865,52.0,5.0,0.0,0.26
39.993639,116.326864,52.0,5.0,0.0,0.09
39.993637,116.326862,52.0,5.0,0.0,0.06
39.993637,116.326861,52.0,5.0,0.0,0.02
39.993637,116.326861,52.0,3.0,0.0,0.0
39.993643,116.326862,52.0,2.0,0.0,0.34
39.993672,116.326822,52.0,5.0,0.0,0.94
39.993708,116.326799,52.0,5.0,0.0,0.89
39.99415,116.325455,52.0,5.0,0.12,24.92
39.993224,116.32546,52.0,5.0,0.1,20.59
39.993228,116.325252,53.0,5.0,0.02,3.54
39.993272,116.325258,54.0,5.0,0.0,0.98
39.993244,116.325234,56.0,5.0,0.0,0.74
39.993215,116.325256,57.0,5.0,0.0,0.75
39.993212,116.325204,60.0,5.0,0.0,0.89
39.993167,116.325049,64.0,5.0,0.01,2.82
39.993217,116.325017,67.0,5.0,0.01,1.24
39.99327,116.324969,71.0,5.0,0.01,1.43
39.993297,116.324937,75.0,5.0,0.0,0.81
39.99335,116.324915,79.0,5.0,0.01,1.24
39.993319,116.324899,81.0,5.0,0.0,0.74
39.993316,116.324935,82.0,5.0,0.0,0.62
39.993317,116.325017,82.0,5.0,0.01,1.4
39.993334,116.325102,83.0,5.0,0.01,1.5
39.993346,116.325123,85.0,5.0,0.0,0.45
39.993321,116.325146,87.0,5.0,0.0,0.68
39.993315,116.325171,89.0,5.0,0.0,0.45
39.993305,116.325248,94.0,5.0,0.01,1.33
39.993315,116.325285,99.0,5.0,0.0,0.67
39.993329,116.325289,103.0,5.0,0.0,0.32
39.993329,116.325289,103.0,3.0,0.0,0.0
39.993326,116.325282,104.0,2.0,0.0,0.34
39.993355,116.325311,103.0,5.0,0.0,0.81
39.99334,116.32532,102.0,5.0,0.0,0.37
39.993331,116.325283,102.0,5.0,0.0,0.66
39.993366,116.325179,103.0,5.0,0.01,1.94
39.99338,116.325189,104.0,5.0,0.0,0.35
39.9934,116.325165,106.0,5.0,0.0,0.6
39.9934,116.325165,106.0,3.0,0.0,0.0
39.993408,116.325166,109.0,2.0,0.0,0.45
39.993403,116.325183,110.0,5.0,0.0,0.31
39.993403,116.325183,110.0,3.0,0.0,0.0
39.993401,116.32519,110.0,2.0,0.0,0.32
39.993073,116.32562,110.0,5.0,0.05,10.34
39.993098,116.325668,110.0,5.0,0.0,0.99
39.993112,116.325659,111.0,5.0,0.0,0.35
39.993127,116.325677,111.0,5.0,0.0,0.45
39.993124,116.325689,111.0,5.0,0.0,0.22
39.993095,116.325637,112.0,5.0,0.01,1.1
39.993074,116.325618,112.0,5.0,0.0,0.57
39.99307,116.325594,113.0,5.0,0.0,0.42
39.99307,116.325594,113.0,3.0,0.0,0.0
39.993065,116.325592,114.0,2.0,0.0,0.29
39.993055,116.325536,115.0,5.0,0.0,0.98
39.99303,116.325506,116.0,5.0,0.0,0.76
39.993035,116.32552,117.0,5.0,0.0,0.26
39.993166,116.325487,118.0,5.0,0.01,2.97
39.993166,116.325487,118.0,3.0,0.0,0.0
39.99317,116.32549,119.0,2.0,0.0,0.26
39.993363,116.325558,119.0,5.0,0.02,4.45
39.993633,116.32595,121.0,5.0,0.04,8.98
39.993754,116.326103,118.0,5.0,0.02,3.75
39.993927,116.326316,119.0,5.0,0.03,5.29
39.994015,116.326381,114.0,5.0,0.01,2.25
39.994131,116.326448,111.0,5.0,0.01,2.82
39.994221,116.326552,106.0,5.0,0.01,2.67
39.994327,116.326633,101.0,5.0,0.01,2.73
39.99427,116.326573,72.0,5.0,0.01,1.63
39.994383,116.326546,64.0,5.0,0.01,2.55
39.994535,116.326504,61.0,5.0,0.02,3.46
39.994688,116.326452,59.0,5.0,0.02,3.52
39.994851,116.326421,57.0,5.0,0.02,3.66
39.995018,116.326471,56.0,5.0,0.02,3.81
39.995139,116.326465,56.0,5.0,0.01,2.69
39.995246,116.326477,56.0,5.0,0.01,2.39
39.995401,116.326483,58.0,5.0,0.02,3.45
39.995601,116.326452,57.0,5.0,0.02,4.48
39.9958,116.326377,57.0,5.0,0.02,4.61
39.996004,116.326343,51.0,5.0,0.02,4.57
39.996151,116.326392,47.0,5.0,0.02,3.37
39.996295,116.32643,46.0,5.0,0.02,3.27
39.99649,116.326457,46.0,5.0,0.02,4.36
39.996685,116.32648,47.0,5.0,0.02,4.35
39.996876,116.326507,46.0,5.0,0.02,4.27
39.997073,116.326497,46.0,5.0,0.02,4.38
39.997257,116.326459,46.0,5.0,0.02,4.14
39.997466,116.32649,46.0,5.0,0.02,4.68
39.99769,116.326511,45.0,5.0,0.02,4.99
39.997923,116.32652,46.0,5.0,0.03,5.18
39.998125,116.326523,46.0,5.0,0.02,4.49
39.998319,116.326476,44.0,5.0,0.02,4.39
39.998544,116.326452,44.0,5.0,0.03,5.02
39.99878,116.326434,45.0,5.0,0.03,5.26
39.999023,116.326474,45.0,5.0,0.03,5.45
39.999224,116.326615,45.0,5.0,0.03,5.07
39.999403,116.326859,46.0,5.0,0.03,5.76
39.999625,116.32706,46.0,5.0,0.03,6.01
39.999814,116.327111,46.0,5.0,0.02,4.29
39.999866,116.327288,47.0,5.0,0.02,3.23
39.999884,116.327321,46.0,5.0,0.0,0.69
39.999885,116.327309,47.0,5.0,0.0,0.21
39.999885,116.327293,47.0,5.0,0.0,0.27
39.999885,116.327293,47.0,3.0,0.0,0.0
39.999885,116.327292,47.0,2.0,0.0,0.04
39.999935,116.327293,47.0,5.0,0.01,1.11
39.99996,116.327286,47.0,5.0,0.0,0.57
39.999997,116.327303,47.0,5.0,0.0,0.87
39.999936,116.327317,46.0,5.0,0.01,1.38
39.999909,116.327342,46.0,5.0,0.0,0.74
39.999882,116.327392,47.0,5.0,0.01,1.04
39.999868,116.32741,47.0,5.0,0.0,0.44
39.999851,116.327432,49.0,5.0,0.0,0.53
39.999858,116.327454,50.0,5.0,0.0,0.41
39.999886,116.327478,52.0,5.0,0.0,0.74
39.999921,116.327459,53.0,5.0,0.0,0.84
40.000135,116.32732,55.0,5.0,0.03,5.32
