Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.89735,116.322622,249.0,5.0,0.0,0.79
39.897293,116.322613,249.0,4.0,0.01,1.59
39.897654,116.322642,248.0,3.0,0.04,13.41
39.897768,116.322643,247.0,1.0,0.01,12.68
39.897876,116.322638,247.0,1.0,0.01,12.02
39.897923,116.322514,246.0,1.0,0.01,11.8
39.897877,116.322525,245.0,3.0,0.01,1.73
39.897726,116.322591,244.0,1.0,0.02,17.71
39.897631,116.322659,243.0,2.0,0.01,6.03
39.897444,116.322718,243.0,1.0,0.02,21.39
39.89734,116.322737,241.0,3.0,0.01,3.89
39.897368,116.322634,240.0,1.0,0.01,9.32
39.897369,116.322428,239.0,1.0,0.02,17.57
39.897253,116.322422,239.0,1.0,0.01,12.91
39.897145,116.322414,238.0,1.0,0.01,12.03
39.897068,116.322422,237.0,1.0,0.01,8.59
39.896995,116.322425,237.0,1.0,0.01,8.12
39.89646,116.322502,235.0,2.0,0.06,29.93
39.896398,116.322516,235.0,1.0,0.01,7.0
39.896347,116.322484,234.0,1.0,0.01,6.29
39.89626,116.322499,234.0,2.0,0.01,4.88
39.896221,116.32246,233.0,1.0,0.01,5.47
39.896148,116.322483,232.0,2.0,0.01,4.17
39.89608,116.322473,231.0,1.0,0.01,7.61
39.896008,116.322478,231.0,2.0,0.01,4.01
39.895997,116.322639,230.0,1.0,0.01,13.79
39.895945,116.3226,229.0,2.0,0.01,3.33
39.895887,116.322584,228.0,2.0,0.01,3.29
39.895851,116.322536,227.0,2.0,0.01,2.87
39.896092,116.322208,226.0,1.0,0.04,38.74
39.896254,116.322262,225.0,1.0,0.02,18.59
39.896413,116.322099,224.0,2.0,0.02,11.24
39.896521,116.321922,223.0,1.0,0.02,19.29
39.896585,116.32187,222.0,1.0,0.01,8.39
39.896682,116.321812,221.0,1.0,0.01,11.87
39.896741,116.321777,221.0,1.0,0.01,7.21
39.896798,116.321738,219.0,2.0,0.01,3.58
39.896749,116.321637,217.0,2.0,0.01,5.09
39.896709,116.321541,216.0,2.0,0.01,4.66
39.896767,116.321505,215.0,1.0,0.01,7.14
39.896782,116.321421,214.0,1.0,0.01,7.36
39.896718,116.321407,213.0,1.0,0.01,7.22
39.896665,116.321362,213.0,1.0,0.01,7.03
39.896597,116.321321,212.0,1.0,0.01,8.33
39.896551,116.321272,211.0,1.0,0.01,6.61
39.896511,116.321211,211.0,1.0,0.01,6.85
39.896482,116.321107,210.0,1.0,0.01,9.44
39.896471,116.321025,209.0,1.0,0.01,7.1
39.896367,116.320985,208.0,1.0,0.01,12.06
39.896183,116.320963,207.0,1.0,0.02,20.55
39.896148,116.320884,205.0,2.0,0.01,3.89
39.896093,116.320819,203.0,2.0,0.01,4.13
39.896029,116.320773,200.0,2.0,0.01,4.07
39.895988,116.320713,197.0,2.0,0.01,3.42
39.895992,116.320648,196.0,1.0,0.01,5.56
39.896019,116.320601,194.0,2.0,0.01,2.5
39.896023,116.320539,189.0,4.0,0.01,1.33
39.895997,116.320472,187.0,2.0,0.01,3.21
39.895978,116.320387,185.0,2.0,0.01,3.77
39.895963,116.320283,183.0,2.0,0.01,4.51
39.895978,116.320231,180.0,2.0,0.0,2.37
39.895979,116.320119,178.0,2.0,0.01,4.78
39.895975,116.320056,176.0,1.0,0.01,5.39
39.895966,116.31999,175.0,1.0,0.01,5.72
39.895954,116.319891,172.0,2.0,0.01,4.28
39.895941,116.319827,171.0,1.0,0.01,5.65
39.895936,116.319768,170.0,1.0,0.01,5.06
39.89593,116.319709,169.0,1.0,0.01,5.08
39.895927,116.319638,167.0,1.0,0.01,6.07
39.895933,116.319567,166.0,1.0,0.01,6.09
39.895944,116.319496,164.0,1.0,0.01,6.18
39.895942,116.31942,162.0,1.0,0.01,6.49
39.89594,116.31934,160.0,1.0,0.01,6.83
39.89594,116.319259,158.0,1.0,0.01,6.91
39.895945,116.319174,156.0,1.0,0.01,7.27
39.89595,116.319085,154.0,1.0,0.01,7.61
39.895945,116.318991,151.0,1.0,0.01,8.04
39.895955,116.31889,150.0,1.0,0.01,8.69
39.895964,116.318801,148.0,1.0,0.01,7.66
39.895959,116.318716,146.0,1.0,0.01,7.27
39.895955,116.318608,144.0,1.0,0.01,9.22
39.895957,116.31851,142.0,1.0,0.01,8.36
39.895957,116.318426,140.0,1.0,0.01,7.17
39.895963,116.318347,138.0,1.0,0.01,6.77
39.895965,116.318264,137.0,1.0,0.01,7.08
39.895966,116.318174,135.0,1.0,0.01,7.68
39.895967,116.318086,134.0,1.0,0.01,7.51
39.895969,116.317994,132.0,1.0,0.01,7.85
39.895975,116.317889,130.0,1.0,0.01,8.98
39.895974,116.317785,128.0,1.0,0.01,8.87
39.895977,116.31769,126.0,1.0,0.01,8.11
39.895979,116.317583,124.0,1.0,0.01,9.13
39.89597,116.317476,123.0,1.0,0.01,9.18
39.895963,116.317368,121.0,1.0,0.01,9.25
39.895955,116.317263,118.0,1.0,0.01,9.0
39.895957,116.31716,115.0,1.0,0.01,8.79
39.895955,116.317055,112.0,1.0,0.01,8.96
39.895947,116.316962,110.0,1.0,0.01,7.98
39.895949,116.316846,109.0,1.0,0.01,9.9
39.89595,116.316723,107.0,1.0,0.01,10.49
39.895953,116.316595,106.0,1.0,0.01,10.92
39.895953,116.316465,104.0,1.0,0.01,11.09
39.895952,116.316341,102.0,1.0,0.01,10.58
39.895944,116.31625,99.0,1.0,0.01,7.81
39.895941,116.316143,98.0,1.0,0.01,9.13
39.89594,116.316034,96.0,1.0,0.01,9.3
39.895933,116.31593,93.0,1.0,0.01,8.91
39.895932,116.31584,91.0,1.0,0.01,7.68
39.895939,116.315747,89.0,1.0,0.01,7.97
39.895935,116.315648,87.0,1.0,0.01,8.46
39.895938,116.315557,85.0,1.0,0.01,7.77
39.895929,116.315481,83.0,1.0,0.01,6.56
39.895926,116.315418,81.0,1.0,0.01,5.38
39.895921,116.315355,79.0,1.0,0.01,5.4
39.895914,116.315295,78.0,1.0,0.01,5.18
39.895915,116.315235,76.0,1.0,0.01,5.12
39.89591,116.315166,74.0,1.0,0.01,5.91
39.895912,116.315096,72.0,1.0,0.01,5.98
39.895917,116.315026,71.0,1.0,0.01,6.0
39.895921,116.314956,70.0,1.0,0.01,5.99
39.895924,116.314882,69.0,1.0,0.01,6.32
39.895921,116.314811,67.0,1.0,0.01,6.07
39.895922,116.314742,66.0,1.0,0.01,5.89
39.895924,116.314676,64.0,1.0,0.01,5.63
39.895929,116.314614,63.0,1.0,0.01,5.32
39.895929,116.314543,61.0,1.0,0.01,6.06
39.895933,116.314475,59.0,1.0,0.01,5.82
39.895936,116.314407,58.0,1.0,0.01,5.81
39.895937,116.314341,57.0,1.0,0.01,5.63
39.895936,116.314286,55.0,1.0,0.0,4.69
39.895937,116.314174,52.0,2.0,0.01,4.78
39.895944,116.314112,50.0,1.0,0.01,5.35
39.895948,116.313991,48.0,2.0,0.01,5.17
39.895953,116.313931,47.0,1.0,0.01,5.15
39.895954,116.313822,46.0,2.0,0.01,4.65
39.895961,116.313732,44.0,2.0,0.01,3.86
39.895963,116.313653,43.0,2.0,0.01,3.37
39.89597,116.313581,41.0,2.0,0.01,3.1
39.895983,116.313474,40.0,2.0,0.01,4.62
39.895985,116.313412,40.0,1.0,0.01,5.29
39.895987,116.313324,39.0,2.0,0.01,3.75
39.895981,116.313257,38.0,2.0,0.01,2.88
39.895962,116.313194,37.0,2.0,0.01,2.88
39.895909,116.313144,36.0,2.0,0.01,3.64
39.895859,116.313132,34.0,2.0,0.01,2.83
39.895814,116.313134,32.0,2.0,0.01,2.5
39.895765,116.313152,32.0,3.0,0.01,1.89
39.895726,116.313193,34.0,3.0,0.01,1.86
39.895695,116.313239,33.0,4.0,0.01,1.3
39.895677,116.313294,31.0,4.0,0.01,1.27
39.895673,116.313384,30.0,3.0,0.01,2.56
39.895682,116.313487,30.0,2.0,0.01,4.42
39.895683,116.313554,30.0,1.0,0.01,5.72
39.895686,116.313628,29.0,1.0,0.01,6.32
39.895685,116.313711,29.0,1.0,0.01,7.08
39.895685,116.313798,28.0,1.0,0.01,7.42
39.895681,116.313882,28.0,1.0,0.01,7.18
39.895676,116.313972,28.0,1.0,0.01,7.7
39.895671,116.31406,27.0,1.0,0.01,7.53
39.895667,116.314146,27.0,1.0,0.01,7.35
39.895665,116.31423,27.0,1.0,0.01,7.17
39.895667,116.314319,27.0,1.0,0.01,7.6
39.895666,116.314415,27.0,1.0,0.01,8.19
39.895662,116.314521,26.0,1.0,0.01,9.05
39.895655,116.314628,26.0,1.0,0.01,9.16
39.895653,116.314742,26.0,1.0,0.01,9.73
39.895654,116.314862,26.0,1.0,0.01,10.24
39.895654,116.31499,26.0,1.0,0.01,10.92
39.895655,116.315127,25.0,1.0,0.01,11.69
39.895659,116.315264,25.0,1.0,0.01,11.7
39.895663,116.315401,25.0,1.0,0.01,11.7
39.89566,116.315545,24.0,1.0,0.01,12.29
39.895667,116.315699,24.0,1.0,0.01,13.16
39.895667,116.315837,24.0,1.0,0.01,11.77
39.895665,116.31596,24.0,1.0,0.01,10.5
39.895663,116.316077,24.0,1.0,0.01,9.98
39.895661,116.316188,24.0,1.0,0.01,9.47
39.895663,116.316283,23.0,1.0,0.01,8.11
39.895661,116.316369,23.0,1.0,0.01,7.34
39.895657,116.316445,23.0,1.0,0.01,6.5
39.89565,116.316507,22.0,1.0,0.01,5.35
39.895642,116.316568,22.0,1.0,0.01,5.28
39.895637,116.316661,21.0,2.0,0.01,3.98
39.895628,116.316734,21.0,2.0,0.01,3.15
39.895619,116.316811,21.0,4.0,0.01,1.66
39.895625,116.316878,20.0,3.0,0.01,1.92
39.895629,116.316945,19.0,3.0,0.01,1.91
39.895671,116.317017,20.0,3.0,0.01,2.57
39.895669,116.317087,20.0,2.0,0.01,2.99
39.895651,116.317151,20.0,2.0,0.01,2.91
39.895654,116.317217,20.0,2.0,0.01,2.82
39.895648,116.31729,21.0,2.0,0.01,3.13
39.895645,116.317349,21.0,2.0,0.01,2.52
39.895632,116.317423,24.0,3.0,0.01,2.16
39.895632,116.317505,26.0,2.0,0.01,3.5
39.895611,116.3176,28.0,2.0,0.01,4.21
39.895607,116.317685,30.0,2.0,0.01,3.63
39.89559,116.31779,32.0,2.0,0.01,4.58
39.895577,116.317874,33.0,2.0,0.01,3.65
39.895576,116.31796,34.0,2.0,0.01,3.67
39.895567,116.318021,35.0,2.0,0.01,2.65
39.895573,116.318069,33.0,5.0,0.0,0.83
39.895552,116.318029,34.0,5.0,0.0,0.83
39.895527,116.317962,35.0,3.0,0.01,2.12
39.895516,116.317895,34.0,2.0,0.01,2.92
39.895502,116.317807,33.0,3.0,0.01,2.56
39.895511,116.317737,33.0,3.0,0.01,2.02
39.895508,116.317661,33.0,2.0,0.01,3.25
39.895502,116.317603,32.0,2.0,0.0,2.5
39.895491,116.317546,32.0,2.0,0.01,2.5
39.895461,116.317465,31.0,3.0,0.01,2.56
39.895459,116.317404,30.0,3.0,0.01,1.74
39.895464,116.317339,29.0,3.0,0.01,1.86
39.895455,116.317282,28.0,2.0,0.0,2.48
39.895438,116.317224,28.0,3.0,0.01,1.77
39.895425,116.317175,27.0,5.0,0.0,0.88
39.895395,116.317123,28.0,2.0,0.01,2.77
39.895346,116.317073,28.0,3.0,0.01,2.31
39.895304,116.317048,28.0,2.0,0.01,2.56
39.895246,116.317033,28.0,2.0,0.01,3.29
39.895187,116.317014,28.0,2.0,0.01,3.38
39.89513,116.316999,28.0,3.0,0.01,2.16
39.895066,116.316985,27.0,3.0,0.01,2.41
39.895033,116.316934,27.0,5.0,0.01,1.14
39.895038,116.316852,27.0,3.0,0.01,2.34
39.895019,116.316783,26.0,3.0,0.01,2.08
39.894998,116.316718,25.0,3.0,0.01,2.01
39.894973,116.316647,25.0,5.0,0.01,1.33
39.89495,116.316574,25.0,2.0,0.01,3.37
39.894944,116.316506,25.0,3.0,0.01,1.95
39.894947,116.316426,25.0,4.0,0.01,1.71
39.894958,116.316366,25.0,3.0,0.01,1.75
39.894954,116.316332,25.0,5.0,0.0,0.59
39.894962,116.316323,25.0,5.0,0.0,0.24
39.894962,116.316323,25.0,3.0,0.0,0.0
39.894967,116.31633,25.0,2.0,0.0,0.41
39.894974,116.31634,25.0,5.0,0.0,0.23
39.894998,116.31639,25.0,4.0,0.01,1.26
39.895012,116.316444,25.0,5.0,0.0,0.97
39.895012,116.316444,25.0,3.0,0.0,0.0
39.895013,116.316452,25.0,2.0,0.0,0.34
39.894962,116.31641,25.0,3.0,0.01,2.24
39.894915,116.31637,25.0,3.0,0.01,2.08
39.894899,116.316338,25.0,5.0,0.0,0.65
39.894886,116.316296,25.0,5.0,0.0,0.77
39.89485,116.316237,25.0,2.0,0.01,3.21
39.894808,116.316171,25.0,2.0,0.01,3.66
39.895008,116.316907,75.0,1.0,0.02,20.54
39.894933,116.31684,57.0,1.0,0.01,10.11
39.894977,116.316874,61.0,3.0,0.01,1.9
39.895039,116.316838,61.0,3.0,0.01,2.52
39.895066,116.316822,59.0,5.0,0.0,0.66
39.895094,116.316854,58.0,5.0,0.0,0.83
39.895128,116.316888,57.0,5.0,0.0,0.95
39.895176,116.316924,56.0,3.0,0.01,2.05
39.895235,116.316932,56.0,3.0,0.01,2.2
39.895295,116.316931,56.0,2.0,0.01,3.33
39.895308,116.317052,58.0,1.0,0.01,10.42
39.895406,116.317091,58.0,1.0,0.01,11.39
39.895443,116.317162,60.0,2.0,0.01,3.66
39.895404,116.317183,62.0,3.0,0.0,1.56
39.895353,116.31721,63.0,3.0,0.01,2.04
39.895286,116.317231,63.0,2.0,0.01,3.83
39.895243,116.317244,64.0,3.0,0.0,1.64
39.895243,116.317244,64.0,3.0,0.0,0.0
39.895245,116.317241,64.0,2.0,0.0,0.17
39.895272,116.317277,64.0,5.0,0.0,0.86
39.89516,116.317349,62.0,2.0,0.01,6.95
39.895098,116.317392,60.0,1.0,0.01,7.81
39.895099,116.317436,59.0,5.0,0.0,0.75
39.895096,116.317438,59.0,5.0,0.0,0.07
39.895096,116.317438,59.0,3.0,0.0,0.0
39.895094,116.317437,58.0,2.0,0.0,0.12
39.895084,116.317476,59.0,5.0,0.0,0.7
39.895055,116.317521,58.0,5.0,0.01,1.0
39.895032,116.317582,57.0,4.0,0.01,1.45
39.895031,116.31764,56.0,4.0,0.0,1.24
39.895049,116.317702,56.0,5.0,0.01,1.13
39.895043,116.317764,56.0,5.0,0.01,1.07
39.895056,116.317831,55.0,5.0,0.01,1.18
39.895094,116.317876,55.0,4.0,0.01,1.43
39.895094,116.317876,55.0,3.0,0.0,0.0
39.895087,116.317881,55.0,2.0,0.0,0.45
39.895017,116.317892,55.0,2.0,0.01,3.92
39.894986,116.317842,56.0,4.0,0.01,1.37
39.894951,116.317792,55.0,5.0,0.01,1.15
39.894938,116.31773,55.0,4.0,0.01,1.37
39.894994,116.317674,55.0,5.0,0.01,1.57
39.894962,116.317681,54.0,5.0,0.0,0.72
39.894971,116.317682,54.0,5.0,0.0,0.2
39.89497,116.317673,54.0,5.0,0.0,0.16
39.894952,116.317614,54.0,5.0,0.01,1.08
39.894959,116.317552,54.0,2.0,0.01,2.67
39.894968,116.31747,54.0,3.0,0.01,2.36
39.894945,116.317433,55.0,5.0,0.0,0.81
39.894918,116.317452,55.0,5.0,0.0,0.68
39.894938,116.317492,56.0,5.0,0.0,0.81
39.894938,116.317492,56.0,3.0,0.0,0.0
39.894939,116.317486,56.0,2.0,0.0,0.26
39.894941,116.317495,56.0,5.0,0.0,0.16
39.894937,116.317503,56.0,5.0,0.0,0.16
39.894936,116.317503,56.0,5.0,0.0,0.02
39.894935,116.317503,56.0,5.0,0.0,0.02
39.894933,116.317503,56.0,5.0,0.0,0.04
39.894933,116.317503,56.0,3.0,0.0,0.0
39.894932,116.317501,56.0,2.0,0.0,0.1
39.894916,116.317485,56.0,5.0,0.0,0.45
39.89489,116.317494,56.0,5.0,0.0,0.6
39.89489,116.317494,56.0,3.0,0.0,0.0
39.894888,116.317498,56.0,2.0,0.0,0.2
39.894887,116.317488,56.0,5.0,0.0,0.17
39.894887,116.317488,56.0,3.0,0.0,0.0
39.894886,116.31748,56.0,2.0,0.0,0.34
39.894908,116.317458,56.0,5.0,0.0,0.62
39.894935,116.317414,56.0,5.0,0.0,0.96
39.894939,116.317391,56.0,5.0,0.0,0.4
39.894939,116.317345,56.0,5.0,0.0,0.78
39.895198,116.317156,55.0,2.0,0.01,3.34
39.895316,116.317128,55.0,1.0,0.01,13.34
39.895364,116.317127,55.0,1.0,0.01,5.34
39.895421,116.317122,54.0,3.0,0.01,2.12
39.895473,116.317102,54.0,2.0,0.01,3.02
39.895506,116.317098,50.0,3.0,0.0,1.23
39.895492,116.317155,49.0,3.0,0.01,1.7
39.895502,116.317243,48.0,2.0,0.01,3.79
39.895531,116.317289,47.0,1.0,0.01,5.08
39.895539,116.317393,46.0,2.0,0.01,4.46
39.895543,116.317452,45.0,1.0,0.01,5.05
39.89554,116.317516,44.0,1.0,0.01,5.47
39.895542,116.317596,44.0,1.0,0.01,6.83
39.895563,116.317697,43.0,1.0,0.01,8.93
39.895566,116.317789,43.0,1.0,0.01,7.86
39.89557,116.317883,42.0,1.0,0.01,8.03
39.895573,116.31798,42.0,1.0,0.01,8.28
39.895576,116.318079,41.0,1.0,0.01,8.45
39.895574,116.318169,41.0,1.0,0.01,7.68
39.895577,116.318266,41.0,1.0,0.01,8.28
39.89558,116.318352,41.0,1.0,0.01,7.34
39.89559,116.318435,41.0,1.0,0.01,7.17
39.8956,116.318523,40.0,1.0,0.01,7.59
39.895603,116.318605,40.0,1.0,0.01,7.0
39.895604,116.318678,40.0,1.0,0.01,6.23
39.895606,116.318751,39.0,1.0,0.01,6.23
39.89561,116.318825,39.0,1.0,0.01,6.33
39.895615,116.318905,38.0,1.0,0.01,6.85
39.895618,116.318988,38.0,1.0,0.01,7.09
39.895619,116.319073,38.0,1.0,0.01,7.25
39.895621,116.319156,37.0,1.0,0.01,7.08
39.895627,116.319244,37.0,1.0,0.01,7.54
39.895633,116.319333,37.0,1.0,0.01,7.62
39.895642,116.319412,37.0,1.0,0.01,6.81
39.895651,116.319477,37.0,1.0,0.01,5.63
39.89566,116.31954,36.0,1.0,0.01,5.47
39.895675,116.31961,35.0,1.0,0.01,6.2
39.895692,116.31968,35.0,1.0,0.01,6.26
39.895701,116.319745,34.0,1.0,0.01,5.63
39.895701,116.319821,34.0,1.0,0.01,6.48
39.895703,116.319902,33.0,1.0,0.01,6.91
39.895709,116.320001,32.0,1.0,0.01,8.47
39.895718,116.320098,32.0,1.0,0.01,8.34
39.895713,116.320203,31.0,1.0,0.01,8.97
39.895704,116.32031,31.0,1.0,0.01,9.18
39.895695,116.320419,30.0,1.0,0.01,9.35
39.89568,116.320518,30.0,1.0,0.01,8.61
39.895664,116.320609,30.0,1.0,0.01,7.96
39.895646,116.320703,29.0,1.0,0.01,8.27
39.895628,116.320791,29.0,1.0,0.01,7.77
39.895622,116.320888,28.0,1.0,0.01,8.3
39.8956,116.320985,28.0,1.0,0.01,8.63
39.895604,116.321093,27.0,1.0,0.01,9.22
39.895585,116.321213,28.0,1.0,0.01,10.45
39.89558,116.321321,27.0,1.0,0.01,9.23
39.89558,116.321426,27.0,1.0,0.01,8.96
39.895581,116.321527,27.0,1.0,0.01,8.62
39.895587,116.32161,26.0,1.0,0.01,7.11
39.89559,116.32169,25.0,1.0,0.01,6.83
39.895591,116.321758,24.0,1.0,0.01,5.8
39.895591,116.32182,24.0,1.0,0.01,5.29
39.895587,116.321879,23.0,1.0,0.01,5.05
39.895579,116.321992,22.0,2.0,0.01,4.84
39.895571,116.322052,22.0,1.0,0.01,5.2
39.895551,116.322151,21.0,2.0,0.01,4.37
39.895526,116.322237,21.0,2.0,0.01,3.92
39.895512,116.322311,21.0,2.0,0.01,3.25
39.895505,116.322347,18.0,5.0,0.0,0.63
39.895548,116.322306,16.0,3.0,0.01,1.97
39.89561,116.322256,15.0,2.0,0.01,4.05
39.895652,116.322211,14.0,1.0,0.01,6.05
39.895705,116.322164,14.0,1.0,0.01,7.13
39.895713,116.322072,14.0,1.0,0.01,7.9
39.895713,116.322001,13.0,1.0,0.01,6.06
39.895714,116.321913,13.0,1.0,0.01,7.51
39.895732,116.321826,13.0,1.0,0.01,7.69
39.895729,116.321729,13.0,1.0,0.01,8.28
39.895732,116.321617,13.0,1.0,0.01,9.56
39.895738,116.321502,12.0,1.0,0.01,9.83
39.895751,116.32139,12.0,1.0,0.01,9.66
39.895746,116.321279,13.0,1.0,0.01,9.49
39.895763,116.321168,13.0,1.0,0.01,9.66
39.895784,116.32105,13.0,1.0,0.01,10.33
39.895819,116.320927,14.0,1.0,0.01,11.19
39.895826,116.32085,14.0,1.0,0.01,6.61
39.895849,116.320749,14.0,1.0,0.01,8.99
39.895851,116.320654,15.0,1.0,0.01,8.11
39.895856,116.320569,15.0,1.0,0.01,7.27
39.895856,116.320479,16.0,1.0,0.01,7.68
39.895858,116.320393,16.0,1.0,0.01,7.34
39.89587,116.3203,17.0,1.0,0.01,8.05
39.895882,116.320211,17.0,1.0,0.01,7.71
39.895881,116.320107,17.0,1.0,0.01,8.87
39.895892,116.32001,18.0,1.0,0.01,8.36
39.895893,116.319917,17.0,1.0,0.01,7.93
39.895898,116.319829,17.0,1.0,0.01,7.53
39.8959,116.319746,17.0,1.0,0.01,7.08
39.895909,116.319652,17.0,1.0,0.01,8.08
39.895911,116.319562,16.0,1.0,0.01,7.68
39.895907,116.319473,17.0,1.0,0.01,7.61
39.895906,116.319376,17.0,1.0,0.01,8.28
39.895902,116.319281,17.0,1.0,0.01,8.12
39.895897,116.319177,17.0,1.0,0.01,8.89
39.895901,116.319074,17.0,1.0,0.01,8.8
39.895908,116.318969,17.0,1.0,0.01,8.99
39.895915,116.318867,17.0,1.0,0.01,8.74
39.895921,116.318772,18.0,1.0,0.01,8.13
39.895929,116.318666,18.0,1.0,0.01,9.09
39.89594,116.31856,19.0,1.0,0.01,9.13
39.895944,116.318458,20.0,1.0,0.01,8.71
39.895948,116.318344,21.0,1.0,0.01,9.74
39.89595,116.318237,22.0,1.0,0.01,9.13
39.895948,116.318128,23.0,1.0,0.01,9.3
39.895943,116.318026,24.0,1.0,0.01,8.72
39.895935,116.317928,24.0,1.0,0.01,8.41
39.895933,116.317829,25.0,1.0,0.01,8.45
39.895932,116.317729,26.0,1.0,0.01,8.53
39.895929,116.317637,28.0,1.0,0.01,7.86
39.895923,116.317562,28.0,1.0,0.01,6.43
39.895918,116.317499,29.0,1.0,0.01,5.4
39.895915,116.317382,30.0,2.0,0.01,5.0
39.895909,116.317261,32.0,2.0,0.01,5.17
39.89591,116.317194,34.0,1.0,0.01,5.72
39.895908,116.317135,34.0,1.0,0.01,5.04
39.895915,116.317029,36.0,2.0,0.01,4.54
39.895915,116.31692,37.0,2.0,0.01,4.65
39.895917,116.316858,38.0,1.0,0.01,5.29
39.895914,116.316748,39.0,2.0,0.01,4.7
39.895909,116.316643,39.0,2.0,0.01,4.49
39.895905,116.316582,40.0,1.0,0.01,5.22
39.895901,116.31652,41.0,1.0,0.01,5.31
39.895892,116.316439,42.0,1.0,0.01,6.98
39.895893,116.316366,42.0,1.0,0.01,6.23
39.895888,116.316275,43.0,1.0,0.01,7.78
39.895886,116.316195,45.0,1.0,0.01,6.83
39.895887,116.316115,46.0,1.0,0.01,6.83
39.895882,116.316025,46.0,1.0,0.01,7.7
39.895871,116.315932,47.0,1.0,0.01,8.03
39.895866,116.315845,48.0,1.0,0.01,7.44
39.895866,116.315754,49.0,1.0,0.01,7.76
39.895862,116.315663,50.0,1.0,0.01,7.78
39.895857,116.315579,50.0,1.0,0.01,7.19
39.895854,116.315492,51.0,1.0,0.01,7.43
39.895847,116.315388,52.0,1.0,0.01,8.91
39.895845,116.31529,53.0,1.0,0.01,8.36
39.895848,116.315197,54.0,1.0,0.01,7.94
39.895847,116.315096,56.0,1.0,0.01,8.62
39.89585,116.314999,57.0,1.0,0.01,8.28
39.895843,116.314909,57.0,1.0,0.01,7.72
39.895846,116.314816,58.0,1.0,0.01,7.94
39.895842,116.314728,58.0,1.0,0.01,7.52
39.895843,116.314639,59.0,1.0,0.01,7.59
39.895844,116.314549,59.0,1.0,0.01,7.68
39.895843,116.314466,59.0,1.0,0.01,7.08
39.89584,116.31438,58.0,1.0,0.01,7.34
39.895836,116.314297,58.0,1.0,0.01,7.09
39.895839,116.314218,58.0,1.0,0.01,6.75
39.895844,116.314133,57.0,1.0,0.01,7.27
39.895843,116.31405,56.0,1.0,0.01,7.08
39.895843,116.313977,57.0,1.0,0.01,6.23
39.895853,116.31389,56.0,1.0,0.01,7.5
39.895857,116.313812,57.0,1.0,0.01,6.67
39.895857,116.313735,58.0,1.0,0.01,6.57
