Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974853,116.331819,53.0,5.0,0.01,2.22
39.974764,116.331877,51.0,5.0,0.01,2.21
39.974694,116.33192,49.0,5.0,0.01,1.72
39.974612,116.33195,49.0,5.0,0.01,1.89
39.974509,116.331963,49.0,5.0,0.01,2.3
39.974477,116.331974,49.0,5.0,0.0,0.74
39.974417,116.331992,49.0,5.0,0.01,1.37
39.974363,116.332003,47.0,5.0,0.01,1.22
39.974277,116.332027,46.0,5.0,0.01,1.96
39.974213,116.332042,44.0,5.0,0.01,1.45
39.974185,116.332048,42.0,5.0,0.0,0.63
39.974125,116.332057,39.0,5.0,0.01,1.34
39.974069,116.332132,39.0,5.0,0.01,1.78
39.974016,116.332174,42.0,5.0,0.01,1.38
39.973985,116.33223,45.0,5.0,0.01,1.18
39.973943,116.33225,48.0,5.0,0.0,0.99
39.973895,116.332276,50.0,5.0,0.01,1.16
39.973847,116.332288,51.0,5.0,0.01,1.09
39.973819,116.332279,53.0,5.0,0.0,0.64
39.973797,116.332262,54.0,5.0,0.0,0.57
39.973659,116.332302,54.0,5.0,0.02,3.14
39.973596,116.332293,55.0,5.0,0.01,1.41
39.973528,116.332359,57.0,5.0,0.01,1.88
39.973507,116.332353,59.0,5.0,0.0,0.48
39.973491,116.332358,60.0,5.0,0.0,0.37
39.973483,116.332364,61.0,5.0,0.0,0.21
39.973483,116.332364,61.0,3.0,0.0,0.0
39.973476,116.332369,62.0,2.0,0.0,0.45
39.973464,116.332398,62.0,5.0,0.0,0.56
39.973432,116.332425,62.0,5.0,0.0,0.85
39.974171,116.335188,148.0,5.0,0.13,25.55
39.973891,116.334332,125.0,5.0,0.08,15.86
39.973864,116.334478,111.0,5.0,0.01,2.56
39.973857,116.334866,105.0,5.0,0.03,6.61
39.973862,116.335153,101.0,5.0,0.02,4.89
39.973838,116.335427,97.0,5.0,0.02,4.7
39.973751,116.335785,93.0,5.0,0.03,6.4
39.973807,116.335742,94.0,5.0,0.01,1.45
39.973798,116.335922,94.0,5.0,0.02,3.07
39.973773,116.336097,95.0,5.0,0.02,3.03
39.973419,116.336306,87.0,5.0,0.04,8.64
39.973392,116.33609,87.0,5.0,0.02,3.73
39.973402,116.336087,87.0,5.0,0.0,0.23
39.973403,116.336066,87.0,5.0,0.0,0.36
39.973415,116.336042,89.0,5.0,0.0,0.49
39.973418,116.33604,89.0,5.0,0.0,0.07
39.97342,116.33604,89.0,5.0,0.0,0.04
39.973419,116.336043,89.0,5.0,0.0,0.06
39.973419,116.336043,89.0,3.0,0.0,0.0
39.973415,116.336047,89.0,2.0,0.0,0.28
39.973407,116.336031,89.0,5.0,0.0,0.33
39.973418,116.336012,87.0,5.0,0.0,0.41
39.973422,116.33597,84.0,5.0,0.0,0.72
39.973439,116.33567,78.0,5.0,0.03,5.13
39.973434,116.335093,69.0,5.0,0.05,9.83
39.973422,116.334833,61.0,5.0,0.02,4.44
39.97342,116.334637,52.0,5.0,0.02,3.34
39.973433,116.334466,44.0,5.0,0.01,2.93
39.973444,116.334359,37.0,5.0,0.01,1.84
39.973467,116.334277,32.0,5.0,0.01,1.49
39.973388,116.334637,31.0,5.0,0.01,1.07
39.97338,116.33461,30.0,5.0,0.0,0.49
39.973337,116.334606,31.0,5.0,0.0,0.96
39.973285,116.334542,31.0,5.0,0.01,1.59
39.973278,116.334458,28.0,5.0,0.01,1.44
39.973272,116.334467,24.0,5.0,0.0,0.2
39.973264,116.334477,19.0,5.0,0.0,0.25
39.973214,116.334489,14.0,5.0,0.01,1.13
39.973165,116.334487,11.0,5.0,0.01,1.09
39.973098,116.334573,8.0,5.0,0.01,2.09
39.973073,116.334599,7.0,5.0,0.0,0.71
39.973109,116.334514,6.0,5.0,0.01,1.66
39.973133,116.334444,6.0,5.0,0.01,1.31
39.973146,116.334365,6.0,5.0,0.01,1.38
39.973115,116.33431,6.0,5.0,0.01,1.16
39.97308,116.334323,5.0,5.0,0.0,0.81
39.973079,116.334285,5.0,5.0,0.0,0.65
39.973068,116.334252,6.0,5.0,0.0,0.61
39.973048,116.334253,5.0,5.0,0.0,0.45
39.973045,116.334242,5.0,5.0,0.0,0.2
39.973073,116.334295,4.0,5.0,0.01,1.1
39.973146,116.334395,5.0,5.0,0.01,2.35
39.973169,116.334404,5.0,5.0,0.0,0.53
39.973143,116.334371,3.0,5.0,0.0,0.81
39.973117,116.334412,0.0,5.0,0.0,0.91
39.973092,116.334368,-1.0,5.0,0.0,0.93
39.973085,116.334328,0.0,5.0,0.0,0.7
39.973061,116.33428,0.0,5.0,0.0,0.98
39.972988,116.334261,0.0,5.0,0.01,1.66
39.972956,116.334221,0.0,5.0,0.0,0.99
39.972951,116.334168,0.0,5.0,0.0,0.91
39.973087,116.334217,5.0,5.0,0.02,3.14
39.973155,116.334311,8.0,5.0,0.01,2.2
39.973131,116.334399,8.0,5.0,0.01,1.59
39.973146,116.334457,9.0,5.0,0.01,1.04
39.973142,116.334459,9.0,5.0,0.0,0.1
39.973142,116.334459,9.0,3.0,0.0,0.0
39.973143,116.334462,9.0,2.0,0.0,0.14
39.973152,116.334462,9.0,5.0,0.0,0.2
39.973156,116.334461,9.0,5.0,0.0,0.09
39.973153,116.334466,9.0,5.0,0.0,0.11
39.973151,116.334467,9.0,5.0,0.0,0.05
39.973149,116.33447,9.0,5.0,0.0,0.07
39.97315,116.334471,9.0,5.0,0.0,0.03
39.973154,116.334471,9.0,5.0,0.0,0.09
39.973159,116.334469,10.0,5.0,0.0,0.12
39.973167,116.334467,10.0,5.0,0.0,0.18
39.973173,116.334464,10.0,5.0,0.0,0.14
39.973178,116.334462,10.0,5.0,0.0,0.12
39.973182,116.334462,10.0,5.0,0.0,0.09
39.973186,116.334461,10.0,5.0,0.0,0.09
39.973185,116.334462,10.0,5.0,0.0,0.03
39.973186,116.334463,10.0,5.0,0.0,0.03
39.973187,116.334463,10.0,5.0,0.0,0.02
39.973187,116.334463,10.0,3.0,0.0,0.0
39.973191,116.334462,10.0,2.0,0.0,0.23
39.973202,116.334459,10.0,5.0,0.0,0.25
39.973252,116.334564,12.0,5.0,0.01,2.11
39.973308,116.334729,17.0,5.0,0.02,3.08
39.973401,116.334835,27.0,5.0,0.01,2.75
39.973459,116.334713,35.0,5.0,0.01,2.45
39.973456,116.334696,35.0,5.0,0.0,0.3
39.973447,116.33469,36.0,5.0,0.0,0.22
39.973451,116.334745,38.0,5.0,0.0,0.94
39.973462,116.334813,41.0,5.0,0.01,1.18
39.973504,116.334829,46.0,5.0,0.0,0.97
39.973589,116.334798,55.0,5.0,0.01,1.96
39.973703,116.33475,67.0,5.0,0.01,2.66
39.973778,116.334798,78.0,5.0,0.01,1.86
39.973729,116.334868,71.0,5.0,0.01,1.62
39.973747,116.334876,74.0,5.0,0.0,0.42
39.973712,116.334922,72.0,5.0,0.01,1.1
39.973692,116.334917,71.0,5.0,0.0,0.45
39.973666,116.334876,70.0,5.0,0.0,0.91
39.973635,116.334871,69.0,5.0,0.0,0.69
39.97358,116.334786,69.0,5.0,0.01,1.9
39.973562,116.334692,70.0,5.0,0.01,1.65
39.973571,116.334684,71.0,5.0,0.0,0.24
39.973601,116.334282,70.0,5.0,0.03,6.88
39.973639,116.334073,68.0,5.0,0.02,3.66
39.973618,116.334085,66.0,5.0,0.0,0.51
39.973582,116.334093,66.0,5.0,0.0,0.81
39.973582,116.334093,66.0,3.0,0.0,0.0
39.973588,116.334089,65.0,2.0,0.0,0.38
39.973588,116.333971,62.0,5.0,0.01,2.01
39.973571,116.333794,58.0,5.0,0.02,3.04
39.973542,116.333683,55.0,5.0,0.01,2.0
39.973503,116.333617,49.0,5.0,0.01,1.42
39.97348,116.333888,43.0,5.0,0.02,4.65
39.973433,116.334019,38.0,5.0,0.01,2.47
39.973442,116.333957,39.0,5.0,0.01,1.08
39.973464,116.333953,38.0,5.0,0.0,0.49
39.973478,116.333931,39.0,5.0,0.0,0.49
39.973488,116.333918,36.0,5.0,0.0,0.31
39.973497,116.333888,33.0,5.0,0.0,0.55
39.973503,116.333905,32.0,5.0,0.0,0.32
39.973532,116.333989,32.0,5.0,0.01,1.57
39.973561,116.334036,34.0,5.0,0.01,1.03
39.973567,116.334076,35.0,5.0,0.0,0.69
39.973563,116.334075,35.0,5.0,0.0,0.09
39.973562,116.334074,34.0,5.0,0.0,0.03
39.973562,116.334074,34.0,3.0,0.0,0.0
39.973558,116.334078,34.0,2.0,0.0,0.28
39.973549,116.334084,35.0,5.0,0.0,0.22
39.973549,116.334084,35.0,3.0,0.0,0.0
39.973541,116.334089,35.0,2.0,0.0,0.49
39.973513,116.334128,36.0,5.0,0.0,0.91
39.973483,116.334165,37.0,5.0,0.0,0.92
39.973473,116.334173,38.0,5.0,0.0,0.26
39.973478,116.334159,39.0,5.0,0.0,0.26
39.973476,116.334159,39.0,5.0,0.0,0.04
39.973475,116.33416,39.0,5.0,0.0,0.03
39.973475,116.33416,39.0,3.0,0.0,0.0
39.973478,116.334158,39.0,2.0,0.0,0.18
39.973487,116.334154,39.0,5.0,0.0,0.21
39.973505,116.33421,39.0,5.0,0.01,1.03
39.973505,116.33421,39.0,3.0,0.0,0.0
39.973508,116.334211,40.0,2.0,0.0,0.17
39.973511,116.334198,40.0,5.0,0.0,0.23
39.973509,116.334197,40.0,5.0,0.0,0.05
39.973509,116.334197,40.0,3.0,0.0,0.0
39.973505,116.334199,40.0,2.0,0.0,0.24
39.973481,116.334216,41.0,5.0,0.0,0.61
39.973473,116.334236,42.0,5.0,0.0,0.38
39.973478,116.334233,42.0,5.0,0.0,0.12
39.973478,116.334233,42.0,3.0,0.0,0.0
39.973481,116.334233,42.0,2.0,0.0,0.17
39.97349,116.334233,43.0,5.0,0.0,0.2
39.973498,116.334233,43.0,5.0,0.0,0.18
39.973505,116.334231,44.0,5.0,0.0,0.16
39.973505,116.334231,44.0,3.0,0.0,0.0
39.973513,116.33423,44.0,2.0,0.0,0.45
39.973521,116.334287,45.0,5.0,0.0,0.99
39.973519,116.334485,45.0,5.0,0.02,3.37
39.973509,116.334634,46.0,5.0,0.01,2.55
39.973506,116.334806,46.0,5.0,0.01,2.93
39.973527,116.334747,50.0,5.0,0.01,1.11
39.973555,116.334736,53.0,5.0,0.0,0.65
39.973583,116.334737,54.0,5.0,0.0,0.62
39.973558,116.334679,54.0,5.0,0.01,1.13
39.973502,116.334569,55.0,5.0,0.01,2.25
39.973481,116.334312,57.0,5.0,0.02,4.4
39.973491,116.334013,60.0,5.0,0.03,5.1
39.97352,116.333688,61.0,5.0,0.03,5.58
39.973531,116.33352,65.0,5.0,0.01,2.87
39.973522,116.333364,68.0,5.0,0.01,2.67
39.973546,116.333221,69.0,5.0,0.01,2.49
39.97353,116.333233,68.0,5.0,0.0,0.41
39.97352,116.333269,67.0,5.0,0.0,0.65
39.97352,116.333269,67.0,3.0,0.0,0.0
39.973527,116.333268,67.0,2.0,0.0,0.39
39.973544,116.333297,66.0,5.0,0.0,0.62
39.973584,116.333417,64.0,5.0,0.01,2.23
39.973734,116.33359,67.0,5.0,0.02,4.45
39.973693,116.334068,71.0,5.0,0.04,8.2
39.97364,116.33418,74.0,5.0,0.01,2.24
39.97364,116.33418,74.0,3.0,0.0,0.0
39.973632,116.334181,74.0,2.0,0.0,0.45
39.973582,116.334171,71.0,5.0,0.01,1.12
39.973581,116.334156,71.0,5.0,0.0,0.26
39.973597,116.334128,71.0,5.0,0.0,0.6
39.973609,116.334156,71.0,5.0,0.0,0.55
39.973629,116.334229,70.0,5.0,0.01,1.32
39.973618,116.334226,68.0,5.0,0.0,0.25
39.973525,116.334248,62.0,5.0,0.01,2.1
39.973497,116.334278,59.0,5.0,0.0,0.81
39.973505,116.334305,56.0,5.0,0.0,0.49
39.973542,116.334344,53.0,5.0,0.01,1.06
39.973565,116.334404,52.0,5.0,0.01,1.14
39.973554,116.334475,52.0,5.0,0.01,1.23
39.973526,116.334507,52.0,5.0,0.0,0.83
39.973523,116.334509,52.0,5.0,0.0,0.07
39.973523,116.334509,52.0,3.0,0.0,0.0
39.973524,116.334509,51.0,2.0,0.0,0.06
39.973535,116.334505,51.0,5.0,0.0,0.25
39.973549,116.334512,51.0,5.0,0.0,0.33
39.973562,116.334552,50.0,5.0,0.0,0.74
39.973562,116.334579,50.0,5.0,0.0,0.46
39.97354,116.334607,49.0,5.0,0.0,0.68
39.9735,116.334613,47.0,5.0,0.0,0.9
39.973482,116.334627,46.0,5.0,0.0,0.47
39.973482,116.334627,46.0,3.0,0.0,0.0
39.973486,116.334628,46.0,2.0,0.0,0.23
39.973524,116.334632,45.0,5.0,0.0,0.85
39.973551,116.33465,45.0,5.0,0.0,0.67
39.973532,116.33464,46.0,5.0,0.0,0.46
39.973512,116.334633,46.0,5.0,0.0,0.46
39.973512,116.334604,45.0,5.0,0.0,0.49
39.973509,116.334603,45.0,5.0,0.0,0.07
39.973516,116.334601,45.0,5.0,0.0,0.16
39.973523,116.334597,45.0,5.0,0.0,0.17
39.973526,116.334595,46.0,5.0,0.0,0.07
39.973526,116.334595,46.0,3.0,0.0,0.0
39.973522,116.334596,46.0,2.0,0.0,0.23
39.973483,116.334571,46.0,5.0,0.0,0.97
39.973431,116.334387,45.0,5.0,0.02,3.34
39.973358,116.334158,43.0,5.0,0.02,4.23
39.973316,116.333938,41.0,5.0,0.02,3.86
39.973342,116.333769,38.0,5.0,0.01,2.94
39.973331,116.333678,35.0,5.0,0.01,1.57
39.973324,116.333669,31.0,5.0,0.0,0.22
39.973282,116.333712,28.0,5.0,0.01,1.19
39.973246,116.333737,25.0,5.0,0.0,0.91
39.97323,116.333746,23.0,5.0,0.0,0.39
39.973233,116.333734,22.0,5.0,0.0,0.22
39.973233,116.333734,22.0,3.0,0.0,0.0
39.973226,116.333736,22.0,2.0,0.0,0.4
39.973196,116.33372,22.0,5.0,0.0,0.72
39.973159,116.333784,22.0,5.0,0.01,1.37
39.973141,116.333853,22.0,5.0,0.01,1.24
39.973159,116.333867,23.0,5.0,0.0,0.47
39.973161,116.333813,24.0,5.0,0.0,0.92
39.973166,116.333667,23.0,5.0,0.01,2.49
39.973151,116.333616,22.0,5.0,0.0,0.93
39.973127,116.333583,21.0,5.0,0.0,0.78
39.973115,116.333574,20.0,5.0,0.0,0.31
39.973131,116.33356,19.0,5.0,0.0,0.43
39.973162,116.333573,19.0,5.0,0.0,0.72
39.973159,116.333574,18.0,5.0,0.0,0.07
39.973159,116.333574,18.0,3.0,0.0,0.0
39.973153,116.333579,18.0,2.0,0.0,0.4
39.973151,116.333592,18.0,5.0,0.0,0.23
39.973151,116.333592,18.0,3.0,0.0,0.0
39.973143,116.333599,18.0,2.0,0.0,0.54
39.973147,116.33362,19.0,5.0,0.0,0.37
39.97315,116.333625,19.0,5.0,0.0,0.11
39.97315,116.333625,19.0,3.0,0.0,0.0
39.97315,116.333629,19.0,2.0,0.0,0.17
39.97316,116.333634,19.0,5.0,0.0,0.24
39.973169,116.333634,19.0,5.0,0.0,0.2
39.973174,116.33364,19.0,5.0,0.0,0.15
39.973174,116.33364,19.0,3.0,0.0,0.0
39.973177,116.333643,20.0,2.0,0.0,0.21
39.973219,116.333759,20.0,5.0,0.01,2.19
39.973299,116.333934,21.0,5.0,0.02,3.47
39.973372,116.334093,24.0,5.0,0.02,3.16
39.973403,116.334166,28.0,5.0,0.01,1.42
39.973437,116.334268,30.0,5.0,0.01,1.9
39.973484,116.334321,33.0,5.0,0.01,1.38
39.973536,116.334386,36.0,5.0,0.01,1.6
39.973587,116.334466,38.0,5.0,0.01,1.77
39.973535,116.33438,40.0,5.0,0.01,1.87
39.973469,116.334356,40.0,5.0,0.01,1.52
39.973465,116.33437,42.0,5.0,0.0,0.25
39.973474,116.334407,41.0,5.0,0.0,0.66
39.973497,116.334471,40.0,5.0,0.01,1.2
39.973503,116.334489,42.0,5.0,0.0,0.33
39.97348,116.334459,42.0,5.0,0.0,0.72
39.973457,116.334303,43.0,5.0,0.01,2.71
39.973445,116.33412,45.0,5.0,0.02,3.13
39.973439,116.333899,45.0,5.0,0.02,3.77
39.973433,116.333741,46.0,5.0,0.01,2.7
39.973427,116.333507,48.0,5.0,0.02,3.99
39.973425,116.333452,53.0,5.0,0.0,0.94
39.973398,116.333443,55.0,5.0,0.0,0.62
39.973391,116.333517,56.0,5.0,0.01,1.27
39.973396,116.333529,54.0,5.0,0.0,0.23
39.973397,116.333528,54.0,5.0,0.0,0.03
39.973399,116.333529,54.0,5.0,0.0,0.05
39.9734,116.33353,54.0,5.0,0.0,0.03
39.9734,116.33353,54.0,3.0,0.0,0.0
39.973403,116.33353,54.0,2.0,0.0,0.17
39.973411,116.333543,54.0,5.0,0.0,0.28
39.973408,116.333545,54.0,5.0,0.0,0.07
39.973401,116.333548,54.0,5.0,0.0,0.16
39.973401,116.333548,54.0,3.0,0.0,0.0
39.973394,116.333551,54.0,2.0,0.0,0.41
39.973406,116.333598,54.0,5.0,0.0,0.84
39.97348,116.333792,55.0,5.0,0.02,3.69
39.973536,116.333939,54.0,5.0,0.01,2.8
39.973602,116.334298,61.0,5.0,0.01,1.54
39.973621,116.334279,65.0,5.0,0.0,0.53
39.973619,116.334237,67.0,5.0,0.0,0.72
39.973607,116.334199,66.0,5.0,0.0,0.7
39.973593,116.334114,67.0,5.0,0.01,1.48
39.973557,116.334034,63.0,5.0,0.01,1.58
39.973533,116.333958,60.0,5.0,0.01,1.4
39.973519,116.333849,57.0,5.0,0.01,1.88
39.973525,116.333811,56.0,5.0,0.0,0.66
39.973525,116.333811,56.0,3.0,0.0,0.0
39.973528,116.333806,55.0,2.0,0.0,0.27
39.97354,116.333917,54.0,5.0,0.01,1.91
39.973556,116.333964,54.0,5.0,0.0,0.88
39.973545,116.333911,53.0,5.0,0.0,0.94
39.973549,116.333994,52.0,5.0,0.01,1.42
39.973535,116.333998,53.0,5.0,0.0,0.32
39.973533,116.334015,53.0,5.0,0.0,0.29
39.973533,116.334015,53.0,3.0,0.0,0.0
39.973528,116.334013,53.0,2.0,0.0,0.29
39.973533,116.333995,53.0,5.0,0.0,0.33
39.973505,116.333941,52.0,5.0,0.01,1.11
39.973466,116.333906,52.0,5.0,0.01,1.05
39.97344,116.333867,52.0,5.0,0.0,0.88
39.973412,116.333806,51.0,5.0,0.01,1.21
39.973408,116.333752,50.0,5.0,0.0,0.92
39.973411,116.333716,50.0,5.0,0.0,0.62
39.973416,116.333707,50.0,5.0,0.0,0.19
39.973439,116.333715,50.0,5.0,0.0,0.53
39.973431,116.333755,50.0,5.0,0.0,0.7
39.973432,116.333823,51.0,5.0,0.01,1.16
39.973421,116.333834,52.0,5.0,0.0,0.31
39.973414,116.333814,53.0,5.0,0.0,0.37
39.973432,116.333765,53.0,5.0,0.0,0.93
39.973425,116.33379,54.0,5.0,0.0,0.45
39.973385,116.333816,54.0,5.0,0.0,0.99
39.97339,116.333852,54.0,5.0,0.0,0.62
39.973435,116.333844,56.0,5.0,0.01,1.01
39.973462,116.333814,57.0,5.0,0.0,0.79
39.973473,116.333775,57.0,5.0,0.0,0.71
39.973463,116.333708,56.0,5.0,0.01,1.16
39.973474,116.3336,56.0,5.0,0.01,1.86
39.973498,116.333574,54.0,5.0,0.0,0.69
39.973519,116.333519,53.0,5.0,0.01,1.05
39.973507,116.333556,53.0,5.0,0.0,0.68
39.973482,116.333556,54.0,5.0,0.0,0.56
39.973435,116.33353,54.0,5.0,0.01,1.14
39.97342,116.333484,54.0,5.0,0.0,0.85
39.973431,116.33346,53.0,5.0,0.0,0.48
39.973461,116.333426,53.0,5.0,0.0,0.88
39.973508,116.333426,52.0,5.0,0.01,1.05
39.973555,116.333446,51.0,5.0,0.01,1.1
39.973558,116.333448,51.0,5.0,0.0,0.07
39.973558,116.333448,51.0,3.0,0.0,0.0
39.973554,116.333455,51.0,2.0,0.0,0.37
39.973512,116.333495,52.0,5.0,0.01,1.16
39.973434,116.333541,53.0,5.0,0.01,1.9
39.973383,116.333558,53.0,5.0,0.01,1.17
39.973359,116.333584,54.0,5.0,0.0,0.69
39.973374,116.333614,54.0,5.0,0.0,0.61
39.973374,116.333614,54.0,3.0,0.0,0.0
39.973373,116.333613,54.0,2.0,0.0,0.07
39.973398,116.33362,54.0,5.0,0.0,0.57
39.973471,116.333647,55.0,5.0,0.01,1.69
39.973538,116.333687,56.0,5.0,0.01,1.64
39.973567,116.333701,56.0,5.0,0.0,0.69
39.973579,116.333725,56.0,5.0,0.0,0.49
39.973582,116.333731,57.0,5.0,0.0,0.12
39.97358,116.333724,57.0,5.0,0.0,0.13
39.97358,116.333724,57.0,3.0,0.0,0.0
39.973585,116.333724,57.0,2.0,0.0,0.28
39.973578,116.333749,58.0,5.0,0.0,0.45
39.973552,116.333765,58.0,5.0,0.0,0.64
39.973493,116.333831,58.0,5.0,0.01,1.73
39.973452,116.333864,58.0,5.0,0.01,1.07
39.973462,116.33385,58.0,5.0,0.0,0.33
39.973462,116.333859,57.0,5.0,0.0,0.15
39.97349,116.333884,58.0,5.0,0.0,0.75
39.973517,116.333913,59.0,5.0,0.0,0.78
39.973571,116.333938,61.0,5.0,0.01,1.27
39.973578,116.333954,61.0,5.0,0.0,0.31
39.973579,116.333935,63.0,5.0,0.0,0.32
39.973524,116.333935,63.0,5.0,0.01,1.22
39.973551,116.333965,63.0,5.0,0.0,0.79
39.973497,116.333971,62.0,5.0,0.01,1.21
39.973527,116.333976,60.0,5.0,0.0,0.67
39.973474,116.333972,57.0,5.0,0.01,1.18
39.973459,116.333996,56.0,5.0,0.0,0.53
39.973474,116.334023,56.0,5.0,0.0,0.57
39.973505,116.333992,56.0,5.0,0.0,0.87
39.97349,116.333957,56.0,5.0,0.0,0.68
39.973501,116.333943,56.0,5.0,0.0,0.34
39.973505,116.333941,56.0,5.0,0.0,0.1
39.973506,116.333939,56.0,5.0,0.0,0.04
39.973506,116.333939,56.0,3.0,0.0,0.0
39.973501,116.33394,56.0,2.0,0.0,0.28
39.973491,116.333945,56.0,5.0,0.0,0.24
39.973483,116.33395,56.0,5.0,0.0,0.2
39.973483,116.33395,56.0,3.0,0.0,0.0
39.973481,116.333945,55.0,2.0,0.0,0.24
39.973442,116.333939,54.0,5.0,0.0,0.87
39.973406,116.333899,54.0,5.0,0.01,1.05
39.973402,116.333901,54.0,5.0,0.0,0.1
39.973402,116.333903,54.0,5.0,0.0,0.03
39.973402,116.333903,54.0,3.0,0.0,0.0
39.9734,116.333906,54.0,2.0,0.0,0.17
39.973413,116.333968,54.0,5.0,0.01,1.1
39.973457,116.333977,54.0,5.0,0.0,0.99
39.973519,116.333918,54.0,5.0,0.01,1.71
39.973492,116.333885,54.0,5.0,0.0,0.82
39.973468,116.333924,55.0,5.0,0.0,0.85
39.973454,116.334045,55.0,5.0,0.01,2.09
39.973427,116.334042,55.0,5.0,0.0,0.6
39.973452,116.334039,55.0,5.0,0.0,0.56
39.973514,116.334026,54.0,5.0,0.01,1.4
39.97356,116.334027,56.0,5.0,0.01,1.02
39.973586,116.334108,61.0,5.0,0.01,1.5
39.973678,116.33421,71.0,5.0,0.01,2.68
39.97371,116.334186,73.0,5.0,0.0,0.82
39.973722,116.334242,80.0,5.0,0.0,0.99
39.973759,116.334277,86.0,5.0,0.01,1.02
39.97381,116.334257,87.0,5.0,0.01,1.18
39.973817,116.33424,88.0,5.0,0.0,0.33
39.973817,116.33424,88.0,3.0,0.0,0.0
39.973812,116.334235,87.0,2.0,0.0,0.35
39.973689,116.334156,85.0,5.0,0.02,3.05
39.973629,116.334127,83.0,5.0,0.01,1.42
39.97365,116.334191,82.0,5.0,0.01,1.19
39.973695,116.334241,82.0,5.0,0.01,1.31
39.973786,116.334316,84.0,5.0,0.01,2.39
39.973811,116.33435,86.0,5.0,0.0,0.8
39.973775,116.334331,87.0,5.0,0.0,0.86
39.973725,116.334293,86.0,5.0,0.01,1.29
