Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.009567,116.320392,55.0,5.0,0.01,2.42
40.009542,116.320359,57.0,6.0,0.0,0.66
40.009566,116.320369,56.0,5.0,0.0,0.56
40.009571,116.320385,61.0,5.0,0.0,0.29
40.009593,116.320399,63.0,5.0,0.0,0.54
40.009588,116.320386,62.0,5.0,0.0,0.25
40.009589,116.320388,62.0,5.0,0.0,0.04
40.009589,116.320388,62.0,3.0,0.0,0.0
40.009594,116.320386,62.0,2.0,0.0,0.29
40.009602,116.320351,62.0,5.0,0.0,0.62
40.009575,116.320327,59.0,5.0,0.0,0.73
40.009495,116.320373,57.0,5.0,0.01,1.94
40.009476,116.320421,53.0,5.0,0.0,0.92
40.009411,116.320455,52.0,5.0,0.01,1.56
40.009361,116.320518,51.0,5.0,0.01,1.55
40.009349,116.320575,49.0,5.0,0.01,1.01
40.009295,116.320667,48.0,5.0,0.01,1.97
40.009178,116.320808,46.0,5.0,0.02,3.54
40.008998,116.321011,44.0,5.0,0.03,5.29
40.008769,116.321025,41.0,5.0,0.03,5.1
40.00864,116.321044,38.0,5.0,0.01,2.89
40.008557,116.321028,35.0,5.0,0.01,1.87
40.008486,116.321023,30.0,5.0,0.01,1.58
40.008442,116.320997,25.0,5.0,0.01,1.07
40.008368,116.320968,21.0,5.0,0.01,1.72
40.008312,116.320974,18.0,5.0,0.01,1.25
40.008241,116.32096,17.0,5.0,0.01,1.6
40.008103,116.320954,16.0,5.0,0.02,3.07
40.007947,116.320969,15.0,5.0,0.02,3.48
40.00783,116.320956,14.0,5.0,0.01,2.61
40.007755,116.320902,13.0,5.0,0.01,1.9
40.007621,116.320942,15.0,5.0,0.02,3.06
40.007492,116.321003,18.0,5.0,0.02,3.05
40.007356,116.321015,18.0,5.0,0.02,3.03
40.007255,116.321017,19.0,5.0,0.01,2.25
40.007093,116.321048,20.0,5.0,0.02,3.64
40.006876,116.321117,20.0,5.0,0.02,4.97
40.006779,116.321105,18.0,5.0,0.01,2.17
40.006703,116.321076,18.0,5.0,0.01,1.76
40.006579,116.321065,19.0,5.0,0.01,2.76
40.006463,116.321035,19.0,5.0,0.01,2.63
40.006311,116.321029,19.0,5.0,0.02,3.38
40.006122,116.321017,19.0,5.0,0.02,4.21
40.005963,116.321072,21.0,5.0,0.02,3.66
40.005857,116.321136,21.0,5.0,0.01,2.6
40.005684,116.321202,22.0,5.0,0.02,4.01
40.005548,116.321224,21.0,5.0,0.02,3.05
40.005452,116.321227,22.0,5.0,0.01,2.14
40.00538,116.321204,22.0,5.0,0.01,1.65
40.005305,116.321199,21.0,5.0,0.01,1.67
40.005139,116.32122,20.0,5.0,0.02,3.71
40.005058,116.321231,17.0,5.0,0.01,1.81
40.004996,116.321178,18.0,5.0,0.01,1.65
40.004871,116.32119,19.0,5.0,0.01,2.79
40.00477,116.321193,18.0,5.0,0.01,2.25
40.004663,116.321195,17.0,5.0,0.01,2.38
40.004556,116.321211,16.0,5.0,0.01,2.4
40.004392,116.321261,16.0,5.0,0.02,3.75
40.004195,116.321293,17.0,5.0,0.02,4.41
40.004072,116.321313,17.0,5.0,0.01,2.76
40.003935,116.321346,18.0,5.0,0.02,3.1
40.003754,116.321341,19.0,5.0,0.02,4.03
40.00359,116.321367,20.0,5.0,0.02,3.67
40.003446,116.321394,18.0,5.0,0.02,3.24
40.00331,116.321388,18.0,5.0,0.02,3.03
40.003215,116.321382,17.0,5.0,0.01,2.12
40.003138,116.321368,15.0,5.0,0.01,1.73
40.00306,116.321367,14.0,5.0,0.01,1.73
40.002933,116.321382,12.0,5.0,0.01,2.84
40.002786,116.321389,14.0,5.0,0.02,3.27
40.00267,116.321414,14.0,5.0,0.01,2.61
40.00257,116.321397,14.0,5.0,0.01,2.24
40.002427,116.321429,14.0,5.0,0.02,3.23
40.002267,116.32145,14.0,5.0,0.02,3.58
40.002172,116.321443,14.0,5.0,0.01,2.12
40.002061,116.32144,15.0,5.0,0.01,2.47
40.00194,116.321439,16.0,5.0,0.01,2.69
40.001794,116.321448,17.0,5.0,0.02,3.25
40.001613,116.321462,18.0,5.0,0.02,4.03
40.001466,116.321462,17.0,5.0,0.02,3.27
40.001294,116.32148,16.0,5.0,0.02,3.84
40.001096,116.321536,15.0,5.0,0.02,4.51
40.000964,116.321525,15.0,5.0,0.01,2.94
40.000846,116.321561,14.0,5.0,0.01,2.69
40.000748,116.321557,11.0,5.0,0.01,2.18
40.000613,116.321608,12.0,5.0,0.02,3.13
40.000449,116.321644,11.0,5.0,0.02,3.7
40.000177,116.321729,13.0,5.0,0.03,6.22
39.999997,116.321848,14.0,5.0,0.02,4.49
39.999956,116.32196,11.0,5.0,0.01,2.11
39.999951,116.322069,9.0,5.0,0.01,1.86
39.999926,116.322227,8.0,5.0,0.01,2.75
39.999921,116.322409,9.0,5.0,0.02,3.1
39.999899,116.322577,9.0,5.0,0.01,2.9
39.999868,116.322751,11.0,5.0,0.02,3.04
39.999866,116.3229,14.0,5.0,0.01,2.54
39.999847,116.323085,15.0,5.0,0.02,3.18
39.999858,116.323271,17.0,5.0,0.02,3.18
39.999891,116.323408,19.0,5.0,0.01,2.45
39.999911,116.323572,24.0,5.0,0.01,2.83
39.99986,116.323758,25.0,5.0,0.02,3.37
39.999804,116.324005,25.0,5.0,0.02,4.39
39.999791,116.324201,23.0,5.0,0.02,3.35
39.999792,116.324286,20.0,5.0,0.01,1.45
39.99979,116.324491,20.0,5.0,0.02,3.49
39.999738,116.324718,20.0,5.0,0.02,4.04
39.99977,116.324868,17.0,5.0,0.01,2.65
39.999844,116.325117,17.0,5.0,0.02,4.55
39.999908,116.325359,17.0,5.0,0.02,4.36
39.999943,116.325583,19.0,5.0,0.02,3.89
39.999907,116.325838,20.0,5.0,0.02,4.42
39.999898,116.326046,19.0,5.0,0.02,3.55
39.999939,116.326236,20.0,5.0,0.02,3.36
39.999936,116.326416,21.0,5.0,0.02,3.07
39.999915,116.326634,23.0,5.0,0.02,3.74
39.999922,116.326804,25.0,5.0,0.01,2.9
39.999929,116.327002,28.0,5.0,0.02,3.38
39.999923,116.327192,29.0,5.0,0.02,3.24
39.999937,116.327283,30.0,5.0,0.01,1.58
39.999988,116.3273,30.0,5.0,0.01,1.17
40.000002,116.327291,28.0,5.0,0.0,0.35
40.000002,116.327291,28.0,3.0,0.0,0.0
40.000007,116.327287,27.0,2.0,0.0,0.33
40.000021,116.327276,27.0,5.0,0.0,0.36
40.000021,116.327276,27.0,3.0,0.0,0.0
40.000024,116.327275,26.0,2.0,0.0,0.17
39.999984,116.327282,26.0,5.0,0.0,0.9
39.999931,116.3273,27.0,5.0,0.01,1.22
39.999921,116.327291,27.0,5.0,0.0,0.27
39.999914,116.327287,28.0,5.0,0.0,0.17
39.999918,116.32728,28.0,5.0,0.0,0.15
39.999918,116.32728,28.0,3.0,0.0,0.0
39.999921,116.327279,28.0,2.0,0.0,0.17
39.999954,116.32727,25.0,5.0,0.0,0.75
39.999932,116.327318,24.0,5.0,0.0,0.95
39.999968,116.327355,23.0,5.0,0.01,1.02
39.999998,116.327525,24.0,5.0,0.01,2.97
40.000022,116.327505,25.0,5.0,0.0,0.63
40.000045,116.327492,25.0,5.0,0.0,0.56
40.000042,116.327477,25.0,5.0,0.0,0.26
40.000042,116.327461,25.0,5.0,0.0,0.27
40.00005,116.327438,25.0,5.0,0.0,0.43
40.000069,116.327394,25.0,5.0,0.0,0.86
40.000128,116.327313,25.0,5.0,0.01,1.9
40.000092,116.327376,25.0,5.0,0.01,1.34
40.000079,116.327391,25.0,5.0,0.0,0.39
40.000082,116.32741,25.0,5.0,0.0,0.33
40.000092,116.327437,25.0,5.0,0.0,0.51
40.000129,116.327484,25.0,5.0,0.01,1.15
40.00014,116.327504,26.0,5.0,0.0,0.42
40.000147,116.327531,26.0,5.0,0.0,0.49
40.000151,116.327438,26.0,5.0,0.01,1.59
40.000197,116.3274,26.0,5.0,0.01,1.21
40.000293,116.327348,26.0,5.0,0.01,2.31
40.000381,116.32731,26.0,5.0,0.01,2.06
40.000427,116.327264,26.0,5.0,0.01,1.29
40.000476,116.327227,26.0,5.0,0.01,1.26
40.000578,116.327143,26.0,5.0,0.01,2.68
40.000664,116.327043,26.0,5.0,0.01,2.56
40.000886,116.326715,26.0,5.0,0.04,7.46
40.001018,116.32661,27.0,5.0,0.02,3.44
40.000793,116.327051,77.0,20.0,0.05,2.26
40.000624,116.326747,33.0,5.0,0.03,6.4
40.000435,116.326659,28.0,5.0,0.02,4.46
40.000355,116.326681,26.0,5.0,0.01,1.82
40.000321,116.326711,26.0,5.0,0.0,0.91
40.001001,116.32776,40.0,5.0,0.06,12.35
40.001087,116.327701,28.0,5.0,0.01,2.16
40.001326,116.327702,26.0,5.0,0.03,5.32
40.001264,116.327584,25.0,5.0,0.01,2.44
40.00124,116.327503,25.0,5.0,0.01,1.48
40.001157,116.327421,25.0,5.0,0.01,2.31
40.000913,116.327247,29.0,5.0,0.01,1.76
40.00092,116.327199,29.0,5.0,0.0,0.83
40.000968,116.327209,29.0,5.0,0.01,1.08
40.000971,116.327273,29.0,5.0,0.01,1.09
40.000975,116.327259,28.0,5.0,0.0,0.25
40.000975,116.327259,28.0,3.0,0.0,0.0
40.000972,116.327266,29.0,2.0,0.0,0.34
40.001006,116.327257,29.0,5.0,0.0,0.77
40.001026,116.327224,29.0,5.0,0.0,0.72
40.001033,116.327229,29.0,5.0,0.0,0.18
40.001033,116.327229,29.0,3.0,0.0,0.0
40.001032,116.327223,29.0,2.0,0.0,0.26
40.001023,116.32722,29.0,5.0,0.0,0.21
40.001016,116.327278,29.0,5.0,0.01,1.0
40.001035,116.327274,29.0,5.0,0.0,0.43
40.001077,116.327259,29.0,5.0,0.0,0.97
40.001098,116.327292,29.0,5.0,0.0,0.73
40.001098,116.327322,29.0,5.0,0.0,0.51
40.001071,116.327346,29.0,5.0,0.0,0.73
40.001053,116.327372,29.0,5.0,0.0,0.6
40.001015,116.327449,29.0,5.0,0.01,1.56
40.001016,116.327519,29.0,5.0,0.01,1.19
40.001103,116.327517,31.0,5.0,0.01,1.94
40.001086,116.327534,31.0,5.0,0.0,0.48
40.001085,116.327556,32.0,5.0,0.0,0.38
40.001078,116.327593,32.0,5.0,0.0,0.65
40.001075,116.327646,32.0,5.0,0.0,0.91
40.001086,116.3276,32.0,5.0,0.0,0.82
40.00108,116.327589,32.0,5.0,0.0,0.23
40.001052,116.327597,32.0,5.0,0.0,0.64
40.001053,116.327571,32.0,5.0,0.0,0.44
40.00104,116.327545,32.0,5.0,0.0,0.53
40.001053,116.327489,33.0,5.0,0.0,1.0
40.001075,116.327454,33.0,5.0,0.0,0.77
40.001076,116.327506,33.0,5.0,0.0,0.89
40.001066,116.327507,33.0,5.0,0.0,0.22
40.001044,116.327524,33.0,5.0,0.0,0.57
40.001065,116.327501,33.0,5.0,0.0,0.61
40.001039,116.327478,33.0,5.0,0.0,0.7
40.00102,116.327474,33.0,5.0,0.0,0.43
40.001025,116.327461,33.0,5.0,0.0,0.25
40.00099,116.327483,33.0,5.0,0.0,0.86
40.000957,116.327468,33.0,5.0,0.0,0.78
40.000939,116.327474,33.0,5.0,0.0,0.41
40.000946,116.327485,33.0,5.0,0.0,0.24
40.000969,116.327483,33.0,5.0,0.0,0.51
40.000987,116.327479,33.0,5.0,0.0,0.41
40.001041,116.327513,32.0,5.0,0.01,1.33
40.00106,116.327513,33.0,5.0,0.0,0.42
40.001014,116.327525,33.0,5.0,0.01,1.04
40.000978,116.32747,34.0,5.0,0.01,1.23
40.000943,116.327419,34.0,5.0,0.01,1.17
40.000901,116.327404,34.0,5.0,0.0,0.97
40.000868,116.327361,35.0,5.0,0.01,1.04
40.000852,116.327331,35.0,5.0,0.0,0.62
40.000846,116.327306,35.0,5.0,0.0,0.45
40.000832,116.327299,36.0,5.0,0.0,0.33
40.000854,116.327353,37.0,5.0,0.01,1.04
40.000871,116.327377,37.0,5.0,0.0,0.56
40.000939,116.327447,39.0,5.0,0.01,1.93
40.000977,116.327502,39.0,5.0,0.01,1.26
40.000954,116.327566,39.0,5.0,0.01,1.2
40.000982,116.327582,40.0,5.0,0.0,0.68
40.000988,116.327593,40.0,5.0,0.0,0.23
40.000972,116.327636,40.0,5.0,0.0,0.81
40.00096,116.327629,40.0,5.0,0.0,0.29
40.000928,116.327623,40.0,5.0,0.0,0.72
40.000962,116.327564,40.0,5.0,0.01,1.26
40.00097,116.327557,39.0,5.0,0.0,0.21
40.000964,116.327551,40.0,5.0,0.0,0.17
40.000964,116.327551,40.0,3.0,0.0,0.0
40.00096,116.327543,40.0,2.0,0.0,0.41
40.000962,116.327528,39.0,5.0,0.0,0.26
40.000996,116.327501,40.0,5.0,0.0,0.89
40.001003,116.327487,39.0,5.0,0.0,0.28
40.001017,116.327454,39.0,5.0,0.0,0.64
40.000983,116.32749,39.0,5.0,0.0,0.97
40.000975,116.327488,39.0,5.0,0.0,0.18
40.000975,116.327488,39.0,3.0,0.0,0.0
40.000975,116.327495,39.0,2.0,0.0,0.3
40.000978,116.327486,39.0,5.0,0.0,0.17
40.001026,116.327552,39.0,5.0,0.01,1.55
40.001049,116.327619,40.0,5.0,0.01,1.25
40.001059,116.327606,40.0,5.0,0.0,0.31
40.001067,116.327586,40.0,5.0,0.0,0.38
40.001067,116.327586,40.0,3.0,0.0,0.0
40.001071,116.327579,40.0,2.0,0.0,0.37
40.001016,116.327537,40.0,5.0,0.01,1.42
40.000951,116.327437,40.0,5.0,0.01,2.23
40.000976,116.327356,40.0,5.0,0.01,1.49
40.00091,116.327341,40.0,5.0,0.01,1.49
40.000883,116.327331,40.0,5.0,0.0,0.62
40.000921,116.327287,40.0,5.0,0.01,1.13
40.000893,116.327274,40.0,5.0,0.0,0.66
40.000828,116.327226,40.0,5.0,0.01,1.66
40.000808,116.327198,40.0,5.0,0.0,0.65
40.000797,116.327232,39.0,5.0,0.0,0.63
40.000822,116.32722,40.0,5.0,0.0,0.59
40.000813,116.327217,40.0,5.0,0.0,0.21
40.000813,116.327217,40.0,3.0,0.0,0.0
40.00081,116.32721,40.0,2.0,0.0,0.34
40.000815,116.327179,40.0,5.0,0.0,0.54
40.000795,116.327175,40.0,5.0,0.0,0.45
40.000797,116.327153,40.0,5.0,0.0,0.38
40.000821,116.327113,40.0,5.0,0.0,0.87
40.000883,116.327223,39.0,5.0,0.01,2.33
40.000909,116.327239,39.0,5.0,0.0,0.64
40.000917,116.32724,39.0,5.0,0.0,0.18
40.000917,116.32724,39.0,3.0,0.0,0.0
40.000918,116.327235,39.0,2.0,0.0,0.22
40.000901,116.327246,39.0,5.0,0.0,0.42
40.000866,116.327226,39.0,5.0,0.0,0.85
40.00088,116.327235,39.0,5.0,0.0,0.35
40.00089,116.327233,39.0,5.0,0.0,0.22
40.000925,116.327218,39.0,5.0,0.0,0.82
40.000964,116.327224,39.0,5.0,0.0,0.87
40.000964,116.327275,39.0,5.0,0.0,0.87
40.000973,116.327309,39.0,5.0,0.0,0.61
40.001024,116.327362,39.0,5.0,0.01,1.45
40.00099,116.327408,38.0,5.0,0.01,1.09
40.000974,116.32744,38.0,5.0,0.0,0.65
40.000978,116.327469,38.0,5.0,0.0,0.5
40.000992,116.327459,38.0,5.0,0.0,0.35
40.000697,116.327428,43.0,5.0,0.01,1.49
40.000732,116.327352,43.0,5.0,0.01,1.51
40.000748,116.32733,43.0,5.0,0.0,0.52
40.000733,116.327331,43.0,5.0,0.0,0.33
40.000754,116.327324,44.0,5.0,0.0,0.48
40.000773,116.327339,44.0,5.0,0.0,0.49
40.000782,116.327334,44.0,5.0,0.0,0.22
40.000782,116.327339,44.0,5.0,0.0,0.09
40.000775,116.327337,44.0,5.0,0.0,0.16
40.000768,116.327343,44.0,5.0,0.0,0.19
40.000768,116.327343,44.0,3.0,0.0,0.0
40.000762,116.327348,45.0,2.0,0.0,0.4
40.000772,116.327378,45.0,5.0,0.0,0.56
40.000758,116.327354,46.0,5.0,0.0,0.51
40.000751,116.327335,46.0,5.0,0.0,0.36
40.000729,116.327274,46.0,5.0,0.01,1.15
40.000738,116.327296,45.0,5.0,0.0,0.42
40.00075,116.327334,45.0,5.0,0.0,0.7
40.000789,116.327338,47.0,5.0,0.0,0.87
40.000789,116.327339,47.0,5.0,0.0,0.02
40.000789,116.327339,47.0,3.0,0.0,0.0
40.000781,116.327338,47.0,2.0,0.0,0.45
40.000755,116.327321,48.0,5.0,0.0,0.65
40.000717,116.327258,48.0,5.0,0.01,1.37
40.00063,116.327194,49.0,5.0,0.01,2.22
40.000543,116.327156,49.0,5.0,0.01,2.04
40.00058,116.327214,49.0,5.0,0.01,1.29
40.000638,116.327386,49.0,5.0,0.02,3.2
40.000687,116.327544,50.0,5.0,0.01,2.9
40.000708,116.327619,50.0,5.0,0.01,1.36
40.000694,116.32762,50.0,5.0,0.0,0.31
40.0007,116.327633,50.0,5.0,0.0,0.26
40.000724,116.327624,50.0,5.0,0.0,0.56
40.000751,116.327618,50.0,5.0,0.0,0.61
40.000721,116.327632,50.0,5.0,0.0,0.71
40.000707,116.327651,49.0,5.0,0.0,0.45
40.000691,116.327667,49.0,5.0,0.0,0.45
40.000658,116.327689,49.0,5.0,0.0,0.82
40.000649,116.327699,50.0,5.0,0.0,0.26
40.000627,116.327657,51.0,5.0,0.0,0.87
40.000642,116.327629,53.0,5.0,0.0,0.58
40.000673,116.327652,53.0,5.0,0.0,0.79
40.000692,116.327688,54.0,5.0,0.0,0.74
40.000719,116.327726,54.0,5.0,0.0,0.88
40.00072,116.327765,55.0,5.0,0.0,0.66
40.00073,116.327812,57.0,5.0,0.0,0.83
40.00078,116.327798,58.0,5.0,0.01,1.14
40.000909,116.327721,59.0,5.0,0.02,3.15
40.000953,116.327734,61.0,5.0,0.01,1.0
40.000986,116.327749,62.0,5.0,0.0,0.78
40.001016,116.32775,62.0,5.0,0.0,0.67
40.001025,116.327757,62.0,5.0,0.0,0.23
40.000999,116.327794,64.0,5.0,0.0,0.86
40.000982,116.327793,64.0,5.0,0.0,0.38
40.000993,116.327754,63.0,5.0,0.0,0.71
40.000975,116.327702,64.0,5.0,0.0,0.97
40.000945,116.327677,64.0,5.0,0.0,0.79
40.000904,116.327626,65.0,5.0,0.01,1.26
40.000864,116.327585,65.0,5.0,0.01,1.13
40.000864,116.32754,65.0,5.0,0.0,0.77
40.000885,116.327498,65.0,5.0,0.0,0.85
40.000932,116.327468,66.0,5.0,0.01,1.16
40.000997,116.327484,68.0,5.0,0.01,1.47
40.001029,116.327555,69.0,5.0,0.01,1.4
40.000989,116.327549,70.0,5.0,0.0,0.9
40.000994,116.32758,70.0,5.0,0.0,0.54
40.001012,116.327585,70.0,5.0,0.0,0.41
40.001031,116.327571,70.0,5.0,0.0,0.49
40.001061,116.32754,68.0,5.0,0.0,0.85
40.001014,116.327534,67.0,5.0,0.01,1.05
40.000978,116.327535,65.0,5.0,0.0,0.8
40.000947,116.327511,64.0,5.0,0.0,0.8
40.000947,116.327488,62.0,5.0,0.0,0.39
40.000938,116.327473,61.0,5.0,0.0,0.32
40.000929,116.32748,59.0,5.0,0.0,0.23
40.000977,116.32748,57.0,5.0,0.01,1.07
40.000943,116.327511,56.0,5.0,0.0,0.92
40.000858,116.327623,54.0,5.0,0.01,2.69
40.000802,116.327696,53.0,5.0,0.01,1.76
40.000779,116.327714,53.0,5.0,0.0,0.6
