Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.985249,116.326886,59.0,5.0,0.0,0.07
39.985249,116.326886,59.0,3.0,0.0,0.0
39.985248,116.326886,59.0,2.0,0.0,0.06
39.985193,116.326886,59.0,5.0,0.01,1.22
39.985099,116.326873,58.0,4.0,0.01,2.63
39.985,116.326884,58.0,3.0,0.01,3.68
39.984893,116.326878,58.0,3.0,0.01,3.97
39.984797,116.326873,57.0,3.0,0.01,3.56
39.984702,116.326875,58.0,4.0,0.01,2.64
39.984601,116.326869,57.0,4.0,0.01,2.81
39.984498,116.326873,56.0,4.0,0.01,2.87
39.984402,116.326882,54.0,3.0,0.01,3.57
39.984295,116.326874,51.0,3.0,0.01,3.97
39.984193,116.326874,50.0,3.0,0.01,3.78
39.984103,116.326874,51.0,3.0,0.01,3.34
39.984,116.326876,53.0,3.0,0.01,3.82
39.983908,116.326874,55.0,3.0,0.01,3.41
39.983808,116.326864,55.0,3.0,0.01,3.72
39.983701,116.326875,56.0,3.0,0.01,3.98
39.983579,116.32689,58.0,3.0,0.01,4.54
39.983484,116.326924,56.0,2.0,0.01,5.47
39.983369,116.326943,58.0,3.0,0.01,4.3
39.983281,116.326954,61.0,3.0,0.01,3.28
39.983183,116.326979,63.0,3.0,0.01,3.7
39.983082,116.326996,62.0,2.0,0.01,5.66
39.982957,116.326984,62.0,3.0,0.01,4.65
39.982854,116.326991,65.0,2.0,0.01,5.74
39.982761,116.326991,65.0,2.0,0.01,5.17
39.982646,116.326964,66.0,3.0,0.01,4.33
39.982552,116.326969,65.0,2.0,0.01,5.23
39.982463,116.32699,64.0,2.0,0.01,5.03
39.982365,116.326994,64.0,2.0,0.01,5.45
39.982266,116.327034,60.0,2.0,0.01,5.76
39.982111,116.327103,64.0,3.0,0.02,6.07
39.982024,116.327162,65.0,1.0,0.01,10.9
39.981929,116.327178,70.0,3.0,0.01,3.55
39.98183,116.327186,74.0,5.0,0.01,2.21
39.981844,116.327131,85.0,3.0,0.0,1.65
39.981754,116.327095,92.0,5.0,0.01,2.09
39.981642,116.327087,90.0,3.0,0.01,4.16
39.981539,116.327098,91.0,3.0,0.01,3.83
39.981434,116.3271,93.0,3.0,0.01,3.89
39.981311,116.327112,95.0,3.0,0.01,4.57
39.9812,116.32714,96.0,3.0,0.01,4.19
39.981102,116.327135,93.0,3.0,0.01,3.64
39.981006,116.327138,90.0,2.0,0.01,5.34
39.980916,116.327155,87.0,2.0,0.01,5.05
39.980828,116.327158,83.0,2.0,0.01,4.89
39.980721,116.32714,78.0,3.0,0.01,4.0
39.980615,116.327127,77.0,3.0,0.01,3.95
39.980519,116.327121,77.0,3.0,0.01,3.56
39.980428,116.327128,78.0,3.0,0.01,3.38
39.980328,116.327124,79.0,3.0,0.01,3.71
39.980221,116.327125,80.0,3.0,0.01,3.97
39.980122,116.327154,76.0,2.0,0.01,5.64
39.980029,116.327184,72.0,2.0,0.01,5.33
39.979927,116.327184,70.0,3.0,0.01,3.78
39.979825,116.327192,71.0,4.0,0.01,2.84
39.979725,116.327168,76.0,5.0,0.01,2.26
39.97963,116.32716,78.0,4.0,0.01,2.65
39.979538,116.327161,80.0,3.0,0.01,3.41
39.979418,116.327144,78.0,3.0,0.01,4.47
39.979293,116.327122,77.0,3.0,0.01,4.68
39.979179,116.327102,75.0,3.0,0.01,4.26
39.979085,116.327107,75.0,3.0,0.01,3.49
39.978989,116.327093,74.0,3.0,0.01,3.58
39.978878,116.327095,74.0,3.0,0.01,4.11
39.978755,116.327088,72.0,3.0,0.01,4.56
39.978645,116.327096,72.0,3.0,0.01,4.08
39.978529,116.327132,70.0,3.0,0.01,4.42
39.978429,116.327151,74.0,4.0,0.01,2.81
39.978342,116.327148,76.0,4.0,0.01,2.42
39.978249,116.327146,82.0,5.0,0.01,2.07
39.978223,116.327134,82.0,5.0,0.0,0.61
39.97824,116.327134,84.0,5.0,0.0,0.38
39.978244,116.327134,86.0,5.0,0.0,0.09
39.978244,116.327134,86.0,3.0,0.0,0.0
39.978251,116.327132,87.0,2.0,0.0,0.4
39.978242,116.32712,88.0,5.0,0.0,0.29
39.978218,116.327111,89.0,5.0,0.0,0.56
39.978195,116.327106,89.0,5.0,0.0,0.52
39.978178,116.327106,89.0,5.0,0.0,0.38
39.978157,116.327104,90.0,5.0,0.0,0.47
39.978133,116.327083,90.0,5.0,0.0,0.64
39.978113,116.327042,91.0,5.0,0.0,0.83
39.978097,116.326995,92.0,5.0,0.0,0.88
39.978055,116.326911,92.0,5.0,0.01,1.71
39.978043,116.326822,92.0,5.0,0.01,1.54
39.978027,116.326778,92.0,5.0,0.0,0.83
39.978035,116.326795,92.0,5.0,0.0,0.34
39.978047,116.326797,93.0,5.0,0.0,0.27
39.978038,116.326728,93.0,5.0,0.01,1.19
39.978041,116.326719,94.0,5.0,0.0,0.17
39.97805,116.326718,94.0,5.0,0.0,0.2
39.978059,116.326718,94.0,5.0,0.0,0.2
39.978046,116.326701,94.0,5.0,0.0,0.41
39.978046,116.326701,94.0,8.0,0.0,0.0
39.978045,116.326699,94.0,2.0,0.0,0.1
39.978005,116.326666,94.0,5.0,0.01,1.05
39.977969,116.326651,94.0,5.0,0.0,0.84
39.977946,116.326653,94.0,5.0,0.0,0.51
39.977897,116.326624,94.0,5.0,0.01,1.2
39.977882,116.326626,94.0,5.0,0.0,0.34
