Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.003468,116.324836,64.0,5.0,0.01,2.97
40.003468,116.3246,64.0,5.0,0.02,4.02
40.003558,116.324474,64.0,5.0,0.01,2.93
40.003744,116.324449,64.0,5.0,0.02,4.16
40.003974,116.324403,64.0,5.0,0.03,5.17
40.004395,116.324363,62.0,5.0,0.05,9.39
40.004685,116.324347,64.0,5.0,0.03,6.46
40.004921,116.324349,67.0,5.0,0.03,5.25
40.005194,116.324291,61.0,5.0,0.03,6.15
40.005453,116.324273,59.0,5.0,0.03,5.77
40.005686,116.324281,62.0,5.0,0.03,5.18
40.005946,116.324262,54.0,5.0,0.03,5.79
40.006193,116.324249,48.0,5.0,0.03,5.5
40.006438,116.324231,45.0,5.0,0.03,5.46
40.006642,116.324227,47.0,5.0,0.02,4.54
40.006667,116.324002,45.0,5.0,0.02,3.87
40.006679,116.323744,43.0,5.0,0.02,4.4
40.006663,116.323471,40.0,5.0,0.02,4.66
40.006632,116.323221,39.0,5.0,0.02,4.31
40.006621,116.322946,37.0,5.0,0.02,4.69
40.006613,116.322629,36.0,5.0,0.03,5.4
40.006626,116.322303,35.0,5.0,0.03,5.56
40.006629,116.321977,33.0,5.0,0.03,5.55
40.006626,116.321648,31.0,5.0,0.03,5.6
40.006661,116.321376,29.0,5.0,0.02,4.7
40.006813,116.321271,28.0,5.0,0.02,3.82
40.00708,116.321248,31.0,5.0,0.03,5.95
40.007276,116.321236,29.0,5.0,0.02,4.36
40.0074,116.321024,26.0,5.0,0.02,4.54
40.007411,116.320744,26.0,5.0,0.02,4.78
40.007428,116.320528,27.0,5.0,0.02,3.7
40.007592,116.320482,26.0,5.0,0.02,3.73
40.007667,116.320295,23.0,5.0,0.02,3.6
40.007655,116.320095,23.0,5.0,0.02,3.42
40.007707,116.319873,25.0,5.0,0.02,3.95
40.007761,116.319811,24.0,5.0,0.01,1.6
40.007761,116.319811,24.0,3.0,0.0,0.0
40.007758,116.319808,23.0,2.0,0.0,0.21
40.007774,116.319818,23.0,5.0,0.0,0.39
40.007747,116.319763,22.0,5.0,0.01,1.11
40.007785,116.31972,21.0,5.0,0.01,1.12
40.007759,116.319746,21.0,5.0,0.0,0.73
40.007727,116.319763,21.0,5.0,0.0,0.77
40.007727,116.319806,21.0,5.0,0.0,0.73
40.007715,116.319841,21.0,5.0,0.0,0.65
40.007689,116.319825,22.0,5.0,0.0,0.64
40.007699,116.319769,22.0,5.0,0.0,0.98
40.007771,116.319715,23.0,5.0,0.01,1.85
40.007843,116.319617,23.0,5.0,0.01,2.31
40.007878,116.319505,24.0,5.0,0.01,2.06
40.007881,116.319416,24.0,5.0,0.01,1.52
40.007873,116.319357,24.0,5.0,0.01,1.02
40.00789,116.319363,24.0,5.0,0.0,0.39
40.00787,116.319411,24.0,5.0,0.0,0.93
40.00787,116.31945,24.0,5.0,0.0,0.66
40.007971,116.319099,69.0,5.0,0.0,0.82
40.007965,116.319027,90.0,5.0,0.01,1.23
40.007916,116.319157,42.0,5.0,0.01,2.47
40.007833,116.319293,31.0,5.0,0.01,2.96
40.007795,116.319331,28.0,5.0,0.01,1.06
40.007769,116.319328,27.0,5.0,0.0,0.58
40.007814,116.319355,25.0,5.0,0.01,1.1
40.007826,116.319316,24.0,5.0,0.0,0.72
40.007842,116.319263,23.0,5.0,0.0,0.97
40.007872,116.319183,22.0,5.0,0.01,1.52
40.007889,116.319123,21.0,5.0,0.01,1.09
40.007891,116.318996,20.0,5.0,0.01,2.16
40.007937,116.318864,19.0,5.0,0.01,2.47
40.007994,116.318607,18.0,5.0,0.02,4.56
40.008028,116.31839,17.0,5.0,0.02,3.77
40.007891,116.319724,12.0,5.0,0.03,6.27
40.00782,116.319712,9.0,5.0,0.01,1.59
40.007798,116.319723,10.0,5.0,0.0,0.52
40.007805,116.319764,10.0,5.0,0.0,0.72
40.007805,116.319764,10.0,3.0,0.0,0.0
40.007806,116.319762,11.0,2.0,0.0,0.1
40.007748,116.319715,13.0,5.0,0.01,1.52
40.007619,116.319756,15.0,5.0,0.01,2.95
40.007403,116.31977,17.0,5.0,0.02,4.81
40.007302,116.319863,14.0,5.0,0.01,2.75
40.007335,116.320064,11.0,5.0,0.02,3.5
40.007364,116.320392,11.0,5.0,0.03,5.62
40.00738,116.320638,10.0,5.0,0.02,4.21
40.007417,116.32094,9.0,5.0,0.03,5.21
40.007277,116.321078,8.0,5.0,0.02,3.9
40.007075,116.321093,6.0,5.0,0.02,4.5
40.006851,116.321104,4.0,5.0,0.02,4.99
40.00665,116.321139,3.0,5.0,0.02,4.51
40.006602,116.321334,5.0,5.0,0.02,3.49
40.006579,116.321595,5.0,5.0,0.02,4.48
40.00661,116.321883,5.0,5.0,0.02,4.95
40.006616,116.32218,5.0,5.0,0.03,5.06
40.006646,116.322519,5.0,5.0,0.03,5.81
40.006677,116.322827,5.0,5.0,0.03,5.29
40.006704,116.323156,5.0,5.0,0.03,5.64
40.006722,116.323414,4.0,5.0,0.02,4.41
40.00675,116.323672,4.0,5.0,0.02,4.44
40.006783,116.323883,4.0,5.0,0.02,3.67
40.006771,116.324193,4.0,5.0,0.03,5.29
40.006791,116.324482,2.0,5.0,0.02,4.94
40.006777,116.324758,1.0,5.0,0.02,4.71
40.006796,116.325097,0.0,5.0,0.03,5.79
40.006779,116.325392,0.0,5.0,0.03,5.04
40.006602,116.325522,0.0,5.0,0.02,4.52
40.006405,116.32552,0.0,5.0,0.02,4.38
40.00626,116.325498,0.0,5.0,0.02,3.25
40.006263,116.325564,1.0,5.0,0.01,1.13
40.006264,116.325572,1.0,5.0,0.0,0.14
40.006264,116.325571,1.0,5.0,0.0,0.02
40.006264,116.325571,1.0,3.0,0.0,0.0
40.006264,116.325572,1.0,2.0,0.0,0.04
40.006241,116.325577,1.0,5.0,0.0,0.52
40.00621,116.325568,1.0,5.0,0.0,0.71
40.006187,116.325551,1.0,5.0,0.0,0.59
40.006162,116.325532,1.0,5.0,0.0,0.64
40.006147,116.325639,1.0,5.0,0.01,1.85
40.006151,116.325789,3.0,5.0,0.01,2.56
40.006123,116.325854,4.0,5.0,0.01,1.27
40.006075,116.32585,3.0,5.0,0.01,1.07
40.006021,116.325917,3.0,5.0,0.01,1.66
40.006019,116.325984,4.0,5.0,0.01,1.14
40.006019,116.326039,7.0,5.0,0.0,0.94
40.006062,116.325923,11.0,5.0,0.01,2.2
40.006091,116.325803,12.0,5.0,0.01,2.14
40.006135,116.325749,15.0,5.0,0.01,1.34
40.006167,116.325741,16.0,5.0,0.0,0.72
40.006189,116.32574,16.0,5.0,0.0,0.49
40.006192,116.325765,16.0,5.0,0.0,0.43
40.006192,116.325777,16.0,5.0,0.0,0.2
40.006169,116.32579,16.0,5.0,0.0,0.56
40.006124,116.325818,16.0,5.0,0.01,1.11
40.006092,116.325875,16.0,5.0,0.01,1.2
40.006075,116.325939,16.0,5.0,0.01,1.15
40.006046,116.326007,17.0,5.0,0.01,1.33
40.005979,116.326033,17.0,5.0,0.01,1.55
40.005964,116.326058,17.0,5.0,0.0,0.54
40.005977,116.32607,17.0,5.0,0.0,0.35
40.005988,116.326089,18.0,5.0,0.0,0.41
40.006002,116.326072,19.0,5.0,0.0,0.43
40.006045,116.326192,19.0,5.0,0.01,2.26
40.005996,116.326086,20.0,5.0,0.01,2.11
40.006066,116.325973,21.0,5.0,0.01,2.48
40.006099,116.325887,21.0,5.0,0.01,1.64
40.006104,116.325782,21.0,5.0,0.01,1.79
40.00617,116.325749,21.0,5.0,0.01,1.57
40.006188,116.325746,21.0,5.0,0.0,0.4
40.006262,116.325766,41.0,5.0,0.01,2.48
40.00624,116.325768,39.0,5.0,0.0,0.49
40.006208,116.325796,39.0,5.0,0.0,0.86
40.0062,116.325813,39.0,5.0,0.0,0.34
40.0062,116.325813,39.0,3.0,0.0,0.0
40.006197,116.325818,40.0,2.0,0.0,0.27
40.006218,116.325785,39.0,5.0,0.0,0.73
40.006209,116.3258,39.0,5.0,0.0,0.32
40.0062,116.32585,39.0,5.0,0.0,0.87
40.006203,116.325935,41.0,5.0,0.01,1.45
40.006221,116.325971,46.0,5.0,0.0,0.73
40.006219,116.326063,50.0,5.0,0.01,1.57
40.006292,116.3261,54.0,5.0,0.01,1.74
40.006389,116.32605,56.0,5.0,0.01,2.32
40.006518,116.325921,57.0,5.0,0.02,3.61
40.006561,116.325743,60.0,5.0,0.02,3.18
40.006573,116.325562,63.0,5.0,0.02,3.09
40.006565,116.325381,67.0,5.0,0.02,3.09
40.006537,116.325199,70.0,5.0,0.02,3.16
40.006492,116.325025,74.0,5.0,0.02,3.13
40.0065,116.324769,76.0,5.0,0.02,4.36
40.006514,116.324553,79.0,5.0,0.02,3.69
40.006644,116.324191,78.0,5.0,0.03,6.81
40.006713,116.323966,75.0,5.0,0.02,4.13
40.006711,116.323782,70.0,5.0,0.02,3.13
40.006712,116.323583,63.0,5.0,0.02,3.39
40.006729,116.323378,58.0,5.0,0.02,3.51
40.006742,116.323176,53.0,5.0,0.02,3.45
40.006729,116.32298,48.0,5.0,0.02,3.35
40.006715,116.322789,45.0,5.0,0.02,3.27
40.006708,116.322606,42.0,5.0,0.02,3.12
40.006708,116.322429,39.0,5.0,0.02,3.02
40.006684,116.322272,38.0,5.0,0.01,2.73
40.00665,116.322111,38.0,5.0,0.01,2.84
40.006598,116.321913,41.0,5.0,0.02,3.57
40.006563,116.321777,40.0,5.0,0.01,2.44
40.006589,116.321582,45.0,5.0,0.02,3.37
40.006652,116.32143,42.0,5.0,0.01,2.94
40.006669,116.321325,41.0,5.0,0.01,1.83
40.006705,116.321202,39.0,5.0,0.01,2.24
40.006741,116.321108,37.0,5.0,0.01,1.79
40.006788,116.321043,38.0,5.0,0.01,1.52
40.00686,116.320995,37.0,5.0,0.01,1.8
40.00686,116.320996,37.0,5.0,0.0,0.02
40.00686,116.320996,37.0,5.0,0.0,0.0
40.00686,116.320996,37.0,3.0,0.0,0.0
40.00686,116.320996,37.0,2.0,0.0,0.0
40.006877,116.321002,37.0,5.0,0.0,0.39
40.006897,116.320989,38.0,5.0,0.0,0.5
40.006907,116.320969,38.0,5.0,0.0,0.41
40.006921,116.320943,39.0,5.0,0.0,0.54
40.006933,116.32092,39.0,5.0,0.0,0.47
40.006942,116.320903,40.0,5.0,0.0,0.35
40.006941,116.320902,40.0,5.0,0.0,0.03
40.006938,116.320907,40.0,5.0,0.0,0.11
40.006934,116.320914,40.0,5.0,0.0,0.15
40.006933,116.320916,40.0,5.0,0.0,0.04
40.006928,116.320922,41.0,5.0,0.0,0.15
40.006927,116.320923,41.0,5.0,0.0,0.03
40.006927,116.320923,41.0,3.0,0.0,0.0
40.006929,116.320918,41.0,2.0,0.0,0.24
40.006935,116.320903,41.0,5.0,0.0,0.29
40.006943,116.320886,41.0,5.0,0.0,0.34
40.006947,116.320874,41.0,5.0,0.0,0.22
40.006947,116.320874,41.0,3.0,0.0,0.0
40.006951,116.320868,41.0,2.0,0.0,0.34
40.006955,116.320858,41.0,5.0,0.0,0.19
40.006955,116.320858,41.0,3.0,0.0,0.0
40.00696,116.32085,41.0,2.0,0.0,0.44
40.006913,116.320896,41.0,5.0,0.01,1.31
40.006933,116.320922,41.0,5.0,0.0,0.63
40.006951,116.320918,41.0,5.0,0.0,0.41
40.006953,116.320921,41.0,5.0,0.0,0.07
40.006953,116.320921,41.0,3.0,0.0,0.0
40.006953,116.320921,41.0,2.0,0.0,0.0
40.006975,116.320901,41.0,5.0,0.0,0.6
40.007017,116.320858,41.0,5.0,0.01,1.19
40.007058,116.320847,41.0,5.0,0.0,0.93
40.006964,116.321191,31.0,5.0,0.01,1.9
40.007009,116.321234,32.0,5.0,0.01,1.24
40.007098,116.32122,32.0,5.0,0.01,1.99
40.007173,116.321209,32.0,5.0,0.01,1.68
40.007269,116.321159,33.0,5.0,0.01,2.3
40.007335,116.321019,34.0,5.0,0.01,2.8
40.007351,116.320848,34.0,5.0,0.01,2.93
40.007367,116.320659,35.0,5.0,0.02,3.24
40.007329,116.320556,38.0,5.0,0.01,1.95
40.007384,116.320549,38.0,5.0,0.01,1.23
40.007473,116.320406,39.0,5.0,0.02,3.14
40.007465,116.320264,40.0,5.0,0.01,2.43
40.007446,116.32007,42.0,5.0,0.02,3.33
40.007443,116.319904,43.0,5.0,0.01,2.83
40.007415,116.319808,42.0,5.0,0.01,1.75
40.007419,116.319802,42.0,5.0,0.0,0.14
40.007419,116.319802,42.0,3.0,0.0,0.0
40.00742,116.319795,43.0,2.0,0.0,0.3
40.007599,116.319763,41.0,5.0,0.02,4.02
40.007623,116.319755,41.0,5.0,0.0,0.55
40.007623,116.319755,41.0,3.0,0.0,0.0
40.007623,116.31976,41.0,2.0,0.0,0.21
40.007598,116.31978,41.0,5.0,0.0,0.65
40.007594,116.319789,41.0,5.0,0.0,0.18
40.007593,116.319818,41.0,5.0,0.0,0.49
40.007702,116.319734,41.0,5.0,0.01,2.81
40.007702,116.319734,41.0,3.0,0.0,0.0
40.00771,116.31973,41.0,2.0,0.0,0.47
40.007711,116.319739,41.0,5.0,0.0,0.15
40.007712,116.319748,41.0,5.0,0.0,0.15
40.007712,116.319748,41.0,3.0,0.0,0.0
40.007713,116.319746,41.0,2.0,0.0,0.1
40.007716,116.319758,41.0,5.0,0.0,0.22
40.00772,116.319775,41.0,5.0,0.0,0.3
40.007785,116.319794,41.0,5.0,0.01,1.48
40.007798,116.319823,41.0,5.0,0.0,0.57
40.007716,116.319723,28.0,5.0,0.02,3.91
40.007581,116.319784,35.0,5.0,0.02,3.18
40.007361,116.319809,58.0,5.0,0.02,4.91
40.007401,116.319877,92.0,5.0,0.01,1.46
40.007407,116.320139,96.0,5.0,0.02,4.46
40.007282,116.320434,70.0,5.0,0.03,5.74
40.007292,116.320651,72.0,5.0,0.02,3.7
40.007291,116.320926,74.0,5.0,0.02,4.68
40.007172,116.321088,70.0,5.0,0.02,3.82
40.007016,116.321108,67.0,5.0,0.02,3.49
40.006833,116.321144,65.0,5.0,0.02,4.12
40.006653,116.321161,64.0,5.0,0.02,4.01
40.006462,116.321153,67.0,5.0,0.02,4.25
40.006261,116.321142,72.0,5.0,0.02,4.47
40.006079,116.321128,77.0,5.0,0.02,4.05
40.005861,116.321138,83.0,5.0,0.02,4.85
40.005671,116.32111,88.0,5.0,0.02,4.25
40.005498,116.321022,91.0,5.0,0.02,4.13
40.005245,116.321021,93.0,5.0,0.03,5.63
40.004994,116.321213,88.0,5.0,0.03,6.47
40.004821,116.321215,90.0,5.0,0.02,3.85
40.004648,116.321188,93.0,5.0,0.02,3.87
40.004507,116.32122,95.0,5.0,0.02,3.18
40.004332,116.321231,98.0,5.0,0.02,3.9
40.004144,116.321186,102.0,5.0,0.02,4.25
40.00392,116.321144,109.0,5.0,0.03,5.03
40.003731,116.321153,113.0,5.0,0.02,4.21
40.003534,116.321162,117.0,5.0,0.02,4.38
40.003319,116.321328,116.0,5.0,0.03,5.56
40.003183,116.321769,112.0,5.0,0.04,8.1
40.0032,116.322044,115.0,5.0,0.02,4.7
40.003204,116.322321,119.0,5.0,0.02,4.72
40.003202,116.322602,121.0,5.0,0.02,4.79
40.003219,116.322845,124.0,5.0,0.02,4.16
40.003237,116.323072,127.0,5.0,0.02,3.89
40.003272,116.323268,131.0,5.0,0.02,3.43
40.003298,116.323533,135.0,5.0,0.02,4.55
40.003328,116.323775,138.0,5.0,0.02,4.18
40.003302,116.32411,137.0,5.0,0.03,5.74
40.003199,116.324462,129.0,5.0,0.03,6.42
40.003171,116.324859,117.0,5.0,0.03,6.79
40.003138,116.325055,114.0,5.0,0.02,3.42
40.003001,116.325113,111.0,5.0,0.02,3.2
40.002855,116.325112,112.0,5.0,0.02,3.25
40.002686,116.325058,115.0,5.0,0.02,3.87
40.002511,116.325037,116.0,5.0,0.02,3.91
40.0023,116.325061,118.0,5.0,0.02,4.71
40.002157,116.325213,121.0,5.0,0.02,4.1
40.002145,116.325447,126.0,5.0,0.02,4.0
40.002157,116.325755,132.0,5.0,0.03,5.25
40.002151,116.326046,138.0,5.0,0.02,4.96
40.002175,116.326307,149.0,5.0,0.02,4.48
40.001972,116.326364,155.0,5.0,0.02,4.62
40.001787,116.326326,163.0,5.0,0.02,4.16
40.001257,116.326882,153.0,5.0,0.03,6.22
40.001105,116.326988,150.0,5.0,0.02,3.83
40.00096,116.326991,148.0,5.0,0.02,3.23
40.000759,116.327003,151.0,5.0,0.02,4.47
40.000596,116.327287,152.0,5.0,0.03,6.05
40.000362,116.327234,141.0,5.0,0.03,5.28
39.999959,116.327214,127.0,5.0,0.04,8.97
39.9997,116.327211,117.0,5.0,0.03,5.76
39.999621,116.327371,113.0,5.0,0.02,3.24
39.999643,116.327456,114.0,5.0,0.01,1.53
39.999649,116.327454,117.0,5.0,0.0,0.14
39.99965,116.327451,117.0,5.0,0.0,0.06
39.99965,116.327451,117.0,3.0,0.0,0.0
39.99965,116.327453,117.0,2.0,0.0,0.09
39.999692,116.327517,115.0,5.0,0.01,1.44
39.999681,116.327481,114.0,5.0,0.0,0.66
39.999684,116.327467,114.0,5.0,0.0,0.25
39.999684,116.327467,114.0,3.0,0.0,0.0
39.999682,116.327465,114.0,2.0,0.0,0.14
39.999605,116.327555,114.0,5.0,0.01,2.3
39.999625,116.327644,114.0,5.0,0.01,1.58
39.999599,116.327747,114.0,5.0,0.01,1.85
39.999534,116.327923,115.0,5.0,0.02,3.33
39.999529,116.328087,116.0,5.0,0.01,2.8
39.999542,116.328196,116.0,5.0,0.01,1.88
39.999546,116.32826,116.0,5.0,0.01,1.09
39.99954,116.328243,117.0,5.0,0.0,0.32
39.999559,116.328173,116.0,5.0,0.01,1.27
39.999613,116.328189,116.0,5.0,0.01,1.23
39.999661,116.328156,117.0,5.0,0.01,1.21
39.999677,116.328185,117.0,5.0,0.0,0.61
39.999655,116.328223,118.0,5.0,0.0,0.81
39.999773,116.328354,117.0,15.0,0.02,1.15
39.999872,116.328356,116.0,5.0,0.01,2.2
39.999872,116.328356,116.0,3.0,0.0,0.0
39.999872,116.328356,116.0,2.0,0.0,0.0
39.999882,116.328216,116.0,5.0,0.01,2.4
39.99994,116.328064,117.0,5.0,0.01,2.89
39.999942,116.328013,117.0,5.0,0.0,0.87
39.999927,116.327372,40.0,5.0,0.0,0.65
39.999898,116.327338,38.0,5.0,0.0,0.87
39.999925,116.327251,38.0,5.0,0.01,1.6
39.999982,116.327181,39.0,5.0,0.01,1.74
40.000057,116.327188,39.0,5.0,0.01,1.67
40.00007,116.327196,41.0,5.0,0.0,0.32
40.000151,116.327187,44.0,5.0,0.01,1.81
40.000221,116.327155,47.0,5.0,0.01,1.65
40.00029,116.32712,49.0,5.0,0.01,1.65
40.000374,116.327107,52.0,5.0,0.01,1.88
40.000546,116.327039,55.0,5.0,0.02,4.0
40.000662,116.327001,65.0,5.0,0.01,2.66
40.000792,116.326994,69.0,5.0,0.01,2.89
40.00092,116.326996,71.0,5.0,0.01,2.85
