Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999877,116.326626,33.0,5.0,0.02,3.09
39.999869,116.326438,34.0,5.0,0.02,3.21
39.999863,116.326241,34.0,5.0,0.02,3.36
39.999839,116.326036,34.0,5.0,0.02,3.53
39.999824,116.325815,33.0,5.0,0.02,3.78
39.999807,116.325591,34.0,5.0,0.02,3.83
39.999791,116.325388,35.0,5.0,0.02,3.48
39.999787,116.325187,35.0,5.0,0.02,3.43
39.999784,116.324982,35.0,5.0,0.02,3.49
39.99978,116.32481,37.0,5.0,0.01,2.93
39.999773,116.324645,39.0,5.0,0.01,2.82
39.999872,116.324526,42.0,5.0,0.01,2.99
40.000009,116.324525,42.0,5.0,0.02,3.05
40.000148,116.324483,42.0,5.0,0.02,3.17
40.000323,116.324465,43.0,5.0,0.02,3.9
40.000516,116.324448,43.0,5.0,0.02,4.3
40.000728,116.324439,42.0,5.0,0.02,4.72
40.000942,116.324431,43.0,5.0,0.02,4.76
40.001182,116.324419,46.0,5.0,0.03,5.34
40.001342,116.324409,45.0,5.0,0.02,3.56
40.001522,116.324402,44.0,5.0,0.02,4.0
40.00173,116.324402,42.0,5.0,0.02,4.63
40.001915,116.32436,41.0,5.0,0.02,4.18
40.002135,116.324377,41.0,5.0,0.02,4.9
40.002337,116.324419,39.0,5.0,0.02,4.55
40.002527,116.324395,41.0,5.0,0.02,4.25
40.00271,116.324358,39.0,5.0,0.02,4.12
40.002903,116.324311,38.0,5.0,0.02,4.37
40.00307,116.324277,37.0,5.0,0.02,3.76
40.003235,116.324264,37.0,5.0,0.02,3.68
40.003367,116.324205,35.0,5.0,0.02,3.1
40.003441,116.324101,34.0,5.0,0.01,2.42
40.003445,116.323928,33.0,5.0,0.01,2.95
40.003457,116.323764,31.0,5.0,0.01,2.81
40.003438,116.323568,28.0,5.0,0.02,3.37
40.003434,116.32336,26.0,5.0,0.02,3.54
40.003432,116.323157,24.0,5.0,0.02,3.46
40.00345,116.322964,23.0,5.0,0.02,3.31
40.003457,116.322777,22.0,5.0,0.02,3.19
40.003421,116.322549,22.0,5.0,0.02,3.97
40.003486,116.32244,21.0,5.0,0.01,2.35
40.003575,116.322436,22.0,5.0,0.01,1.98
40.003705,116.322422,22.0,5.0,0.01,2.9
40.003808,116.322432,21.0,5.0,0.01,2.3
40.003908,116.322414,20.0,5.0,0.01,2.24
40.003999,116.3224,21.0,5.0,0.01,2.04
40.004097,116.322411,23.0,5.0,0.01,2.19
40.00413,116.322395,29.0,5.0,0.0,0.78
40.004127,116.322407,32.0,5.0,0.0,0.22
40.004157,116.32242,33.0,5.0,0.0,0.7
40.004202,116.32241,35.0,5.0,0.01,1.02
40.004218,116.322383,36.0,5.0,0.0,0.58
40.004226,116.3224,37.0,5.0,0.0,0.34
40.004263,116.322404,37.0,5.0,0.0,0.83
40.004266,116.322373,38.0,5.0,0.0,0.53
40.004272,116.322346,38.0,5.0,0.0,0.48
40.004555,116.322261,37.0,5.0,0.0,0.7
40.004577,116.322251,39.0,5.0,0.0,0.52
40.004623,116.322253,40.0,5.0,0.01,1.02
40.004613,116.322249,41.0,5.0,0.0,0.23
40.004613,116.322249,41.0,3.0,0.0,0.0
40.004614,116.322248,42.0,2.0,0.0,0.07
40.004605,116.322248,42.0,5.0,0.0,0.2
40.004611,116.322247,42.0,5.0,0.0,0.13
40.004618,116.322247,42.0,5.0,0.0,0.16
40.004619,116.322246,43.0,5.0,0.0,0.03
40.004619,116.322246,43.0,3.0,0.0,0.0
40.004611,116.322246,44.0,2.0,0.0,0.45
40.004595,116.322242,44.0,5.0,0.0,0.36
40.004591,116.322242,44.0,5.0,0.0,0.09
40.004591,116.322242,44.0,3.0,0.0,0.0
40.004589,116.322241,44.0,2.0,0.0,0.12
40.0046,116.322241,44.0,5.0,0.0,0.24
40.004602,116.322241,44.0,5.0,0.0,0.04
40.004601,116.322241,44.0,5.0,0.0,0.02
40.0046,116.32224,44.0,5.0,0.0,0.03
40.004599,116.32224,44.0,5.0,0.0,0.02
40.004599,116.32224,44.0,3.0,0.0,0.0
40.004597,116.32224,44.0,2.0,0.0,0.11
40.004579,116.322236,44.0,5.0,0.0,0.41
40.00455,116.322204,43.0,5.0,0.0,0.84
40.004529,116.322199,43.0,5.0,0.0,0.47
40.004522,116.322196,43.0,5.0,0.0,0.16
40.004521,116.322196,43.0,5.0,0.0,0.02
40.004524,116.322196,43.0,5.0,0.0,0.07
40.004523,116.322196,43.0,5.0,0.0,0.02
40.004525,116.322196,43.0,5.0,0.0,0.04
40.004525,116.322196,43.0,3.0,0.0,0.0
40.00452,116.322196,43.0,2.0,0.0,0.28
40.004508,116.322209,43.0,5.0,0.0,0.35
40.004509,116.32221,43.0,5.0,0.0,0.03
40.004504,116.32221,43.0,5.0,0.0,0.11
40.0045,116.32221,43.0,5.0,0.0,0.09
40.004496,116.322211,43.0,5.0,0.0,0.09
40.004494,116.322211,43.0,5.0,0.0,0.04
40.004491,116.32221,43.0,5.0,0.0,0.07
40.004484,116.32221,43.0,5.0,0.0,0.16
40.004484,116.32221,43.0,3.0,0.0,0.0
40.004482,116.32221,43.0,2.0,0.0,0.11
40.004509,116.322193,43.0,5.0,0.0,0.67
40.004517,116.322218,44.0,5.0,0.0,0.46
40.004456,116.322265,41.0,5.0,0.01,1.58
40.004435,116.32232,39.0,5.0,0.01,1.05
40.004429,116.322342,39.0,5.0,0.0,0.4
40.004333,116.322379,39.0,5.0,0.01,2.23
40.004299,116.322366,39.0,5.0,0.0,0.79
40.004298,116.322387,40.0,5.0,0.0,0.36
40.004298,116.322387,40.0,3.0,0.0,0.0
40.004301,116.322382,39.0,2.0,0.0,0.27
40.004293,116.322394,40.0,5.0,0.0,0.27
40.004277,116.322406,40.0,5.0,0.0,0.41
40.004357,116.322399,40.0,5.0,0.01,1.78
40.004468,116.322334,39.0,5.0,0.01,2.71
40.004582,116.322283,39.0,5.0,0.01,2.68
40.00469,116.322259,39.0,5.0,0.01,2.44
40.004819,116.322278,38.0,5.0,0.01,2.89
40.004948,116.322235,37.0,5.0,0.01,2.96
40.005042,116.322193,35.0,5.0,0.01,2.21
40.005174,116.322253,32.0,5.0,0.02,3.11
40.005262,116.322433,31.0,5.0,0.02,3.64
40.005285,116.32264,29.0,5.0,0.02,3.56
40.005298,116.322855,25.0,5.0,0.02,3.67
40.005298,116.323066,23.0,5.0,0.02,3.59
40.005297,116.323292,23.0,5.0,0.02,3.85
40.005329,116.323523,27.0,5.0,0.02,4.0
40.005321,116.323769,27.0,5.0,0.02,4.19
40.00534,116.323985,27.0,5.0,0.02,3.7
40.005349,116.324142,28.0,5.0,0.01,2.68
40.005372,116.324334,34.0,5.0,0.02,3.31
40.005353,116.324536,36.0,5.0,0.02,3.47
40.005353,116.324743,39.0,5.0,0.02,3.53
40.005372,116.324936,42.0,5.0,0.02,3.31
40.005433,116.325081,44.0,5.0,0.01,2.82
40.005577,116.32515,40.0,5.0,0.02,3.41
40.00571,116.325197,39.0,5.0,0.02,3.06
40.005812,116.325372,37.0,5.0,0.02,3.75
40.005897,116.325533,37.0,5.0,0.02,3.33
40.006002,116.325646,36.0,5.0,0.02,3.03
40.006114,116.32567,36.0,5.0,0.01,2.52
40.006195,116.325691,36.0,5.0,0.01,1.84
40.00619,116.325686,35.0,5.0,0.0,0.14
40.006192,116.325688,35.0,5.0,0.0,0.06
40.006192,116.325688,35.0,3.0,0.0,0.0
40.00619,116.325688,35.0,2.0,0.0,0.11
40.006167,116.325651,36.0,5.0,0.0,0.81
40.006162,116.325653,36.0,5.0,0.0,0.12
40.006161,116.325652,36.0,5.0,0.0,0.03
40.006161,116.325652,36.0,3.0,0.0,0.0
40.006165,116.325654,36.0,2.0,0.0,0.24
40.006141,116.325652,36.0,5.0,0.0,0.53
40.006094,116.325662,37.0,5.0,0.01,1.06
40.006004,116.325717,37.0,5.0,0.01,2.21
40.005936,116.325823,38.0,5.0,0.01,2.36
40.005816,116.325935,39.0,5.0,0.02,3.28
40.005677,116.326014,39.0,5.0,0.02,3.37
40.005999,116.32587,2.0,5.0,0.02,3.39
40.006094,116.325736,22.0,5.0,0.02,3.11
40.006174,116.32571,39.0,5.0,0.01,1.83
40.006165,116.325703,38.0,5.0,0.0,0.23
40.006246,116.325688,35.0,5.0,0.01,1.82
40.006332,116.325688,33.0,5.0,0.01,1.91
40.00647,116.325662,32.0,5.0,0.02,3.1
40.006601,116.325653,29.0,5.0,0.01,2.92
40.006733,116.325622,26.0,5.0,0.01,2.98
40.006768,116.325467,24.0,5.0,0.01,2.75
40.006771,116.325269,21.0,5.0,0.02,3.37
40.006748,116.325074,18.0,5.0,0.02,3.36
40.006745,116.3249,15.0,5.0,0.01,2.96
40.006753,116.324722,14.0,5.0,0.02,3.04
40.006764,116.324527,13.0,5.0,0.02,3.33
40.006804,116.324293,14.0,5.0,0.02,4.08
40.006753,116.324074,12.0,5.0,0.02,3.9
40.006693,116.323864,12.0,5.0,0.02,3.82
40.006684,116.32372,9.0,5.0,0.01,2.46
40.006681,116.323533,5.0,5.0,0.02,3.19
40.006681,116.323369,2.0,5.0,0.01,2.79
40.00676,116.322984,2.0,5.0,0.03,6.79
40.00673,116.322707,0.0,5.0,0.02,4.77
40.006691,116.322537,0.0,5.0,0.02,3.02
40.006672,116.322354,-1.0,5.0,0.02,3.15
40.006696,116.322181,-2.0,5.0,0.01,2.99
40.006701,116.322026,-2.0,5.0,0.01,2.64
40.006722,116.321737,-3.0,5.0,0.02,4.95
40.00671,116.32149,-4.0,5.0,0.02,4.22
40.006754,116.321208,-2.0,5.0,0.02,4.9
40.006762,116.321085,-3.0,5.0,0.01,2.1
40.006824,116.320971,-3.0,5.0,0.01,2.38
40.006835,116.32081,-2.0,5.0,0.01,2.75
40.006809,116.32062,-3.0,5.0,0.02,3.29
40.00682,116.320422,-6.0,5.0,0.02,3.38
40.00681,116.320249,-7.0,5.0,0.01,2.96
40.006804,116.320022,-8.0,5.0,0.02,3.87
40.006796,116.319845,-9.0,5.0,0.02,3.02
40.006861,116.319653,-4.0,5.0,0.02,3.58
40.006849,116.319447,-3.0,5.0,0.02,3.52
40.006781,116.319179,0.0,5.0,0.02,4.81
40.006723,116.319075,1.0,5.0,0.01,2.19
40.006673,116.318975,1.0,5.0,0.01,2.03
40.006648,116.318835,0.0,5.0,0.01,2.45
40.006622,116.318623,0.0,5.0,0.02,3.66
40.006661,116.318383,0.0,5.0,0.02,4.18
40.006659,116.318156,0.0,5.0,0.02,3.87
40.006671,116.317965,1.0,5.0,0.02,3.26
40.006659,116.317781,2.0,5.0,0.02,3.15
40.006686,116.31772,2.0,5.0,0.01,1.2
40.006764,116.317684,9.0,5.0,0.01,1.84
40.00689,116.317685,10.0,5.0,0.01,2.8
40.007014,116.317693,9.0,5.0,0.01,2.76
40.00714,116.317694,10.0,5.0,0.01,2.8
40.007308,116.317682,11.0,5.0,0.02,3.74
40.00744,116.317684,11.0,5.0,0.01,2.94
40.00757,116.317665,10.0,5.0,0.01,2.91
40.007728,116.317697,10.0,5.0,0.02,3.56
40.007857,116.31765,10.0,5.0,0.01,2.98
40.008015,116.31766,11.0,5.0,0.02,3.52
40.008176,116.317706,8.0,5.0,0.02,3.67
40.008585,116.317656,8.0,5.0,0.05,9.14
40.008808,116.317644,6.0,5.0,0.02,4.96
40.008923,116.317607,4.0,5.0,0.01,2.63
40.008985,116.317489,2.0,5.0,0.01,2.44
40.009158,116.317329,5.0,5.0,0.02,4.71
40.009198,116.317096,8.0,5.0,0.02,4.07
40.009175,116.316875,8.0,5.0,0.02,3.8
40.009146,116.316581,14.0,5.0,0.03,5.05
40.009078,116.316371,17.0,5.0,0.02,3.88
40.009123,116.316277,17.0,5.0,0.01,1.89
40.009255,116.316221,18.0,5.0,0.02,3.09
40.009367,116.31618,17.0,5.0,0.01,2.59
40.00944,116.316157,13.0,5.0,0.01,1.67
40.009546,116.316138,13.0,5.0,0.01,2.38
40.009592,116.316072,12.0,5.0,0.01,1.52
40.009594,116.316007,9.0,5.0,0.01,1.11
40.009588,116.315885,7.0,5.0,0.01,2.08
40.009639,116.315742,4.0,5.0,0.01,2.69
40.009776,116.315426,7.0,5.0,0.03,6.19
40.009778,116.315209,8.0,5.0,0.02,3.7
40.009744,116.315028,9.0,5.0,0.02,3.17
40.009766,116.314813,10.0,5.0,0.02,3.69
40.009802,116.314677,10.0,5.0,0.01,2.45
40.009807,116.314512,11.0,5.0,0.01,2.81
40.009844,116.314449,13.0,5.0,0.01,1.35
40.00987,116.314523,16.0,5.0,0.01,1.39
40.009901,116.314652,15.0,5.0,0.01,2.3
40.009936,116.314778,10.0,5.0,0.01,2.28
40.00996,116.314871,8.0,5.0,0.01,1.67
40.009964,116.314879,7.0,5.0,0.0,0.16
40.009964,116.31488,6.0,5.0,0.0,0.02
40.009964,116.31488,6.0,3.0,0.0,0.0
40.009969,116.314882,6.0,2.0,0.0,0.29
40.009989,116.314877,6.0,5.0,0.0,0.45
40.009996,116.314853,6.0,5.0,0.0,0.44
40.010014,116.314844,6.0,5.0,0.0,0.43
40.010035,116.314837,6.0,5.0,0.0,0.48
40.010064,116.314833,6.0,5.0,0.0,0.65
40.010083,116.314828,6.0,5.0,0.0,0.43
40.010093,116.314823,6.0,5.0,0.0,0.24
40.010104,116.314817,6.0,5.0,0.0,0.27
40.010118,116.31481,6.0,5.0,0.0,0.33
40.010128,116.314804,6.0,5.0,0.0,0.24
40.010131,116.314802,6.0,5.0,0.0,0.07
40.010134,116.3148,6.0,5.0,0.0,0.07
40.010142,116.314797,6.0,5.0,0.0,0.19
40.010142,116.314797,6.0,3.0,0.0,0.0
40.010147,116.314794,6.0,2.0,0.0,0.3
40.010156,116.314791,6.0,5.0,0.0,0.21
40.010168,116.314785,6.0,5.0,0.0,0.29
40.010177,116.31478,6.0,5.0,0.0,0.22
40.010189,116.314774,6.0,5.0,0.0,0.29
40.010202,116.314768,6.0,5.0,0.0,0.31
40.010207,116.314765,6.0,5.0,0.0,0.12
40.010201,116.314765,6.0,5.0,0.0,0.13
40.010201,116.314765,6.0,3.0,0.0,0.0
40.010205,116.314762,6.0,2.0,0.0,0.26
40.009925,116.315509,81.0,5.0,0.02,4.16
40.009877,116.315538,79.0,5.0,0.01,1.18
40.009879,116.315508,71.0,5.0,0.0,0.51
40.009879,116.315508,71.0,3.0,0.0,0.0
40.009877,116.315509,71.0,2.0,0.0,0.12
40.009889,116.315501,70.0,5.0,0.0,0.3
40.009878,116.3155,71.0,5.0,0.0,0.25
40.009885,116.3155,71.0,5.0,0.0,0.16
40.009885,116.3155,71.0,3.0,0.0,0.0
40.009892,116.315499,71.0,2.0,0.0,0.39
40.009851,116.315523,68.0,5.0,0.0,1.0
40.009848,116.315518,69.0,5.0,0.0,0.11
40.009848,116.315518,69.0,3.0,0.0,0.0
40.00985,116.315515,68.0,2.0,0.0,0.17
40.00983,116.315449,67.0,5.0,0.01,1.21
40.009794,116.315348,68.0,5.0,0.01,1.9
40.009575,116.315091,60.0,5.0,0.03,6.55
40.009519,116.314918,57.0,5.0,0.02,3.2
40.00946,116.314822,54.0,5.0,0.01,2.1
40.00941,116.314819,53.0,5.0,0.01,1.11
40.009388,116.314932,53.0,5.0,0.01,1.99
40.009398,116.315158,54.0,5.0,0.02,3.86
40.009437,116.315385,51.0,5.0,0.02,3.96
40.009467,116.315589,51.0,5.0,0.02,3.54
40.009475,116.3158,50.0,5.0,0.02,3.6
40.009481,116.316013,50.0,5.0,0.02,3.63
40.009519,116.316187,48.0,5.0,0.02,3.08
40.00952,116.316375,46.0,5.0,0.02,3.2
40.009391,116.31639,43.0,5.0,0.01,2.88
40.009238,116.316366,41.0,5.0,0.02,3.43
40.009063,116.316402,41.0,5.0,0.02,3.94
40.008934,116.31648,39.0,5.0,0.02,3.16
40.008917,116.316688,39.0,5.0,0.02,3.56
40.008973,116.316895,39.0,5.0,0.02,3.74
40.009011,116.317084,38.0,5.0,0.02,3.33
40.009012,116.317299,38.0,5.0,0.02,3.66
40.009008,116.317518,39.0,5.0,0.02,3.73
40.008991,116.317745,39.0,5.0,0.02,3.89
40.008852,116.317851,40.0,5.0,0.02,3.58
40.008705,116.317861,41.0,5.0,0.02,3.27
40.008528,116.317836,40.0,5.0,0.02,3.96
40.008353,116.317825,39.0,5.0,0.02,3.9
40.008174,116.317815,39.0,5.0,0.02,3.98
40.008044,116.317802,37.0,5.0,0.01,2.9
40.007883,116.317764,34.0,5.0,0.02,3.64
40.007717,116.317745,33.0,5.0,0.02,3.71
40.007554,116.317727,31.0,5.0,0.02,3.64
40.007398,116.317671,30.0,5.0,0.02,3.6
40.007245,116.317664,30.0,5.0,0.02,3.4
40.007032,116.317663,29.0,5.0,0.02,4.74
40.006851,116.317647,29.0,5.0,0.02,4.03
40.00668,116.317641,29.0,5.0,0.02,3.8
40.006521,116.317646,29.0,5.0,0.02,3.54
40.006377,116.317622,31.0,5.0,0.02,3.23
40.006215,116.317611,31.0,5.0,0.02,3.61
40.006063,116.317632,29.0,5.0,0.02,3.4
40.005889,116.31766,28.0,5.0,0.02,3.9
40.005697,116.317647,28.0,5.0,0.02,4.28
40.00553,116.317637,28.0,5.0,0.02,3.72
40.005358,116.317662,27.0,5.0,0.02,3.85
40.005202,116.317669,25.0,5.0,0.02,3.47
40.005046,116.317659,25.0,5.0,0.02,3.47
40.004922,116.317687,25.0,5.0,0.01,2.8
40.004846,116.31789,24.0,5.0,0.02,3.85
40.004828,116.318103,26.0,5.0,0.02,3.65
40.004829,116.318281,27.0,5.0,0.02,3.03
40.004819,116.318374,28.0,5.0,0.01,1.6
40.004819,116.318379,28.0,5.0,0.0,0.09
40.004819,116.318379,28.0,3.0,0.0,0.0
40.004819,116.318383,28.0,2.0,0.0,0.17
40.004807,116.318417,29.0,5.0,0.0,0.64
40.004808,116.318424,29.0,5.0,0.0,0.12
40.004811,116.318426,29.0,5.0,0.0,0.07
40.004813,116.318429,29.0,5.0,0.0,0.07
40.004814,116.318431,29.0,5.0,0.0,0.04
40.004814,116.318432,29.0,5.0,0.0,0.02
40.004815,116.318432,29.0,5.0,0.0,0.02
40.004815,116.318432,29.0,3.0,0.0,0.0
40.004813,116.318436,29.0,2.0,0.0,0.2
40.00479,116.318579,32.0,5.0,0.01,2.49
40.004777,116.318803,34.0,5.0,0.02,3.83
40.004781,116.319023,33.0,5.0,0.02,3.75
40.004804,116.319233,35.0,5.0,0.02,3.61
40.004805,116.319445,35.0,5.0,0.02,3.61
40.004804,116.319669,36.0,5.0,0.02,3.82
40.00481,116.319891,37.0,5.0,0.02,3.78
40.00481,116.320101,38.0,5.0,0.02,3.58
40.004821,116.320306,38.0,5.0,0.02,3.5
40.004822,116.320525,40.0,5.0,0.02,3.73
40.004827,116.320749,41.0,5.0,0.02,3.82
40.00486,116.320969,43.0,5.0,0.02,3.82
40.004897,116.321172,41.0,5.0,0.02,3.55
40.004901,116.321349,41.0,5.0,0.02,3.02
40.00476,116.321418,40.0,5.0,0.02,3.35
40.004605,116.321472,40.0,5.0,0.02,3.57
40.004412,116.321489,41.0,5.0,0.02,4.3
40.004234,116.321512,42.0,5.0,0.02,3.98
40.004058,116.321546,44.0,5.0,0.02,3.96
40.003872,116.321527,43.0,5.0,0.02,4.15
40.003698,116.321557,44.0,5.0,0.02,3.9
40.003538,116.321545,43.0,5.0,0.02,3.56
40.003378,116.321565,44.0,5.0,0.02,3.57
40.00321,116.321586,45.0,5.0,0.02,3.75
40.003041,116.321638,47.0,5.0,0.02,3.86
40.002868,116.321664,49.0,5.0,0.02,3.87
40.002677,116.321684,49.0,5.0,0.02,4.26
40.002505,116.321674,48.0,5.0,0.02,3.83
40.002317,116.321699,50.0,5.0,0.02,4.2
40.002136,116.321721,52.0,5.0,0.02,4.04
40.001957,116.321742,50.0,5.0,0.02,4.0
40.001776,116.32174,51.0,5.0,0.02,4.03
40.001586,116.321782,52.0,5.0,0.02,4.29
40.001385,116.321753,50.0,5.0,0.02,4.5
