Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.006523,116.319166,35.0,5.0,0.01,1.77
40.006495,116.319009,34.0,5.0,0.01,2.75
40.006502,116.318735,34.0,5.0,0.02,4.67
40.006509,116.318466,35.0,5.0,0.02,4.58
40.006518,116.31823,35.0,5.0,0.02,4.03
40.006528,116.318006,36.0,5.0,0.02,3.82
40.006407,116.317837,37.0,5.0,0.02,3.94
40.006317,116.31777,36.0,5.0,0.01,2.3
40.006187,116.31768,37.0,5.0,0.02,3.27
40.006173,116.317557,39.0,5.0,0.01,2.12
40.00615,116.317345,39.0,5.0,0.02,3.65
40.006135,116.317309,40.0,5.0,0.0,0.7
40.006027,116.317146,40.0,5.0,0.02,3.67
40.006023,116.316902,41.0,5.0,0.02,4.16
40.005947,116.316783,43.0,5.0,0.01,2.64
40.005794,116.317107,43.0,5.0,0.01,2.05
40.005816,116.317229,45.0,5.0,0.01,2.14
40.005805,116.317328,47.0,5.0,0.01,1.7
40.005816,116.317446,46.0,5.0,0.01,2.02
40.005847,116.317595,49.0,5.0,0.01,2.63
40.005891,116.317647,55.0,5.0,0.01,1.32
40.005966,116.317617,58.0,5.0,0.01,1.74
40.006052,116.31758,60.0,5.0,0.01,2.01
40.006138,116.317553,66.0,5.0,0.01,1.97
40.00627,116.317606,61.0,5.0,0.02,3.07
40.006397,116.317739,51.0,5.0,0.02,3.62
40.006448,116.31792,44.0,5.0,0.02,3.29
40.006522,116.318095,36.0,5.0,0.02,3.41
40.006583,116.318279,31.0,5.0,0.02,3.42
40.006628,116.318452,27.0,5.0,0.02,3.11
40.006674,116.318628,25.0,5.0,0.02,3.17
40.006723,116.318813,22.0,5.0,0.02,3.33
40.006803,116.318952,26.0,5.0,0.01,2.96
40.00682,116.319092,33.0,5.0,0.01,2.41
40.006758,116.319189,43.0,5.0,0.01,2.15
40.006794,116.319212,47.0,5.0,0.0,0.89
40.006885,116.31922,50.0,5.0,0.01,2.03
40.007038,116.31937,50.0,5.0,0.02,4.26
40.007144,116.319438,54.0,5.0,0.01,2.63
40.007274,116.319436,58.0,5.0,0.01,2.89
40.007423,116.319461,61.0,5.0,0.02,3.34
40.007546,116.319599,65.0,5.0,0.02,3.61
40.007633,116.319637,60.0,5.0,0.01,2.04
40.007678,116.319596,56.0,5.0,0.01,1.22
40.007691,116.319595,56.0,5.0,0.0,0.29
40.0077,116.319577,57.0,5.0,0.0,0.37
40.007706,116.319591,58.0,5.0,0.0,0.27
40.007707,116.319623,59.0,5.0,0.0,0.55
40.007685,116.319661,59.0,5.0,0.0,0.81
40.007669,116.31969,59.0,5.0,0.0,0.61
40.007667,116.319714,59.0,5.0,0.0,0.41
40.007652,116.319731,60.0,5.0,0.0,0.44
40.00762,116.319752,60.0,5.0,0.0,0.8
40.00758,116.31974,60.0,5.0,0.0,0.91
40.007558,116.319727,61.0,5.0,0.0,0.54
40.007533,116.319759,61.0,5.0,0.0,0.78
40.007487,116.319807,62.0,5.0,0.01,1.31
40.00755,116.32005,62.0,5.0,0.0,0.26
40.007605,116.319979,62.0,5.0,0.01,1.72
40.007594,116.320092,59.0,5.0,0.01,1.94
40.007594,116.320196,60.0,5.0,0.01,1.77
40.007717,116.320281,61.0,5.0,0.02,3.09
40.007757,116.320418,63.0,5.0,0.01,2.5
40.007788,116.320576,64.0,5.0,0.01,2.78
40.007855,116.320552,67.0,5.0,0.01,1.55
40.007963,116.320575,68.0,5.0,0.01,2.43
40.007991,116.32075,70.0,5.0,0.02,3.05
40.008026,116.320921,72.0,5.0,0.02,3.02
40.008032,116.321121,75.0,5.0,0.02,3.41
40.008037,116.321304,78.0,5.0,0.02,3.12
40.0081,116.321414,79.0,5.0,0.01,2.34
40.008095,116.321561,81.0,5.0,0.01,2.51
40.008046,116.321687,86.0,5.0,0.01,2.41
40.00799,116.32182,91.0,5.0,0.01,2.59
40.007815,116.32199,96.0,5.0,0.02,4.85
40.00774,116.32218,101.0,5.0,0.02,3.64
40.007641,116.322372,105.0,5.0,0.02,3.94
40.007481,116.32282,111.0,5.0,0.04,8.42
40.007484,116.323164,116.0,5.0,0.03,5.86
40.007492,116.323422,120.0,5.0,0.02,4.4
40.007459,116.323685,122.0,5.0,0.02,4.54
40.007438,116.323955,126.0,5.0,0.02,4.62
40.007462,116.324182,129.0,5.0,0.02,3.9
40.007419,116.324408,128.0,5.0,0.02,3.97
40.007409,116.324637,130.0,5.0,0.02,3.91
40.007498,116.324815,124.0,5.0,0.02,3.62
40.007658,116.324952,124.0,5.0,0.02,4.26
40.007979,116.324851,118.0,5.0,0.04,7.34
40.008222,116.324758,108.0,5.0,0.03,5.63
40.008422,116.324714,107.0,5.0,0.02,4.51
40.008621,116.324644,102.0,5.0,0.02,4.58
40.00882,116.324543,91.0,5.0,0.02,4.75
40.008948,116.32451,92.0,5.0,0.01,2.9
40.009069,116.324498,91.0,5.0,0.01,2.7
40.009148,116.324488,89.0,5.0,0.01,1.77
40.009173,116.324485,88.0,5.0,0.0,0.56
40.009173,116.324485,88.0,3.0,0.0,0.0
40.009172,116.324481,86.0,2.0,0.0,0.18
40.009156,116.324504,86.0,5.0,0.0,0.53
40.009224,116.324506,82.0,5.0,0.01,1.51
40.009303,116.324478,84.0,5.0,0.01,1.82
40.009355,116.324469,85.0,5.0,0.01,1.17
40.009348,116.324459,84.0,5.0,0.0,0.23
40.009348,116.324459,84.0,2.0,0.0,0.0
40.00935,116.324459,84.0,2.0,0.0,0.11
40.009249,116.324466,64.0,5.0,0.03,6.68
40.00932,116.324326,66.0,5.0,0.01,2.86
40.009375,116.324162,66.0,5.0,0.02,3.05
40.009518,116.323801,66.0,5.0,0.03,6.92
40.00945,116.323849,66.0,5.0,0.01,1.72
40.009308,116.323871,66.0,5.0,0.02,3.18
40.009126,116.32404,66.0,5.0,0.02,4.97
40.008973,116.324118,65.0,5.0,0.02,3.65
40.008813,116.324157,65.0,5.0,0.02,3.62
40.008667,116.324152,65.0,5.0,0.02,3.25
40.008521,116.324184,65.0,5.0,0.02,3.29
40.008387,116.324182,66.0,5.0,0.01,2.98
40.00825,116.324172,65.0,5.0,0.02,3.05
40.008145,116.32408,60.0,5.0,0.01,2.81
40.008016,116.324048,60.0,5.0,0.01,2.92
40.007902,116.323955,60.0,5.0,0.01,2.99
40.00784,116.323779,61.0,5.0,0.02,3.3
40.007835,116.323613,63.0,5.0,0.01,2.83
40.007843,116.323409,65.0,5.0,0.02,3.48
40.007856,116.323192,68.0,5.0,0.02,3.71
40.00782,116.322956,71.0,5.0,0.02,4.1
40.007783,116.322757,75.0,5.0,0.02,3.49
40.007746,116.322546,78.0,5.0,0.02,3.69
40.007711,116.32229,80.0,5.0,0.02,4.43
40.007767,116.322099,83.0,5.0,0.02,3.48
40.00786,116.321821,82.0,5.0,0.03,5.17
40.007846,116.321907,83.0,5.0,0.01,1.5
40.007929,116.321709,85.0,5.0,0.02,3.84
40.008001,116.321546,84.0,5.0,0.02,3.21
40.008009,116.321387,86.0,5.0,0.01,2.71
40.007939,116.32121,84.0,5.0,0.02,3.39
40.007929,116.321083,85.0,5.0,0.01,2.17
40.007918,116.320951,87.0,5.0,0.01,2.26
40.0079,116.320798,91.0,5.0,0.01,2.64
40.007859,116.320688,92.0,5.0,0.01,2.08
40.007747,116.320462,82.0,5.0,0.02,4.59
40.007694,116.320421,82.0,5.0,0.01,1.37
40.007687,116.320334,86.0,5.0,0.01,1.49
40.007625,116.320206,90.0,5.0,0.01,2.58
40.007586,116.320067,92.0,5.0,0.01,2.52
40.007645,116.32002,96.0,5.0,0.01,1.54
40.007587,116.320028,100.0,5.0,0.01,1.3
40.00753,116.319998,103.0,5.0,0.01,1.37
40.007512,116.320003,106.0,5.0,0.0,0.41
40.007501,116.320014,110.0,5.0,0.0,0.31
40.00746,116.320014,112.0,5.0,0.0,0.91
40.007439,116.319998,114.0,5.0,0.0,0.54
40.007431,116.319967,115.0,5.0,0.0,0.56
40.007423,116.319981,116.0,5.0,0.0,0.3
40.007429,116.32009,116.0,5.0,0.01,1.86
40.007628,116.320289,116.0,5.0,0.03,5.57
40.007674,116.32035,117.0,5.0,0.01,1.46
40.007669,116.320337,117.0,5.0,0.0,0.25
40.007618,116.320492,117.0,5.0,0.01,2.87
40.007443,116.320127,40.0,5.0,0.01,2.36
40.007434,116.319997,45.0,5.0,0.01,2.22
40.007469,116.320001,47.0,5.0,0.0,0.78
40.007511,116.319928,49.0,5.0,0.01,1.56
40.007427,116.319852,49.0,5.0,0.01,2.27
40.007328,116.319845,50.0,5.0,0.01,2.2
40.007295,116.319725,50.0,5.0,0.01,2.17
40.007248,116.319556,50.0,5.0,0.02,3.06
40.007158,116.319432,51.0,5.0,0.01,2.91
40.007097,116.319311,52.0,5.0,0.01,2.47
40.00707,116.319238,48.0,5.0,0.01,1.38
40.006901,116.319331,43.0,5.0,0.02,4.08
40.006766,116.319447,39.0,5.0,0.02,3.59
40.006649,116.319537,37.0,5.0,0.02,3.02
40.006606,116.31948,34.0,5.0,0.01,1.36
40.006578,116.3194,34.0,5.0,0.01,1.5
40.00658,116.319293,35.0,5.0,0.01,1.82
40.006558,116.319105,39.0,5.0,0.02,3.24
40.006519,116.31886,44.0,5.0,0.02,4.26
40.006502,116.318675,48.0,5.0,0.02,3.17
40.006474,116.318458,54.0,5.0,0.02,3.75
40.006349,116.318096,53.0,5.0,0.03,6.76
40.006356,116.317881,54.0,5.0,0.02,3.67
40.006356,116.317779,58.0,5.0,0.01,1.74
40.006358,116.317548,63.0,5.0,0.02,3.94
40.00631,116.317426,66.0,5.0,0.01,2.34
40.006319,116.317281,70.0,5.0,0.01,2.48
40.006342,116.317131,74.0,5.0,0.01,2.61
40.006381,116.317006,76.0,5.0,0.01,2.3
40.006409,116.316956,76.0,5.0,0.01,1.06
40.006386,116.316903,76.0,5.0,0.01,1.04
40.006388,116.31686,77.0,5.0,0.0,0.73
40.006385,116.316796,77.0,5.0,0.01,1.09
40.006366,116.316825,78.0,5.0,0.0,0.65
40.006378,116.316836,78.0,5.0,0.0,0.33
40.006389,116.316835,79.0,5.0,0.0,0.25
40.005755,116.316872,121.0,20.0,0.07,3.53
40.005528,116.316767,166.0,5.0,0.03,5.36
40.005366,116.316791,199.0,5.0,0.02,3.63
40.006508,116.317274,65.0,5.0,0.02,3.03
40.006501,116.317403,61.0,5.0,0.01,2.2
40.006519,116.317448,56.0,5.0,0.0,0.86
40.006543,116.317487,53.0,5.0,0.0,0.85
40.006561,116.317574,49.0,5.0,0.01,1.54
40.006541,116.317638,42.0,5.0,0.01,1.18
40.006509,116.317665,39.0,5.0,0.0,0.85
40.006557,116.317608,33.0,5.0,0.01,1.44
40.006562,116.317598,32.0,5.0,0.0,0.2
40.006562,116.317598,32.0,3.0,0.0,0.0
40.006564,116.317603,32.0,2.0,0.0,0.24
40.006571,116.317593,30.0,5.0,0.0,0.23
40.006572,116.317576,28.0,5.0,0.0,0.29
40.006569,116.317555,27.0,5.0,0.0,0.36
40.00658,116.317558,26.0,5.0,0.0,0.25
40.006585,116.317554,26.0,5.0,0.0,0.13
40.006586,116.317551,26.0,5.0,0.0,0.06
40.006585,116.317553,26.0,5.0,0.0,0.04
40.006587,116.317553,26.0,5.0,0.0,0.04
40.006586,116.317554,26.0,5.0,0.0,0.03
40.006586,116.317554,26.0,5.0,0.0,0.0
40.006586,116.317555,26.0,5.0,0.0,0.02
40.006585,116.317556,26.0,5.0,0.0,0.03
40.006585,116.317556,26.0,5.0,0.0,0.0
40.006585,116.317556,26.0,5.0,0.0,0.0
40.006584,116.317557,26.0,5.0,0.0,0.03
40.006585,116.317557,26.0,5.0,0.0,0.02
40.006585,116.317557,26.0,5.0,0.0,0.0
40.006585,116.317558,26.0,5.0,0.0,0.02
40.00659,116.317556,25.0,5.0,0.0,0.12
40.006591,116.317557,25.0,5.0,0.0,0.03
40.006589,116.317563,27.0,5.0,0.0,0.11
40.006594,116.317563,28.0,5.0,0.0,0.11
40.006594,116.317563,28.0,3.0,0.0,0.0
40.006587,116.317556,30.0,2.0,0.0,0.49
40.006574,116.31755,31.0,5.0,0.0,0.31
40.006574,116.31755,31.0,3.0,0.0,0.0
40.00658,116.317545,32.0,2.0,0.0,0.4
40.006568,116.317657,32.0,5.0,0.01,1.93
40.006517,116.317778,33.0,5.0,0.01,2.35
40.006474,116.317935,34.0,5.0,0.01,2.84
40.006465,116.318087,35.0,5.0,0.01,2.6
40.006525,116.318252,36.0,5.0,0.02,3.11
40.006605,116.318459,37.0,5.0,0.02,3.95
40.006675,116.318626,39.0,5.0,0.02,3.24
40.00669,116.318803,42.0,5.0,0.02,3.03
40.006655,116.319005,44.0,5.0,0.02,3.53
40.006686,116.319116,46.0,5.0,0.01,2.01
40.006696,116.319211,48.0,5.0,0.01,1.63
40.006621,116.319286,49.0,5.0,0.01,2.1
40.006766,116.319268,49.0,5.0,0.02,3.24
40.006942,116.319269,48.0,5.0,0.02,3.91
40.007077,116.319363,48.0,5.0,0.02,3.4
40.007193,116.31941,46.0,5.0,0.01,2.7
40.007354,116.319378,46.0,5.0,0.02,3.62
40.007482,116.319413,48.0,5.0,0.01,2.91
40.007539,116.319456,52.0,5.0,0.01,1.46
40.007562,116.319572,70.0,5.0,0.01,2.04
40.007542,116.319602,71.0,5.0,0.0,0.68
40.007574,116.319735,59.0,5.0,0.01,2.37
40.007607,116.319761,56.0,5.0,0.0,0.86
40.007724,116.319673,45.0,5.0,0.02,3.0
40.007737,116.319676,43.0,5.0,0.0,0.29
40.007713,116.319705,43.0,5.0,0.0,0.73
40.007701,116.319727,43.0,5.0,0.0,0.46
40.007669,116.319747,43.0,5.0,0.0,0.79
40.007639,116.319753,43.0,5.0,0.0,0.67
40.007639,116.319753,43.0,3.0,0.0,0.0
40.00764,116.31975,43.0,2.0,0.0,0.14
40.007669,116.319741,43.0,5.0,0.0,0.66
40.00778,116.319739,43.0,5.0,0.01,2.47
40.007885,116.319725,43.0,5.0,0.01,2.35
40.007931,116.319705,43.0,5.0,0.01,1.08
40.007906,116.319672,43.0,5.0,0.0,0.79
40.007936,116.319495,73.0,30.0,0.02,0.51
40.007939,116.319526,49.0,5.0,0.0,0.53
40.007938,116.319507,44.0,5.0,0.0,0.32
40.007928,116.319478,44.0,5.0,0.0,0.54
40.007919,116.319502,44.0,5.0,0.0,0.46
40.007919,116.319502,44.0,3.0,0.0,0.0
40.007926,116.319495,44.0,2.0,0.0,0.49
40.007736,116.319581,64.0,5.0,0.0,0.64
40.007701,116.319631,60.0,5.0,0.01,1.15
40.007594,116.3197,58.0,5.0,0.01,2.65
40.007477,116.319787,56.0,5.0,0.01,2.99
40.007353,116.31977,53.0,5.0,0.01,2.77
40.007217,116.319753,53.0,5.0,0.02,3.04
40.007104,116.319828,51.0,5.0,0.01,2.82
40.007033,116.319861,51.0,5.0,0.01,1.68
40.007041,116.320026,50.0,5.0,0.01,2.82
40.007012,116.320137,50.0,5.0,0.01,2.0
40.006815,116.320248,50.0,5.0,0.02,4.77
40.006742,116.320379,52.0,5.0,0.01,2.76
40.006732,116.320532,52.0,5.0,0.01,2.62
40.006697,116.320663,53.0,5.0,0.01,2.36
40.006689,116.320877,53.0,5.0,0.02,3.65
40.006678,116.321073,50.0,5.0,0.02,3.35
40.006577,116.321143,50.0,5.0,0.01,2.54
40.006452,116.321227,50.0,5.0,0.02,3.13
40.006271,116.321239,50.0,5.0,0.02,4.03
40.006103,116.321327,52.0,5.0,0.02,4.03
40.005926,116.321306,53.0,5.0,0.02,3.95
40.005796,116.321212,51.0,5.0,0.02,3.3
40.005666,116.32118,48.0,5.0,0.01,2.94
40.005453,116.321238,46.0,5.0,0.02,4.84
40.005302,116.321242,45.0,5.0,0.02,3.36
40.005136,116.321298,44.0,5.0,0.02,3.81
40.005016,116.321289,45.0,5.0,0.01,2.67
40.004926,116.321319,44.0,5.0,0.01,2.07
40.004759,116.321292,44.0,5.0,0.02,3.74
40.00463,116.32128,44.0,5.0,0.01,2.88
40.004465,116.321311,46.0,5.0,0.02,3.71
40.004309,116.321326,46.0,5.0,0.02,3.48
40.004139,116.321317,46.0,5.0,0.02,3.78
40.003948,116.32134,48.0,5.0,0.02,4.27
40.003802,116.321378,50.0,5.0,0.02,3.31
40.003639,116.321387,49.0,5.0,0.02,3.63
40.003502,116.321381,48.0,5.0,0.02,3.05
40.003331,116.321398,45.0,5.0,0.02,3.81
40.003183,116.321435,44.0,5.0,0.02,3.35
40.003017,116.321479,42.0,5.0,0.02,3.77
40.002817,116.321544,43.0,5.0,0.02,4.58
40.002692,116.321561,41.0,5.0,0.01,2.79
40.002519,116.321614,42.0,5.0,0.02,3.95
40.002368,116.321608,43.0,5.0,0.02,3.36
40.002229,116.321649,43.0,5.0,0.02,3.17
40.002071,116.321639,43.0,5.0,0.02,3.52
40.001808,116.321632,39.0,5.0,0.03,5.85
40.001612,116.321699,41.0,5.0,0.02,4.51
40.00142,116.3218,42.0,5.0,0.02,4.6
40.001218,116.321832,41.0,5.0,0.02,4.53
40.001078,116.321707,43.0,5.0,0.02,3.77
40.00099,116.321688,44.0,5.0,0.01,1.98
40.000807,116.321742,42.0,5.0,0.02,4.17
40.000599,116.321719,40.0,5.0,0.02,4.64
40.000464,116.321685,39.0,5.0,0.02,3.06
40.000301,116.321698,40.0,5.0,0.02,3.63
40.000041,116.321849,43.0,5.0,0.03,6.33
39.99985,116.321932,42.0,5.0,0.02,4.48
39.999743,116.322056,43.0,5.0,0.02,3.18
39.99971,116.322259,45.0,5.0,0.02,3.54
39.999705,116.322466,46.0,5.0,0.02,3.53
39.999703,116.322624,50.0,5.0,0.01,2.69
39.999688,116.322849,52.0,5.0,0.02,3.85
39.999677,116.323072,53.0,5.0,0.02,3.81
39.999665,116.323252,57.0,5.0,0.02,3.08
39.999664,116.323464,61.0,5.0,0.02,3.61
39.999663,116.323659,67.0,5.0,0.02,3.32
39.999642,116.323854,71.0,5.0,0.02,3.35
39.999701,116.324097,71.0,5.0,0.02,4.34
39.999705,116.324373,77.0,5.0,0.02,4.7
39.999691,116.324549,81.0,5.0,0.02,3.01
39.999689,116.324678,85.0,5.0,0.01,2.2
39.999628,116.324841,87.0,5.0,0.02,3.09
39.999636,116.325,90.0,5.0,0.01,2.71
39.999622,116.325231,92.0,5.0,0.02,3.95
39.99949,116.3254,93.0,5.0,0.02,4.11
39.999399,116.325485,92.0,5.0,0.01,2.49
39.999286,116.325593,90.0,5.0,0.02,3.11
39.999199,116.325741,86.0,5.0,0.02,3.18
39.999095,116.325876,84.0,5.0,0.02,3.26
39.998955,116.325878,82.0,5.0,0.02,3.11
39.998888,116.326032,73.0,5.0,0.02,3.02
39.998786,116.32611,69.0,5.0,0.01,2.63
39.998641,116.326163,67.0,5.0,0.02,3.35
39.998513,116.326211,64.0,5.0,0.01,2.96
39.998351,116.326224,63.0,5.0,0.02,3.61
39.998191,116.326253,59.0,5.0,0.02,3.59
39.998046,116.326309,59.0,5.0,0.02,3.36
39.99789,116.326286,58.0,5.0,0.02,3.49
39.997704,116.326292,56.0,5.0,0.02,4.14
39.997529,116.326327,56.0,5.0,0.02,3.94
39.997372,116.326361,59.0,5.0,0.02,3.54
39.997215,116.326389,61.0,5.0,0.02,3.52
39.997046,116.326343,53.0,5.0,0.02,3.84
39.996879,116.326336,52.0,5.0,0.02,3.72
39.996708,116.326346,53.0,5.0,0.02,3.81
39.996562,116.32635,52.0,5.0,0.02,3.25
39.996418,116.326344,49.0,5.0,0.02,3.2
39.996317,116.32642,44.0,5.0,0.01,2.59
39.99618,116.326494,44.0,5.0,0.02,3.3
39.996064,116.326568,45.0,5.0,0.01,2.87
39.99595,116.32657,46.0,5.0,0.01,2.54
39.995768,116.326583,48.0,5.0,0.02,4.05
39.995552,116.326596,49.0,5.0,0.02,4.81
39.995387,116.326608,49.0,5.0,0.02,3.68
39.995205,116.326589,50.0,5.0,0.02,4.06
39.995067,116.326641,49.0,5.0,0.02,3.19
39.995024,116.326842,48.0,5.0,0.02,3.56
39.995015,116.327036,47.0,5.0,0.02,3.31
39.994987,116.32724,47.0,5.0,0.02,3.53
39.994968,116.32743,47.0,5.0,0.02,3.26
39.995077,116.327599,44.0,5.0,0.02,3.76
39.995162,116.327739,47.0,5.0,0.02,3.04
39.995255,116.327868,47.0,5.0,0.02,3.02
39.995243,116.327983,49.0,5.0,0.01,1.98
39.995228,116.328085,49.0,5.0,0.01,1.77
39.995309,116.328252,51.0,5.0,0.02,3.37
39.995407,116.328413,52.0,5.0,0.02,3.5
39.995515,116.328562,54.0,5.0,0.02,3.49
39.995599,116.328681,56.0,5.0,0.01,2.76
39.99569,116.328804,61.0,5.0,0.01,2.91
39.99582,116.328945,57.0,5.0,0.02,3.76
39.995912,116.329078,54.0,5.0,0.02,3.05
39.99601,116.329236,53.0,5.0,0.02,3.46
39.995988,116.329299,56.0,5.0,0.01,1.18
39.995941,116.329393,55.0,5.0,0.01,1.91
39.995929,116.329486,56.0,5.0,0.01,1.61
39.995845,116.329549,59.0,5.0,0.01,2.15
39.995847,116.329701,61.0,5.0,0.01,2.59
39.995952,116.329852,63.0,5.0,0.02,3.47
39.996029,116.329874,65.0,5.0,0.01,1.75
39.996078,116.330002,67.0,5.0,0.01,2.44
39.996116,116.330236,67.0,5.0,0.02,4.08
39.996139,116.33042,66.0,5.0,0.02,3.18
39.996105,116.330456,65.0,5.0,0.0,0.97
39.996105,116.330456,65.0,3.0,0.0,0.0
39.996102,116.330449,66.0,2.0,0.0,0.34
39.996129,116.330517,65.0,5.0,0.01,1.3
39.996135,116.330515,64.0,5.0,0.0,0.14
39.996141,116.330523,64.0,5.0,0.0,0.19
39.996147,116.33053,65.0,5.0,0.0,0.18
39.996147,116.33053,65.0,3.0,0.0,0.0
39.996155,116.330538,65.0,2.0,0.0,0.56
39.996178,116.330536,65.0,5.0,0.0,0.51
39.996216,116.330526,65.0,5.0,0.0,0.86
39.996312,116.33046,65.0,15.0,0.01,0.8
39.996312,116.33046,65.0,3.0,0.0,0.0
39.996317,116.330465,65.0,2.0,0.0,0.35
39.996463,116.330429,65.0,5.0,0.02,3.3
39.99649,116.330305,65.0,5.0,0.01,2.2
39.996014,116.330501,56.0,5.0,0.02,3.93
39.996032,116.330425,59.0,5.0,0.01,1.36
39.996027,116.330307,59.0,5.0,0.01,2.01
39.996003,116.3302,59.0,5.0,0.01,1.9
39.99601,116.330119,59.0,5.0,0.01,1.39
39.996057,116.330036,59.0,5.0,0.01,1.76
39.996492,116.330733,98.0,5.0,0.04,7.92
39.996526,116.330742,97.0,5.0,0.0,0.77
39.996524,116.330742,97.0,5.0,0.0,0.04
39.996524,116.330743,97.0,5.0,0.0,0.02
39.996523,116.330741,97.0,5.0,0.0,0.04
39.996523,116.330741,97.0,2.0,0.0,0.0
39.996518,116.330734,96.0,2.0,0.0,0.41
39.99649,116.330682,95.0,5.0,0.01,1.08
39.996504,116.330613,91.0,5.0,0.01,1.22
39.996515,116.330613,90.0,5.0,0.0,0.24
39.996514,116.330611,90.0,5.0,0.0,0.04
39.996511,116.330605,90.0,5.0,0.0,0.12
39.996505,116.330597,90.0,5.0,0.0,0.19
39.996502,116.330594,90.0,5.0,0.0,0.08
39.996495,116.330586,90.0,5.0,0.0,0.21
39.996495,116.330587,90.0,5.0,0.0,0.02
39.996493,116.330585,90.0,5.0,0.0,0.06
39.996494,116.330585,90.0,5.0,0.0,0.02
39.996494,116.330585,90.0,3.0,0.0,0.0
39.996493,116.330581,90.0,2.0,0.0,0.18
39.996489,116.33051,91.0,5.0,0.01,1.21
39.996499,116.33043,92.0,5.0,0.01,1.38
39.996474,116.330377,93.0,5.0,0.01,1.06
39.996429,116.330296,94.0,5.0,0.01,1.7
39.996402,116.330241,96.0,5.0,0.01,1.11
39.996415,116.330234,98.0,5.0,0.0,0.31
39.996462,116.330219,100.0,5.0,0.01,1.08
39.996424,116.330185,102.0,5.0,0.01,1.02
39.996304,116.33011,103.0,5.0,0.01,2.96
39.996161,116.330085,104.0,5.0,0.02,3.21
39.996018,116.330008,104.0,5.0,0.02,3.44
39.995939,116.329971,104.0,5.0,0.01,1.87
39.995892,116.330008,103.0,5.0,0.01,1.22
39.995761,116.330019,102.0,5.0,0.01,2.92
39.995671,116.330028,101.0,5.0,0.01,2.01
39.995529,116.329998,98.0,5.0,0.02,3.2
39.995413,116.33006,95.0,5.0,0.01,2.79
39.99526,116.330125,92.0,5.0,0.02,3.58
39.995139,116.330154,89.0,5.0,0.01,2.74
39.994993,116.330183,86.0,5.0,0.02,3.28
39.994855,116.330185,84.0,5.0,0.02,3.07
39.994709,116.330163,82.0,5.0,0.02,3.27
39.99457,116.330142,80.0,5.0,0.02,3.11
39.994417,116.330109,78.0,5.0,0.02,3.45
39.994308,116.330121,76.0,5.0,0.01,2.43
39.994125,116.330158,75.0,5.0,0.02,4.12
39.994014,116.330129,73.0,5.0,0.01,2.52
39.994001,116.330314,72.0,5.0,0.02,3.17
39.994038,116.330536,71.0,5.0,0.02,3.87
39.994046,116.330705,70.0,5.0,0.01,2.88
39.99393,116.330764,70.0,5.0,0.01,2.77
39.993882,116.330891,71.0,5.0,0.01,2.41
39.993812,116.330977,73.0,5.0,0.01,2.14
39.993686,116.331015,75.0,5.0,0.01,2.88
39.993542,116.331033,75.0,5.0,0.02,3.22
39.99339,116.331041,74.0,5.0,0.02,3.38
39.993245,116.33109,72.0,5.0,0.02,3.33
39.993132,116.331122,73.0,5.0,0.01,2.57
39.992976,116.331128,74.0,5.0,0.02,3.47
39.992802,116.331122,77.0,5.0,0.02,3.87
39.992648,116.331058,80.0,5.0,0.02,3.59
39.992515,116.331058,83.0,5.0,0.01,2.96
