Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007041,116.319976,-31.0,5.0,0.01,2.84
40.007069,116.319877,-32.0,5.0,0.01,1.8
40.007112,116.319858,-29.0,5.0,0.01,1.01
40.00717,116.319862,-31.0,5.0,0.01,1.29
40.007195,116.319886,-31.0,5.0,0.0,0.69
40.007326,116.319886,-32.0,5.0,0.01,2.91
40.007437,116.319889,-31.0,5.0,0.01,2.47
40.007382,116.320026,-24.0,5.0,0.01,2.63
40.007447,116.320119,-21.0,5.0,0.01,2.14
40.007521,116.320162,-18.0,5.0,0.01,1.8
40.007522,116.320136,-15.0,5.0,0.0,0.44
40.00759,116.320129,-12.0,5.0,0.01,1.52
40.007678,116.320107,-12.0,5.0,0.01,1.99
40.007805,116.320044,-11.0,5.0,0.02,3.02
40.007891,116.319986,-11.0,5.0,0.01,2.15
40.0079,116.320001,-11.0,5.0,0.0,0.32
40.007898,116.320007,-11.0,5.0,0.0,0.11
40.0079,116.32001,-11.0,5.0,0.0,0.07
40.0079,116.32001,-11.0,3.0,0.0,0.0
40.007906,116.320014,-11.0,2.0,0.0,0.38
40.007915,116.320016,-11.0,5.0,0.0,0.2
40.007938,116.320039,-10.0,5.0,0.0,0.64
40.007982,116.320097,-11.0,5.0,0.01,1.39
40.008045,116.32017,-10.0,5.0,0.01,1.87
40.008102,116.320235,-10.0,5.0,0.01,1.68
40.008163,116.320305,-10.0,5.0,0.01,1.81
40.008232,116.320368,-10.0,5.0,0.01,1.87
40.008266,116.320445,-10.0,5.0,0.01,1.51
40.00831,116.32051,-10.0,5.0,0.01,1.48
40.008291,116.320511,-10.0,5.0,0.0,0.42
40.008327,116.320534,-11.0,5.0,0.0,0.89
40.00833,116.320518,-11.0,5.0,0.0,0.28
40.00838,116.320537,-11.0,5.0,0.01,1.16
40.008403,116.32051,-11.0,5.0,0.0,0.69
40.008412,116.320463,-12.0,5.0,0.0,0.83
40.0084,116.32039,-12.0,5.0,0.01,1.27
40.008396,116.32034,-13.0,5.0,0.0,0.86
40.008392,116.320313,-13.0,5.0,0.0,0.47
40.008356,116.320285,-13.0,5.0,0.0,0.93
40.008318,116.320294,-13.0,5.0,0.0,0.86
40.008288,116.320318,-13.0,5.0,0.0,0.78
40.008258,116.320303,-14.0,5.0,0.0,0.71
40.008235,116.320273,-14.0,5.0,0.0,0.72
40.008204,116.320233,-13.0,5.0,0.0,0.97
40.008181,116.320206,-13.0,5.0,0.0,0.69
40.008181,116.320206,-13.0,3.0,0.0,0.0
