Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.941454,116.789154,22.0,2.0,0.0,0.13
39.941453,116.789138,22.0,5.0,0.0,0.27
39.941379,116.788906,24.0,5.0,0.02,4.28
39.941294,116.788473,25.0,5.0,0.04,7.62
39.941212,116.787957,26.0,5.0,0.04,8.99
39.941165,116.787397,29.0,5.0,0.05,9.61
39.941052,116.786692,24.0,5.0,0.06,12.28
39.940949,116.785875,22.0,5.0,0.07,14.12
39.940837,116.784967,21.0,5.0,0.08,15.68
39.940721,116.78401,22.0,5.0,0.08,16.52
39.940609,116.782989,23.0,5.0,0.09,17.59
39.940453,116.78194,22.0,5.0,0.09,18.22
39.940304,116.780886,21.0,5.0,0.09,18.27
39.940136,116.779812,21.0,5.0,0.09,18.69
39.939965,116.778745,22.0,5.0,0.09,18.59
39.939809,116.777651,23.0,5.0,0.09,18.97
39.939642,116.776575,23.0,5.0,0.09,18.72
39.939462,116.775528,23.0,5.0,0.09,18.3
39.939301,116.774522,23.0,5.0,0.09,17.52
39.939166,116.773586,23.0,5.0,0.08,16.24
39.939042,116.772681,23.0,5.0,0.08,15.68
39.938886,116.771735,23.0,5.0,0.08,16.5
39.938682,116.770784,24.0,5.0,0.08,16.84
39.938461,116.76989,26.0,5.0,0.08,16.02
39.938224,116.76908,26.0,5.0,0.07,14.78
39.937965,116.768352,24.0,5.0,0.07,13.68
39.937746,116.767818,24.0,5.0,0.05,10.33
39.937598,116.767474,23.0,5.0,0.03,6.73
39.937454,116.767134,25.0,5.0,0.03,6.62
39.937285,116.766703,26.0,5.0,0.04,8.25
39.937048,116.76617,26.0,5.0,0.05,10.51
39.936795,116.765606,26.0,5.0,0.06,11.14
39.936639,116.765183,24.0,5.0,0.04,8.0
39.936512,116.764846,23.0,5.0,0.03,6.4
39.936383,116.764546,23.0,5.0,0.03,5.87
39.936264,116.764262,24.0,5.0,0.03,5.52
39.936073,116.763867,25.0,5.0,0.04,7.96
39.935852,116.763385,25.0,5.0,0.05,9.58
39.935766,116.762992,22.0,5.0,0.03,6.97
39.93581,116.762697,21.0,5.0,0.03,5.12
39.935859,116.762348,20.0,5.0,0.03,6.05
39.935891,116.762074,20.0,5.0,0.02,4.73
39.93588,116.761827,22.0,5.0,0.02,4.22
39.935816,116.76164,21.0,5.0,0.02,3.49
39.935758,116.761487,24.0,5.0,0.01,2.91
39.935651,116.761271,24.0,5.0,0.02,4.39
39.935556,116.761078,23.0,5.0,0.02,3.91
39.935486,116.76099,24.0,5.0,0.01,2.16
39.935453,116.760955,25.0,5.0,0.0,0.95
39.935417,116.7609,26.0,5.0,0.01,1.23
39.935382,116.760834,26.0,5.0,0.01,1.37
39.935365,116.760731,27.0,5.0,0.01,1.8
39.935336,116.760669,28.0,5.0,0.01,1.24
39.935318,116.760592,28.0,5.0,0.01,1.37
39.935288,116.760463,28.0,5.0,0.01,2.3
39.935186,116.760375,28.0,5.0,0.01,2.72
39.935,116.760174,30.0,5.0,0.03,5.37
39.934827,116.760075,36.0,5.0,0.02,4.2
39.934617,116.759899,39.0,5.0,0.03,5.55
39.934521,116.759564,39.0,5.0,0.03,6.1
39.934482,116.759387,39.0,5.0,0.02,3.14
39.934462,116.759351,39.0,5.0,0.0,0.76
39.934454,116.75926,39.0,5.0,0.01,1.56
39.934374,116.759102,40.0,5.0,0.02,3.23
39.934149,116.758749,41.0,5.0,0.04,7.83
39.933909,116.758325,43.0,5.0,0.04,8.99
39.93369,116.757536,41.0,5.0,0.07,14.31
39.933482,116.756752,37.0,5.0,0.07,14.15
39.933271,116.755928,34.0,5.0,0.07,14.81
39.933061,116.755073,32.0,5.0,0.08,15.31
39.932842,116.754204,29.0,5.0,0.08,15.6
39.932618,116.753323,28.0,5.0,0.08,15.83
39.932403,116.752442,30.0,5.0,0.08,15.77
39.932163,116.751526,30.0,5.0,0.08,16.51
39.93192,116.75055,30.0,5.0,0.09,17.5
39.931656,116.749543,30.0,5.0,0.09,18.15
39.931407,116.748506,30.0,5.0,0.09,18.53
39.931151,116.747451,28.0,5.0,0.09,18.87
39.930908,116.746426,25.0,5.0,0.09,18.3
39.930651,116.745389,24.0,5.0,0.09,18.58
39.930405,116.744335,22.0,5.0,0.09,18.79
39.930153,116.743285,19.0,5.0,0.09,18.76
39.929904,116.742249,17.0,5.0,0.09,18.51
39.929651,116.74123,17.0,5.0,0.09,18.27
39.929388,116.740214,17.0,5.0,0.09,18.29
39.929133,116.739199,19.0,5.0,0.09,18.21
39.928882,116.738148,17.0,5.0,0.09,18.77
39.928625,116.737109,17.0,5.0,0.09,18.62
39.928373,116.736095,18.0,5.0,0.09,18.18
39.928127,116.735106,18.0,5.0,0.09,17.73
39.927885,116.734123,18.0,5.0,0.09,17.61
39.927632,116.733123,17.0,5.0,0.09,17.96
39.927394,116.732163,16.0,5.0,0.09,17.21
39.927165,116.731207,17.0,5.0,0.09,17.08
39.926943,116.730256,18.0,5.0,0.08,16.95
39.926706,116.729297,18.0,5.0,0.09,17.18
39.926467,116.728339,19.0,5.0,0.09,17.18
39.926233,116.727407,21.0,5.0,0.08,16.72
39.925999,116.72646,19.0,5.0,0.08,16.97
39.925765,116.725483,19.0,5.0,0.09,17.46
39.925512,116.724495,19.0,5.0,0.09,17.76
39.925257,116.723485,19.0,5.0,0.09,18.13
39.925,116.722458,19.0,5.0,0.09,18.42
39.924749,116.721418,20.0,5.0,0.09,18.59
39.924496,116.720384,21.0,5.0,0.09,18.51
39.92425,116.719361,21.0,5.0,0.09,18.28
39.923998,116.718358,23.0,5.0,0.09,18.0
39.923757,116.717361,24.0,5.0,0.09,17.83
39.923521,116.71635,24.0,5.0,0.09,18.02
39.923298,116.715325,24.0,5.0,0.09,18.17
39.923092,116.714317,23.0,5.0,0.09,17.79
39.92291,116.713357,23.0,5.0,0.08,16.87
39.922749,116.712361,21.0,5.0,0.09,17.36
39.922615,116.711365,19.0,5.0,0.09,17.25
39.922504,116.710374,18.0,5.0,0.09,17.08
39.922445,116.709328,18.0,5.0,0.09,17.89
39.922382,116.708335,18.0,5.0,0.08,16.99
39.922345,116.707344,19.0,5.0,0.08,16.92
39.922331,116.706323,20.0,5.0,0.09,17.42
39.922321,116.7053,20.0,5.0,0.09,17.45
39.922318,116.704248,16.0,5.0,0.09,17.94
39.922328,116.703197,16.0,5.0,0.09,17.93
39.922333,116.702167,14.0,5.0,0.09,17.57
39.922347,116.701115,13.0,5.0,0.09,17.95
39.922363,116.700021,13.0,5.0,0.09,18.66
39.922364,116.698919,12.0,5.0,0.09,18.8
39.922367,116.697828,15.0,5.0,0.09,18.61
39.922384,116.696736,15.0,5.0,0.09,18.63
39.922392,116.695662,18.0,5.0,0.09,18.32
39.922397,116.694574,19.0,5.0,0.09,18.56
39.9224,116.693503,17.0,5.0,0.09,18.27
39.922412,116.692367,15.0,5.0,0.1,19.38
39.922432,116.691259,17.0,5.0,0.09,18.9
39.922446,116.690167,16.0,5.0,0.09,18.63
39.922462,116.689099,16.0,5.0,0.09,18.22
39.92247,116.688009,14.0,5.0,0.09,18.59
39.922493,116.686938,14.0,5.0,0.09,18.27
39.922515,116.685934,16.0,5.0,0.09,17.13
39.922524,116.68492,16.0,5.0,0.09,17.3
39.922547,116.683897,17.0,5.0,0.09,17.46
39.922573,116.682882,20.0,5.0,0.09,17.32
39.922595,116.681861,21.0,5.0,0.09,17.42
39.922629,116.680799,24.0,5.0,0.09,18.13
39.922646,116.679735,26.0,5.0,0.09,18.15
39.92267,116.678691,25.0,5.0,0.09,17.81
39.922691,116.677663,25.0,5.0,0.09,17.54
39.922714,116.676663,25.0,5.0,0.09,17.06
39.922731,116.675653,26.0,5.0,0.09,17.23
39.922726,116.674609,26.0,5.0,0.09,17.81
39.922717,116.673541,26.0,5.0,0.09,18.22
39.922703,116.672463,25.0,5.0,0.09,18.39
39.922691,116.671365,25.0,5.0,0.09,18.73
39.922657,116.670261,26.0,5.0,0.09,18.84
39.922607,116.669142,26.0,5.0,0.1,19.12
39.922532,116.668043,26.0,5.0,0.09,18.82
39.922462,116.666952,26.0,5.0,0.09,18.67
39.922391,116.665876,27.0,5.0,0.09,18.42
39.922321,116.664797,28.0,5.0,0.09,18.47
39.922252,116.663712,28.0,5.0,0.09,18.57
39.922187,116.662628,27.0,5.0,0.09,18.54
39.922124,116.661524,26.0,5.0,0.09,18.88
39.922064,116.660431,24.0,5.0,0.09,18.69
39.922001,116.659348,24.0,5.0,0.09,18.52
39.921927,116.658292,24.0,5.0,0.09,18.09
39.921854,116.657237,24.0,5.0,0.09,18.07
39.921785,116.656206,24.0,5.0,0.09,17.65
39.921723,116.655219,24.0,5.0,0.08,16.89
39.921682,116.654298,24.0,5.0,0.08,15.73
39.921658,116.653443,24.0,5.0,0.07,14.59
39.921646,116.652672,25.0,5.0,0.07,13.15
39.921626,116.651931,25.0,5.0,0.06,12.65
39.921605,116.651252,25.0,5.0,0.06,11.59
39.921751,116.650705,23.0,5.0,0.05,9.88
39.922014,116.650339,23.0,5.0,0.04,8.55
39.922317,116.650211,22.0,5.0,0.04,7.08
39.922672,116.650328,22.0,5.0,0.04,8.14
39.923033,116.650442,22.0,5.0,0.04,8.26
39.923192,116.65049,23.0,5.0,0.02,3.63
39.923186,116.6505,23.0,5.0,0.0,0.22
39.923181,116.650507,23.0,5.0,0.0,0.16
39.923181,116.650507,23.0,3.0,0.0,0.0
39.923179,116.65051,23.0,2.0,0.0,0.17
39.923369,116.650503,23.0,5.0,0.02,4.23
39.923728,116.65053,23.0,5.0,0.04,8.0
39.924185,116.65061,23.0,5.0,0.05,10.25
39.924696,116.650769,23.0,5.0,0.06,11.68
39.924962,116.650855,24.0,5.0,0.03,6.09
39.924953,116.650871,24.0,5.0,0.0,0.34
39.924954,116.650869,24.0,5.0,0.0,0.04
39.924957,116.650861,24.0,5.0,0.0,0.15
39.924958,116.650858,24.0,5.0,0.0,0.06
39.924956,116.650864,24.0,5.0,0.0,0.11
39.924954,116.65087,24.0,5.0,0.0,0.11
39.924954,116.65087,24.0,3.0,0.0,0.0
39.924952,116.650873,24.0,2.0,0.0,0.17
39.924977,116.650885,24.0,5.0,0.0,0.59
39.92511,116.650935,23.0,5.0,0.02,3.08
39.925199,116.650913,23.0,5.0,0.01,2.01
39.925297,116.650849,21.0,5.0,0.01,2.44
39.925436,116.650493,21.0,5.0,0.03,6.81
39.925634,116.649916,21.0,5.0,0.05,10.78
39.925882,116.6492,20.0,5.0,0.07,13.4
39.926181,116.648364,20.0,5.0,0.08,15.73
39.926483,116.647508,20.0,5.0,0.08,16.07
39.926771,116.646667,21.0,5.0,0.08,15.71
39.927034,116.645872,21.0,5.0,0.07,14.77
39.927287,116.645148,19.0,5.0,0.07,13.57
39.927516,116.644506,18.0,5.0,0.06,12.08
39.927728,116.643869,16.0,5.0,0.06,11.84
39.927946,116.643258,15.0,5.0,0.06,11.49
39.928146,116.642704,16.0,5.0,0.05,10.44
39.928165,116.642335,17.0,5.0,0.03,6.31
39.927881,116.642105,19.0,5.0,0.04,7.43
39.927417,116.64186,21.0,5.0,0.06,11.13
39.926833,116.64154,21.0,5.0,0.07,14.09
39.926243,116.641151,21.0,5.0,0.07,14.7
39.925818,116.640557,21.0,5.0,0.07,13.85
39.925648,116.639711,19.0,5.0,0.07,14.92
39.925613,116.638752,21.0,5.0,0.08,16.37
39.925589,116.637767,22.0,5.0,0.08,16.81
39.925575,116.63686,24.0,5.0,0.08,15.47
39.925578,116.636162,24.0,5.0,0.06,11.9
39.925593,116.635834,23.0,5.0,0.03,5.6
39.925618,116.635653,23.0,5.0,0.02,3.14
39.925607,116.63567,23.0,5.0,0.0,0.38
39.925607,116.63567,23.0,3.0,0.0,0.0
39.925606,116.635678,24.0,2.0,0.0,0.34
39.925604,116.635692,24.0,5.0,0.0,0.24
39.925625,116.635442,23.0,5.0,0.02,4.29
39.925654,116.635028,23.0,5.0,0.04,7.09
39.925688,116.634631,23.0,5.0,0.03,6.81
39.925709,116.634211,24.0,5.0,0.04,7.18
39.925728,116.633822,24.0,5.0,0.03,6.65
39.925742,116.633626,23.0,5.0,0.02,3.36
39.92574,116.63363,26.0,5.0,0.0,0.08
39.92574,116.633629,26.0,5.0,0.0,0.02
39.92574,116.633629,26.0,5.0,0.0,0.0
39.92574,116.633629,26.0,3.0,0.0,0.0
39.92574,116.63363,26.0,2.0,0.0,0.04
39.925732,116.63353,26.0,5.0,0.01,1.71
39.925677,116.633455,26.0,5.0,0.01,1.77
39.925543,116.633435,26.0,5.0,0.01,3.0
39.925444,116.63343,26.0,5.0,0.01,2.2
39.925274,116.633462,26.0,5.0,0.02,3.82
39.925048,116.633543,27.0,5.0,0.03,5.21
39.924754,116.633559,27.0,5.0,0.03,6.54
39.92459,116.633513,27.0,5.0,0.02,3.73
39.924584,116.633509,27.0,5.0,0.0,0.15
39.924582,116.633509,27.0,5.0,0.0,0.04
39.924582,116.633509,27.0,5.0,0.0,0.0
39.924582,116.633509,27.0,3.0,0.0,0.0
39.92458,116.63351,27.0,2.0,0.0,0.12
39.92457,116.633508,27.0,5.0,0.0,0.22
39.924392,116.633565,28.0,5.0,0.02,4.08
39.924105,116.633637,29.0,5.0,0.03,6.5
39.923673,116.633724,30.0,5.0,0.05,9.72
39.923131,116.633805,32.0,5.0,0.06,12.13
39.922529,116.633753,32.0,5.0,0.07,13.42
39.921993,116.633815,33.0,5.0,0.06,11.97
39.921595,116.633841,35.0,5.0,0.04,8.86
39.92119,116.633879,36.0,5.0,0.05,9.03
39.920808,116.63396,38.0,5.0,0.04,8.61
39.920462,116.634056,39.0,5.0,0.04,7.87
39.920101,116.634129,41.0,5.0,0.04,8.12
39.919801,116.633928,41.0,5.0,0.04,7.5
39.919446,116.633579,43.0,5.0,0.05,9.89
39.919021,116.633063,40.0,5.0,0.06,12.91
39.918516,116.632582,39.0,5.0,0.07,13.91
39.918027,116.63208,39.0,5.0,0.07,13.84
39.917642,116.631538,41.0,5.0,0.06,12.6
39.917361,116.630959,42.0,5.0,0.06,11.69
39.917142,116.630385,44.0,5.0,0.05,10.94
39.916998,116.629942,44.0,5.0,0.04,8.21
39.916948,116.629789,44.0,5.0,0.01,2.84
39.916914,116.629748,45.0,5.0,0.01,1.03
39.916905,116.629706,47.0,5.0,0.0,0.74
39.916799,116.629489,48.0,5.0,0.02,4.39
39.916553,116.629061,50.0,5.0,0.05,9.12
39.916285,116.628536,52.0,5.0,0.05,10.76
39.915996,116.627914,53.0,5.0,0.06,12.4
39.915699,116.627224,53.0,5.0,0.07,13.5
39.915423,116.626379,51.0,5.0,0.08,15.67
39.915158,116.625484,50.0,5.0,0.08,16.36
39.91498,116.624466,49.0,5.0,0.09,17.81
39.914787,116.623411,48.0,5.0,0.09,18.5
39.914478,116.622439,50.0,5.0,0.09,17.95
39.914062,116.621547,51.0,5.0,0.09,17.81
39.913537,116.620753,53.0,5.0,0.09,17.88
39.912907,116.620081,54.0,5.0,0.09,18.1
39.9122,116.619485,53.0,5.0,0.09,18.72
39.911514,116.61896,53.0,5.0,0.09,17.69
39.910832,116.61846,52.0,5.0,0.09,17.4
39.910153,116.617971,53.0,5.0,0.09,17.25
39.909461,116.617368,52.0,5.0,0.09,18.51
39.908865,116.616751,53.0,5.0,0.08,16.93
39.908385,116.616042,53.0,5.0,0.08,16.13
39.907975,116.615217,54.0,5.0,0.08,16.77
39.907682,116.614229,54.0,5.0,0.09,18.07
39.907499,116.61319,53.0,5.0,0.09,18.19
39.907335,116.612135,50.0,5.0,0.09,18.36
39.907161,116.6111,47.0,5.0,0.09,18.08
39.906995,116.610059,44.0,5.0,0.09,18.14
39.906842,116.609021,43.0,5.0,0.09,18.03
39.906724,116.60796,42.0,5.0,0.09,18.29
39.906682,116.606919,40.0,5.0,0.09,17.78
39.906761,116.605879,39.0,5.0,0.09,17.83
39.906946,116.604821,36.0,5.0,0.09,18.51
39.907236,116.60383,34.0,5.0,0.09,18.09
39.90755,116.602859,30.0,5.0,0.09,17.98
39.907806,116.601902,26.0,5.0,0.09,17.29
39.907973,116.600949,24.0,5.0,0.08,16.68
39.908069,116.599968,24.0,5.0,0.08,16.87
39.908098,116.59891,23.0,5.0,0.09,18.06
39.908121,116.597818,24.0,5.0,0.09,18.64
39.90815,116.596764,25.0,5.0,0.09,17.99
39.908171,116.595721,27.0,5.0,0.09,17.8
39.908192,116.594642,28.0,5.0,0.09,18.41
39.908217,116.593607,29.0,5.0,0.09,17.66
39.908246,116.592575,28.0,5.0,0.09,17.62
39.908281,116.591559,27.0,5.0,0.09,17.35
39.908307,116.590554,26.0,5.0,0.09,17.15
39.908337,116.589596,27.0,5.0,0.08,16.36
39.908362,116.588755,28.0,5.0,0.07,14.36
39.908386,116.587975,30.0,5.0,0.07,13.32
39.908405,116.587101,29.0,5.0,0.07,14.92
39.908426,116.586171,29.0,5.0,0.08,15.87
39.908448,116.585192,28.0,5.0,0.08,16.71
39.908474,116.584169,28.0,5.0,0.09,17.46
39.908512,116.583075,28.0,5.0,0.09,18.68
39.908564,116.581979,27.0,5.0,0.09,18.73
39.908654,116.58093,28.0,5.0,0.09,18.01
39.908764,116.579922,29.0,5.0,0.09,17.37
39.908891,116.578898,31.0,5.0,0.09,17.7
39.909007,116.577865,33.0,5.0,0.09,17.81
39.909132,116.576832,32.0,5.0,0.09,17.84
39.909258,116.575797,32.0,5.0,0.09,17.88
39.909344,116.574747,32.0,5.0,0.09,18.01
39.909389,116.573678,32.0,5.0,0.09,18.26
39.909396,116.57264,34.0,5.0,0.09,17.71
39.909373,116.571597,35.0,5.0,0.09,17.8
39.909301,116.570538,38.0,5.0,0.09,18.14
39.909192,116.569476,39.0,5.0,0.09,18.28
39.909062,116.568422,36.0,5.0,0.09,18.21
39.908937,116.567409,33.0,5.0,0.09,17.5
39.908821,116.566434,31.0,5.0,0.08,16.83
39.90871,116.565451,29.0,5.0,0.08,16.95
39.908622,116.564415,29.0,5.0,0.09,17.78
39.908594,116.563331,29.0,5.0,0.09,18.5
39.908563,116.562283,28.0,5.0,0.09,17.89
39.908516,116.561264,27.0,5.0,0.09,17.41
39.908482,116.560194,27.0,5.0,0.09,18.27
39.908454,116.559131,28.0,5.0,0.09,18.14
39.908429,116.558067,29.0,5.0,0.09,18.16
39.908426,116.556962,31.0,5.0,0.09,18.85
39.908408,116.555859,30.0,5.0,0.09,18.82
39.908395,116.554761,31.0,5.0,0.09,18.73
39.908371,116.55366,30.0,5.0,0.09,18.79
39.908351,116.552575,30.0,5.0,0.09,18.51
39.908326,116.551477,30.0,5.0,0.09,18.74
39.908309,116.550372,32.0,5.0,0.09,18.85
39.908294,116.549312,32.0,5.0,0.09,18.09
39.908268,116.548315,33.0,5.0,0.09,17.02
39.908257,116.547301,32.0,5.0,0.09,17.3
39.908242,116.546298,31.0,5.0,0.09,17.11
39.908239,116.545306,31.0,5.0,0.08,16.92
39.90824,116.544307,31.0,5.0,0.09,17.04
39.908261,116.543269,30.0,5.0,0.09,17.71
39.908269,116.54221,30.0,5.0,0.09,18.07
39.90829,116.541162,32.0,5.0,0.09,17.88
39.9083,116.540083,32.0,5.0,0.09,18.41
39.908327,116.539008,33.0,5.0,0.09,18.35
39.908327,116.537954,34.0,5.0,0.09,17.98
39.908387,116.536895,34.0,5.0,0.09,18.11
39.908394,116.535822,34.0,5.0,0.09,18.3
39.908401,116.534745,35.0,5.0,0.09,18.37
39.908419,116.533667,35.0,5.0,0.09,18.39
39.908405,116.532637,35.0,5.0,0.09,17.57
39.908413,116.531613,35.0,5.0,0.09,17.47
39.908432,116.530603,35.0,5.0,0.09,17.23
39.908446,116.529578,37.0,5.0,0.09,17.49
39.908444,116.52854,38.0,5.0,0.09,17.71
39.908439,116.527455,36.0,5.0,0.09,18.51
39.908425,116.526362,36.0,5.0,0.09,18.65
39.908438,116.525289,38.0,5.0,0.09,18.31
39.908436,116.524233,39.0,5.0,0.09,18.01
39.908452,116.523156,39.0,5.0,0.09,18.38
39.908401,116.522092,39.0,5.0,0.09,18.19
39.908303,116.521028,38.0,5.0,0.09,18.28
39.908149,116.520023,38.0,5.0,0.09,17.48
39.907957,116.519053,38.0,5.0,0.09,17.09
39.907764,116.518087,37.0,5.0,0.09,17.03
39.907562,116.517125,38.0,5.0,0.09,17.01
39.907369,116.516147,37.0,5.0,0.09,17.23
39.907212,116.515171,39.0,5.0,0.09,17.01
39.906986,116.514217,40.0,5.0,0.09,17.03
39.906789,116.513205,41.0,5.0,0.09,17.81
39.90671,116.512142,39.0,5.0,0.09,18.22
39.906704,116.511093,41.0,5.0,0.09,17.9
39.906708,116.51006,41.0,5.0,0.09,17.62
39.906724,116.509006,42.0,5.0,0.09,17.98
39.906738,116.507958,43.0,5.0,0.09,17.88
39.906747,116.506907,44.0,5.0,0.09,17.93
39.906746,116.505877,43.0,5.0,0.09,17.57
39.906755,116.504884,44.0,5.0,0.08,16.94
39.906765,116.503928,43.0,5.0,0.08,16.31
39.906761,116.502934,41.0,5.0,0.08,16.96
39.906775,116.501909,41.0,5.0,0.09,17.49
39.906778,116.500893,39.0,5.0,0.09,17.33
39.906773,116.499889,37.0,5.0,0.09,17.13
39.906776,116.498856,35.0,5.0,0.09,17.62
39.906783,116.497843,34.0,5.0,0.09,17.28
39.906801,116.496826,35.0,5.0,0.09,17.35
39.906805,116.495774,38.0,5.0,0.09,17.95
39.906828,116.494702,38.0,5.0,0.09,18.29
39.906839,116.493652,41.0,5.0,0.09,17.91
39.90685,116.492603,40.0,5.0,0.09,17.9
39.906865,116.491589,43.0,5.0,0.09,17.3
39.906882,116.490571,44.0,5.0,0.09,17.37
39.906875,116.489557,44.0,5.0,0.09,17.3
39.906893,116.488528,44.0,5.0,0.09,17.56
39.906931,116.48746,42.0,5.0,0.09,18.24
39.906949,116.486414,41.0,5.0,0.09,17.85
39.906955,116.485382,42.0,5.0,0.09,17.61
39.906965,116.484339,41.0,5.0,0.09,17.79
39.906972,116.483288,42.0,5.0,0.09,17.93
39.906975,116.482279,40.0,5.0,0.09,17.21
39.906972,116.481329,39.0,5.0,0.08,16.21
39.906973,116.480385,39.0,5.0,0.08,16.1
39.906993,116.479475,37.0,5.0,0.08,15.53
39.907026,116.478613,36.0,5.0,0.07,14.72
39.907073,116.477834,34.0,5.0,0.07,13.33
39.907107,116.477112,33.0,5.0,0.06,12.34
39.907112,116.476413,33.0,5.0,0.06,11.92
39.90716,116.47585,33.0,5.0,0.05,9.66
39.907186,116.475367,34.0,5.0,0.04,8.26
39.907188,116.474777,35.0,5.0,0.05,10.07
39.907171,116.474262,35.0,5.0,0.04,8.79
39.907147,116.473967,35.0,5.0,0.03,5.06
39.907135,116.473801,35.0,5.0,0.01,2.84
39.907136,116.473781,35.0,5.0,0.0,0.34
39.907136,116.473781,35.0,3.0,0.0,0.0
39.907136,116.473782,35.0,2.0,0.0,0.04
39.907139,116.473763,35.0,5.0,0.0,0.33
39.90712,116.473709,35.0,5.0,0.01,1.01
39.9071,116.473692,35.0,5.0,0.0,0.53
39.9071,116.473695,35.0,5.0,0.0,0.05
39.907098,116.473694,35.0,5.0,0.0,0.05
39.907097,116.473696,35.0,5.0,0.0,0.04
39.907097,116.473697,36.0,5.0,0.0,0.02
39.907096,116.473696,36.0,5.0,0.0,0.03
39.907095,116.473695,36.0,5.0,0.0,0.03
39.907094,116.473694,36.0,5.0,0.0,0.03
39.907088,116.473692,36.0,5.0,0.0,0.14
39.907085,116.473691,36.0,5.0,0.0,0.07
39.907084,116.473691,36.0,5.0,0.0,0.02
39.907084,116.47369,36.0,5.0,0.0,0.02
39.907084,116.473691,36.0,5.0,0.0,0.02
39.907082,116.473691,36.0,5.0,0.0,0.04
39.907081,116.473691,36.0,5.0,0.0,0.02
39.907081,116.473691,36.0,5.0,0.0,0.0
39.907081,116.473691,36.0,5.0,0.0,0.0
39.907081,116.473691,36.0,3.0,0.0,0.0
39.90708,116.473691,36.0,2.0,0.0,0.06
39.907087,116.473665,36.0,5.0,0.0,0.47
39.907105,116.473423,37.0,5.0,0.02,4.15
39.90712,116.473052,39.0,5.0,0.03,6.34
39.907149,116.472667,42.0,5.0,0.03,6.6
39.907154,116.472453,43.0,5.0,0.02,3.65
39.907169,116.472286,45.0,5.0,0.01,2.87
39.90717,116.472025,46.0,5.0,0.02,4.45
39.907186,116.471801,48.0,5.0,0.02,3.84
39.90718,116.471496,49.0,5.0,0.03,5.2
39.907177,116.470978,45.0,5.0,0.04,8.84
39.907177,116.470465,45.0,5.0,0.04,8.75
39.907175,116.47004,46.0,5.0,0.04,7.25
39.907172,116.469811,47.0,5.0,0.02,3.91
39.907191,116.469576,48.0,5.0,0.02,4.03
39.907199,116.469399,46.0,5.0,0.02,3.02
39.907185,116.46938,45.0,5.0,0.0,0.45
39.907185,116.46938,45.0,3.0,0.0,0.0
39.907184,116.46938,45.0,2.0,0.0,0.06
39.907186,116.46937,45.0,5.0,0.0,0.18
39.907186,116.469366,45.0,5.0,0.0,0.07
39.907185,116.469366,45.0,5.0,0.0,0.02
39.907185,116.469366,45.0,3.0,0.0,0.0
39.907186,116.469373,45.0,2.0,0.0,0.3
39.907192,116.469431,45.0,5.0,0.0,1.0
39.907202,116.469521,45.0,5.0,0.01,1.55
39.907196,116.469594,44.0,5.0,0.01,1.25
39.907189,116.469675,45.0,5.0,0.01,1.39
39.90719,116.469756,45.0,5.0,0.01,1.38
39.907224,116.469851,45.0,5.0,0.01,1.79
39.907251,116.469936,44.0,5.0,0.01,1.57
39.907229,116.470012,44.0,5.0,0.01,1.39
39.907228,116.470072,45.0,5.0,0.01,1.02
