Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.00419,116.331101,25.0,5.0,0.09,18.92
40.00334,116.331148,26.0,5.0,0.09,18.92
40.002494,116.331169,27.0,5.0,0.09,18.82
40.001644,116.331189,30.0,5.0,0.09,18.91
40.000801,116.331214,32.0,5.0,0.09,18.75
39.999955,116.331261,35.0,5.0,0.09,18.83
39.999107,116.331297,37.0,5.0,0.09,18.87
39.998249,116.331334,39.0,5.0,0.1,19.09
39.997406,116.331361,39.0,5.0,0.09,18.75
39.996563,116.331388,39.0,5.0,0.09,18.75
39.995724,116.331419,42.0,5.0,0.09,18.67
39.99493,116.331454,43.0,5.0,0.09,17.67
39.994162,116.33148,43.0,5.0,0.09,17.09
39.993465,116.331512,47.0,5.0,0.08,15.51
39.992892,116.331534,49.0,5.0,0.06,12.75
39.99246,116.331562,50.0,5.0,0.05,9.62
39.992111,116.331576,50.0,5.0,0.04,7.77
39.991865,116.33158,50.0,5.0,0.03,5.47
39.991738,116.331602,49.0,5.0,0.01,2.85
39.991699,116.331591,47.0,5.0,0.0,0.89
39.991699,116.331591,47.0,3.0,0.0,0.0
39.991694,116.331584,47.0,2.0,0.0,0.41
39.991703,116.331579,47.0,5.0,0.0,0.22
39.991712,116.331573,47.0,5.0,0.0,0.22
39.991719,116.331568,47.0,5.0,0.0,0.18
39.991719,116.331568,47.0,3.0,0.0,0.0
39.991715,116.331567,47.0,2.0,0.0,0.23
39.991705,116.33157,48.0,5.0,0.0,0.23
39.991703,116.331569,48.0,5.0,0.0,0.05
39.991705,116.331566,48.0,5.0,0.0,0.07
39.991701,116.331567,48.0,5.0,0.0,0.09
39.991695,116.331569,48.0,5.0,0.0,0.14
39.991688,116.331572,48.0,5.0,0.0,0.16
39.991688,116.331572,48.0,3.0,0.0,0.0
39.991686,116.331573,48.0,2.0,0.0,0.12
39.991625,116.331571,48.0,5.0,0.01,1.36
39.991416,116.331542,47.0,5.0,0.02,4.67
39.990809,116.331665,47.0,5.0,0.07,13.66
39.990227,116.331731,50.0,5.0,0.06,12.99
39.989606,116.331774,49.0,5.0,0.07,13.83
39.988606,116.331755,53.0,5.0,0.11,22.24
39.987671,116.331805,51.0,5.0,0.1,20.81
39.986768,116.331857,51.0,5.0,0.1,20.1
39.985849,116.331924,51.0,5.0,0.1,20.47
39.984986,116.332045,49.0,5.0,0.1,19.3
39.984121,116.332184,45.0,5.0,0.1,19.38
39.983272,116.332324,42.0,5.0,0.1,19.03
39.9824,116.332493,39.0,5.0,0.1,19.61
39.981554,116.332623,36.0,5.0,0.09,18.94
39.980707,116.332743,32.0,5.0,0.09,18.95
39.979855,116.332887,27.0,5.0,0.1,19.11
39.979014,116.333045,23.0,5.0,0.09,18.9
39.978209,116.333217,21.0,5.0,0.09,18.14
39.97748,116.333404,19.0,5.0,0.08,16.52
39.976864,116.333539,16.0,5.0,0.07,13.89
39.976336,116.33364,14.0,5.0,0.06,11.87
39.975904,116.333709,13.0,5.0,0.05,9.68
39.975555,116.333766,11.0,5.0,0.04,7.82
39.975303,116.333782,10.0,5.0,0.03,5.61
39.975175,116.333777,9.0,5.0,0.01,2.85
39.975147,116.333766,9.0,5.0,0.0,0.65
39.97513,116.333757,8.0,5.0,0.0,0.41
39.97511,116.333753,6.0,5.0,0.0,0.45
39.975114,116.333738,4.0,5.0,0.0,0.27
39.975104,116.333742,3.0,5.0,0.0,0.23
39.975084,116.33375,3.0,5.0,0.0,0.47
39.975067,116.333755,3.0,5.0,0.0,0.39
39.975055,116.33376,3.0,5.0,0.0,0.28
39.975036,116.333765,3.0,5.0,0.0,0.43
39.974998,116.333772,3.0,5.0,0.0,0.85
39.974968,116.333781,3.0,5.0,0.0,0.68
39.974939,116.33379,3.0,5.0,0.0,0.66
39.974912,116.333792,3.0,5.0,0.0,0.6
39.974901,116.333796,2.0,5.0,0.0,0.25
39.974889,116.333801,2.0,5.0,0.0,0.28
39.974878,116.333805,2.0,5.0,0.0,0.25
39.974866,116.33381,2.0,5.0,0.0,0.28
39.974863,116.33381,2.0,5.0,0.0,0.07
39.974862,116.33381,2.0,5.0,0.0,0.02
39.974859,116.333811,2.0,5.0,0.0,0.07
39.974859,116.333811,2.0,3.0,0.0,0.0
39.974851,116.333815,2.0,2.0,0.0,0.47
39.974832,116.333824,2.0,5.0,0.0,0.45
39.974825,116.333826,2.0,5.0,0.0,0.16
39.974825,116.333826,2.0,3.0,0.0,0.0
39.974825,116.333825,2.0,2.0,0.0,0.04
39.974809,116.333832,2.0,5.0,0.0,0.38
39.974779,116.333842,2.0,5.0,0.0,0.69
39.974739,116.333859,2.0,5.0,0.0,0.94
39.974658,116.33382,2.0,5.0,0.01,1.92
39.974664,116.333787,3.0,5.0,0.0,0.58
39.97468,116.33373,3.0,5.0,0.01,1.03
39.974692,116.333689,3.0,5.0,0.0,0.75
39.974696,116.333674,3.0,5.0,0.0,0.27
39.974675,116.333661,3.0,5.0,0.0,0.52
39.974647,116.3337,3.0,5.0,0.0,0.91
39.974609,116.333728,3.0,5.0,0.0,0.97
39.974596,116.333736,3.0,5.0,0.0,0.32
39.974578,116.333803,3.0,5.0,0.01,1.21
39.974571,116.333864,3.0,5.0,0.01,1.05
39.97457,116.333882,3.0,5.0,0.0,0.31
39.974564,116.333899,3.0,5.0,0.0,0.32
39.97458,116.333892,3.0,5.0,0.0,0.38
39.974065,116.333805,2.0,30.0,0.06,1.92
39.97414,116.333826,2.0,5.0,0.01,1.71
39.974155,116.333838,1.0,5.0,0.0,0.39
39.97424,116.33384,2.0,5.0,0.01,1.89
39.974281,116.333846,-23.0,5.0,0.0,0.92
39.974428,116.333866,-4.0,5.0,0.02,3.29
39.974522,116.333875,0.0,5.0,0.01,2.1
39.974589,116.333877,0.0,5.0,0.01,1.49
39.974632,116.333868,0.0,5.0,0.0,0.97
39.974666,116.333846,0.0,5.0,0.0,0.84
39.974701,116.333807,0.0,5.0,0.01,1.02
39.974733,116.333773,0.0,5.0,0.0,0.92
39.974782,116.333767,0.0,5.0,0.01,1.09
39.97482,116.333785,0.0,5.0,0.0,0.9
39.974804,116.33384,0.0,5.0,0.01,1.0
39.974838,116.333947,0.0,5.0,0.01,1.97
39.975131,116.333656,-10.0,20.0,0.04,2.05
39.974903,116.333687,-1.0,5.0,0.03,5.1
39.97483,116.333716,13.0,5.0,0.01,1.7
39.974947,116.333738,39.0,5.0,0.01,2.63
39.975,116.333684,48.0,5.0,0.01,1.5
39.974975,116.333641,52.0,5.0,0.0,0.92
39.974938,116.333552,51.0,5.0,0.01,1.73
39.974886,116.333472,54.0,5.0,0.01,1.79
39.974853,116.333392,53.0,5.0,0.01,1.55
39.974842,116.333325,53.0,5.0,0.01,1.17
39.974832,116.333257,51.0,5.0,0.01,1.18
39.974852,116.3332,49.0,5.0,0.01,1.07
39.974813,116.3331,50.0,5.0,0.01,1.91
39.974798,116.333029,49.0,5.0,0.01,1.26
39.974787,116.33297,49.0,5.0,0.01,1.03
39.97481,116.332884,47.0,5.0,0.01,1.55
39.97483,116.332777,46.0,5.0,0.01,1.88
39.974824,116.33271,45.0,5.0,0.01,1.15
39.974812,116.332661,45.0,5.0,0.0,0.88
39.974832,116.332579,44.0,5.0,0.01,1.47
39.974837,116.332478,45.0,5.0,0.01,1.72
39.974831,116.332399,44.0,5.0,0.01,1.35
39.974825,116.33231,47.0,5.0,0.01,1.52
39.974813,116.332228,48.0,5.0,0.01,1.42
39.974808,116.332149,48.0,5.0,0.01,1.35
39.974776,116.332098,47.0,5.0,0.01,1.12
39.974774,116.332048,49.0,5.0,0.0,0.85
39.974707,116.332048,49.0,5.0,0.01,1.49
39.974649,116.332057,49.0,5.0,0.01,1.3
39.97458,116.332076,48.0,5.0,0.01,1.57
39.974518,116.332038,50.0,5.0,0.01,1.52
39.974486,116.33201,50.0,5.0,0.0,0.86
39.974448,116.331987,50.0,5.0,0.0,0.93
39.974401,116.331985,49.0,5.0,0.01,1.05
39.974333,116.331998,49.0,5.0,0.01,1.53
39.974266,116.331995,49.0,5.0,0.01,1.49
39.974211,116.331979,48.0,5.0,0.01,1.25
39.974163,116.331976,47.0,5.0,0.01,1.07
39.974128,116.331992,46.0,5.0,0.0,0.82
39.974082,116.332008,45.0,5.0,0.01,1.06
39.974024,116.331982,45.0,5.0,0.01,1.36
39.973937,116.332032,44.0,5.0,0.01,2.11
39.973858,116.332051,43.0,5.0,0.01,1.79
39.97377,116.332072,41.0,5.0,0.01,1.99
39.973726,116.332074,39.0,5.0,0.0,0.98
39.973633,116.331998,38.0,5.0,0.01,2.44
39.97358,116.331986,36.0,5.0,0.01,1.2
39.97355,116.33194,34.0,5.0,0.01,1.03
39.973408,116.33195,33.0,5.0,0.02,3.16
39.973348,116.33198,32.0,5.0,0.01,1.43
39.973322,116.332099,31.0,5.0,0.01,2.11
39.973269,116.332163,30.0,5.0,0.01,1.61
39.9732,116.332145,28.0,5.0,0.01,1.56
39.973144,116.332122,27.0,5.0,0.01,1.31
39.973081,116.332089,26.0,5.0,0.01,1.51
39.973016,116.332087,25.0,5.0,0.01,1.45
39.972941,116.332107,24.0,5.0,0.01,1.7
39.974081,116.333534,17.0,5.0,0.01,1.24
39.974045,116.333628,17.0,5.0,0.01,1.79
39.974027,116.333772,30.0,5.0,0.01,2.49
39.97399,116.333843,33.0,5.0,0.01,1.46
39.97399,116.333843,33.0,3.0,0.0,0.0
39.973993,116.333845,33.0,2.0,0.0,0.18
39.973984,116.333866,37.0,5.0,0.0,0.41
39.973949,116.333911,40.0,5.0,0.01,1.09
39.973881,116.333981,41.0,5.0,0.01,1.93
39.973776,116.334054,42.0,5.0,0.01,2.65
39.97367,116.334107,42.0,5.0,0.01,2.52
39.973601,116.334075,43.0,5.0,0.01,1.63
39.973544,116.334005,44.0,5.0,0.01,1.74
39.973488,116.333955,44.0,5.0,0.01,1.51
39.973482,116.333925,44.0,5.0,0.0,0.53
39.973482,116.333875,45.0,5.0,0.0,0.85
39.973717,116.333622,49.0,95.0,0.03,0.36
39.973655,116.333952,53.0,5.0,0.03,5.79
39.973643,116.333928,54.0,5.0,0.0,0.49
39.973633,116.333794,49.0,5.0,0.01,2.29
39.973611,116.333666,47.0,5.0,0.01,2.24
39.973541,116.333701,42.0,5.0,0.01,1.67
39.973494,116.333784,39.0,5.0,0.01,1.76
39.973504,116.333822,37.0,5.0,0.0,0.68
39.973514,116.33383,39.0,5.0,0.0,0.26
39.973515,116.33382,41.0,5.0,0.0,0.17
39.973545,116.333841,42.0,5.0,0.0,0.76
39.973534,116.333871,42.0,5.0,0.0,0.57
39.973517,116.333857,42.0,5.0,0.0,0.45
39.973512,116.333858,42.0,5.0,0.0,0.11
39.973504,116.333859,42.0,5.0,0.0,0.18
39.973501,116.33386,42.0,5.0,0.0,0.07
39.973505,116.33386,42.0,5.0,0.0,0.09
39.973507,116.333858,42.0,5.0,0.0,0.06
39.973507,116.333858,42.0,3.0,0.0,0.0
39.973504,116.333857,42.0,2.0,0.0,0.17
39.97347,116.333838,42.0,5.0,0.0,0.82
39.973459,116.333831,41.0,5.0,0.0,0.27
39.973458,116.333822,42.0,5.0,0.0,0.15
39.973435,116.333886,41.0,5.0,0.01,1.2
39.973429,116.333887,41.0,5.0,0.0,0.13
39.973423,116.333886,41.0,5.0,0.0,0.13
39.973424,116.333884,41.0,5.0,0.0,0.04
39.973423,116.333882,41.0,5.0,0.0,0.04
39.973425,116.333879,41.0,5.0,0.0,0.07
39.973421,116.333878,40.0,5.0,0.0,0.09
39.97342,116.333878,40.0,5.0,0.0,0.02
39.97342,116.333878,40.0,3.0,0.0,0.0
39.973423,116.333876,40.0,2.0,0.0,0.18
39.973396,116.333794,38.0,5.0,0.01,1.52
39.973392,116.333782,36.0,5.0,0.0,0.22
39.973392,116.333782,36.0,3.0,0.0,0.0
39.97339,116.333782,36.0,2.0,0.0,0.11
39.973399,116.333781,36.0,5.0,0.0,0.2
39.973408,116.33378,36.0,5.0,0.0,0.2
39.973408,116.33378,36.0,3.0,0.0,0.0
39.973416,116.333779,36.0,2.0,0.0,0.45
39.973397,116.333782,36.0,5.0,0.0,0.43
39.9733,116.333783,36.0,5.0,0.01,2.16
39.973192,116.333825,36.0,5.0,0.01,2.51
39.973164,116.333941,37.0,5.0,0.01,2.07
39.973181,116.333955,38.0,5.0,0.0,0.45
39.973205,116.333964,38.0,5.0,0.0,0.56
39.973205,116.333964,38.0,3.0,0.0,0.0
39.973203,116.333964,38.0,2.0,0.0,0.11
39.973037,116.331706,137.0,155.0,0.19,1.25
39.972711,116.332166,56.0,5.0,0.05,10.68
39.972816,116.33208,68.0,5.0,0.01,2.76
39.972926,116.331983,79.0,5.0,0.01,2.95
39.973005,116.331972,81.0,5.0,0.01,1.77
39.973162,116.331928,85.0,5.0,0.02,3.57
39.973229,116.331928,85.0,5.0,0.01,1.49
39.973304,116.331842,89.0,5.0,0.01,2.22
39.973408,116.331789,92.0,5.0,0.01,2.48
39.973491,116.331768,94.0,5.0,0.01,1.88
39.973542,116.331764,96.0,5.0,0.01,1.14
39.973696,116.331695,99.0,5.0,0.02,3.62
39.973817,116.331748,100.0,5.0,0.01,2.84
39.973942,116.331808,106.0,5.0,0.01,2.96
39.97406,116.331894,110.0,5.0,0.02,3.01
39.974091,116.331937,113.0,5.0,0.01,1.01
39.97414,116.33203,121.0,5.0,0.01,1.92
39.97417,116.332122,126.0,5.0,0.01,1.7
39.974226,116.332175,127.0,5.0,0.01,1.54
39.974285,116.332197,126.0,5.0,0.01,1.36
39.974321,116.332195,127.0,5.0,0.0,0.8
39.974295,116.332145,126.0,5.0,0.01,1.03
39.974473,116.332033,119.0,5.0,0.02,4.39
39.974563,116.33201,119.0,5.0,0.01,2.04
39.974614,116.332002,120.0,5.0,0.01,1.14
39.974649,116.331974,118.0,5.0,0.0,0.91
39.97467,116.331967,119.0,5.0,0.0,0.48
39.974786,116.33197,112.0,5.0,0.01,2.58
39.974809,116.332063,110.0,5.0,0.01,1.67
39.974823,116.332129,109.0,5.0,0.01,1.17
39.974831,116.332215,108.0,5.0,0.01,1.48
39.974819,116.332298,106.0,5.0,0.01,1.44
39.974807,116.332387,104.0,5.0,0.01,1.54
39.974819,116.332476,99.0,5.0,0.01,1.54
39.97484,116.332578,91.0,5.0,0.01,1.8
39.974855,116.332638,86.0,5.0,0.01,1.08
39.974867,116.332704,82.0,5.0,0.01,1.16
39.974893,116.33274,80.0,5.0,0.0,0.84
39.974898,116.332784,78.0,5.0,0.0,0.76
39.974889,116.332852,77.0,5.0,0.01,1.18
39.974865,116.332973,78.0,5.0,0.01,2.13
39.974842,116.333052,77.0,5.0,0.01,1.44
39.974812,116.333131,76.0,5.0,0.01,1.5
39.974794,116.333204,76.0,5.0,0.01,1.31
39.974799,116.333313,76.0,5.0,0.01,1.86
39.974797,116.333388,74.0,5.0,0.01,1.28
39.974812,116.333451,74.0,5.0,0.01,1.12
39.974798,116.333508,74.0,5.0,0.01,1.02
39.974779,116.33359,74.0,5.0,0.01,1.46
39.974774,116.333669,74.0,5.0,0.01,1.35
39.974772,116.333721,74.0,5.0,0.0,0.89
39.974788,116.333768,73.0,5.0,0.0,0.88
39.974819,116.333788,73.0,5.0,0.0,0.77
39.974856,116.333782,73.0,5.0,0.0,0.83
39.974868,116.333778,73.0,5.0,0.0,0.28
39.974868,116.333778,73.0,3.0,0.0,0.0
39.97487,116.333779,73.0,2.0,0.0,0.12
39.97488,116.333779,73.0,5.0,0.0,0.22
39.974967,116.333773,74.0,5.0,0.01,1.94
39.975033,116.333765,74.0,5.0,0.01,1.47
39.97509,116.333743,74.0,5.0,0.01,1.32
39.975117,116.333738,75.0,5.0,0.0,0.61
39.975108,116.333747,76.0,5.0,0.0,0.25
39.975081,116.333731,77.0,5.0,0.0,0.66
39.975068,116.333721,77.0,5.0,0.0,0.34
39.975068,116.333721,77.0,3.0,0.0,0.0
39.97506,116.333721,77.0,2.0,0.0,0.45
39.975071,116.333768,77.0,5.0,0.0,0.84
39.974972,116.33373,76.0,5.0,0.01,2.29
39.974873,116.333676,76.0,5.0,0.01,2.39
39.97477,116.333614,76.0,5.0,0.01,2.52
39.974663,116.333643,76.0,5.0,0.01,2.43
39.974595,116.333626,76.0,5.0,0.01,1.54
39.97273,116.300541,67.0,5.0,0.02,3.03
39.972747,116.300498,65.0,5.0,0.0,0.82
39.972767,116.300454,64.0,5.0,0.0,0.87
39.972735,116.300452,60.0,5.0,0.0,0.71
39.972748,116.300425,63.0,5.0,0.0,0.54
39.97271,116.30045,62.0,5.0,0.0,0.95
39.972679,116.30048,62.0,5.0,0.0,0.86
39.972661,116.300492,63.0,5.0,0.0,0.45
39.972604,116.300446,62.0,5.0,0.01,1.49
39.972533,116.300409,62.0,5.0,0.01,1.7
39.972474,116.300398,63.0,5.0,0.01,1.33
39.972423,116.3004,63.0,5.0,0.01,1.13
39.972354,116.300467,60.0,5.0,0.01,1.91
39.972268,116.300633,53.0,5.0,0.02,3.41
39.972203,116.300674,49.0,5.0,0.01,1.61
39.972162,116.300704,48.0,5.0,0.01,1.05
39.97213,116.300786,46.0,5.0,0.01,1.57
39.972069,116.300738,46.0,5.0,0.01,1.58
39.972032,116.300776,46.0,5.0,0.01,1.05
39.971991,116.300789,47.0,5.0,0.0,0.94
39.971944,116.300768,47.0,5.0,0.01,1.1
39.971878,116.300755,47.0,5.0,0.01,1.48
39.971833,116.300779,48.0,5.0,0.01,1.08
39.971813,116.300817,47.0,5.0,0.0,0.79
39.971773,116.300817,46.0,5.0,0.0,0.89
39.971743,116.300886,44.0,5.0,0.01,1.35
39.971726,116.300985,42.0,5.0,0.01,1.73
39.971721,116.301128,42.0,5.0,0.01,2.44
39.971725,116.30126,41.0,5.0,0.01,2.25
39.971569,116.301191,29.0,5.0,0.02,3.66
39.971534,116.301159,31.0,5.0,0.0,0.95
39.971489,116.30101,33.0,5.0,0.01,2.73
39.971428,116.300959,34.0,5.0,0.01,1.61
39.971402,116.300905,34.0,5.0,0.01,1.09
39.971371,116.300873,34.0,5.0,0.0,0.88
39.97133,116.300848,35.0,5.0,0.01,1.01
39.971283,116.30083,36.0,5.0,0.01,1.09
39.971262,116.300828,39.0,5.0,0.0,0.47
39.97122,116.300878,39.0,5.0,0.01,1.26
39.971167,116.30095,39.0,5.0,0.01,1.7
39.97112,116.300991,39.0,5.0,0.01,1.26
39.971054,116.300923,39.0,5.0,0.01,1.87
39.970984,116.300873,40.0,5.0,0.01,1.77
39.970912,116.300882,41.0,5.0,0.01,1.61
39.970867,116.300929,42.0,5.0,0.01,1.28
39.970825,116.300934,42.0,5.0,0.0,0.94
39.970749,116.300881,44.0,5.0,0.01,1.92
39.97069,116.300861,46.0,5.0,0.01,1.36
39.970613,116.300866,47.0,5.0,0.01,1.71
39.97056,116.30085,49.0,5.0,0.01,1.21
39.970518,116.300803,49.0,5.0,0.01,1.23
39.970478,116.300811,50.0,5.0,0.0,0.9
39.970442,116.300828,49.0,5.0,0.0,0.85
39.97042,116.300857,49.0,5.0,0.0,0.7
39.970362,116.300938,47.0,5.0,0.01,1.89
39.970314,116.300993,47.0,5.0,0.01,1.42
