Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.001031,116.321671,40.0,5.0,0.02,4.18
40.000812,116.321703,43.0,5.0,0.02,4.9
40.0006,116.32171,42.0,5.0,0.02,4.72
40.000403,116.321743,42.0,5.0,0.02,4.42
40.000206,116.321764,39.0,5.0,0.02,4.4
39.999969,116.321785,40.0,5.0,0.03,5.28
39.999779,116.321958,39.0,5.0,0.03,5.15
39.999709,116.322198,42.0,5.0,0.02,4.38
39.999688,116.322412,46.0,5.0,0.02,3.68
39.999698,116.322616,48.0,5.0,0.02,3.48
39.999717,116.322852,51.0,5.0,0.02,4.04
39.999722,116.323091,54.0,5.0,0.02,4.07
39.999722,116.323405,57.0,5.0,0.03,5.35
39.999709,116.323697,62.0,5.0,0.02,4.98
39.999673,116.323965,66.0,5.0,0.02,4.64
39.99968,116.32413,68.0,5.0,0.01,2.82
39.999712,116.32443,69.0,5.0,0.03,5.16
39.999688,116.324678,68.0,5.0,0.02,4.26
39.999791,116.324998,67.0,5.0,0.03,5.91
39.999821,116.325239,68.0,5.0,0.02,4.16
39.999816,116.325541,65.0,5.0,0.03,5.15
39.999774,116.325823,63.0,5.0,0.02,4.89
39.999784,116.326123,58.0,5.0,0.03,5.12
39.99978,116.326388,55.0,5.0,0.02,4.52
39.999807,116.326696,53.0,5.0,0.03,5.28
39.999797,116.326994,54.0,5.0,0.03,5.08
39.999802,116.327255,55.0,5.0,0.02,4.45
39.99983,116.327405,51.0,5.0,0.01,2.63
39.999868,116.327487,51.0,5.0,0.01,1.63
39.999868,116.327488,51.0,5.0,0.0,0.02
39.999869,116.327483,51.0,5.0,0.0,0.09
39.999869,116.327488,51.0,5.0,0.0,0.09
39.999869,116.327488,51.0,3.0,0.0,0.0
39.999865,116.327495,52.0,2.0,0.0,0.37
39.999851,116.327505,52.0,5.0,0.0,0.35
39.999851,116.327519,52.0,5.0,0.0,0.24
39.999852,116.327536,52.0,5.0,0.0,0.29
39.999852,116.327546,52.0,5.0,0.0,0.17
39.999853,116.327539,52.0,5.0,0.0,0.12
39.999853,116.327539,52.0,3.0,0.0,0.0
39.999855,116.327534,52.0,2.0,0.0,0.24
39.999857,116.327522,52.0,5.0,0.0,0.21
39.99986,116.327514,52.0,5.0,0.0,0.15
39.999863,116.327521,52.0,5.0,0.0,0.14
39.999864,116.327523,52.0,5.0,0.0,0.04
39.999866,116.32753,52.0,5.0,0.0,0.13
39.999866,116.32753,52.0,3.0,0.0,0.0
39.999869,116.327533,52.0,2.0,0.0,0.21
39.999885,116.327534,52.0,5.0,0.0,0.36
39.999897,116.32738,41.0,5.0,0.01,1.39
39.999897,116.32738,41.0,4.0,0.0,0.0
39.999903,116.327377,41.0,2.0,0.0,0.35
39.999855,116.327274,39.0,5.0,0.01,2.05
39.999752,116.327147,37.0,5.0,0.02,3.15
39.999665,116.327123,39.0,5.0,0.01,1.98
39.9995,116.327053,43.0,5.0,0.02,3.86
39.99936,116.326882,51.0,5.0,0.02,4.26
39.99934,116.326882,57.0,5.0,0.0,0.44
39.999155,116.326919,63.0,5.0,0.02,4.16
39.998979,116.326912,67.0,5.0,0.02,3.92
39.99867,116.326797,71.0,5.0,0.04,7.15
39.998373,116.32666,69.0,5.0,0.04,7.01
39.998146,116.326565,70.0,5.0,0.03,5.3
39.997968,116.326542,75.0,5.0,0.02,3.98
39.997814,116.326658,78.0,5.0,0.02,3.95
39.997669,116.326717,79.0,5.0,0.02,3.38
39.997468,116.326719,82.0,5.0,0.02,4.47
39.997301,116.326733,87.0,5.0,0.02,3.72
39.997109,116.326741,92.0,5.0,0.02,4.27
39.996867,116.326625,97.0,5.0,0.03,5.73
39.996777,116.326721,99.0,5.0,0.01,2.58
39.996549,116.326566,99.0,5.0,0.03,5.72
39.996381,116.326497,101.0,5.0,0.02,3.92
39.996157,116.326512,104.0,5.0,0.02,4.99
39.995957,116.326523,106.0,5.0,0.02,4.45
39.995704,116.326489,109.0,5.0,0.03,5.66
39.995502,116.326432,111.0,5.0,0.02,4.6
39.995359,116.326399,113.0,5.0,0.02,3.23
39.99517,116.326404,116.0,5.0,0.02,4.2
39.995037,116.326482,119.0,5.0,0.02,3.24
39.994877,116.326533,123.0,5.0,0.02,3.66
39.99476,116.326614,127.0,5.0,0.01,2.95
39.994647,116.326789,131.0,5.0,0.02,3.9
39.994688,116.326747,135.0,5.0,0.01,1.16
39.99474,116.326707,140.0,5.0,0.01,1.34
39.994818,116.326681,143.0,5.0,0.01,1.79
39.994859,116.326656,148.0,5.0,0.01,1.01
39.994871,116.326657,151.0,5.0,0.0,0.27
39.994863,116.326666,151.0,5.0,0.0,0.23
39.994787,116.326693,151.0,5.0,0.01,1.75
39.994773,116.326814,147.0,5.0,0.01,2.08
39.994744,116.326876,146.0,5.0,0.01,1.24
39.994757,116.326961,146.0,5.0,0.01,1.48
39.994772,116.326857,145.0,5.0,0.01,1.8
39.994744,116.326776,145.0,5.0,0.01,1.51
39.994724,116.326714,145.0,5.0,0.01,1.15
39.994681,116.326716,145.0,5.0,0.0,0.96
39.994565,116.326722,147.0,5.0,0.01,2.58
39.994428,116.326732,149.0,5.0,0.02,3.05
39.99428,116.326698,149.0,5.0,0.02,3.34
39.99416,116.326602,148.0,5.0,0.02,3.13
39.994108,116.326629,144.0,5.0,0.01,1.24
39.994126,116.326648,145.0,5.0,0.0,0.51
39.994175,116.326657,147.0,5.0,0.01,1.1
39.994284,116.326672,148.0,5.0,0.01,2.44
39.994418,116.326624,148.0,5.0,0.02,3.09
39.994614,116.326627,149.0,5.0,0.02,4.36
39.994746,116.326564,150.0,5.0,0.02,3.13
39.994871,116.326588,154.0,5.0,0.01,2.81
39.994975,116.326606,156.0,5.0,0.01,2.33
39.995106,116.32663,157.0,5.0,0.01,2.94
39.995249,116.326496,160.0,5.0,0.02,3.91
39.995377,116.326583,164.0,5.0,0.02,3.21
39.995484,116.326632,163.0,5.0,0.01,2.52
39.995588,116.326632,165.0,5.0,0.01,2.31
39.9957,116.326588,167.0,5.0,0.01,2.6
39.995781,116.326551,170.0,5.0,0.01,1.91
39.995842,116.326605,171.0,5.0,0.01,1.64
39.995936,116.326605,173.0,5.0,0.01,2.09
39.996069,116.32664,176.0,5.0,0.02,3.02
39.996237,116.326614,181.0,5.0,0.02,3.76
39.996385,116.326548,183.0,5.0,0.02,3.48
39.996551,116.326467,186.0,5.0,0.02,3.94
39.996739,116.326419,189.0,5.0,0.02,4.26
39.996917,116.326384,191.0,5.0,0.02,4.0
39.997101,116.326337,192.0,5.0,0.02,4.17
39.997294,116.326299,194.0,5.0,0.02,4.34
39.997473,116.326265,194.0,5.0,0.02,4.02
39.997566,116.326029,186.0,5.0,0.02,4.52
39.997727,116.325941,181.0,5.0,0.02,3.88
39.997993,116.326003,172.0,5.0,0.03,6.01
39.998296,116.326106,159.0,5.0,0.03,6.96
39.998665,116.326143,149.0,5.0,0.04,8.23
39.998881,116.326334,142.0,5.0,0.03,5.8
39.999121,116.326596,134.0,5.0,0.03,6.96
39.999351,116.326759,128.0,5.0,0.03,5.82
39.999606,116.32695,119.0,5.0,0.03,6.54
39.99975,116.327053,116.0,5.0,0.02,3.65
39.999832,116.32713,112.0,5.0,0.01,2.25
39.999851,116.327143,109.0,5.0,0.0,0.48
39.999856,116.327163,107.0,5.0,0.0,0.36
39.999856,116.327163,107.0,3.0,0.0,0.0
39.999858,116.327164,107.0,2.0,0.0,0.12
39.99986,116.327153,106.0,5.0,0.0,0.19
39.999856,116.327151,106.0,5.0,0.0,0.1
39.999854,116.32715,106.0,5.0,0.0,0.05
39.999854,116.32715,106.0,3.0,0.0,0.0
39.999846,116.327147,106.0,2.0,0.0,0.47
39.999795,116.327095,106.0,5.0,0.01,1.44
39.999759,116.327061,106.0,5.0,0.0,0.99
39.999721,116.327057,106.0,5.0,0.0,0.85
39.999679,116.327028,106.0,5.0,0.01,1.06
39.999642,116.326944,106.0,5.0,0.01,1.65
39.999634,116.326855,106.0,5.0,0.01,1.53
39.999924,116.327321,54.0,5.0,0.01,1.57
39.999855,116.327311,62.0,5.0,0.01,1.54
39.999827,116.327219,53.0,5.0,0.01,1.69
39.999728,116.327111,45.0,5.0,0.01,2.87
39.999572,116.32706,45.0,6.0,0.02,2.98
39.999419,116.32693,46.0,5.0,0.02,4.06
39.999278,116.326758,48.0,5.0,0.02,4.29
39.999083,116.326674,51.0,5.0,0.02,4.57
39.998897,116.326687,53.0,5.0,0.02,4.14
39.998691,116.326642,56.0,5.0,0.02,4.64
39.998538,116.326632,60.0,5.0,0.02,3.41
39.998353,116.326588,64.0,5.0,0.02,4.18
39.998151,116.326629,67.0,5.0,0.02,4.55
39.997935,116.326626,69.0,5.0,0.02,4.8
39.997718,116.326663,71.0,5.0,0.02,4.87
39.997521,116.32671,74.0,5.0,0.02,4.45
39.997325,116.326658,80.0,5.0,0.02,4.45
39.997125,116.326656,83.0,5.0,0.02,4.45
39.99697,116.326611,86.0,5.0,0.02,3.53
39.99674,116.326618,88.0,5.0,0.03,5.12
39.996526,116.326544,92.0,5.0,0.02,4.92
39.996359,116.326442,96.0,5.0,0.02,4.1
39.996208,116.326409,102.0,5.0,0.02,3.4
39.995995,116.32628,110.0,5.0,0.03,5.22
39.995805,116.326376,114.0,5.0,0.02,4.53
39.995612,116.326406,117.0,5.0,0.02,4.32
39.995415,116.32635,122.0,5.0,0.02,4.48
39.995279,116.326398,121.0,5.0,0.02,3.13
39.995162,116.326446,117.0,5.0,0.01,2.73
39.995069,116.32642,116.0,5.0,0.01,2.12
39.994978,116.326505,113.0,5.0,0.01,2.49
39.994899,116.326591,110.0,5.0,0.01,2.29
39.994892,116.326629,109.0,5.0,0.0,0.67
39.99488,116.326628,109.0,5.0,0.0,0.27
39.994859,116.32666,109.0,5.0,0.0,0.72
39.994877,116.326688,106.0,5.0,0.0,0.62
39.994978,116.326695,104.0,5.0,0.01,2.25
39.995038,116.326698,97.0,5.0,0.01,1.34
39.995124,116.326693,95.0,5.0,0.01,1.91
39.995182,116.326635,91.0,5.0,0.01,1.62
39.995235,116.326571,89.0,5.0,0.01,1.61
39.995303,116.32659,77.0,5.0,0.01,1.55
39.995334,116.326583,68.0,5.0,0.0,0.7
39.995325,116.326594,61.0,5.0,0.0,0.27
39.995273,116.326556,59.0,5.0,0.01,1.33
39.995205,116.326544,57.0,5.0,0.01,1.53
39.995155,116.32659,54.0,5.0,0.01,1.36
39.995094,116.326626,49.0,5.0,0.01,1.49
39.99509,116.326716,47.0,5.0,0.01,1.54
39.995086,116.326731,47.0,5.0,0.0,0.27
39.995086,116.326731,47.0,3.0,0.0,0.0
39.995084,116.326731,46.0,2.0,0.0,0.11
39.995047,116.326738,46.0,5.0,0.0,0.83
39.995016,116.326765,44.0,5.0,0.0,0.83
39.995004,116.326766,44.0,5.0,0.0,0.27
39.994991,116.326764,44.0,5.0,0.0,0.29
39.994964,116.326756,44.0,5.0,0.0,0.62
39.994955,116.326781,44.0,5.0,0.0,0.47
39.994953,116.326781,44.0,5.0,0.0,0.04
39.994945,116.326779,44.0,5.0,0.0,0.18
39.994945,116.32678,44.0,5.0,0.0,0.02
39.994948,116.32678,44.0,5.0,0.0,0.07
39.994947,116.32678,44.0,5.0,0.0,0.02
39.99495,116.326782,44.0,5.0,0.0,0.07
39.994947,116.326781,44.0,5.0,0.0,0.07
39.994947,116.326781,44.0,3.0,0.0,0.0
39.994946,116.326782,44.0,2.0,0.0,0.07
39.995035,116.326789,43.0,5.0,0.01,1.98
39.995146,116.326782,43.0,5.0,0.01,2.47
39.995249,116.326794,42.0,5.0,0.01,2.3
39.995371,116.326758,43.0,5.0,0.01,2.78
39.995517,116.326745,45.0,5.0,0.02,3.25
39.995673,116.326756,49.0,5.0,0.02,3.47
39.995806,116.326718,51.0,5.0,0.02,3.03
39.995957,116.326712,52.0,5.0,0.02,3.36
39.996065,116.326693,50.0,5.0,0.01,2.42
39.996136,116.326679,50.0,5.0,0.01,1.6
39.996168,116.326665,51.0,5.0,0.0,0.75
39.996184,116.326651,48.0,5.0,0.0,0.43
39.996192,116.326652,48.0,5.0,0.0,0.18
39.996192,116.326652,48.0,3.0,0.0,0.0
39.9962,116.326653,48.0,2.0,0.0,0.45
39.996213,116.326654,47.0,5.0,0.0,0.29
39.996297,116.326668,45.0,5.0,0.01,1.88
39.996446,116.326653,49.0,5.0,0.02,3.32
39.9966,116.326648,56.0,5.0,0.02,3.43
39.996768,116.326633,68.0,5.0,0.02,3.74
39.996979,116.326512,74.0,5.0,0.03,5.13
39.997199,116.326427,81.0,5.0,0.03,5.1
39.99741,116.326415,83.0,5.0,0.02,4.7
39.997578,116.326383,78.0,5.0,0.02,3.78
39.99783,116.326451,71.0,5.0,0.03,5.72
39.998033,116.326468,67.0,5.0,0.02,4.52
39.998242,116.3265,59.0,5.0,0.02,4.68
39.998466,116.326515,53.0,5.0,0.02,4.99
39.998686,116.326475,56.0,5.0,0.02,4.94
39.998894,116.326484,53.0,5.0,0.02,4.63
39.999107,116.32653,46.0,5.0,0.02,4.8
39.999297,116.326464,43.0,5.0,0.02,4.37
39.99947,116.326465,36.0,5.0,0.02,3.85
39.999606,116.326444,32.0,5.0,0.02,3.05
39.999766,116.326311,28.0,5.0,0.02,4.22
39.999853,116.326119,24.0,5.0,0.02,3.8
39.999891,116.325913,21.0,5.0,0.02,3.61
39.999892,116.325579,22.0,5.0,0.03,5.69
39.999884,116.325343,19.0,5.0,0.02,4.02
39.999803,116.325029,21.0,5.0,0.03,5.64
39.999874,116.325544,19.0,5.0,0.02,4.19
39.999808,116.325626,19.0,5.0,0.01,2.03
39.999812,116.325539,20.0,5.0,0.01,1.48
39.999847,116.325313,21.0,5.0,0.02,3.93
39.999807,116.325075,23.0,5.0,0.02,4.15
39.999789,116.325033,27.0,5.0,0.0,0.82
39.999813,116.32515,28.0,5.0,0.01,2.06
39.999831,116.325382,28.0,5.0,0.02,3.97
39.999838,116.325634,28.0,5.0,0.02,4.3
39.999844,116.325903,28.0,5.0,0.02,4.58
39.999857,116.326195,30.0,5.0,0.02,4.98
39.999884,116.326476,30.0,5.0,0.02,4.82
39.999895,116.32675,31.0,5.0,0.02,4.67
39.999897,116.326988,31.0,5.0,0.02,4.05
39.99989,116.32723,31.0,5.0,0.02,4.13
39.999914,116.327356,32.0,5.0,0.01,2.21
39.99993,116.327402,32.0,5.0,0.0,0.86
39.999927,116.327387,33.0,5.0,0.0,0.26
39.999927,116.327387,33.0,3.0,0.0,0.0
39.999926,116.327385,33.0,2.0,0.0,0.1
39.999925,116.327375,33.0,5.0,0.0,0.17
39.999925,116.327375,33.0,3.0,0.0,0.0
39.999926,116.327371,33.0,2.0,0.0,0.18
39.999926,116.327381,33.0,5.0,0.0,0.17
39.999927,116.327398,33.0,5.0,0.0,0.29
39.999908,116.327267,42.0,6.0,0.03,5.48
39.99993,116.327349,40.0,5.0,0.01,1.48
39.999919,116.327283,47.0,5.0,0.01,1.15
39.999901,116.327171,46.0,5.0,0.01,1.95
39.999879,116.327,43.0,5.0,0.01,2.95
39.999903,116.32683,45.0,5.0,0.01,2.94
39.999931,116.326702,47.0,5.0,0.01,2.27
39.999921,116.326539,49.0,5.0,0.01,2.79
39.999918,116.326326,53.0,5.0,0.02,3.63
39.999912,116.32614,57.0,5.0,0.02,3.17
39.999915,116.325931,57.0,5.0,0.02,3.56
39.999968,116.325777,59.0,5.0,0.01,2.88
40.000096,116.325662,62.0,5.0,0.02,3.46
40.000202,116.32565,66.0,5.0,0.01,2.37
40.000315,116.32562,70.0,5.0,0.01,2.56
40.000461,116.325614,74.0,5.0,0.02,3.25
40.000655,116.325663,71.0,5.0,0.02,4.39
40.00091,116.325559,69.0,5.0,0.03,5.94
40.001109,116.325552,67.0,5.0,0.02,4.43
40.001248,116.325527,60.0,5.0,0.02,3.12
40.001251,116.325392,52.0,5.0,0.01,2.3
40.001246,116.325191,52.0,5.0,0.02,3.43
40.001252,116.325023,52.0,5.0,0.01,2.87
40.001186,116.324914,52.0,5.0,0.01,2.37
40.001186,116.324914,52.0,3.0,0.0,0.0
40.00119,116.324908,54.0,2.0,0.0,0.34
40.001199,116.324927,56.0,5.0,0.0,0.38
40.001223,116.32496,57.0,5.0,0.0,0.78
40.001352,116.324828,56.0,5.0,0.02,3.65
40.001435,116.324664,57.0,5.0,0.02,3.35
40.001503,116.32463,57.0,5.0,0.01,1.62
40.001727,116.324544,56.0,5.0,0.03,5.19
40.001861,116.324488,56.0,5.0,0.02,3.13
40.001991,116.324474,56.0,5.0,0.01,2.9
40.002211,116.324409,51.0,5.0,0.03,5.02
40.002377,116.324393,49.0,5.0,0.02,3.7
40.00241,116.324383,48.0,5.0,0.0,0.75
40.002437,116.324376,49.0,5.0,0.0,0.61
40.002523,116.324353,48.0,5.0,0.01,1.95
40.002565,116.324325,49.0,5.0,0.01,1.05
40.002711,116.324265,49.0,5.0,0.02,3.4
40.002933,116.324224,49.0,5.0,0.02,4.99
40.003085,116.324207,49.0,5.0,0.02,3.39
40.003222,116.324181,49.0,5.0,0.02,3.08
40.003402,116.324145,47.0,5.0,0.02,4.05
40.003569,116.324095,46.0,5.0,0.02,3.81
40.003859,116.324136,43.0,5.0,0.03,6.49
40.004027,116.324119,42.0,5.0,0.02,3.75
40.00431,116.324084,41.0,5.0,0.03,6.32
40.004361,116.324066,42.0,5.0,0.01,1.17
40.004675,116.32405,41.0,5.0,0.03,6.99
40.004898,116.324022,38.0,5.0,0.02,4.98
40.005121,116.324055,41.0,5.0,0.02,4.99
40.005254,116.324002,39.0,5.0,0.02,3.09
40.00538,116.323827,34.0,5.0,0.02,4.09
40.00538,116.323674,30.0,5.0,0.01,2.61
40.005508,116.32348,24.0,5.0,0.02,4.36
40.005578,116.323245,21.0,5.0,0.02,4.3
40.005552,116.323059,17.0,5.0,0.02,3.22
40.005607,116.322813,15.0,5.0,0.02,4.37
40.005632,116.322554,13.0,5.0,0.02,4.45
40.005608,116.322314,11.0,5.0,0.02,4.12
40.005666,116.322123,9.0,5.0,0.02,3.5
40.005998,116.321926,10.0,5.0,0.04,8.11
40.0062,116.321708,17.0,5.0,0.03,5.83
40.006204,116.321536,19.0,5.0,0.01,2.93
40.006434,116.321438,21.0,5.0,0.03,5.38
40.006526,116.321354,25.0,5.0,0.01,2.5
40.006584,116.321327,28.0,5.0,0.01,1.37
40.006676,116.32125,29.0,5.0,0.01,2.43
40.006759,116.321178,32.0,5.0,0.01,2.22
40.006812,116.321088,33.0,5.0,0.01,1.93
40.007029,116.320957,37.0,5.0,0.03,5.32
40.007238,116.320777,40.0,5.0,0.03,5.57
40.007254,116.320575,43.0,5.0,0.02,3.46
40.007289,116.320466,44.0,5.0,0.01,2.01
40.00729,116.320443,42.0,5.0,0.0,0.39
40.00729,116.320443,42.0,3.0,0.0,0.0
40.007294,116.320441,43.0,2.0,0.0,0.24
40.007327,116.32045,40.0,5.0,0.0,0.75
40.007341,116.320446,40.0,5.0,0.0,0.32
40.007348,116.320351,40.0,5.0,0.01,1.63
40.007306,116.320182,40.0,5.0,0.02,3.03
40.007386,116.320089,42.0,5.0,0.01,2.38
40.00747,116.319995,42.0,5.0,0.01,2.46
40.007374,116.319915,41.0,5.0,0.01,2.53
40.00755,116.319958,39.0,5.0,0.02,3.98
40.007617,116.319918,42.0,5.0,0.01,1.64
40.007646,116.319861,47.0,5.0,0.01,1.17
40.007626,116.319837,51.0,5.0,0.0,0.6
40.007613,116.319828,52.0,5.0,0.0,0.33
40.007632,116.319806,53.0,5.0,0.0,0.56
40.00766,116.319785,56.0,5.0,0.0,0.72
40.00763,116.31974,58.0,5.0,0.01,1.02
40.007571,116.319618,60.0,5.0,0.01,2.46
40.007539,116.319531,62.0,5.0,0.01,1.64
40.007521,116.319536,64.0,5.0,0.0,0.41
40.007531,116.319536,67.0,5.0,0.0,0.22
40.007562,116.319514,70.0,5.0,0.0,0.78
40.007616,116.319509,71.0,5.0,0.01,1.2
40.007632,116.319505,72.0,1.0,0.0,1.81
40.007709,116.319442,73.0,5.0,0.01,2.02
40.007782,116.319357,75.0,5.0,0.01,2.18
40.007806,116.319368,78.0,5.0,0.0,0.57
40.007815,116.319324,81.0,5.0,0.0,0.78
40.007794,116.319268,82.0,5.0,0.01,1.06
40.007789,116.319174,84.0,5.0,0.01,1.61
40.007782,116.319092,86.0,5.0,0.01,1.41
40.007818,116.319153,87.0,5.0,0.01,1.31
40.007845,116.319184,88.0,5.0,0.0,0.8
40.00789,116.319256,87.0,5.0,0.01,1.58
40.007924,116.319317,85.0,5.0,0.01,1.29
40.007943,116.319358,85.0,5.0,0.0,0.82
40.007938,116.319362,85.0,5.0,0.0,0.13
40.007932,116.319366,85.0,5.0,0.0,0.15
40.007932,116.319366,85.0,3.0,0.0,0.0
40.00793,116.319368,85.0,2.0,0.0,0.14
40.007978,116.319396,83.0,5.0,0.01,1.17
40.008022,116.319421,81.0,5.0,0.01,1.07
40.008049,116.319398,80.0,5.0,0.0,0.72
40.008063,116.319368,79.0,5.0,0.0,0.6
40.008076,116.319315,77.0,5.0,0.0,0.95
40.008073,116.319287,77.0,5.0,0.0,0.48
40.008073,116.319287,77.0,3.0,0.0,0.0
40.00807,116.319287,77.0,2.0,0.0,0.17
40.008068,116.319358,75.0,5.0,0.01,1.21
40.008067,116.319412,73.0,5.0,0.0,0.92
40.00807,116.319463,71.0,5.0,0.0,0.87
40.008051,116.319484,70.0,5.0,0.0,0.55
40.008013,116.319472,68.0,5.0,0.0,0.87
40.00797,116.31944,67.0,5.0,0.01,1.1
40.007938,116.319382,66.0,5.0,0.01,1.22
40.007916,116.319328,67.0,5.0,0.01,1.04
40.007908,116.319297,67.0,5.0,0.0,0.56
40.007908,116.319297,67.0,3.0,0.0,0.0
40.007908,116.31929,66.0,2.0,0.0,0.3
40.007936,116.319265,66.0,5.0,0.0,0.75
40.007943,116.319249,66.0,5.0,0.0,0.31
40.007949,116.319246,66.0,5.0,0.0,0.14
40.007949,116.319246,66.0,3.0,0.0,0.0
40.007952,116.319248,66.0,2.0,0.0,0.18
40.007956,116.319358,67.0,5.0,0.01,1.88
40.007972,116.319446,67.0,5.0,0.01,1.54
40.007989,116.319489,68.0,5.0,0.0,0.82
40.007988,116.319472,69.0,5.0,0.0,0.29
40.007983,116.319466,70.0,5.0,0.0,0.15
40.007983,116.319466,70.0,3.0,0.0,0.0
40.007988,116.319468,70.0,2.0,0.0,0.29
40.008001,116.319507,71.0,5.0,0.0,0.72
40.008027,116.319541,71.0,5.0,0.0,0.82
40.00808,116.319582,72.0,5.0,0.01,1.37
40.008124,116.319574,70.0,5.0,0.0,0.99
40.008148,116.319548,70.0,5.0,0.0,0.69
40.008165,116.3195,69.0,5.0,0.0,0.9
40.008165,116.3195,69.0,3.0,0.0,0.0
40.008159,116.319497,69.0,2.0,0.0,0.35
40.008129,116.319507,68.0,5.0,0.0,0.69
40.008071,116.319466,67.0,5.0,0.01,1.47
40.008015,116.319405,65.0,5.0,0.01,1.62
40.007901,116.319501,64.0,5.0,0.02,3.02
40.007807,116.319518,62.0,5.0,0.01,2.11
40.007738,116.319499,61.0,5.0,0.01,1.57
40.007661,116.319485,61.0,5.0,0.01,1.73
40.007583,116.319467,60.0,5.0,0.01,1.76
40.007541,116.319441,59.0,5.0,0.01,1.03
40.00752,116.319394,58.0,5.0,0.0,0.93
40.007488,116.319316,56.0,5.0,0.01,1.51
40.007437,116.319268,55.0,5.0,0.01,1.4
40.007292,116.319268,54.0,5.0,0.02,3.22
40.007075,116.319297,53.0,5.0,0.02,4.85
40.006989,116.319252,52.0,5.0,0.01,2.06
40.00695,116.319206,51.0,5.0,0.01,1.17
40.00695,116.319206,51.0,3.0,0.0,0.0
40.006947,116.319208,51.0,2.0,0.0,0.18
40.006861,116.319324,50.0,5.0,0.01,2.75
40.006547,116.319621,49.0,5.0,0.04,8.62
40.006091,116.320011,48.0,5.0,0.06,12.12
40.00582,116.320224,47.0,5.0,0.04,7.03
40.007063,116.319679,40.0,5.0,0.02,4.99
40.006983,116.319577,39.0,5.0,0.01,2.49
40.00673,116.319437,39.0,5.0,0.03,6.11
40.006577,116.319337,39.0,5.0,0.02,3.81
40.006448,116.319245,38.0,5.0,0.02,3.27
40.006186,116.319155,38.0,5.0,0.03,6.02
40.006097,116.319004,38.0,5.0,0.02,3.25
40.007413,116.319563,33.0,5.0,0.07,13.29
40.00771,116.319564,38.0,5.0,0.03,6.61
40.007757,116.319564,39.0,5.0,0.01,1.05
40.007636,116.319558,39.0,5.0,0.01,2.69
40.007636,116.319558,39.0,3.0,0.0,0.0
40.007634,116.319557,39.0,2.0,0.0,0.12
40.007501,116.31959,39.0,5.0,0.02,3.01
40.007303,116.319595,39.0,5.0,0.02,4.4
40.007213,116.319574,39.0,5.0,0.01,2.03
40.007105,116.31954,39.0,5.0,0.01,2.47
40.006997,116.319497,38.0,5.0,0.01,2.51
40.00691,116.319521,38.0,5.0,0.01,1.98
40.007047,116.319525,39.0,5.0,0.02,3.05
40.007282,116.31951,40.0,5.0,0.03,5.23
40.007282,116.31951,40.0,3.0,0.0,0.0
40.007274,116.319512,41.0,2.0,0.0,0.46
40.007373,116.319514,42.0,5.0,0.01,2.2
40.007385,116.319483,41.0,5.0,0.0,0.59
40.007478,116.319451,40.0,5.0,0.01,2.14
40.007622,116.319425,37.0,5.0,0.02,3.23
40.00763,116.319401,36.0,5.0,0.0,0.45
40.007599,116.319389,35.0,5.0,0.0,0.72
40.007578,116.319384,35.0,5.0,0.0,0.47
