Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.016334,116.310148,46.0,5.0,0.01,1.91
40.016401,116.310092,46.0,5.0,0.01,1.77
40.016485,116.310033,45.0,4.0,0.01,2.65
40.016506,116.31003,45.0,5.0,0.0,0.47
40.016509,116.310039,46.0,5.0,0.0,0.17
40.016539,116.310086,46.0,5.0,0.01,1.04
40.016583,116.310136,46.0,5.0,0.01,1.3
40.016631,116.31014,44.0,5.0,0.01,1.07
40.016634,116.310153,45.0,5.0,0.0,0.23
40.016634,116.310153,45.0,3.0,0.0,0.0
40.016629,116.31016,44.0,2.0,0.0,0.41
40.016641,116.310186,44.0,5.0,0.0,0.52
40.016658,116.310243,43.0,5.0,0.01,1.04
40.016659,116.310329,43.0,5.0,0.01,1.46
40.016675,116.310476,42.0,4.0,0.01,3.16
40.016678,116.310477,42.0,5.0,0.0,0.07
40.016682,116.310482,43.0,5.0,0.0,0.12
40.016676,116.310488,43.0,5.0,0.0,0.17
40.016407,116.310316,42.0,2.0,0.02,7.66
40.016269,116.310456,42.0,2.0,0.02,9.71
40.016132,116.310582,43.0,2.0,0.02,9.31
40.015986,116.310687,43.0,2.0,0.02,9.27
40.015885,116.310772,43.0,2.0,0.01,6.68
40.01579,116.310834,44.0,3.0,0.01,3.94
40.015711,116.310902,44.0,3.0,0.01,3.51
40.015658,116.310987,45.0,5.0,0.01,1.87
40.015649,116.310993,46.0,5.0,0.0,0.22
40.015649,116.310993,46.0,3.0,0.0,0.0
40.015649,116.310993,46.0,2.0,0.0,0.0
40.015651,116.310984,46.0,5.0,0.0,0.16
40.015649,116.310989,46.0,5.0,0.0,0.1
40.015649,116.310989,46.0,3.0,0.0,0.0
40.015651,116.310981,46.0,2.0,0.0,0.36
40.015657,116.310965,46.0,5.0,0.0,0.3
40.015605,116.311061,46.0,5.0,0.01,2.0
40.015511,116.311137,46.0,3.0,0.01,4.1
40.015398,116.311195,46.0,3.0,0.01,4.5
40.015318,116.311248,45.0,5.0,0.01,2.0
40.015328,116.31124,45.0,5.0,0.0,0.26
40.015328,116.31124,45.0,3.0,0.0,0.0
40.015336,116.311233,44.0,2.0,0.0,0.54
40.015193,116.311292,44.0,4.0,0.02,4.17
40.015085,116.311357,45.0,3.0,0.01,4.41
40.014982,116.311405,44.0,4.0,0.01,3.04
40.014894,116.311439,43.0,4.0,0.01,2.55
40.014776,116.311472,42.0,5.0,0.01,2.68
40.014753,116.311521,42.0,5.0,0.0,0.98
40.014651,116.311565,41.0,4.0,0.01,2.98
40.014539,116.311611,40.0,3.0,0.01,4.35
40.014405,116.31169,39.0,3.0,0.02,5.45
40.014306,116.311728,38.0,1.0,0.01,11.47
40.014176,116.311757,39.0,3.0,0.01,4.89
40.014049,116.311813,41.0,2.0,0.01,7.46
40.013952,116.311847,42.0,2.0,0.01,5.58
40.013853,116.311861,43.0,2.0,0.01,5.54
40.013731,116.311889,42.0,3.0,0.01,4.59
40.013612,116.311908,42.0,3.0,0.01,4.44
40.013493,116.311928,41.0,3.0,0.01,4.45
40.013396,116.31196,41.0,4.0,0.01,2.78
40.01333,116.311982,41.0,5.0,0.01,1.51
40.013239,116.31199,41.0,4.0,0.01,2.54
40.013161,116.312015,41.0,5.0,0.01,1.79
40.013074,116.312061,41.0,4.0,0.01,2.61
40.013031,116.312043,41.0,5.0,0.01,1.0
40.012965,116.312015,42.0,5.0,0.01,1.54
40.012865,116.311999,40.0,4.0,0.01,2.8
40.012758,116.312001,41.0,3.0,0.01,3.97
40.012669,116.312043,41.0,4.0,0.01,2.63
40.012577,116.312068,43.0,3.0,0.01,3.48
40.012475,116.312082,43.0,3.0,0.01,3.8
40.012427,116.312024,42.0,5.0,0.01,1.45
40.012427,116.311997,42.0,5.0,0.0,0.46
40.012434,116.31197,45.0,5.0,0.0,0.49
40.01244,116.311969,46.0,5.0,0.0,0.13
40.012447,116.311966,48.0,5.0,0.0,0.16
40.012447,116.311966,48.0,3.0,0.0,0.0
40.01245,116.311964,49.0,2.0,0.0,0.18
40.012449,116.311953,49.0,5.0,0.0,0.19
40.012449,116.311953,49.0,3.0,0.0,0.0
40.012448,116.311952,49.0,2.0,0.0,0.07
40.012346,116.312013,39.0,3.0,0.01,4.16
40.012249,116.311998,37.0,4.0,0.01,2.71
40.012141,116.312027,36.0,2.0,0.01,6.13
40.012009,116.312033,38.0,2.0,0.01,7.34
40.011876,116.31203,36.0,2.0,0.01,7.39
40.011767,116.311997,37.0,2.0,0.01,6.22
40.011656,116.312045,40.0,3.0,0.01,4.33
40.011567,116.312079,39.0,3.0,0.01,3.44
40.011478,116.312177,35.0,3.0,0.01,4.32
40.011419,116.31235,34.0,2.0,0.02,8.06
40.011402,116.312547,32.0,2.0,0.02,8.44
40.011417,116.31277,33.0,2.0,0.02,9.54
40.011452,116.312987,32.0,2.0,0.02,9.45
40.011469,116.313106,31.0,1.0,0.01,10.31
40.011488,116.313239,32.0,1.0,0.01,11.52
40.011509,116.31337,32.0,1.0,0.01,11.4
40.011531,116.31351,32.0,1.0,0.01,12.17
40.011551,116.313653,32.0,1.0,0.01,12.38
40.011573,116.313792,32.0,1.0,0.01,12.09
40.011599,116.31394,32.0,1.0,0.01,12.93
40.011621,116.314085,32.0,1.0,0.01,12.59
40.011645,116.314241,33.0,1.0,0.01,13.55
40.011665,116.314396,33.0,1.0,0.01,13.39
40.011686,116.314559,33.0,1.0,0.01,14.08
40.011711,116.314722,34.0,1.0,0.01,14.16
40.011734,116.314889,34.0,1.0,0.01,14.45
40.011756,116.31506,35.0,1.0,0.01,14.77
40.011777,116.315233,35.0,1.0,0.01,14.92
40.011793,116.315407,35.0,1.0,0.01,14.93
40.011802,116.315584,35.0,1.0,0.02,15.11
40.011805,116.315768,36.0,1.0,0.02,15.67
40.011813,116.315957,37.0,1.0,0.02,16.12
40.01183,116.316141,38.0,1.0,0.02,15.78
40.011835,116.316325,39.0,1.0,0.02,15.68
40.011854,116.316505,39.0,1.0,0.02,15.47
40.011871,116.316688,39.0,1.0,0.02,15.7
40.011881,116.316869,40.0,1.0,0.02,15.46
40.011893,116.317045,40.0,1.0,0.02,15.05
40.011905,116.317204,41.0,1.0,0.01,13.61
40.011902,116.317369,41.0,1.0,0.01,14.06
40.011902,116.317514,41.0,1.0,0.01,12.35
40.011917,116.317656,42.0,1.0,0.01,12.21
40.011929,116.317808,42.0,1.0,0.01,13.01
40.01193,116.317935,42.0,1.0,0.01,10.82
40.011936,116.318074,42.0,1.0,0.01,11.86
40.011946,116.318208,42.0,1.0,0.01,11.47
40.011949,116.318336,42.0,1.0,0.01,10.91
40.011946,116.318468,43.0,1.0,0.01,11.25
40.011947,116.318598,43.0,1.0,0.01,11.07
40.011944,116.318729,43.0,1.0,0.01,11.16
40.011951,116.318846,43.0,1.0,0.01,9.99
40.011964,116.319046,43.0,2.0,0.02,8.54
40.011954,116.319164,44.0,2.0,0.01,5.05
40.011939,116.319281,45.0,4.0,0.01,2.52
40.011933,116.319305,46.0,5.0,0.0,0.43
40.011935,116.319318,46.0,5.0,0.0,0.23
40.011936,116.319328,46.0,5.0,0.0,0.17
40.011935,116.319325,46.0,5.0,0.0,0.06
40.011935,116.319325,46.0,3.0,0.0,0.0
40.011934,116.319328,46.0,2.0,0.0,0.14
40.011932,116.319338,46.0,5.0,0.0,0.18
40.011915,116.319495,46.0,4.0,0.01,3.38
40.011906,116.319653,45.0,2.0,0.01,6.75
40.011913,116.319815,45.0,2.0,0.01,6.91
40.011912,116.319997,45.0,2.0,0.02,7.75
40.011932,116.320192,45.0,2.0,0.02,8.38
40.011928,116.320404,45.0,2.0,0.02,9.03
40.011936,116.320522,45.0,1.0,0.01,10.09
40.011938,116.320758,43.0,2.0,0.02,10.05
40.011938,116.320887,43.0,1.0,0.01,10.99
40.011937,116.321019,42.0,1.0,0.01,11.24
40.011945,116.321156,42.0,1.0,0.01,11.7
40.011948,116.321301,42.0,1.0,0.01,12.35
40.011953,116.32145,41.0,1.0,0.01,12.7
40.011951,116.321605,41.0,1.0,0.01,13.2
40.011957,116.321767,41.0,1.0,0.01,13.81
40.011978,116.32192,41.0,1.0,0.01,13.24
40.01198,116.32207,41.0,1.0,0.01,12.78
40.011973,116.322214,41.0,1.0,0.01,12.29
40.011965,116.322373,41.0,1.0,0.01,13.57
40.011957,116.322551,40.0,1.0,0.02,15.19
40.011961,116.3227,41.0,1.0,0.01,12.7
40.011967,116.322817,41.0,1.0,0.01,9.99
40.011987,116.322995,42.0,2.0,0.02,7.66
40.011998,116.323158,45.0,2.0,0.01,6.97
40.011986,116.323343,47.0,2.0,0.02,7.91
40.011997,116.32354,49.0,2.0,0.02,8.41
40.012021,116.32373,50.0,2.0,0.02,8.2
40.01203,116.323939,52.0,2.0,0.02,8.91
40.012022,116.324058,52.0,1.0,0.01,10.17
40.012004,116.324184,53.0,1.0,0.01,10.92
40.011995,116.324306,53.0,1.0,0.01,10.44
40.011994,116.324433,54.0,1.0,0.01,10.82
40.011987,116.324553,54.0,1.0,0.01,10.25
40.011978,116.324671,55.0,1.0,0.01,10.1
40.011974,116.324793,56.0,1.0,0.01,10.4
40.011966,116.324917,56.0,1.0,0.01,10.6
40.011922,116.325045,57.0,1.0,0.01,11.95
40.011825,116.325177,56.0,1.0,0.02,15.58
40.011748,116.32531,56.0,1.0,0.01,14.2
40.01168,116.325439,57.0,1.0,0.01,13.34
40.011595,116.325583,57.0,1.0,0.02,15.48
40.011504,116.325713,57.0,1.0,0.01,15.0
40.011398,116.325823,56.0,1.0,0.02,15.06
40.01128,116.325917,56.0,1.0,0.02,15.37
40.011176,116.326018,56.0,1.0,0.01,14.41
40.011081,116.32614,56.0,1.0,0.01,14.82
40.01098,116.326245,55.0,1.0,0.01,14.36
40.010888,116.326364,55.0,1.0,0.01,14.4
40.010787,116.326465,54.0,1.0,0.01,14.15
40.01069,116.326579,53.0,1.0,0.01,14.51
40.010591,116.326689,53.0,1.0,0.01,14.46
40.010493,116.326791,52.0,1.0,0.01,13.94
40.010371,116.326886,51.0,1.0,0.02,15.8
40.010271,116.326995,50.0,1.0,0.01,14.49
40.010169,116.327103,50.0,1.0,0.01,14.6
40.01007,116.327217,50.0,1.0,0.01,14.68
40.009979,116.327326,49.0,1.0,0.01,13.73
40.009891,116.327429,49.0,1.0,0.01,13.14
40.009801,116.327528,49.0,1.0,0.01,13.09
40.0097,116.327624,48.0,1.0,0.01,13.89
40.009611,116.32771,48.0,1.0,0.01,12.31
40.009537,116.327791,47.0,1.0,0.01,10.74
40.009424,116.327915,44.0,2.0,0.02,8.21
40.009345,116.327974,42.0,1.0,0.01,10.12
40.009257,116.32811,42.0,2.0,0.02,7.58
40.009164,116.328242,41.0,2.0,0.02,7.64
40.009057,116.328373,41.0,2.0,0.02,8.15
40.008916,116.328503,38.0,2.0,0.02,9.6
40.008848,116.328581,37.0,1.0,0.01,10.07
40.008751,116.328724,34.0,2.0,0.02,8.13
40.008657,116.328838,32.0,2.0,0.01,7.13
40.00859,116.328928,30.0,2.0,0.01,5.34
40.008508,116.329008,29.0,2.0,0.01,5.69
40.008407,116.329126,27.0,2.0,0.02,7.54
40.008298,116.32925,27.0,2.0,0.02,8.04
40.008163,116.329374,28.0,2.0,0.02,9.18
40.008006,116.329491,26.0,2.0,0.02,10.05
40.007925,116.329552,25.0,1.0,0.01,10.4
40.007839,116.329618,27.0,1.0,0.01,11.09
40.007758,116.32969,28.0,1.0,0.01,10.9
40.007669,116.32976,28.0,1.0,0.01,11.55
40.007588,116.329827,28.0,1.0,0.01,10.66
40.007504,116.329891,28.0,1.0,0.01,10.81
40.007427,116.329958,29.0,1.0,0.01,10.29
40.007345,116.330019,30.0,1.0,0.01,10.49
40.007249,116.33008,30.0,1.0,0.01,11.87
40.00715,116.330145,29.0,1.0,0.01,12.32
40.007051,116.330201,30.0,1.0,0.01,12.0
40.006949,116.330257,30.0,1.0,0.01,12.3
40.006845,116.330308,30.0,1.0,0.01,12.35
40.006743,116.330357,29.0,1.0,0.01,12.09
40.006644,116.330399,29.0,1.0,0.01,11.57
40.006539,116.330424,29.0,1.0,0.01,11.87
40.006434,116.330461,30.0,1.0,0.01,12.09
40.006324,116.330501,30.0,1.0,0.01,12.7
40.006217,116.330537,30.0,1.0,0.01,12.29
40.006107,116.330578,29.0,1.0,0.01,12.72
40.005996,116.330602,30.0,1.0,0.01,12.51
40.005884,116.330628,29.0,1.0,0.01,12.65
40.005774,116.330649,29.0,1.0,0.01,12.36
40.005661,116.330668,28.0,1.0,0.01,12.67
40.005546,116.330694,27.0,1.0,0.01,12.98
40.005432,116.330718,26.0,1.0,0.01,12.84
40.005322,116.330741,26.0,1.0,0.01,12.39
40.005204,116.330746,26.0,1.0,0.01,13.13
40.00509,116.330751,25.0,1.0,0.01,12.68
40.004973,116.330754,25.0,1.0,0.01,13.01
40.004857,116.330757,24.0,1.0,0.01,12.9
40.004734,116.330759,24.0,1.0,0.01,13.68
40.004615,116.330768,24.0,1.0,0.01,13.25
40.004491,116.330771,24.0,1.0,0.01,13.79
40.004364,116.330775,22.0,1.0,0.01,14.13
40.004237,116.330778,23.0,1.0,0.01,14.12
40.004111,116.330778,24.0,1.0,0.01,14.01
40.003979,116.330785,23.0,1.0,0.01,14.69
40.003846,116.330791,23.0,1.0,0.01,14.8
40.003712,116.330796,23.0,1.0,0.01,14.91
40.003576,116.3308,22.0,1.0,0.02,15.13
40.003443,116.330804,22.0,1.0,0.01,14.79
40.003301,116.330809,22.0,1.0,0.02,15.8
40.003166,116.33082,22.0,1.0,0.02,15.04
40.003026,116.33083,22.0,1.0,0.02,15.59
40.002889,116.330831,22.0,1.0,0.02,15.23
40.002753,116.330834,21.0,1.0,0.02,15.12
40.002619,116.330838,21.0,1.0,0.01,14.9
40.002486,116.330844,20.0,1.0,0.01,14.8
40.002348,116.330849,20.0,1.0,0.02,15.35
40.00221,116.33086,19.0,1.0,0.02,15.37
40.002075,116.330864,19.0,1.0,0.02,15.02
40.001939,116.330869,19.0,1.0,0.02,15.13
40.001801,116.33088,19.0,1.0,0.02,15.37
40.001665,116.330892,20.0,1.0,0.02,15.16
40.001529,116.330904,21.0,1.0,0.02,15.16
40.001372,116.33091,21.0,1.0,0.02,17.47
40.001226,116.330919,22.0,1.0,0.02,16.25
40.001084,116.330923,24.0,1.0,0.02,15.79
40.000948,116.330926,23.0,1.0,0.02,15.12
40.000813,116.330934,23.0,1.0,0.02,15.03
40.000682,116.330943,23.0,1.0,0.01,14.59
40.00055,116.330949,23.0,1.0,0.01,14.69
40.000424,116.330958,23.0,1.0,0.01,14.03
40.0003,116.330964,23.0,1.0,0.01,13.8
40.000181,116.330965,24.0,1.0,0.01,13.23
40.000061,116.33097,24.0,1.0,0.01,13.35
39.999945,116.330974,25.0,1.0,0.01,12.9
39.999829,116.330983,24.0,1.0,0.01,12.92
39.999716,116.330976,25.0,1.0,0.01,12.58
39.999606,116.330982,26.0,1.0,0.01,12.24
39.999499,116.330992,25.0,1.0,0.01,11.93
39.999394,116.330994,25.0,1.0,0.01,11.68
39.999293,116.330993,27.0,1.0,0.01,11.23
39.999192,116.330998,27.0,1.0,0.01,11.24
39.999091,116.331001,27.0,1.0,0.01,11.23
39.998992,116.331006,27.0,1.0,0.01,11.02
39.998894,116.33101,28.0,1.0,0.01,10.9
39.998799,116.331015,28.0,1.0,0.01,10.57
39.998632,116.331019,28.0,2.0,0.02,9.29
39.998468,116.33102,26.0,2.0,0.02,9.12
39.998323,116.331015,25.0,2.0,0.02,8.06
39.998224,116.331012,24.0,2.0,0.01,5.5
39.998113,116.330994,24.0,3.0,0.01,4.15
39.998016,116.33099,24.0,2.0,0.01,5.39
39.9979,116.330989,21.0,3.0,0.01,4.3
39.997865,116.330995,17.0,5.0,0.0,0.79
39.997897,116.330981,12.0,5.0,0.0,0.75
39.997912,116.330983,8.0,5.0,0.0,0.34
39.997912,116.330983,8.0,3.0,0.0,0.0
39.997918,116.33099,3.0,2.0,0.0,0.45
39.997928,116.330988,1.0,5.0,0.0,0.22
39.997928,116.330988,1.0,3.0,0.0,0.0
39.997922,116.330982,0.0,2.0,0.0,0.42
39.997908,116.330979,0.0,5.0,0.0,0.32
39.997895,116.330976,0.0,5.0,0.0,0.29
39.99789,116.330976,-1.0,5.0,0.0,0.11
39.997882,116.330974,-1.0,5.0,0.0,0.18
39.997886,116.330974,-1.0,5.0,0.0,0.09
39.997879,116.330969,-1.0,5.0,0.0,0.18
39.997879,116.330969,-1.0,3.0,0.0,0.0
39.99788,116.330965,-1.0,2.0,0.0,0.18
39.997904,116.330945,-1.0,5.0,0.0,0.63
39.997971,116.330864,0.0,5.0,0.01,2.03
39.998019,116.33081,0.0,5.0,0.01,1.41
39.998041,116.330778,0.0,5.0,0.0,0.73
39.998035,116.330769,0.0,5.0,0.0,0.2
39.998002,116.330703,1.0,5.0,0.01,1.34
39.997903,116.330702,1.0,3.0,0.01,3.67
39.997778,116.330732,2.0,4.0,0.01,3.53
39.997671,116.330771,2.0,3.0,0.01,4.12
39.997537,116.330798,3.0,3.0,0.02,5.03
39.997408,116.330822,4.0,3.0,0.01,4.83
39.997296,116.330853,5.0,2.0,0.01,6.37
39.997168,116.330877,5.0,2.0,0.01,7.19
39.99706,116.330907,6.0,2.0,0.01,6.14
39.996974,116.330946,7.0,2.0,0.01,5.06
39.99686,116.33099,9.0,3.0,0.01,4.41
39.996748,116.331011,10.0,2.0,0.01,6.29
39.99661,116.331042,10.0,2.0,0.02,7.79
39.996468,116.331048,11.0,2.0,0.02,7.9
39.996303,116.331042,13.0,2.0,0.02,9.18
39.996126,116.331052,14.0,2.0,0.02,9.85
39.995945,116.331052,15.0,2.0,0.02,10.06
39.995847,116.33106,16.0,1.0,0.01,10.92
39.995738,116.331069,16.0,1.0,0.01,12.14
39.995628,116.331083,17.0,1.0,0.01,12.29
39.995518,116.331092,17.0,1.0,0.01,12.26
39.9954,116.331085,18.0,1.0,0.01,13.13
39.995278,116.331092,19.0,1.0,0.01,13.58
39.995157,116.331102,19.0,1.0,0.01,13.48
39.995032,116.331116,20.0,1.0,0.01,13.95
39.994906,116.331122,21.0,1.0,0.01,14.02
39.994776,116.331125,21.0,1.0,0.01,14.46
39.994645,116.331122,21.0,1.0,0.01,14.57
39.994511,116.331125,22.0,1.0,0.01,14.9
39.994376,116.331123,22.0,1.0,0.02,15.01
39.994234,116.33113,23.0,1.0,0.02,15.8
39.9941,116.331137,23.0,1.0,0.01,14.91
39.99396,116.331144,24.0,1.0,0.02,15.58
39.993812,116.33113,26.0,1.0,0.02,16.5
39.993655,116.331118,27.0,1.0,0.02,17.49
39.993515,116.331113,29.0,1.0,0.02,15.57
39.993387,116.331111,30.0,1.0,0.01,14.23
39.993254,116.3311,31.0,1.0,0.01,14.82
39.993126,116.331086,31.0,1.0,0.01,14.28
39.992999,116.33107,31.0,1.0,0.01,14.19
39.992873,116.331036,32.0,1.0,0.01,14.31
39.992737,116.330993,33.0,1.0,0.02,15.56
39.992612,116.330962,33.0,1.0,0.01,14.15
39.992495,116.330926,33.0,1.0,0.01,13.37
39.992378,116.330879,33.0,1.0,0.01,13.61
39.992268,116.330847,33.0,1.0,0.01,12.53
39.992165,116.330815,33.0,1.0,0.01,11.77
39.99207,116.3308,33.0,1.0,0.01,10.64
39.991944,116.330779,32.0,2.0,0.01,7.06
39.991967,116.33081,31.0,5.0,0.0,0.74
39.991968,116.330797,32.0,5.0,0.0,0.22
39.991936,116.330792,31.0,5.0,0.0,0.72
39.991905,116.330773,30.0,5.0,0.0,0.76
39.991843,116.330674,31.0,3.0,0.01,3.63
39.991766,116.330588,32.0,2.0,0.01,5.63
39.991797,116.330394,30.0,2.0,0.02,8.44
39.991801,116.330274,28.0,1.0,0.01,10.23
39.991784,116.330052,29.0,2.0,0.02,9.51
39.991773,116.329936,30.0,1.0,0.01,9.96
39.991766,116.329725,31.0,2.0,0.02,8.99
39.991765,116.32953,31.0,2.0,0.02,8.3
39.991749,116.329376,32.0,2.0,0.01,6.62
39.991746,116.329226,32.0,2.0,0.01,6.39
39.991729,116.329105,32.0,2.0,0.01,5.24
39.991729,116.32896,31.0,3.0,0.01,4.12
39.991697,116.328883,33.0,5.0,0.01,1.49
39.991693,116.328862,32.0,5.0,0.0,0.37
39.991693,116.328863,31.0,5.0,0.0,0.02
39.991693,116.32886,31.0,5.0,0.0,0.05
39.991694,116.328856,31.0,5.0,0.0,0.07
39.991693,116.328849,31.0,5.0,0.0,0.12
39.991691,116.328853,31.0,5.0,0.0,0.08
39.991689,116.328861,31.0,5.0,0.0,0.14
39.991689,116.328861,31.0,3.0,0.0,0.0
39.991686,116.328855,31.0,2.0,0.0,0.3
39.991678,116.328831,31.0,5.0,0.0,0.45
39.991611,116.32872,31.0,3.0,0.01,4.01
39.991534,116.328595,32.0,3.0,0.01,4.55
39.991535,116.328467,31.0,3.0,0.01,3.64
39.991557,116.328346,31.0,4.0,0.01,2.65
39.991654,116.328293,32.0,5.0,0.01,2.34
39.991687,116.328268,33.0,5.0,0.0,0.85
39.991769,116.328215,33.0,4.0,0.01,2.54
39.991771,116.328085,33.0,3.0,0.01,3.69
39.991765,116.327945,33.0,2.0,0.01,5.97
39.991739,116.327737,33.0,2.0,0.02,8.97
39.991726,116.327615,33.0,1.0,0.01,10.49
39.991709,116.327488,33.0,1.0,0.01,10.98
39.99169,116.327246,33.0,2.0,0.02,10.36
39.991658,116.327127,33.0,1.0,0.01,10.74
39.991636,116.327005,32.0,1.0,0.01,10.68
39.991615,116.326879,32.0,1.0,0.01,10.99
39.99159,116.326751,32.0,1.0,0.01,11.25
39.991571,116.326619,32.0,1.0,0.01,11.44
39.991551,116.326486,32.0,1.0,0.01,11.55
39.991535,116.326353,32.0,1.0,0.01,11.47
39.991521,116.326218,32.0,1.0,0.01,11.61
39.991507,116.326073,32.0,1.0,0.01,12.45
39.99149,116.325918,32.0,1.0,0.01,13.34
39.991468,116.325767,32.0,1.0,0.01,13.09
39.991437,116.325609,32.0,1.0,0.01,13.89
39.991409,116.325452,32.0,1.0,0.01,13.73
39.991404,116.325297,32.0,1.0,0.01,13.22
39.991398,116.325143,32.0,1.0,0.01,13.14
39.99139,116.324994,32.0,1.0,0.01,12.72
39.991387,116.324848,32.0,1.0,0.01,12.44
39.991395,116.324689,32.0,1.0,0.01,13.57
39.99138,116.324541,31.0,1.0,0.01,12.72
39.991375,116.3244,31.0,1.0,0.01,12.02
39.991375,116.324266,31.0,1.0,0.01,11.42
