Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.986954,116.326594,163.0,4.0,0.01,2.35
39.987038,116.326642,167.0,4.0,0.01,2.55
39.987196,116.326795,170.0,2.0,0.02,10.94
39.987283,116.326832,172.0,3.0,0.01,3.39
39.987373,116.326823,175.0,3.0,0.01,3.35
39.987424,116.326675,176.0,2.0,0.01,6.92
39.987493,116.326783,178.0,2.0,0.01,5.99
39.987588,116.326799,180.0,3.0,0.01,3.55
39.987636,116.326697,179.0,2.0,0.01,5.1
39.987727,116.326592,180.0,3.0,0.01,4.5
39.98785,116.326523,181.0,3.0,0.01,4.96
39.98794,116.326488,180.0,3.0,0.01,3.48
39.988036,116.326456,179.0,3.0,0.01,3.67
39.98813,116.326425,178.0,3.0,0.01,3.59
39.988232,116.326408,178.0,3.0,0.01,3.81
39.988372,116.326379,182.0,2.0,0.02,7.88
39.988503,116.326384,184.0,4.0,0.01,3.64
39.988592,116.326384,181.0,3.0,0.01,3.3
39.988684,116.326362,180.0,2.0,0.01,5.2
39.98878,116.326387,180.0,2.0,0.01,5.45
39.988889,116.326393,178.0,3.0,0.01,4.04
39.988976,116.326423,175.0,4.0,0.01,2.5
39.989069,116.32645,172.0,4.0,0.01,2.65
39.989173,116.326472,174.0,4.0,0.01,2.93
39.989289,116.326502,175.0,2.0,0.01,6.58
39.989385,116.326486,175.0,2.0,0.01,5.38
39.989476,116.326467,173.0,3.0,0.01,3.42
39.989565,116.326426,172.0,3.0,0.01,3.5
39.989662,116.326411,172.0,3.0,0.01,3.62
39.989799,116.326377,170.0,4.0,0.02,3.88
39.989889,116.326354,169.0,4.0,0.01,2.55
39.989975,116.326313,167.0,3.0,0.01,3.39
39.990103,116.326323,167.0,2.0,0.01,7.13
39.990127,116.32631,170.0,5.0,0.0,0.58
39.99066,116.326536,171.0,3.0,0.06,20.77
39.990725,116.326564,172.0,5.0,0.01,1.52
39.990751,116.326573,173.0,5.0,0.0,0.6
39.990767,116.326605,174.0,5.0,0.0,0.65
39.990845,116.326885,171.0,5.0,0.03,5.08
39.990902,116.327141,171.0,1.0,0.02,22.71
39.990921,116.327151,170.0,5.0,0.0,0.46
39.990956,116.327109,170.0,5.0,0.01,1.06
39.990975,116.327059,170.0,5.0,0.0,0.95
39.990997,116.327033,169.0,5.0,0.0,0.66
39.991043,116.327042,168.0,5.0,0.01,1.03
39.991059,116.32703,169.0,5.0,0.0,0.41
39.991117,116.327049,169.0,5.0,0.01,1.33
39.991177,116.327037,169.0,5.0,0.01,1.35
39.991227,116.327052,168.0,5.0,0.01,1.14
39.991278,116.327144,164.0,5.0,0.01,1.93
39.991316,116.327275,164.0,1.0,0.01,11.93
39.991371,116.32713,162.0,1.0,0.01,13.78
39.991413,116.327247,160.0,1.0,0.01,11.01
39.991425,116.327461,159.0,1.0,0.02,18.28
39.991513,116.327547,158.0,1.0,0.01,12.22
39.991543,116.327664,157.0,1.0,0.01,10.51
39.991638,116.327701,156.0,3.0,0.01,3.67
39.991734,116.327693,156.0,4.0,0.01,2.67
39.991827,116.327713,156.0,4.0,0.01,2.62
39.99192,116.327782,154.0,3.0,0.01,3.97
39.991981,116.327904,152.0,2.0,0.01,6.21
39.992049,116.328071,149.0,2.0,0.02,8.05
39.992077,116.328255,148.0,1.0,0.02,15.98
39.992099,116.328392,147.0,1.0,0.01,11.92
39.992186,116.328851,147.0,2.0,0.04,20.14
39.992267,116.328946,147.0,3.0,0.01,4.04
39.992346,116.329017,147.0,3.0,0.01,3.56
39.992426,116.328916,143.0,4.0,0.01,3.1
39.992614,116.328565,131.0,2.0,0.04,18.24
39.992584,116.328238,124.0,1.0,0.03,28.06
39.992598,116.328109,121.0,1.0,0.01,11.1
39.992695,116.327904,121.0,2.0,0.02,10.27
39.992775,116.327763,118.0,1.0,0.01,14.95
39.992827,116.327673,115.0,1.0,0.01,9.6
39.992941,116.327656,109.0,2.0,0.01,6.38
39.993045,116.327573,106.0,2.0,0.01,6.78
39.993126,116.327511,103.0,2.0,0.01,5.22
39.993229,116.32745,98.0,2.0,0.01,6.29
39.993367,116.327374,95.0,2.0,0.02,8.32
39.993486,116.327321,93.0,2.0,0.01,6.99
39.9936,116.32727,91.0,3.0,0.01,4.47
39.993699,116.327251,88.0,2.0,0.01,5.57
39.993785,116.327199,87.0,2.0,0.01,5.27
39.993885,116.327152,86.0,3.0,0.01,3.94
39.993987,116.327096,85.0,3.0,0.01,4.1
39.994091,116.32705,85.0,3.0,0.01,4.07
39.994209,116.327002,87.0,3.0,0.01,4.58
39.994299,116.327002,89.0,3.0,0.01,3.34
39.994409,116.326993,91.0,4.0,0.01,3.06
39.994525,116.326973,92.0,3.0,0.01,4.34
39.994614,116.326954,94.0,2.0,0.01,5.01
39.994731,116.326922,98.0,2.0,0.01,6.64
39.994853,116.326875,101.0,2.0,0.01,7.07
39.99494,116.326855,103.0,2.0,0.01,4.91
39.995052,116.326811,107.0,2.0,0.01,6.5
39.995146,116.326804,110.0,2.0,0.01,5.24
39.995238,116.326776,113.0,2.0,0.01,5.25
39.995335,116.326761,118.0,2.0,0.01,5.43
39.995419,116.32675,124.0,2.0,0.01,4.7
39.995479,116.326713,133.0,2.0,0.01,3.69
39.99557,116.326688,138.0,2.0,0.01,5.17
39.995659,116.326645,138.0,2.0,0.01,5.28
39.995793,116.326584,139.0,3.0,0.02,5.26
39.995914,116.326543,141.0,3.0,0.01,4.63
39.996011,116.32648,142.0,3.0,0.01,4.02
39.996109,116.326459,142.0,3.0,0.01,3.68
39.996222,116.326465,143.0,4.0,0.01,3.15
39.996343,116.326463,145.0,3.0,0.01,4.49
39.996466,116.326443,148.0,3.0,0.01,4.59
39.996589,116.326444,148.0,3.0,0.01,4.56
39.996701,116.326411,151.0,3.0,0.01,4.26
39.99682,116.326395,154.0,3.0,0.01,4.43
39.996943,116.326403,152.0,3.0,0.01,4.56
39.997396,116.32595,168.0,2.0,0.01,5.37
39.997491,116.32588,170.0,2.0,0.01,6.07
39.997599,116.325833,167.0,3.0,0.01,4.22
39.997717,116.325823,169.0,3.0,0.01,4.38
39.997833,116.32582,171.0,3.0,0.01,4.3
39.997956,116.325793,172.0,3.0,0.01,4.62
39.998073,116.325795,174.0,3.0,0.01,4.34
39.998201,116.325801,174.0,3.0,0.01,4.75
39.998327,116.325799,177.0,3.0,0.01,4.67
39.998447,116.325758,179.0,3.0,0.01,4.6
39.998579,116.325774,182.0,3.0,0.01,4.91
39.998677,116.325715,183.0,3.0,0.01,4.0
39.998759,116.325637,185.0,3.0,0.01,3.76
39.998866,116.325609,186.0,3.0,0.01,4.04
39.998985,116.32558,189.0,3.0,0.01,4.49
39.99909,116.325511,191.0,3.0,0.01,4.36
39.999193,116.325523,189.0,3.0,0.01,3.83
39.999271,116.325443,189.0,3.0,0.01,3.68
39.999354,116.325291,190.0,3.0,0.02,5.3
39.999375,116.325176,190.0,2.0,0.01,5.04
39.999383,116.325048,190.0,2.0,0.01,5.47
39.999419,116.324937,186.0,4.0,0.01,2.57
39.999459,116.324955,177.0,4.0,0.0,1.18
39.999412,116.325026,163.0,3.0,0.01,2.66
39.999454,116.324921,155.0,4.0,0.01,2.52
39.999477,116.32482,150.0,4.0,0.01,2.25
39.999484,116.324691,148.0,3.0,0.01,3.67
39.99951,116.324559,148.0,3.0,0.01,3.87
39.999568,116.324474,144.0,3.0,0.01,3.23
39.999593,116.324341,137.0,4.0,0.01,2.92
39.99958,116.324224,132.0,3.0,0.01,3.36
39.999549,116.324098,130.0,3.0,0.01,3.76
39.999466,116.323958,126.0,2.0,0.02,7.54
39.999411,116.323816,122.0,3.0,0.01,4.52
39.999371,116.323699,115.0,3.0,0.01,3.64
39.99932,116.323587,107.0,3.0,0.01,3.7
39.999336,116.323466,103.0,2.0,0.01,5.23
39.999366,116.32336,100.0,2.0,0.01,4.82
39.99936,116.323233,97.0,2.0,0.01,5.42
39.999366,116.323091,96.0,3.0,0.01,4.04
39.999357,116.322927,93.0,3.0,0.01,4.67
39.99936,116.32278,90.0,3.0,0.01,4.18
39.999408,116.32267,88.0,2.0,0.01,5.39
39.99941,116.322531,87.0,2.0,0.01,5.92
39.999421,116.322386,84.0,2.0,0.01,6.21
39.999484,116.322293,82.0,2.0,0.01,5.29
39.999571,116.322212,79.0,2.0,0.01,5.94
39.999696,116.322169,77.0,3.0,0.01,4.79
39.999805,116.322129,74.0,3.0,0.01,4.2
39.999886,116.322102,70.0,1.0,0.01,9.3
40.000021,116.322031,68.0,2.0,0.02,8.09
40.00012,116.322009,64.0,3.0,0.01,3.72
40.000208,116.321972,62.0,3.0,0.01,3.43
40.000296,116.321919,61.0,2.0,0.01,5.39
40.000429,116.321857,60.0,3.0,0.02,5.23
40.00053,116.321795,59.0,2.0,0.01,6.21
40.000642,116.321765,57.0,3.0,0.01,4.24
40.00076,116.321769,57.0,3.0,0.01,4.38
40.000879,116.321759,60.0,3.0,0.01,4.42
40.000973,116.32172,63.0,2.0,0.01,5.49
40.00108,116.3217,62.0,2.0,0.01,6.01
40.001191,116.321693,62.0,3.0,0.01,4.12
40.001282,116.321673,61.0,2.0,0.01,5.13
40.001398,116.321679,60.0,4.0,0.01,3.23
40.001505,116.32168,61.0,3.0,0.01,3.97
40.001621,116.321653,60.0,2.0,0.01,6.55
40.00173,116.32164,60.0,4.0,0.01,3.04
40.001829,116.321587,60.0,2.0,0.01,5.95
40.001953,116.321605,58.0,3.0,0.01,4.62
40.002058,116.321605,56.0,3.0,0.01,3.89
40.002149,116.321555,56.0,1.0,0.01,10.98
40.002238,116.321538,56.0,2.0,0.01,5.0
40.002355,116.321501,55.0,2.0,0.01,6.7
40.002445,116.321502,57.0,2.0,0.01,5.0
40.002547,116.321436,61.0,3.0,0.01,4.22
40.002639,116.321423,64.0,3.0,0.01,3.43
40.002748,116.321395,64.0,4.0,0.01,3.09
40.002848,116.321426,63.0,5.0,0.01,2.29
40.002969,116.32144,64.0,4.0,0.01,3.38
40.003087,116.321436,65.0,3.0,0.01,4.38
40.003175,116.321495,64.0,3.0,0.01,3.67
40.003308,116.321567,63.0,3.0,0.02,5.34
40.003381,116.321645,63.0,2.0,0.01,5.25
40.003471,116.321699,64.0,3.0,0.01,3.67
40.003584,116.321744,65.0,3.0,0.01,4.38
40.003724,116.321735,66.0,3.0,0.02,5.2
40.003829,116.321754,67.0,4.0,0.01,2.95
40.003917,116.321719,69.0,3.0,0.01,3.41
40.004043,116.321786,85.0,2.0,0.02,7.57
40.004132,116.321775,94.0,2.0,0.01,4.97
40.004211,116.321658,96.0,3.0,0.01,4.43
40.004282,116.32155,97.0,2.0,0.01,6.06
40.004331,116.32144,96.0,2.0,0.01,5.42
40.004398,116.321343,96.0,2.0,0.01,5.56
40.004477,116.321159,91.0,2.0,0.02,8.98
40.004558,116.321089,88.0,1.0,0.01,10.8
40.004603,116.320957,86.0,2.0,0.01,6.16
40.004629,116.320766,84.0,2.0,0.02,8.26
40.004664,116.320618,83.0,2.0,0.01,6.59
40.004706,116.320459,80.0,2.0,0.01,7.17
40.004722,116.320323,78.0,2.0,0.01,5.86
40.004753,116.320155,75.0,2.0,0.01,7.36
40.004754,116.319997,73.0,2.0,0.01,6.73
40.00476,116.319852,71.0,2.0,0.01,6.18
40.004764,116.319727,71.0,2.0,0.01,5.33
40.004758,116.31955,69.0,3.0,0.02,5.03
40.004763,116.319421,68.0,2.0,0.01,5.5
40.00476,116.319257,66.0,3.0,0.01,4.66
40.004776,116.319085,65.0,3.0,0.01,4.92
40.004753,116.318924,64.0,2.0,0.01,6.97
40.004739,116.318795,63.0,2.0,0.01,5.55
40.00473,116.31867,63.0,2.0,0.01,5.34
40.004702,116.318522,62.0,2.0,0.01,6.49
40.004674,116.31837,60.0,2.0,0.01,6.66
40.00468,116.318246,59.0,2.0,0.01,5.29
40.004662,116.318115,58.0,2.0,0.01,5.67
40.004737,116.318018,58.0,3.0,0.01,3.91
40.004842,116.317949,57.0,3.0,0.01,4.36
40.004946,116.317896,56.0,3.0,0.01,4.14
40.005052,116.317858,56.0,3.0,0.01,4.07
40.005154,116.317802,56.0,3.0,0.01,4.1
40.005254,116.317733,54.0,2.0,0.01,6.29
40.005358,116.31766,54.0,3.0,0.01,4.38
40.005464,116.317633,54.0,3.0,0.01,4.0
40.005562,116.317659,53.0,2.0,0.01,5.56
40.005666,116.317663,52.0,3.0,0.01,3.86
40.005766,116.317636,52.0,3.0,0.01,3.78
40.005853,116.317598,52.0,3.0,0.01,3.4
40.005952,116.317551,52.0,2.0,0.01,5.86
40.006093,116.317538,53.0,3.0,0.02,5.24
40.006242,116.317488,55.0,3.0,0.02,5.7
40.006361,116.317453,56.0,3.0,0.01,4.52
40.006472,116.317452,58.0,3.0,0.01,4.11
40.006584,116.317422,61.0,2.0,0.01,6.36
40.006715,116.317473,62.0,3.0,0.02,5.07
40.006815,116.317536,62.0,2.0,0.01,6.17
40.006981,116.317427,63.0,2.0,0.02,10.33
40.00709,116.317404,64.0,2.0,0.01,6.14
40.007199,116.317401,65.0,3.0,0.01,4.04
40.007313,116.317424,71.0,3.0,0.01,4.28
40.00747,116.317408,70.0,3.0,0.02,5.84
40.007595,116.317392,71.0,3.0,0.01,4.66
40.007706,116.317396,71.0,2.0,0.01,6.17
40.007798,116.317514,66.0,2.0,0.01,7.17
40.007898,116.317559,65.0,2.0,0.01,5.88
40.008024,116.3176,64.0,3.0,0.01,4.81
40.008125,116.31762,64.0,3.0,0.01,3.79
40.008216,116.317588,65.0,2.0,0.01,5.24
40.008309,116.317588,66.0,2.0,0.01,5.17
40.008441,116.317589,68.0,3.0,0.01,4.89
40.008563,116.317589,70.0,3.0,0.01,4.52
40.008663,116.31759,70.0,3.0,0.01,3.71
40.008727,116.317671,77.0,4.0,0.01,2.48
40.008765,116.317558,72.0,3.0,0.01,3.5
40.008783,116.317407,73.0,3.0,0.01,4.34
40.00878,116.317279,73.0,3.0,0.01,3.64
40.008806,116.317163,72.0,2.0,0.01,5.14
40.008808,116.317007,73.0,3.0,0.01,4.43
40.008863,116.316882,71.0,2.0,0.01,6.14
40.008907,116.316757,69.0,2.0,0.01,5.86
40.008908,116.316585,70.0,3.0,0.01,4.88
40.008925,116.316446,69.0,3.0,0.01,4.0
40.009023,116.316376,67.0,3.0,0.01,4.14
40.009114,116.316343,66.0,3.0,0.01,3.5
40.009202,116.316313,64.0,3.0,0.01,3.37
40.00929,116.316292,63.0,3.0,0.01,3.32
40.00938,116.316274,62.0,4.0,0.01,2.53
40.009493,116.316222,58.0,2.0,0.01,6.66
40.009559,116.316115,57.0,3.0,0.01,3.9
40.009569,116.315979,57.0,3.0,0.01,3.88
40.009547,116.315831,56.0,4.0,0.01,3.21
40.009528,116.315683,56.0,3.0,0.01,4.26
40.009509,116.315549,56.0,3.0,0.01,3.87
40.009493,116.315389,54.0,3.0,0.01,4.58
40.009476,116.315245,55.0,3.0,0.01,4.14
40.009469,116.315114,55.0,3.0,0.01,3.73
40.009444,116.314968,53.0,4.0,0.01,3.19
40.009456,116.314834,53.0,3.0,0.01,3.83
40.009434,116.314699,54.0,2.0,0.01,5.88
40.009405,116.314576,53.0,2.0,0.01,5.48
40.009368,116.314448,53.0,3.0,0.01,3.88
40.009378,116.314314,52.0,3.0,0.01,3.82
40.009376,116.314186,51.0,3.0,0.01,3.63
40.009351,116.314058,51.0,3.0,0.01,3.75
40.009353,116.3139,49.0,3.0,0.01,4.49
40.009327,116.313764,47.0,3.0,0.01,3.98
40.009319,116.313645,47.0,3.0,0.01,3.39
40.009305,116.31352,46.0,3.0,0.01,3.59
40.009311,116.313362,46.0,3.0,0.01,4.49
40.009271,116.313207,45.0,3.0,0.01,4.64
40.009274,116.313056,45.0,3.0,0.01,4.29
40.009345,116.312948,42.0,3.0,0.01,4.04
40.009457,116.312884,42.0,3.0,0.01,4.53
40.009591,116.31279,42.0,3.0,0.02,5.64
40.00969,116.312714,43.0,3.0,0.01,4.26
40.009809,116.312668,44.0,3.0,0.01,4.6
40.009903,116.312628,46.0,2.0,0.01,5.5
40.009978,116.312563,48.0,1.0,0.01,10.01
40.010082,116.31254,51.0,2.0,0.01,5.87
40.010192,116.312546,53.0,3.0,0.01,4.08
40.0103,116.312542,55.0,3.0,0.01,4.0
40.010397,116.312527,57.0,2.0,0.01,5.43
40.010513,116.312523,61.0,3.0,0.01,4.3
40.010625,116.312509,63.0,3.0,0.01,4.17
40.010734,116.312486,68.0,3.0,0.01,4.09
40.010823,116.312462,71.0,2.0,0.01,5.05
40.01093,116.312473,71.0,3.0,0.01,3.98
40.011024,116.312447,73.0,3.0,0.01,3.56
40.011115,116.312417,77.0,3.0,0.01,3.48
40.011202,116.3124,80.0,4.0,0.01,2.44
40.011207,116.312467,74.0,5.0,0.01,1.15
40.011207,116.312467,74.0,3.0,0.0,0.0
40.011208,116.31247,74.0,2.0,0.0,0.14
40.011316,116.312443,72.0,5.0,0.01,2.45
40.011366,116.312404,64.0,3.0,0.01,2.16
40.011368,116.312337,60.0,5.0,0.01,1.14
40.011379,116.312253,55.0,5.0,0.01,1.45
40.011398,116.312197,50.0,5.0,0.01,1.04
40.011394,116.31219,50.0,5.0,0.0,0.15
40.011394,116.31219,50.0,3.0,0.0,0.0
40.011394,116.312188,50.0,2.0,0.0,0.09
40.011415,116.312149,49.0,5.0,0.0,0.81
40.01149,116.3121,47.0,5.0,0.01,1.87
40.01157,116.312042,46.0,4.0,0.01,2.54
40.01168,116.312013,47.0,3.0,0.01,4.16
40.011774,116.311999,46.0,3.0,0.01,3.51
40.011883,116.311982,44.0,3.0,0.01,4.07
40.011989,116.31198,44.0,3.0,0.01,3.93
40.012096,116.311947,42.0,3.0,0.01,4.08
40.012202,116.311915,42.0,3.0,0.01,4.03
40.012305,116.311925,43.0,3.0,0.01,3.83
40.012414,116.311929,42.0,3.0,0.01,4.04
40.012525,116.311933,43.0,3.0,0.01,4.12
40.012625,116.31193,43.0,3.0,0.01,3.71
40.012724,116.311921,41.0,3.0,0.01,3.68
40.012853,116.311902,38.0,3.0,0.01,4.81
40.012973,116.31189,38.0,3.0,0.01,4.46
40.013085,116.311849,40.0,2.0,0.01,6.46
40.013191,116.311805,42.0,3.0,0.01,4.12
40.013244,116.311678,43.0,4.0,0.01,3.08
40.013245,116.31156,44.0,4.0,0.01,2.51
40.013248,116.311428,42.0,4.0,0.01,2.81
40.013243,116.311304,42.0,4.0,0.01,2.64
40.01323,116.311178,43.0,4.0,0.01,2.71
40.013223,116.311051,44.0,4.0,0.01,2.71
40.013206,116.310927,44.0,4.0,0.01,2.68
40.013197,116.310789,45.0,4.0,0.01,2.95
40.013184,116.310658,46.0,4.0,0.01,2.81
40.01319,116.310521,46.0,4.0,0.01,2.92
40.013193,116.310388,47.0,4.0,0.01,2.83
40.013189,116.310266,47.0,4.0,0.01,2.6
40.013192,116.310113,48.0,5.0,0.01,2.61
40.013186,116.309988,48.0,4.0,0.01,2.67
40.013199,116.309865,47.0,4.0,0.01,2.64
40.013201,116.309728,48.0,4.0,0.01,2.92
40.01319,116.309593,48.0,4.0,0.01,2.89
40.013191,116.309452,48.0,4.0,0.01,3.0
40.013186,116.309306,47.0,4.0,0.01,3.11
40.013169,116.309188,47.0,4.0,0.01,2.56
40.013146,116.309046,45.0,5.0,0.01,2.47
40.013149,116.308921,45.0,4.0,0.01,2.66
40.013145,116.308785,45.0,4.0,0.01,2.9
40.013135,116.308646,45.0,4.0,0.01,2.97
40.013123,116.3085,45.0,4.0,0.01,3.13
40.013105,116.308354,46.0,4.0,0.01,3.15
40.013094,116.308202,46.0,4.0,0.01,3.25
40.013101,116.308044,46.0,4.0,0.01,3.37
40.013097,116.307925,46.0,3.0,0.01,3.38
40.01309,116.307802,46.0,3.0,0.01,3.5
40.013084,116.307655,47.0,4.0,0.01,3.13
40.013078,116.307501,47.0,4.0,0.01,3.28
40.013066,116.307348,45.0,4.0,0.01,3.27
40.013087,116.307218,44.0,4.0,0.01,2.83
40.01315,116.30711,44.0,4.0,0.01,2.89
40.013222,116.307003,43.0,5.0,0.01,2.43
40.013283,116.306912,44.0,5.0,0.01,2.06
40.013358,116.306801,46.0,5.0,0.01,2.52
40.013424,116.306683,46.0,3.0,0.01,4.15
40.013457,116.306621,48.0,5.0,0.01,1.29
40.013464,116.30661,49.0,5.0,0.0,0.24
40.013469,116.306512,48.0,5.0,0.01,1.67
40.013549,116.306424,49.0,5.0,0.01,2.33
40.013631,116.306366,49.0,4.0,0.01,2.59
40.013689,116.306251,48.0,5.0,0.01,2.35
40.013716,116.306121,49.0,4.0,0.01,2.87
40.013712,116.305994,50.0,4.0,0.01,2.71
40.013728,116.305853,49.0,4.0,0.01,3.04
40.013817,116.305785,49.0,5.0,0.01,2.29
40.013908,116.305741,50.0,4.0,0.01,2.7
40.014007,116.305679,53.0,4.0,0.01,3.05
40.013982,116.305702,53.0,5.0,0.0,0.68
40.013993,116.305806,56.0,5.0,0.01,1.79
40.013999,116.305923,56.0,3.0,0.01,3.33
40.014021,116.306041,58.0,3.0,0.01,3.45
40.01399,116.306143,63.0,4.0,0.01,2.34
40.013987,116.306315,58.0,2.0,0.01,7.33
40.013916,116.306365,58.0,5.0,0.01,1.79
40.013819,116.306416,62.0,3.0,0.01,3.88
