Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.995853,116.326562,49.0,2.0,0.01,6.58
39.995894,116.326665,44.0,4.0,0.01,2.47
39.995959,116.326688,42.0,5.0,0.01,1.5
39.996067,116.326669,40.0,5.0,0.01,2.42
39.996175,116.326658,39.0,5.0,0.01,2.41
39.996276,116.326627,39.0,5.0,0.01,2.31
39.99638,116.326567,42.0,5.0,0.01,2.53
39.99649,116.32652,45.0,4.0,0.01,3.22
39.996583,116.326516,46.0,3.0,0.01,3.45
39.996716,116.326529,45.0,3.0,0.01,4.94
39.996811,116.326558,43.0,2.0,0.01,5.42
39.996921,116.32659,36.0,3.0,0.01,4.18
39.997015,116.326629,31.0,2.0,0.01,5.49
39.997121,116.326636,29.0,2.0,0.01,5.9
39.997212,116.326645,28.0,3.0,0.01,3.38
39.99732,116.32664,30.0,4.0,0.01,3.0
39.997412,116.326632,31.0,2.0,0.01,5.12
39.997507,116.326609,36.0,4.0,0.01,2.69
39.997611,116.326565,39.0,4.0,0.01,3.04
39.997701,116.326538,42.0,3.0,0.01,3.42
39.997818,116.326508,45.0,4.0,0.01,3.31
39.997938,116.326572,39.0,3.0,0.01,4.8
39.998039,116.326615,35.0,2.0,0.01,5.91
39.998146,116.326622,34.0,3.0,0.01,3.97
39.998263,116.326635,32.0,3.0,0.01,4.35
39.998381,116.326644,29.0,3.0,0.01,4.38
39.998493,116.326642,28.0,4.0,0.01,3.12
39.998617,116.326622,26.0,3.0,0.01,4.63
39.998924,116.326603,30.0,1.0,0.03,34.18
39.999019,116.326574,32.0,1.0,0.01,10.85
39.999113,116.32655,32.0,1.0,0.01,10.65
39.999232,116.326531,31.0,3.0,0.01,4.44
39.999337,116.326513,31.0,3.0,0.01,3.93
39.999471,116.326494,32.0,3.0,0.01,5.0
39.999594,116.326449,32.0,3.0,0.01,4.73
39.999672,116.326343,34.0,4.0,0.01,3.13
39.999765,116.326273,35.0,3.0,0.01,3.98
39.999828,116.326187,36.0,3.0,0.01,3.38
39.99984,116.326064,37.0,3.0,0.01,3.52
39.999848,116.325937,38.0,3.0,0.01,3.62
39.99985,116.325819,39.0,3.0,0.01,3.35
39.999842,116.325696,41.0,3.0,0.01,3.5
39.999808,116.325582,42.0,3.0,0.01,3.47
39.999811,116.325444,45.0,4.0,0.01,2.94
39.999826,116.32531,47.0,5.0,0.01,2.31
39.999787,116.325204,48.0,3.0,0.01,3.34
39.99986,116.325099,50.0,5.0,0.01,2.42
39.999898,116.324969,51.0,2.0,0.01,5.92
39.999878,116.324815,54.0,4.0,0.01,3.33
39.999828,116.324654,55.0,3.0,0.01,4.93
39.999794,116.324512,56.0,3.0,0.01,4.22
39.999816,116.324392,58.0,4.0,0.01,2.63
39.999815,116.324254,60.0,4.0,0.01,2.94
39.999814,116.324124,62.0,3.0,0.01,3.69
39.999814,116.323955,63.0,3.0,0.01,4.8
39.99983,116.323827,65.0,3.0,0.01,3.68
39.999821,116.323704,67.0,3.0,0.01,3.51
39.999827,116.323554,70.0,4.0,0.01,3.2
39.999809,116.323382,70.0,3.0,0.01,4.93
39.999796,116.323232,72.0,3.0,0.01,4.29
39.999773,116.323095,74.0,2.0,0.01,5.97
39.999787,116.322956,76.0,3.0,0.01,3.98
39.999799,116.322821,78.0,3.0,0.01,3.86
39.999838,116.322701,81.0,3.0,0.01,3.7
39.999831,116.322563,81.0,3.0,0.01,3.93
39.999838,116.322406,83.0,4.0,0.01,3.35
39.999942,116.322319,84.0,3.0,0.01,4.58
40.000026,116.322214,85.0,3.0,0.01,4.31
40.000082,116.322072,86.0,2.0,0.01,6.8
40.000164,116.321996,86.0,4.0,0.01,2.79
40.000245,116.321964,81.0,3.0,0.01,3.14
40.000312,116.321921,80.0,5.0,0.01,1.66
40.000379,116.321901,75.0,5.0,0.01,1.53
40.000461,116.321869,73.0,5.0,0.01,1.9
40.000546,116.321826,68.0,5.0,0.01,2.03
40.000661,116.321799,65.0,4.0,0.01,3.25
40.000767,116.321822,60.0,3.0,0.01,3.98
40.000856,116.321806,60.0,3.0,0.01,3.33
40.00099,116.32177,60.0,3.0,0.02,5.07
40.001131,116.321749,58.0,2.0,0.02,7.89
40.001233,116.32174,56.0,3.0,0.01,3.79
40.001323,116.321728,53.0,4.0,0.01,2.52
40.001418,116.321696,53.0,3.0,0.01,3.64
40.001511,116.321658,51.0,5.0,0.01,2.17
40.001626,116.32167,49.0,4.0,0.01,3.21
40.001769,116.321652,46.0,4.0,0.02,3.99
40.001886,116.321642,45.0,2.0,0.01,6.52
40.001972,116.32163,38.0,4.0,0.01,2.4
40.002056,116.3216,35.0,4.0,0.01,2.42
40.002144,116.3216,27.0,4.0,0.01,2.45
40.002258,116.321592,24.0,4.0,0.01,3.17
40.002411,116.321576,23.0,3.0,0.02,5.69
40.002515,116.321562,24.0,2.0,0.01,5.82
40.002609,116.321564,23.0,3.0,0.01,3.48
40.002711,116.321569,22.0,5.0,0.01,2.27
40.0028,116.32155,22.0,3.0,0.01,3.34
40.002899,116.32152,20.0,4.0,0.01,2.83
40.002995,116.321505,20.0,3.0,0.01,3.58
40.003098,116.321496,22.0,3.0,0.01,3.83
40.003213,116.321495,23.0,4.0,0.01,3.2
40.003314,116.3215,23.0,4.0,0.01,2.81
40.003458,116.321485,24.0,4.0,0.02,4.01
40.003572,116.321455,22.0,4.0,0.01,3.23
40.0037,116.321452,23.0,3.0,0.01,4.75
40.003801,116.321465,24.0,4.0,0.01,2.82
40.003903,116.321465,26.0,4.0,0.01,2.83
40.00403,116.321456,27.0,5.0,0.01,2.83
40.004141,116.321424,26.0,4.0,0.01,3.16
40.004239,116.321404,27.0,3.0,0.01,3.68
40.004335,116.321401,28.0,3.0,0.01,3.56
40.0044,116.321379,32.0,5.0,0.01,1.49
40.004449,116.321361,34.0,5.0,0.01,1.13
40.004571,116.32134,31.0,4.0,0.01,3.42
40.004674,116.32129,27.0,4.0,0.01,3.06
40.004713,116.321176,26.0,4.0,0.01,2.66
40.004781,116.321069,26.0,4.0,0.01,2.96
40.004812,116.320936,27.0,3.0,0.01,3.95
40.004815,116.320788,27.0,4.0,0.01,3.15
40.004824,116.320635,28.0,3.0,0.01,4.36
40.004816,116.320488,29.0,3.0,0.01,4.18
40.004814,116.32034,30.0,4.0,0.01,3.15
40.004809,116.320218,32.0,3.0,0.01,3.47
40.004827,116.320101,33.0,3.0,0.01,3.39
40.004847,116.319976,35.0,3.0,0.01,3.63
40.004861,116.31985,37.0,3.0,0.01,3.61
40.004866,116.319727,38.0,3.0,0.01,3.5
40.004863,116.319604,40.0,3.0,0.01,3.49
40.004878,116.319471,42.0,3.0,0.01,3.82
40.004887,116.319338,43.0,3.0,0.01,3.79
40.004896,116.319216,45.0,3.0,0.01,3.48
40.004919,116.319096,48.0,4.0,0.01,2.63
40.004932,116.318935,50.0,4.0,0.01,3.45
40.004936,116.318786,52.0,3.0,0.01,4.23
40.00492,116.318667,53.0,2.0,0.01,5.14
40.004894,116.318484,55.0,3.0,0.02,5.28
40.004906,116.318344,56.0,3.0,0.01,4.0
40.004925,116.318207,57.0,3.0,0.01,3.95
40.004976,116.318109,58.0,2.0,0.01,5.04
40.005008,116.317982,57.0,3.0,0.01,3.8
40.005021,116.317868,58.0,5.0,0.01,1.96
40.005093,116.317838,51.0,3.0,0.01,2.8
40.005206,116.317806,48.0,4.0,0.01,3.21
40.005336,116.317808,46.0,3.0,0.01,4.82
40.005435,116.317756,45.0,5.0,0.01,2.37
40.005527,116.317748,43.0,3.0,0.01,3.42
40.005632,116.317759,42.0,2.0,0.01,5.86
40.005764,116.317728,40.0,2.0,0.01,7.46
40.005866,116.317691,41.0,4.0,0.01,2.94
40.005988,116.317684,42.0,4.0,0.01,3.4
40.006115,116.317683,38.0,4.0,0.01,3.53
40.006241,116.317674,37.0,3.0,0.01,4.68
40.006316,116.317656,38.0,5.0,0.01,1.7
40.006436,116.317701,33.0,3.0,0.01,4.63
40.006536,116.317685,35.0,3.0,0.01,3.73
40.006625,116.317682,37.0,4.0,0.01,2.48
40.006728,116.317704,36.0,2.0,0.01,5.8
40.006818,116.317729,36.0,2.0,0.01,5.12
40.006918,116.317674,37.0,3.0,0.01,4.02
40.007033,116.317661,39.0,4.0,0.01,3.21
40.007099,116.317649,40.0,5.0,0.01,1.48
40.00718,116.31763,42.0,5.0,0.01,1.83
40.007296,116.317644,43.0,4.0,0.01,3.24
40.00742,116.317659,41.0,2.0,0.01,6.92
40.007522,116.317656,40.0,1.0,0.01,11.34
40.007649,116.31766,39.0,2.0,0.01,7.07
40.007787,116.317668,35.0,2.0,0.02,7.68
40.007878,116.317681,34.0,2.0,0.01,5.09
40.008004,116.317669,31.0,3.0,0.01,4.68
40.008125,116.317645,29.0,4.0,0.01,3.4
40.008238,116.317676,28.0,3.0,0.01,4.28
40.008353,116.31769,26.0,3.0,0.01,4.28
40.008443,116.317693,25.0,2.0,0.01,5.0
40.008565,116.317695,25.0,3.0,0.01,4.52
40.008682,116.317717,24.0,3.0,0.01,4.38
40.008753,116.317693,21.0,5.0,0.01,1.63
40.008792,116.317564,19.0,5.0,0.01,2.36
40.008817,116.317442,19.0,3.0,0.01,3.59
40.008833,116.317319,18.0,3.0,0.01,3.54
40.008838,116.317191,18.0,3.0,0.01,3.64
40.00884,116.317058,18.0,3.0,0.01,3.78
40.008831,116.316931,18.0,3.0,0.01,3.62
40.008818,116.316801,18.0,3.0,0.01,3.72
40.008804,116.316652,20.0,3.0,0.01,4.26
40.008792,116.316519,21.0,3.0,0.01,3.8
40.008829,116.316359,22.0,4.0,0.01,3.56
40.008916,116.316263,24.0,4.0,0.01,3.17
40.009034,116.316211,24.0,3.0,0.01,4.62
40.009173,116.316198,24.0,3.0,0.02,5.17
40.009265,116.316192,25.0,2.0,0.01,5.12
40.009392,116.316167,25.0,3.0,0.01,4.76
40.009478,116.316133,24.0,3.0,0.01,3.33
40.00954,116.316026,25.0,4.0,0.01,2.86
40.009559,116.31591,26.0,4.0,0.01,2.52
40.009601,116.315804,28.0,5.0,0.01,2.03
40.009632,116.315685,31.0,5.0,0.01,2.14
