Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.98895,116.327221,118.0,5.0,0.03,6.54
39.988619,116.327189,118.0,5.0,0.04,7.38
39.988114,116.32711,117.0,5.0,0.06,11.31
39.98828,116.327603,115.0,5.0,0.05,9.18
39.98795,116.327636,115.0,5.0,0.04,7.36
39.987963,116.32785,115.0,5.0,0.02,3.66
39.987711,116.327636,115.0,5.0,0.03,6.69
39.987224,116.327449,115.0,5.0,0.06,11.29
39.98718,116.327598,113.0,5.0,0.01,2.72
39.985954,116.327834,118.0,5.0,0.14,27.56
39.98611,116.326907,120.0,5.0,0.08,16.17
39.985847,116.326896,125.0,5.0,0.03,5.85
39.985696,116.326978,129.0,5.0,0.02,3.64
39.985566,116.327092,133.0,5.0,0.02,3.48
39.985412,116.327225,138.0,5.0,0.02,4.11
39.985182,116.327311,143.0,5.0,0.03,5.32
39.985138,116.327533,145.0,5.0,0.02,3.91
39.985149,116.327808,148.0,5.0,0.02,4.69
39.98505,116.327995,150.0,5.0,0.02,3.87
39.984759,116.328083,153.0,5.0,0.03,6.64
39.984721,116.32816,156.0,5.0,0.01,1.56
39.984826,116.32842,143.0,5.0,0.03,5.01
39.985064,116.328488,138.0,5.0,0.03,5.42
39.985053,116.328347,136.0,5.0,0.01,2.42
39.985059,116.328118,137.0,5.0,0.02,3.9
39.985047,116.32791,137.0,5.0,0.02,3.55
39.984988,116.327692,136.0,5.0,0.02,3.94
39.984955,116.327495,131.0,5.0,0.02,3.44
39.984937,116.327471,110.0,5.0,0.0,0.57
39.984933,116.32749,100.0,5.0,0.0,0.34
39.984936,116.32748,98.0,5.0,0.0,0.18
39.984941,116.327464,98.0,5.0,0.0,0.29
39.984937,116.327467,98.0,5.0,0.0,0.1
39.984937,116.327467,98.0,3.0,0.0,0.0
39.984936,116.327467,98.0,2.0,0.0,0.06
39.984945,116.327419,98.0,5.0,0.0,0.84
39.984946,116.327202,92.0,5.0,0.02,3.7
39.984982,116.326999,87.0,5.0,0.02,3.55
39.984996,116.326761,84.0,5.0,0.02,4.07
39.984979,116.326567,81.0,5.0,0.02,3.33
39.984948,116.326376,78.0,5.0,0.02,3.33
39.984924,116.326151,77.0,5.0,0.02,3.87
39.98489,116.325925,75.0,5.0,0.02,3.92
39.984877,116.325709,74.0,5.0,0.02,3.69
39.984886,116.325477,74.0,5.0,0.02,3.96
39.984881,116.325221,72.0,5.0,0.02,4.36
39.984877,116.324963,70.0,5.0,0.02,4.4
39.984902,116.324742,68.0,5.0,0.02,3.81
39.984841,116.324453,65.0,5.0,0.03,5.11
39.984833,116.324196,61.0,5.0,0.02,4.38
39.984861,116.324073,61.0,5.0,0.01,2.19
39.984861,116.324073,61.0,3.0,0.0,0.0
39.984862,116.324068,60.0,2.0,0.0,0.22
39.984867,116.323973,59.0,5.0,0.01,1.62
39.984867,116.323754,57.0,5.0,0.02,3.73
39.984879,116.323571,56.0,5.0,0.02,3.13
39.984894,116.323414,56.0,5.0,0.01,2.7
39.984884,116.323302,52.0,5.0,0.01,1.92
39.984804,116.323221,52.0,5.0,0.01,2.25
39.984711,116.323114,52.0,5.0,0.01,2.76
39.984694,116.323127,52.0,5.0,0.0,0.44
39.984694,116.323127,52.0,3.0,0.0,0.0
39.984695,116.323129,52.0,2.0,0.0,0.1
39.984659,116.323107,51.0,5.0,0.0,0.88
39.984656,116.32308,51.0,5.0,0.0,0.46
39.984568,116.32305,51.0,5.0,0.01,2.02
39.984536,116.323393,56.0,225.0,0.03,0.13
39.984552,116.323417,58.0,5.0,0.0,0.54
39.98455,116.323402,59.0,5.0,0.0,0.26
39.984552,116.323406,60.0,5.0,0.0,0.08
39.984552,116.323406,60.0,3.0,0.0,0.0
39.984555,116.323414,61.0,2.0,0.0,0.38
39.984561,116.323425,62.0,5.0,0.0,0.23
39.984583,116.323437,64.0,5.0,0.0,0.53
39.984602,116.323441,66.0,5.0,0.0,0.43
39.984611,116.323447,67.0,5.0,0.0,0.22
39.984621,116.323452,68.0,5.0,0.0,0.24
39.984631,116.323458,68.0,5.0,0.0,0.24
39.984643,116.323465,69.0,5.0,0.0,0.29
39.984652,116.323472,70.0,5.0,0.0,0.23
39.984657,116.323476,71.0,5.0,0.0,0.13
39.984655,116.323476,71.0,5.0,0.0,0.04
39.984649,116.323472,71.0,5.0,0.0,0.15
39.984642,116.32347,72.0,5.0,0.0,0.16
39.984636,116.323469,72.0,5.0,0.0,0.13
39.984633,116.32347,72.0,5.0,0.0,0.07
39.984633,116.32347,72.0,3.0,0.0,0.0
39.984641,116.323477,73.0,2.0,0.0,0.54
39.984653,116.323474,73.0,5.0,0.0,0.27
39.984667,116.32348,74.0,5.0,0.0,0.33
39.984669,116.323486,74.0,5.0,0.0,0.11
39.98467,116.323489,75.0,5.0,0.0,0.06
39.984669,116.323488,75.0,5.0,0.0,0.03
39.984668,116.323488,76.0,5.0,0.0,0.02
39.984668,116.323489,76.0,5.0,0.0,0.02
39.984668,116.323489,76.0,5.0,0.0,0.0
39.984667,116.323489,76.0,5.0,0.0,0.02
39.984666,116.323489,76.0,5.0,0.0,0.02
39.984666,116.323489,76.0,5.0,0.0,0.0
39.984665,116.323488,76.0,5.0,0.0,0.03
39.984664,116.323489,76.0,5.0,0.0,0.03
39.984663,116.323489,76.0,5.0,0.0,0.02
39.984663,116.32349,76.0,5.0,0.0,0.02
39.984662,116.32349,76.0,5.0,0.0,0.02
39.98466,116.323489,76.0,5.0,0.0,0.05
39.984656,116.323488,76.0,5.0,0.0,0.09
39.984654,116.323487,76.0,5.0,0.0,0.05
39.984653,116.323488,76.0,5.0,0.0,0.03
39.984653,116.323489,76.0,5.0,0.0,0.02
39.984652,116.32349,76.0,5.0,0.0,0.03
39.984652,116.323491,76.0,5.0,0.0,0.02
39.984651,116.323491,76.0,5.0,0.0,0.02
39.98465,116.323491,76.0,5.0,0.0,0.02
39.984649,116.32349,76.0,5.0,0.0,0.03
39.984649,116.323489,76.0,5.0,0.0,0.02
39.984648,116.323488,76.0,5.0,0.0,0.03
39.984647,116.323488,76.0,5.0,0.0,0.02
39.984646,116.323487,76.0,5.0,0.0,0.03
39.984645,116.323487,76.0,5.0,0.0,0.02
39.984562,116.323536,72.0,270.0,0.01,0.04
39.984533,116.323822,68.0,5.0,0.02,4.92
39.984539,116.324177,64.0,5.0,0.03,6.05
39.984519,116.324572,58.0,5.0,0.03,6.75
39.98449,116.324946,54.0,5.0,0.03,6.41
39.984503,116.325356,53.0,5.0,0.03,6.99
39.98453,116.325615,55.0,5.0,0.02,4.45
39.984513,116.325698,52.0,5.0,0.01,1.46
39.984498,116.325685,51.0,5.0,0.0,0.4
39.984498,116.325681,51.0,5.0,0.0,0.07
39.984497,116.325682,51.0,5.0,0.0,0.03
39.984496,116.325682,51.0,5.0,0.0,0.02
39.984493,116.325678,51.0,5.0,0.0,0.1
39.984491,116.325676,51.0,5.0,0.0,0.06
39.98449,116.325675,51.0,5.0,0.0,0.03
39.98449,116.325677,51.0,5.0,0.0,0.03
39.98449,116.32568,51.0,5.0,0.0,0.05
39.98449,116.325684,51.0,5.0,0.0,0.07
39.984489,116.325683,51.0,5.0,0.0,0.03
39.984488,116.325681,51.0,5.0,0.0,0.04
39.984487,116.325677,51.0,5.0,0.0,0.07
39.984487,116.325676,51.0,5.0,0.0,0.02
39.984487,116.325676,51.0,5.0,0.0,0.0
39.984486,116.325676,52.0,5.0,0.0,0.02
39.984486,116.325676,52.0,3.0,0.0,0.0
39.984485,116.325683,52.0,2.0,0.0,0.3
39.98448,116.325737,52.0,5.0,0.0,0.93
39.984465,116.325873,52.0,5.0,0.01,2.34
39.984424,116.326043,55.0,5.0,0.02,3.04
39.984402,116.326291,56.0,5.0,0.02,4.25
39.984441,116.326589,57.0,5.0,0.03,5.15
39.984538,116.326715,56.0,5.0,0.02,3.04
39.984536,116.326719,57.0,5.0,0.0,0.08
39.984536,116.326719,57.0,5.0,0.0,0.0
39.984535,116.326717,57.0,5.0,0.0,0.04
39.984536,116.326713,57.0,5.0,0.0,0.07
39.984537,116.326711,57.0,5.0,0.0,0.04
39.984537,116.326709,57.0,5.0,0.0,0.03
39.984539,116.326716,58.0,5.0,0.0,0.13
39.984539,116.326718,58.0,5.0,0.0,0.03
39.984539,116.326714,57.0,5.0,0.0,0.07
39.984539,116.326718,57.0,5.0,0.0,0.07
39.984538,116.326714,57.0,5.0,0.0,0.07
39.984538,116.326717,57.0,5.0,0.0,0.05
39.984537,116.326717,57.0,5.0,0.0,0.02
39.984538,116.326717,57.0,5.0,0.0,0.02
39.984538,116.326717,57.0,5.0,0.0,0.0
39.984537,116.326716,57.0,5.0,0.0,0.03
39.984538,116.326717,57.0,5.0,0.0,0.03
39.984537,116.326716,57.0,5.0,0.0,0.03
39.984537,116.326717,57.0,5.0,0.0,0.02
39.984536,116.326717,57.0,5.0,0.0,0.02
39.984536,116.326717,57.0,5.0,0.0,0.0
39.984537,116.326717,57.0,5.0,0.0,0.02
39.984536,116.326716,57.0,5.0,0.0,0.03
39.984536,116.326716,57.0,3.0,0.0,0.0
39.984535,116.326716,57.0,2.0,0.0,0.06
39.984534,116.326748,57.0,5.0,0.0,0.55
39.984537,116.327017,56.0,5.0,0.02,4.58
39.98455,116.32745,55.0,5.0,0.04,7.38
39.984565,116.32803,53.0,5.0,0.05,9.89
39.984563,116.32862,49.0,5.0,0.05,10.05
39.984576,116.32924,48.0,5.0,0.05,10.57
39.984599,116.329912,46.0,5.0,0.06,11.46
39.984631,116.330616,44.0,5.0,0.06,12.02
39.984687,116.331358,43.0,5.0,0.06,12.7
39.98472,116.332052,43.0,5.0,0.06,11.85
39.984766,116.332687,45.0,5.0,0.05,10.87
39.984776,116.333337,44.0,5.0,0.06,11.08
39.984772,116.334051,42.0,5.0,0.06,12.17
39.984779,116.334717,39.0,5.0,0.06,11.35
39.984833,116.33545,39.0,5.0,0.06,12.55
39.984864,116.336196,42.0,5.0,0.06,12.73
39.984877,116.336833,42.0,5.0,0.05,10.86
39.984875,116.337306,44.0,5.0,0.04,8.06
39.984907,116.337364,44.0,5.0,0.01,1.22
39.984914,116.337358,44.0,5.0,0.0,0.19
39.984914,116.337358,44.0,3.0,0.0,0.0
39.984914,116.33736,44.0,2.0,0.0,0.09
39.984902,116.337439,44.0,5.0,0.01,1.37
39.984931,116.337644,44.0,5.0,0.02,3.55
39.984957,116.337911,45.0,5.0,0.02,4.59
39.985053,116.338313,47.0,5.0,0.04,7.17
39.98511,116.338817,49.0,5.0,0.04,8.68
39.985152,116.339487,52.0,5.0,0.06,11.45
39.985205,116.34026,52.0,5.0,0.07,13.22
39.985225,116.341072,52.0,5.0,0.07,13.84
39.985251,116.341943,53.0,5.0,0.07,14.85
39.985295,116.342863,54.0,5.0,0.08,15.71
39.985343,116.343821,56.0,5.0,0.08,16.36
39.985378,116.344784,56.0,5.0,0.08,16.43
39.985404,116.345764,58.0,5.0,0.08,16.71
39.985421,116.346751,56.0,5.0,0.08,16.82
39.985426,116.347748,56.0,5.0,0.08,16.99
39.985448,116.348734,52.0,5.0,0.08,16.81
39.985491,116.349725,49.0,5.0,0.08,16.91
39.985541,116.350655,46.0,5.0,0.08,15.89
39.985583,116.351448,43.0,5.0,0.07,13.54
39.985593,116.351812,42.0,5.0,0.03,6.21
39.985606,116.352103,42.0,5.0,0.02,4.97
39.985608,116.352406,41.0,5.0,0.03,5.16
39.985624,116.352759,41.0,5.0,0.03,6.03
39.985606,116.353237,44.0,5.0,0.04,8.15
39.985636,116.353824,47.0,5.0,0.05,10.02
39.985676,116.354518,49.0,5.0,0.06,11.86
39.985709,116.355272,47.0,5.0,0.06,12.87
39.985714,116.355949,50.0,5.0,0.06,11.54
39.985759,116.356585,51.0,5.0,0.05,10.88
39.985793,116.35719,53.0,5.0,0.05,10.34
39.985792,116.357833,55.0,5.0,0.05,10.96
39.985796,116.358545,54.0,5.0,0.06,12.13
39.98583,116.359357,55.0,5.0,0.07,13.86
39.985871,116.360194,52.0,5.0,0.07,14.29
39.985877,116.361028,49.0,5.0,0.07,14.21
39.985884,116.361805,49.0,5.0,0.07,13.24
39.985925,116.362543,49.0,5.0,0.06,12.61
39.985902,116.363202,49.0,5.0,0.06,11.24
39.985921,116.363973,51.0,5.0,0.07,13.14
39.985981,116.36488,52.0,5.0,0.08,15.51
39.986041,116.365873,51.0,5.0,0.08,16.97
39.986038,116.366932,52.0,5.0,0.09,18.05
39.986088,116.368053,49.0,5.0,0.1,19.13
39.986101,116.36914,43.0,5.0,0.09,18.52
39.986132,116.37023,42.0,5.0,0.09,18.59
39.986164,116.371248,42.0,5.0,0.09,17.36
39.986174,116.372252,41.0,5.0,0.09,17.11
39.98619,116.373265,37.0,5.0,0.09,17.26
39.986206,116.374323,37.0,5.0,0.09,18.03
39.986223,116.37538,36.0,5.0,0.09,18.01
39.986251,116.376423,35.0,5.0,0.09,17.78
39.986287,116.377396,36.0,5.0,0.08,16.6
39.986334,116.378047,36.0,5.0,0.06,11.14
39.986351,116.378536,38.0,5.0,0.04,8.34
39.986409,116.379072,41.0,5.0,0.05,9.22
39.986397,116.379704,38.0,5.0,0.05,10.77
39.986402,116.380403,38.0,5.0,0.06,11.91
39.986421,116.381153,37.0,5.0,0.06,12.79
39.986445,116.381869,38.0,5.0,0.06,12.21
39.986461,116.382475,42.0,5.0,0.05,10.33
39.986456,116.382907,35.0,5.0,0.04,7.36
39.986463,116.383421,33.0,5.0,0.04,8.76
39.986479,116.38406,32.0,5.0,0.05,10.89
39.986495,116.384822,30.0,5.0,0.06,12.99
39.986533,116.385746,30.0,5.0,0.08,15.77
39.986557,116.386754,30.0,5.0,0.09,17.18
39.986584,116.387778,30.0,5.0,0.09,17.46
39.986612,116.388662,30.0,5.0,0.08,15.08
39.986638,116.389277,31.0,5.0,0.05,10.5
39.986645,116.389894,31.0,5.0,0.05,10.51
39.986676,116.390613,32.0,5.0,0.06,12.27
39.986686,116.391394,35.0,5.0,0.07,13.31
39.986704,116.39223,34.0,5.0,0.07,14.25
39.986734,116.393112,35.0,5.0,0.08,15.04
39.98676,116.39403,35.0,5.0,0.08,15.65
39.986782,116.394935,34.0,5.0,0.08,15.43
39.986801,116.395837,35.0,5.0,0.08,15.38
39.986824,116.396778,37.0,5.0,0.08,16.04
39.986863,116.397735,39.0,5.0,0.08,16.33
39.986907,116.398689,40.0,5.0,0.08,16.28
39.986939,116.399648,42.0,5.0,0.08,16.36
39.986956,116.400583,41.0,5.0,0.08,15.94
39.986977,116.401536,40.0,5.0,0.08,16.25
39.986998,116.402543,39.0,5.0,0.09,17.16
39.987008,116.403454,39.0,5.0,0.08,15.52
39.987059,116.404064,39.0,5.0,0.05,10.46
39.987074,116.404745,39.0,5.0,0.06,11.61
39.987101,116.405493,39.0,5.0,0.06,12.76
39.987168,116.406276,41.0,5.0,0.07,13.42
39.987203,116.407032,41.0,5.0,0.06,12.91
39.987209,116.407642,43.0,5.0,0.05,10.39
39.987162,116.40815,44.0,5.0,0.04,8.72
39.987188,116.408696,43.0,5.0,0.05,9.32
39.987223,116.40924,43.0,5.0,0.05,9.3
39.987149,116.409687,40.0,5.0,0.04,7.79
39.98711,116.410137,38.0,5.0,0.04,7.72
39.987094,116.410526,36.0,5.0,0.03,6.64
39.987003,116.410703,35.0,5.0,0.02,3.63
39.986843,116.4108,35.0,5.0,0.02,3.92
39.986738,116.410845,34.0,5.0,0.01,2.46
39.986719,116.410861,34.0,5.0,0.0,0.5
39.986717,116.410853,34.0,5.0,0.0,0.14
39.986715,116.410845,34.0,5.0,0.0,0.14
39.986715,116.410845,34.0,3.0,0.0,0.0
39.986713,116.41085,34.0,2.0,0.0,0.24
39.986706,116.410868,34.0,5.0,0.0,0.34
39.986441,116.410721,35.0,5.0,0.03,6.4
39.98619,116.410573,35.0,5.0,0.03,6.13
39.985804,116.410576,35.0,5.0,0.04,8.58
39.98541,116.410586,34.0,5.0,0.04,8.76
39.984928,116.410646,33.0,5.0,0.05,10.77
39.984466,116.410684,33.0,5.0,0.05,10.29
39.984107,116.410774,33.0,5.0,0.04,8.13
39.983922,116.410836,35.0,5.0,0.02,4.25
39.983667,116.410925,37.0,5.0,0.03,5.87
39.983349,116.410956,38.0,5.0,0.04,7.09
39.983041,116.410968,39.0,5.0,0.03,6.85
39.98278,116.411026,45.0,5.0,0.03,5.89
39.982553,116.411074,50.0,5.0,0.03,5.11
39.982464,116.411122,53.0,5.0,0.01,2.14
39.982451,116.411123,54.0,5.0,0.0,0.29
39.982449,116.41112,54.0,5.0,0.0,0.07
39.982445,116.411112,54.0,5.0,0.0,0.16
39.982439,116.411106,55.0,5.0,0.0,0.17
39.982439,116.411106,55.0,3.0,0.0,0.0
39.982438,116.411106,55.0,2.0,0.0,0.06
39.982433,116.411123,55.0,5.0,0.0,0.31
39.982426,116.411141,55.0,5.0,0.0,0.34
39.982423,116.411141,55.0,5.0,0.0,0.07
39.982421,116.411136,55.0,5.0,0.0,0.1
39.982421,116.411136,55.0,3.0,0.0,0.0
39.982419,116.41113,55.0,2.0,0.0,0.28
39.982418,116.411117,55.0,5.0,0.0,0.22
39.982416,116.41111,55.0,5.0,0.0,0.13
39.982412,116.411109,55.0,5.0,0.0,0.09
39.982412,116.411109,55.0,3.0,0.0,0.0
39.98241,116.411112,55.0,2.0,0.0,0.17
39.982295,116.411171,57.0,5.0,0.01,2.75
39.982098,116.411278,57.0,5.0,0.02,4.75
39.982045,116.411491,55.0,5.0,0.02,3.82
39.982053,116.411855,49.0,5.0,0.03,6.21
39.982053,116.412375,49.0,5.0,0.04,8.86
39.982081,116.412893,50.0,5.0,0.04,8.85
39.982128,116.413401,52.0,5.0,0.04,8.72
39.982136,116.413908,53.0,5.0,0.04,8.64
39.982108,116.414417,54.0,5.0,0.04,8.7
39.982063,116.41488,57.0,5.0,0.04,7.95
39.982056,116.415432,58.0,5.0,0.05,9.41
39.982036,116.415999,60.0,5.0,0.05,9.67
39.982036,116.416534,62.0,5.0,0.05,9.12
39.982036,116.417012,61.0,5.0,0.04,8.15
39.98203,116.417294,56.0,5.0,0.02,4.81
39.982034,116.417377,56.0,5.0,0.01,1.42
39.98205,116.417372,57.0,5.0,0.0,0.37
39.982052,116.417371,57.0,5.0,0.0,0.05
39.982052,116.417371,57.0,3.0,0.0,0.0
39.982053,116.417369,57.0,2.0,0.0,0.1
39.982074,116.417464,56.0,5.0,0.01,1.68
39.982097,116.417611,56.0,5.0,0.01,2.56
39.982074,116.417726,56.0,5.0,0.01,2.03
39.98209,116.417891,55.0,5.0,0.01,2.83
39.982065,116.417988,54.0,5.0,0.01,1.74
39.982232,116.417987,55.0,5.0,0.02,3.71
39.982519,116.41792,56.0,5.0,0.03,6.48
39.982918,116.417897,58.0,5.0,0.04,8.88
39.983373,116.417885,60.0,5.0,0.05,10.12
39.983821,116.417901,63.0,5.0,0.05,9.97
39.98417,116.417898,65.0,5.0,0.04,7.76
39.984212,116.417858,62.0,5.0,0.01,1.16
39.984212,116.417858,62.0,3.0,0.0,0.0
39.984204,116.41786,61.0,2.0,0.0,0.46
39.984203,116.417869,60.0,5.0,0.0,0.15
39.9842,116.417878,60.0,5.0,0.0,0.17
39.984202,116.417872,60.0,5.0,0.0,0.11
39.9842,116.417875,60.0,5.0,0.0,0.07
39.984203,116.41787,60.0,5.0,0.0,0.11
39.984203,116.41787,60.0,3.0,0.0,0.0
39.984208,116.417863,60.0,2.0,0.0,0.41
39.98436,116.417839,60.0,5.0,0.02,3.4
39.984529,116.417832,64.0,5.0,0.02,3.76
39.984791,116.417807,69.0,5.0,0.03,5.84
39.985045,116.417799,80.0,5.0,0.03,5.65
39.985325,116.417751,92.0,5.0,0.03,6.28
39.985722,116.417783,103.0,5.0,0.04,8.85
39.986223,116.417808,111.0,5.0,0.06,11.15
39.986763,116.417814,100.0,5.0,0.06,12.01
39.987091,116.417845,76.0,5.0,0.04,7.31
39.987129,116.417915,79.0,5.0,0.01,1.46
39.987146,116.418178,79.0,5.0,0.02,4.5
39.987178,116.418562,78.0,5.0,0.03,6.58
39.987176,116.419156,78.0,5.0,0.05,10.12
39.9872,116.419858,78.0,5.0,0.06,11.97
39.987178,116.42063,81.0,5.0,0.07,13.16
39.987368,116.421566,66.0,5.0,0.08,16.5
39.987423,116.422335,54.0,5.0,0.07,13.16
39.987469,116.423085,53.0,5.0,0.06,12.82
39.987453,116.423597,51.0,5.0,0.04,8.73
39.987553,116.423942,46.0,5.0,0.03,6.29
39.987592,116.424253,43.0,5.0,0.03,5.37
39.98762,116.424584,42.0,5.0,0.03,5.67
39.987625,116.424876,42.0,5.0,0.02,4.98
39.987647,116.425306,41.0,5.0,0.04,7.34
39.987637,116.425812,39.0,5.0,0.04,8.62
39.987619,116.426352,39.0,5.0,0.05,9.21
39.98763,116.426762,39.0,5.0,0.03,6.99
39.987662,116.427094,36.0,5.0,0.03,5.7
39.987685,116.427542,36.0,5.0,0.04,7.65
39.987724,116.428111,37.0,5.0,0.05,9.73
39.987753,116.428674,33.0,5.0,0.05,9.61
39.987775,116.429201,32.0,5.0,0.04,8.99
39.987793,116.429859,31.0,5.0,0.06,11.22
39.987774,116.430615,30.0,5.0,0.06,12.89
39.987698,116.431455,29.0,5.0,0.07,14.41
39.987561,116.432297,30.0,5.0,0.07,14.67
39.987372,116.433044,31.0,5.0,0.07,13.4
39.987162,116.433775,31.0,5.0,0.07,13.3
39.986922,116.434507,32.0,5.0,0.07,13.57
39.986638,116.435254,31.0,5.0,0.07,14.21
39.986421,116.435829,31.0,5.0,0.05,10.92
39.986347,116.436077,31.0,5.0,0.02,4.53
39.986348,116.436146,31.0,5.0,0.01,1.18
39.986289,116.436179,32.0,5.0,0.01,1.43
39.986267,116.436255,32.0,5.0,0.01,1.38
39.986212,116.436379,32.0,5.0,0.01,2.44
39.986178,116.436442,33.0,5.0,0.01,1.31
39.986137,116.436432,34.0,5.0,0.0,0.93
39.986117,116.436665,33.0,5.0,0.02,4.0
39.986104,116.43691,33.0,5.0,0.02,4.18
39.986049,116.437,35.0,5.0,0.01,1.96
39.986031,116.437049,37.0,5.0,0.0,0.93
39.985997,116.437119,39.0,5.0,0.01,1.41
39.985951,116.437218,40.0,5.0,0.01,1.97
39.985936,116.437226,41.0,5.0,0.0,0.36
39.985948,116.437237,40.0,5.0,0.0,0.33
39.985948,116.437237,40.0,3.0,0.0,0.0
39.985942,116.437239,40.0,2.0,0.0,0.34
39.985909,116.437281,40.0,5.0,0.01,1.03
39.985872,116.437294,40.0,5.0,0.0,0.85
39.985842,116.437346,40.0,5.0,0.01,1.11
39.98582,116.437421,40.0,5.0,0.01,1.37
39.985802,116.437412,41.0,5.0,0.0,0.43
39.985816,116.437414,41.0,5.0,0.0,0.31
39.985806,116.437449,40.0,5.0,0.0,0.64
39.985793,116.437536,40.0,5.0,0.01,1.51
39.985718,116.437699,40.0,5.0,0.02,3.24
39.985621,116.43797,41.0,5.0,0.03,5.1
39.985474,116.438337,41.0,5.0,0.04,7.06
39.985378,116.438529,39.0,5.0,0.02,3.91
39.985324,116.438588,36.0,5.0,0.01,1.57
39.985312,116.438599,35.0,5.0,0.0,0.33
39.985311,116.438602,35.0,5.0,0.0,0.06
39.985311,116.438602,35.0,3.0,0.0,0.0
39.985311,116.438602,35.0,2.0,0.0,0.0
39.985293,116.438636,35.0,5.0,0.0,0.7
39.98523,116.43876,35.0,5.0,0.01,2.54
39.985189,116.43886,34.0,5.0,0.01,1.93
39.985162,116.438948,33.0,5.0,0.01,1.62
39.985117,116.439058,34.0,5.0,0.01,2.12
39.985102,116.439126,34.0,5.0,0.01,1.21
39.985108,116.439135,33.0,5.0,0.0,0.2
39.985088,116.439184,33.0,5.0,0.0,0.95
39.985026,116.43936,33.0,5.0,0.02,3.3
39.984948,116.439557,33.0,5.0,0.02,3.78
39.98486,116.439772,34.0,5.0,0.02,4.15
39.984765,116.44003,33.0,5.0,0.02,4.88
39.984656,116.440269,33.0,5.0,0.02,4.74
39.984588,116.440431,35.0,5.0,0.02,3.15
39.984565,116.440481,35.0,5.0,0.0,0.99
39.984549,116.440511,35.0,5.0,0.0,0.62
39.984512,116.440632,35.0,5.0,0.01,2.22
39.9844,116.440886,34.0,5.0,0.01,2.36
39.984318,116.44108,33.0,5.0,0.02,3.78
39.984252,116.441242,33.0,5.0,0.02,3.13
39.984146,116.44147,32.0,5.0,0.02,4.54
39.984013,116.441732,30.0,5.0,0.03,5.36
39.983864,116.441969,29.0,5.0,0.03,5.22
39.983675,116.442273,28.0,5.0,0.03,6.67
39.983535,116.442491,31.0,5.0,0.02,4.85
39.983448,116.442598,32.0,5.0,0.01,2.66
39.983266,116.442871,32.0,5.0,0.03,6.17
39.983088,116.443143,32.0,5.0,0.03,6.1
39.982984,116.443304,31.0,5.0,0.02,3.59
39.982922,116.443401,29.0,5.0,0.01,2.15
39.982892,116.443428,29.0,5.0,0.0,0.81
39.982811,116.443533,29.0,5.0,0.01,2.54
39.982692,116.443711,29.0,5.0,0.02,4.03
39.982582,116.443873,29.0,5.0,0.02,3.69
39.982469,116.444049,28.0,5.0,0.02,3.91
39.982322,116.444279,28.0,5.0,0.03,5.1
39.982266,116.444357,30.0,5.0,0.01,1.82
39.982266,116.444357,30.0,3.0,0.0,0.0
39.982272,116.444353,30.0,2.0,0.0,0.38
39.982215,116.444432,31.0,5.0,0.01,1.85
39.982096,116.444626,30.0,5.0,0.02,4.23
39.981925,116.444885,29.0,5.0,0.03,5.83
39.981727,116.445187,30.0,5.0,0.03,6.77
39.981541,116.445476,30.0,5.0,0.03,6.43
39.98135,116.445766,30.0,5.0,0.03,6.52
