Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.004702,116.318491,35.0,3.0,0.01,4.17
40.004707,116.318638,35.0,3.0,0.01,4.18
40.004719,116.31878,37.0,3.0,0.01,4.06
40.004723,116.318928,39.0,3.0,0.01,4.2
40.004719,116.319087,38.0,3.0,0.01,4.52
40.004727,116.319276,37.0,3.0,0.02,5.37
40.004737,116.319418,34.0,2.0,0.01,6.08
40.004748,116.319576,33.0,3.0,0.01,4.5
40.004746,116.319709,36.0,3.0,0.01,3.78
40.004742,116.319837,41.0,3.0,0.01,3.64
40.00475,116.319982,42.0,3.0,0.01,4.13
40.004758,116.320106,45.0,3.0,0.01,3.53
40.004765,116.320252,45.0,3.0,0.01,4.15
40.004778,116.320404,44.0,3.0,0.01,4.34
40.004787,116.32057,43.0,3.0,0.01,4.72
40.004795,116.320733,42.0,3.0,0.01,4.64
40.004801,116.320888,41.0,3.0,0.01,4.41
40.004814,116.321047,41.0,3.0,0.01,4.54
40.004827,116.321175,41.0,3.0,0.01,3.67
40.004821,116.321296,39.0,2.0,0.01,5.17
40.00475,116.321368,36.0,3.0,0.01,3.33
40.004648,116.321375,36.0,3.0,0.01,3.79
40.004557,116.32139,37.0,3.0,0.01,3.4
40.004463,116.321386,37.0,3.0,0.01,3.49
40.004369,116.321398,35.0,3.0,0.01,3.5
40.004279,116.321413,36.0,3.0,0.01,3.36
40.00419,116.321426,37.0,3.0,0.01,3.32
40.004092,116.321454,37.0,3.0,0.01,3.72
40.003985,116.321468,38.0,4.0,0.01,2.99
40.003873,116.321464,37.0,3.0,0.01,4.15
40.003777,116.32147,38.0,3.0,0.01,3.56
40.003654,116.32147,38.0,3.0,0.01,4.56
40.003564,116.321484,38.0,3.0,0.01,3.36
40.003441,116.321495,37.0,3.0,0.01,4.57
40.003344,116.321507,37.0,3.0,0.01,3.61
40.003249,116.32152,36.0,3.0,0.01,3.54
40.003142,116.32153,37.0,3.0,0.01,3.98
40.003047,116.32153,38.0,3.0,0.01,3.52
40.002932,116.321547,38.0,3.0,0.01,4.29
40.002817,116.32156,39.0,3.0,0.01,4.28
40.00271,116.321574,39.0,3.0,0.01,3.99
40.002615,116.321579,39.0,3.0,0.01,3.52
40.002502,116.321591,38.0,3.0,0.01,4.2
40.0024,116.321604,38.0,3.0,0.01,3.8
40.002296,116.321613,39.0,3.0,0.01,3.86
40.002175,116.321619,40.0,3.0,0.01,4.49
40.002066,116.321637,41.0,3.0,0.01,4.07
40.001953,116.321646,42.0,3.0,0.01,4.2
40.00185,116.321659,43.0,3.0,0.01,3.84
40.001744,116.321661,44.0,3.0,0.01,3.93
40.001626,116.32166,44.0,3.0,0.01,4.37
40.001522,116.321671,45.0,3.0,0.01,3.87
40.001394,116.321687,45.0,3.0,0.01,4.77
40.001279,116.321712,46.0,3.0,0.01,4.32
40.001182,116.321718,45.0,2.0,0.01,5.4
40.001083,116.321726,43.0,2.0,0.01,5.51
40.000969,116.321741,42.0,3.0,0.01,4.25
40.000854,116.321742,41.0,3.0,0.01,4.26
40.000748,116.321755,41.0,3.0,0.01,3.95
40.000641,116.321772,41.0,3.0,0.01,4.0
40.000537,116.321779,39.0,3.0,0.01,3.86
40.000415,116.321795,40.0,3.0,0.01,4.54
40.000309,116.321793,39.0,3.0,0.01,3.93
40.000198,116.32181,40.0,3.0,0.01,4.14
40.000074,116.321823,41.0,3.0,0.01,4.61
39.999967,116.321853,40.0,3.0,0.01,4.06
39.99986,116.321874,39.0,3.0,0.01,4.01
39.999769,116.321919,37.0,3.0,0.01,3.61
39.999699,116.322027,36.0,3.0,0.01,4.02
39.999648,116.322134,36.0,3.0,0.01,3.58
39.999626,116.322253,37.0,3.0,0.01,3.48
39.999626,116.322406,37.0,4.0,0.01,3.26
39.999625,116.322526,38.0,3.0,0.01,3.41
39.99963,116.322677,39.0,4.0,0.01,3.22
39.999626,116.322802,42.0,4.0,0.01,2.67
39.999625,116.322951,44.0,3.0,0.01,4.23
39.999631,116.323079,47.0,3.0,0.01,3.64
39.999636,116.323224,48.0,3.0,0.01,4.12
39.999646,116.323375,49.0,3.0,0.01,4.3
39.999643,116.323517,49.0,3.0,0.01,4.03
39.999643,116.323654,50.0,3.0,0.01,3.89
39.999648,116.323801,49.0,3.0,0.01,4.18
39.999654,116.323945,49.0,3.0,0.01,4.09
39.999657,116.324075,50.0,3.0,0.01,3.69
39.999668,116.324236,50.0,3.0,0.01,4.59
39.999685,116.324397,53.0,4.0,0.01,3.46
39.999698,116.324526,55.0,3.0,0.01,3.69
39.999708,116.324652,57.0,3.0,0.01,3.6
39.999708,116.32479,59.0,3.0,0.01,3.92
39.999722,116.324937,60.0,3.0,0.01,4.21
39.999745,116.325095,62.0,3.0,0.01,4.57
39.999727,116.325253,61.0,3.0,0.01,4.54
39.99971,116.32548,54.0,3.0,0.02,6.48
39.999685,116.325602,50.0,2.0,0.01,5.38
39.999608,116.32567,46.0,3.0,0.01,3.45
39.999511,116.325711,42.0,3.0,0.01,3.78
39.999432,116.325769,41.0,3.0,0.01,3.36
39.999359,116.325839,40.0,3.0,0.01,3.36
39.999271,116.325942,38.0,4.0,0.01,3.29
39.999214,116.326041,37.0,3.0,0.01,3.52
39.999133,116.326132,36.0,4.0,0.01,2.97
39.999018,116.326127,37.0,4.0,0.01,3.2
39.998924,116.326133,39.0,3.0,0.01,3.49
39.998828,116.326134,38.0,3.0,0.01,3.56
39.998719,116.32614,39.0,3.0,0.01,4.04
39.99862,116.32616,39.0,3.0,0.01,3.71
39.998516,116.326189,39.0,4.0,0.01,2.96
39.99842,116.326228,39.0,4.0,0.01,2.79
39.99832,116.326232,38.0,3.0,0.01,3.71
39.998205,116.326236,39.0,3.0,0.01,4.26
39.998101,116.326256,40.0,3.0,0.01,3.9
39.997992,116.326262,40.0,3.0,0.01,4.04
39.997888,116.326267,40.0,3.0,0.01,3.86
39.997764,116.326268,40.0,3.0,0.01,4.6
39.997665,116.32627,39.0,2.0,0.01,5.5
39.997556,116.326271,39.0,3.0,0.01,4.04
39.997456,116.326283,39.0,3.0,0.01,3.72
39.997356,116.326299,39.0,3.0,0.01,3.73
39.997252,116.326311,39.0,3.0,0.01,3.87
39.997143,116.326312,39.0,3.0,0.01,4.04
39.997036,116.326311,38.0,3.0,0.01,3.97
39.996923,116.326309,38.0,3.0,0.01,4.19
39.996811,116.326307,37.0,3.0,0.01,4.15
39.996701,116.326315,38.0,3.0,0.01,4.08
39.996585,116.326326,41.0,3.0,0.01,4.31
39.996466,116.326325,41.0,3.0,0.01,4.41
39.996377,116.326328,44.0,2.0,0.01,4.95
39.996284,116.326345,44.0,3.0,0.01,3.48
39.996179,116.326358,44.0,3.0,0.01,3.91
39.996089,116.326407,43.0,3.0,0.01,3.61
39.995991,116.32645,45.0,3.0,0.01,3.83
39.99588,116.326464,48.0,5.0,0.01,2.48
39.995768,116.326456,50.0,4.0,0.01,3.12
39.995655,116.326448,52.0,3.0,0.01,4.19
39.995551,116.326447,54.0,3.0,0.01,3.85
39.995449,116.326429,58.0,3.0,0.01,3.82
39.99536,116.32644,58.0,2.0,0.01,4.97
39.995259,116.326457,57.0,3.0,0.01,3.77
39.995158,116.326485,56.0,4.0,0.01,2.87
39.995066,116.326473,55.0,3.0,0.01,3.43
39.994973,116.32644,53.0,3.0,0.01,3.57
39.994879,116.326422,51.0,3.0,0.01,3.52
39.994779,116.326428,48.0,3.0,0.01,3.71
39.994674,116.326439,47.0,3.0,0.01,3.9
39.994572,116.326447,47.0,3.0,0.01,3.79
39.994459,116.326449,46.0,4.0,0.01,3.14
39.99434,116.326439,45.0,3.0,0.01,4.42
39.994217,116.326436,44.0,3.0,0.01,4.56
39.994125,116.326453,43.0,3.0,0.01,3.44
39.994036,116.326476,42.0,3.0,0.01,3.36
39.993941,116.326484,41.0,3.0,0.01,3.53
39.993839,116.326465,41.0,3.0,0.01,3.82
39.993739,116.326436,40.0,3.0,0.01,3.8
39.993638,116.326423,38.0,3.0,0.01,3.76
39.993516,116.326423,38.0,4.0,0.01,3.39
39.993414,116.326436,38.0,3.0,0.01,3.8
39.993307,116.326441,38.0,3.0,0.01,3.97
39.993206,116.32644,36.0,3.0,0.01,3.74
39.993079,116.32644,37.0,3.0,0.01,4.71
39.992964,116.326437,37.0,3.0,0.01,4.26
39.992866,116.326434,38.0,2.0,0.01,5.45
39.992745,116.32644,37.0,4.0,0.01,3.37
39.992655,116.326448,37.0,3.0,0.01,3.34
39.992547,116.326443,38.0,4.0,0.01,3.0
39.992443,116.326438,37.0,3.0,0.01,3.86
39.992323,116.326428,35.0,3.0,0.01,4.46
39.992196,116.326428,35.0,3.0,0.01,4.71
39.992096,116.326451,36.0,2.0,0.01,5.64
39.991981,116.326457,37.0,3.0,0.01,4.27
39.991855,116.326456,38.0,3.0,0.01,4.67
39.991734,116.326478,40.0,4.0,0.01,3.4
39.991626,116.326492,39.0,4.0,0.01,3.02
39.991508,116.326496,39.0,4.0,0.01,3.28
39.991403,116.326496,39.0,4.0,0.01,2.92
39.991302,116.326497,41.0,5.0,0.01,2.25
39.991196,116.326514,42.0,4.0,0.01,2.97
39.991099,116.326536,41.0,3.0,0.01,3.65
39.990994,116.32654,42.0,3.0,0.01,3.89
39.9909,116.326548,44.0,3.0,0.01,3.49
39.990807,116.326547,45.0,3.0,0.01,3.45
39.990694,116.326553,46.0,3.0,0.01,4.19
39.990567,116.326567,46.0,3.0,0.01,4.72
39.99047,116.326555,47.0,3.0,0.01,3.61
39.990355,116.32655,49.0,3.0,0.01,4.26
39.990262,116.326583,51.0,5.0,0.01,2.14
39.990166,116.326629,51.0,3.0,0.01,3.79
39.990057,116.326648,50.0,3.0,0.01,4.08
39.989943,116.326653,51.0,3.0,0.01,4.23
39.989852,116.326655,50.0,2.0,0.01,5.06
39.989714,116.326654,49.0,3.0,0.02,5.12
39.989592,116.326651,49.0,3.0,0.01,4.52
39.989498,116.326643,48.0,3.0,0.01,3.49
39.989397,116.326645,48.0,3.0,0.01,3.74
39.989307,116.326641,46.0,2.0,0.01,5.0
39.989184,116.326632,45.0,3.0,0.01,4.57
39.98906,116.326633,44.0,3.0,0.01,4.6
39.988946,116.326642,43.0,3.0,0.01,4.23
39.988828,116.326651,43.0,3.0,0.01,4.38
39.988719,116.326658,42.0,3.0,0.01,4.04
39.988611,116.326676,43.0,3.0,0.01,4.04
39.988488,116.326684,43.0,3.0,0.01,4.56
39.988371,116.326684,43.0,3.0,0.01,4.34
39.988257,116.326682,44.0,3.0,0.01,4.23
39.988155,116.326691,43.0,3.0,0.01,3.79
39.988043,116.326712,43.0,3.0,0.01,4.19
39.987948,116.326724,42.0,3.0,0.01,3.54
39.987858,116.326727,42.0,2.0,0.01,5.0
39.987731,116.326728,42.0,3.0,0.01,4.71
39.987613,116.326735,42.0,3.0,0.01,4.38
39.987517,116.326736,42.0,2.0,0.01,5.34
39.987417,116.326749,43.0,3.0,0.01,3.72
39.987313,116.326759,43.0,3.0,0.01,3.87
39.987192,116.326769,42.0,3.0,0.01,4.49
39.987057,116.326772,42.0,3.0,0.02,5.0
39.986928,116.326767,42.0,3.0,0.01,4.78
39.986822,116.326763,44.0,3.0,0.01,3.93
39.986731,116.326756,46.0,3.0,0.01,3.38
39.986638,116.326766,49.0,3.0,0.01,3.46
39.986531,116.32677,51.0,4.0,0.01,2.98
39.986433,116.326771,52.0,3.0,0.01,3.63
39.986312,116.32681,51.0,3.0,0.01,4.62
39.986216,116.326829,49.0,2.0,0.01,5.4
39.986108,116.326828,49.0,2.0,0.01,6.0
39.985963,116.326824,48.0,3.0,0.02,5.38
39.985856,116.326821,48.0,2.0,0.01,5.95
39.985762,116.326818,48.0,2.0,0.01,5.23
39.985652,116.326823,48.0,3.0,0.01,4.08
39.985553,116.326827,49.0,3.0,0.01,3.67
39.985432,116.326849,48.0,3.0,0.01,4.53
39.985292,116.326831,46.0,3.0,0.02,5.21
39.985191,116.326838,45.0,5.0,0.01,2.25
39.985097,116.326831,44.0,3.0,0.01,3.49
39.984977,116.326824,43.0,4.0,0.01,3.34
39.984876,116.326825,43.0,3.0,0.01,3.74
39.984756,116.32683,42.0,4.0,0.01,3.34
39.984646,116.326833,41.0,4.0,0.01,3.06
39.984554,116.326835,41.0,3.0,0.01,3.41
39.984441,116.326851,41.0,4.0,0.01,3.16
39.984328,116.326841,41.0,4.0,0.01,3.15
39.984238,116.326834,42.0,3.0,0.01,3.34
39.98413,116.326854,41.0,3.0,0.01,4.04
39.984011,116.326858,41.0,3.0,0.01,4.41
39.983909,116.326865,41.0,3.0,0.01,3.79
39.983798,116.326863,41.0,3.0,0.01,4.11
39.983693,116.326863,40.0,3.0,0.01,3.89
39.9836,116.326877,42.0,3.0,0.01,3.47
39.983491,116.326906,41.0,3.0,0.01,4.12
39.983387,116.326923,41.0,2.0,0.01,5.83
39.983294,116.326931,39.0,2.0,0.01,5.18
39.983171,116.326945,38.0,3.0,0.01,4.58
39.983067,116.326954,39.0,3.0,0.01,3.86
39.982944,116.326955,38.0,3.0,0.01,4.56
39.982847,116.326964,38.0,3.0,0.01,3.6
39.98274,116.326961,41.0,5.0,0.01,2.38
39.982648,116.326974,41.0,3.0,0.01,3.43
39.982527,116.326966,42.0,4.0,0.01,3.37
39.982437,116.32697,42.0,3.0,0.01,3.34
39.982329,116.326999,42.0,4.0,0.01,3.06
39.982225,116.326992,41.0,5.0,0.01,2.32
39.982142,116.326991,42.0,5.0,0.01,1.85
39.982095,116.32701,40.0,5.0,0.01,1.09
39.982036,116.327009,40.0,5.0,0.01,1.31
39.981928,116.327003,41.0,5.0,0.01,2.4
39.981829,116.327015,42.0,5.0,0.01,2.21
39.981693,116.327027,42.0,5.0,0.02,3.03
39.981578,116.32704,42.0,3.0,0.01,4.28
39.981448,116.327054,41.0,3.0,0.01,4.83
39.981337,116.327055,42.0,3.0,0.01,4.11
39.981219,116.327048,41.0,3.0,0.01,4.38
39.981101,116.327053,42.0,3.0,0.01,4.38
39.980986,116.32705,41.0,3.0,0.01,4.26
39.980856,116.327052,40.0,3.0,0.01,4.82
39.980722,116.327062,41.0,3.0,0.01,4.97
39.980596,116.327066,40.0,3.0,0.01,4.67
39.980482,116.327074,41.0,3.0,0.01,4.23
39.980353,116.327074,41.0,3.0,0.01,4.78
39.980235,116.327079,41.0,3.0,0.01,4.38
39.980117,116.327092,41.0,3.0,0.01,4.39
39.980015,116.327099,40.0,3.0,0.01,3.79
39.979913,116.3271,40.0,5.0,0.01,2.27
39.979913,116.3271,40.0,3.0,0.0,0.0
39.979921,116.327094,41.0,2.0,0.0,0.52
39.97993,116.327093,41.0,5.0,0.0,0.2
39.979916,116.327091,41.0,5.0,0.0,0.31
39.979883,116.327088,40.0,5.0,0.0,0.74
39.979883,116.327088,40.0,3.0,0.0,0.0
39.979882,116.327092,40.0,2.0,0.0,0.18
39.979892,116.327091,41.0,5.0,0.0,0.22
39.979904,116.32709,41.0,5.0,0.0,0.27
39.979904,116.32709,41.0,3.0,0.0,0.0
39.979902,116.327089,41.0,2.0,0.0,0.12
39.979807,116.327092,41.0,5.0,0.01,2.11
39.979694,116.327103,40.0,5.0,0.01,2.52
39.97959,116.327131,40.0,5.0,0.01,2.36
39.979481,116.327137,40.0,4.0,0.01,3.03
39.979381,116.327132,39.0,2.0,0.01,5.57
39.97928,116.327131,38.0,3.0,0.01,3.74
39.979179,116.327138,36.0,3.0,0.01,3.75
39.979062,116.327109,36.0,3.0,0.01,4.41
39.978976,116.327069,37.0,3.0,0.01,3.38
39.978882,116.327055,36.0,3.0,0.01,3.51
39.978776,116.327066,38.0,3.0,0.01,3.94
39.978661,116.327076,39.0,3.0,0.01,4.27
39.97855,116.327087,40.0,3.0,0.01,4.13
39.97845,116.327087,41.0,3.0,0.01,3.71
39.978335,116.327112,42.0,4.0,0.01,3.24
39.978229,116.327138,42.0,5.0,0.01,2.4
39.978152,116.32714,44.0,5.0,0.01,1.71
39.978117,116.327149,48.0,5.0,0.0,0.79
39.978123,116.327148,49.0,5.0,0.0,0.13
39.978129,116.327143,51.0,5.0,0.0,0.16
39.978132,116.32714,52.0,5.0,0.0,0.08
39.978132,116.32714,52.0,3.0,0.0,0.0
39.978132,116.327133,52.0,2.0,0.0,0.3
39.978145,116.327094,53.0,5.0,0.0,0.72
39.978169,116.327061,53.0,5.0,0.0,0.78
39.978184,116.327048,53.0,5.0,0.0,0.4
39.978193,116.327046,54.0,5.0,0.0,0.2
39.978217,116.327057,54.0,5.0,0.0,0.57
39.978247,116.327069,55.0,5.0,0.0,0.7
39.978274,116.327078,55.0,5.0,0.0,0.62
