Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.004809,116.321378,39.0,5.0,0.01,2.71
40.004686,116.321368,40.0,5.0,0.01,2.74
40.004561,116.321354,40.0,5.0,0.01,2.79
40.004415,116.32135,40.0,5.0,0.02,3.25
40.004253,116.321371,41.0,5.0,0.02,3.62
40.004093,116.321388,43.0,5.0,0.02,3.57
40.003895,116.321397,45.0,5.0,0.02,4.41
40.003731,116.321424,46.0,5.0,0.02,3.68
40.0036,116.321443,49.0,5.0,0.01,2.93
40.0035,116.321595,51.0,5.0,0.02,3.41
40.003489,116.321848,50.0,5.0,0.02,4.32
40.003451,116.322094,48.0,5.0,0.02,4.28
40.003405,116.322309,46.0,5.0,0.02,3.8
40.003387,116.322531,46.0,5.0,0.02,3.8
40.003406,116.322754,49.0,5.0,0.02,3.82
40.003395,116.322968,50.0,5.0,0.02,3.65
40.003383,116.323172,50.0,5.0,0.02,3.49
40.003371,116.323386,49.0,5.0,0.02,3.66
40.00335,116.323587,50.0,5.0,0.02,3.46
40.003342,116.323802,50.0,5.0,0.02,3.67
40.003384,116.324023,48.0,5.0,0.02,3.88
40.003386,116.324228,48.0,5.0,0.02,3.49
40.003366,116.324346,46.0,5.0,0.01,2.06
40.003259,116.324349,45.0,5.0,0.01,2.38
40.003108,116.324364,46.0,5.0,0.02,3.37
40.002946,116.324397,48.0,5.0,0.02,3.65
40.002804,116.324419,50.0,5.0,0.02,3.18
40.002652,116.32442,53.0,5.0,0.02,3.38
40.002518,116.324404,55.0,5.0,0.01,2.99
40.002356,116.324397,58.0,5.0,0.02,3.6
40.002208,116.324412,61.0,5.0,0.02,3.3
40.00205,116.324449,63.0,5.0,0.02,3.57
40.001884,116.324465,66.0,5.0,0.02,3.7
40.00178,116.324494,67.0,5.0,0.01,2.37
40.001649,116.324491,70.0,5.0,0.01,2.91
40.001517,116.324505,72.0,5.0,0.01,2.95
40.001473,116.324772,73.0,5.0,0.02,4.65
40.001471,116.325016,75.0,5.0,0.02,4.16
40.001486,116.325256,78.0,5.0,0.02,4.1
40.001486,116.32548,77.0,5.0,0.02,3.82
40.001416,116.32567,66.0,5.0,0.02,3.59
40.001338,116.325866,56.0,5.0,0.02,3.76
40.001346,116.326104,52.0,5.0,0.02,4.06
40.001339,116.326349,48.0,5.0,0.02,4.18
40.001341,116.326582,46.0,5.0,0.02,3.97
40.001352,116.326805,46.0,5.0,0.02,3.81
40.001328,116.327018,46.0,5.0,0.02,3.67
40.001172,116.327059,46.0,5.0,0.02,3.54
40.000993,116.327071,48.0,5.0,0.02,3.99
40.000831,116.327079,49.0,5.0,0.02,3.61
40.000717,116.327097,50.0,5.0,0.01,2.55
40.000548,116.327141,51.0,5.0,0.02,3.83
40.000379,116.327146,51.0,5.0,0.02,3.76
40.000301,116.327067,52.0,5.0,0.01,2.2
40.000269,116.327064,53.0,5.0,0.0,0.71
40.000253,116.327064,54.0,5.0,0.0,0.36
40.00024,116.327063,54.0,5.0,0.0,0.29
40.000181,116.327081,54.0,5.0,0.01,1.35
40.000163,116.327134,55.0,5.0,0.0,0.99
40.000103,116.327164,56.0,5.0,0.01,1.43
40.000038,116.327229,57.0,5.0,0.01,1.82
40.000006,116.327171,56.0,5.0,0.01,1.22
39.999937,116.327232,53.0,5.0,0.01,1.85
39.999901,116.327246,53.0,5.0,0.0,0.84
39.999923,116.32725,53.0,5.0,0.0,0.49
39.999936,116.32726,54.0,5.0,0.0,0.34
39.999973,116.327294,55.0,5.0,0.01,1.01
39.999943,116.327316,55.0,5.0,0.0,0.77
39.99992,116.32731,56.0,5.0,0.0,0.52
39.999954,116.327349,56.0,5.0,0.01,1.01
39.999999,116.327366,56.0,5.0,0.01,1.04
40.000048,116.327375,56.0,5.0,0.01,1.1
40.000081,116.327374,56.0,5.0,0.0,0.73
40.000121,116.327368,56.0,5.0,0.0,0.9
40.000157,116.327336,56.0,5.0,0.0,0.97
40.000185,116.327313,56.0,5.0,0.0,0.74
40.000187,116.327325,56.0,5.0,0.0,0.21
40.000181,116.327336,56.0,5.0,0.0,0.23
40.000169,116.327338,56.0,5.0,0.0,0.27
40.00019,116.327234,56.0,5.0,0.01,1.83
40.000237,116.327175,56.0,5.0,0.01,1.45
40.000356,116.327058,56.0,5.0,0.02,3.31
40.000404,116.327015,56.0,5.0,0.01,1.29
40.000091,116.327413,32.0,5.0,0.01,1.4
40.000104,116.32736,34.0,5.0,0.0,0.95
40.000044,116.327344,39.0,5.0,0.01,1.36
40.00003,116.327334,42.0,5.0,0.0,0.35
39.999997,116.32733,44.0,5.0,0.0,0.74
39.999975,116.32727,47.0,5.0,0.01,1.13
39.999896,116.327261,48.0,5.0,0.01,1.76
39.999845,116.32723,49.0,5.0,0.01,1.25
39.999775,116.327172,52.0,5.0,0.01,1.84
39.999694,116.32717,55.0,5.0,0.01,1.8
39.999619,116.327159,57.0,5.0,0.01,1.68
39.99955,116.327131,59.0,5.0,0.01,1.61
39.999477,116.327095,61.0,5.0,0.01,1.74
39.999408,116.327055,65.0,5.0,0.01,1.68
39.99936,116.327025,69.0,5.0,0.01,1.18
39.999312,116.326976,68.0,5.0,0.01,1.36
39.999261,116.326925,68.0,5.0,0.01,1.43
39.999246,116.326895,66.0,5.0,0.0,0.61
39.999206,116.326844,65.0,5.0,0.01,1.24
39.999151,116.326795,65.0,5.0,0.01,1.48
39.999112,116.32673,65.0,5.0,0.01,1.41
39.999041,116.326695,64.0,5.0,0.01,1.69
39.998995,116.32673,63.0,5.0,0.01,1.18
39.998944,116.326725,64.0,5.0,0.01,1.14
39.998886,116.326743,66.0,5.0,0.01,1.33
39.998824,116.326736,67.0,5.0,0.01,1.38
39.998762,116.326737,71.0,5.0,0.01,1.38
39.998703,116.326713,73.0,5.0,0.01,1.37
39.998645,116.326712,75.0,5.0,0.01,1.29
39.998597,116.326742,76.0,5.0,0.01,1.18
39.998541,116.326748,78.0,5.0,0.01,1.25
39.998472,116.326721,81.0,5.0,0.01,1.6
39.998394,116.326688,83.0,5.0,0.01,1.82
39.998325,116.326643,85.0,5.0,0.01,1.72
39.998253,116.326628,89.0,5.0,0.01,1.62
39.998173,116.326603,92.0,5.0,0.01,1.83
39.998086,116.326556,96.0,5.0,0.01,2.09
39.997997,116.326491,97.0,5.0,0.01,2.27
39.997919,116.326447,101.0,5.0,0.01,1.89
39.997853,116.326458,102.0,5.0,0.01,1.48
39.997796,116.326519,104.0,5.0,0.01,1.64
39.997754,116.326584,106.0,5.0,0.01,1.45
39.997707,116.326651,107.0,5.0,0.01,1.55
39.997657,116.326691,108.0,5.0,0.01,1.3
39.997612,116.326721,109.0,5.0,0.01,1.12
39.997557,116.326737,110.0,5.0,0.01,1.25
39.997502,116.326739,111.0,5.0,0.01,1.22
39.99746,116.32675,111.0,5.0,0.0,0.95
39.997425,116.326749,112.0,5.0,0.0,0.78
39.997372,116.326747,111.0,5.0,0.01,1.18
39.997319,116.326751,112.0,5.0,0.01,1.18
39.997271,116.326747,112.0,5.0,0.01,1.07
39.997215,116.326742,109.0,5.0,0.01,1.25
39.997148,116.326734,106.0,5.0,0.01,1.5
39.997101,116.326696,105.0,5.0,0.01,1.23
39.997036,116.326666,103.0,5.0,0.01,1.53
39.996973,116.326636,103.0,5.0,0.01,1.49
39.996894,116.326581,102.0,5.0,0.01,1.99
39.996816,116.326564,106.0,5.0,0.01,1.76
39.996736,116.326524,109.0,5.0,0.01,1.91
39.996643,116.326452,115.0,5.0,0.01,2.4
39.996564,116.32637,119.0,5.0,0.01,2.24
39.996475,116.32634,124.0,5.0,0.01,2.04
39.996386,116.326306,130.0,5.0,0.01,2.06
39.9963,116.326298,135.0,5.0,0.01,1.92
39.996233,116.326283,138.0,5.0,0.01,1.51
39.996158,116.326255,141.0,5.0,0.01,1.73
39.996098,116.326261,145.0,5.0,0.01,1.34
39.996046,116.326265,147.0,5.0,0.01,1.16
39.995983,116.326272,148.0,5.0,0.01,1.41
39.995936,116.326293,148.0,5.0,0.01,1.1
39.9959,116.326276,148.0,5.0,0.0,0.85
39.995857,116.326237,143.0,5.0,0.01,1.16
39.995807,116.326205,141.0,5.0,0.01,1.24
39.995728,116.326133,143.0,5.0,0.01,2.14
39.995692,116.326093,142.0,5.0,0.01,1.05
39.995657,116.326124,141.0,5.0,0.0,0.94
39.995605,116.326217,139.0,5.0,0.01,1.96
39.995545,116.326285,138.0,5.0,0.01,1.77
39.995489,116.326319,135.0,5.0,0.01,1.37
39.99543,116.326354,132.0,5.0,0.01,1.44
39.995394,116.326336,130.0,5.0,0.0,0.86
39.995344,116.326356,128.0,5.0,0.01,1.16
39.995274,116.326352,126.0,5.0,0.01,1.56
39.995235,116.326431,124.0,5.0,0.01,1.6
39.995199,116.326505,123.0,5.0,0.01,1.49
39.995172,116.326563,121.0,5.0,0.01,1.16
39.995134,116.326608,119.0,5.0,0.01,1.14
39.995093,116.326624,118.0,5.0,0.0,0.95
39.995066,116.326611,116.0,5.0,0.0,0.64
39.995045,116.326631,111.0,5.0,0.0,0.58
39.99501,116.326668,110.0,5.0,0.01,1.0
39.994963,116.3267,107.0,5.0,0.01,1.18
39.994942,116.326749,103.0,5.0,0.0,0.96
39.994928,116.326816,99.0,5.0,0.01,1.18
39.994939,116.326904,90.0,5.0,0.01,1.52
39.994945,116.326999,80.0,5.0,0.01,1.62
39.994969,116.327067,71.0,5.0,0.01,1.28
39.994985,116.327134,66.0,5.0,0.01,1.2
39.99501,116.327197,61.0,5.0,0.01,1.21
39.995014,116.327271,60.0,5.0,0.01,1.26
39.995014,116.327314,56.0,5.0,0.0,0.73
39.994993,116.327381,55.0,5.0,0.01,1.23
39.994967,116.32744,53.0,5.0,0.01,1.16
39.994959,116.327511,51.0,5.0,0.01,1.22
39.994989,116.327579,51.0,5.0,0.01,1.34
39.995027,116.327651,52.0,5.0,0.01,1.49
39.995067,116.327704,55.0,5.0,0.01,1.27
39.995107,116.327767,58.0,5.0,0.01,1.39
39.995142,116.327813,59.0,5.0,0.01,1.1
39.995196,116.32784,61.0,5.0,0.01,1.29
39.99522,116.327888,64.0,5.0,0.0,0.98
39.995244,116.327948,64.0,5.0,0.01,1.15
39.995235,116.32799,64.0,5.0,0.0,0.74
39.995207,116.328022,64.0,5.0,0.0,0.83
39.995175,116.328085,66.0,5.0,0.01,1.29
39.995184,116.328106,64.0,5.0,0.0,0.41
39.995181,116.328106,64.0,5.0,0.0,0.07
39.995181,116.328106,64.0,5.0,0.0,0.0
39.995181,116.328107,64.0,5.0,0.0,0.02
39.99518,116.328107,64.0,5.0,0.0,0.02
39.99518,116.328107,64.0,5.0,0.0,0.0
39.99518,116.328107,64.0,3.0,0.0,0.0
39.995177,116.328107,64.0,2.0,0.0,0.17
39.995166,116.328151,63.0,5.0,0.0,0.79
39.995154,116.328209,61.0,5.0,0.01,1.02
39.995134,116.328252,61.0,5.0,0.0,0.86
39.995131,116.328316,61.0,5.0,0.01,1.09
39.995123,116.328361,60.0,5.0,0.0,0.79
39.99513,116.328404,61.0,5.0,0.0,0.75
39.99513,116.328404,61.0,3.0,0.0,0.0
39.995135,116.328406,61.0,2.0,0.0,0.29
39.995145,116.328406,62.0,5.0,0.0,0.22
39.995151,116.328406,63.0,5.0,0.0,0.13
39.995151,116.328406,63.0,3.0,0.0,0.0
39.995154,116.328406,63.0,2.0,0.0,0.17
39.99521,116.328384,64.0,5.0,0.01,1.3
39.995228,116.328421,65.0,5.0,0.0,0.75
39.995273,116.328439,67.0,5.0,0.01,1.05
39.995285,116.328444,69.0,5.0,0.0,0.28
39.995293,116.328443,70.0,5.0,0.0,0.18
39.995295,116.328442,70.0,5.0,0.0,0.05
39.995302,116.328441,71.0,5.0,0.0,0.16
39.995302,116.328441,71.0,3.0,0.0,0.0
39.995307,116.32844,72.0,2.0,0.0,0.28
39.995339,116.328423,73.0,5.0,0.0,0.77
39.995326,116.328438,74.0,5.0,0.0,0.39
39.995326,116.328438,74.0,3.0,0.0,0.0
39.995334,116.328439,75.0,2.0,0.0,0.45
39.995343,116.32844,75.0,5.0,0.0,0.2
39.995362,116.32848,73.0,5.0,0.0,0.8
39.995324,116.328523,70.0,5.0,0.01,1.12
39.995329,116.328619,66.0,5.0,0.01,1.64
39.995345,116.328689,62.0,5.0,0.01,1.24
39.995366,116.328748,59.0,5.0,0.01,1.11
39.995412,116.32875,59.0,5.0,0.01,1.02
39.995439,116.328755,60.0,5.0,0.0,0.61
39.995473,116.328809,61.0,5.0,0.01,1.19
39.995507,116.32889,65.0,5.0,0.01,1.57
39.995533,116.328922,67.0,5.0,0.0,0.79
39.995556,116.329018,71.0,5.0,0.01,1.71
39.995553,116.329017,71.0,5.0,0.0,0.07
39.99556,116.329016,72.0,5.0,0.0,0.16
39.99556,116.329016,72.0,3.0,0.0,0.0
39.995562,116.329014,72.0,2.0,0.0,0.14
39.995565,116.328996,72.0,5.0,0.0,0.31
39.995596,116.329015,71.0,5.0,0.0,0.76
39.995604,116.329015,69.0,5.0,0.0,0.18
39.995607,116.329007,69.0,5.0,0.0,0.15
39.99561,116.329007,69.0,5.0,0.0,0.07
39.995615,116.329008,69.0,5.0,0.0,0.11
39.995615,116.329008,69.0,3.0,0.0,0.0
39.995618,116.329009,68.0,2.0,0.0,0.17
39.995628,116.329033,67.0,5.0,0.0,0.47
39.995642,116.329067,66.0,5.0,0.0,0.66
39.995642,116.329067,66.0,3.0,0.0,0.0
39.995645,116.329065,65.0,2.0,0.0,0.18
39.995663,116.329076,65.0,5.0,0.0,0.44
39.995689,116.329108,65.0,5.0,0.0,0.79
39.995706,116.329161,64.0,5.0,0.0,0.98
39.995732,116.329184,63.0,5.0,0.0,0.7
39.995738,116.329187,63.0,5.0,0.0,0.14
39.995738,116.329187,63.0,3.0,0.0,0.0
39.995743,116.329187,63.0,2.0,0.0,0.28
39.99578,116.329202,64.0,5.0,0.0,0.86
39.9958,116.32919,64.0,5.0,0.0,0.49
39.995815,116.329184,64.0,5.0,0.0,0.35
39.995827,116.32918,64.0,5.0,0.0,0.28
39.995899,116.329109,65.0,5.0,0.01,2.01
39.995976,116.329059,65.0,5.0,0.01,1.91
39.996008,116.32907,65.0,5.0,0.0,0.74
39.996034,116.329086,66.0,5.0,0.0,0.64
39.996042,116.329123,66.0,5.0,0.0,0.65
39.996042,116.329123,66.0,3.0,0.0,0.0
39.996043,116.329125,66.0,2.0,0.0,0.1
39.996034,116.329127,66.0,5.0,0.0,0.2
39.996026,116.329129,67.0,5.0,0.0,0.18
39.996023,116.32913,67.0,5.0,0.0,0.07
39.996021,116.329131,67.0,5.0,0.0,0.05
39.996021,116.329131,67.0,3.0,0.0,0.0
39.996023,116.32913,67.0,2.0,0.0,0.12
39.996035,116.32913,67.0,5.0,0.0,0.27
39.996042,116.329145,67.0,5.0,0.0,0.3
39.996044,116.329143,67.0,5.0,0.0,0.06
39.996044,116.329143,67.0,3.0,0.0,0.0
39.996051,116.329141,67.0,2.0,0.0,0.4
39.996078,116.329131,67.0,5.0,0.0,0.62
39.996162,116.329083,67.0,5.0,0.01,2.04
39.996214,116.329049,67.0,5.0,0.01,1.29
39.996263,116.329035,67.0,5.0,0.01,1.12
39.996297,116.329029,67.0,5.0,0.0,0.76
39.996327,116.329054,68.0,5.0,0.0,0.79
39.996336,116.329024,68.0,5.0,0.0,0.55
39.996386,116.329123,69.0,5.0,0.01,2.02
39.996391,116.329101,69.0,5.0,0.0,0.39
39.996399,116.32912,70.0,5.0,0.0,0.37
39.996383,116.329106,71.0,5.0,0.0,0.43
39.996383,116.329106,71.0,3.0,0.0,0.0
39.996381,116.329108,71.0,2.0,0.0,0.14
39.996337,116.329157,72.0,5.0,0.01,1.29
39.996287,116.329186,72.0,5.0,0.01,1.22
39.996275,116.329224,72.0,5.0,0.0,0.7
39.996283,116.329234,72.0,5.0,0.0,0.25
39.996283,116.329234,72.0,3.0,0.0,0.0
39.996289,116.329227,73.0,2.0,0.0,0.45
39.996254,116.329242,73.0,5.0,0.0,0.82
39.996238,116.329204,73.0,5.0,0.0,0.74
39.996233,116.329156,73.0,5.0,0.0,0.83
39.996233,116.329156,73.0,3.0,0.0,0.0
39.996225,116.329156,73.0,2.0,0.0,0.45
39.996203,116.329194,73.0,5.0,0.0,0.81
39.996172,116.329245,73.0,5.0,0.01,1.11
39.996166,116.329279,74.0,5.0,0.0,0.59
39.996152,116.329303,74.0,5.0,0.0,0.51
39.996143,116.329304,74.0,5.0,0.0,0.2
39.996139,116.329305,74.0,5.0,0.0,0.09
39.996135,116.329306,74.0,5.0,0.0,0.09
39.996135,116.329306,74.0,3.0,0.0,0.0
39.996138,116.329307,74.0,2.0,0.0,0.17
39.9962,116.329344,74.0,5.0,0.01,1.52
39.996281,116.329402,74.0,5.0,0.01,2.05
39.996371,116.329472,75.0,5.0,0.01,2.33
39.996444,116.329566,75.0,5.0,0.01,2.28
39.996526,116.329656,75.0,5.0,0.01,2.38
39.996595,116.329714,76.0,5.0,0.01,1.83
39.996649,116.329764,77.0,5.0,0.01,1.47
39.996671,116.329806,77.0,5.0,0.0,0.87
39.996654,116.329803,78.0,5.0,0.0,0.38
39.996627,116.329785,78.0,5.0,0.0,0.67
39.996608,116.329763,79.0,5.0,0.0,0.56
39.996615,116.329833,80.0,5.0,0.01,1.2
39.996654,116.329894,80.0,5.0,0.01,1.35
39.996712,116.32994,80.0,5.0,0.01,1.51
39.996753,116.32994,81.0,5.0,0.0,0.91
39.996761,116.32992,81.0,5.0,0.0,0.38
39.996783,116.329947,81.0,5.0,0.0,0.67
39.99677,116.329937,81.0,5.0,0.0,0.34
39.996729,116.329885,82.0,5.0,0.01,1.27
39.996729,116.329885,82.0,3.0,0.0,0.0
39.996724,116.329881,82.0,2.0,0.0,0.33
39.996649,116.329756,83.0,5.0,0.01,2.71
39.996601,116.329666,83.0,5.0,0.01,1.87
39.996594,116.329609,83.0,5.0,0.0,0.98
39.996586,116.329563,83.0,5.0,0.0,0.8
39.996576,116.329553,84.0,5.0,0.0,0.28
39.996564,116.329528,84.0,5.0,0.0,0.5
39.996514,116.329559,84.0,5.0,0.01,1.23
39.996479,116.329584,85.0,5.0,0.0,0.89
39.996479,116.329584,85.0,3.0,0.0,0.0
39.996481,116.32958,85.0,2.0,0.0,0.2
39.996506,116.329581,86.0,5.0,0.0,0.56
39.996523,116.329579,86.0,5.0,0.0,0.38
39.996511,116.329492,87.0,5.0,0.01,1.51
39.996411,116.329382,88.0,5.0,0.01,2.91
39.996382,116.329349,89.0,5.0,0.0,0.86
39.996382,116.329349,89.0,3.0,0.0,0.0
39.996374,116.329342,89.0,2.0,0.0,0.54
39.99636,116.329347,90.0,5.0,0.0,0.32
39.99636,116.329347,90.0,3.0,0.0,0.0
39.996362,116.329348,91.0,2.0,0.0,0.12
39.996372,116.329347,92.0,5.0,0.0,0.22
39.996372,116.329347,92.0,3.0,0.0,0.0
39.99637,116.329346,92.0,2.0,0.0,0.12
39.996305,116.329353,92.0,5.0,0.01,1.45
39.996257,116.329323,92.0,5.0,0.01,1.18
39.996193,116.329254,92.0,5.0,0.01,1.85
39.996149,116.329248,92.0,5.0,0.0,0.98
39.996124,116.329198,92.0,5.0,0.01,1.02
39.996109,116.329159,92.0,5.0,0.0,0.74
39.996056,116.329055,93.0,5.0,0.01,2.13
39.995971,116.328884,95.0,5.0,0.02,3.47
39.995885,116.328727,97.0,5.0,0.02,3.29
39.995792,116.328586,101.0,5.0,0.02,3.17
39.995729,116.328474,105.0,5.0,0.01,2.37
39.995692,116.328389,109.0,5.0,0.01,1.67
39.99566,116.328399,110.0,5.0,0.0,0.73
39.995627,116.328428,111.0,5.0,0.0,0.88
39.99562,116.328475,112.0,5.0,0.0,0.82
39.995633,116.328515,113.0,5.0,0.0,0.74
39.995593,116.32853,113.0,5.0,0.0,0.93
39.995546,116.328525,114.0,5.0,0.01,1.05
39.995596,116.32853,117.0,5.0,0.01,1.12
39.995659,116.328592,121.0,5.0,0.01,1.75
39.995679,116.328612,122.0,5.0,0.0,0.56
39.995679,116.328612,122.0,3.0,0.0,0.0
39.995685,116.328612,123.0,2.0,0.0,0.34
39.995699,116.328601,124.0,5.0,0.0,0.36
39.995761,116.32859,126.0,5.0,0.01,1.39
39.995799,116.328564,132.0,5.0,0.0,0.95
39.995794,116.328546,134.0,5.0,0.0,0.33
39.995808,116.328557,138.0,5.0,0.0,0.36
39.995805,116.328556,139.0,5.0,0.0,0.07
39.995805,116.328556,139.0,3.0,0.0,0.0
39.995804,116.328557,140.0,2.0,0.0,0.07
39.9958,116.32858,144.0,5.0,0.0,0.4
39.9958,116.328596,146.0,5.0,0.0,0.27
39.995824,116.328618,152.0,5.0,0.0,0.65
39.995878,116.328618,157.0,5.0,0.01,1.2
39.995915,116.328632,160.0,5.0,0.0,0.86
39.995921,116.32867,163.0,5.0,0.0,0.66
39.995909,116.328644,163.0,5.0,0.0,0.52
39.995923,116.328615,166.0,5.0,0.0,0.58
39.995968,116.328668,166.0,5.0,0.01,1.35
39.996016,116.328755,165.0,5.0,0.01,1.83
39.99609,116.328813,166.0,5.0,0.01,1.92
39.996114,116.328888,168.0,5.0,0.01,1.38
39.996112,116.32889,169.0,5.0,0.0,0.06
39.996112,116.32889,169.0,3.0,0.0,0.0
39.996119,116.32889,170.0,2.0,0.0,0.39
39.996139,116.328909,172.0,5.0,0.0,0.55
39.996153,116.328915,172.0,5.0,0.0,0.33
39.996158,116.328906,174.0,5.0,0.0,0.19
39.996179,116.328893,176.0,5.0,0.0,0.52
39.996191,116.32891,177.0,5.0,0.0,0.39
39.996194,116.328984,177.0,5.0,0.01,1.26
39.996194,116.328984,177.0,3.0,0.0,0.0
39.9962,116.328987,178.0,2.0,0.0,0.35
39.996218,116.32904,178.0,5.0,0.0,0.99
39.996256,116.329117,178.0,5.0,0.01,1.56
39.996312,116.329196,177.0,5.0,0.01,1.83
39.996367,116.329268,176.0,5.0,0.01,1.73
39.996411,116.329349,174.0,5.0,0.01,1.69
39.996409,116.329323,174.0,5.0,0.0,0.45
39.996343,116.329287,172.0,5.0,0.01,1.59
39.996337,116.329322,171.0,5.0,0.0,0.61
39.996337,116.329322,171.0,3.0,0.0,0.0
39.996341,116.32933,171.0,2.0,0.0,0.41
39.996388,116.329302,171.0,5.0,0.01,1.15
39.996425,116.329284,172.0,5.0,0.0,0.88
39.996386,116.329298,174.0,5.0,0.0,0.9
39.996324,116.329325,174.0,5.0,0.01,1.45
39.996308,116.329378,173.0,5.0,0.0,0.97
39.996395,116.329492,172.0,5.0,0.01,2.74
39.996532,116.329639,171.0,5.0,0.02,3.94
39.996668,116.329812,172.0,5.0,0.02,4.22
39.996751,116.329927,172.0,5.0,0.01,2.69
39.99678,116.329946,173.0,5.0,0.0,0.72
39.996799,116.329961,174.0,5.0,0.0,0.49
39.996799,116.329961,174.0,3.0,0.0,0.0
39.996794,116.329963,174.0,2.0,0.0,0.29
39.996787,116.329977,175.0,5.0,0.0,0.28
39.99678,116.33003,175.0,5.0,0.0,0.92
39.996821,116.330152,176.0,5.0,0.01,2.27
39.996887,116.330266,178.0,5.0,0.01,2.43
39.996949,116.330307,178.0,5.0,0.01,1.55
39.996989,116.330315,177.0,5.0,0.0,0.9
39.996967,116.330279,175.0,5.0,0.0,0.78
39.99707,116.330359,176.0,5.0,0.01,2.67
39.997184,116.330432,176.0,5.0,0.01,2.82
39.997242,116.330474,177.0,5.0,0.01,1.48
39.997244,116.330504,178.0,5.0,0.0,0.51
39.997124,116.330442,179.0,5.0,0.01,2.87
39.996969,116.33029,180.0,5.0,0.02,4.31
39.996823,116.330104,181.0,5.0,0.02,4.54
39.996737,116.329981,181.0,5.0,0.01,2.84
39.996736,116.329943,182.0,5.0,0.0,0.65
39.996713,116.329891,183.0,5.0,0.01,1.02
39.996703,116.329886,181.0,5.0,0.0,0.24
39.996768,116.33002,181.0,5.0,0.01,2.7
39.99679,116.330116,184.0,5.0,0.01,1.71
