Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974305,116.331627,42.0,1.0,0.01,6.85
39.974335,116.331681,42.0,2.0,0.01,2.84
39.974353,116.331706,42.0,5.0,0.0,0.58
39.974379,116.331754,39.0,5.0,0.01,1.0
39.974414,116.331777,40.0,5.0,0.0,0.87
39.974453,116.33181,43.0,4.0,0.01,1.29
39.974492,116.331839,44.0,4.0,0.0,1.25
39.974533,116.331831,44.0,5.0,0.0,0.92
39.974546,116.331795,44.0,5.0,0.0,0.68
39.974593,116.331796,43.0,4.0,0.01,1.31
39.97464,116.331796,45.0,5.0,0.01,1.05
39.974663,116.331786,47.0,5.0,0.0,0.54
39.974694,116.331818,49.0,5.0,0.0,0.88
39.974747,116.331815,49.0,5.0,0.01,1.18
39.974799,116.331825,48.0,5.0,0.01,1.17
39.974859,116.331817,49.0,5.0,0.01,1.34
39.974899,116.33179,50.0,4.0,0.01,1.25
39.974915,116.331738,51.0,5.0,0.0,0.95
39.974935,116.331689,49.0,5.0,0.0,0.95
39.974949,116.331624,50.0,5.0,0.01,1.15
39.974945,116.331589,49.0,5.0,0.0,0.6
39.974944,116.331536,49.0,5.0,0.0,0.9
39.974962,116.3315,49.0,5.0,0.0,0.73
39.974974,116.331441,48.0,5.0,0.01,1.04
39.974979,116.331389,48.0,5.0,0.0,0.89
39.974979,116.33133,47.0,5.0,0.01,1.01
39.974979,116.331277,46.0,5.0,0.0,0.9
39.974988,116.33123,46.0,5.0,0.0,0.83
39.975003,116.331178,46.0,5.0,0.0,0.95
39.975002,116.331107,46.0,5.0,0.01,1.21
39.974993,116.331056,46.0,5.0,0.0,0.89
39.97499,116.330997,45.0,4.0,0.01,1.26
39.975005,116.330922,45.0,5.0,0.01,1.32
39.975004,116.330851,44.0,5.0,0.01,1.21
39.975021,116.330795,44.0,5.0,0.01,1.03
39.975029,116.330729,44.0,5.0,0.01,1.14
39.975024,116.330666,44.0,4.0,0.01,1.35
39.975012,116.330602,44.0,4.0,0.01,1.4
39.974997,116.330543,44.0,3.0,0.01,1.77
39.974991,116.330479,43.0,5.0,0.01,1.1
39.974964,116.330422,42.0,4.0,0.01,1.43
39.974946,116.330347,43.0,4.0,0.01,1.68
39.97495,116.330288,43.0,3.0,0.01,1.68
39.974948,116.330227,45.0,5.0,0.01,1.04
39.974948,116.33018,48.0,5.0,0.0,0.8
39.974934,116.330128,49.0,5.0,0.0,0.94
39.974932,116.330076,52.0,5.0,0.0,0.89
39.974914,116.330013,53.0,5.0,0.01,1.15
39.974917,116.329946,53.0,5.0,0.01,1.14
39.974937,116.329889,55.0,5.0,0.01,1.07
39.974944,116.32985,54.0,5.0,0.0,0.68
39.97492,116.329806,55.0,5.0,0.0,0.92
39.974941,116.329747,58.0,5.0,0.01,1.11
39.974948,116.329694,58.0,5.0,0.0,0.92
39.974957,116.329638,57.0,4.0,0.0,1.22
39.974958,116.329576,56.0,5.0,0.01,1.06
39.974947,116.329515,55.0,5.0,0.01,1.07
39.974961,116.329464,53.0,5.0,0.0,0.92
39.974959,116.329403,51.0,4.0,0.01,1.3
39.974958,116.329351,52.0,5.0,0.0,0.89
39.974955,116.329287,53.0,2.0,0.01,2.73
39.974951,116.32922,53.0,4.0,0.01,1.43
39.974943,116.329184,53.0,5.0,0.0,0.64
39.974943,116.329146,54.0,5.0,0.0,0.65
39.974943,116.329101,54.0,5.0,0.0,0.77
39.974936,116.329041,54.0,4.0,0.01,1.29
39.974955,116.32898,53.0,4.0,0.01,1.4
39.974973,116.328916,52.0,5.0,0.01,1.16
39.974991,116.328853,53.0,5.0,0.01,1.15
39.975001,116.328811,53.0,5.0,0.0,0.75
39.975009,116.328756,52.0,5.0,0.0,0.95
39.975005,116.328706,52.0,5.0,0.0,0.86
39.975022,116.328675,53.0,5.0,0.0,0.65
39.975016,116.328608,53.0,4.0,0.01,1.44
39.975016,116.328538,53.0,4.0,0.01,1.49
39.975018,116.328492,54.0,5.0,0.0,0.79
39.975024,116.328427,54.0,5.0,0.01,1.12
39.97504,116.328364,54.0,5.0,0.01,1.13
39.975047,116.328318,56.0,5.0,0.0,0.8
39.975038,116.328251,56.0,5.0,0.01,1.16
39.97503,116.328187,56.0,5.0,0.01,1.11
39.97504,116.328145,56.0,5.0,0.0,0.75
39.975074,116.328103,56.0,5.0,0.01,1.04
39.975073,116.328028,53.0,2.0,0.01,3.19
39.975073,116.32798,50.0,2.0,0.0,2.04
39.975091,116.327922,49.0,3.0,0.01,1.78
39.975124,116.327876,47.0,3.0,0.01,1.79
39.975178,116.327848,46.0,4.0,0.01,1.61
39.975222,116.327842,45.0,5.0,0.0,0.98
39.975256,116.327833,45.0,5.0,0.0,0.77
39.975303,116.327828,45.0,5.0,0.01,1.05
39.975329,116.327796,46.0,5.0,0.0,0.79
39.97534,116.327758,47.0,5.0,0.0,0.69
39.975351,116.327751,47.0,5.0,0.0,0.27
39.97536,116.327744,47.0,5.0,0.0,0.23
39.975353,116.327726,48.0,5.0,0.0,0.34
39.975349,116.327665,49.0,5.0,0.01,1.04
39.97533,116.327609,49.0,5.0,0.01,1.04
39.97532,116.327553,51.0,4.0,0.0,1.23
39.975321,116.32748,51.0,5.0,0.01,1.24
39.975348,116.327431,47.0,3.0,0.01,1.71
39.975369,116.327377,45.0,3.0,0.01,1.72
39.975366,116.327316,44.0,4.0,0.01,1.3
39.975355,116.327262,43.0,5.0,0.0,0.95
39.975346,116.327204,42.0,4.0,0.01,1.26
39.975349,116.327145,42.0,5.0,0.01,1.01
39.975353,116.327087,41.0,4.0,0.0,1.24
39.975351,116.327026,41.0,5.0,0.01,1.04
39.97535,116.32696,42.0,5.0,0.01,1.13
39.975354,116.326886,43.0,5.0,0.01,1.26
39.975346,116.326871,43.0,5.0,0.0,0.31
39.975346,116.326871,43.0,3.0,0.0,0.0
39.975345,116.326874,42.0,2.0,0.0,0.14
39.975424,116.326645,43.0,5.0,0.02,4.28
39.9755,116.3266,43.0,1.0,0.01,9.28
39.975587,116.326631,43.0,1.0,0.01,10.03
39.975671,116.326594,44.0,1.0,0.01,9.86
39.975681,116.326599,44.0,5.0,0.0,0.24
39.975725,116.326727,45.0,1.0,0.01,11.95
39.97578,116.326711,46.0,3.0,0.01,2.09
39.975785,116.326678,48.0,5.0,0.0,0.57
39.975758,116.326644,51.0,5.0,0.0,0.83
39.975732,116.326606,53.0,4.0,0.0,1.08
39.975726,116.32657,56.0,5.0,0.0,0.63
39.975746,116.32652,57.0,4.0,0.0,1.2
39.97566,116.326615,58.0,1.0,0.01,12.53
39.975604,116.326661,60.0,2.0,0.01,3.68
39.975551,116.32671,61.0,2.0,0.01,3.61
39.975509,116.326708,64.0,5.0,0.0,0.93
39.975498,116.32667,66.0,5.0,0.0,0.69
39.975492,116.326653,68.0,5.0,0.0,0.32
39.975476,116.326594,71.0,4.0,0.01,1.33
39.975451,116.326543,72.0,4.0,0.01,1.29
39.975439,116.326485,74.0,5.0,0.01,1.02
39.975433,116.326435,76.0,5.0,0.0,0.86
39.975431,116.326415,78.0,5.0,0.0,0.34
39.975413,116.326356,79.0,4.0,0.01,1.35
39.975387,116.326306,81.0,5.0,0.01,1.03
39.975374,116.326243,82.0,3.0,0.01,1.85
39.975364,116.326198,83.0,5.0,0.0,0.8
39.975362,116.326196,83.0,5.0,0.0,0.06
39.975364,116.326192,83.0,5.0,0.0,0.08
39.975366,116.32619,83.0,5.0,0.0,0.06
39.975365,116.326186,83.0,5.0,0.0,0.07
39.97537,116.326183,83.0,5.0,0.0,0.12
39.975367,116.326178,84.0,5.0,0.0,0.11
39.975367,116.326178,84.0,3.0,0.0,0.0
39.975361,116.326172,84.0,2.0,0.0,0.42
39.975362,116.326161,84.0,5.0,0.0,0.19
39.975332,116.326141,83.0,5.0,0.0,0.75
39.975305,116.326101,83.0,5.0,0.0,0.91
39.975298,116.326043,82.0,5.0,0.01,1.0
39.975251,116.325994,85.0,3.0,0.01,2.23
39.975191,116.325959,87.0,2.0,0.01,3.65
39.975145,116.325906,87.0,3.0,0.01,2.27
39.975127,116.325866,87.0,5.0,0.0,0.79
39.975117,116.325837,87.0,5.0,0.0,0.54
39.975114,116.325787,89.0,5.0,0.0,0.85
39.97511,116.325783,89.0,5.0,0.0,0.11
39.975113,116.325784,90.0,5.0,0.0,0.07
39.975115,116.325778,90.0,5.0,0.0,0.11
39.975114,116.325776,90.0,5.0,0.0,0.04
39.975109,116.325776,90.0,5.0,0.0,0.11
39.975109,116.325776,90.0,3.0,0.0,0.0
39.975108,116.325776,90.0,2.0,0.0,0.06
39.975118,116.325769,90.0,5.0,0.0,0.25
39.975142,116.325728,90.0,5.0,0.0,0.88
39.975118,116.325666,90.0,4.0,0.01,1.48
39.974912,116.325403,131.0,2.0,0.01,4.24
39.974897,116.325335,132.0,1.0,0.01,6.03
39.974884,116.325258,132.0,1.0,0.01,6.72
39.974875,116.325164,132.0,1.0,0.01,8.07
39.974866,116.325067,132.0,1.0,0.01,8.33
39.974859,116.324957,132.0,1.0,0.01,9.41
39.97485,116.324834,132.0,1.0,0.01,10.53
39.974851,116.324694,133.0,1.0,0.01,11.93
39.974852,116.324536,133.0,1.0,0.01,13.46
39.974848,116.324374,133.0,1.0,0.01,13.81
39.974876,116.324173,133.0,1.0,0.02,17.41
39.974893,116.323996,133.0,1.0,0.02,15.2
39.974939,116.323776,133.0,1.0,0.02,19.43
39.974974,116.323563,132.0,1.0,0.02,18.56
39.974977,116.323386,132.0,1.0,0.02,15.09
39.974976,116.323214,133.0,1.0,0.01,14.66
39.974962,116.323035,133.0,1.0,0.02,15.33
39.974972,116.322839,132.0,1.0,0.02,16.74
39.974995,116.322666,132.0,1.0,0.01,14.96
39.975003,116.322503,132.0,1.0,0.01,13.92
39.97502,116.322368,131.0,1.0,0.01,11.66
39.975008,116.322197,131.0,1.0,0.01,14.63
39.975007,116.322022,130.0,1.0,0.01,14.91
39.975095,116.321856,128.0,1.0,0.02,17.2
39.975123,116.321733,127.0,1.0,0.01,10.93
39.97511,116.321579,127.0,1.0,0.01,13.2
39.975102,116.321425,126.0,1.0,0.01,13.15
39.975092,116.321269,126.0,1.0,0.01,13.34
39.975089,116.321112,125.0,1.0,0.01,13.38
39.975086,116.32097,125.0,1.0,0.01,12.1
39.975079,116.32083,124.0,1.0,0.01,11.95
39.975073,116.320695,124.0,1.0,0.01,11.52
39.975069,116.32056,124.0,1.0,0.01,11.51
39.975065,116.320429,123.0,1.0,0.01,11.17
39.975055,116.320307,123.0,1.0,0.01,10.46
39.975039,116.320203,123.0,1.0,0.01,9.04
39.975029,116.320089,122.0,1.0,0.01,9.78
39.974985,116.32002,121.0,1.0,0.01,7.65
39.974975,116.319924,121.0,1.0,0.01,8.26
39.974967,116.319832,121.0,1.0,0.01,7.89
39.97496,116.319773,120.0,1.0,0.01,5.09
39.974961,116.319667,120.0,2.0,0.01,4.51
39.974964,116.319597,119.0,2.0,0.01,2.98
39.974967,116.319552,118.0,5.0,0.0,0.77
39.974955,116.31955,117.0,5.0,0.0,0.27
39.974955,116.31955,117.0,3.0,0.0,0.0
39.974955,116.319557,117.0,2.0,0.0,0.3
39.974962,116.319566,117.0,5.0,0.0,0.22
39.974953,116.319564,117.0,5.0,0.0,0.2
39.974939,116.319567,117.0,5.0,0.0,0.32
39.975001,116.319503,117.0,5.0,0.01,1.76
39.975075,116.319374,117.0,2.0,0.01,6.87
39.975116,116.31931,117.0,1.0,0.01,7.11
39.975123,116.319105,116.0,1.0,0.02,17.49
39.975089,116.31899,115.0,1.0,0.01,10.5
39.975061,116.31885,114.0,1.0,0.01,12.33
39.975032,116.318731,113.0,1.0,0.01,10.64
39.975017,116.318601,113.0,1.0,0.01,11.2
39.974986,116.318461,113.0,1.0,0.01,12.42
39.974977,116.318333,112.0,1.0,0.01,10.95
39.974947,116.318184,112.0,1.0,0.01,13.13
39.974935,116.318051,112.0,1.0,0.01,11.41
39.974928,116.317924,111.0,1.0,0.01,10.85
39.974923,116.3178,111.0,1.0,0.01,10.58
39.974908,116.317694,111.0,1.0,0.01,9.19
39.974897,116.317582,111.0,1.0,0.01,9.62
39.974884,116.317488,111.0,1.0,0.01,8.14
39.974872,116.317397,111.0,1.0,0.01,7.87
39.97486,116.317308,110.0,1.0,0.01,7.7
39.974849,116.317239,110.0,1.0,0.01,6.01
39.974869,116.317256,110.0,5.0,0.0,0.53
39.974909,116.317309,111.0,1.0,0.01,6.34
39.974923,116.317326,110.0,5.0,0.0,0.43
39.974933,116.317338,110.0,5.0,0.0,0.3
39.974938,116.317351,110.0,5.0,0.0,0.25
39.974869,116.317484,112.0,3.0,0.01,4.56
39.97493,116.317427,112.0,4.0,0.01,2.08
39.974947,116.317351,112.0,1.0,0.01,6.75
39.974963,116.317266,111.0,1.0,0.01,7.46
39.974956,116.317168,111.0,1.0,0.01,8.39
39.974964,116.317074,111.0,1.0,0.01,8.06
39.97494,116.316949,110.0,1.0,0.01,10.98
39.974934,116.316826,110.0,1.0,0.01,10.5
39.974921,116.316693,110.0,1.0,0.01,11.42
39.974843,116.316525,111.0,1.0,0.02,16.74
39.97483,116.316385,111.0,1.0,0.01,12.02
39.974818,116.316247,111.0,1.0,0.01,11.83
39.974811,116.316113,111.0,1.0,0.01,11.44
39.974812,116.315979,110.0,1.0,0.01,11.42
39.974817,116.315848,110.0,1.0,0.01,11.18
39.974777,116.315685,110.0,1.0,0.01,14.58
39.97469,116.315474,109.0,1.0,0.02,20.42
39.974658,116.315307,108.0,1.0,0.01,14.67
39.974646,116.315155,108.0,1.0,0.01,13.02
39.974672,116.314984,110.0,1.0,0.01,14.86
39.974684,116.31483,110.0,1.0,0.01,13.19
39.974698,116.314675,111.0,1.0,0.01,13.3
39.974695,116.314534,110.0,1.0,0.01,12.02
39.974678,116.314381,110.0,1.0,0.01,13.17
39.97466,116.314239,110.0,1.0,0.01,12.26
39.974648,116.314107,110.0,1.0,0.01,11.33
39.974638,116.313978,110.0,1.0,0.01,11.05
39.974636,116.313848,110.0,1.0,0.01,11.08
39.974642,116.313704,110.0,1.0,0.01,12.29
39.974631,116.313546,110.0,1.0,0.01,13.52
39.974647,116.313394,110.0,1.0,0.01,13.07
39.974643,116.313266,110.0,1.0,0.01,10.92
39.974638,116.313136,110.0,1.0,0.01,11.09
39.97467,116.312958,110.0,1.0,0.02,15.58
39.974671,116.312849,110.0,1.0,0.01,9.29
39.974658,116.312743,110.0,1.0,0.01,9.15
39.974651,116.31266,110.0,1.0,0.01,7.12
39.974645,116.312593,110.0,1.0,0.01,5.75
39.974629,116.312506,110.0,2.0,0.01,3.81
39.974638,116.312436,109.0,3.0,0.01,2.02
39.974661,116.312412,108.0,5.0,0.0,0.65
39.974668,116.312416,108.0,5.0,0.0,0.17
39.974668,116.312416,108.0,3.0,0.0,0.0
39.974664,116.312417,108.0,2.0,0.0,0.23
39.974634,116.312349,108.0,3.0,0.01,2.23
39.974639,116.312237,106.0,2.0,0.01,4.78
39.974624,116.312164,106.0,1.0,0.01,6.44
39.974628,116.312089,105.0,1.0,0.01,6.41
39.974617,116.312005,104.0,1.0,0.01,7.26
39.974643,116.311888,102.0,1.0,0.01,10.38
39.974652,116.311799,101.0,1.0,0.01,7.65
39.974648,116.311717,100.0,1.0,0.01,7.0
39.974612,116.31163,99.0,2.0,0.01,4.21
39.97455,116.311582,97.0,2.0,0.01,4.01
39.97449,116.311568,97.0,1.0,0.01,6.78
39.974426,116.311568,96.0,1.0,0.01,7.12
39.974346,116.311587,96.0,1.0,0.01,9.04
39.974205,116.311617,94.0,1.0,0.02,15.89
39.97411,116.311645,93.0,1.0,0.01,10.83
39.974023,116.311684,93.0,1.0,0.01,10.23
39.973939,116.311723,92.0,1.0,0.01,9.91
39.973848,116.311759,92.0,1.0,0.01,10.57
39.973763,116.311794,91.0,1.0,0.01,9.91
39.973679,116.31182,91.0,1.0,0.01,9.6
39.973552,116.311879,90.0,1.0,0.01,14.99
39.973443,116.311933,89.0,1.0,0.01,12.96
39.973354,116.311963,89.0,1.0,0.01,10.22
39.973278,116.311973,89.0,1.0,0.01,8.49
39.973202,116.311987,89.0,1.0,0.01,8.53
39.973127,116.312013,88.0,1.0,0.01,8.63
39.97303,116.312085,88.0,1.0,0.01,12.41
39.97293,116.312126,87.0,1.0,0.01,11.66
39.972815,116.312193,87.0,1.0,0.01,14.0
39.972723,116.312229,87.0,1.0,0.01,10.68
39.972636,116.312263,86.0,1.0,0.01,10.1
39.972546,116.312301,86.0,1.0,0.01,10.52
39.972448,116.312327,86.0,1.0,0.01,11.12
39.972375,116.312351,86.0,1.0,0.01,8.37
39.972317,116.312365,85.0,1.0,0.01,6.56
39.97227,116.31238,85.0,1.0,0.01,5.38
39.972217,116.31239,85.0,2.0,0.01,2.98
39.972194,116.312425,83.0,5.0,0.0,0.79
39.972189,116.312423,83.0,5.0,0.0,0.12
39.972189,116.312423,83.0,3.0,0.0,0.0
39.972189,116.312418,82.0,2.0,0.0,0.21
39.972155,116.312439,79.0,3.0,0.0,1.39
39.972125,116.312475,76.0,1.0,0.0,4.53
39.972079,116.312501,75.0,1.0,0.01,5.57
39.972029,116.312529,74.0,1.0,0.01,6.05
39.971977,116.31254,73.0,1.0,0.01,5.86
39.971926,116.312555,73.0,1.0,0.01,5.81
39.971859,116.312592,73.0,1.0,0.01,8.09
39.971783,116.312646,73.0,1.0,0.01,9.62
39.971715,116.312661,73.0,1.0,0.01,7.67
39.97161,116.312721,73.0,1.0,0.01,12.75
39.971505,116.312778,72.0,1.0,0.01,12.65
39.971404,116.312831,69.0,1.0,0.01,12.1
39.971301,116.312877,69.0,1.0,0.01,12.11
39.971194,116.312922,69.0,1.0,0.01,12.5
39.97107,116.312976,68.0,1.0,0.01,14.54
39.970949,116.313029,68.0,1.0,0.01,14.19
39.970832,116.313077,67.0,1.0,0.01,13.64
39.970716,116.313126,66.0,1.0,0.01,13.56
39.9706,116.313174,66.0,1.0,0.01,13.53
39.970484,116.313221,66.0,1.0,0.01,13.51
39.970354,116.313285,66.0,1.0,0.02,15.45
39.97024,116.31333,66.0,1.0,0.01,13.24
39.970125,116.313368,65.0,1.0,0.01,13.19
39.970016,116.313401,65.0,1.0,0.01,12.44
39.969879,116.313444,64.0,1.0,0.02,15.67
39.969752,116.313486,64.0,1.0,0.01,14.57
39.96964,116.313519,64.0,1.0,0.01,12.77
39.969534,116.313559,64.0,1.0,0.01,12.27
39.969434,116.313598,64.0,1.0,0.01,11.61
39.969329,116.313638,64.0,1.0,0.01,12.16
39.96923,116.313674,64.0,1.0,0.01,11.43
39.969138,116.31371,63.0,1.0,0.01,10.68
39.969057,116.313746,61.0,1.0,0.01,9.51
39.968982,116.313768,61.0,1.0,0.01,8.55
39.968912,116.313766,61.0,2.0,0.01,3.9
39.968864,116.313754,61.0,3.0,0.01,1.81
39.968867,116.313723,61.0,5.0,0.0,0.53
39.968878,116.313717,60.0,5.0,0.0,0.27
39.968868,116.31371,60.0,5.0,0.0,0.25
39.968862,116.31365,61.0,4.0,0.01,1.29
39.968831,116.313624,61.0,5.0,0.0,0.82
39.968815,116.313599,60.0,5.0,0.0,0.56
39.968767,116.313595,60.0,5.0,0.01,1.07
39.968705,116.313588,60.0,5.0,0.01,1.38
39.968657,116.313593,60.0,4.0,0.01,1.34
39.96861,116.313614,60.0,4.0,0.01,1.38
39.968569,116.313622,61.0,5.0,0.0,0.92
39.968541,116.313631,57.0,5.0,0.0,0.64
39.968506,116.313647,55.0,5.0,0.0,0.82
39.968482,116.313635,53.0,5.0,0.0,0.57
39.968471,116.313612,51.0,5.0,0.0,0.46
39.968467,116.313558,49.0,5.0,0.0,0.92
39.968461,116.313504,48.0,5.0,0.0,0.93
39.968456,116.313455,46.0,5.0,0.0,0.84
39.968463,116.313406,44.0,5.0,0.0,0.85
39.96848,116.313367,42.0,5.0,0.0,0.76
39.968474,116.313321,41.0,5.0,0.0,0.8
39.968474,116.313264,40.0,5.0,0.0,0.97
39.968475,116.313204,40.0,5.0,0.01,1.02
39.968444,116.313157,40.0,2.0,0.01,2.64
39.968474,116.313103,41.0,5.0,0.01,1.14
39.968519,116.313073,39.0,5.0,0.01,1.12
39.968544,116.313033,39.0,5.0,0.0,0.88
39.968572,116.312991,40.0,5.0,0.0,0.95
39.9686,116.312939,41.0,5.0,0.01,1.08
39.968638,116.312906,41.0,4.0,0.01,1.27
39.968659,116.312862,42.0,5.0,0.0,0.88
39.96871,116.312829,43.0,4.0,0.01,1.58
39.968731,116.31277,45.0,4.0,0.01,1.39
39.968767,116.312737,46.0,4.0,0.0,1.22
39.968779,116.312698,47.0,5.0,0.0,0.72
39.96879,116.312641,47.0,3.0,0.01,1.67
39.968804,116.312575,47.0,5.0,0.01,1.17
39.968813,116.312518,46.0,5.0,0.0,0.99
39.968796,116.31245,48.0,4.0,0.01,1.52
39.968784,116.312419,49.0,5.0,0.0,0.59
39.968792,116.312374,49.0,5.0,0.0,0.79
39.968808,116.31231,50.0,4.0,0.01,1.44
39.968823,116.312258,50.0,5.0,0.0,0.95
39.968793,116.312208,50.0,3.0,0.01,1.8
39.968804,116.312146,50.0,4.0,0.01,1.35
39.968813,116.312105,51.0,5.0,0.0,0.73
39.968812,116.312037,51.0,5.0,0.01,1.16
39.968826,116.311967,50.0,5.0,0.01,1.23
39.968811,116.311922,50.0,5.0,0.0,0.84
39.968806,116.311867,51.0,5.0,0.0,0.94
39.968813,116.31181,50.0,5.0,0.0,0.98
39.968813,116.311749,50.0,4.0,0.01,1.3
39.968785,116.311688,51.0,5.0,0.01,1.21
39.96879,116.311638,52.0,5.0,0.0,0.86
39.968778,116.311588,53.0,5.0,0.0,0.89
39.968767,116.311533,53.0,5.0,0.0,0.97
39.968779,116.311475,54.0,5.0,0.01,1.02
39.968778,116.311416,53.0,5.0,0.01,1.01
39.96878,116.311354,54.0,4.0,0.01,1.32
39.968762,116.311297,53.0,4.0,0.01,1.31
39.968757,116.311235,54.0,5.0,0.01,1.06
39.968778,116.311185,54.0,5.0,0.0,0.97
39.968752,116.311156,54.0,5.0,0.0,0.76
39.968768,116.311138,53.0,5.0,0.0,0.47
39.968817,116.311134,52.0,5.0,0.01,1.09
39.968855,116.311113,51.0,5.0,0.0,0.92
39.968902,116.311112,51.0,5.0,0.01,1.05
39.968943,116.311107,50.0,5.0,0.0,0.92
39.968988,116.31111,49.0,5.0,0.01,1.0
39.969036,116.311091,47.0,5.0,0.01,1.12
39.969076,116.311064,46.0,5.0,0.01,1.0
39.969114,116.311026,46.0,2.0,0.01,2.66
39.969152,116.310994,46.0,4.0,0.01,1.26
39.96918,116.310991,46.0,5.0,0.0,0.62
39.969208,116.310995,48.0,5.0,0.0,0.63
39.969251,116.310981,49.0,5.0,0.0,0.99
39.969297,116.310961,49.0,5.0,0.01,1.08
39.969343,116.31094,49.0,4.0,0.01,1.35
39.96937,116.310901,50.0,5.0,0.0,0.9
39.969392,116.310842,50.0,5.0,0.01,1.12
39.969412,116.310777,50.0,5.0,0.01,1.19
39.96943,116.310736,50.0,5.0,0.0,0.81
39.969425,116.310667,49.0,5.0,0.01,1.18
39.969436,116.310604,49.0,5.0,0.01,1.1
39.969433,116.310543,49.0,5.0,0.01,1.04
39.969429,116.310468,47.0,5.0,0.01,1.28
39.969421,116.310423,46.0,5.0,0.0,0.79
39.969415,116.310352,46.0,5.0,0.01,1.22
39.969406,116.310291,46.0,5.0,0.01,1.06
39.96941,116.310261,47.0,5.0,0.0,0.52
39.969411,116.31022,48.0,5.0,0.0,0.7
39.969384,116.310165,49.0,4.0,0.01,1.39
39.969329,116.310114,49.0,3.0,0.01,2.5
39.969312,116.310059,50.0,4.0,0.01,1.26
39.969286,116.310037,52.0,5.0,0.0,0.69
39.969239,116.309982,53.0,4.0,0.01,1.75
39.969242,116.309946,53.0,5.0,0.0,0.62
39.969249,116.309914,53.0,5.0,0.0,0.57
39.969273,116.309836,53.0,4.0,0.01,1.79
39.969287,116.309771,55.0,5.0,0.01,1.15
39.969306,116.309731,58.0,5.0,0.0,0.8
