Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.005014,116.32107,92.0,5.0,0.03,5.28
40.004829,116.321076,95.0,5.0,0.02,4.12
40.00468,116.321139,97.0,5.0,0.02,3.48
40.004566,116.32122,98.0,5.0,0.01,2.89
40.004382,116.321247,99.0,5.0,0.02,4.12
40.004215,116.32125,101.0,5.0,0.02,3.71
40.004016,116.321263,102.0,5.0,0.02,4.43
40.003853,116.321371,101.0,5.0,0.02,4.07
40.003634,116.321357,102.0,5.0,0.02,4.88
40.003446,116.321337,102.0,5.0,0.02,4.19
40.003256,116.321391,102.0,5.0,0.02,4.32
40.003161,116.321541,103.0,5.0,0.02,3.32
40.003165,116.321716,103.0,5.0,0.01,2.98
40.003158,116.321921,104.0,5.0,0.02,3.5
40.003165,116.322306,105.0,5.0,0.03,6.56
40.003168,116.322539,101.0,5.0,0.02,3.97
40.00315,116.322829,103.0,5.0,0.02,4.96
40.003174,116.322988,104.0,5.0,0.01,2.76
40.003187,116.323274,103.0,5.0,0.02,4.88
40.003206,116.323448,103.0,5.0,0.01,2.99
40.003229,116.323691,102.0,5.0,0.02,4.17
40.00324,116.323883,100.0,5.0,0.02,3.28
40.003194,116.324065,100.0,5.0,0.02,3.26
40.003005,116.324218,98.0,5.0,0.02,4.95
40.002804,116.324249,96.0,5.0,0.02,4.5
40.00268,116.324355,95.0,5.0,0.02,3.3
40.002528,116.324391,94.0,5.0,0.02,3.44
40.002337,116.3244,93.0,5.0,0.02,4.25
40.002184,116.324373,93.0,5.0,0.02,3.43
40.002031,116.324331,92.0,5.0,0.02,3.48
40.001831,116.324356,92.0,5.0,0.02,4.47
40.001561,116.324382,89.0,5.0,0.03,6.02
40.001339,116.324488,89.0,5.0,0.03,5.26
40.001171,116.324499,87.0,5.0,0.02,3.74
40.001095,116.324691,84.0,5.0,0.02,3.68
40.001151,116.324968,72.0,5.0,0.02,4.88
40.001177,116.325217,70.0,5.0,0.02,4.28
40.001204,116.325503,69.0,5.0,0.02,4.91
40.001224,116.325792,65.0,5.0,0.02,4.94
40.001222,116.326044,65.0,5.0,0.02,4.29
40.001208,116.326256,66.0,5.0,0.02,3.62
40.00122,116.326451,66.0,5.0,0.02,3.33
40.001212,116.326673,65.0,5.0,0.02,3.79
40.001242,116.326887,64.0,5.0,0.02,3.71
40.001215,116.327065,63.0,5.0,0.02,3.09
40.001019,116.327061,64.0,5.0,0.02,4.36
40.00082,116.327015,64.0,5.0,0.02,4.49
40.000618,116.326986,64.0,5.0,0.02,4.52
40.00059,116.327058,64.0,5.0,0.01,1.38
40.000417,116.327059,64.0,5.0,0.02,3.85
40.000365,116.327109,63.0,5.0,0.01,1.44
40.000324,116.32712,62.0,5.0,0.0,0.93
40.000324,116.32712,62.0,3.0,0.0,0.0
40.000324,116.327128,61.0,2.0,0.0,0.34
40.000324,116.327142,61.0,5.0,0.0,0.24
40.000324,116.327157,61.0,5.0,0.0,0.26
40.000288,116.327174,60.0,5.0,0.0,0.85
40.000195,116.327193,57.0,5.0,0.01,2.09
40.000152,116.327222,56.0,5.0,0.01,1.08
40.000083,116.327267,56.0,5.0,0.01,1.72
40.000048,116.327309,56.0,5.0,0.01,1.06
39.999974,116.327306,56.0,5.0,0.01,1.65
39.999933,116.327317,58.0,5.0,0.0,0.93
39.999926,116.3273,58.0,5.0,0.0,0.33
39.999886,116.327239,58.0,5.0,0.01,1.37
39.999817,116.327228,59.0,5.0,0.01,1.55
39.999685,116.327274,59.0,5.0,0.02,3.04
39.999587,116.327377,60.0,5.0,0.01,2.8
39.999527,116.32755,62.0,5.0,0.02,3.24
39.999474,116.327645,64.0,5.0,0.01,2.0
40.000097,116.326146,7.0,5.0,0.09,17.0
40.000206,116.326399,18.0,5.0,0.02,4.95
39.9999,116.326283,14.0,5.0,0.04,7.09
40.000379,116.326324,20.0,5.0,0.05,10.68
40.00036,116.326367,24.0,5.0,0.0,0.85
40.00039,116.326548,25.0,5.0,0.02,3.15
40.000237,116.326597,27.0,5.0,0.02,3.5
40.000238,116.326597,27.0,5.0,0.0,0.02
40.000232,116.326596,27.0,5.0,0.0,0.13
40.000225,116.326598,27.0,5.0,0.0,0.16
40.00022,116.326601,27.0,5.0,0.0,0.12
40.000218,116.326603,27.0,5.0,0.0,0.06
40.000214,116.326605,28.0,5.0,0.0,0.1
40.000209,116.326601,28.0,5.0,0.0,0.13
40.000205,116.326596,27.0,5.0,0.0,0.12
40.000202,116.326596,27.0,5.0,0.0,0.07
40.000201,116.326597,27.0,5.0,0.0,0.03
40.000199,116.326597,28.0,5.0,0.0,0.04
40.000195,116.326598,27.0,5.0,0.0,0.09
40.000193,116.326597,27.0,5.0,0.0,0.05
40.000192,116.326594,27.0,5.0,0.0,0.06
40.000193,116.326589,27.0,5.0,0.0,0.09
40.000196,116.326586,27.0,5.0,0.0,0.08
40.000199,116.326584,27.0,5.0,0.0,0.07
40.000202,116.326582,27.0,5.0,0.0,0.07
40.000201,116.326581,27.0,5.0,0.0,0.03
40.000201,116.32658,27.0,5.0,0.0,0.02
40.000204,116.326579,27.0,5.0,0.0,0.07
40.000207,116.326578,27.0,5.0,0.0,0.07
40.000207,116.326577,27.0,5.0,0.0,0.02
40.000207,116.326577,27.0,3.0,0.0,0.0
40.000208,116.326576,27.0,2.0,0.0,0.07
40.000182,116.326572,28.0,5.0,0.0,0.58
40.000089,116.326553,28.0,5.0,0.01,2.09
40.000044,116.326537,28.0,5.0,0.01,1.04
39.999985,116.326525,28.0,5.0,0.01,1.33
39.999987,116.326513,27.0,5.0,0.0,0.21
39.999979,116.326495,27.0,5.0,0.0,0.35
40.00001,116.32647,27.0,5.0,0.0,0.81
40.000005,116.32646,27.0,5.0,0.0,0.2
39.999992,116.326451,27.0,5.0,0.0,0.33
39.999972,116.326452,28.0,5.0,0.0,0.45
39.999967,116.326452,28.0,5.0,0.0,0.11
39.999571,116.326513,32.0,5.0,0.02,3.55
39.999372,116.326536,33.0,5.0,0.02,4.44
39.999265,116.326622,34.0,5.0,0.01,2.79
39.999109,116.32667,34.0,5.0,0.02,3.56
39.998945,116.326686,36.0,5.0,0.02,3.66
39.998788,116.326703,38.0,5.0,0.02,3.5
39.998637,116.326686,39.0,5.0,0.02,3.37
39.998542,116.326656,42.0,5.0,0.01,2.17
39.998396,116.326608,45.0,5.0,0.02,3.35
39.998243,116.326604,50.0,5.0,0.02,3.4
39.997995,116.326613,55.0,5.0,0.03,5.52
39.997761,116.326663,58.0,5.0,0.03,5.27
39.997619,116.326695,56.0,5.0,0.02,3.2
39.997538,116.326671,50.0,5.0,0.01,1.85
39.997504,116.326622,50.0,5.0,0.01,1.13
39.997549,116.326523,51.0,5.0,0.01,1.96
39.997472,116.326436,55.0,5.0,0.01,2.26
39.997328,116.326409,60.0,5.0,0.02,3.24
39.997195,116.32636,68.0,5.0,0.02,3.07
39.997023,116.326393,75.0,5.0,0.02,3.87
39.99694,116.326473,79.0,5.0,0.01,2.29
39.996849,116.326452,81.0,5.0,0.01,2.06
39.996806,116.326379,82.0,5.0,0.01,1.57
39.996609,116.326421,83.0,5.0,0.02,4.44
39.996347,116.326548,91.0,5.0,0.03,6.22
39.996091,116.326622,96.0,5.0,0.03,5.83
39.995778,116.326667,97.0,5.0,0.04,7.0
39.995481,116.326721,102.0,5.0,0.03,6.67
39.995274,116.326717,98.0,5.0,0.02,4.6
39.995114,116.326713,93.0,5.0,0.02,3.56
39.995008,116.326593,80.0,5.0,0.02,3.12
39.994891,116.326505,72.0,5.0,0.02,3.0
39.994767,116.326486,63.0,5.0,0.01,2.78
39.994634,116.326511,56.0,5.0,0.01,2.99
39.994462,116.326501,51.0,5.0,0.02,3.83
39.994301,116.326425,45.0,5.0,0.02,3.81
39.994194,116.32636,33.0,5.0,0.01,2.62
39.99405,116.326364,22.0,5.0,0.02,3.2
39.993904,116.326341,24.0,5.0,0.02,3.27
39.99373,116.326364,26.0,5.0,0.02,3.89
39.993568,116.326377,22.0,5.0,0.02,3.61
39.993431,116.326399,18.0,5.0,0.02,3.07
39.993269,116.326411,18.0,5.0,0.02,3.61
39.99311,116.326417,15.0,5.0,0.02,3.54
39.992996,116.326452,12.0,5.0,0.01,2.6
39.99289,116.326545,19.0,5.0,0.01,2.84
39.992771,116.326585,23.0,5.0,0.01,2.73
39.992666,116.326579,24.0,5.0,0.01,2.34
39.992539,116.326664,28.0,5.0,0.02,3.17
39.992428,116.326692,32.0,5.0,0.01,2.51
39.992296,116.326699,34.0,5.0,0.01,2.94
39.992095,116.326665,32.0,5.0,0.02,4.51
39.991963,116.326679,35.0,5.0,0.01,2.95
39.991868,116.326777,36.0,5.0,0.01,2.69
39.991768,116.326678,38.0,5.0,0.01,2.79
39.991767,116.326671,39.0,5.0,0.0,0.12
39.99176,116.32667,39.0,5.0,0.0,0.16
39.991763,116.326667,40.0,5.0,0.0,0.08
39.991763,116.326665,40.0,5.0,0.0,0.03
39.991765,116.326664,40.0,5.0,0.0,0.05
39.991766,116.326663,40.0,5.0,0.0,0.03
39.991766,116.326663,40.0,3.0,0.0,0.0
39.991763,116.326663,41.0,2.0,0.0,0.17
39.991748,116.326661,41.0,5.0,0.0,0.34
39.991731,116.326589,43.0,5.0,0.01,1.28
39.991714,116.326538,44.0,5.0,0.0,0.95
39.991725,116.32651,45.0,5.0,0.0,0.54
39.99175,116.326486,46.0,5.0,0.0,0.69
39.991717,116.32647,45.0,5.0,0.0,0.78
39.991696,116.326482,45.0,5.0,0.0,0.51
39.991664,116.326509,46.0,5.0,0.0,0.85
39.991586,116.326576,45.0,5.0,0.01,2.08
39.991495,116.326713,46.0,5.0,0.02,3.09
39.991453,116.326916,42.0,5.0,0.02,3.58
39.991395,116.327111,41.0,5.0,0.02,3.56
39.991347,116.327306,43.0,5.0,0.02,3.49
39.991404,116.3275,47.0,5.0,0.02,3.54
39.991457,116.327693,49.0,5.0,0.02,3.49
39.991513,116.32791,55.0,5.0,0.02,3.9
39.991577,116.32811,57.0,5.0,0.02,3.69
39.991696,116.328295,58.0,5.0,0.02,4.12
39.991854,116.328482,62.0,5.0,0.02,4.74
39.991922,116.328719,59.0,5.0,0.02,4.31
39.991996,116.328954,58.0,5.0,0.02,4.33
39.992134,116.329157,54.0,5.0,0.02,4.62
39.992141,116.329365,60.0,5.0,0.02,3.55
39.992143,116.329574,65.0,5.0,0.02,3.56
39.992213,116.329756,71.0,5.0,0.02,3.47
39.992239,116.329984,70.0,5.0,0.02,3.93
39.992237,116.330183,67.0,5.0,0.02,3.39
39.992114,116.330374,64.0,5.0,0.02,4.25
39.992024,116.330493,61.0,5.0,0.01,2.85
39.99202,116.330512,61.0,5.0,0.0,0.34
39.992019,116.33052,61.0,5.0,0.0,0.14
39.992014,116.330527,61.0,5.0,0.0,0.16
39.992014,116.330527,61.0,3.0,0.0,0.0
39.992011,116.330529,61.0,2.0,0.0,0.18
39.991936,116.330563,60.0,5.0,0.01,1.77
39.991785,116.330605,58.0,5.0,0.02,3.43
39.991618,116.330613,56.0,5.0,0.02,3.72
39.991541,116.330608,53.0,5.0,0.01,1.71
39.991503,116.330609,52.0,5.0,0.0,0.85
39.991461,116.330641,52.0,5.0,0.01,1.08
39.991434,116.330701,54.0,5.0,0.01,1.19
39.991438,116.33073,58.0,5.0,0.0,0.5
39.991411,116.330795,62.0,5.0,0.01,1.26
39.991442,116.330893,68.0,5.0,0.01,1.81
39.99135,116.331041,76.0,5.0,0.02,3.25
39.991328,116.331139,81.0,5.0,0.01,1.74
39.991368,116.331225,82.0,5.0,0.01,1.71
39.991371,116.331262,81.0,5.0,0.0,0.63
39.991328,116.331272,81.0,5.0,0.0,0.97
39.991235,116.331282,81.0,5.0,0.01,2.08
39.99116,116.331281,80.0,5.0,0.01,1.67
39.991092,116.33123,81.0,5.0,0.01,1.74
39.991021,116.331218,82.0,5.0,0.01,1.59
39.990995,116.331238,83.0,5.0,0.0,0.67
39.990955,116.331196,84.0,5.0,0.01,1.14
39.990903,116.331146,85.0,5.0,0.01,1.44
39.990886,116.331114,87.0,5.0,0.0,0.66
39.990862,116.33105,91.0,5.0,0.01,1.21
39.990886,116.330995,93.0,5.0,0.01,1.08
39.990901,116.330938,96.0,5.0,0.01,1.03
39.990914,116.33087,98.0,5.0,0.01,1.19
39.990953,116.330858,101.0,5.0,0.0,0.89
39.990964,116.330878,104.0,5.0,0.0,0.42
39.990949,116.330789,106.0,5.0,0.01,1.55
39.990972,116.330782,106.0,5.0,0.0,0.53
39.991016,116.3308,106.0,5.0,0.01,1.03
39.991119,116.330842,106.0,5.0,0.01,2.4
39.991237,116.330925,106.0,5.0,0.01,2.98
39.991325,116.331033,106.0,5.0,0.01,2.69
39.991412,116.331158,106.0,5.0,0.01,2.88
39.991491,116.331335,106.0,5.0,0.02,3.49
39.991535,116.331481,105.0,5.0,0.01,2.67
39.991574,116.331589,104.0,5.0,0.01,2.03
39.991589,116.331619,103.0,5.0,0.0,0.61
39.991548,116.331657,103.0,5.0,0.01,1.12
39.991497,116.331738,101.0,5.0,0.01,1.79
39.991397,116.331697,99.0,5.0,0.01,2.33
39.991258,116.331706,97.0,5.0,0.02,3.1
39.991268,116.331683,93.0,5.0,0.0,0.45
39.991231,116.331683,89.0,5.0,0.0,0.82
39.991231,116.331683,89.0,3.0,0.0,0.0
39.991227,116.331689,82.0,2.0,0.0,0.34
39.991246,116.331671,83.0,5.0,0.0,0.52
39.991242,116.331661,84.0,5.0,0.0,0.19
39.991243,116.331663,84.0,5.0,0.0,0.04
39.991242,116.331665,83.0,5.0,0.0,0.04
39.991245,116.331664,83.0,5.0,0.0,0.07
39.991247,116.331664,83.0,5.0,0.0,0.04
39.991248,116.331665,83.0,5.0,0.0,0.03
39.991249,116.331665,83.0,5.0,0.0,0.02
39.99125,116.331664,83.0,5.0,0.0,0.03
39.99125,116.331664,83.0,3.0,0.0,0.0
39.99125,116.331658,83.0,2.0,0.0,0.26
39.991203,116.331589,82.0,5.0,0.01,1.57
39.991206,116.331548,81.0,5.0,0.0,0.7
39.991205,116.331531,81.0,5.0,0.0,0.29
39.991218,116.331498,80.0,5.0,0.0,0.63
39.991255,116.331531,83.0,5.0,0.0,1.0
39.991292,116.331559,84.0,5.0,0.0,0.95
39.991298,116.33158,83.0,5.0,0.0,0.38
39.991298,116.33158,83.0,3.0,0.0,0.0
39.991303,116.331586,82.0,2.0,0.0,0.38
39.99132,116.331613,80.0,5.0,0.0,0.6
39.991333,116.331617,79.0,5.0,0.0,0.3
39.991345,116.331623,79.0,5.0,0.0,0.29
39.991364,116.331631,78.0,5.0,0.0,0.44
39.991378,116.33164,77.0,5.0,0.0,0.35
39.991378,116.33164,77.0,3.0,0.0,0.0
39.991381,116.331647,76.0,2.0,0.0,0.34
39.991171,116.331608,74.0,5.0,0.02,4.72
39.990966,116.33152,72.0,5.0,0.02,4.8
39.990416,116.331397,71.0,5.0,0.06,12.41
39.98972,116.331366,72.0,5.0,0.08,15.49
39.988885,116.331384,75.0,5.0,0.09,18.57
39.987946,116.331498,76.0,5.0,0.1,20.97
39.987141,116.331529,74.0,5.0,0.09,17.91
39.986228,116.331665,73.0,5.0,0.1,20.44
39.985046,116.331887,71.0,5.0,0.13,26.56
39.983714,116.332085,76.0,5.0,0.15,29.81
39.982675,116.332302,75.0,5.0,0.12,23.4
39.981769,116.332508,73.0,5.0,0.1,20.45
39.98091,116.332676,71.0,5.0,0.1,19.32
39.980072,116.33283,67.0,5.0,0.09,18.82
39.979217,116.332968,65.0,5.0,0.1,19.16
39.978339,116.3331,59.0,5.0,0.1,19.66
39.97754,116.333261,54.0,5.0,0.09,17.98
39.976813,116.333435,51.0,5.0,0.08,16.44
39.97622,116.33355,49.0,5.0,0.07,13.33
39.975714,116.333643,50.0,5.0,0.06,11.36
39.97533,116.333644,50.0,5.0,0.04,8.54
39.97514,116.333626,49.0,5.0,0.02,4.24
39.975076,116.333649,47.0,5.0,0.01,1.48
39.975072,116.333637,47.0,5.0,0.0,0.22
39.975073,116.33362,46.0,5.0,0.0,0.29
39.975107,116.333609,46.0,5.0,0.0,0.78
39.975043,116.333655,48.0,5.0,0.01,1.62
39.975042,116.333675,48.0,5.0,0.0,0.34
39.975042,116.333675,48.0,3.0,0.0,0.0
39.975041,116.333674,48.0,2.0,0.0,0.07
39.975021,116.333678,47.0,5.0,0.0,0.45
39.975009,116.333683,47.0,5.0,0.0,0.28
39.975007,116.333682,47.0,5.0,0.0,0.05
39.975007,116.333676,47.0,5.0,0.0,0.1
39.975007,116.333681,47.0,5.0,0.0,0.09
39.975007,116.333683,47.0,5.0,0.0,0.03
39.975007,116.333683,47.0,5.0,0.0,0.0
39.975006,116.333675,47.0,5.0,0.0,0.14
39.975006,116.333669,47.0,5.0,0.0,0.1
39.975006,116.333669,47.0,3.0,0.0,0.0
39.975005,116.333674,47.0,2.0,0.0,0.22
39.975003,116.333694,47.0,5.0,0.0,0.34
39.974996,116.333741,47.0,5.0,0.0,0.82
39.948709,116.457307,48.0,5.0,0.01,1.43
39.948712,116.457223,32.0,5.0,0.01,1.43
39.948712,116.457234,32.0,5.0,0.0,0.19
39.948721,116.457338,39.0,5.0,0.01,1.78
39.948739,116.457453,37.0,5.0,0.01,2.0
39.948783,116.457545,33.0,5.0,0.01,1.85
39.948814,116.457624,32.0,5.0,0.01,1.51
39.948818,116.457739,35.0,5.0,0.01,1.96
39.948846,116.457845,37.0,5.0,0.01,1.91
39.948875,116.457915,34.0,5.0,0.01,1.36
39.948893,116.457982,31.0,5.0,0.01,1.21
39.948926,116.458048,31.0,5.0,0.01,1.34
39.948955,116.458124,31.0,5.0,0.01,1.45
39.948982,116.458217,31.0,5.0,0.01,1.7
39.949012,116.458305,30.0,5.0,0.01,1.64
39.949047,116.458377,29.0,5.0,0.01,1.45
39.949059,116.458457,29.0,5.0,0.01,1.39
39.949099,116.458528,30.0,5.0,0.01,1.5
39.949129,116.458606,30.0,5.0,0.01,1.49
39.949149,116.458704,31.0,5.0,0.01,1.73
39.949181,116.458801,31.0,5.0,0.01,1.8
39.949211,116.458883,31.0,5.0,0.01,1.55
39.949243,116.458949,28.0,5.0,0.01,1.33
39.949274,116.459017,28.0,5.0,0.01,1.35
39.949292,116.4591,29.0,5.0,0.01,1.47
39.94931,116.459179,30.0,5.0,0.01,1.41
39.949372,116.459244,32.0,5.0,0.01,1.77
39.949394,116.459324,34.0,5.0,0.01,1.45
39.949408,116.459409,34.0,5.0,0.01,1.48
39.94944,116.459473,33.0,5.0,0.01,1.3
39.949461,116.459575,32.0,5.0,0.01,1.8
39.949475,116.459649,31.0,5.0,0.01,1.3
39.94951,116.459729,30.0,5.0,0.01,1.57
39.949529,116.459808,29.0,5.0,0.01,1.41
39.949554,116.459891,30.0,5.0,0.01,1.52
39.949571,116.459965,30.0,5.0,0.01,1.32
39.949581,116.460054,31.0,5.0,0.01,1.53
39.949632,116.46012,30.0,5.0,0.01,1.6
39.949661,116.460195,31.0,5.0,0.01,1.43
39.949682,116.460253,31.0,5.0,0.01,1.09
39.949723,116.460351,33.0,5.0,0.01,1.9
39.949771,116.46042,34.0,5.0,0.01,1.59
39.949786,116.460503,34.0,5.0,0.01,1.45
39.949796,116.460589,34.0,5.0,0.01,1.48
39.949809,116.460665,32.0,5.0,0.01,1.33
39.949852,116.46072,31.0,5.0,0.01,1.34
39.949865,116.460811,32.0,5.0,0.01,1.58
39.949892,116.460884,32.0,5.0,0.01,1.38
39.949917,116.460966,32.0,5.0,0.01,1.5
39.949943,116.461034,31.0,5.0,0.01,1.3
39.94998,116.461127,30.0,5.0,0.01,1.79
39.949987,116.461247,30.0,5.0,0.01,2.05
39.950011,116.46132,30.0,5.0,0.01,1.35
39.950052,116.4614,32.0,5.0,0.01,1.64
39.950075,116.461459,30.0,5.0,0.01,1.13
39.950099,116.461519,29.0,5.0,0.01,1.15
39.95014,116.461589,28.0,5.0,0.01,1.5
39.950155,116.461658,28.0,5.0,0.01,1.22
39.950189,116.461733,28.0,5.0,0.01,1.49
39.950209,116.461805,28.0,5.0,0.01,1.31
39.950242,116.461878,28.0,5.0,0.01,1.44
39.950273,116.461957,32.0,5.0,0.01,1.51
39.950295,116.462007,32.0,5.0,0.0,0.98
39.950336,116.46202,33.0,5.0,0.0,0.94
39.950393,116.462009,35.0,5.0,0.01,1.28
39.950471,116.46201,36.0,5.0,0.01,1.73
39.950528,116.46203,36.0,5.0,0.01,1.31
39.950596,116.462017,34.0,5.0,0.01,1.53
39.950658,116.462014,34.0,5.0,0.01,1.38
39.950729,116.46202,33.0,5.0,0.01,1.58
39.95078,116.462037,33.0,5.0,0.01,1.17
39.950815,116.462022,28.0,5.0,0.0,0.82
39.950869,116.461999,26.0,5.0,0.01,1.26
39.950945,116.461992,25.0,5.0,0.01,1.69
39.951,116.462003,27.0,5.0,0.01,1.24
39.951073,116.462012,26.0,5.0,0.01,1.63
39.951135,116.462013,26.0,5.0,0.01,1.38
39.951183,116.461988,25.0,5.0,0.01,1.15
39.951253,116.461979,25.0,5.0,0.01,1.56
39.951298,116.461956,23.0,5.0,0.01,1.07
39.951371,116.461969,26.0,5.0,0.01,1.64
39.951434,116.461961,25.0,5.0,0.01,1.41
39.951505,116.461961,28.0,5.0,0.01,1.58
39.951569,116.461959,28.0,5.0,0.01,1.42
39.951643,116.461963,27.0,5.0,0.01,1.65
39.951708,116.461964,28.0,5.0,0.01,1.45
39.951776,116.461971,30.0,5.0,0.01,1.52
39.951846,116.461959,30.0,5.0,0.01,1.57
39.951915,116.461971,32.0,5.0,0.01,1.55
