Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969152,116.304146,88.0,5.0,0.0,0.18
39.969112,116.304169,87.0,5.0,0.0,0.97
39.969088,116.304194,86.0,5.0,0.0,0.68
39.969048,116.304231,84.0,5.0,0.01,1.09
39.969004,116.304252,83.0,4.0,0.01,1.3
39.968983,116.304261,82.0,5.0,0.0,0.49
39.968934,116.304277,81.0,5.0,0.01,1.12
39.968889,116.304321,80.0,2.0,0.01,3.12
39.968841,116.304336,80.0,4.0,0.01,1.37
39.968795,116.304343,79.0,3.0,0.01,1.72
39.968739,116.304348,78.0,3.0,0.01,2.08
39.968688,116.304372,78.0,4.0,0.01,1.51
39.968638,116.304378,77.0,3.0,0.01,1.86
39.968602,116.304375,76.0,5.0,0.0,0.8
39.968593,116.304303,76.0,3.0,0.01,2.07
39.968571,116.30426,75.0,5.0,0.0,0.88
39.968486,116.304255,74.0,3.0,0.01,3.15
39.968466,116.304212,74.0,5.0,0.0,0.86
39.968441,116.304144,74.0,4.0,0.01,1.61
39.968415,116.304077,74.0,4.0,0.01,1.6
39.968361,116.304069,75.0,5.0,0.01,1.21
39.968314,116.304055,76.0,3.0,0.01,1.79
39.968272,116.303995,76.0,4.0,0.01,1.73
39.968226,116.303946,78.0,4.0,0.01,1.65
39.968166,116.303936,78.0,4.0,0.01,1.68
39.968125,116.303926,79.0,5.0,0.0,0.93
39.968071,116.303947,80.0,4.0,0.01,1.57
39.968019,116.303951,81.0,3.0,0.01,1.93
39.967974,116.303936,83.0,3.0,0.01,1.72
39.967922,116.30394,84.0,4.0,0.01,1.45
39.967877,116.303975,85.0,2.0,0.01,2.92
39.967816,116.304009,86.0,3.0,0.01,2.46
39.967767,116.304032,87.0,3.0,0.01,1.93
39.967722,116.304066,88.0,3.0,0.01,1.93
39.967685,116.304098,89.0,3.0,0.0,1.65
39.967616,116.304117,91.0,4.0,0.01,1.96
39.967545,116.304169,92.0,2.0,0.01,4.53
39.967492,116.304201,92.0,1.0,0.01,6.49
39.967411,116.304248,92.0,1.0,0.01,9.86
39.967354,116.304289,92.0,2.0,0.01,3.62
39.967316,116.304332,92.0,2.0,0.01,2.79
39.967268,116.304383,93.0,4.0,0.01,1.72
39.967246,116.304444,93.0,4.0,0.01,1.44
39.967299,116.304477,94.0,3.0,0.01,2.18
39.9673,116.304545,95.0,5.0,0.01,1.16
39.967334,116.304593,95.0,2.0,0.01,2.79
39.967386,116.304612,96.0,2.0,0.01,3.0
39.967372,116.304721,98.0,3.0,0.01,3.14
39.96733,116.304757,98.0,1.0,0.01,5.59
39.967294,116.304831,96.0,2.0,0.01,3.73
39.967268,116.304891,95.0,2.0,0.01,2.94
39.96727,116.304965,93.0,2.0,0.01,3.15
39.967334,116.305,91.0,2.0,0.01,3.86
39.967373,116.305024,89.0,4.0,0.0,1.2
39.967417,116.305067,87.0,3.0,0.01,2.04
39.967426,116.305126,85.0,4.0,0.01,1.28
39.967419,116.305184,84.0,3.0,0.01,1.67
39.967399,116.305251,81.0,3.0,0.01,2.04
39.967372,116.305293,79.0,3.0,0.0,1.56
39.967382,116.305347,78.0,4.0,0.0,1.18
39.967402,116.305405,76.0,3.0,0.01,1.81
39.967391,116.305461,74.0,3.0,0.0,1.64
39.967396,116.305521,71.0,4.0,0.01,1.28
39.967373,116.305584,70.0,5.0,0.01,1.19
39.967369,116.305643,68.0,3.0,0.01,1.68
39.967338,116.305693,67.0,5.0,0.01,1.1
39.967301,116.305726,67.0,4.0,0.0,1.25
39.967274,116.305779,67.0,4.0,0.01,1.35
39.967235,116.305814,67.0,5.0,0.01,1.05
39.9672,116.30585,67.0,5.0,0.0,0.99
39.9672,116.3059,69.0,5.0,0.0,0.85
39.967174,116.305939,71.0,5.0,0.0,0.88
39.967186,116.305977,73.0,5.0,0.0,0.7
39.967185,116.306039,74.0,3.0,0.01,1.76
39.967178,116.306109,76.0,4.0,0.01,1.5
39.967201,116.306153,78.0,3.0,0.0,1.51
39.967196,116.30621,80.0,4.0,0.0,1.22
39.967215,116.306258,82.0,4.0,0.0,1.15
39.96723,116.306289,84.0,5.0,0.0,0.62
39.967249,116.306305,85.0,5.0,0.0,0.5
39.967244,116.306354,85.0,5.0,0.0,0.84
39.967238,116.306386,86.0,5.0,0.0,0.56
39.967206,116.306396,88.0,5.0,0.0,0.73
39.967169,116.306427,89.0,5.0,0.0,0.98
39.967136,116.306516,89.0,4.0,0.01,2.11
39.967138,116.306586,89.0,4.0,0.01,1.49
39.967123,116.306645,89.0,4.0,0.01,1.32
39.96708,116.306677,89.0,4.0,0.01,1.38
39.967032,116.306706,90.0,5.0,0.01,1.18
39.966999,116.306728,89.0,5.0,0.0,0.82
39.966981,116.306757,87.0,5.0,0.0,0.64
39.966956,116.306792,84.0,5.0,0.0,0.82
39.966934,116.30679,83.0,5.0,0.0,0.49
39.966888,116.306778,83.0,4.0,0.01,1.3
39.966828,116.306778,84.0,4.0,0.01,1.67
39.966769,116.30678,84.0,3.0,0.01,2.19
39.96671,116.306789,84.0,3.0,0.01,2.2
39.966656,116.306801,84.0,2.0,0.01,3.04
39.966614,116.306833,85.0,3.0,0.01,1.8
39.966555,116.306828,86.0,3.0,0.01,2.19
39.966536,116.306775,87.0,3.0,0.0,1.66
39.966515,116.306718,87.0,3.0,0.01,1.8
39.966489,116.30666,87.0,4.0,0.01,1.43
39.966484,116.306623,85.0,5.0,0.0,0.64
39.96647,116.306554,83.0,4.0,0.01,1.52
39.966431,116.306523,82.0,4.0,0.01,1.27
39.966387,116.306508,81.0,5.0,0.01,1.01
39.966319,116.306502,79.0,2.0,0.01,3.79
39.966287,116.306477,76.0,3.0,0.0,1.38
39.966285,116.306423,73.0,3.0,0.0,1.54
39.966301,116.306356,72.0,2.0,0.01,2.99
39.966283,116.306348,71.0,5.0,0.0,0.42
39.966276,116.306338,71.0,5.0,0.0,0.23
39.966271,116.306327,71.0,5.0,0.0,0.22
39.96626,116.306337,70.0,5.0,0.0,0.3
39.966229,116.30638,70.0,5.0,0.01,1.01
39.966229,116.306421,70.0,5.0,0.0,0.7
39.966222,116.30646,70.0,5.0,0.0,0.68
39.966235,116.306479,70.0,5.0,0.0,0.43
39.966202,116.306467,70.0,5.0,0.0,0.76
39.966158,116.306427,70.0,4.0,0.01,1.49
39.966158,116.306427,70.0,3.0,0.0,0.0
