Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.984309,116.310125,42.0,5.0,0.0,0.05
39.984306,116.310123,42.0,5.0,0.0,0.07
39.984306,116.310123,42.0,5.0,0.0,0.0
39.984307,116.310124,42.0,5.0,0.0,0.03
39.984307,116.310124,42.0,3.0,0.0,0.0
39.984307,116.310125,42.0,2.0,0.0,0.04
39.98445,116.310194,41.0,5.0,0.02,3.39
39.984803,116.310239,41.0,5.0,0.04,7.89
39.985355,116.310213,40.0,5.0,0.06,12.28
39.986055,116.310185,39.0,5.0,0.08,15.57
39.986845,116.310103,39.0,5.0,0.09,17.62
39.987726,116.310027,38.0,5.0,0.1,19.64
39.98865,116.309935,38.0,5.0,0.1,20.61
39.989532,116.309895,39.0,5.0,0.1,19.63
39.990281,116.309852,39.0,5.0,0.08,16.67
39.990628,116.309841,42.0,5.0,0.04,7.72
39.990641,116.309817,43.0,5.0,0.0,0.5
39.99064,116.309818,44.0,5.0,0.0,0.03
39.990637,116.30982,45.0,5.0,0.0,0.07
39.990629,116.309825,45.0,5.0,0.0,0.2
39.990626,116.309826,45.0,5.0,0.0,0.07
39.990624,116.309826,45.0,5.0,0.0,0.04
39.990624,116.309826,45.0,3.0,0.0,0.0
39.990624,116.309824,45.0,2.0,0.0,0.09
39.990775,116.310004,42.0,5.0,0.02,4.55
39.990826,116.310632,39.0,5.0,0.05,10.76
39.990856,116.311445,36.0,5.0,0.07,13.87
39.990891,116.312329,36.0,5.0,0.08,15.08
39.990924,116.313293,35.0,5.0,0.08,16.44
39.99096,116.314295,35.0,5.0,0.09,17.09
39.991013,116.315387,36.0,5.0,0.09,18.64
39.991068,116.316473,38.0,5.0,0.09,18.54
39.991112,116.317592,38.0,5.0,0.1,19.09
39.991158,116.318687,39.0,5.0,0.09,18.68
39.991201,116.319696,39.0,5.0,0.09,17.22
39.991239,116.320747,40.0,5.0,0.09,17.93
39.991272,116.321854,40.0,5.0,0.09,18.88
39.991303,116.322986,39.0,5.0,0.1,19.3
39.991347,116.324211,41.0,5.0,0.1,20.89
39.991377,116.325297,44.0,5.0,0.09,18.52
39.991413,116.326344,53.0,5.0,0.09,17.86
39.991447,116.327051,54.0,5.0,0.06,12.07
39.991465,116.327516,55.0,5.0,0.04,7.93
39.99151,116.328115,55.0,5.0,0.05,10.25
39.9915,116.328876,43.0,5.0,0.06,12.97
39.991497,116.329391,39.0,5.0,0.04,8.77
39.991501,116.329596,39.0,5.0,0.02,3.49
39.99151,116.329616,38.0,5.0,0.0,0.4
39.991509,116.329623,37.0,5.0,0.0,0.12
39.991509,116.329619,37.0,5.0,0.0,0.07
39.991509,116.329619,37.0,3.0,0.0,0.0
39.991509,116.329621,37.0,2.0,0.0,0.09
39.991493,116.329628,39.0,5.0,0.0,0.38
39.991495,116.329598,40.0,5.0,0.0,0.51
39.9915,116.329674,40.0,5.0,0.01,1.3
39.991531,116.329917,42.0,5.0,0.02,4.2
39.991515,116.329987,42.0,5.0,0.01,1.24
39.991507,116.329998,42.0,5.0,0.0,0.26
39.991508,116.330009,42.0,5.0,0.0,0.19
39.991508,116.330023,43.0,5.0,0.0,0.24
39.991507,116.330028,43.0,5.0,0.0,0.09
39.991504,116.330021,43.0,5.0,0.0,0.14
39.991504,116.330021,43.0,3.0,0.0,0.0
39.991504,116.330016,43.0,2.0,0.0,0.21
39.991506,116.330031,43.0,5.0,0.0,0.26
39.991507,116.330045,43.0,5.0,0.0,0.24
39.991507,116.330058,43.0,5.0,0.0,0.22
39.991508,116.330066,43.0,5.0,0.0,0.14
39.99151,116.330073,43.0,5.0,0.0,0.13
39.991506,116.330076,43.0,5.0,0.0,0.1
39.991506,116.330076,43.0,3.0,0.0,0.0
39.991502,116.330071,43.0,2.0,0.0,0.31
39.991451,116.330064,44.0,5.0,0.01,1.14
39.991461,116.330078,44.0,5.0,0.0,0.33
39.991461,116.330078,44.0,3.0,0.0,0.0
39.991468,116.330072,46.0,2.0,0.0,0.47
39.991473,116.330108,49.0,5.0,0.0,0.62
39.991466,116.330156,49.0,5.0,0.0,0.83
39.991471,116.330202,51.0,5.0,0.0,0.79
39.991473,116.330258,50.0,5.0,0.0,0.96
39.99143,116.330309,49.0,5.0,0.01,1.29
39.991408,116.33034,48.0,5.0,0.0,0.72
39.991389,116.330396,46.0,5.0,0.01,1.04
39.991409,116.330451,44.0,5.0,0.01,1.04
39.991423,116.330492,46.0,5.0,0.0,0.76
39.991406,116.330513,46.0,5.0,0.0,0.52
39.99138,116.330534,46.0,5.0,0.0,0.68
39.991396,116.330563,46.0,5.0,0.0,0.61
39.991359,116.330578,47.0,5.0,0.0,0.86
39.991337,116.33059,47.0,5.0,0.0,0.53
39.991275,116.330583,48.0,5.0,0.01,1.38
39.9911,116.330542,47.0,5.0,0.02,3.95
39.991072,116.330534,48.0,5.0,0.0,0.64
39.991043,116.330525,48.0,5.0,0.0,0.66
39.991007,116.330523,48.0,5.0,0.0,0.8
39.990989,116.330539,48.0,5.0,0.0,0.48
39.990989,116.330539,48.0,3.0,0.0,0.0
39.990982,116.330544,48.0,2.0,0.0,0.45
39.990967,116.330558,48.0,5.0,0.0,0.41
39.990955,116.330561,48.0,5.0,0.0,0.27
39.990956,116.330536,49.0,5.0,0.0,0.43
39.990956,116.330536,49.0,3.0,0.0,0.0
39.990949,116.33053,48.0,2.0,0.0,0.47
39.990901,116.330576,48.0,5.0,0.01,1.32
39.99089,116.330602,48.0,5.0,0.0,0.51
39.99089,116.330602,48.0,3.0,0.0,0.0
39.990895,116.330596,47.0,2.0,0.0,0.38
39.990867,116.330583,47.0,5.0,0.0,0.66
39.990898,116.330559,47.0,5.0,0.0,0.8
39.990901,116.330557,47.0,5.0,0.0,0.07
39.990901,116.330557,47.0,3.0,0.0,0.0
39.990902,116.330557,47.0,2.0,0.0,0.06
39.990898,116.330582,47.0,5.0,0.0,0.44
39.990831,116.330635,47.0,5.0,0.01,1.74
39.990354,116.330977,59.0,20.0,0.06,2.77
39.990445,116.330885,59.0,5.0,0.01,2.56
39.99042,116.330972,64.0,5.0,0.01,1.58
39.990378,116.330981,64.0,5.0,0.0,0.95
39.990394,116.33096,61.0,5.0,0.0,0.5
39.990406,116.330945,61.0,5.0,0.0,0.37
39.990406,116.330945,61.0,3.0,0.0,0.0
39.990406,116.330938,61.0,2.0,0.0,0.3
39.990405,116.330928,61.0,5.0,0.0,0.17
39.990405,116.330928,61.0,3.0,0.0,0.0
39.990407,116.330922,61.0,2.0,0.0,0.28
39.989183,116.332214,78.0,5.0,0.18,35.66
39.989226,116.332246,73.0,5.0,0.01,1.1
39.989556,116.331846,73.0,5.0,0.05,10.02
39.989448,116.331675,72.0,5.0,0.02,3.78
39.989553,116.331595,72.0,5.0,0.01,2.7
39.989553,116.331595,72.0,3.0,0.0,0.0
39.989554,116.331599,72.0,2.0,0.0,0.18
39.98977,116.331459,71.0,5.0,0.03,5.36
39.98988,116.331379,71.0,5.0,0.01,2.8
39.989882,116.331373,71.0,5.0,0.0,0.11
39.989884,116.331378,71.0,5.0,0.0,0.1
39.989885,116.331372,71.0,5.0,0.0,0.1
39.989887,116.331368,70.0,5.0,0.0,0.08
39.989887,116.331368,70.0,3.0,0.0,0.0
39.989889,116.331366,70.0,2.0,0.0,0.14
39.989889,116.33135,70.0,5.0,0.0,0.27
39.98989,116.331337,70.0,5.0,0.0,0.22
39.989889,116.331324,70.0,5.0,0.0,0.22
39.989888,116.331312,70.0,5.0,0.0,0.21
39.990408,116.33091,67.0,5.0,0.02,4.25
39.990413,116.330947,74.0,5.0,0.0,0.64
39.990413,116.330935,77.0,5.0,0.0,0.2
39.990417,116.330904,75.0,5.0,0.0,0.54
39.990416,116.330889,74.0,5.0,0.0,0.26
39.990416,116.330889,74.0,3.0,0.0,0.0
39.990417,116.330882,73.0,2.0,0.0,0.3
39.990431,116.330907,72.0,5.0,0.0,0.53
39.990427,116.330928,72.0,5.0,0.0,0.37
39.990408,116.330968,72.0,5.0,0.0,0.8
39.990395,116.331041,72.0,5.0,0.01,1.28
39.990262,116.330873,71.0,5.0,0.02,4.12
39.990287,116.330853,71.0,5.0,0.0,0.65
39.99036,116.330866,71.0,5.0,0.01,1.64
39.990385,116.330869,71.0,5.0,0.0,0.56
39.990385,116.330869,71.0,3.0,0.0,0.0
39.990385,116.330865,71.0,2.0,0.0,0.17
39.990414,116.330871,71.0,5.0,0.0,0.65
39.990483,116.330862,70.0,5.0,0.01,1.54
39.990451,116.33091,69.0,5.0,0.01,1.08
39.990445,116.330893,70.0,5.0,0.0,0.32
39.990444,116.330882,70.0,5.0,0.0,0.19
39.99044,116.330877,70.0,5.0,0.0,0.12
39.99044,116.330877,70.0,3.0,0.0,0.0
39.990435,116.33087,70.0,2.0,0.0,0.41
39.990454,116.330863,70.0,5.0,0.0,0.44
39.990442,116.330886,70.0,5.0,0.0,0.47
39.990452,116.330903,70.0,5.0,0.0,0.37
39.990452,116.330903,70.0,3.0,0.0,0.0
39.990446,116.330901,70.0,2.0,0.0,0.34
39.990436,116.330904,70.0,5.0,0.0,0.23
39.99041,116.330897,71.0,5.0,0.0,0.59
39.990407,116.330868,71.0,5.0,0.0,0.5
39.990416,116.330887,71.0,5.0,0.0,0.38
39.990416,116.330887,71.0,3.0,0.0,0.0
39.990424,116.330894,71.0,2.0,0.0,0.54
39.990418,116.330948,71.0,5.0,0.0,0.93
39.99042,116.330965,71.0,5.0,0.0,0.29
39.99042,116.330965,71.0,3.0,0.0,0.0
39.99042,116.330964,71.0,2.0,0.0,0.04
39.990435,116.33094,71.0,5.0,0.0,0.53
39.990453,116.330919,71.0,5.0,0.0,0.54
39.990458,116.330916,72.0,5.0,0.0,0.12
39.990458,116.330916,72.0,3.0,0.0,0.0
39.990458,116.330911,72.0,2.0,0.0,0.21
39.990457,116.3309,71.0,5.0,0.0,0.19
39.990457,116.330893,71.0,5.0,0.0,0.12
39.990457,116.330893,71.0,3.0,0.0,0.0
39.990457,116.33089,71.0,2.0,0.0,0.13
39.990776,116.330848,70.0,5.0,0.03,5.01
39.991146,116.330768,69.0,5.0,0.04,8.34
39.991263,116.330707,65.0,5.0,0.01,2.8
39.991263,116.330707,65.0,3.0,0.0,0.0
39.991266,116.330703,61.0,2.0,0.0,0.24
39.991275,116.330701,58.0,5.0,0.0,0.2
39.991286,116.3307,54.0,5.0,0.0,0.25
39.991295,116.330698,51.0,5.0,0.0,0.2
39.991293,116.330697,50.0,5.0,0.0,0.05
39.991289,116.330697,50.0,5.0,0.0,0.09
39.991286,116.330698,49.0,5.0,0.0,0.07
39.991283,116.330699,49.0,5.0,0.0,0.07
39.991282,116.330699,49.0,5.0,0.0,0.02
39.99128,116.3307,49.0,5.0,0.0,0.05
39.99128,116.3307,49.0,3.0,0.0,0.0
39.991277,116.330701,49.0,2.0,0.0,0.17
39.991268,116.330701,49.0,5.0,0.0,0.2
39.991263,116.330702,49.0,5.0,0.0,0.11
39.991263,116.330703,49.0,5.0,0.0,0.02
39.991263,116.330703,49.0,3.0,0.0,0.0
39.991266,116.330704,49.0,2.0,0.0,0.17
39.991355,116.330697,49.0,5.0,0.01,1.98
39.991498,116.330545,49.0,5.0,0.02,4.1
39.991621,116.330182,50.0,5.0,0.03,6.76
39.991561,116.329486,51.0,5.0,0.06,11.93
39.991522,116.328608,51.0,5.0,0.07,14.98
39.991542,116.327645,53.0,5.0,0.08,16.41
39.991455,116.326534,50.0,5.0,0.1,19.03
39.991422,116.325428,49.0,5.0,0.09,18.86
39.99138,116.32432,48.0,5.0,0.09,18.9
39.991325,116.32324,43.0,5.0,0.09,18.44
39.991302,116.322135,42.0,5.0,0.09,18.83
39.991278,116.321029,42.0,5.0,0.09,18.85
39.991242,116.319971,42.0,5.0,0.09,18.04
39.991198,116.318984,43.0,5.0,0.08,16.85
39.991166,116.318087,43.0,5.0,0.08,15.3
39.991134,116.31729,42.0,5.0,0.07,13.6
39.991106,116.316567,43.0,5.0,0.06,12.33
39.99109,116.316086,41.0,5.0,0.04,8.2
39.991111,116.316049,41.0,5.0,0.0,0.78
39.991111,116.316049,41.0,3.0,0.0,0.0
39.991117,116.316055,41.0,2.0,0.0,0.42
39.991153,116.315967,45.0,5.0,0.01,1.7
39.991064,116.315489,45.0,5.0,0.04,8.38
39.991058,116.314804,45.0,5.0,0.06,11.67
39.991034,116.313941,45.0,5.0,0.07,14.71
39.990979,116.312968,45.0,5.0,0.08,16.62
39.990939,116.311971,44.0,5.0,0.09,17.01
39.990903,116.311044,42.0,5.0,0.08,15.81
39.990847,116.310385,45.0,5.0,0.06,11.3
39.990824,116.310144,48.0,5.0,0.02,4.14
39.990829,116.310157,45.0,5.0,0.0,0.25
39.990829,116.31016,45.0,5.0,0.0,0.05
39.990829,116.310158,46.0,5.0,0.0,0.03
39.990829,116.310156,46.0,5.0,0.0,0.03
39.990829,116.310153,46.0,5.0,0.0,0.05
39.990828,116.310152,46.0,5.0,0.0,0.03
39.990828,116.310152,46.0,5.0,0.0,0.0
39.990828,116.310153,46.0,5.0,0.0,0.02
39.990828,116.310154,46.0,5.0,0.0,0.02
39.990828,116.310153,46.0,5.0,0.0,0.02
39.990828,116.310153,46.0,5.0,0.0,0.0
39.990827,116.310153,46.0,5.0,0.0,0.02
39.990826,116.310154,46.0,5.0,0.0,0.03
39.990826,116.310154,46.0,3.0,0.0,0.0
39.990825,116.310154,46.0,2.0,0.0,0.06
39.990807,116.31006,45.0,5.0,0.01,1.65
39.990543,116.309804,45.0,5.0,0.04,7.31
39.990106,116.309812,45.0,5.0,0.05,9.72
39.989579,116.309856,46.0,5.0,0.06,11.74
39.988892,116.309927,47.0,5.0,0.08,15.33
39.988189,116.30996,47.0,5.0,0.08,15.64
39.987457,116.309998,48.0,5.0,0.08,16.29
39.986722,116.310023,51.0,5.0,0.08,16.35
39.986023,116.310065,52.0,5.0,0.08,15.56
39.985403,116.310084,53.0,5.0,0.07,13.79
39.984904,116.310088,53.0,5.0,0.06,11.1
39.984379,116.310087,53.0,5.0,0.06,11.68
39.983782,116.310153,52.0,5.0,0.07,13.32
39.983079,116.310265,52.0,5.0,0.08,15.75
39.982345,116.310352,51.0,5.0,0.08,16.39
39.981587,116.310471,51.0,5.0,0.08,16.98
39.980718,116.310541,53.0,5.0,0.1,19.36
39.979843,116.310637,53.0,5.0,0.1,19.53
39.979082,116.310695,53.0,5.0,0.08,16.95
39.978353,116.310656,54.0,5.0,0.08,16.23
39.977581,116.310606,56.0,5.0,0.09,17.19
39.976825,116.310708,58.0,5.0,0.08,16.9
39.976071,116.310914,59.0,5.0,0.09,17.13
39.975421,116.311078,55.0,5.0,0.07,14.72
39.975024,116.311154,53.0,5.0,0.04,8.92
39.974971,116.311153,53.0,5.0,0.01,1.18
39.97498,116.311154,53.0,5.0,0.0,0.2
39.97498,116.311155,53.0,5.0,0.0,0.02
39.974978,116.311154,53.0,5.0,0.0,0.05
39.974978,116.311154,53.0,5.0,0.0,0.0
39.974977,116.311156,53.0,5.0,0.0,0.04
39.974977,116.311156,53.0,3.0,0.0,0.0
39.974977,116.311158,53.0,2.0,0.0,0.09
39.974976,116.311167,53.0,5.0,0.0,0.15
39.974978,116.311173,53.0,5.0,0.0,0.11
39.974979,116.31118,53.0,5.0,0.0,0.12
39.974981,116.311186,53.0,5.0,0.0,0.11
39.974981,116.311188,53.0,5.0,0.0,0.03
39.974983,116.311192,52.0,5.0,0.0,0.08
39.974984,116.311199,52.0,5.0,0.0,0.12
39.974986,116.311203,51.0,5.0,0.0,0.08
39.974988,116.311207,50.0,5.0,0.0,0.08
39.974991,116.311213,50.0,5.0,0.0,0.12
39.974991,116.311213,50.0,3.0,0.0,0.0
39.97499,116.311219,49.0,2.0,0.0,0.26
39.974824,116.311082,49.0,5.0,0.02,4.37
39.974789,116.310561,47.0,5.0,0.04,8.91
39.974753,116.309935,46.0,5.0,0.05,10.7
39.974753,116.309251,45.0,5.0,0.06,11.66
39.974718,116.308675,44.0,5.0,0.05,9.85
39.974744,116.308535,44.0,5.0,0.01,2.45
39.974744,116.308535,44.0,3.0,0.0,0.0
39.974751,116.308535,44.0,2.0,0.0,0.39
39.974734,116.308437,44.0,5.0,0.01,1.71
39.974762,116.308038,45.0,5.0,0.03,6.83
39.974778,116.307438,46.0,5.0,0.05,10.23
39.974776,116.306673,47.0,5.0,0.07,13.04
39.974751,116.305931,48.0,5.0,0.06,12.66
39.974711,116.305593,49.0,5.0,0.03,5.83
39.97471,116.305609,49.0,5.0,0.0,0.27
39.974713,116.305599,50.0,5.0,0.0,0.18
39.974762,116.305267,50.0,5.0,0.03,5.76
39.97472,116.304611,51.0,5.0,0.06,11.22
39.974658,116.303829,52.0,5.0,0.07,13.4
39.974642,116.303243,51.0,5.0,0.05,9.99
39.974561,116.30269,49.0,5.0,0.05,9.6
39.974566,116.301981,50.0,5.0,0.06,12.08
39.974549,116.301241,49.0,5.0,0.06,12.62
39.974488,116.300692,47.0,5.0,0.05,9.45
39.974462,116.300559,45.0,5.0,0.01,2.34
39.974462,116.300558,45.0,5.0,0.0,0.02
39.974462,116.300562,45.0,5.0,0.0,0.07
39.974463,116.300568,44.0,5.0,0.0,0.1
39.974463,116.300568,44.0,3.0,0.0,0.0
39.974462,116.300569,44.0,2.0,0.0,0.07
39.974462,116.300528,44.0,5.0,0.0,0.7
39.974485,116.300473,43.0,5.0,0.01,1.07
39.974485,116.300479,43.0,5.0,0.0,0.1
39.974484,116.300477,42.0,5.0,0.0,0.04
39.974484,116.300474,42.0,5.0,0.0,0.05
39.974484,116.300474,42.0,3.0,0.0,0.0
39.974485,116.300476,42.0,2.0,0.0,0.1
39.974469,116.300473,44.0,5.0,0.0,0.36
39.974457,116.30046,45.0,5.0,0.0,0.35
39.974457,116.30046,45.0,5.0,0.0,0.0
39.974457,116.30046,45.0,5.0,0.0,0.0
39.974456,116.30046,45.0,5.0,0.0,0.02
39.974456,116.30046,45.0,5.0,0.0,0.0
39.974456,116.30046,45.0,5.0,0.0,0.0
39.974456,116.300459,45.0,5.0,0.0,0.02
39.974455,116.300458,45.0,5.0,0.0,0.03
39.974455,116.300457,45.0,5.0,0.0,0.02
39.974455,116.300457,45.0,5.0,0.0,0.0
39.974454,116.300457,45.0,5.0,0.0,0.02
39.974454,116.300457,45.0,3.0,0.0,0.0
39.974454,116.300457,45.0,2.0,0.0,0.0
39.974361,116.300305,47.0,5.0,0.02,3.31
39.97396,116.300198,49.0,5.0,0.05,9.1
39.973381,116.300275,49.0,5.0,0.06,12.94
39.972736,116.300378,49.0,5.0,0.07,14.45
39.972191,116.300482,51.0,5.0,0.06,12.25
39.971637,116.300663,52.0,5.0,0.06,12.7
39.970822,116.300735,55.0,5.0,0.09,18.17
39.970142,116.300804,58.0,5.0,0.08,15.17
39.969678,116.300808,60.0,5.0,0.05,10.32
39.969592,116.300775,63.0,5.0,0.01,1.99
39.969541,116.300762,63.0,5.0,0.01,1.16
39.969534,116.300762,64.0,5.0,0.0,0.16
39.969531,116.300761,64.0,5.0,0.0,0.07
39.969528,116.300761,64.0,5.0,0.0,0.07
39.969527,116.300761,64.0,5.0,0.0,0.02
39.969525,116.300761,64.0,5.0,0.0,0.04
39.969521,116.300761,64.0,5.0,0.0,0.09
39.969522,116.30076,64.0,5.0,0.0,0.03
39.969521,116.300761,64.0,5.0,0.0,0.03
39.96952,116.300762,64.0,5.0,0.0,0.03
39.969519,116.300762,64.0,5.0,0.0,0.02
39.969519,116.300762,64.0,5.0,0.0,0.0
39.969519,116.300762,64.0,3.0,0.0,0.0
39.969519,116.300763,64.0,2.0,0.0,0.04
39.969464,116.300829,64.0,5.0,0.01,1.66
39.969352,116.301142,62.0,5.0,0.03,5.89
39.969361,116.301558,57.0,5.0,0.04,7.09
39.969429,116.30223,54.0,5.0,0.06,11.55
39.96951,116.303034,49.0,5.0,0.07,13.82
39.969587,116.303804,47.0,5.0,0.07,13.23
39.969715,116.304311,45.0,5.0,0.05,9.1
39.969896,116.304542,43.0,5.0,0.03,5.63
39.969933,116.304975,42.0,5.0,0.04,7.43
39.969962,116.305307,41.0,5.0,0.03,5.7
39.969953,116.305316,43.0,5.0,0.0,0.25
39.969953,116.305316,43.0,3.0,0.0,0.0
39.969952,116.305311,42.0,2.0,0.0,0.22
39.969968,116.305288,42.0,5.0,0.0,0.53
39.969997,116.305293,47.0,5.0,0.0,0.65
39.970033,116.305282,50.0,5.0,0.0,0.82
39.970083,116.305265,51.0,5.0,0.01,1.15
39.970137,116.305281,51.0,5.0,0.01,1.23
39.970197,116.305266,52.0,5.0,0.01,1.36
39.97025,116.305262,53.0,5.0,0.01,1.18
39.970306,116.305232,56.0,5.0,0.01,1.35
39.970363,116.305195,55.0,5.0,0.01,1.42
39.970431,116.305223,54.0,5.0,0.01,1.59
39.970451,116.305227,54.0,5.0,0.0,0.45
39.970494,116.305198,54.0,5.0,0.01,1.08
39.970539,116.305212,54.0,5.0,0.01,1.03
39.970597,116.305208,54.0,5.0,0.01,1.29
39.970653,116.305199,53.0,5.0,0.01,1.25
39.970722,116.30518,53.0,5.0,0.01,1.57
39.970786,116.305173,52.0,5.0,0.01,1.43
39.970823,116.305149,52.0,5.0,0.0,0.92
39.970863,116.305142,52.0,5.0,0.0,0.9
39.970892,116.305166,51.0,5.0,0.0,0.76
39.970923,116.305175,51.0,5.0,0.0,0.71
39.970942,116.305175,52.0,5.0,0.0,0.42
39.970942,116.305175,52.0,3.0,0.0,0.0
39.970944,116.305178,51.0,2.0,0.0,0.17
39.971061,116.305164,51.0,5.0,0.01,2.61
39.971145,116.30517,50.0,5.0,0.01,1.87
39.971198,116.305155,51.0,5.0,0.01,1.21
39.971257,116.305153,51.0,5.0,0.01,1.31
39.971364,116.305125,51.0,5.0,0.01,2.43
39.971418,116.305098,51.0,5.0,0.01,1.29
39.97142,116.305116,51.0,5.0,0.0,0.31
39.971407,116.305077,52.0,5.0,0.0,0.72
39.971402,116.304992,52.0,5.0,0.01,1.45
39.971423,116.304929,53.0,5.0,0.01,1.17
39.971437,116.30491,56.0,5.0,0.0,0.45
39.971442,116.30492,56.0,5.0,0.0,0.2
39.971443,116.304931,56.0,5.0,0.0,0.19
39.971441,116.304962,57.0,5.0,0.0,0.53
39.971435,116.304982,57.0,5.0,0.0,0.37
39.971462,116.305011,57.0,5.0,0.0,0.78
39.971554,116.305071,57.0,5.0,0.01,2.29
39.971575,116.305078,58.0,5.0,0.0,0.48
39.971577,116.305084,58.0,5.0,0.0,0.11
39.971576,116.305085,58.0,5.0,0.0,0.03
39.971575,116.305083,58.0,5.0,0.0,0.04
39.971576,116.305089,58.0,5.0,0.0,0.1
39.971576,116.305089,58.0,3.0,0.0,0.0
39.971577,116.305096,58.0,2.0,0.0,0.3
39.971577,116.305107,58.0,5.0,0.0,0.19
39.97134,116.30495,58.0,5.0,0.0,0.88
39.971153,116.304933,60.0,5.0,0.02,4.17
39.971072,116.304897,60.0,5.0,0.01,1.9
39.971076,116.304852,61.0,5.0,0.0,0.77
