Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974176,116.331969,29.0,5.0,0.01,1.41
39.97411,116.331986,29.0,5.0,0.01,1.5
39.974073,116.332028,28.0,5.0,0.01,1.09
39.974054,116.332083,28.0,5.0,0.01,1.03
39.974042,116.332124,28.0,5.0,0.0,0.75
39.974033,116.332159,28.0,5.0,0.0,0.63
39.974,116.332156,28.0,5.0,0.0,0.74
39.973901,116.332289,32.0,5.0,0.02,3.16
39.973894,116.332467,32.0,5.0,0.02,3.04
39.973915,116.332353,33.0,5.0,0.01,2.0
39.973818,116.332397,34.0,5.0,0.01,2.28
39.973741,116.332311,35.0,5.0,0.01,2.25
39.973724,116.332278,37.0,5.0,0.0,0.68
39.973685,116.332288,37.0,5.0,0.0,0.88
39.973573,116.332346,38.0,5.0,0.01,2.68
39.97354,116.332359,39.0,5.0,0.0,0.77
39.973519,116.332366,39.0,5.0,0.0,0.48
39.973796,116.333729,22.0,5.0,0.02,3.94
39.973802,116.33375,23.0,5.0,0.0,0.38
39.97388,116.333814,24.0,5.0,0.01,2.05
39.973889,116.333862,22.0,5.0,0.0,0.84
39.973889,116.333862,22.0,3.0,0.0,0.0
39.973896,116.333865,22.0,2.0,0.0,0.41
39.973431,116.334976,136.0,5.0,0.06,12.25
39.973338,116.335056,148.0,5.0,0.01,2.48
39.973319,116.335054,151.0,5.0,0.0,0.42
39.973288,116.335094,148.0,5.0,0.0,0.97
39.973294,116.335063,144.0,5.0,0.0,0.54
39.97331,116.334985,144.0,5.0,0.01,1.38
39.973268,116.334953,142.0,5.0,0.01,1.08
39.973216,116.334934,145.0,5.0,0.01,1.2
39.97317,116.334911,147.0,5.0,0.01,1.1
39.973165,116.334862,146.0,5.0,0.0,0.84
39.973193,116.334802,139.0,5.0,0.01,1.2
39.973206,116.33478,134.0,5.0,0.0,0.47
39.973204,116.334761,132.0,5.0,0.0,0.33
39.973189,116.334718,131.0,5.0,0.0,0.81
39.973174,116.33464,130.0,5.0,0.01,1.37
39.973171,116.334571,126.0,5.0,0.01,1.18
39.973198,116.334502,121.0,5.0,0.01,1.32
39.973206,116.334461,119.0,5.0,0.0,0.72
39.973212,116.334487,117.0,5.0,0.0,0.46
39.973211,116.334548,116.0,5.0,0.01,1.04
39.973206,116.334529,114.0,5.0,0.0,0.34
39.973225,116.334481,112.0,5.0,0.0,0.92
39.973244,116.334373,109.0,5.0,0.01,1.89
39.973242,116.334376,106.0,5.0,0.0,0.07
39.973242,116.334376,106.0,3.0,0.0,0.0
39.973246,116.334372,106.0,2.0,0.0,0.28
39.973251,116.334384,106.0,5.0,0.0,0.23
39.973264,116.3345,106.0,5.0,0.01,2.0
39.973259,116.334644,106.0,5.0,0.01,2.46
39.973275,116.334755,103.0,5.0,0.01,1.92
39.973334,116.334678,95.0,5.0,0.01,1.86
39.973348,116.334671,93.0,5.0,0.0,0.33
39.973348,116.334671,93.0,3.0,0.0,0.0
39.973352,116.334672,93.0,2.0,0.0,0.23
39.973427,116.334492,92.0,5.0,0.02,3.49
39.973501,116.334364,88.0,5.0,0.01,2.73
39.973529,116.334272,85.0,5.0,0.01,1.69
39.97354,116.334231,81.0,5.0,0.0,0.74
39.973532,116.334238,76.0,5.0,0.0,0.21
39.973532,116.334238,76.0,3.0,0.0,0.0
39.973524,116.334242,76.0,2.0,0.0,0.47
39.973515,116.334246,76.0,5.0,0.0,0.21
39.973509,116.33423,75.0,5.0,0.0,0.3
39.973487,116.334197,73.0,5.0,0.0,0.75
39.973467,116.334173,71.0,5.0,0.0,0.6
39.973462,116.334136,68.0,5.0,0.0,0.64
39.973448,116.334045,69.0,5.0,0.01,1.58
39.973459,116.334036,67.0,5.0,0.0,0.29
39.973468,116.334061,65.0,5.0,0.0,0.47
39.973467,116.334026,65.0,5.0,0.0,0.6
39.973415,116.333998,65.0,5.0,0.01,1.25
39.973382,116.334058,65.0,5.0,0.01,1.26
39.9734,116.333941,66.0,5.0,0.01,2.03
39.973432,116.333847,66.0,5.0,0.01,1.75
39.973451,116.333814,65.0,5.0,0.0,0.7
39.973474,116.333584,66.0,5.0,0.02,3.95
39.973483,116.333482,66.0,5.0,0.01,1.75
39.973475,116.333598,65.0,5.0,0.01,1.98
39.97348,116.333767,62.0,5.0,0.01,2.88
39.973497,116.333803,61.0,5.0,0.0,0.72
39.973529,116.333725,62.0,5.0,0.01,1.51
39.973532,116.333689,62.0,5.0,0.0,0.62
39.973515,116.333726,62.0,5.0,0.0,0.74
39.97351,116.333968,64.0,5.0,0.02,4.13
39.973569,116.334116,66.0,5.0,0.01,2.84
39.973608,116.334176,65.0,5.0,0.01,1.34
39.973614,116.334186,65.0,5.0,0.0,0.22
39.973604,116.33416,64.0,5.0,0.0,0.5
39.973604,116.33415,64.0,5.0,0.0,0.17
39.973577,116.334154,62.0,5.0,0.0,0.6
39.973563,116.334153,62.0,5.0,0.0,0.31
39.973512,116.334205,58.0,5.0,0.01,1.44
39.97351,116.334207,57.0,5.0,0.0,0.06
39.97351,116.334207,57.0,3.0,0.0,0.0
39.973513,116.334208,57.0,2.0,0.0,0.17
39.973449,116.334137,58.0,5.0,0.01,1.87
39.973402,116.334123,58.0,5.0,0.01,1.07
39.97338,116.334186,60.0,5.0,0.01,1.18
39.973375,116.334174,62.0,5.0,0.0,0.23
39.973384,116.334222,60.0,5.0,0.0,0.84
39.973407,116.33428,58.0,5.0,0.01,1.11
39.973402,116.334293,57.0,5.0,0.0,0.25
39.973404,116.334303,56.0,5.0,0.0,0.18
39.973411,116.334338,56.0,5.0,0.0,0.62
39.973417,116.334384,55.0,5.0,0.0,0.8
39.97341,116.334457,56.0,5.0,0.01,1.25
39.973397,116.334596,60.0,5.0,0.01,2.39
39.973388,116.33462,60.0,5.0,0.0,0.46
39.973388,116.33462,60.0,3.0,0.0,0.0
39.973383,116.33462,60.0,2.0,0.0,0.28
39.973373,116.334628,60.0,5.0,0.0,0.26
39.973373,116.334628,60.0,3.0,0.0,0.0
39.973371,116.334632,60.0,2.0,0.0,0.2
39.973395,116.334693,58.0,5.0,0.01,1.17
39.973414,116.334685,57.0,5.0,0.0,0.44
39.973407,116.334638,58.0,5.0,0.0,0.82
39.973403,116.334586,58.0,5.0,0.0,0.89
39.973386,116.334504,59.0,5.0,0.01,1.45
39.973398,116.334408,59.0,5.0,0.01,1.66
39.973413,116.334365,58.0,5.0,0.0,0.81
39.973413,116.334365,58.0,3.0,0.0,0.0
39.973421,116.334359,58.0,2.0,0.0,0.52
39.973418,116.334307,58.0,5.0,0.0,0.89
39.973397,116.33427,59.0,5.0,0.0,0.78
39.973382,116.334278,59.0,5.0,0.0,0.36
39.973368,116.334287,59.0,5.0,0.0,0.35
39.973372,116.334245,60.0,5.0,0.0,0.72
39.973397,116.334153,60.0,5.0,0.01,1.66
39.973388,116.334197,60.0,5.0,0.0,0.78
39.973392,116.334216,59.0,5.0,0.0,0.34
39.973381,116.334276,59.0,5.0,0.01,1.05
39.973391,116.33441,59.0,5.0,0.01,2.29
39.973374,116.334356,59.0,5.0,0.0,0.99
39.973384,116.334328,59.0,5.0,0.0,0.53
39.973383,116.334283,59.0,5.0,0.0,0.77
39.973404,116.334308,60.0,5.0,0.0,0.63
39.973443,116.334361,60.0,5.0,0.01,1.25
39.973473,116.334336,60.0,5.0,0.0,0.79
39.973492,116.334411,56.0,5.0,0.01,1.35
39.973484,116.334481,53.0,5.0,0.01,1.21
39.973485,116.334476,53.0,5.0,0.0,0.09
39.973489,116.334484,53.0,5.0,0.0,0.16
39.973489,116.334484,53.0,3.0,0.0,0.0
39.973492,116.334483,53.0,2.0,0.0,0.17
39.973493,116.334471,53.0,5.0,0.0,0.21
39.973497,116.334459,53.0,5.0,0.0,0.22
39.973503,116.334453,53.0,5.0,0.0,0.17
39.973506,116.334445,53.0,5.0,0.0,0.15
39.973506,116.334445,53.0,3.0,0.0,0.0
39.973502,116.33444,53.0,2.0,0.0,0.31
39.973459,116.334352,54.0,5.0,0.01,1.78
39.973425,116.334187,54.0,5.0,0.01,2.91
39.973406,116.334003,55.0,5.0,0.02,3.16
39.973396,116.333984,54.0,5.0,0.0,0.39
39.973409,116.333996,54.0,5.0,0.0,0.35
39.97343,116.33397,53.0,5.0,0.0,0.64
39.973473,116.333926,54.0,5.0,0.01,1.22
39.973499,116.333974,53.0,5.0,0.01,1.0
39.973508,116.334056,53.0,5.0,0.01,1.41
39.973521,116.334105,54.0,5.0,0.0,0.88
39.973528,116.334115,53.0,5.0,0.0,0.23
39.973501,116.334098,54.0,5.0,0.0,0.67
39.973488,116.334111,54.0,5.0,0.0,0.36
39.973466,116.334154,55.0,5.0,0.0,0.88
39.97344,116.334094,57.0,5.0,0.01,1.17
39.973406,116.334099,57.0,5.0,0.0,0.76
39.973406,116.334099,57.0,3.0,0.0,0.0
39.973403,116.334105,58.0,2.0,0.0,0.3
39.973406,116.334095,58.0,5.0,0.0,0.18
39.973406,116.334095,58.0,3.0,0.0,0.0
39.973413,116.334096,58.0,2.0,0.0,0.39
39.973422,116.334094,58.0,5.0,0.0,0.2
39.973433,116.334174,58.0,5.0,0.01,1.39
39.973411,116.334218,58.0,5.0,0.0,0.9
39.973401,116.33414,57.0,5.0,0.01,1.35
39.973392,116.334108,57.0,5.0,0.0,0.58
39.973403,116.334053,57.0,5.0,0.0,0.97
39.97346,116.333954,56.0,5.0,0.01,2.11
39.973461,116.33408,56.0,5.0,0.01,2.15
39.973466,116.334089,56.0,5.0,0.0,0.19
39.973469,116.334104,56.0,5.0,0.0,0.26
39.97347,116.334169,57.0,5.0,0.01,1.11
39.973458,116.334173,57.0,5.0,0.0,0.28
39.973431,116.334209,58.0,5.0,0.0,0.86
39.973429,116.334318,59.0,5.0,0.01,1.86
39.973413,116.334422,59.0,5.0,0.01,1.81
39.973415,116.334433,58.0,5.0,0.0,0.19
39.973415,116.334433,58.0,3.0,0.0,0.0
39.973421,116.334436,59.0,2.0,0.0,0.35
39.973427,116.334412,59.0,5.0,0.0,0.43
39.97343,116.334332,59.0,5.0,0.01,1.37
39.973387,116.334352,60.0,5.0,0.01,1.02
39.97336,116.334359,60.0,5.0,0.0,0.61
39.97332,116.334345,60.0,5.0,0.0,0.92
39.973332,116.334339,60.0,5.0,0.0,0.29
39.973351,116.334337,60.0,5.0,0.0,0.42
39.97336,116.334359,60.0,5.0,0.0,0.43
39.97339,116.334431,61.0,5.0,0.01,1.4
39.973421,116.334443,62.0,5.0,0.0,0.72
39.973476,116.334337,62.0,5.0,0.01,2.18
39.973524,116.334241,61.0,5.0,0.01,1.95
39.973482,116.33424,61.0,5.0,0.0,0.93
39.973482,116.33424,61.0,3.0,0.0,0.0
39.973489,116.334235,62.0,2.0,0.0,0.45
39.973499,116.334144,64.0,5.0,0.01,1.57
39.973474,116.334183,64.0,5.0,0.0,0.87
39.973472,116.334199,64.0,5.0,0.0,0.28
39.973472,116.334199,64.0,3.0,0.0,0.0
39.973477,116.334194,64.0,2.0,0.0,0.35
39.973478,116.334165,64.0,5.0,0.0,0.49
39.973457,116.334213,64.0,5.0,0.0,0.94
39.973476,116.334151,64.0,5.0,0.01,1.14
39.973476,116.334087,66.0,5.0,0.01,1.09
39.973444,116.334049,66.0,5.0,0.0,0.96
39.973433,116.333946,66.0,5.0,0.01,1.77
39.973398,116.334022,67.0,5.0,0.01,1.51
39.973396,116.33406,67.0,5.0,0.0,0.65
39.973408,116.334086,68.0,5.0,0.0,0.52
39.973411,116.334093,68.0,5.0,0.0,0.14
39.973411,116.334093,68.0,3.0,0.0,0.0
39.973411,116.334091,68.0,2.0,0.0,0.09
39.97342,116.334089,68.0,5.0,0.0,0.2
39.973452,116.334233,67.0,5.0,0.01,2.56
39.973479,116.334287,67.0,5.0,0.01,1.1
39.973497,116.334294,67.0,5.0,0.0,0.42
39.973382,116.333893,73.0,5.0,0.01,1.5
39.973348,116.333857,72.0,5.0,0.0,0.97
39.973374,116.333825,71.0,5.0,0.0,0.79
39.973378,116.333844,70.0,5.0,0.0,0.34
39.973384,116.333926,69.0,5.0,0.01,1.4
39.973372,116.333961,68.0,5.0,0.0,0.65
39.973365,116.334008,68.0,5.0,0.0,0.82
39.973394,116.333988,69.0,5.0,0.0,0.73
39.973398,116.334025,69.0,5.0,0.0,0.64
39.973392,116.334082,68.0,5.0,0.0,0.98
39.973364,116.334134,67.0,5.0,0.01,1.08
39.97337,116.334273,69.0,5.0,0.01,2.37
39.973357,116.334354,71.0,5.0,0.01,1.41
39.973345,116.334352,73.0,5.0,0.0,0.27
39.973345,116.334352,73.0,3.0,0.0,0.0
39.973337,116.334351,74.0,2.0,0.0,0.45
39.973326,116.334353,74.0,5.0,0.0,0.25
39.973325,116.334342,74.0,5.0,0.0,0.19
39.973343,116.334309,74.0,5.0,0.0,0.69
39.973349,116.334275,75.0,5.0,0.0,0.59
39.973349,116.334221,75.0,5.0,0.0,0.92
39.973371,116.334136,75.0,5.0,0.01,1.53
39.973372,116.334176,75.0,5.0,0.0,0.68
39.973362,116.3342,76.0,5.0,0.0,0.47
39.97336,116.334203,76.0,5.0,0.0,0.07
39.97336,116.334203,76.0,3.0,0.0,0.0
39.973357,116.334198,76.0,2.0,0.0,0.27
39.973348,116.334197,76.0,5.0,0.0,0.2
39.97334,116.334179,77.0,5.0,0.0,0.35
39.97334,116.334178,77.0,5.0,0.0,0.02
39.97334,116.334178,77.0,5.0,0.0,0.0
39.97334,116.334178,77.0,3.0,0.0,0.0
39.973342,116.334182,77.0,2.0,0.0,0.2
39.97334,116.334192,77.0,5.0,0.0,0.18
39.973324,116.334197,77.0,5.0,0.0,0.37
39.973311,116.334169,77.0,5.0,0.0,0.56
39.973309,116.334156,77.0,5.0,0.0,0.23
39.973314,116.334169,77.0,5.0,0.0,0.25
39.973319,116.334204,78.0,5.0,0.0,0.61
39.973315,116.334214,78.0,5.0,0.0,0.19
39.973311,116.334228,78.0,5.0,0.0,0.25
39.973304,116.334253,79.0,5.0,0.0,0.45
39.973304,116.334253,79.0,3.0,0.0,0.0
39.973298,116.334256,79.0,2.0,0.0,0.35
39.973298,116.334232,79.0,5.0,0.0,0.41
39.973305,116.334186,79.0,5.0,0.0,0.8
39.97331,116.334219,80.0,5.0,0.0,0.57
39.97331,116.334219,80.0,3.0,0.0,0.0
39.97331,116.334217,80.0,2.0,0.0,0.09
39.973314,116.334254,80.0,5.0,0.0,0.64
39.973338,116.334354,81.0,5.0,0.01,1.79
39.97334,116.334403,80.0,5.0,0.0,0.84
39.973341,116.334417,81.0,5.0,0.0,0.24
39.973347,116.33444,81.0,5.0,0.0,0.41
39.973345,116.334448,81.0,5.0,0.0,0.14
39.973349,116.334449,81.0,5.0,0.0,0.09
39.973349,116.334449,81.0,3.0,0.0,0.0
39.973348,116.334448,81.0,2.0,0.0,0.07
39.973342,116.334432,81.0,5.0,0.0,0.3
39.973333,116.334403,81.0,5.0,0.0,0.53
39.973336,116.334383,81.0,5.0,0.0,0.35
39.973349,116.334298,81.0,5.0,0.01,1.48
39.973379,116.334223,82.0,5.0,0.01,1.44
39.973379,116.334223,82.0,3.0,0.0,0.0
39.97338,116.334217,82.0,2.0,0.0,0.26
39.973371,116.334205,83.0,5.0,0.0,0.29
39.973323,116.334182,83.0,5.0,0.01,1.14
39.973299,116.334206,84.0,5.0,0.0,0.67
39.973304,116.334279,85.0,5.0,0.01,1.25
39.97332,116.334304,85.0,5.0,0.0,0.56
39.973357,116.334326,85.0,5.0,0.0,0.9
39.973401,116.334305,85.0,5.0,0.01,1.04
39.973373,116.334335,85.0,5.0,0.0,0.81
39.973324,116.334375,86.0,5.0,0.01,1.29
39.973324,116.334375,86.0,3.0,0.0,0.0
39.973318,116.334375,86.0,2.0,0.0,0.34
39.973305,116.334407,86.0,5.0,0.0,0.62
39.973297,116.334466,87.0,5.0,0.01,1.02
39.973277,116.334486,87.0,5.0,0.0,0.56
39.973276,116.334484,88.0,5.0,0.0,0.04
39.973276,116.334484,88.0,3.0,0.0,0.0
39.973282,116.334491,88.0,2.0,0.0,0.45
39.973307,116.334487,88.0,5.0,0.0,0.56
39.973324,116.33451,88.0,5.0,0.0,0.54
39.973324,116.33451,88.0,3.0,0.0,0.0
39.973324,116.334515,88.0,2.0,0.0,0.21
39.973322,116.334567,88.0,5.0,0.0,0.89
39.973313,116.334633,89.0,5.0,0.01,1.14
39.973281,116.334634,90.0,5.0,0.0,0.71
39.973273,116.334637,91.0,5.0,0.0,0.19
39.973272,116.334634,91.0,5.0,0.0,0.06
39.973272,116.334634,91.0,3.0,0.0,0.0
39.973274,116.334635,91.0,2.0,0.0,0.12
39.973391,116.334262,92.0,5.0,0.01,1.19
39.973396,116.334398,91.0,5.0,0.01,2.32
39.973403,116.334429,91.0,5.0,0.0,0.55
39.973394,116.334402,90.0,5.0,0.0,0.5
39.973397,116.334387,89.0,5.0,0.0,0.26
39.973401,116.334315,89.0,5.0,0.01,1.23
39.97339,116.334304,89.0,5.0,0.0,0.31
39.973399,116.334234,89.0,5.0,0.01,1.21
39.97344,116.334253,89.0,5.0,0.0,0.97
39.97345,116.334367,87.0,5.0,0.01,1.96
39.973488,116.334394,87.0,5.0,0.0,0.96
39.973501,116.334375,87.0,5.0,0.0,0.43
39.97351,116.334374,87.0,5.0,0.0,0.2
39.973471,116.334294,87.0,5.0,0.01,1.62
39.973384,116.334293,87.0,5.0,0.01,1.93
39.973344,116.334323,86.0,5.0,0.01,1.03
39.973357,116.334413,85.0,5.0,0.01,1.56
39.973389,116.334418,85.0,5.0,0.0,0.72
39.973403,116.334393,85.0,5.0,0.0,0.53
39.973398,116.334361,85.0,5.0,0.0,0.56
39.973409,116.334332,85.0,5.0,0.0,0.55
39.97342,116.334356,84.0,5.0,0.0,0.48
39.973445,116.334338,85.0,5.0,0.0,0.63
39.973437,116.334377,84.0,5.0,0.0,0.69
39.973472,116.334523,85.0,5.0,0.01,2.61
39.973475,116.334564,84.0,5.0,0.0,0.7
39.973478,116.334641,84.0,5.0,0.01,1.31
39.973466,116.33472,83.0,5.0,0.01,1.37
39.973455,116.334754,83.0,5.0,0.0,0.63
39.973458,116.334848,82.0,5.0,0.01,1.6
39.973446,116.334804,83.0,5.0,0.0,0.8
39.97339,116.334722,84.0,5.0,0.01,1.87
39.973391,116.334672,84.0,5.0,0.0,0.85
39.9734,116.334643,84.0,5.0,0.0,0.53
39.973414,116.334602,84.0,5.0,0.0,0.76
39.973412,116.334449,84.0,5.0,0.01,2.61
39.973438,116.334348,84.0,5.0,0.01,1.82
39.973418,116.334337,85.0,5.0,0.0,0.48
39.973416,116.334282,85.0,5.0,0.0,0.94
39.973384,116.334252,84.0,5.0,0.0,0.88
39.973396,116.334263,83.0,5.0,0.0,0.33
39.973425,116.334267,82.0,5.0,0.0,0.65
39.973445,116.334213,81.0,5.0,0.01,1.02
39.973462,116.334194,80.0,5.0,0.0,0.5
39.973445,116.334199,80.0,5.0,0.0,0.39
39.973413,116.334153,81.0,5.0,0.01,1.06
39.973432,116.334231,80.0,5.0,0.01,1.39
39.973454,116.334337,79.0,5.0,0.01,1.87
39.973447,116.334292,78.0,5.0,0.0,0.78
39.973452,116.334204,78.0,5.0,0.01,1.5
