Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970098,116.302103,38.0,5.0,0.01,1.19
39.970158,116.302139,37.0,5.0,0.01,1.47
39.970218,116.302135,36.0,5.0,0.01,1.34
39.970233,116.302135,35.0,5.0,0.0,0.33
39.970281,116.302109,35.0,5.0,0.01,1.16
39.970316,116.302088,35.0,5.0,0.0,0.86
39.97033,116.302128,37.0,5.0,0.0,0.75
39.97033,116.302128,37.0,3.0,0.0,0.0
39.970333,116.302127,37.0,2.0,0.0,0.17
39.970331,116.302118,37.0,5.0,0.0,0.16
39.970302,116.302104,38.0,5.0,0.0,0.69
39.970259,116.302102,39.0,5.0,0.0,0.96
39.970232,116.302114,39.0,5.0,0.0,0.63
39.970232,116.302114,39.0,3.0,0.0,0.0
39.970224,116.30212,39.0,2.0,0.0,0.52
39.970232,116.302328,40.0,5.0,0.02,3.55
39.970251,116.302482,41.0,5.0,0.01,2.66
39.97035,116.302652,42.0,5.0,0.02,3.64
39.970437,116.30283,42.0,5.0,0.02,3.6
39.970536,116.303046,42.0,5.0,0.02,4.29
39.970661,116.303093,45.0,5.0,0.01,2.89
39.970693,116.303088,46.0,5.0,0.0,0.72
39.970706,116.303047,48.0,5.0,0.0,0.76
39.970703,116.303018,48.0,5.0,0.0,0.5
39.970692,116.303015,48.0,5.0,0.0,0.25
39.970683,116.303004,49.0,5.0,0.0,0.27
39.970683,116.303004,49.0,3.0,0.0,0.0
39.970687,116.303004,50.0,2.0,0.0,0.22
39.970705,116.303049,53.0,5.0,0.0,0.87
39.970755,116.303126,56.0,5.0,0.01,1.72
39.970819,116.303253,59.0,5.0,0.01,2.59
39.970931,116.303418,63.0,5.0,0.02,3.76
39.97108,116.303509,68.0,5.0,0.02,3.66
39.971144,116.303642,70.0,5.0,0.01,2.68
39.971215,116.303777,71.0,5.0,0.01,2.79
39.971285,116.303914,74.0,5.0,0.01,2.81
39.971319,116.304041,74.0,5.0,0.01,2.29
39.971355,116.304131,76.0,5.0,0.01,1.73
39.971313,116.304212,76.0,5.0,0.01,1.67
39.971285,116.304248,76.0,5.0,0.0,0.87
39.971338,116.304339,73.0,5.0,0.01,1.95
39.971402,116.304419,55.0,5.0,0.01,1.97
39.971395,116.304509,46.0,5.0,0.01,1.54
39.971408,116.304589,43.0,5.0,0.01,1.39
39.971418,116.304663,40.0,5.0,0.01,1.28
39.971416,116.304756,38.0,5.0,0.01,1.59
39.971409,116.304845,37.0,5.0,0.01,1.52
39.971412,116.304928,35.0,5.0,0.01,1.42
39.971428,116.304987,33.0,5.0,0.01,1.07
39.97145,116.30505,32.0,5.0,0.01,1.18
39.971487,116.305075,32.0,5.0,0.0,0.93
39.971511,116.305081,32.0,5.0,0.0,0.54
39.971514,116.305082,31.0,5.0,0.0,0.07
39.971514,116.305082,31.0,3.0,0.0,0.0
39.97151,116.305082,31.0,2.0,0.0,0.22
39.971498,116.305088,31.0,5.0,0.0,0.29
39.971461,116.305104,31.0,5.0,0.0,0.87
39.971445,116.305115,32.0,5.0,0.0,0.4
39.971436,116.305115,32.0,5.0,0.0,0.2
39.971425,116.305108,32.0,5.0,0.0,0.27
39.971416,116.305073,33.0,5.0,0.0,0.63
39.971472,116.305086,34.0,5.0,0.01,1.26
39.971405,116.305051,33.0,5.0,0.01,1.6
39.971395,116.305027,33.0,5.0,0.0,0.47
39.971415,116.305047,33.0,5.0,0.0,0.56
39.971439,116.304983,32.0,5.0,0.01,1.21
39.971505,116.304933,32.0,5.0,0.01,1.7
39.97151,116.304891,32.0,5.0,0.0,0.72
39.971534,116.304828,32.0,5.0,0.01,1.2
39.971532,116.304801,32.0,5.0,0.0,0.46
39.971517,116.304809,32.0,5.0,0.0,0.36
39.971516,116.30481,31.0,5.0,0.0,0.03
39.971516,116.30481,31.0,3.0,0.0,0.0
39.97151,116.304809,31.0,2.0,0.0,0.34
39.9715,116.304808,31.0,5.0,0.0,0.22
39.971497,116.304807,31.0,5.0,0.0,0.07
39.971497,116.304807,31.0,3.0,0.0,0.0
39.971493,116.304806,31.0,2.0,0.0,0.23
39.971483,116.304805,31.0,5.0,0.0,0.22
39.971422,116.30476,31.0,5.0,0.01,1.56
39.971358,116.304745,31.0,5.0,0.01,1.45
39.971697,116.30554,30.0,5.0,0.02,3.5
39.97157,116.305504,30.0,5.0,0.01,2.89
39.971432,116.3055,30.0,5.0,0.02,3.07
39.971391,116.305428,30.0,5.0,0.01,1.53
39.971336,116.305339,30.0,5.0,0.01,1.95
39.971371,116.305464,30.0,5.0,0.01,2.27
39.971374,116.305528,30.0,5.0,0.01,1.09
39.9714,116.305506,30.0,5.0,0.0,0.69
39.97142,116.305511,30.0,5.0,0.0,0.45
39.971447,116.305475,31.0,5.0,0.0,0.86
39.97144,116.305473,31.0,5.0,0.0,0.16
39.971441,116.305472,31.0,5.0,0.0,0.03
39.971443,116.305472,31.0,5.0,0.0,0.04
39.971439,116.305472,31.0,5.0,0.0,0.09
39.971437,116.305472,31.0,5.0,0.0,0.04
39.971437,116.305472,31.0,3.0,0.0,0.0
39.971437,116.305472,31.0,2.0,0.0,0.0
39.971481,116.305482,31.0,5.0,0.0,0.99
39.971535,116.305519,32.0,5.0,0.01,1.36
39.971564,116.305602,32.0,5.0,0.01,1.55
39.971641,116.305658,32.0,5.0,0.01,1.96
39.971679,116.30568,32.0,5.0,0.0,0.92
39.971708,116.305679,32.0,5.0,0.0,0.65
39.971739,116.305686,32.0,5.0,0.0,0.7
39.971768,116.305663,32.0,5.0,0.0,0.75
39.971777,116.305651,32.0,5.0,0.0,0.29
39.971715,116.30567,32.0,5.0,0.01,1.42
39.971694,116.305669,32.0,5.0,0.0,0.47
39.971648,116.305702,32.0,5.0,0.01,1.17
39.971574,116.305774,32.0,5.0,0.01,2.05
39.97154,116.305841,32.0,5.0,0.01,1.37
39.971495,116.305882,32.0,5.0,0.01,1.22
39.971467,116.305916,32.0,5.0,0.0,0.85
39.971463,116.305961,32.0,5.0,0.0,0.77
39.971477,116.306036,32.0,5.0,0.01,1.32
39.971497,116.306116,32.0,5.0,0.01,1.43
39.971547,116.306192,32.0,5.0,0.01,1.71
39.971623,116.306183,32.0,5.0,0.01,1.7
39.971701,116.306033,32.0,5.0,0.02,3.09
39.971749,116.30594,32.0,5.0,0.01,1.91
39.971785,116.305863,32.0,5.0,0.01,1.54
39.971796,116.305855,32.0,5.0,0.0,0.28
39.971832,116.305842,32.0,5.0,0.0,0.83
39.971853,116.305781,32.0,5.0,0.01,1.14
39.971838,116.305769,32.0,5.0,0.0,0.39
39.971809,116.305772,32.0,5.0,0.0,0.65
39.971729,116.305758,32.0,5.0,0.01,1.8
39.971741,116.305789,32.0,5.0,0.0,0.59
39.971736,116.305836,32.0,5.0,0.0,0.81
39.971718,116.305809,32.0,5.0,0.0,0.61
39.971705,116.305782,32.0,5.0,0.0,0.54
39.971709,116.305779,32.0,5.0,0.0,0.1
39.971715,116.305774,32.0,10.0,0.0,0.08
39.971715,116.305774,32.0,3.0,0.0,0.0
39.971722,116.305775,32.0,2.0,0.0,0.39
39.97175,116.305784,32.0,5.0,0.0,0.64
39.971749,116.305849,33.0,5.0,0.01,1.11
