Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.014057,116.30629,36,0,2008-11-09,3:48:14,5,-,0.0,0.28,0.06,0.22,6,001,Stopped
40.014057,116.30629,36,0,2008-11-09,3:48:19,5,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.014057,116.30629,36,0,2008-11-09,3:48:22,3,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.014054,116.306291,36,0,2008-11-09,3:48:24,2,-,0.0,0.34,0.17,0.61,6,001,Stopped
40.014071,116.306288,35,-1,2008-11-09,3:48:29,5,-,0.0,1.91,0.38,1.37,6,001,Stopped
40.014074,116.306249,35,0,2008-11-09,3:48:34,5,-,0.0,3.34,0.67,2.41,6,001,Walking
40.01409,116.306223,35,0,2008-11-09,3:48:39,5,-,0.0,2.84,0.57,2.05,6,001,Walking
40.014098,116.306157,35,0,2008-11-09,3:48:44,5,-,0.01,5.69,1.14,4.1,6,001,Running
40.014101,116.306103,34,-1,2008-11-09,3:48:49,5,-,0.0,4.61,0.92,3.31,6,001,Walking
40.014107,116.306085,35,1,2008-11-09,3:48:54,5,-,0.0,1.67,0.33,1.19,6,001,Stopped
40.014096,116.306045,35,0,2008-11-09,3:48:59,5,-,0.0,3.62,0.72,2.59,6,001,Walking
40.014093,116.305987,35,0,2008-11-09,3:49:4,5,-,0.0,4.95,0.99,3.56,6,001,Walking
40.014097,116.305913,36,1,2008-11-09,3:49:9,5,-,0.01,6.32,1.26,4.54,6,001,Running
40.01409,116.305842,36,0,2008-11-09,3:49:14,5,-,0.01,6.1,1.22,4.39,6,001,Running
40.014098,116.305742,34,-2,2008-11-09,3:49:19,5,-,0.01,8.56,1.71,6.16,6,001,Running
40.014045,116.30572,33,-1,2008-11-09,3:49:24,5,-,0.01,6.18,1.24,4.46,6,001,Running
40.013987,116.305735,32,-1,2008-11-09,3:49:29,5,-,0.01,6.57,1.31,4.72,6,001,Running
40.013922,116.30573,33,1,2008-11-09,3:49:34,5,-,0.01,7.24,1.45,5.22,6,001,Running
40.013862,116.305713,33,0,2008-11-09,3:49:39,5,-,0.01,6.83,1.37,4.93,6,001,Running
40.013804,116.305723,33,0,2008-11-09,3:49:44,5,-,0.01,6.51,1.3,4.68,6,001,Running
40.013755,116.305726,34,1,2008-11-09,3:49:49,5,-,0.01,5.45,1.09,3.92,6,001,Walking
40.013722,116.305768,34,0,2008-11-09,3:49:54,5,-,0.01,5.12,1.02,3.67,6,001,Walking
40.013744,116.305819,32,-2,2008-11-09,3:49:59,5,-,0.0,4.98,1.0,3.6,6,001,Walking
40.013731,116.305896,30,-2,2008-11-09,3:50:4,5,-,0.01,6.72,1.34,4.82,6,001,Running
40.013738,116.305997,27,-3,2008-11-09,3:50:9,5,-,0.01,8.64,1.73,6.23,6,001,Running
40.013726,116.306049,24,-3,2008-11-09,3:50:14,5,-,0.0,4.63,0.93,3.35,6,001,Walking
40.013731,116.306133,22,-2,2008-11-09,3:50:19,5,-,0.01,7.18,1.44,5.18,6,001,Running
40.013717,116.30621,21,-1,2008-11-09,3:50:24,5,-,0.01,6.74,1.35,4.86,6,001,Running
40.013677,116.306291,21,0,2008-11-09,3:50:29,5,-,0.01,8.21,1.64,5.9,6,001,Running
40.013624,116.306348,22,1,2008-11-09,3:50:34,5,-,0.01,7.64,1.53,5.51,6,001,Running
40.013575,116.306377,24,2,2008-11-09,3:50:39,5,-,0.01,5.98,1.2,4.32,6,001,Running
40.01352,116.306407,25,1,2008-11-09,3:50:44,5,-,0.01,6.63,1.33,4.79,6,001,Running
40.01349,116.306462,26,1,2008-11-09,3:50:49,5,-,0.01,5.75,1.15,4.14,6,001,Running
40.013471,116.306501,27,1,2008-11-09,3:50:54,5,-,0.0,3.94,0.79,2.84,6,001,Walking
40.013473,116.306522,28,1,2008-11-09,3:50:59,5,-,0.0,1.8,0.36,1.3,6,001,Stopped
40.013468,116.306616,28,0,2008-11-09,3:51:4,5,-,0.01,8.02,1.6,5.76,6,001,Running
40.013447,116.306688,28,0,2008-11-09,3:51:9,5,-,0.01,6.56,1.31,4.72,6,001,Running
40.013424,116.30673,29,1,2008-11-09,3:51:14,5,-,0.0,4.4,0.88,3.17,6,001,Walking
40.01339,116.306779,32,3,2008-11-09,3:51:19,5,-,0.01,5.63,1.13,4.07,6,001,Running
40.013353,116.306832,32,0,2008-11-09,3:51:24,5,-,0.01,6.11,1.22,4.39,6,001,Running
40.013289,116.306874,32,0,2008-11-09,3:51:29,5,-,0.01,7.96,1.59,5.72,6,001,Running
40.013249,116.306927,32,0,2008-11-09,3:51:34,5,-,0.01,6.34,1.27,4.57,6,001,Running
40.013203,116.306993,32,0,2008-11-09,3:51:39,5,-,0.01,7.6,1.52,5.47,6,001,Running
40.013154,116.307059,32,0,2008-11-09,3:51:44,5,-,0.01,7.83,1.57,5.65,6,001,Running
40.013108,116.307098,29,-3,2008-11-09,3:51:49,5,-,0.01,6.1,1.22,4.39,6,001,Running
40.013057,116.30715,27,-2,2008-11-09,3:51:54,5,-,0.01,7.2,1.44,5.18,6,001,Running
40.01302,116.307196,24,-3,2008-11-09,3:51:59,5,-,0.01,5.68,1.14,4.1,6,001,Running
40.012962,116.307227,21,-3,2008-11-09,3:52:4,5,-,0.01,6.97,1.39,5.0,6,001,Running
40.012923,116.307282,21,0,2008-11-09,3:52:9,5,-,0.01,6.38,1.28,4.61,6,001,Running
40.012903,116.307328,21,0,2008-11-09,3:52:14,5,-,0.0,4.5,0.9,3.24,6,001,Walking
40.012931,116.307445,21,0,2008-11-09,3:52:19,5,-,0.01,10.44,2.09,7.52,6,001,Running
40.012942,116.307519,22,1,2008-11-09,3:52:24,5,-,0.01,6.42,1.28,4.61,6,001,Running
40.012949,116.307616,20,-2,2008-11-09,3:52:29,5,-,0.01,8.3,1.66,5.98,6,001,Running
40.012953,116.307695,19,-1,2008-11-09,3:52:34,5,-,0.01,6.74,1.35,4.86,6,001,Running
40.012946,116.307764,18,-1,2008-11-09,3:52:39,5,-,0.01,5.93,1.19,4.28,6,001,Running
40.012931,116.307832,16,-2,2008-11-09,3:52:44,5,-,0.01,6.03,1.21,4.36,6,001,Running
40.012949,116.307896,14,-2,2008-11-09,3:52:49,5,-,0.01,5.81,1.16,4.18,6,001,Running
40.012954,116.307956,12,-2,2008-11-09,3:52:54,5,-,0.01,5.14,1.03,3.71,6,001,Walking
40.01294,116.30803,11,-1,2008-11-09,3:52:59,5,-,0.01,6.49,1.3,4.68,6,001,Running
40.012938,116.308062,10,-1,2008-11-09,3:53:4,5,-,0.0,2.73,0.55,1.98,6,001,Stopped
40.012944,116.308102,10,0,2008-11-09,3:53:9,5,-,0.0,3.47,0.69,2.48,6,001,Walking
40.012934,116.308173,11,1,2008-11-09,3:53:14,5,-,0.01,6.15,1.23,4.43,6,001,Running
40.012952,116.308284,13,2,2008-11-09,3:53:19,5,-,0.01,9.66,1.93,6.95,6,001,Running
40.012956,116.308345,14,1,2008-11-09,3:53:24,5,-,0.01,5.21,1.04,3.74,6,001,Walking
40.012972,116.308439,13,-1,2008-11-09,3:53:29,5,-,0.01,8.2,1.64,5.9,6,001,Running
40.012964,116.30849,12,-1,2008-11-09,3:53:34,5,-,0.0,4.43,0.89,3.2,6,001,Walking
40.012979,116.308559,12,0,2008-11-09,3:53:39,5,-,0.01,6.11,1.22,4.39,6,001,Running
40.012981,116.308602,12,0,2008-11-09,3:53:44,5,-,0.0,3.67,0.73,2.63,6,001,Walking
40.013002,116.308716,12,0,2008-11-09,3:53:49,5,-,0.01,9.99,2.0,7.2,6,001,Running
40.013002,116.308784,13,1,2008-11-09,3:53:54,5,-,0.01,5.79,1.16,4.18,6,001,Running
40.012985,116.308844,12,-1,2008-11-09,3:53:59,5,-,0.01,5.45,1.09,3.92,6,001,Walking
40.012981,116.308915,12,0,2008-11-09,3:54:4,5,-,0.01,6.06,1.21,4.36,6,001,Running
40.01298,116.308977,12,0,2008-11-09,3:54:9,5,-,0.01,5.28,1.06,3.82,6,001,Walking
40.012979,116.309064,12,0,2008-11-09,3:54:14,5,-,0.01,7.41,1.48,5.33,6,001,Running
40.012984,116.309136,12,0,2008-11-09,3:54:19,5,-,0.01,6.16,1.23,4.43,6,001,Running
40.013,116.309215,13,1,2008-11-09,3:54:24,5,-,0.01,6.96,1.39,5.0,6,001,Running
40.013017,116.309317,13,0,2008-11-09,3:54:29,5,-,0.01,8.89,1.78,6.41,6,001,Running
40.013026,116.309386,12,-1,2008-11-09,3:54:34,5,-,0.01,5.96,1.19,4.28,6,001,Running
40.013046,116.309496,11,-1,2008-11-09,3:54:39,5,-,0.01,9.63,1.93,6.95,6,001,Running
40.013051,116.309558,10,-1,2008-11-09,3:54:44,5,-,0.01,5.31,1.06,3.82,6,001,Walking
40.013048,116.309631,11,1,2008-11-09,3:54:49,5,-,0.01,6.23,1.25,4.5,6,001,Running
40.013035,116.30966,10,-1,2008-11-09,3:54:54,5,-,0.0,2.86,0.57,2.05,6,001,Walking
40.013045,116.309725,11,1,2008-11-09,3:54:59,5,-,0.01,5.65,1.13,4.07,6,001,Running
40.013047,116.309783,11,0,2008-11-09,3:55:4,5,-,0.0,4.94,0.99,3.56,6,001,Walking
40.013053,116.309823,10,-1,2008-11-09,3:55:9,5,-,0.0,3.47,0.69,2.48,6,001,Walking
40.013059,116.309904,10,0,2008-11-09,3:55:14,5,-,0.01,6.93,1.39,5.0,6,001,Running
40.013065,116.309989,10,0,2008-11-09,3:55:19,5,-,0.01,7.27,1.45,5.22,6,001,Running
40.013052,116.310079,11,1,2008-11-09,3:55:24,5,-,0.01,7.8,1.56,5.62,6,001,Running
40.013056,116.310178,11,0,2008-11-09,3:55:29,5,-,0.01,8.44,1.69,6.08,6,001,Running
40.013043,116.310277,10,-1,2008-11-09,3:55:34,5,-,0.01,8.55,1.71,6.16,6,001,Running
40.013078,116.310377,10,0,2008-11-09,3:55:39,5,-,0.01,9.36,1.87,6.73,6,001,Running
40.013081,116.310451,8,-2,2008-11-09,3:55:44,5,-,0.01,6.31,1.26,4.54,6,001,Running
40.01308,116.31053,7,-1,2008-11-09,3:55:49,5,-,0.01,6.73,1.35,4.86,6,001,Running
40.013083,116.310604,8,1,2008-11-09,3:55:54,5,-,0.01,6.31,1.26,4.54,6,001,Running
40.013083,116.310702,8,0,2008-11-09,3:55:59,5,-,0.01,8.35,1.67,6.01,6,001,Running
40.013078,116.310758,8,0,2008-11-09,3:56:4,5,-,0.0,4.8,0.96,3.46,6,001,Walking
40.013088,116.310823,8,0,2008-11-09,3:56:9,5,-,0.01,5.65,1.13,4.07,6,001,Running
40.013093,116.310875,9,1,2008-11-09,3:56:14,5,-,0.0,4.46,0.89,3.2,6,001,Walking
40.013093,116.310919,10,1,2008-11-09,3:56:19,5,-,0.0,3.75,0.75,2.7,6,001,Walking
40.013087,116.310988,9,-1,2008-11-09,3:56:24,5,-,0.01,5.91,1.18,4.25,6,001,Running
40.013123,116.311112,12,3,2008-11-09,3:56:28,4,-,0.01,11.29,2.82,10.15,6,001,Running
40.013125,116.311176,11,-1,2008-11-09,3:56:33,5,-,0.01,5.46,1.09,3.92,6,001,Walking
40.013169,116.311254,15,4,2008-11-09,3:56:38,5,-,0.01,8.25,1.65,5.94,6,001,Running
40.013174,116.31134,15,0,2008-11-09,3:56:43,5,-,0.01,7.35,1.47,5.29,6,001,Running
40.013181,116.311397,16,1,2008-11-09,3:56:48,5,-,0.0,4.92,0.98,3.53,6,001,Walking
40.013172,116.31146,15,-1,2008-11-09,3:56:53,5,-,0.01,5.46,1.09,3.92,6,001,Walking
40.01318,116.311546,14,-1,2008-11-09,3:56:58,5,-,0.01,7.38,1.48,5.33,6,001,Running
40.013194,116.311649,15,1,2008-11-09,3:57:3,5,-,0.01,8.91,1.78,6.41,6,001,Running
40.013238,116.311697,16,1,2008-11-09,3:57:8,5,-,0.01,6.38,1.28,4.61,6,001,Running
40.01331,116.311731,19,3,2008-11-09,3:57:13,5,-,0.01,8.51,1.7,6.12,6,001,Running
40.013344,116.311778,24,5,2008-11-09,3:57:18,5,-,0.01,5.51,1.1,3.96,6,001,Walking
40.013365,116.311771,27,3,2008-11-09,3:57:23,5,-,0.0,2.41,0.48,1.73,6,001,Stopped
40.013418,116.311765,28,1,2008-11-09,3:57:28,5,-,0.01,5.92,1.18,4.25,6,001,Running
40.013471,116.311788,28,0,2008-11-09,3:57:33,5,-,0.01,6.21,1.24,4.46,6,001,Running
40.013538,116.311768,29,1,2008-11-09,3:57:38,5,-,0.01,7.64,1.53,5.51,6,001,Running
40.013573,116.311768,31,2,2008-11-09,3:57:43,5,-,0.0,3.89,0.78,2.81,6,001,Walking
40.013629,116.311772,32,1,2008-11-09,3:57:48,5,-,0.01,6.24,1.25,4.5,6,001,Running
40.013678,116.311792,32,0,2008-11-09,3:57:53,5,-,0.01,5.71,1.14,4.1,6,001,Running
40.013732,116.311782,31,-1,2008-11-09,3:57:58,5,-,0.01,6.06,1.21,4.36,6,001,Running
40.013779,116.311763,30,-1,2008-11-09,3:58:3,5,-,0.01,5.47,1.09,3.92,6,001,Walking
40.013842,116.311749,31,1,2008-11-09,3:58:8,5,-,0.01,7.11,1.42,5.11,6,001,Running
40.013874,116.311722,32,1,2008-11-09,3:58:13,5,-,0.0,4.24,0.85,3.06,6,001,Walking
40.013905,116.311709,32,0,2008-11-09,3:58:18,5,-,0.0,3.62,0.72,2.59,6,001,Walking
40.013969,116.31169,33,1,2008-11-09,3:58:23,5,-,0.01,7.3,1.46,5.26,6,001,Running
40.014026,116.311642,34,1,2008-11-09,3:58:28,5,-,0.01,7.54,1.51,5.44,6,001,Running
40.014071,116.311623,34,0,2008-11-09,3:58:33,5,-,0.01,5.26,1.05,3.78,6,001,Walking
40.014114,116.311621,35,1,2008-11-09,3:58:38,5,-,0.0,4.78,0.96,3.46,6,001,Walking
40.014165,116.311583,34,-1,2008-11-09,3:58:43,5,-,0.01,6.53,1.31,4.72,6,001,Running
40.014212,116.311541,34,0,2008-11-09,3:58:48,5,-,0.01,6.33,1.27,4.57,6,001,Running
40.014232,116.311495,37,3,2008-11-09,3:58:53,5,-,0.0,4.5,0.9,3.24,6,001,Walking
40.014262,116.311443,39,2,2008-11-09,3:58:58,5,-,0.01,5.54,1.11,4.0,6,001,Running
40.014308,116.311404,40,1,2008-11-09,3:59:3,5,-,0.01,6.1,1.22,4.39,6,001,Running
40.014345,116.311391,40,0,2008-11-09,3:59:8,5,-,0.0,4.26,0.85,3.06,6,001,Walking
40.014382,116.311357,40,0,2008-11-09,3:59:13,5,-,0.01,5.03,1.01,3.64,6,001,Walking
40.014411,116.311344,37,-3,2008-11-09,3:59:18,5,-,0.0,3.41,0.68,2.45,6,001,Walking
40.014427,116.311335,36,-1,2008-11-09,3:59:23,5,-,0.0,1.94,0.39,1.4,6,001,Stopped
40.014439,116.311351,36,0,2008-11-09,3:59:28,5,-,0.0,1.91,0.38,1.37,6,001,Stopped
40.014462,116.311449,36,0,2008-11-09,3:59:33,5,-,0.01,8.73,1.75,6.3,6,001,Running
40.014482,116.311527,36,0,2008-11-09,3:59:38,5,-,0.01,7.01,1.4,5.04,6,001,Running
40.014503,116.311561,36,0,2008-11-09,3:59:43,5,-,0.0,3.72,0.74,2.66,6,001,Walking
40.01454,116.311632,38,2,2008-11-09,3:59:48,5,-,0.01,7.31,1.46,5.26,6,001,Running
40.014567,116.311652,38,0,2008-11-09,3:59:53,5,-,0.0,3.45,0.69,2.48,6,001,Walking
40.014589,116.31164,37,-1,2008-11-09,3:59:58,5,-,0.0,2.65,0.53,1.91,6,001,Stopped
40.014613,116.31165,37,0,2008-11-09,4:0:3,5,-,0.0,2.8,0.56,2.02,6,001,Walking
40.01465,116.311641,37,0,2008-11-09,4:0:8,5,-,0.0,4.19,0.84,3.02,6,001,Walking
40.014674,116.311631,37,0,2008-11-09,4:0:13,5,-,0.0,2.8,0.56,2.02,6,001,Walking
40.014698,116.311645,38,1,2008-11-09,4:0:18,5,-,0.0,2.92,0.58,2.09,6,001,Walking
40.014744,116.311618,38,0,2008-11-09,4:0:23,5,-,0.01,5.61,1.12,4.03,6,001,Running
40.01477,116.311611,38,0,2008-11-09,4:0:28,5,-,0.0,2.95,0.59,2.12,6,001,Walking
40.014773,116.311625,38,0,2008-11-09,4:0:33,5,-,0.0,1.24,0.25,0.9,6,001,Stopped
40.014844,116.31161,38,0,2008-11-09,4:0:38,5,-,0.01,8.0,1.6,5.76,6,001,Running
40.014852,116.311601,38,0,2008-11-09,4:0:43,5,-,0.0,1.17,0.23,0.83,6,001,Stopped
40.014852,116.311601,38,0,2008-11-09,4:0:46,3,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.014664,116.311564,25,-13,2008-11-09,4:3:51,185,-,0.02,21.14,0.11,0.4,6,001,Stopped
40.014558,116.311609,25,0,2008-11-09,4:3:53,2,-,0.01,12.39,6.2,22.32,6,001,Metro
40.014382,116.311712,25,0,2008-11-09,4:3:55,2,-,0.02,21.45,10.72,38.59,6,001,Car City
40.014216,116.311771,25,0,2008-11-09,4:3:57,2,-,0.02,19.13,9.56,34.42,6,001,Car City
40.014129,116.311801,25,0,2008-11-09,4:3:58,1,-,0.01,10.01,10.01,36.04,6,001,Car City
40.014039,116.311832,25,0,2008-11-09,4:3:59,1,-,0.01,10.35,10.35,37.26,6,001,Car City
40.013939,116.311866,25,0,2008-11-09,4:4:0,1,-,0.01,11.49,11.49,41.36,6,001,Car City
40.013786,116.311887,25,0,2008-11-09,4:4:1,1,-,0.02,17.11,17.11,61.6,6,001,Car City
40.013678,116.311938,25,0,2008-11-09,4:4:2,1,-,0.01,12.77,12.77,45.97,6,001,Car City
40.013564,116.311955,24,-1,2008-11-09,4:4:3,1,-,0.01,12.76,12.76,45.94,6,001,Car City
40.01347,116.311967,24,0,2008-11-09,4:4:4,1,-,0.01,10.5,10.5,37.8,6,001,Car City
40.013377,116.311972,24,0,2008-11-09,4:4:5,1,-,0.01,10.35,10.35,37.26,6,001,Car City
40.013198,116.311985,24,0,2008-11-09,4:4:7,2,-,0.02,19.93,9.96,35.86,6,001,Car City
40.013021,116.311998,24,0,2008-11-09,4:4:9,2,-,0.02,19.71,9.86,35.5,6,001,Car City
40.012861,116.312038,24,0,2008-11-09,4:4:11,2,-,0.02,18.11,9.05,32.58,6,001,Car City
40.012769,116.312067,24,0,2008-11-09,4:4:12,1,-,0.01,10.52,10.52,37.87,6,001,Car City
40.012597,116.312084,24,0,2008-11-09,4:4:14,2,-,0.02,19.18,9.59,34.52,6,001,Car City
40.012508,116.312107,24,0,2008-11-09,4:4:15,1,-,0.01,10.09,10.09,36.32,6,001,Car City
40.012333,116.312135,24,0,2008-11-09,4:4:17,2,-,0.02,19.6,9.8,35.28,6,001,Car City
40.012159,116.31217,24,0,2008-11-09,4:4:19,2,-,0.02,19.58,9.79,35.24,6,001,Car City
40.012001,116.312181,24,0,2008-11-09,4:4:21,2,-,0.02,17.59,8.79,31.64,6,001,Car City
40.01185,116.312194,23,-1,2008-11-09,4:4:23,2,-,0.02,16.83,8.41,30.28,6,001,Car City
40.011709,116.312208,22,-1,2008-11-09,4:4:25,2,-,0.02,15.72,7.86,28.3,6,001,Car City
40.011582,116.312202,22,0,2008-11-09,4:4:27,2,-,0.01,14.13,7.07,25.45,6,001,Car City
40.011448,116.312215,21,-1,2008-11-09,4:4:29,2,-,0.01,14.94,7.47,26.89,6,001,Car City
40.0113,116.312232,20,-1,2008-11-09,4:4:31,2,-,0.02,16.52,8.26,29.74,6,001,Car City
40.011128,116.312241,19,-1,2008-11-09,4:4:33,2,-,0.02,19.14,9.57,34.45,6,001,Car City
40.010965,116.312246,17,-2,2008-11-09,4:4:35,2,-,0.02,18.13,9.06,32.62,6,001,Car City
40.010802,116.312267,17,0,2008-11-09,4:4:37,2,-,0.02,18.21,9.11,32.8,6,001,Car City
40.010638,116.312283,15,-2,2008-11-09,4:4:39,2,-,0.02,18.29,9.14,32.9,6,001,Car City
40.010463,116.312288,14,-1,2008-11-09,4:4:41,2,-,0.02,19.46,9.73,35.03,6,001,Car City
40.010294,116.3123,14,0,2008-11-09,4:4:43,2,-,0.02,18.82,9.41,33.88,6,001,Car City
40.01013,116.312317,13,-1,2008-11-09,4:4:45,2,-,0.02,18.29,9.14,32.9,6,001,Car City
40.009975,116.312334,12,-1,2008-11-09,4:4:47,2,-,0.02,17.3,8.65,31.14,6,001,Car City
40.009818,116.312344,11,-1,2008-11-09,4:4:49,2,-,0.02,17.48,8.74,31.46,6,001,Car City
40.009661,116.312357,10,-1,2008-11-09,4:4:51,2,-,0.02,17.49,8.74,31.46,6,001,Car City
40.009505,116.312369,10,0,2008-11-09,4:4:53,2,-,0.02,17.38,8.69,31.28,6,001,Car City
40.009354,116.31238,10,0,2008-11-09,4:4:55,2,-,0.02,16.82,8.41,30.28,6,001,Car City
40.00921,116.31239,10,0,2008-11-09,4:4:57,2,-,0.02,16.03,8.02,28.87,6,001,Car City
40.009062,116.312409,10,0,2008-11-09,4:4:59,2,-,0.02,16.54,8.27,29.77,6,001,Car City
40.008917,116.312439,10,0,2008-11-09,4:5:1,2,-,0.02,16.32,8.16,29.38,6,001,Car City
40.008778,116.312467,10,0,2008-11-09,4:5:3,2,-,0.02,15.64,7.82,28.15,6,001,Car City
40.008669,116.312486,10,0,2008-11-09,4:5:5,2,-,0.01,12.23,6.12,22.03,6,001,Metro
40.008557,116.31249,9,-1,2008-11-09,4:5:7,2,-,0.01,12.46,6.23,22.43,6,001,Metro
40.00845,116.312513,8,-1,2008-11-09,4:5:9,2,-,0.01,12.06,6.03,21.71,6,001,Metro
40.008345,116.31253,7,-1,2008-11-09,4:5:11,2,-,0.01,11.76,5.88,21.17,6,001,Metro
40.008238,116.312558,6,-1,2008-11-09,4:5:14,3,-,0.01,12.13,4.04,14.54,6,001,Bycicl/Car
40.008209,116.312561,5,-1,2008-11-09,4:5:19,5,-,0.0,3.23,0.65,2.34,6,001,Walking
40.008199,116.312563,3,-2,2008-11-09,4:5:24,5,-,0.0,1.12,0.22,0.79,6,001,Stopped
40.008199,116.312563,3,0,2008-11-09,4:5:27,3,-,0.0,0.0,0.0,0.0,6,001,Stopped
40.008193,116.312562,3,0,2008-11-09,4:5:29,2,-,0.0,0.67,0.34,1.22,6,001,Stopped
40.008182,116.312562,3,0,2008-11-09,4:5:34,5,-,0.0,1.22,0.24,0.86,6,001,Stopped
40.008203,116.312602,5,2,2008-11-09,4:5:39,5,-,0.0,4.13,0.83,2.99,6,001,Walking
40.008118,116.312628,9,4,2008-11-09,4:5:43,4,-,0.01,9.71,2.43,8.75,6,001,Running
40.008,116.312644,11,2,2008-11-09,4:5:46,3,-,0.01,13.19,4.4,15.84,6,001,Bycicl/Car
40.007913,116.312658,15,4,2008-11-09,4:5:50,4,-,0.01,9.75,2.44,8.78,6,001,Running
40.007896,116.312658,17,2,2008-11-09,4:5:55,5,-,0.0,1.89,0.38,1.37,6,001,Stopped
40.007885,116.31266,16,-1,2008-11-09,4:6:0,5,-,0.0,1.23,0.25,0.9,6,001,Stopped
40.007764,116.312692,18,2,2008-11-09,4:6:5,5,-,0.01,13.73,2.75,9.9,6,001,Running
