Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.013252,116.310379,34,-1,2008-11-03,0:28:46,3,-,0.01,10.32,3.44,12.38,0,001,Bycicl/Car
40.013241,116.310498,34,0,2008-11-03,0:28:49,3,-,0.01,10.21,3.4,12.24,0,001,Bycicl/Car
40.01325,116.310653,34,0,2008-11-03,0:28:53,4,-,0.01,13.24,3.31,11.92,0,001,Running
40.013262,116.31078,35,1,2008-11-03,0:28:56,3,-,0.01,10.9,3.63,13.07,0,001,Bycicl/Car
40.013264,116.310907,35,0,2008-11-03,0:28:59,3,-,0.01,10.82,3.61,13.0,0,001,Bycicl/Car
40.013266,116.31107,35,0,2008-11-03,0:29:3,4,-,0.01,13.88,3.47,12.49,0,001,Bycicl/Car
40.013274,116.311195,36,1,2008-11-03,0:29:6,3,-,0.01,10.68,3.56,12.82,0,001,Bycicl/Car
40.013308,116.311326,36,0,2008-11-03,0:29:10,4,-,0.01,11.78,2.94,10.58,0,001,Running
40.013319,116.311455,36,0,2008-11-03,0:29:14,4,-,0.01,11.05,2.76,9.94,0,001,Running
40.01332,116.311579,35,-1,2008-11-03,0:29:18,4,-,0.01,10.56,2.64,9.5,0,001,Running
40.013326,116.311701,35,0,2008-11-03,0:29:22,4,-,0.01,10.41,2.6,9.36,0,001,Running
40.013271,116.311817,35,0,2008-11-03,0:29:26,4,-,0.01,11.62,2.9,10.44,0,001,Running
40.013172,116.311861,37,2,2008-11-03,0:29:29,3,-,0.01,11.63,3.88,13.97,0,001,Bycicl/Car
40.013072,116.311877,39,2,2008-11-03,0:29:32,3,-,0.01,11.2,3.73,13.43,0,001,Bycicl/Car
40.012965,116.311889,40,1,2008-11-03,0:29:35,3,-,0.01,11.94,3.98,14.33,0,001,Bycicl/Car
40.01286,116.31191,44,4,2008-11-03,0:29:38,3,-,0.01,11.81,3.94,14.18,0,001,Bycicl/Car
40.012755,116.311922,45,1,2008-11-03,0:29:41,3,-,0.01,11.72,3.91,14.08,0,001,Bycicl/Car
40.012639,116.311939,46,1,2008-11-03,0:29:44,3,-,0.01,12.98,4.33,15.59,0,001,Bycicl/Car
40.012531,116.311951,47,1,2008-11-03,0:29:47,3,-,0.01,12.05,4.02,14.47,0,001,Bycicl/Car
40.012426,116.311965,49,2,2008-11-03,0:29:50,3,-,0.01,11.74,3.91,14.08,0,001,Bycicl/Car
40.012311,116.31198,49,0,2008-11-03,0:29:53,3,-,0.01,12.85,4.28,15.41,0,001,Bycicl/Car
40.0122,116.31198,50,1,2008-11-03,0:29:56,3,-,0.01,12.34,4.11,14.8,0,001,Bycicl/Car
40.012097,116.311988,50,0,2008-11-03,0:29:59,3,-,0.01,11.47,3.82,13.75,0,001,Bycicl/Car
40.011997,116.31201,51,1,2008-11-03,0:30:2,3,-,0.01,11.28,3.76,13.54,0,001,Bycicl/Car
40.01188,116.312012,56,5,2008-11-03,0:30:5,3,-,0.01,13.01,4.34,15.62,0,001,Bycicl/Car
40.011771,116.312033,54,-2,2008-11-03,0:30:8,3,-,0.01,12.25,4.08,14.69,0,001,Bycicl/Car
40.011673,116.312044,52,-2,2008-11-03,0:30:11,3,-,0.01,10.94,3.65,13.14,0,001,Bycicl/Car
40.011573,116.312072,53,1,2008-11-03,0:30:15,4,-,0.01,11.37,2.84,10.22,0,001,Running
40.011485,116.31206,49,-4,2008-11-03,0:30:18,3,-,0.01,9.84,3.28,11.81,0,001,Running
40.011405,116.312067,44,-5,2008-11-03,0:30:23,5,-,0.01,8.92,1.78,6.41,0,001,Running
40.01141,116.312066,44,0,2008-11-03,0:30:28,5,-,0.0,0.56,0.11,0.4,0,001,Stopped
40.011414,116.312065,44,0,2008-11-03,0:30:33,5,-,0.0,0.45,0.09,0.32,0,001,Stopped
40.01142,116.312062,44,0,2008-11-03,0:30:38,5,-,0.0,0.71,0.14,0.5,0,001,Stopped
40.011423,116.31206,44,0,2008-11-03,0:30:43,5,-,0.0,0.37,0.07,0.25,0,001,Stopped
40.011423,116.31206,44,0,2008-11-03,0:30:46,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.011426,116.312059,44,0,2008-11-03,0:30:48,2,-,0.0,0.34,0.17,0.61,0,001,Stopped
40.011436,116.312047,44,0,2008-11-03,0:30:53,5,-,0.0,1.51,0.3,1.08,0,001,Stopped
40.011437,116.312021,44,0,2008-11-03,0:30:58,5,-,0.0,2.22,0.44,1.58,0,001,Stopped
40.011432,116.311997,45,1,2008-11-03,0:31:3,5,-,0.0,2.12,0.42,1.51,0,001,Stopped
40.011429,116.311986,45,0,2008-11-03,0:31:8,5,-,0.0,0.99,0.2,0.72,0,001,Stopped
40.011429,116.311986,45,0,2008-11-03,0:31:11,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.011429,116.311985,46,1,2008-11-03,0:31:13,2,-,0.0,0.09,0.04,0.14,0,001,Stopped
40.011421,116.312011,46,0,2008-11-03,0:31:18,5,-,0.0,2.39,0.48,1.73,0,001,Stopped
40.011406,116.312083,45,-1,2008-11-03,0:31:23,5,-,0.01,6.35,1.27,4.57,0,001,Running
40.011396,116.312199,43,-2,2008-11-03,0:31:27,4,-,0.01,9.94,2.48,8.93,0,001,Running
40.011369,116.312331,41,-2,2008-11-03,0:31:31,4,-,0.01,11.64,2.91,10.48,0,001,Running
40.011312,116.312466,39,-2,2008-11-03,0:31:35,4,-,0.01,13.13,3.28,11.81,0,001,Running
40.011227,116.312539,41,2,2008-11-03,0:31:38,3,-,0.01,11.31,3.77,13.57,0,001,Bycicl/Car
40.011131,116.312572,42,1,2008-11-03,0:31:41,3,-,0.01,11.04,3.68,13.25,0,001,Bycicl/Car
40.011022,116.312587,44,2,2008-11-03,0:31:44,3,-,0.01,12.19,4.06,14.62,0,001,Bycicl/Car
40.0109,116.312577,45,1,2008-11-03,0:31:47,3,-,0.01,13.59,4.53,16.31,0,001,Bycicl/Car
40.010787,116.3126,48,3,2008-11-03,0:31:50,3,-,0.01,12.72,4.24,15.26,0,001,Bycicl/Car
40.010677,116.312603,53,5,2008-11-03,0:31:53,3,-,0.01,12.23,4.08,14.69,0,001,Bycicl/Car
40.01056,116.312613,55,2,2008-11-03,0:31:56,3,-,0.01,13.04,4.35,15.66,0,001,Bycicl/Car
40.01045,116.312633,56,1,2008-11-03,0:31:59,3,-,0.01,12.35,4.12,14.83,0,001,Bycicl/Car
40.010332,116.31265,58,2,2008-11-03,0:32:2,3,-,0.01,13.2,4.4,15.84,0,001,Bycicl/Car
40.010216,116.312668,59,1,2008-11-03,0:32:5,3,-,0.01,12.99,4.33,15.59,0,001,Bycicl/Car
40.010105,116.312687,61,2,2008-11-03,0:32:8,3,-,0.01,12.45,4.15,14.94,0,001,Bycicl/Car
40.009999,116.312701,63,2,2008-11-03,0:32:11,3,-,0.01,11.85,3.95,14.22,0,001,Bycicl/Car
40.009883,116.312708,65,2,2008-11-03,0:32:14,3,-,0.01,12.91,4.3,15.48,0,001,Bycicl/Car
40.009764,116.312716,62,-3,2008-11-03,0:32:17,3,-,0.01,13.25,4.42,15.91,0,001,Bycicl/Car
40.009653,116.312749,61,-1,2008-11-03,0:32:20,3,-,0.01,12.66,4.22,15.19,0,001,Bycicl/Car
40.009553,116.312792,61,0,2008-11-03,0:32:23,3,-,0.01,11.71,3.9,14.04,0,001,Bycicl/Car
40.009475,116.31287,57,-4,2008-11-03,0:32:26,3,-,0.01,10.93,3.64,13.1,0,001,Bycicl/Car
40.009466,116.312988,53,-4,2008-11-03,0:32:29,3,-,0.01,10.1,3.37,12.13,0,001,Bycicl/Car
40.009488,116.313118,51,-2,2008-11-03,0:32:32,3,-,0.01,11.34,3.78,13.61,0,001,Bycicl/Car
40.009481,116.313263,52,1,2008-11-03,0:32:35,3,-,0.01,12.37,4.12,14.83,0,001,Bycicl/Car
40.009473,116.313409,53,1,2008-11-03,0:32:38,3,-,0.01,12.47,4.16,14.98,0,001,Bycicl/Car
40.009459,116.313572,56,3,2008-11-03,0:32:41,3,-,0.01,13.97,4.66,16.78,0,001,Bycicl/Car
40.009458,116.313726,58,2,2008-11-03,0:32:44,3,-,0.01,13.12,4.37,15.73,0,001,Bycicl/Car
40.009471,116.313852,57,-1,2008-11-03,0:32:46,2,-,0.01,10.83,5.42,19.51,0,001,Bycicl/Car
40.009477,116.31401,59,2,2008-11-03,0:32:49,3,-,0.01,13.47,4.49,16.16,0,001,Bycicl/Car
40.009475,116.314133,60,1,2008-11-03,0:32:51,2,-,0.01,10.48,5.24,18.86,0,001,Bycicl/Car
40.009491,116.314264,60,0,2008-11-03,0:32:53,2,-,0.01,11.3,5.65,20.34,0,001,Metro
40.009513,116.314394,61,1,2008-11-03,0:32:56,3,-,0.01,11.34,3.78,13.61,0,001,Bycicl/Car
40.009553,116.31452,61,0,2008-11-03,0:32:59,3,-,0.01,11.62,3.87,13.93,0,001,Bycicl/Car
40.009589,116.31465,62,1,2008-11-03,0:33:2,3,-,0.01,11.77,3.92,14.11,0,001,Bycicl/Car
40.009597,116.314796,63,1,2008-11-03,0:33:5,3,-,0.01,12.47,4.16,14.98,0,001,Bycicl/Car
40.009613,116.314947,64,1,2008-11-03,0:33:8,3,-,0.01,12.98,4.33,15.59,0,001,Bycicl/Car
40.00963,116.315069,63,-1,2008-11-03,0:33:11,3,-,0.01,10.56,3.52,12.67,0,001,Bycicl/Car
40.009645,116.315237,63,0,2008-11-03,0:33:14,3,-,0.01,14.41,4.8,17.28,0,001,Bycicl/Car
40.009661,116.315457,60,-3,2008-11-03,0:33:17,3,-,0.02,18.82,6.27,22.57,0,001,Metro
40.009669,116.315589,60,0,2008-11-03,0:33:20,3,-,0.01,11.28,3.76,13.54,0,001,Bycicl/Car
40.009687,116.315703,56,-4,2008-11-03,0:33:21,1,-,0.01,9.91,9.91,35.68,0,001,Car City
40.0097,116.315835,56,0,2008-11-03,0:33:24,3,-,0.01,11.33,3.78,13.61,0,001,Bycicl/Car
40.009668,116.316048,53,-3,2008-11-03,0:33:27,3,-,0.02,18.49,6.16,22.18,0,001,Metro
40.009625,116.316179,50,-3,2008-11-03,0:33:29,2,-,0.01,12.14,6.07,21.85,0,001,Metro
40.00954,116.316228,51,1,2008-11-03,0:33:31,2,-,0.01,10.33,5.17,18.61,0,001,Bycicl/Car
40.009451,116.316276,49,-2,2008-11-03,0:33:34,3,-,0.01,10.71,3.57,12.85,0,001,Bycicl/Car
40.009333,116.316315,50,1,2008-11-03,0:33:37,3,-,0.01,13.53,4.51,16.24,0,001,Bycicl/Car
40.009209,116.316344,50,0,2008-11-03,0:33:40,3,-,0.01,14.01,4.67,16.81,0,001,Bycicl/Car
40.009097,116.316414,49,-1,2008-11-03,0:33:43,3,-,0.01,13.81,4.6,16.56,0,001,Bycicl/Car
40.009047,116.316542,48,-1,2008-11-03,0:33:46,3,-,0.01,12.24,4.08,14.69,0,001,Bycicl/Car
40.009068,116.316695,46,-2,2008-11-03,0:33:49,3,-,0.01,13.24,4.41,15.88,0,001,Bycicl/Car
40.009087,116.316837,44,-2,2008-11-03,0:33:52,3,-,0.01,12.28,4.09,14.72,0,001,Bycicl/Car
40.009111,116.316994,42,-2,2008-11-03,0:33:55,3,-,0.01,13.64,4.55,16.38,0,001,Bycicl/Car
40.009122,116.31715,42,0,2008-11-03,0:33:58,3,-,0.01,13.34,4.45,16.02,0,001,Bycicl/Car
40.009145,116.317303,42,0,2008-11-03,0:34:1,3,-,0.01,13.28,4.43,15.95,0,001,Bycicl/Car
40.00916,116.317455,42,0,2008-11-03,0:34:4,3,-,0.01,13.05,4.35,15.66,0,001,Bycicl/Car
40.00916,116.317591,42,0,2008-11-03,0:34:7,3,-,0.01,11.58,3.86,13.9,0,001,Bycicl/Car
40.009125,116.317713,41,-1,2008-11-03,0:34:10,3,-,0.01,11.1,3.7,13.32,0,001,Bycicl/Car
40.009044,116.317784,42,1,2008-11-03,0:34:13,3,-,0.01,10.85,3.62,13.03,0,001,Bycicl/Car
40.008936,116.317803,44,2,2008-11-03,0:34:17,4,-,0.01,12.12,3.03,10.91,0,001,Running
40.008832,116.317783,46,2,2008-11-03,0:34:20,3,-,0.01,11.69,3.9,14.04,0,001,Bycicl/Car
40.00872,116.317786,48,2,2008-11-03,0:34:23,3,-,0.01,12.46,4.15,14.94,0,001,Bycicl/Car
40.008618,116.317793,50,2,2008-11-03,0:34:26,3,-,0.01,11.36,3.79,13.64,0,001,Bycicl/Car
40.008511,116.317832,54,4,2008-11-03,0:34:30,4,-,0.01,12.35,3.09,11.12,0,001,Running
40.008414,116.317837,56,2,2008-11-03,0:34:32,2,-,0.01,10.79,5.39,19.4,0,001,Bycicl/Car
40.008318,116.317823,57,1,2008-11-03,0:34:34,2,-,0.01,10.74,5.37,19.33,0,001,Bycicl/Car
40.008199,116.317813,55,-2,2008-11-03,0:34:37,3,-,0.01,13.26,4.42,15.91,0,001,Bycicl/Car
40.008106,116.317814,59,4,2008-11-03,0:34:39,2,-,0.01,10.34,5.17,18.61,0,001,Bycicl/Car
40.008015,116.317816,60,1,2008-11-03,0:34:41,2,-,0.01,10.12,5.06,18.22,0,001,Bycicl/Car
40.007886,116.317811,62,2,2008-11-03,0:34:44,3,-,0.01,14.35,4.78,17.21,0,001,Bycicl/Car
40.007793,116.31779,63,1,2008-11-03,0:34:46,2,-,0.01,10.49,5.25,18.9,0,001,Bycicl/Car
40.007673,116.317763,65,2,2008-11-03,0:34:49,3,-,0.01,13.54,4.51,16.24,0,001,Bycicl/Car
40.007539,116.317755,68,3,2008-11-03,0:34:52,3,-,0.01,14.92,4.97,17.89,0,001,Bycicl/Car
40.007437,116.317748,70,2,2008-11-03,0:34:54,2,-,0.01,11.36,5.68,20.45,0,001,Metro
40.007341,116.31772,68,-2,2008-11-03,0:34:56,2,-,0.01,10.94,5.47,19.69,0,001,Bycicl/Car
40.007252,116.317747,70,2,2008-11-03,0:34:59,3,-,0.01,10.16,3.39,12.2,0,001,Bycicl/Car
40.007135,116.31775,71,1,2008-11-03,0:35:2,3,-,0.01,13.01,4.34,15.62,0,001,Bycicl/Car
40.00701,116.317791,74,3,2008-11-03,0:35:5,3,-,0.01,14.33,4.78,17.21,0,001,Bycicl/Car
40.006876,116.317792,75,1,2008-11-03,0:35:8,3,-,0.01,14.9,4.97,17.89,0,001,Bycicl/Car
40.006754,116.31775,73,-2,2008-11-03,0:35:11,3,-,0.01,14.03,4.68,16.85,0,001,Bycicl/Car
40.00664,116.317735,71,-2,2008-11-03,0:35:14,3,-,0.01,12.74,4.25,15.3,0,001,Bycicl/Car
40.006537,116.317725,68,-3,2008-11-03,0:35:16,2,-,0.01,11.48,5.74,20.66,0,001,Metro
40.006439,116.317742,66,-2,2008-11-03,0:35:19,3,-,0.01,10.99,3.66,13.18,0,001,Bycicl/Car
40.006351,116.317767,70,4,2008-11-03,0:35:22,3,-,0.01,10.01,3.34,12.02,0,001,Bycicl/Car
40.006245,116.317747,72,2,2008-11-03,0:35:24,2,-,0.01,11.91,5.96,21.46,0,001,Metro
40.006118,116.317762,67,-5,2008-11-03,0:35:27,3,-,0.01,14.18,4.73,17.03,0,001,Bycicl/Car
40.006033,116.317775,64,-3,2008-11-03,0:35:29,2,-,0.01,9.52,4.76,17.14,0,001,Bycicl/Car
40.005908,116.317785,62,-2,2008-11-03,0:35:32,3,-,0.01,13.93,4.64,16.7,0,001,Bycicl/Car
40.005774,116.317789,61,-1,2008-11-03,0:35:35,3,-,0.01,14.9,4.97,17.89,0,001,Bycicl/Car
40.005678,116.317798,60,-1,2008-11-03,0:35:37,2,-,0.01,10.7,5.35,19.26,0,001,Bycicl/Car
40.005578,116.317808,61,1,2008-11-03,0:35:39,2,-,0.01,11.15,5.58,20.09,0,001,Metro
40.005488,116.317813,60,-1,2008-11-03,0:35:41,2,-,0.01,10.02,5.01,18.04,0,001,Bycicl/Car
40.005396,116.317828,56,-4,2008-11-03,0:35:43,2,-,0.01,10.31,5.16,18.58,0,001,Bycicl/Car
40.005298,116.317844,54,-2,2008-11-03,0:35:45,2,-,0.01,10.98,5.49,19.76,0,001,Bycicl/Car
40.005178,116.317859,54,0,2008-11-03,0:35:48,3,-,0.01,13.4,4.47,16.09,0,001,Bycicl/Car
40.005055,116.317883,56,2,2008-11-03,0:35:51,3,-,0.01,13.83,4.61,16.6,0,001,Bycicl/Car
40.004949,116.317914,59,3,2008-11-03,0:35:54,3,-,0.01,12.08,4.03,14.51,0,001,Bycicl/Car
40.004854,116.317978,59,0,2008-11-03,0:35:57,3,-,0.01,11.89,3.96,14.26,0,001,Bycicl/Car
40.00481,116.318096,52,-7,2008-11-03,0:36:0,3,-,0.01,11.18,3.73,13.43,0,001,Bycicl/Car
40.004791,116.318254,48,-4,2008-11-03,0:36:3,3,-,0.01,13.62,4.54,16.34,0,001,Bycicl/Car
40.004784,116.318388,47,-1,2008-11-03,0:36:6,3,-,0.01,11.44,3.81,13.72,0,001,Bycicl/Car
40.004782,116.318536,49,2,2008-11-03,0:36:9,3,-,0.01,12.61,4.2,15.12,0,001,Bycicl/Car
40.004791,116.318677,51,2,2008-11-03,0:36:12,3,-,0.01,12.05,4.02,14.47,0,001,Bycicl/Car
40.0048,116.318815,52,1,2008-11-03,0:36:15,3,-,0.01,11.8,3.93,14.15,0,001,Bycicl/Car
40.004803,116.318949,53,1,2008-11-03,0:36:18,3,-,0.01,11.42,3.81,13.72,0,001,Bycicl/Car
40.00482,116.319146,51,-2,2008-11-03,0:36:21,3,-,0.02,16.89,5.63,20.27,0,001,Metro
40.004832,116.319276,49,-2,2008-11-03,0:36:23,2,-,0.01,11.15,5.58,20.09,0,001,Metro
40.004838,116.3194,48,-1,2008-11-03,0:36:25,2,-,0.01,10.58,5.29,19.04,0,001,Bycicl/Car
40.00484,116.319548,50,2,2008-11-03,0:36:28,3,-,0.01,12.61,4.2,15.12,0,001,Bycicl/Car
40.004845,116.319692,46,-4,2008-11-03,0:36:30,2,-,0.01,12.28,6.14,22.1,0,001,Metro
40.004851,116.319861,44,-2,2008-11-03,0:36:33,3,-,0.01,14.41,4.8,17.28,0,001,Bycicl/Car
40.004857,116.320004,44,0,2008-11-03,0:36:36,3,-,0.01,12.2,4.07,14.65,0,001,Bycicl/Car
40.004865,116.320165,43,-1,2008-11-03,0:36:39,3,-,0.01,13.74,4.58,16.49,0,001,Bycicl/Car
40.004877,116.320322,39,-4,2008-11-03,0:36:42,3,-,0.01,13.44,4.48,16.13,0,001,Bycicl/Car
40.00488,116.320452,39,0,2008-11-03,0:36:45,3,-,0.01,11.08,3.69,13.28,0,001,Bycicl/Car
40.004885,116.320602,38,-1,2008-11-03,0:36:48,3,-,0.01,12.79,4.26,15.34,0,001,Bycicl/Car
40.004873,116.320746,37,-1,2008-11-03,0:36:51,3,-,0.01,12.34,4.11,14.8,0,001,Bycicl/Car
40.004865,116.320887,37,0,2008-11-03,0:36:54,3,-,0.01,12.04,4.01,14.44,0,001,Bycicl/Car
40.004875,116.321035,37,0,2008-11-03,0:36:57,3,-,0.01,12.65,4.22,15.19,0,001,Bycicl/Car
40.004885,116.321182,38,1,2008-11-03,0:37:0,3,-,0.01,12.57,4.19,15.08,0,001,Bycicl/Car
40.004925,116.321311,39,1,2008-11-03,0:37:3,3,-,0.01,11.85,3.95,14.22,0,001,Bycicl/Car
40.004863,116.321402,40,1,2008-11-03,0:37:8,5,-,0.01,10.37,2.07,7.45,0,001,Running
40.004782,116.321466,39,-1,2008-11-03,0:37:12,4,-,0.01,10.53,2.63,9.47,0,001,Running
40.004689,116.321513,39,0,2008-11-03,0:37:16,4,-,0.01,11.09,2.77,9.97,0,001,Running
40.004597,116.321521,39,0,2008-11-03,0:37:19,3,-,0.01,10.25,3.42,12.31,0,001,Bycicl/Car
40.004481,116.321526,39,0,2008-11-03,0:37:22,3,-,0.01,12.91,4.3,15.48,0,001,Bycicl/Car
40.004358,116.321544,38,-1,2008-11-03,0:37:26,4,-,0.01,13.76,3.44,12.38,0,001,Bycicl/Car
40.004242,116.321546,38,0,2008-11-03,0:37:29,3,-,0.01,12.9,4.3,15.48,0,001,Bycicl/Car
40.004129,116.321556,36,-2,2008-11-03,0:37:33,4,-,0.01,12.59,3.15,11.34,0,001,Running
40.004036,116.321589,38,2,2008-11-03,0:37:37,4,-,0.01,10.72,2.68,9.65,0,001,Running
40.003946,116.321596,40,2,2008-11-03,0:37:40,3,-,0.01,10.03,3.34,12.02,0,001,Bycicl/Car
40.003859,116.321658,41,1,2008-11-03,0:37:45,5,-,0.01,11.02,2.2,7.92,0,001,Running
40.003767,116.321668,42,1,2008-11-03,0:37:48,3,-,0.01,10.27,3.42,12.31,0,001,Bycicl/Car
40.003671,116.321649,46,4,2008-11-03,0:37:51,3,-,0.01,10.8,3.6,12.96,0,001,Bycicl/Car
40.003572,116.321655,50,4,2008-11-03,0:37:54,3,-,0.01,11.02,3.67,13.21,0,001,Bycicl/Car
40.003469,116.321671,53,3,2008-11-03,0:37:57,3,-,0.01,11.53,3.84,13.82,0,001,Bycicl/Car
40.003361,116.321702,56,3,2008-11-03,0:38:1,4,-,0.01,12.3,3.08,11.09,0,001,Running
40.003255,116.32169,57,1,2008-11-03,0:38:3,2,-,0.01,11.83,5.92,21.31,0,001,Metro
40.003145,116.321721,60,3,2008-11-03,0:38:7,4,-,0.01,12.51,3.13,11.27,0,001,Running
40.00305,116.321722,62,2,2008-11-03,0:38:10,3,-,0.01,10.56,3.52,12.67,0,001,Bycicl/Car
