Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.985467,116.326939,48,0,2008-11-18,0:40:49,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
39.985474,116.326944,43,-5,2008-11-18,0:40:51,2,-,0.0,0.89,0.45,1.62,1,001,Stopped
39.98545,116.326913,40,-3,2008-11-18,0:40:56,5,-,0.0,3.75,0.75,2.7,1,001,Walking
39.985471,116.326916,40,0,2008-11-18,0:41:1,5,-,0.0,2.35,0.47,1.69,1,001,Stopped
39.985502,116.326947,37,-3,2008-11-18,0:41:6,5,-,0.0,4.34,0.87,3.13,1,001,Walking
39.985513,116.326936,35,-2,2008-11-18,0:41:11,5,-,0.0,1.54,0.31,1.12,1,001,Stopped
39.985512,116.326951,33,-2,2008-11-18,0:41:16,5,-,0.0,1.28,0.26,0.94,1,001,Stopped
39.98552,116.326994,31,-2,2008-11-18,0:41:21,5,-,0.0,3.77,0.75,2.7,1,001,Walking
39.985525,116.327003,30,-1,2008-11-18,0:41:26,5,-,0.0,0.95,0.19,0.68,1,001,Stopped
39.985524,116.327053,27,-3,2008-11-18,0:41:31,5,-,0.0,4.26,0.85,3.06,1,001,Walking
39.985543,116.327158,21,-6,2008-11-18,0:41:36,5,-,0.01,9.19,1.84,6.62,1,001,Running
39.98553,116.32718,17,-4,2008-11-18,0:41:41,5,-,0.0,2.37,0.47,1.69,1,001,Stopped
39.985514,116.327166,16,-1,2008-11-18,0:41:46,5,-,0.0,2.14,0.43,1.55,1,001,Stopped
39.985505,116.327144,17,1,2008-11-18,0:41:51,5,-,0.0,2.12,0.42,1.51,1,001,Stopped
39.985498,116.327125,16,-1,2008-11-18,0:41:56,5,-,0.0,1.8,0.36,1.3,1,001,Stopped
39.985402,116.327075,17,1,2008-11-18,0:42:0,4,-,0.01,11.49,2.87,10.33,1,001,Running
39.98527,116.327059,18,1,2008-11-18,0:42:3,3,-,0.01,14.74,4.91,17.68,1,001,Bycicl/Car
39.985159,116.327081,17,-1,2008-11-18,0:42:5,2,-,0.01,12.48,6.24,22.46,1,001,Metro
39.98502,116.327102,17,0,2008-11-18,0:42:7,2,-,0.02,15.56,7.78,28.01,1,001,Car City
39.984873,116.327128,16,-1,2008-11-18,0:42:9,2,-,0.02,16.5,8.25,29.7,1,001,Car City
39.984707,116.327131,16,0,2008-11-18,0:42:11,2,-,0.02,18.46,9.23,33.23,1,001,Car City
39.984534,116.327124,15,-1,2008-11-18,0:42:13,2,-,0.02,19.25,9.62,34.63,1,001,Car City
39.984362,116.327105,13,-2,2008-11-18,0:42:15,2,-,0.02,19.19,9.6,34.56,1,001,Car City
39.984195,116.327091,13,0,2008-11-18,0:42:17,2,-,0.02,18.61,9.3,33.48,1,001,Car City
39.984022,116.327096,13,0,2008-11-18,0:42:19,2,-,0.02,19.24,9.62,34.63,1,001,Car City
39.98393,116.32711,13,0,2008-11-18,0:42:20,1,-,0.01,10.3,10.3,37.08,1,001,Car City
39.983753,116.327134,13,0,2008-11-18,0:42:22,2,-,0.02,19.79,9.89,35.6,1,001,Car City
39.983653,116.327139,12,-1,2008-11-18,0:42:23,1,-,0.01,11.13,11.13,40.07,1,001,Car City
39.983559,116.327154,12,0,2008-11-18,0:42:24,1,-,0.01,10.53,10.53,37.91,1,001,Car City
39.983454,116.327144,12,0,2008-11-18,0:42:25,1,-,0.01,11.71,11.71,42.16,1,001,Car City
39.983357,116.327143,12,0,2008-11-18,0:42:26,1,-,0.01,10.79,10.79,38.84,1,001,Car City
39.983255,116.327157,12,0,2008-11-18,0:42:27,1,-,0.01,11.4,11.4,41.04,1,001,Car City
39.98316,116.327175,12,0,2008-11-18,0:42:28,1,-,0.01,10.67,10.67,38.41,1,001,Car City
39.983059,116.327194,12,0,2008-11-18,0:42:29,1,-,0.01,11.35,11.35,40.86,1,001,Car City
39.982961,116.327206,11,-1,2008-11-18,0:42:30,1,-,0.01,10.94,10.94,39.38,1,001,Car City
39.982849,116.32721,11,0,2008-11-18,0:42:31,1,-,0.01,12.46,12.46,44.86,1,001,Car City
39.98276,116.32723,10,-1,2008-11-18,0:42:32,1,-,0.01,10.04,10.04,36.14,1,001,Car City
39.982661,116.327238,10,0,2008-11-18,0:42:33,1,-,0.01,11.03,11.03,39.71,1,001,Car City
39.982557,116.32725,10,0,2008-11-18,0:42:34,1,-,0.01,11.61,11.61,41.8,1,001,Car City
39.982374,116.327257,10,0,2008-11-18,0:42:36,2,-,0.02,20.36,10.18,36.65,1,001,Car City
39.982274,116.327278,10,0,2008-11-18,0:42:37,1,-,0.01,11.26,11.26,40.54,1,001,Car City
39.982177,116.327296,10,0,2008-11-18,0:42:38,1,-,0.01,10.89,10.89,39.2,1,001,Car City
39.982084,116.32731,9,-1,2008-11-18,0:42:39,1,-,0.01,10.41,10.41,37.48,1,001,Car City
39.981992,116.327326,8,-1,2008-11-18,0:42:40,1,-,0.01,10.32,10.32,37.15,1,001,Car City
39.981833,116.327348,7,-1,2008-11-18,0:42:42,2,-,0.02,17.78,8.89,32.0,1,001,Car City
39.981735,116.327372,6,-1,2008-11-18,0:42:44,2,-,0.01,11.09,5.54,19.94,1,001,Bycicl/Car
39.981653,116.327393,3,-3,2008-11-18,0:42:49,5,-,0.01,9.29,1.86,6.7,1,001,Running
39.981638,116.327353,0,-3,2008-11-18,0:42:54,5,-,0.0,3.79,0.76,2.74,1,001,Walking
39.981625,116.327305,-3,-3,2008-11-18,0:42:59,5,-,0.0,4.34,0.87,3.13,1,001,Walking
39.981626,116.327302,-4,-1,2008-11-18,0:43:4,5,-,0.0,0.28,0.06,0.22,1,001,Stopped
39.981625,116.327304,-5,-1,2008-11-18,0:43:9,5,-,0.0,0.2,0.04,0.14,1,001,Stopped
39.981625,116.327304,-5,0,2008-11-18,0:43:12,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
39.981629,116.327304,-5,0,2008-11-18,0:43:14,2,-,0.0,0.44,0.22,0.79,1,001,Stopped
39.981611,116.327307,-5,0,2008-11-18,0:43:19,5,-,0.0,2.02,0.4,1.44,1,001,Stopped
39.98159,116.327309,-6,-1,2008-11-18,0:43:24,5,-,0.0,2.34,0.47,1.69,1,001,Stopped
39.981564,116.327309,-6,0,2008-11-18,0:43:29,5,-,0.0,2.89,0.58,2.09,1,001,Walking
39.98155,116.327307,-6,0,2008-11-18,0:43:34,5,-,0.0,1.57,0.31,1.12,1,001,Stopped
39.981536,116.327306,-7,-1,2008-11-18,0:43:39,5,-,0.0,1.56,0.31,1.12,1,001,Stopped
39.981524,116.327305,-7,0,2008-11-18,0:43:44,5,-,0.0,1.34,0.27,0.97,1,001,Stopped
39.981509,116.327302,-7,0,2008-11-18,0:43:49,5,-,0.0,1.69,0.34,1.22,1,001,Stopped
39.981497,116.327302,-7,0,2008-11-18,0:43:54,5,-,0.0,1.33,0.27,0.97,1,001,Stopped
39.981482,116.327303,-8,-1,2008-11-18,0:43:59,5,-,0.0,1.67,0.33,1.19,1,001,Stopped
39.981472,116.327303,-8,0,2008-11-18,0:44:4,5,-,0.0,1.11,0.22,0.79,1,001,Stopped
39.981462,116.327304,-8,0,2008-11-18,0:44:9,5,-,0.0,1.12,0.22,0.79,1,001,Stopped
39.981515,116.327102,-7,1,2008-11-18,0:44:14,5,-,0.02,18.19,3.64,13.1,1,001,Bycicl/Car
39.981383,116.326946,-5,2,2008-11-18,0:44:16,2,-,0.02,19.8,9.9,35.64,1,001,Car City
39.981242,116.326925,-5,0,2008-11-18,0:44:19,3,-,0.02,15.78,5.26,18.94,1,001,Bycicl/Car
39.981115,116.326913,-4,1,2008-11-18,0:44:21,2,-,0.01,14.16,7.08,25.49,1,001,Car City
39.980976,116.326923,-4,0,2008-11-18,0:44:23,2,-,0.02,15.48,7.74,27.86,1,001,Car City
39.980808,116.326958,-3,1,2008-11-18,0:44:25,2,-,0.02,18.92,9.46,34.06,1,001,Car City
39.980638,116.32694,-3,0,2008-11-18,0:44:27,2,-,0.02,18.97,9.48,34.13,1,001,Car City
39.980485,116.326948,-2,1,2008-11-18,0:44:29,2,-,0.02,17.03,8.52,30.67,1,001,Car City
39.980355,116.326951,0,2,2008-11-18,0:44:31,2,-,0.01,14.46,7.23,26.03,1,001,Car City
39.980252,116.326971,0,0,2008-11-18,0:44:33,2,-,0.01,11.58,5.79,20.84,1,001,Metro
39.980124,116.32697,2,2,2008-11-18,0:44:36,3,-,0.01,14.23,4.74,17.06,1,001,Bycicl/Car
39.980027,116.326963,5,3,2008-11-18,0:44:41,5,-,0.01,10.8,2.16,7.78,1,001,Running
39.980008,116.326945,7,2,2008-11-18,0:44:46,5,-,0.0,2.61,0.52,1.87,1,001,Stopped
39.980003,116.326945,6,-1,2008-11-18,0:44:51,5,-,0.0,0.56,0.11,0.4,1,001,Stopped
39.979997,116.326944,6,0,2008-11-18,0:44:56,5,-,0.0,0.67,0.13,0.47,1,001,Stopped
39.979992,116.326943,6,0,2008-11-18,0:45:1,5,-,0.0,0.56,0.11,0.4,1,001,Stopped
39.97999,116.326943,6,0,2008-11-18,0:45:6,5,-,0.0,0.22,0.04,0.14,1,001,Stopped
39.97999,116.326943,6,0,2008-11-18,0:45:9,3,-,0.0,0.0,0.0,0.0,1,001,Stopped
39.979989,116.326944,6,0,2008-11-18,0:45:11,2,-,0.0,0.14,0.07,0.25,1,001,Stopped
39.97997,116.32695,7,1,2008-11-18,0:45:16,5,-,0.0,2.17,0.43,1.55,1,001,Stopped
39.97988,116.32697,7,0,2008-11-18,0:45:19,3,-,0.01,10.15,3.38,12.17,1,001,Bycicl/Car
39.979783,116.326988,7,0,2008-11-18,0:45:21,2,-,0.01,10.89,5.45,19.62,1,001,Bycicl/Car
39.979667,116.327012,8,1,2008-11-18,0:45:23,2,-,0.01,13.06,6.53,23.51,1,001,Metro
39.979536,116.327057,9,1,2008-11-18,0:45:25,2,-,0.02,15.06,7.53,27.11,1,001,Car City
39.979403,116.327101,10,1,2008-11-18,0:45:27,2,-,0.02,15.26,7.63,27.47,1,001,Car City
39.979268,116.327157,10,0,2008-11-18,0:45:29,2,-,0.02,15.75,7.88,28.37,1,001,Car City
39.979106,116.327172,11,1,2008-11-18,0:45:31,2,-,0.02,18.06,9.03,32.51,1,001,Car City
39.978937,116.327169,12,1,2008-11-18,0:45:33,2,-,0.02,18.79,9.39,33.8,1,001,Car City
39.978768,116.327168,13,1,2008-11-18,0:45:35,2,-,0.02,18.79,9.39,33.8,1,001,Car City
39.978596,116.327184,13,0,2008-11-18,0:45:37,2,-,0.02,19.17,9.59,34.52,1,001,Car City
39.978493,116.327206,14,1,2008-11-18,0:45:38,1,-,0.01,11.61,11.61,41.8,1,001,Car City
39.978396,116.327213,14,0,2008-11-18,0:45:39,1,-,0.01,10.8,10.8,38.88,1,001,Car City
39.978302,116.327225,14,0,2008-11-18,0:45:40,1,-,0.01,10.5,10.5,37.8,1,001,Car City
39.978198,116.327244,14,0,2008-11-18,0:45:41,1,-,0.01,11.68,11.68,42.05,1,001,Car City
39.9781,116.327256,14,0,2008-11-18,0:45:42,1,-,0.01,10.94,10.94,39.38,1,001,Car City
39.977936,116.327282,15,1,2008-11-18,0:45:44,2,-,0.02,18.37,9.19,33.08,1,001,Car City
39.97779,116.327314,16,1,2008-11-18,0:45:46,2,-,0.02,16.46,8.23,29.63,1,001,Car City
39.977682,116.327341,16,0,2008-11-18,0:45:48,2,-,0.01,12.23,6.12,22.03,1,001,Metro
39.977626,116.327445,16,0,2008-11-18,0:45:50,2,-,0.01,10.83,5.42,19.51,1,001,Bycicl/Car
39.977598,116.327433,16,0,2008-11-18,0:45:55,5,-,0.0,3.28,0.66,2.38,1,001,Walking
39.977584,116.327482,17,1,2008-11-18,0:46:0,5,-,0.0,4.46,0.89,3.2,1,001,Walking
39.977491,116.327533,22,5,2008-11-18,0:46:3,3,-,0.01,11.22,3.74,13.46,1,001,Bycicl/Car
39.977471,116.327536,23,1,2008-11-18,0:46:8,5,-,0.0,2.24,0.45,1.62,1,001,Stopped
39.97746,116.327542,23,0,2008-11-18,0:46:13,5,-,0.0,1.33,0.27,0.97,1,001,Stopped
39.977446,116.327552,23,0,2008-11-18,0:46:18,5,-,0.0,1.77,0.35,1.26,1,001,Stopped
39.97741,116.327611,24,1,2008-11-18,0:46:23,5,-,0.01,6.43,1.29,4.64,1,001,Running
39.977365,116.32768,27,3,2008-11-18,0:46:28,5,-,0.01,7.72,1.54,5.54,1,001,Running
39.977346,116.327755,28,1,2008-11-18,0:46:33,5,-,0.01,6.73,1.35,4.86,1,001,Running
39.977359,116.327778,29,1,2008-11-18,0:46:38,5,-,0.0,2.44,0.49,1.76,1,001,Stopped
39.9774,116.327735,29,0,2008-11-18,0:46:43,5,-,0.01,5.85,1.17,4.21,1,001,Running
39.977486,116.327622,29,0,2008-11-18,0:46:47,4,-,0.01,13.57,3.39,12.2,1,001,Bycicl/Car
