Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.011501,116.312009,35,0,2008-12-08,0:33:37,5,-,0.0,0.11,0.02,0.07,0,001,Stopped
40.011501,116.312009,35,0,2008-12-08,0:33:42,5,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.011501,116.312009,35,0,2008-12-08,0:33:45,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.011498,116.312011,35,0,2008-12-08,0:33:47,2,-,0.0,0.37,0.18,0.65,0,001,Stopped
40.011454,116.312089,35,0,2008-12-08,0:33:52,5,-,0.01,8.25,1.65,5.94,0,001,Running
40.011418,116.312204,34,-1,2008-12-08,0:33:57,5,-,0.01,10.58,2.12,7.63,0,001,Running
40.011372,116.312305,33,-1,2008-12-08,0:34:1,4,-,0.01,10.01,2.5,9.0,0,001,Running
40.011308,116.312417,33,0,2008-12-08,0:34:5,4,-,0.01,11.9,2.98,10.73,0,001,Running
40.01124,116.312498,33,0,2008-12-08,0:34:8,3,-,0.01,10.24,3.41,12.28,0,001,Bycicl/Car
40.01113,116.312547,33,0,2008-12-08,0:34:12,4,-,0.01,12.92,3.23,11.63,0,001,Running
40.011038,116.312564,32,-1,2008-12-08,0:34:15,3,-,0.01,10.33,3.44,12.38,0,001,Bycicl/Car
40.010938,116.312562,32,0,2008-12-08,0:34:18,3,-,0.01,11.12,3.71,13.36,0,001,Bycicl/Car
40.010832,116.312552,32,0,2008-12-08,0:34:21,3,-,0.01,11.82,3.94,14.18,0,001,Bycicl/Car
40.010726,116.312547,32,0,2008-12-08,0:34:24,3,-,0.01,11.79,3.93,14.15,0,001,Bycicl/Car
40.010617,116.312552,31,-1,2008-12-08,0:34:27,3,-,0.01,12.13,4.04,14.54,0,001,Bycicl/Car
40.010508,116.31256,32,1,2008-12-08,0:34:30,3,-,0.01,12.14,4.05,14.58,0,001,Bycicl/Car
40.010396,116.312585,31,-1,2008-12-08,0:34:33,3,-,0.01,12.63,4.21,15.16,0,001,Bycicl/Car
40.010288,116.312598,31,0,2008-12-08,0:34:36,3,-,0.01,12.06,4.02,14.47,0,001,Bycicl/Car
40.010175,116.312612,31,0,2008-12-08,0:34:39,3,-,0.01,12.62,4.21,15.16,0,001,Bycicl/Car
40.010063,116.312619,31,0,2008-12-08,0:34:42,3,-,0.01,12.47,4.16,14.98,0,001,Bycicl/Car
40.009954,116.312628,31,0,2008-12-08,0:34:45,3,-,0.01,12.14,4.05,14.58,0,001,Bycicl/Car
40.009846,116.312642,32,1,2008-12-08,0:34:48,3,-,0.01,12.07,4.02,14.47,0,001,Bycicl/Car
40.009743,116.312655,32,0,2008-12-08,0:34:51,3,-,0.01,11.51,3.84,13.82,0,001,Bycicl/Car
40.009641,116.312674,32,0,2008-12-08,0:34:54,3,-,0.01,11.46,3.82,13.75,0,001,Bycicl/Car
40.009547,116.312673,32,0,2008-12-08,0:34:57,3,-,0.01,10.45,3.48,12.53,0,001,Bycicl/Car
40.009466,116.312737,31,-1,2008-12-08,0:35:0,3,-,0.01,10.53,3.51,12.64,0,001,Bycicl/Car
40.009417,116.312838,31,0,2008-12-08,0:35:3,3,-,0.01,10.18,3.39,12.2,0,001,Bycicl/Car
40.009419,116.312965,32,1,2008-12-08,0:35:6,3,-,0.01,10.82,3.61,13.0,0,001,Bycicl/Car
40.009437,116.313095,34,2,2008-12-08,0:35:9,3,-,0.01,11.25,3.75,13.5,0,001,Bycicl/Car
40.009454,116.313237,36,2,2008-12-08,0:35:12,3,-,0.01,12.24,4.08,14.69,0,001,Bycicl/Car
40.00946,116.313371,38,2,2008-12-08,0:35:15,3,-,0.01,11.43,3.81,13.72,0,001,Bycicl/Car
40.00947,116.313491,40,2,2008-12-08,0:35:18,3,-,0.01,10.28,3.43,12.35,0,001,Bycicl/Car
40.009481,116.313624,43,3,2008-12-08,0:35:21,3,-,0.01,11.39,3.8,13.68,0,001,Bycicl/Car
40.00949,116.313759,45,2,2008-12-08,0:35:24,3,-,0.01,11.54,3.85,13.86,0,001,Bycicl/Car
40.009494,116.313901,48,3,2008-12-08,0:35:27,3,-,0.01,12.1,4.03,14.51,0,001,Bycicl/Car
40.009516,116.314038,50,2,2008-12-08,0:35:30,3,-,0.01,11.92,3.97,14.29,0,001,Bycicl/Car
40.009532,116.314177,52,2,2008-12-08,0:35:33,3,-,0.01,11.97,3.99,14.36,0,001,Bycicl/Car
40.009538,116.314336,54,2,2008-12-08,0:35:36,3,-,0.01,13.56,4.52,16.27,0,001,Bycicl/Car
40.009545,116.314472,56,2,2008-12-08,0:35:39,3,-,0.01,11.61,3.87,13.93,0,001,Bycicl/Car
40.009561,116.314619,55,-1,2008-12-08,0:35:42,3,-,0.01,12.65,4.22,15.19,0,001,Bycicl/Car
40.009568,116.314771,57,2,2008-12-08,0:35:45,3,-,0.01,12.97,4.32,15.55,0,001,Bycicl/Car
40.009566,116.31493,57,0,2008-12-08,0:35:48,3,-,0.01,13.54,4.51,16.24,0,001,Bycicl/Car
40.009573,116.31508,57,0,2008-12-08,0:35:51,3,-,0.01,12.8,4.27,15.37,0,001,Bycicl/Car
40.009585,116.315212,58,1,2008-12-08,0:35:54,3,-,0.01,11.32,3.77,13.57,0,001,Bycicl/Car
40.009611,116.315349,57,-1,2008-12-08,0:35:57,3,-,0.01,12.02,4.01,14.44,0,001,Bycicl/Car
40.009622,116.315491,57,0,2008-12-08,0:36:0,3,-,0.01,12.16,4.05,14.58,0,001,Bycicl/Car
40.009625,116.315653,57,0,2008-12-08,0:36:3,3,-,0.01,13.8,4.6,16.56,0,001,Bycicl/Car
40.00963,116.315797,59,2,2008-12-08,0:36:6,3,-,0.01,12.28,4.09,14.72,0,001,Bycicl/Car
40.009622,116.315927,59,0,2008-12-08,0:36:8,2,-,0.01,11.11,5.55,19.98,0,001,Bycicl/Car
40.009612,116.316057,59,0,2008-12-08,0:36:10,2,-,0.01,11.13,5.57,20.05,0,001,Metro
40.009516,116.31613,57,-2,2008-12-08,0:36:13,3,-,0.01,12.35,4.12,14.83,0,001,Bycicl/Car
40.009399,116.316153,53,-4,2008-12-08,0:36:16,3,-,0.01,13.16,4.39,15.8,0,001,Bycicl/Car
40.009272,116.316199,49,-4,2008-12-08,0:36:19,3,-,0.01,14.66,4.89,17.6,0,001,Bycicl/Car
40.00918,116.316228,47,-2,2008-12-08,0:36:21,2,-,0.01,10.52,5.26,18.94,0,001,Bycicl/Car
40.009098,116.316256,43,-4,2008-12-08,0:36:23,2,-,0.01,9.42,4.71,16.96,0,001,Bycicl/Car
40.008987,116.316341,41,-2,2008-12-08,0:36:26,3,-,0.01,14.31,4.77,17.17,0,001,Bycicl/Car
40.008975,116.316482,41,0,2008-12-08,0:36:29,3,-,0.01,12.08,4.03,14.51,0,001,Bycicl/Car
40.00901,116.316624,41,0,2008-12-08,0:36:32,3,-,0.01,12.7,4.23,15.23,0,001,Bycicl/Car
40.009043,116.316782,40,-1,2008-12-08,0:36:35,3,-,0.01,13.95,4.65,16.74,0,001,Bycicl/Car
40.009063,116.31694,40,0,2008-12-08,0:36:38,3,-,0.01,13.64,4.55,16.38,0,001,Bycicl/Car
40.009071,116.31709,41,1,2008-12-08,0:36:41,3,-,0.01,12.81,4.27,15.37,0,001,Bycicl/Car
40.009085,116.317247,40,-1,2008-12-08,0:36:44,3,-,0.01,13.46,4.49,16.16,0,001,Bycicl/Car
40.009104,116.317389,39,-1,2008-12-08,0:36:47,3,-,0.01,12.28,4.09,14.72,0,001,Bycicl/Car
40.009106,116.317537,37,-2,2008-12-08,0:36:50,3,-,0.01,12.61,4.2,15.12,0,001,Bycicl/Car
40.00906,116.31765,38,1,2008-12-08,0:36:53,3,-,0.01,10.9,3.63,13.07,0,001,Bycicl/Car
40.008962,116.317678,37,-1,2008-12-08,0:36:56,3,-,0.01,11.16,3.72,13.39,0,001,Bycicl/Car
40.008863,116.31771,36,-1,2008-12-08,0:36:59,3,-,0.01,11.34,3.78,13.61,0,001,Bycicl/Car
40.008749,116.317708,35,-1,2008-12-08,0:37:2,3,-,0.01,12.68,4.23,15.23,0,001,Bycicl/Car
40.008624,116.317716,35,0,2008-12-08,0:37:5,3,-,0.01,13.92,4.64,16.7,0,001,Bycicl/Car
40.008505,116.31772,34,-1,2008-12-08,0:37:8,3,-,0.01,13.24,4.41,15.88,0,001,Bycicl/Car
40.008384,116.317725,35,1,2008-12-08,0:37:11,3,-,0.01,13.46,4.49,16.16,0,001,Bycicl/Car
40.008261,116.317723,35,0,2008-12-08,0:37:14,3,-,0.01,13.68,4.56,16.42,0,001,Bycicl/Car
40.008148,116.317724,37,2,2008-12-08,0:37:17,3,-,0.01,12.57,4.19,15.08,0,001,Bycicl/Car
40.008022,116.31772,39,2,2008-12-08,0:37:20,3,-,0.01,14.01,4.67,16.81,0,001,Bycicl/Car
40.007927,116.317727,38,-1,2008-12-08,0:37:22,2,-,0.01,10.58,5.29,19.04,0,001,Bycicl/Car
40.007793,116.317738,39,1,2008-12-08,0:37:25,3,-,0.01,14.93,4.98,17.93,0,001,Bycicl/Car
40.007688,116.317756,42,3,2008-12-08,0:37:28,3,-,0.01,11.78,3.93,14.15,0,001,Bycicl/Car
40.007561,116.317741,45,3,2008-12-08,0:37:31,3,-,0.01,14.18,4.73,17.03,0,001,Bycicl/Car
40.007463,116.317737,45,0,2008-12-08,0:37:33,2,-,0.01,10.9,5.45,19.62,0,001,Bycicl/Car
40.007343,116.317732,46,1,2008-12-08,0:37:36,3,-,0.01,13.35,4.45,16.02,0,001,Bycicl/Car
40.007218,116.317719,45,-1,2008-12-08,0:37:39,3,-,0.01,13.94,4.65,16.74,0,001,Bycicl/Car
40.007118,116.317723,43,-2,2008-12-08,0:37:41,2,-,0.01,11.12,5.56,20.02,0,001,Metro
40.006994,116.317715,43,0,2008-12-08,0:37:44,3,-,0.01,13.81,4.6,16.56,0,001,Bycicl/Car
40.006901,116.317709,43,0,2008-12-08,0:37:46,2,-,0.01,10.35,5.17,18.61,0,001,Bycicl/Car
40.006804,116.317704,42,-1,2008-12-08,0:37:48,2,-,0.01,10.79,5.39,19.4,0,001,Bycicl/Car
40.006708,116.317705,42,0,2008-12-08,0:37:50,2,-,0.01,10.68,5.34,19.22,0,001,Bycicl/Car
40.006588,116.317691,41,-1,2008-12-08,0:37:53,3,-,0.01,13.4,4.47,16.09,0,001,Bycicl/Car
40.006479,116.317681,39,-2,2008-12-08,0:37:56,3,-,0.01,12.15,4.05,14.58,0,001,Bycicl/Car
40.00637,116.317688,37,-2,2008-12-08,0:37:59,3,-,0.01,12.13,4.04,14.54,0,001,Bycicl/Car
40.006262,116.317687,37,0,2008-12-08,0:38:2,3,-,0.01,12.01,4.0,14.4,0,001,Bycicl/Car
40.006141,116.317693,37,0,2008-12-08,0:38:5,3,-,0.01,13.46,4.49,16.16,0,001,Bycicl/Car
40.006019,116.317695,38,1,2008-12-08,0:38:8,3,-,0.01,13.57,4.52,16.27,0,001,Bycicl/Car
40.005897,116.31771,37,-1,2008-12-08,0:38:11,3,-,0.01,13.63,4.54,16.34,0,001,Bycicl/Car
40.005768,116.31773,36,-1,2008-12-08,0:38:14,3,-,0.01,14.44,4.81,17.32,0,001,Bycicl/Car
40.00564,116.317728,37,1,2008-12-08,0:38:17,3,-,0.01,14.23,4.74,17.06,0,001,Bycicl/Car
40.005515,116.317753,38,1,2008-12-08,0:38:20,3,-,0.01,14.06,4.69,16.88,0,001,Bycicl/Car
40.00539,116.317767,39,1,2008-12-08,0:38:23,3,-,0.01,13.95,4.65,16.74,0,001,Bycicl/Car
40.005261,116.317778,38,-1,2008-12-08,0:38:26,3,-,0.01,14.37,4.79,17.24,0,001,Bycicl/Car
40.00514,116.317785,40,2,2008-12-08,0:38:29,3,-,0.01,13.47,4.49,16.16,0,001,Bycicl/Car
40.005035,116.3178,43,3,2008-12-08,0:38:32,3,-,0.01,11.75,3.92,14.11,0,001,Bycicl/Car
40.004915,116.317836,43,0,2008-12-08,0:38:35,3,-,0.01,13.69,4.56,16.42,0,001,Bycicl/Car
40.004828,116.317884,42,-1,2008-12-08,0:38:37,2,-,0.01,10.5,5.25,18.9,0,001,Bycicl/Car
40.004759,116.317998,42,0,2008-12-08,0:38:40,3,-,0.01,12.38,4.13,14.87,0,001,Bycicl/Car
40.004743,116.318161,42,0,2008-12-08,0:38:43,3,-,0.01,14.0,4.67,16.81,0,001,Bycicl/Car
40.004738,116.318322,42,0,2008-12-08,0:38:46,3,-,0.01,13.72,4.57,16.45,0,001,Bycicl/Car
40.00474,116.318494,40,-2,2008-12-08,0:38:49,3,-,0.01,14.65,4.88,17.57,0,001,Bycicl/Car
40.004755,116.318661,39,-1,2008-12-08,0:38:52,3,-,0.01,14.32,4.77,17.17,0,001,Bycicl/Car
40.004759,116.318822,38,-1,2008-12-08,0:38:55,3,-,0.01,13.72,4.57,16.45,0,001,Bycicl/Car
40.004783,116.318984,35,-3,2008-12-08,0:38:58,3,-,0.01,14.05,4.68,16.85,0,001,Bycicl/Car
40.004776,116.319149,35,0,2008-12-08,0:39:1,3,-,0.01,14.08,4.69,16.88,0,001,Bycicl/Car
40.004778,116.319308,35,0,2008-12-08,0:39:4,3,-,0.01,13.54,4.51,16.24,0,001,Bycicl/Car
40.004778,116.319465,36,1,2008-12-08,0:39:7,3,-,0.01,13.37,4.46,16.06,0,001,Bycicl/Car
40.004786,116.319628,36,0,2008-12-08,0:39:10,3,-,0.01,13.91,4.64,16.7,0,001,Bycicl/Car
40.004802,116.319778,35,-1,2008-12-08,0:39:13,3,-,0.01,12.9,4.3,15.48,0,001,Bycicl/Car
40.004823,116.319928,35,0,2008-12-08,0:39:16,3,-,0.01,12.99,4.33,15.59,0,001,Bycicl/Car
40.004831,116.32007,35,0,2008-12-08,0:39:19,3,-,0.01,12.13,4.04,14.54,0,001,Bycicl/Car
40.004841,116.320213,35,0,2008-12-08,0:39:22,3,-,0.01,12.23,4.08,14.69,0,001,Bycicl/Car
40.004848,116.320359,34,-1,2008-12-08,0:39:25,3,-,0.01,12.46,4.15,14.94,0,001,Bycicl/Car
40.004845,116.320503,34,0,2008-12-08,0:39:28,3,-,0.01,12.27,4.09,14.72,0,001,Bycicl/Car
40.004843,116.320652,33,-1,2008-12-08,0:39:31,3,-,0.01,12.69,4.23,15.23,0,001,Bycicl/Car
40.004852,116.320794,34,1,2008-12-08,0:39:34,3,-,0.01,12.14,4.05,14.58,0,001,Bycicl/Car
40.004879,116.32093,35,1,2008-12-08,0:39:37,3,-,0.01,11.97,3.99,14.36,0,001,Bycicl/Car
40.004901,116.321063,36,1,2008-12-08,0:39:40,3,-,0.01,11.59,3.86,13.9,0,001,Bycicl/Car
40.004907,116.321189,37,1,2008-12-08,0:39:43,3,-,0.01,10.75,3.58,12.89,0,001,Bycicl/Car
40.004886,116.321304,36,-1,2008-12-08,0:39:46,3,-,0.01,10.07,3.36,12.1,0,001,Bycicl/Car
40.004803,116.321371,35,-1,2008-12-08,0:39:50,4,-,0.01,10.85,2.71,9.76,0,001,Running
40.004698,116.321384,37,2,2008-12-08,0:39:54,4,-,0.01,11.73,2.93,10.55,0,001,Running
40.004585,116.32138,39,2,2008-12-08,0:39:58,4,-,0.01,12.57,3.14,11.3,0,001,Running
40.004494,116.321387,40,1,2008-12-08,0:40:1,3,-,0.01,10.14,3.38,12.17,0,001,Bycicl/Car
40.004397,116.321395,41,1,2008-12-08,0:40:4,3,-,0.01,10.81,3.6,12.96,0,001,Bycicl/Car
40.00428,116.321429,41,0,2008-12-08,0:40:8,4,-,0.01,13.33,3.33,11.99,0,001,Running
40.004177,116.321433,40,-1,2008-12-08,0:40:11,3,-,0.01,11.46,3.82,13.75,0,001,Bycicl/Car
40.004088,116.32144,38,-2,2008-12-08,0:40:14,3,-,0.01,9.91,3.3,11.88,0,001,Running
40.003983,116.321452,39,1,2008-12-08,0:40:18,4,-,0.01,11.72,2.93,10.55,0,001,Running
40.003864,116.321476,39,0,2008-12-08,0:40:22,4,-,0.01,13.39,3.35,12.06,0,001,Bycicl/Car
40.003758,116.321472,39,0,2008-12-08,0:40:25,3,-,0.01,11.79,3.93,14.15,0,001,Bycicl/Car
40.003654,116.321471,39,0,2008-12-08,0:40:28,3,-,0.01,11.56,3.85,13.86,0,001,Bycicl/Car
40.003563,116.3215,39,0,2008-12-08,0:40:31,3,-,0.01,10.42,3.47,12.49,0,001,Bycicl/Car
40.003462,116.321506,39,0,2008-12-08,0:40:34,3,-,0.01,11.24,3.75,13.5,0,001,Bycicl/Car
40.003358,116.321516,39,0,2008-12-08,0:40:37,3,-,0.01,11.6,3.87,13.93,0,001,Bycicl/Car
40.003249,116.321515,39,0,2008-12-08,0:40:40,3,-,0.01,12.12,4.04,14.54,0,001,Bycicl/Car
40.003132,116.321521,39,0,2008-12-08,0:40:43,3,-,0.01,13.02,4.34,15.62,0,001,Bycicl/Car
40.003015,116.321535,38,-1,2008-12-08,0:40:46,3,-,0.01,13.06,4.35,15.66,0,001,Bycicl/Car
40.002902,116.321553,37,-1,2008-12-08,0:40:49,3,-,0.01,12.66,4.22,15.19,0,001,Bycicl/Car
40.002791,116.321559,37,0,2008-12-08,0:40:52,3,-,0.01,12.35,4.12,14.83,0,001,Bycicl/Car
40.002686,116.321556,38,1,2008-12-08,0:40:55,3,-,0.01,11.68,3.89,14.0,0,001,Bycicl/Car
40.002577,116.321569,37,-1,2008-12-08,0:40:58,3,-,0.01,12.17,4.06,14.62,0,001,Bycicl/Car
40.002478,116.321586,38,1,2008-12-08,0:41:1,3,-,0.01,11.1,3.7,13.32,0,001,Bycicl/Car
40.002371,116.321602,38,0,2008-12-08,0:41:4,3,-,0.01,11.98,3.99,14.36,0,001,Bycicl/Car
40.002269,116.321611,39,1,2008-12-08,0:41:7,3,-,0.01,11.37,3.79,13.64,0,001,Bycicl/Car
40.002152,116.321615,39,0,2008-12-08,0:41:10,3,-,0.01,13.01,4.34,15.62,0,001,Bycicl/Car
40.002037,116.321623,41,2,2008-12-08,0:41:14,4,-,0.01,12.81,3.2,11.52,0,001,Running
