Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.014037,116.305746,56,0,2008-10-27,23:31:58,2,-,0.01,12.79,6.39,23.0,0,001,Metro
40.013946,116.305732,57,1,2008-10-27,23:32:2,4,-,0.01,10.19,2.55,9.18,0,001,Running
40.013842,116.305746,58,1,2008-10-27,23:32:5,3,-,0.01,11.63,3.88,13.97,0,001,Bycicl/Car
40.013738,116.305766,57,-1,2008-10-27,23:32:7,2,-,0.01,11.69,5.84,21.02,0,001,Metro
40.01368,116.305866,57,0,2008-10-27,23:32:10,3,-,0.01,10.68,3.56,12.82,0,001,Bycicl/Car
40.013639,116.305973,58,1,2008-10-27,23:32:14,4,-,0.01,10.19,2.55,9.18,0,001,Running
40.013618,116.306116,60,2,2008-10-27,23:32:18,4,-,0.01,12.4,3.1,11.16,0,001,Running
40.013642,116.306238,62,2,2008-10-27,23:32:21,3,-,0.01,10.73,3.58,12.89,0,001,Bycicl/Car
40.013633,116.306255,65,3,2008-10-27,23:32:26,5,-,0.0,1.76,0.35,1.26,0,001,Stopped
40.01362,116.306331,64,-1,2008-10-27,23:32:31,5,-,0.01,6.63,1.33,4.79,0,001,Running
40.013591,116.30634,66,2,2008-10-27,23:32:36,5,-,0.0,3.31,0.66,2.38,0,001,Walking
40.013585,116.306383,67,1,2008-10-27,23:32:41,5,-,0.0,3.72,0.74,2.66,0,001,Walking
40.01357,116.30646,68,1,2008-10-27,23:32:46,5,-,0.01,6.77,1.35,4.86,0,001,Running
40.013507,116.306545,69,1,2008-10-27,23:32:50,4,-,0.01,10.07,2.52,9.07,0,001,Running
40.013436,116.30666,71,2,2008-10-27,23:32:54,4,-,0.01,12.58,3.15,11.34,0,001,Running
40.013386,116.306758,72,1,2008-10-27,23:32:56,2,-,0.01,10.03,5.01,18.04,0,001,Bycicl/Car
40.013306,116.306837,74,2,2008-10-27,23:32:59,3,-,0.01,11.15,3.72,13.39,0,001,Bycicl/Car
40.013227,116.306911,77,3,2008-10-27,23:33:3,4,-,0.01,10.81,2.7,9.72,0,001,Running
40.013159,116.306981,80,3,2008-10-27,23:33:8,5,-,0.01,9.63,1.93,6.95,0,001,Running
40.013078,116.307075,81,1,2008-10-27,23:33:10,2,-,0.01,12.05,6.03,21.71,0,001,Metro
40.012958,116.307222,84,3,2008-10-27,23:33:15,5,-,0.02,18.3,3.66,13.18,0,001,Bycicl/Car
40.012833,116.307357,85,1,2008-10-27,23:33:17,2,-,0.02,18.04,9.02,32.47,0,001,Car City
40.012773,116.307489,86,1,2008-10-27,23:33:20,3,-,0.01,13.07,4.36,15.7,0,001,Bycicl/Car
40.012728,116.307598,88,2,2008-10-27,23:33:23,3,-,0.01,10.55,3.52,12.67,0,001,Bycicl/Car
40.012678,116.307713,90,2,2008-10-27,23:33:26,3,-,0.01,11.26,3.75,13.5,0,001,Bycicl/Car
40.01264,116.30783,94,4,2008-10-27,23:33:30,4,-,0.01,10.82,2.71,9.76,0,001,Running
40.012639,116.307947,98,4,2008-10-27,23:33:34,4,-,0.01,9.96,2.49,8.96,0,001,Running
40.012685,116.308018,99,1,2008-10-27,23:33:39,5,-,0.01,7.92,1.58,5.69,0,001,Running
40.01273,116.308109,98,-1,2008-10-27,23:33:44,5,-,0.01,9.22,1.84,6.62,0,001,Running
40.012718,116.308224,98,0,2008-10-27,23:33:49,5,-,0.01,9.88,1.98,7.13,0,001,Running
40.012685,116.308342,98,0,2008-10-27,23:33:52,3,-,0.01,10.7,3.57,12.85,0,001,Bycicl/Car
40.012709,116.308477,97,-1,2008-10-27,23:33:56,4,-,0.01,11.8,2.95,10.62,0,001,Running
40.012653,116.308586,98,1,2008-10-27,23:33:59,3,-,0.01,11.18,3.73,13.43,0,001,Bycicl/Car
40.012731,116.308708,99,1,2008-10-27,23:34:2,3,-,0.01,13.53,4.51,16.24,0,001,Bycicl/Car
40.012818,116.308828,99,0,2008-10-27,23:34:4,2,-,0.01,14.07,7.04,25.34,0,001,Car City
40.012863,116.308932,99,0,2008-10-27,23:34:7,3,-,0.01,10.17,3.39,12.2,0,001,Bycicl/Car
40.012968,116.309086,98,-1,2008-10-27,23:34:11,4,-,0.02,17.56,4.39,15.8,0,001,Bycicl/Car
40.013003,116.309192,101,3,2008-10-27,23:34:15,4,-,0.01,9.83,2.46,8.86,0,001,Running
40.013035,116.309337,103,2,2008-10-27,23:34:20,5,-,0.01,12.85,2.57,9.25,0,001,Running
40.013005,116.309449,106,3,2008-10-27,23:34:24,4,-,0.01,10.1,2.52,9.07,0,001,Running
40.012899,116.309581,106,0,2008-10-27,23:34:26,2,-,0.02,16.29,8.14,29.3,0,001,Car City
40.012865,116.309697,108,2,2008-10-27,23:34:30,4,-,0.01,10.58,2.65,9.54,0,001,Running
40.01285,116.309821,111,3,2008-10-27,23:34:34,4,-,0.01,10.69,2.67,9.61,0,001,Running
40.01283,116.309939,114,3,2008-10-27,23:34:38,4,-,0.01,10.29,2.57,9.25,0,001,Running
40.012762,116.310104,117,3,2008-10-27,23:34:42,4,-,0.02,15.96,3.99,14.36,0,001,Bycicl/Car
40.012783,116.31024,121,4,2008-10-27,23:34:46,4,-,0.01,11.82,2.96,10.66,0,001,Running
40.012812,116.310352,124,3,2008-10-27,23:34:50,4,-,0.01,10.07,2.52,9.07,0,001,Running
40.01279,116.310482,127,3,2008-10-27,23:34:54,4,-,0.01,11.34,2.83,10.19,0,001,Running
40.012752,116.310599,129,2,2008-10-27,23:34:57,3,-,0.01,10.82,3.61,13.0,0,001,Bycicl/Car
40.012727,116.310724,133,4,2008-10-27,23:35:1,4,-,0.01,11.0,2.75,9.9,0,001,Running
40.012738,116.310856,136,3,2008-10-27,23:35:6,5,-,0.01,11.31,2.26,8.14,0,001,Running
40.012778,116.310994,136,0,2008-10-27,23:35:11,5,-,0.01,12.57,2.51,9.04,0,001,Running
40.012757,116.311145,137,1,2008-10-27,23:35:15,4,-,0.01,13.07,3.27,11.77,0,001,Running
40.012651,116.311248,137,0,2008-10-27,23:35:17,2,-,0.01,14.69,7.34,26.42,0,001,Car City
40.012739,116.311366,137,0,2008-10-27,23:35:18,1,-,0.01,14.03,14.03,50.51,0,001,Car City
40.012689,116.311522,138,1,2008-10-27,23:35:19,1,-,0.01,14.4,14.4,51.84,0,001,Car City
40.012726,116.311662,140,2,2008-10-27,23:35:22,3,-,0.01,12.61,4.2,15.12,0,001,Bycicl/Car
40.01271,116.31171,145,5,2008-10-27,23:35:27,5,-,0.0,4.46,0.89,3.2,0,001,Walking
40.012708,116.311657,145,0,2008-10-27,23:35:32,5,-,0.0,4.52,0.9,3.24,0,001,Walking
40.012629,116.311722,146,1,2008-10-27,23:35:33,1,-,0.01,10.38,10.38,37.37,0,001,Car City
40.012606,116.311634,147,1,2008-10-27,23:35:38,5,-,0.01,7.92,1.58,5.69,0,001,Running
40.012558,116.311518,146,-1,2008-10-27,23:35:40,2,-,0.01,11.23,5.62,20.23,0,001,Metro
40.01246,116.311553,142,-4,2008-10-27,23:35:43,3,-,0.01,11.3,3.77,13.57,0,001,Bycicl/Car
40.012401,116.311611,135,-7,2008-10-27,23:35:46,3,-,0.01,8.21,2.74,9.86,0,001,Running
40.012451,116.311639,122,-13,2008-10-27,23:35:50,4,-,0.01,6.05,1.51,5.44,0,001,Running
40.012421,116.311683,115,-7,2008-10-27,23:35:55,5,-,0.01,5.02,1.0,3.6,0,001,Walking
40.012335,116.311697,111,-4,2008-10-27,23:36:0,5,-,0.01,9.64,1.93,6.95,0,001,Running
40.012273,116.311706,108,-3,2008-10-27,23:36:5,5,-,0.01,6.94,1.39,5.0,0,001,Running
40.012196,116.311722,106,-2,2008-10-27,23:36:10,5,-,0.01,8.67,1.73,6.23,0,001,Running
40.012118,116.31165,99,-7,2008-10-27,23:36:14,4,-,0.01,10.62,2.65,9.54,0,001,Running
40.012028,116.311621,98,-1,2008-10-27,23:36:19,5,-,0.01,10.31,2.06,7.42,0,001,Running
40.01193,116.311628,96,-2,2008-10-27,23:36:24,5,-,0.01,10.91,2.18,7.85,0,001,Running
40.011838,116.311671,95,-1,2008-10-27,23:36:27,3,-,0.01,10.87,3.62,13.03,0,001,Bycicl/Car
40.011805,116.311694,96,1,2008-10-27,23:36:32,5,-,0.0,4.16,0.83,2.99,0,001,Walking
40.011805,116.311694,96,0,2008-10-27,23:36:35,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.011801,116.311696,96,0,2008-10-27,23:36:37,2,-,0.0,0.48,0.24,0.86,0,001,Stopped
40.011719,116.311752,98,2,2008-10-27,23:36:42,5,-,0.01,10.29,2.06,7.42,0,001,Running
40.011716,116.31175,98,0,2008-10-27,23:36:47,5,-,0.0,0.37,0.07,0.25,0,001,Stopped
40.011715,116.311745,98,0,2008-10-27,23:36:52,5,-,0.0,0.44,0.09,0.32,0,001,Stopped
40.011715,116.311745,98,0,2008-10-27,23:36:55,3,-,0.0,0.0,0.0,0.0,0,001,Stopped
40.011713,116.311742,98,0,2008-10-27,23:36:57,2,-,0.0,0.34,0.17,0.61,0,001,Stopped
40.0117,116.311763,98,0,2008-10-27,23:37:2,5,-,0.0,2.3,0.46,1.66,0,001,Stopped
40.011637,116.311873,96,-2,2008-10-27,23:37:6,4,-,0.01,11.7,2.92,10.51,0,001,Running
40.011539,116.312006,97,1,2008-10-27,23:37:9,3,-,0.02,15.72,5.24,18.86,0,001,Bycicl/Car
40.011473,116.312088,99,2,2008-10-27,23:37:10,1,-,0.01,10.13,10.13,36.47,0,001,Car City
40.011394,116.312196,100,1,2008-10-27,23:37:12,2,-,0.01,12.72,6.36,22.9,0,001,Metro
40.011315,116.312286,93,-7,2008-10-27,23:37:16,4,-,0.01,11.66,2.92,10.51,0,001,Running
40.011256,116.312363,85,-8,2008-10-27,23:37:19,3,-,0.01,9.28,3.09,11.12,0,001,Running
40.011179,116.31243,83,-2,2008-10-27,23:37:23,4,-,0.01,10.29,2.57,9.25,0,001,Running
40.011144,116.312438,81,-2,2008-10-27,23:37:28,5,-,0.0,3.95,0.79,2.84,0,001,Walking
40.011037,116.312454,81,0,2008-10-27,23:37:33,5,-,0.01,11.98,2.4,8.64,0,001,Running
40.010924,116.312437,83,2,2008-10-27,23:37:37,4,-,0.01,12.65,3.16,11.38,0,001,Running
40.010801,116.312453,85,2,2008-10-27,23:37:41,4,-,0.01,13.74,3.44,12.38,0,001,Bycicl/Car
40.010694,116.312461,89,4,2008-10-27,23:37:44,3,-,0.01,11.92,3.97,14.29,0,001,Bycicl/Car
40.010585,116.312469,89,0,2008-10-27,23:37:47,3,-,0.01,12.14,4.05,14.58,0,001,Bycicl/Car
40.010471,116.312463,87,-2,2008-10-27,23:37:50,3,-,0.01,12.69,4.23,15.23,0,001,Bycicl/Car
40.010338,116.312473,87,0,2008-10-27,23:37:53,3,-,0.01,14.81,4.94,17.78,0,001,Bycicl/Car
40.01023,116.312507,84,-3,2008-10-27,23:37:55,2,-,0.01,12.35,6.17,22.21,0,001,Metro
40.010125,116.312539,81,-3,2008-10-27,23:37:57,2,-,0.01,11.99,6.0,21.6,0,001,Metro
40.010012,116.312576,78,-3,2008-10-27,23:37:59,2,-,0.01,12.95,6.47,23.29,0,001,Metro
40.00992,116.312596,76,-2,2008-10-27,23:38:1,2,-,0.01,10.37,5.18,18.65,0,001,Bycicl/Car
40.00981,116.31261,74,-2,2008-10-27,23:38:4,3,-,0.01,12.29,4.1,14.76,0,001,Bycicl/Car
40.009718,116.312618,73,-1,2008-10-27,23:38:7,3,-,0.01,10.25,3.42,12.31,0,001,Bycicl/Car
40.009612,116.312632,80,7,2008-10-27,23:38:11,4,-,0.01,11.85,2.96,10.66,0,001,Running
40.009567,116.312712,80,0,2008-10-27,23:38:16,5,-,0.01,8.45,1.69,6.08,0,001,Running
40.009563,116.312804,84,4,2008-10-27,23:38:21,5,-,0.01,7.85,1.57,5.65,0,001,Running
40.009547,116.312889,87,3,2008-10-27,23:38:26,5,-,0.01,7.45,1.49,5.36,0,001,Running
40.009531,116.313,89,2,2008-10-27,23:38:31,5,-,0.01,9.62,1.92,6.91,0,001,Running
40.009522,116.313102,90,1,2008-10-27,23:38:36,5,-,0.01,8.74,1.75,6.3,0,001,Running
40.009509,116.313252,89,-1,2008-10-27,23:38:40,4,-,0.01,12.86,3.21,11.56,0,001,Running
40.009511,116.313383,91,2,2008-10-27,23:38:45,5,-,0.01,11.16,2.23,8.03,0,001,Running
40.009549,116.313498,94,3,2008-10-27,23:38:49,4,-,0.01,10.67,2.67,9.61,0,001,Running
40.009589,116.313627,97,3,2008-10-27,23:38:53,4,-,0.01,11.85,2.96,10.66,0,001,Running
40.009617,116.313743,100,3,2008-10-27,23:38:56,3,-,0.01,10.36,3.45,12.42,0,001,Bycicl/Car
40.009605,116.313855,107,7,2008-10-27,23:39:0,4,-,0.01,9.63,2.41,8.68,0,001,Running
40.009565,116.313966,107,0,2008-10-27,23:39:2,2,-,0.01,10.45,5.22,18.79,0,001,Bycicl/Car
40.00953,116.314079,106,-1,2008-10-27,23:39:4,2,-,0.01,10.38,5.19,18.68,0,001,Bycicl/Car
40.009504,116.314204,106,0,2008-10-27,23:39:6,2,-,0.01,11.03,5.51,19.84,0,001,Bycicl/Car
40.009496,116.314362,107,1,2008-10-27,23:39:9,3,-,0.01,13.49,4.5,16.2,0,001,Bycicl/Car
40.009456,116.31452,106,-1,2008-10-27,23:39:12,3,-,0.01,14.17,4.72,16.99,0,001,Bycicl/Car
40.00944,116.314639,110,4,2008-10-27,23:39:17,5,-,0.01,10.29,2.06,7.42,0,001,Running
40.009419,116.314781,111,1,2008-10-27,23:39:20,3,-,0.01,12.32,4.11,14.8,0,001,Bycicl/Car
40.009448,116.314835,114,3,2008-10-27,23:39:25,5,-,0.01,5.62,1.12,4.03,0,001,Running
40.009538,116.314965,121,7,2008-10-27,23:39:29,4,-,0.01,14.92,3.73,13.43,0,001,Bycicl/Car
40.009594,116.315052,124,3,2008-10-27,23:39:30,1,-,0.01,9.68,9.68,34.85,0,001,Car City
40.00963,116.315163,129,5,2008-10-27,23:39:32,2,-,0.01,10.27,5.13,18.47,0,001,Bycicl/Car
40.009584,116.315264,132,3,2008-10-27,23:39:34,2,-,0.01,10.01,5.0,18.0,0,001,Bycicl/Car
40.009461,116.315338,136,4,2008-10-27,23:39:37,3,-,0.02,15.06,5.02,18.07,0,001,Bycicl/Car
40.009477,116.315461,135,-1,2008-10-27,23:39:38,1,-,0.01,10.63,10.63,38.27,0,001,Car City
40.00934,116.315428,136,1,2008-10-27,23:39:39,1,-,0.02,15.49,15.49,55.76,0,001,Car City
40.009243,116.315482,137,1,2008-10-27,23:39:41,2,-,0.01,11.73,5.87,21.13,0,001,Metro
40.00918,116.315571,137,0,2008-10-27,23:39:43,2,-,0.01,10.32,5.16,18.58,0,001,Bycicl/Car
40.009183,116.315723,138,1,2008-10-27,23:39:47,4,-,0.01,12.95,3.24,11.66,0,001,Running
40.009218,116.315898,140,2,2008-10-27,23:39:51,4,-,0.02,15.4,3.85,13.86,0,001,Bycicl/Car
40.009252,116.316042,142,2,2008-10-27,23:39:54,3,-,0.01,12.83,4.28,15.41,0,001,Bycicl/Car
40.00926,116.316176,146,4,2008-10-27,23:39:57,3,-,0.01,11.45,3.82,13.75,0,001,Bycicl/Car
40.009274,116.316311,150,4,2008-10-27,23:40:0,3,-,0.01,11.6,3.87,13.93,0,001,Bycicl/Car
40.009268,116.316447,153,3,2008-10-27,23:40:3,3,-,0.01,11.6,3.87,13.93,0,001,Bycicl/Car
40.009257,116.316573,155,2,2008-10-27,23:40:5,2,-,0.01,10.8,5.4,19.44,0,001,Bycicl/Car
40.009223,116.316735,160,5,2008-10-27,23:40:8,3,-,0.01,14.31,4.77,17.17,0,001,Bycicl/Car
40.009144,116.316839,158,-2,2008-10-27,23:40:12,4,-,0.01,12.47,3.12,11.23,0,001,Running
40.0091,116.316951,164,6,2008-10-27,23:40:15,3,-,0.01,10.72,3.57,12.85,0,001,Bycicl/Car
40.00899,116.317005,164,0,2008-10-27,23:40:18,3,-,0.01,13.07,4.36,15.7,0,001,Bycicl/Car
40.008931,116.317091,167,3,2008-10-27,23:40:23,5,-,0.01,9.83,1.97,7.09,0,001,Running
40.008859,116.317248,163,-4,2008-10-27,23:40:26,3,-,0.02,15.59,5.2,18.72,0,001,Bycicl/Car
40.008779,116.31732,157,-6,2008-10-27,23:40:29,3,-,0.01,10.8,3.6,12.96,0,001,Bycicl/Car
40.008675,116.317356,161,4,2008-10-27,23:40:33,4,-,0.01,11.96,2.99,10.76,0,001,Running
40.008562,116.317375,158,-3,2008-10-27,23:40:38,5,-,0.01,12.67,2.53,9.11,0,001,Running
40.00846,116.317377,158,0,2008-10-27,23:40:40,2,-,0.01,11.34,5.67,20.41,0,001,Metro
40.008361,116.31743,159,1,2008-10-27,23:40:44,4,-,0.01,11.9,2.98,10.73,0,001,Running
40.008265,116.31739,161,2,2008-10-27,23:40:49,5,-,0.01,11.21,2.24,8.06,0,001,Running
40.008181,116.317452,162,1,2008-10-27,23:40:53,4,-,0.01,10.73,2.68,9.65,0,001,Running
40.008088,116.317467,160,-2,2008-10-27,23:40:58,5,-,0.01,10.42,2.08,7.49,0,001,Running
40.008049,116.317448,162,2,2008-10-27,23:41:3,5,-,0.0,4.63,0.93,3.35,0,001,Walking
40.007277,116.317343,156,-6,2008-10-27,23:41:8,5,-,0.09,86.31,17.26,62.14,0,001,Car City
40.007132,116.317341,157,1,2008-10-27,23:41:13,5,-,0.02,16.12,3.22,11.59,0,001,Running
40.007,116.317397,154,-3,2008-10-27,23:41:15,2,-,0.02,15.43,7.71,27.76,0,001,Car City
40.006907,116.317392,152,-2,2008-10-27,23:41:17,2,-,0.01,10.35,5.17,18.61,0,001,Bycicl/Car
40.00681,116.317403,150,-2,2008-10-27,23:41:19,2,-,0.01,10.83,5.42,19.51,0,001,Bycicl/Car
40.006709,116.317394,148,-2,2008-10-27,23:41:22,3,-,0.01,11.26,3.75,13.5,0,001,Bycicl/Car
40.006592,116.317389,149,1,2008-10-27,23:41:23,1,-,0.01,13.02,13.02,46.87,0,001,Car City
40.006452,116.317404,143,-6,2008-10-27,23:41:25,2,-,0.02,15.62,7.81,28.12,0,001,Car City
40.006365,116.317473,141,-2,2008-10-27,23:41:27,2,-,0.01,11.32,5.66,20.38,0,001,Metro
40.006237,116.31745,141,0,2008-10-27,23:41:29,2,-,0.01,14.37,7.18,25.85,0,001,Car City
40.006145,116.317497,140,-1,2008-10-27,23:41:31,2,-,0.01,10.99,5.5,19.8,0,001,Bycicl/Car
40.006016,116.317498,142,2,2008-10-27,23:41:35,4,-,0.01,14.34,3.58,12.89,0,001,Bycicl/Car
40.005903,116.31748,142,0,2008-10-27,23:41:38,3,-,0.01,12.66,4.22,15.19,0,001,Bycicl/Car
40.005813,116.317526,137,-5,2008-10-27,23:41:41,3,-,0.01,10.75,3.58,12.89,0,001,Bycicl/Car
40.00572,116.317541,134,-3,2008-10-27,23:41:44,3,-,0.01,10.42,3.47,12.49,0,001,Bycicl/Car
40.005609,116.317527,134,0,2008-10-27,23:41:46,2,-,0.01,12.4,6.2,22.32,0,001,Metro
40.005475,116.317529,136,2,2008-10-27,23:41:51,5,-,0.01,14.9,2.98,10.73,0,001,Running
40.005307,116.317528,135,-1,2008-10-27,23:41:53,2,-,0.02,18.68,9.34,33.62,0,001,Car City
40.005182,116.317562,133,-2,2008-10-27,23:41:55,2,-,0.01,14.2,7.1,25.56,0,001,Car City
40.005023,116.317713,142,9,2008-10-27,23:41:58,3,-,0.02,21.86,7.29,26.24,0,001,Car City
40.004935,116.317795,144,2,2008-10-27,23:42:0,2,-,0.01,12.02,6.01,21.64,0,001,Metro
40.004848,116.317913,149,5,2008-10-27,23:42:2,2,-,0.01,13.95,6.97,25.09,0,001,Car City
40.004743,116.318047,150,1,2008-10-27,23:42:4,2,-,0.02,16.33,8.16,29.38,0,001,Car City
40.004703,116.318179,151,1,2008-10-27,23:42:8,4,-,0.01,12.09,3.02,10.87,0,001,Running
40.004685,116.318209,135,-16,2008-10-27,23:42:9,1,-,0.0,3.25,3.25,11.7,0,001,Running
40.004664,116.318326,134,-1,2008-10-27,23:42:11,2,-,0.01,10.24,5.12,18.43,0,001,Bycicl/Car
40.004653,116.318478,133,-1,2008-10-27,23:42:14,3,-,0.01,13.0,4.33,15.59,0,001,Bycicl/Car
40.004624,116.31859,133,0,2008-10-27,23:42:16,2,-,0.01,10.07,5.04,18.14,0,001,Bycicl/Car
40.004569,116.318721,133,0,2008-10-27,23:42:19,3,-,0.01,12.72,4.24,15.26,0,001,Bycicl/Car
40.004535,116.318879,133,0,2008-10-27,23:42:23,4,-,0.01,13.98,3.5,12.6,0,001,Bycicl/Car
40.00454,116.319015,133,0,2008-10-27,23:42:26,3,-,0.01,11.6,3.87,13.93,0,001,Bycicl/Car
40.004607,116.319142,135,2,2008-10-27,23:42:29,3,-,0.01,13.13,4.38,15.77,0,001,Bycicl/Car
40.00467,116.31927,136,1,2008-10-27,23:42:33,4,-,0.01,12.96,3.24,11.66,0,001,Running
40.004654,116.319393,137,1,2008-10-27,23:42:35,2,-,0.01,10.63,5.32,19.15,0,001,Bycicl/Car
40.004677,116.31956,139,2,2008-10-27,23:42:39,4,-,0.01,14.45,3.61,13.0,0,001,Bycicl/Car
40.004694,116.31966,149,10,2008-10-27,23:42:40,1,-,0.01,8.72,8.72,31.39,0,001,Car City
40.004726,116.319814,151,2,2008-10-27,23:42:43,3,-,0.01,13.59,4.53,16.31,0,001,Bycicl/Car
40.004759,116.319957,150,-1,2008-10-27,23:42:46,3,-,0.01,12.72,4.24,15.26,0,001,Bycicl/Car
40.004797,116.320073,152,2,2008-10-27,23:42:49,3,-,0.01,10.75,3.58,12.89,0,001,Bycicl/Car
40.004861,116.320199,156,4,2008-10-27,23:42:53,4,-,0.01,12.88,3.22,11.59,0,001,Running
40.004903,116.320306,156,0,2008-10-27,23:42:58,5,-,0.01,10.24,2.05,7.38,0,001,Running
40.004908,116.32044,156,0,2008-10-27,23:43:2,4,-,0.01,11.43,2.86,10.3,0,001,Running
40.004914,116.320533,164,8,2008-10-27,23:43:3,1,-,0.01,7.95,7.95,28.62,0,001,Car City
40.0049,116.320669,165,1,2008-10-27,23:43:6,3,-,0.01,11.69,3.9,14.04,0,001,Bycicl/Car
40.004848,116.320748,166,1,2008-10-27,23:43:11,5,-,0.01,8.87,1.77,6.37,0,001,Running
40.004787,116.320834,161,-5,2008-10-27,23:43:14,3,-,0.01,9.98,3.33,11.99,0,001,Running
40.004682,116.320849,161,0,2008-10-27,23:43:18,4,-,0.01,11.75,2.94,10.58,0,001,Running
40.004607,116.320919,160,-1,2008-10-27,23:43:22,4,-,0.01,10.25,2.56,9.22,0,001,Running
40.00454,116.32102,153,-7,2008-10-27,23:43:27,5,-,0.01,11.38,2.28,8.21,0,001,Running
40.004438,116.321045,153,0,2008-10-27,23:43:32,5,-,0.01,11.54,2.31,8.32,0,001,Running
40.004342,116.321094,148,-5,2008-10-27,23:43:36,4,-,0.01,11.46,2.87,10.33,0,001,Running
40.004278,116.321173,142,-6,2008-10-27,23:43:40,4,-,0.01,9.79,2.45,8.82,0,001,Running
40.004218,116.321231,138,-4,2008-10-27,23:43:45,5,-,0.01,8.3,1.66,5.98,0,001,Running
40.00413,116.321284,135,-3,2008-10-27,23:43:48,3,-,0.01,10.78,3.59,12.92,0,001,Bycicl/Car
40.004039,116.321213,145,10,2008-10-27,23:43:49,1,-,0.01,11.79,11.79,42.44,0,001,Car City
40.003934,116.321215,144,-1,2008-10-27,23:43:51,2,-,0.01,11.68,5.84,21.02,0,001,Metro
40.003831,116.321236,147,3,2008-10-27,23:43:53,2,-,0.01,11.59,5.79,20.84,0,001,Metro
40.003732,116.321257,146,-1,2008-10-27,23:43:55,2,-,0.01,11.15,5.58,20.09,0,001,Metro
40.003629,116.321243,143,-3,2008-10-27,23:43:58,3,-,0.01,11.52,3.84,13.82,0,001,Bycicl/Car
40.003529,116.321249,143,0,2008-10-27,23:44:0,2,-,0.01,11.13,5.57,20.05,0,001,Metro
40.003406,116.321282,141,-2,2008-10-27,23:44:3,3,-,0.01,13.96,4.65,16.74,0,001,Bycicl/Car
40.003279,116.321296,141,0,2008-10-27,23:44:6,3,-,0.01,14.17,4.72,16.99,0,001,Bycicl/Car
40.003176,116.32133,141,0,2008-10-27,23:44:9,3,-,0.01,11.81,3.94,14.18,0,001,Bycicl/Car
40.003072,116.321328,140,-1,2008-10-27,23:44:13,4,-,0.01,11.57,2.89,10.4,0,001,Running
40.002953,116.321366,139,-1,2008-10-27,23:44:17,4,-,0.01,13.62,3.4,12.24,0,001,Bycicl/Car
40.002869,116.321415,138,-1,2008-10-27,23:44:22,5,-,0.01,10.23,2.05,7.38,0,001,Running
40.002748,116.321437,140,2,2008-10-27,23:44:27,5,-,0.01,13.58,2.72,9.79,0,001,Running
