Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.013788,116.306573,36,0,2008-11-06,23:36:49,5,-,0.0,2.34,0.47,1.69,3,001,Stopped
40.013762,116.306551,36,0,2008-11-06,23:36:54,5,-,0.0,3.45,0.69,2.48,3,001,Walking
40.013766,116.306525,35,-1,2008-11-06,23:36:59,5,-,0.0,2.26,0.45,1.62,3,001,Stopped
40.01377,116.306526,35,0,2008-11-06,23:37:4,5,-,0.0,0.45,0.09,0.32,3,001,Stopped
40.013764,116.306527,35,0,2008-11-06,23:37:9,5,-,0.0,0.67,0.13,0.47,3,001,Stopped
40.013764,116.306528,35,0,2008-11-06,23:37:14,5,-,0.0,0.09,0.02,0.07,3,001,Stopped
40.01376,116.306523,35,0,2008-11-06,23:37:19,5,-,0.0,0.62,0.12,0.43,3,001,Stopped
40.013762,116.306525,35,0,2008-11-06,23:37:24,5,-,0.0,0.28,0.06,0.22,3,001,Stopped
40.013757,116.306525,35,0,2008-11-06,23:37:29,5,-,0.0,0.56,0.11,0.4,3,001,Stopped
40.013757,116.306525,35,0,2008-11-06,23:37:32,3,-,0.0,0.0,0.0,0.0,3,001,Stopped
40.013753,116.306531,35,0,2008-11-06,23:37:34,2,-,0.0,0.68,0.34,1.22,3,001,Stopped
40.013744,116.306491,35,0,2008-11-06,23:37:39,5,-,0.0,3.55,0.71,2.56,3,001,Walking
40.013775,116.306442,34,-1,2008-11-06,23:37:44,5,-,0.01,5.41,1.08,3.89,3,001,Walking
40.013826,116.306426,32,-2,2008-11-06,23:37:49,5,-,0.01,5.83,1.17,4.21,3,001,Running
40.013884,116.306396,29,-3,2008-11-06,23:37:54,5,-,0.01,6.94,1.39,5.0,3,001,Running
40.013967,116.306367,28,-1,2008-11-06,23:37:59,5,-,0.01,9.55,1.91,6.88,3,001,Running
40.014018,116.30637,25,-3,2008-11-06,23:38:4,5,-,0.01,5.68,1.14,4.1,3,001,Running
40.014036,116.306289,24,-1,2008-11-06,23:38:9,5,-,0.01,7.18,1.44,5.18,3,001,Running
40.014015,116.306214,24,0,2008-11-06,23:38:14,5,-,0.01,6.8,1.36,4.9,3,001,Running
40.013979,116.30613,25,1,2008-11-06,23:38:19,5,-,0.01,8.2,1.64,5.9,3,001,Running
40.013981,116.305974,24,-1,2008-11-06,23:38:24,5,-,0.01,13.29,2.66,9.58,3,001,Running
40.013998,116.305948,26,2,2008-11-06,23:38:29,5,-,0.0,2.91,0.58,2.09,3,001,Walking
40.013976,116.305936,26,0,2008-11-06,23:38:34,5,-,0.0,2.65,0.53,1.91,3,001,Stopped
40.013936,116.305829,26,0,2008-11-06,23:38:36,2,-,0.01,10.14,5.07,18.25,3,001,Bycicl/Car
40.013825,116.305797,27,1,2008-11-06,23:38:39,3,-,0.01,12.64,4.21,15.16,3,001,Bycicl/Car
40.013775,116.305825,28,1,2008-11-06,23:38:44,5,-,0.01,6.05,1.21,4.36,3,001,Running
40.013789,116.305942,32,4,2008-11-06,23:38:49,5,-,0.01,10.08,2.02,7.27,3,001,Running
40.013763,116.306062,32,0,2008-11-06,23:38:54,5,-,0.01,10.62,2.12,7.63,3,001,Running
40.013714,116.306163,31,-1,2008-11-06,23:38:58,4,-,0.01,10.18,2.54,9.14,3,001,Running
40.013656,116.306218,27,-4,2008-11-06,23:39:3,5,-,0.01,7.97,1.59,5.72,3,001,Running
40.013595,116.30636,28,1,2008-11-06,23:39:7,4,-,0.01,13.87,3.47,12.49,3,001,Bycicl/Car
40.013574,116.306384,28,0,2008-11-06,23:39:12,5,-,0.0,3.1,0.62,2.23,3,001,Walking
40.013576,116.306451,29,1,2008-11-06,23:39:17,5,-,0.01,5.71,1.14,4.1,3,001,Running
40.013559,116.306557,27,-2,2008-11-06,23:39:22,5,-,0.01,9.22,1.84,6.62,3,001,Running
40.013506,116.306649,24,-3,2008-11-06,23:39:27,5,-,0.01,9.8,1.96,7.06,3,001,Running
40.013452,116.30673,21,-3,2008-11-06,23:39:32,5,-,0.01,9.15,1.83,6.59,3,001,Running
40.01339,116.306837,19,-2,2008-11-06,23:39:37,5,-,0.01,11.43,2.29,8.24,3,001,Running
40.013336,116.306952,16,-3,2008-11-06,23:39:42,5,-,0.01,11.49,2.3,8.28,3,001,Running
40.013251,116.307036,13,-3,2008-11-06,23:39:46,4,-,0.01,11.85,2.96,10.66,3,001,Running
40.013203,116.307159,13,0,2008-11-06,23:39:49,3,-,0.01,11.76,3.92,14.11,3,001,Bycicl/Car
40.013169,116.307268,13,0,2008-11-06,23:39:52,3,-,0.01,10.02,3.34,12.02,3,001,Bycicl/Car
40.013181,116.307397,11,-2,2008-11-06,23:39:57,5,-,0.01,11.07,2.21,7.96,3,001,Running
40.013173,116.307529,10,-1,2008-11-06,23:40:1,4,-,0.01,11.28,2.82,10.15,3,001,Running
40.01317,116.307656,9,-1,2008-11-06,23:40:5,4,-,0.01,10.82,2.71,9.76,3,001,Running
40.013149,116.307784,9,0,2008-11-06,23:40:8,3,-,0.01,11.15,3.72,13.39,3,001,Bycicl/Car
40.013146,116.307921,10,1,2008-11-06,23:40:12,4,-,0.01,11.67,2.92,10.51,3,001,Running
40.013164,116.308053,10,0,2008-11-06,23:40:17,5,-,0.01,11.42,2.28,8.21,3,001,Running
40.013166,116.308184,10,0,2008-11-06,23:40:21,4,-,0.01,11.16,2.79,10.04,3,001,Running
40.013166,116.308317,11,1,2008-11-06,23:40:24,3,-,0.01,11.33,3.78,13.61,3,001,Bycicl/Car
40.013196,116.308447,11,0,2008-11-06,23:40:29,5,-,0.01,11.56,2.31,8.32,3,001,Running
40.013197,116.308614,13,2,2008-11-06,23:40:33,4,-,0.01,14.22,3.56,12.82,3,001,Bycicl/Car
40.013209,116.308745,13,0,2008-11-06,23:40:38,5,-,0.01,11.24,2.25,8.1,3,001,Running
40.013221,116.308884,13,0,2008-11-06,23:40:42,4,-,0.01,11.91,2.98,10.73,3,001,Running
40.013243,116.309023,13,0,2008-11-06,23:40:47,5,-,0.01,12.09,2.42,8.71,3,001,Running
40.013251,116.309142,13,0,2008-11-06,23:40:51,4,-,0.01,10.17,2.54,9.14,3,001,Running
40.013255,116.309271,13,0,2008-11-06,23:40:55,4,-,0.01,11.0,2.75,9.9,3,001,Running
40.013283,116.309388,13,0,2008-11-06,23:40:59,4,-,0.01,10.44,2.61,9.4,3,001,Running
40.013276,116.309515,14,1,2008-11-06,23:41:3,4,-,0.01,10.84,2.71,9.76,3,001,Running
40.01328,116.309662,14,0,2008-11-06,23:41:7,4,-,0.01,12.53,3.13,11.27,3,001,Running
40.013294,116.30981,14,0,2008-11-06,23:41:12,5,-,0.01,12.7,2.54,9.14,3,001,Running
40.013303,116.30993,13,-1,2008-11-06,23:41:16,4,-,0.01,10.27,2.57,9.25,3,001,Running
40.013281,116.310066,13,0,2008-11-06,23:41:20,4,-,0.01,11.84,2.96,10.66,3,001,Running
40.013201,116.310181,22,9,2008-11-06,23:41:24,4,-,0.01,13.23,3.31,11.92,3,001,Running
40.013206,116.310305,21,-1,2008-11-06,23:41:28,4,-,0.01,10.57,2.64,9.5,3,001,Running
40.013225,116.310433,21,0,2008-11-06,23:41:30,2,-,0.01,11.1,5.55,19.98,3,001,Bycicl/Car
40.01324,116.31052,28,7,2008-11-06,23:41:34,4,-,0.01,7.59,1.9,6.84,3,001,Running
40.01328,116.31063,31,3,2008-11-06,23:41:39,5,-,0.01,10.37,2.07,7.45,3,001,Running
40.013283,116.310761,33,2,2008-11-06,23:41:43,4,-,0.01,11.16,2.79,10.04,3,001,Running
40.013275,116.310882,36,3,2008-11-06,23:41:46,3,-,0.01,10.34,3.45,12.42,3,001,Bycicl/Car
40.013279,116.311016,39,3,2008-11-06,23:41:50,4,-,0.01,11.42,2.85,10.26,3,001,Running
40.013271,116.311168,45,6,2008-11-06,23:41:55,5,-,0.01,12.98,2.6,9.36,3,001,Running
40.01325,116.311271,48,3,2008-11-06,23:42:0,5,-,0.01,9.08,1.82,6.55,3,001,Running
40.013261,116.311385,51,3,2008-11-06,23:42:4,4,-,0.01,9.79,2.45,8.82,3,001,Running
40.013227,116.3115,53,2,2008-11-06,23:42:9,5,-,0.01,10.5,2.1,7.56,3,001,Running
40.013109,116.31154,53,0,2008-11-06,23:42:13,4,-,0.01,13.56,3.39,12.2,3,001,Bycicl/Car
40.013026,116.311586,54,1,2008-11-06,23:42:16,3,-,0.01,10.03,3.34,12.02,3,001,Bycicl/Car
40.012944,116.311622,57,3,2008-11-06,23:42:20,4,-,0.01,9.62,2.4,8.64,3,001,Running
40.012884,116.311699,60,3,2008-11-06,23:42:25,5,-,0.01,9.35,1.87,6.73,3,001,Running
40.012819,116.311744,61,1,2008-11-06,23:42:30,5,-,0.01,8.18,1.64,5.9,3,001,Running
40.012757,116.311832,64,3,2008-11-06,23:42:34,4,-,0.01,10.18,2.54,9.14,3,001,Running
40.012666,116.311899,64,0,2008-11-06,23:42:39,5,-,0.01,11.62,2.32,8.35,3,001,Running
40.012582,116.311905,68,4,2008-11-06,23:42:43,4,-,0.01,9.35,2.34,8.42,3,001,Running
40.012488,116.311935,74,6,2008-11-06,23:42:47,4,-,0.01,10.76,2.69,9.68,3,001,Running
40.012395,116.311945,76,2,2008-11-06,23:42:50,3,-,0.01,10.38,3.46,12.46,3,001,Bycicl/Car
40.012303,116.31198,80,4,2008-11-06,23:42:54,4,-,0.01,10.66,2.67,9.61,3,001,Running
40.012213,116.312023,85,5,2008-11-06,23:42:58,4,-,0.01,10.66,2.67,9.61,3,001,Running
40.012168,116.312128,88,3,2008-11-06,23:43:1,3,-,0.01,10.25,3.42,12.31,3,001,Bycicl/Car
40.01217,116.312243,91,3,2008-11-06,23:43:4,3,-,0.01,9.8,3.27,11.77,3,001,Running
40.012131,116.312377,91,0,2008-11-06,23:43:7,3,-,0.01,12.21,4.07,14.65,3,001,Bycicl/Car
40.012061,116.312485,93,2,2008-11-06,23:43:10,3,-,0.01,12.05,4.02,14.47,3,001,Bycicl/Car
40.011967,116.312515,95,2,2008-11-06,23:43:12,2,-,0.01,10.76,5.38,19.37,3,001,Bycicl/Car
40.011873,116.312544,96,1,2008-11-06,23:43:14,2,-,0.01,10.74,5.37,19.33,3,001,Bycicl/Car
40.011772,116.31256,98,2,2008-11-06,23:43:17,3,-,0.01,11.31,3.77,13.57,3,001,Bycicl/Car
40.011669,116.312582,101,3,2008-11-06,23:43:20,3,-,0.01,11.61,3.87,13.93,3,001,Bycicl/Car
40.011578,116.312567,102,1,2008-11-06,23:43:22,2,-,0.01,10.2,5.1,18.36,3,001,Bycicl/Car
40.01149,116.312583,104,2,2008-11-06,23:43:25,3,-,0.01,9.88,3.29,11.84,3,001,Running
40.011391,116.31259,107,3,2008-11-06,23:43:28,3,-,0.01,11.02,3.67,13.21,3,001,Bycicl/Car
40.011255,116.312602,108,1,2008-11-06,23:43:31,3,-,0.02,15.16,5.05,18.18,3,001,Bycicl/Car
40.011164,116.312606,108,0,2008-11-06,23:43:33,2,-,0.01,10.12,5.06,18.22,3,001,Bycicl/Car
40.011063,116.312617,108,0,2008-11-06,23:43:35,2,-,0.01,11.27,5.63,20.27,3,001,Metro
40.010958,116.312631,107,-1,2008-11-06,23:43:37,2,-,0.01,11.74,5.87,21.13,3,001,Metro
40.010867,116.312637,108,1,2008-11-06,23:43:39,2,-,0.01,10.13,5.07,18.25,3,001,Bycicl/Car
40.010735,116.312662,109,1,2008-11-06,23:43:42,3,-,0.01,14.83,4.94,17.78,3,001,Bycicl/Car
40.010592,116.312675,109,0,2008-11-06,23:43:45,3,-,0.02,15.94,5.31,19.12,3,001,Bycicl/Car
40.010495,116.312679,107,-2,2008-11-06,23:43:46,1,-,0.01,10.79,10.79,38.84,3,001,Car City
40.010385,116.312668,105,-2,2008-11-06,23:43:47,1,-,0.01,12.27,12.27,44.17,3,001,Car City
40.010261,116.312642,102,-3,2008-11-06,23:43:49,2,-,0.01,13.96,6.98,25.13,3,001,Car City
40.010166,116.312623,101,-1,2008-11-06,23:43:51,2,-,0.01,10.69,5.34,19.22,3,001,Bycicl/Car
40.010054,116.312622,100,-1,2008-11-06,23:43:54,3,-,0.01,12.45,4.15,14.94,3,001,Bycicl/Car
40.009953,116.312631,98,-2,2008-11-06,23:43:56,2,-,0.01,11.26,5.63,20.27,3,001,Metro
40.009858,116.312627,96,-2,2008-11-06,23:43:58,2,-,0.01,10.57,5.29,19.04,3,001,Bycicl/Car
40.009724,116.312626,94,-2,2008-11-06,23:44:1,3,-,0.01,14.9,4.97,17.89,3,001,Bycicl/Car
40.009619,116.312627,93,-1,2008-11-06,23:44:4,3,-,0.01,11.68,3.89,14.0,3,001,Bycicl/Car
40.009568,116.312697,92,-1,2008-11-06,23:44:9,5,-,0.01,8.23,1.65,5.94,3,001,Running
40.009558,116.312823,93,1,2008-11-06,23:44:14,5,-,0.01,10.79,2.16,7.78,3,001,Running
40.009519,116.312935,95,2,2008-11-06,23:44:18,4,-,0.01,10.48,2.62,9.43,3,001,Running
40.009501,116.313056,98,3,2008-11-06,23:44:23,5,-,0.01,10.5,2.1,7.56,3,001,Running
40.009501,116.313194,99,1,2008-11-06,23:44:27,4,-,0.01,11.75,2.94,10.58,3,001,Running
40.009483,116.313315,101,2,2008-11-06,23:44:29,2,-,0.01,10.5,5.25,18.9,3,001,Bycicl/Car
40.009437,116.313425,103,2,2008-11-06,23:44:30,1,-,0.01,10.67,10.67,38.41,3,001,Car City
40.009424,116.313569,103,0,2008-11-06,23:44:33,3,-,0.01,12.35,4.12,14.83,3,001,Bycicl/Car
40.009452,116.313707,104,1,2008-11-06,23:44:37,4,-,0.01,12.16,3.04,10.94,3,001,Running
40.009474,116.313831,102,-2,2008-11-06,23:44:40,3,-,0.01,10.84,3.61,13.0,3,001,Bycicl/Car
40.009541,116.313938,99,-3,2008-11-06,23:44:43,3,-,0.01,11.77,3.92,14.11,3,001,Bycicl/Car
40.00954,116.314093,99,0,2008-11-06,23:44:46,3,-,0.01,13.2,4.4,15.84,3,001,Bycicl/Car
40.009489,116.314268,102,3,2008-11-06,23:44:48,2,-,0.02,15.95,7.97,28.69,3,001,Car City
40.009474,116.314395,103,1,2008-11-06,23:44:51,3,-,0.01,10.94,3.65,13.14,3,001,Bycicl/Car
40.009471,116.314537,104,1,2008-11-06,23:44:54,3,-,0.01,12.1,4.03,14.51,3,001,Bycicl/Car
40.009459,116.314695,104,0,2008-11-06,23:44:57,3,-,0.01,13.52,4.51,16.24,3,001,Bycicl/Car
40.00947,116.314855,104,0,2008-11-06,23:45:0,3,-,0.01,13.68,4.56,16.42,3,001,Bycicl/Car
40.009501,116.314967,104,0,2008-11-06,23:45:2,2,-,0.01,10.14,5.07,18.25,3,001,Bycicl/Car
40.00952,116.315112,103,-1,2008-11-06,23:45:5,3,-,0.01,12.53,4.18,15.05,3,001,Bycicl/Car
40.009522,116.315251,104,1,2008-11-06,23:45:8,3,-,0.01,11.84,3.95,14.22,3,001,Bycicl/Car
40.009522,116.315383,105,1,2008-11-06,23:45:12,4,-,0.01,11.24,2.81,10.12,3,001,Running
40.009503,116.315523,103,-2,2008-11-06,23:45:16,4,-,0.01,12.11,3.03,10.91,3,001,Running
40.009457,116.31562,100,-3,2008-11-06,23:45:20,4,-,0.01,9.72,2.43,8.75,3,001,Running
40.009441,116.315768,89,-11,2008-11-06,23:45:24,4,-,0.01,12.73,3.18,11.45,3,001,Running
40.00936,116.315902,85,-4,2008-11-06,23:45:26,2,-,0.01,14.54,7.27,26.17,3,001,Car City
40.009318,116.316032,76,-9,2008-11-06,23:45:28,2,-,0.01,12.02,6.01,21.64,3,001,Metro
40.009259,116.316142,71,-5,2008-11-06,23:45:30,2,-,0.01,11.44,5.72,20.59,3,001,Metro
40.009156,116.316192,67,-4,2008-11-06,23:45:32,2,-,0.01,12.22,6.11,22.0,3,001,Metro
40.009079,116.316281,64,-3,2008-11-06,23:45:35,3,-,0.01,11.44,3.81,13.72,3,001,Bycicl/Car
40.009066,116.316409,65,1,2008-11-06,23:45:39,4,-,0.01,11.0,2.75,9.9,3,001,Running
40.009081,116.316543,68,3,2008-11-06,23:45:43,4,-,0.01,11.53,2.88,10.37,3,001,Running
40.009103,116.316689,71,3,2008-11-06,23:45:47,4,-,0.01,12.67,3.17,11.41,3,001,Running
40.009096,116.316829,75,4,2008-11-06,23:45:51,4,-,0.01,11.95,2.99,10.76,3,001,Running
40.009097,116.316956,78,3,2008-11-06,23:45:55,4,-,0.01,10.82,2.71,9.76,3,001,Running
40.009094,116.317092,74,-4,2008-11-06,23:45:58,3,-,0.01,11.59,3.86,13.9,3,001,Bycicl/Car
40.009117,116.317289,59,-15,2008-11-06,23:46:0,2,-,0.02,16.97,8.48,30.53,3,001,Car City
40.009116,116.317466,49,-10,2008-11-06,23:46:2,2,-,0.02,15.08,7.54,27.14,3,001,Car City
40.009097,116.317576,45,-4,2008-11-06,23:46:5,3,-,0.01,9.6,3.2,11.52,3,001,Running
40.009052,116.317621,42,-3,2008-11-06,23:46:10,5,-,0.01,6.3,1.26,4.54,3,001,Running
40.008963,116.317633,42,0,2008-11-06,23:46:15,5,-,0.01,9.95,1.99,7.16,3,001,Running
40.008849,116.317602,39,-3,2008-11-06,23:46:18,3,-,0.01,12.95,4.32,15.55,3,001,Bycicl/Car
40.008742,116.317642,39,0,2008-11-06,23:46:22,4,-,0.01,12.38,3.1,11.16,3,001,Running
40.008643,116.317675,40,1,2008-11-06,23:46:26,4,-,0.01,11.36,2.84,10.22,3,001,Running
40.008527,116.317681,42,2,2008-11-06,23:46:29,3,-,0.01,12.91,4.3,15.48,3,001,Bycicl/Car
40.008431,116.317674,49,7,2008-11-06,23:46:33,4,-,0.01,10.69,2.67,9.61,3,001,Running
40.008304,116.317646,49,0,2008-11-06,23:46:37,4,-,0.01,14.32,3.58,12.89,3,001,Bycicl/Car
40.008182,116.317616,46,-3,2008-11-06,23:46:40,3,-,0.01,13.8,4.6,16.56,3,001,Bycicl/Car
40.008061,116.317665,47,1,2008-11-06,23:46:43,3,-,0.01,14.09,4.7,16.92,3,001,Bycicl/Car
40.007975,116.317693,50,3,2008-11-06,23:46:45,2,-,0.01,9.86,4.93,17.75,3,001,Bycicl/Car
40.007876,116.317762,55,5,2008-11-06,23:46:48,3,-,0.01,12.48,4.16,14.98,3,001,Bycicl/Car
40.007776,116.317774,61,6,2008-11-06,23:46:52,4,-,0.01,11.17,2.79,10.04,3,001,Running
40.007675,116.317816,63,2,2008-11-06,23:46:54,2,-,0.01,11.79,5.89,21.2,3,001,Metro
40.007538,116.317793,66,3,2008-11-06,23:46:57,3,-,0.02,15.36,5.12,18.43,3,001,Bycicl/Car
40.007413,116.317744,64,-2,2008-11-06,23:47:0,3,-,0.01,14.51,4.84,17.42,3,001,Bycicl/Car
40.0073,116.317766,64,0,2008-11-06,23:47:3,3,-,0.01,12.7,4.23,15.23,3,001,Bycicl/Car
40.007209,116.317798,65,1,2008-11-06,23:47:5,2,-,0.01,10.48,5.24,18.86,3,001,Bycicl/Car
40.007108,116.317809,68,3,2008-11-06,23:47:9,4,-,0.01,11.27,2.82,10.15,3,001,Running
40.00702,116.31785,70,2,2008-11-06,23:47:11,2,-,0.01,10.39,5.2,18.72,3,001,Bycicl/Car
40.006928,116.317861,70,0,2008-11-06,23:47:13,2,-,0.01,10.27,5.13,18.47,3,001,Bycicl/Car
40.006848,116.317853,76,6,2008-11-06,23:47:16,3,-,0.01,8.92,2.97,10.69,3,001,Running
40.006734,116.317866,77,1,2008-11-06,23:47:20,4,-,0.01,12.72,3.18,11.45,3,001,Running
40.006641,116.317871,77,0,2008-11-06,23:47:22,2,-,0.01,10.35,5.17,18.61,3,001,Bycicl/Car
40.006523,116.317897,77,0,2008-11-06,23:47:25,3,-,0.01,13.31,4.44,15.98,3,001,Bycicl/Car
40.006415,116.317934,78,1,2008-11-06,23:47:29,4,-,0.01,12.42,3.1,11.16,3,001,Running
40.006326,116.317923,80,2,2008-11-06,23:47:32,3,-,0.01,9.94,3.31,11.92,3,001,Running
40.006208,116.317911,80,0,2008-11-06,23:47:35,3,-,0.01,13.16,4.39,15.8,3,001,Bycicl/Car
40.006117,116.317885,80,0,2008-11-06,23:47:37,2,-,0.01,10.36,5.18,18.65,3,001,Bycicl/Car
40.006023,116.31795,84,4,2008-11-06,23:47:40,3,-,0.01,11.83,3.94,14.18,3,001,Bycicl/Car
40.005932,116.317973,85,1,2008-11-06,23:47:42,2,-,0.01,10.31,5.16,18.58,3,001,Bycicl/Car
40.005831,116.318028,88,3,2008-11-06,23:47:46,4,-,0.01,12.17,3.04,10.94,3,001,Running
40.005747,116.318028,93,5,2008-11-06,23:47:49,3,-,0.01,9.34,3.11,11.2,3,001,Running
40.005635,116.318074,100,7,2008-11-06,23:47:53,4,-,0.01,13.06,3.27,11.77,3,001,Running
40.005446,116.318081,105,5,2008-11-06,23:47:55,2,-,0.02,21.02,10.51,37.84,3,001,Car City
40.005289,116.317916,100,-5,2008-11-06,23:47:57,2,-,0.02,22.41,11.21,40.36,3,001,Car City
40.00517,116.317877,98,-2,2008-11-06,23:47:58,1,-,0.01,13.64,13.64,49.1,3,001,Car City
40.005047,116.317891,92,-6,2008-11-06,23:48:0,2,-,0.01,13.73,6.87,24.73,3,001,Car City
40.004955,116.317921,87,-5,2008-11-06,23:48:2,2,-,0.01,10.54,5.27,18.97,3,001,Bycicl/Car
40.004873,116.317965,84,-3,2008-11-06,23:48:4,2,-,0.01,9.86,4.93,17.75,3,001,Bycicl/Car
40.004838,116.318079,81,-3,2008-11-06,23:48:7,3,-,0.01,10.46,3.49,12.56,3,001,Bycicl/Car
40.004829,116.318221,81,0,2008-11-06,23:48:11,4,-,0.01,12.14,3.04,10.94,3,001,Running
40.004828,116.318364,82,1,2008-11-06,23:48:15,4,-,0.01,12.18,3.04,10.94,3,001,Running
40.004799,116.318488,87,5,2008-11-06,23:48:17,2,-,0.01,11.04,5.52,19.87,3,001,Bycicl/Car
40.004762,116.318624,91,4,2008-11-06,23:48:19,2,-,0.01,12.29,6.14,22.1,3,001,Metro
40.004761,116.318748,91,0,2008-11-06,23:48:21,2,-,0.01,10.56,5.28,19.01,3,001,Bycicl/Car
40.004765,116.318881,89,-2,2008-11-06,23:48:23,2,-,0.01,11.34,5.67,20.41,3,001,Metro
40.00476,116.319012,89,0,2008-11-06,23:48:27,4,-,0.01,11.17,2.79,10.04,3,001,Running
40.004802,116.319127,88,-1,2008-11-06,23:48:30,3,-,0.01,10.85,3.62,13.03,3,001,Bycicl/Car
40.004838,116.319291,86,-2,2008-11-06,23:48:33,3,-,0.01,14.53,4.84,17.42,3,001,Bycicl/Car
40.004858,116.319477,80,-6,2008-11-06,23:48:36,3,-,0.02,16.0,5.33,19.19,3,001,Bycicl/Car
40.004871,116.319623,74,-6,2008-11-06,23:48:38,2,-,0.01,12.52,6.26,22.54,3,001,Metro
40.004878,116.319736,71,-3,2008-11-06,23:48:40,2,-,0.01,9.66,4.83,17.39,3,001,Bycicl/Car
40.004886,116.319859,65,-6,2008-11-06,23:48:42,2,-,0.01,10.51,5.25,18.9,3,001,Bycicl/Car
